,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
254,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,3,5,True,84,0.9945357252106721
255,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,True,84,
256,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,5,True,84,0.9932094652637224
257,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,4,5,True,84,0.9949778118596553
258,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,4,5,True,84,0.9940936385616889
259,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,4,5,True,84,0.9945828671519144
260,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,4,5,True,84,0.9949778118596553
261,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,4,5,True,84,0.9928616624972239
262,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,4,5,True,84,0.9949778118596553
263,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,True,84,
264,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,5,True,84,0.9949778118596553
265,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,5,5,True,84,0.9949778118596553
266,test_performance_singlemodelFalse,False,0.9924461738977868,DecisionTreeClassifier,3,5,5,True,84,0.9929088044384662
267,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,5,5,True,84,0.9945828671519144
268,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,5,5,True,84,0.9945357252106721
269,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,5,5,True,84,0.9928145205559815
270,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,5,5,True,84,0.9949778118596553
271,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,True,84,
272,test_performance_singlemodelFalse,False,0.9937088001604131,HistGradientBoostingClassifier,3,6,5,True,84,0.9949778118596553
273,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,6,5,True,84,0.9949778118596553
274,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,6,5,True,84,0.9945357252106721
275,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,6,5,True,84,0.9945828671519144
276,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,6,5,True,84,0.9945357252106721
277,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,6,5,True,84,0.9924195758482406
278,test_performance_singlemodelFalse,False,0.9937088001604131,EnsembleSelection,3,6,5,True,84,0.9949778118596553
279,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,True,84,
280,test_performance_singlemodelFalse,False,0.9949933578965837,HistGradientBoostingClassifier,3,0,5,False,84,0.9932566072049648
281,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,0,5,False,84,0.9941879224441734
282,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,0,5,False,84,0.9940464966204465
283,test_performance_singlemodelFalse,False,0.947254806125774,LinearDiscriminantAnalysis,3,0,5,False,84,0.9366569449507838
284,test_performance_singlemodelFalse,False,0.9800172945334236,GradientBoostingClassifier,3,0,5,False,84,0.9758497073009249
285,test_performance_singlemodelFalse,False,0.9874614632679148,MLPClassifier,3,0,5,False,84,0.9904919942507784
286,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,0,5,False,84,0.9966518745731036
287,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,5,False,84,
288,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,1,5,False,84,0.9957205593338949
289,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,1,5,False,84,0.9961626459828781
290,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,1,5,False,84,0.9945357252106721
291,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,1,5,False,84,0.996557590690619
292,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,1,5,False,84,0.9966047326318612
293,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,1,5,False,84,0.9945828671519144
294,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,1,5,False,84,0.9969996773396022
295,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,5,False,84,
296,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,2,5,False,84,0.9957205593338949
297,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,2,5,False,84,0.9957205593338949
298,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,2,5,False,84,0.9944885832694298
299,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,2,5,False,84,0.9957677012751371
300,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,2,5,False,84,0.9948835279771707
301,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,2,5,False,84,0.9961626459828781
302,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,2,5,False,84,0.9961626459828781
303,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,5,False,84,
304,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,5,False,84,0.9956734173926525
305,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,5,False,84,0.9957205593338949
306,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,3,5,False,84,0.995325614626154
307,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,3,5,False,84,0.995325614626154
308,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,3,5,False,84,0.9957205593338949
309,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,3,5,False,84,0.995325614626154
310,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,3,5,False,84,0.9957205593338949
311,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,False,84,
312,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,5,False,84,0.9944885832694298
313,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,4,5,False,84,0.9944414413281875
314,test_performance_singlemodelFalse,False,0.9949714264230394,DecisionTreeClassifier,3,4,5,False,84,0.9945357252106721
315,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,4,5,False,84,0.9944414413281875
316,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,4,5,False,84,0.9936515519127056
317,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,4,5,False,84,0.9948835279771707
318,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,4,5,False,84,0.9952784726849117
319,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,False,84,
320,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,5,False,84,0.9936515519127056
321,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,5,5,False,84,0.9936515519127056
322,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,5,5,False,84,0.9921660569642266
323,test_performance_singlemodelFalse,False,0.9937088001604131,LinearDiscriminantAnalysis,3,5,5,False,84,0.9940464966204465
324,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,5,5,False,84,0.9936515519127056
325,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,5,5,False,84,0.9936515519127056
326,test_performance_singlemodelFalse,False,0.9937088001604131,EnsembleSelection,3,5,5,False,84,0.9940464966204465
327,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,False,84,
328,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,6,5,False,84,0.9952313307436693
329,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,6,5,False,84,0.9944414413281875
330,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,6,5,False,84,0.995325614626154
331,test_performance_singlemodelFalse,False,0.9937088001604131,LinearDiscriminantAnalysis,3,6,5,False,84,0.993698693853948
332,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,6,5,False,84,0.9944885832694298
333,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,6,5,False,84,0.9936515519127056
334,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,6,5,False,84,0.995325614626154
335,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,False,84,
336,test_performance_singlemodelFalse,False,0.9949933578965837,HistGradientBoostingClassifier,3,0,10,True,84,0.993698693853948
337,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,0,10,True,84,0.993698693853948
338,test_performance_singlemodelFalse,False,0.9936868686868687,DecisionTreeClassifier,3,0,10,True,84,0.995325614626154
339,test_performance_singlemodelFalse,False,0.947254806125774,LinearDiscriminantAnalysis,3,0,10,True,84,0.9361677163605584
340,test_performance_singlemodelFalse,False,0.9787546682707973,GradientBoostingClassifier,3,0,10,True,84,0.9771288253066321
341,test_performance_singlemodelFalse,False,0.9874614632679148,MLPClassifier,3,0,10,True,84,0.9875388135316228
342,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,0,10,True,84,0.996557590690619
343,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,True,84,
344,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,1,10,True,84,0.9944885832694298
345,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,1,10,True,84,0.9952784726849117
346,test_performance_singlemodelFalse,False,0.9912274105822494,DecisionTreeClassifier,3,1,10,True,84,0.9941407805029312
347,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,1,10,True,84,0.9949306699184131
348,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,1,10,True,84,0.9948835279771707
349,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,1,10,True,84,0.9941407805029312
350,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,1,10,True,84,0.9957205593338949
351,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,True,84,
352,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,2,10,True,84,0.9944885832694298
353,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,2,10,True,84,0.9924195758482406
354,test_performance_singlemodelFalse,False,0.9924461738977868,DecisionTreeClassifier,3,2,10,True,84,0.9933037491462071
355,test_performance_singlemodelFalse,False,0.9974747474747474,LinearDiscriminantAnalysis,3,2,10,True,84,0.993698693853948
356,test_performance_singlemodelFalse,False,0.9936868686868687,GradientBoostingClassifier,3,2,10,True,84,0.9928145205559815
357,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,2,10,True,84,0.9944885832694298
358,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,2,10,True,84,0.9944885832694298
359,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,True,84,
360,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,10,True,84,0.9928145205559815
361,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,10,True,84,0.9931623233224802
362,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,3,10,True,84,0.9915354025502743
363,test_performance_singlemodelFalse,False,0.9974747474747474,LinearDiscriminantAnalysis,3,3,10,True,84,0.9932566072049648
364,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,3,10,True,84,0.9919303472580152
365,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,3,10,True,84,0.9915825444915165
366,test_performance_singlemodelFalse,False,0.9962121212121212,EnsembleSelection,3,3,10,True,84,0.9936515519127056
367,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,True,84,
368,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,10,True,84,0.9919303472580152
369,test_performance_singlemodelFalse,False,0.9949714264230394,RandomForestClassifier,3,4,10,True,84,0.9907455131347924
370,test_performance_singlemodelFalse,False,0.9911835476351605,DecisionTreeClassifier,3,4,10,True,84,0.9911875997837756
371,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,4,10,True,84,0.9932566072049648
372,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,4,10,True,84,0.9907455131347924
373,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,4,10,True,84,0.9911404578425334
374,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,4,10,True,84,0.9932566072049648
375,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,True,84,
376,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,10,True,84,0.9915354025502743
377,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,5,10,True,84,0.9915354025502743
378,test_performance_singlemodelFalse,False,0.9936868686868687,DecisionTreeClassifier,3,5,10,True,84,0.9903977103682938
379,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,5,10,True,84,0.9928145205559815
380,test_performance_singlemodelFalse,False,0.9936868686868687,GradientBoostingClassifier,3,5,10,True,84,0.9906983711935502
381,test_performance_singlemodelFalse,False,0.9936868686868687,MLPClassifier,3,5,10,True,84,0.9907455131347924
382,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,5,10,True,84,0.9928145205559815
383,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,True,84,
384,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,6,10,True,84,0.9915354025502743
385,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,6,10,True,84,0.9902562845445669
386,test_performance_singlemodelFalse,False,0.9962121212121212,DecisionTreeClassifier,3,6,10,True,84,0.989861339836826
387,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,6,10,True,84,0.9928145205559815
388,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,6,10,True,84,0.9902562845445669
389,test_performance_singlemodelFalse,False,0.9936868686868687,MLPClassifier,3,6,10,True,84,0.9906512292523079
390,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,6,10,True,84,0.9928145205559815
391,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,True,84,
392,test_performance_singlemodelFalse,False,0.9949933578965837,HistGradientBoostingClassifier,3,0,10,False,84,0.9940936385616889
393,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,0,10,False,84,0.9945828671519144
394,test_performance_singlemodelFalse,False,0.9936868686868687,DecisionTreeClassifier,3,0,10,False,84,0.9958148432163794
395,test_performance_singlemodelFalse,False,0.947254806125774,LinearDiscriminantAnalysis,3,0,10,False,84,0.9357256297115751
396,test_performance_singlemodelFalse,False,0.9787546682707973,GradientBoostingClassifier,3,0,10,False,84,0.9776180538968576
397,test_performance_singlemodelFalse,False,0.9874614632679148,MLPClassifier,3,0,10,False,84,0.9887707895960879
398,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,0,10,False,84,0.9974417639885853
399,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,False,84,
400,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,1,10,False,84,0.9945828671519144
401,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,1,10,False,84,0.996557590690619
402,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,1,10,False,84,0.9945357252106721
403,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,1,10,False,84,0.9969996773396022
404,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,1,10,False,84,0.9957677012751371
405,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,1,10,False,84,0.9949778118596553
406,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,1,10,False,84,0.9973946220473431
407,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,False,84,
408,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,2,10,False,84,0.9961626459828781
409,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,2,10,False,84,0.9969996773396022
410,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,2,10,False,84,0.9953727565673962
411,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,2,10,False,84,0.9969996773396022
412,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,2,10,False,84,0.9966047326318612
413,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,2,10,False,84,0.9961626459828781
414,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,2,10,False,84,0.9969996773396022
415,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,False,84,
416,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,10,False,84,0.9952784726849117
417,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,10,False,84,0.996557590690619
418,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,3,10,False,84,0.9945357252106721
419,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,3,10,False,84,0.9969996773396022
420,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,3,10,False,84,0.9952784726849117
421,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,3,10,False,84,0.9961155040416357
422,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,3,10,False,84,0.9969996773396022
423,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,False,84,
424,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,10,False,84,0.9961626459828781
425,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,4,10,False,84,0.9961626459828781
426,test_performance_singlemodelFalse,False,0.9936868686868687,DecisionTreeClassifier,3,4,10,False,84,0.9961626459828781
427,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,4,10,False,84,0.9969996773396022
428,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,4,10,False,84,0.9961626459828781
429,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,4,10,False,84,0.9961155040416357
430,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,4,10,False,84,0.9969996773396022
431,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,False,84,
432,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,10,False,84,0.9961626459828781
433,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,5,10,False,84,0.9961626459828781
434,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,5,10,False,84,0.9957205593338949
435,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,5,10,False,84,0.9969996773396022
436,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,5,10,False,84,0.9957205593338949
437,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,5,10,False,84,0.9961626459828781
438,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,5,10,False,84,0.9969996773396022
439,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,False,84,
440,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,6,10,False,84,0.996557590690619
441,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,6,10,False,84,0.9961626459828781
442,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,6,10,False,84,0.9957677012751371
443,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,6,10,False,84,0.9969996773396022
444,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,6,10,False,84,0.9957205593338949
445,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,6,10,False,84,0.9961626459828781
446,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,6,10,False,84,0.9969996773396022
447,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,False,84,
448,test_performance_singlemodelFalse,False,0.9949933578965837,HistGradientBoostingClassifier,3,0,20,True,84,0.9945357252106721
449,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,0,20,True,84,0.9945357252106721
450,test_performance_singlemodelFalse,False,0.9936868686868687,DecisionTreeClassifier,3,0,20,True,84,0.9958148432163794
451,test_performance_singlemodelFalse,False,0.947254806125774,LinearDiscriminantAnalysis,3,0,20,True,84,0.9344465117058678
452,test_performance_singlemodelFalse,False,0.9787546682707973,GradientBoostingClassifier,3,0,20,True,84,0.9762917939499081
453,test_performance_singlemodelFalse,False,0.9874614632679148,MLPClassifier,3,0,20,True,84,0.9884229868295893
454,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,0,20,True,84,0.9970468192808445
455,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,True,84,
456,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,1,20,True,84,0.9957677012751371
457,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,1,20,True,84,0.995325614626154
458,test_performance_singlemodelFalse,False,0.9912274105822494,DecisionTreeClassifier,3,1,20,True,84,0.9944885832694298
459,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,1,20,True,84,0.9949778118596553
460,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,1,20,True,84,0.9953727565673962
461,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,1,20,True,84,0.9941407805029312
462,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,1,20,True,84,0.9957677012751371
463,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,True,84,
464,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,2,20,True,84,0.9948835279771707
465,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,2,20,True,84,0.9940936385616889
466,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,2,20,True,84,0.993698693853948
467,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,2,20,True,84,0.9940464966204465
468,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,2,20,True,84,0.9932566072049648
469,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,2,20,True,84,0.9949306699184131
470,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,2,20,True,84,0.9949306699184131
471,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,True,84,
472,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,20,True,84,0.9944414413281875
473,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,20,True,84,0.9944414413281875
474,test_performance_singlemodelFalse,False,0.9924681053713311,DecisionTreeClassifier,3,3,20,True,84,0.9944885832694298
475,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,3,20,True,84,0.9944885832694298
476,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,3,20,True,84,0.995325614626154
477,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,3,20,True,84,0.9940936385616889
478,test_performance_singlemodelFalse,False,0.9937088001604131,EnsembleSelection,3,3,20,True,84,0.995325614626154
479,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,True,84,
480,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,20,True,84,0.9940464966204465
481,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,4,20,True,84,0.9944414413281875
482,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,4,20,True,84,0.9939993546792043
483,test_performance_singlemodelFalse,False,0.9937088001604131,LinearDiscriminantAnalysis,3,4,20,True,84,0.9948835279771707
484,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,4,20,True,84,0.9940464966204465
485,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,4,20,True,84,0.9944885832694298
486,test_performance_singlemodelFalse,False,0.9937088001604131,EnsembleSelection,3,4,20,True,84,0.9952784726849117
487,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,True,84,
488,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,20,True,84,0.9939522127379621
489,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,5,20,True,84,0.9943942993869452
490,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,5,20,True,84,0.9948363860359284
491,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,5,20,True,84,0.9944885832694298
492,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,5,20,True,84,0.9952313307436693
493,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,5,20,True,84,0.9936515519127056
494,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,5,20,True,84,0.9952784726849117
495,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,True,84,
496,test_performance_singlemodelFalse,False,0.9924681053713311,HistGradientBoostingClassifier,3,6,20,True,84,0.9948363860359284
497,test_performance_singlemodelFalse,False,0.9937088001604131,RandomForestClassifier,3,6,20,True,84,0.9943942993869452
498,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,6,20,True,84,0.9924195758482406
499,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,6,20,True,84,0.9948363860359284
500,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,6,20,True,84,0.9936515519127056
501,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,6,20,True,84,0.9948835279771707
502,test_performance_singlemodelFalse,False,0.9937088001604131,EnsembleSelection,3,6,20,True,84,0.9948835279771707
503,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,True,84,
504,test_performance_singlemodelFalse,False,0.9949933578965837,HistGradientBoostingClassifier,3,0,20,False,84,0.9945357252106721
505,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,0,20,False,84,0.9945357252106721
506,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,0,20,False,84,0.9962097879241203
507,test_performance_singlemodelFalse,False,0.947254806125774,LinearDiscriminantAnalysis,3,0,20,False,84,0.9353306850038342
508,test_performance_singlemodelFalse,False,0.9800172945334236,GradientBoostingClassifier,3,0,20,False,84,0.9762917939499081
509,test_performance_singlemodelFalse,False,0.9874614632679148,MLPClassifier,3,0,20,False,84,0.9896549628940543
