,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
254,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,3,5,True,93,0.9953780931947274
255,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,True,93,
256,test_performance_singlemodelFalse,False,0.993573264781491,HistGradientBoostingClassifier,3,4,5,True,93,0.9928685694982069
257,test_performance_singlemodelFalse,False,0.9910684055426673,RandomForestClassifier,3,4,5,True,93,0.9944993585725832
258,test_performance_singlemodelFalse,False,0.9886293811524234,DecisionTreeClassifier,3,4,5,True,93,0.993705077397047
259,test_performance_singlemodelFalse,False,0.992353752586369,LinearDiscriminantAnalysis,3,4,5,True,93,0.9941444447081191
260,test_performance_singlemodelFalse,False,0.9910684055426673,GradientBoostingClassifier,3,4,5,True,93,0.9941022179848151
261,test_performance_singlemodelFalse,False,0.993573264781491,MLPClassifier,3,4,5,True,93,0.9949387258836553
262,test_performance_singlemodelFalse,False,0.992353752586369,EnsembleSelection,3,4,5,True,93,0.9949387258836553
263,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,True,93,
264,test_performance_singlemodelFalse,False,0.9922879177377892,HistGradientBoostingClassifier,3,5,5,True,93,0.993662850673743
265,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,5,5,True,93,0.993662850673743
266,test_performance_singlemodelFalse,False,0.9910025706940875,DecisionTreeClassifier,3,5,5,True,93,0.9919476081527588
267,test_performance_singlemodelFalse,False,0.992353752586369,LinearDiscriminantAnalysis,3,5,5,True,93,0.993307936809279
268,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,5,5,True,93,0.9919898348760628
269,test_performance_singlemodelFalse,False,0.9911342403912471,MLPClassifier,3,5,5,True,93,0.9941444447081191
270,test_performance_singlemodelFalse,False,0.9898488933475453,EnsembleSelection,3,5,5,True,93,0.9945415852958872
271,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,True,93,
272,test_performance_singlemodelFalse,False,0.993573264781491,HistGradientBoostingClassifier,3,6,5,True,93,0.9929107962215109
273,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,6,5,True,93,0.9928685694982069
274,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,6,5,True,93,0.9920320615993667
275,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,6,5,True,93,0.9928685694982069
276,test_performance_singlemodelFalse,False,0.9911342403912471,GradientBoostingClassifier,3,6,5,True,93,0.9919898348760628
277,test_performance_singlemodelFalse,False,0.992353752586369,MLPClassifier,3,6,5,True,93,0.9928263427749029
278,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,6,5,True,93,0.993307936809279
279,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,True,93,
280,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,0,5,False,93,0.9940177645382071
281,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,0,5,False,93,0.993662850673743
282,test_performance_singlemodelFalse,False,0.993573264781491,DecisionTreeClassifier,3,0,5,False,93,0.9953358664714234
283,test_performance_singlemodelFalse,False,0.9467396074989027,LinearDiscriminantAnalysis,3,0,5,False,93,0.939433617497079
284,test_performance_singlemodelFalse,False,0.9798294563922503,GradientBoostingClassifier,3,0,5,False,93,0.980971451943197
285,test_performance_singlemodelFalse,False,0.9848391748698978,MLPClassifier,3,0,5,False,93,0.9895647646261504
286,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,0,5,False,93,0.9961723743702635
287,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,5,False,93,
288,test_performance_singlemodelFalse,False,0.9974293059125964,HistGradientBoostingClassifier,3,1,5,False,93,0.9957752337824954
289,test_performance_singlemodelFalse,False,0.9948586118251928,RandomForestClassifier,3,1,5,False,93,0.9948964991603513
290,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,1,5,False,93,0.993620623950439
291,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,1,5,False,93,0.9957752337824954
292,test_performance_singlemodelFalse,False,0.9962097937174744,GradientBoostingClassifier,3,1,5,False,93,0.9949387258836553
293,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,1,5,False,93,0.9941444447081191
294,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,1,5,False,93,0.9957752337824954
295,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,5,False,93,
296,test_performance_singlemodelFalse,False,0.9922879177377892,HistGradientBoostingClassifier,3,2,5,False,93,0.9952936397481194
297,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,2,5,False,93,0.9953358664714234
298,test_performance_singlemodelFalse,False,0.993573264781491,DecisionTreeClassifier,3,2,5,False,93,0.9953780931947274
299,test_performance_singlemodelFalse,False,0.993573264781491,LinearDiscriminantAnalysis,3,2,5,False,93,0.9957752337824954
300,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,2,5,False,93,0.9953358664714234
301,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,2,5,False,93,0.9953358664714234
302,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,2,5,False,93,0.9957752337824954
303,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,5,False,93,
304,test_performance_singlemodelFalse,False,0.9922879177377892,HistGradientBoostingClassifier,3,3,5,False,93,0.9961723743702635
305,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,3,5,False,93,0.9948964991603513
306,test_performance_singlemodelFalse,False,0.9910684055426673,DecisionTreeClassifier,3,3,5,False,93,0.9924292021871348
307,test_performance_singlemodelFalse,False,0.993573264781491,LinearDiscriminantAnalysis,3,3,5,False,93,0.9953358664714234
308,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,3,5,False,93,0.9941022179848151
309,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,3,5,False,93,0.9953358664714234
310,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,3,5,False,93,0.9961723743702635
311,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,False,93,
312,test_performance_singlemodelFalse,False,0.9922879177377892,HistGradientBoostingClassifier,3,4,5,False,93,0.9948964991603513
313,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,4,5,False,93,0.9953358664714234
314,test_performance_singlemodelFalse,False,0.9922879177377892,DecisionTreeClassifier,3,4,5,False,93,0.993662850673743
315,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,4,5,False,93,0.9957752337824954
316,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,4,5,False,93,0.9957330070591914
317,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,4,5,False,93,0.9953358664714234
318,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,4,5,False,93,0.9957752337824954
319,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,False,93,
320,test_performance_singlemodelFalse,False,0.9922879177377892,HistGradientBoostingClassifier,3,5,5,False,93,0.9957752337824954
321,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,5,5,False,93,0.9949387258836553
322,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,5,5,False,93,0.9941022179848151
323,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,5,5,False,93,0.9953358664714234
324,test_performance_singlemodelFalse,False,0.9910684055426673,GradientBoostingClassifier,3,5,5,False,93,0.9945415852958872
325,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,5,5,False,93,0.9953358664714234
326,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,5,5,False,93,0.9957752337824954
327,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,False,93,
328,test_performance_singlemodelFalse,False,0.9910684055426673,HistGradientBoostingClassifier,3,6,5,False,93,0.9949809526069593
329,test_performance_singlemodelFalse,False,0.9922879177377892,RandomForestClassifier,3,6,5,False,93,0.9945415852958872
330,test_performance_singlemodelFalse,False,0.9922879177377892,DecisionTreeClassifier,3,6,5,False,93,0.9928685694982069
331,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,6,5,False,93,0.9953358664714234
332,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,6,5,False,93,0.993705077397047
333,test_performance_singlemodelFalse,False,0.9910684055426673,MLPClassifier,3,6,5,False,93,0.9944993585725832
334,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,6,5,False,93,0.9953358664714234
335,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,False,93,
336,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,0,10,True,93,0.9944993585725832
337,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,0,10,True,93,0.993705077397047
338,test_performance_singlemodelFalse,False,0.9948586118251928,DecisionTreeClassifier,3,0,10,True,93,0.9953358664714234
339,test_performance_singlemodelFalse,False,0.9467396074989027,LinearDiscriminantAnalysis,3,0,10,True,93,0.9385548828749348
340,test_performance_singlemodelFalse,False,0.9798294563922503,GradientBoostingClassifier,3,0,10,True,93,0.980971451943197
341,test_performance_singlemodelFalse,False,0.9848391748698978,MLPClassifier,3,0,10,True,93,0.9882466626929343
342,test_performance_singlemodelFalse,False,0.9922879177377892,EnsembleSelection,3,0,10,True,93,0.9957330070591914
343,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,True,93,
344,test_performance_singlemodelFalse,False,0.993573264781491,HistGradientBoostingClassifier,3,1,10,True,93,0.9948964991603513
345,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,1,10,True,93,0.9948964991603513
346,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,1,10,True,93,0.9954203199180313
347,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,1,10,True,93,0.9948964991603513
348,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,1,10,True,93,0.9957752337824954
349,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,1,10,True,93,0.993705077397047
350,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,1,10,True,93,0.9957752337824954
351,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,True,93,
352,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,2,10,True,93,0.9945415852958872
353,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,2,10,True,93,0.9945415852958872
354,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,2,10,True,93,0.9945838120191912
355,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,2,10,True,93,0.9957330070591914
356,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,2,10,True,93,0.9944993585725832
357,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,2,10,True,93,0.9940599912615111
358,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,2,10,True,93,0.9957330070591914
359,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,True,93,
360,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,3,10,True,93,0.9957752337824954
361,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,3,10,True,93,0.9949809526069593
362,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,3,10,True,93,0.9937473041203511
363,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,3,10,True,93,0.9948542724370473
364,test_performance_singlemodelFalse,False,0.992353752586369,GradientBoostingClassifier,3,3,10,True,93,0.9953780931947274
365,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,3,10,True,93,0.9941022179848151
366,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,3,10,True,93,0.9957752337824954
367,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,True,93,
368,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,4,10,True,93,0.993705077397047
369,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,4,10,True,93,0.9945838120191912
370,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,4,10,True,93,0.9937473041203511
371,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,4,10,True,93,0.9941022179848151
372,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,4,10,True,93,0.993265710085975
373,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,4,10,True,93,0.993705077397047
374,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,4,10,True,93,0.9945838120191912
375,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,True,93,
376,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,5,10,True,93,0.9928685694982069
377,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,5,10,True,93,0.9937473041203511
378,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,5,10,True,93,0.9906717329428467
379,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,5,10,True,93,0.9945838120191912
380,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,5,10,True,93,0.9920320615993667
381,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,5,10,True,93,0.9924292021871348
382,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,5,10,True,93,0.9946260387424952
383,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,True,93,
384,test_performance_singlemodelFalse,False,0.9948586118251928,HistGradientBoostingClassifier,3,6,10,True,93,0.9941866714314231
385,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,6,10,True,93,0.9950654060535673
386,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,6,10,True,93,0.9925981090803508
387,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,6,10,True,93,0.9945838120191912
388,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,6,10,True,93,0.9942288981547271
389,test_performance_singlemodelFalse,False,0.9949244466737727,MLPClassifier,3,6,10,True,93,0.9919898348760628
390,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,6,10,True,93,0.9955047733646393
391,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,True,93,
392,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,0,10,False,93,0.993223483362671
393,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,0,10,False,93,0.9941022179848151
394,test_performance_singlemodelFalse,False,0.9948586118251928,DecisionTreeClassifier,3,0,10,False,93,0.9944993585725832
395,test_performance_singlemodelFalse,False,0.9467396074989027,LinearDiscriminantAnalysis,3,0,10,False,93,0.9381577422871668
396,test_performance_singlemodelFalse,False,0.9798294563922503,GradientBoostingClassifier,3,0,10,False,93,0.9805320846321249
397,test_performance_singlemodelFalse,False,0.9848391748698978,MLPClassifier,3,0,10,False,93,0.9895225379028465
398,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,0,10,False,93,0.9957330070591914
399,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,False,93,
400,test_performance_singlemodelFalse,False,0.9974293059125964,HistGradientBoostingClassifier,3,1,10,False,93,0.9958596872291033
401,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,1,10,False,93,0.9957752337824954
402,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,1,10,False,93,0.9962568278168714
403,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,1,10,False,93,0.9949387258836553
404,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,1,10,False,93,0.9953780931947274
405,test_performance_singlemodelFalse,False,0.993573264781491,MLPClassifier,3,1,10,False,93,0.993662850673743
406,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,1,10,False,93,0.9962568278168714
407,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,False,93,
408,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,2,10,False,93,0.9945415852958872
409,test_performance_singlemodelFalse,False,0.9962097937174744,RandomForestClassifier,3,2,10,False,93,0.9958174605057993
410,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,2,10,False,93,0.9954625466413354
411,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,2,10,False,93,0.9962568278168714
412,test_performance_singlemodelFalse,False,0.9922879177377892,GradientBoostingClassifier,3,2,10,False,93,0.9957752337824954
413,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,2,10,False,93,0.9953780931947274
414,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,2,10,False,93,0.9962568278168714
415,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,False,93,
416,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,3,10,False,93,0.9945415852958872
417,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,3,10,False,93,0.9953780931947274
418,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,3,10,False,93,0.9945415852958872
419,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,3,10,False,93,0.9958174605057993
420,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,3,10,False,93,0.9945415852958872
421,test_performance_singlemodelFalse,False,0.9949244466737727,MLPClassifier,3,3,10,False,93,0.9949387258836553
422,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,3,10,False,93,0.9962568278168714
423,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,False,93,
424,test_performance_singlemodelFalse,False,0.9962097937174744,HistGradientBoostingClassifier,3,4,10,False,93,0.9949809526069593
425,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,4,10,False,93,0.9958174605057993
426,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,4,10,False,93,0.9921165150459748
427,test_performance_singlemodelFalse,False,0.992353752586369,LinearDiscriminantAnalysis,3,4,10,False,93,0.9953780931947274
428,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,4,10,False,93,0.9945838120191912
429,test_performance_singlemodelFalse,False,0.992353752586369,MLPClassifier,3,4,10,False,93,0.9949387258836553
430,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,4,10,False,93,0.9962568278168714
431,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,False,93,
432,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,5,10,False,93,0.9945415852958872
433,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,5,10,False,93,0.9954203199180313
434,test_performance_singlemodelFalse,False,0.9924854222835288,DecisionTreeClassifier,3,5,10,False,93,0.993705077397047
435,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,5,10,False,93,0.9941444447081191
436,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,5,10,False,93,0.993662850673743
437,test_performance_singlemodelFalse,False,0.9949244466737727,MLPClassifier,3,5,10,False,93,0.9949809526069593
438,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,5,10,False,93,0.9958174605057993
439,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,False,93,
440,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,6,10,False,93,0.9949809526069593
441,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,6,10,False,93,0.9945415852958872
442,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,6,10,False,93,0.9928263427749029
443,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,6,10,False,93,0.9945838120191912
444,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,6,10,False,93,0.9945415852958872
445,test_performance_singlemodelFalse,False,0.9949244466737727,MLPClassifier,3,6,10,False,93,0.9941022179848151
446,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,6,10,False,93,0.9949809526069593
447,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,False,93,
448,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,0,20,True,93,0.9940599912615111
449,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,0,20,True,93,0.993223483362671
450,test_performance_singlemodelFalse,False,0.9948586118251928,DecisionTreeClassifier,3,0,20,True,93,0.9952936397481194
451,test_performance_singlemodelFalse,False,0.9467396074989027,LinearDiscriminantAnalysis,3,0,20,True,93,0.9389942501860069
452,test_performance_singlemodelFalse,False,0.9798294563922503,GradientBoostingClassifier,3,0,20,True,93,0.980971451943197
453,test_performance_singlemodelFalse,False,0.9848391748698978,MLPClassifier,3,0,20,True,93,0.9882466626929343
454,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,0,20,True,93,0.9957330070591914
455,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,True,93,
456,test_performance_singlemodelFalse,False,0.9962097937174744,HistGradientBoostingClassifier,3,1,20,True,93,0.9944571318492792
457,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,1,20,True,93,0.9948964991603513
458,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,1,20,True,93,0.9953358664714234
459,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,1,20,True,93,0.9952514130248153
460,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,1,20,True,93,0.9953358664714234
461,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,1,20,True,93,0.9928685694982069
462,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,1,20,True,93,0.9961723743702635
463,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,True,93,
464,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,2,20,True,93,0.9941866714314231
465,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,2,20,True,93,0.9949809526069593
466,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,2,20,True,93,0.9949809526069593
467,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,2,20,True,93,0.9944571318492792
468,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,2,20,True,93,0.9953780931947274
469,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,2,20,True,93,0.9953358664714234
470,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,2,20,True,93,0.9953780931947274
471,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,True,93,
472,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,3,20,True,93,0.9954203199180313
473,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,3,20,True,93,0.9945415852958872
474,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,3,20,True,93,0.9928685694982069
475,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,3,20,True,93,0.9944993585725832
476,test_performance_singlemodelFalse,False,0.992353752586369,GradientBoostingClassifier,3,3,20,True,93,0.9945838120191912
477,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,3,20,True,93,0.9945415852958872
478,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,3,20,True,93,0.9954203199180313
479,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,True,93,
480,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,4,20,True,93,0.993350163532583
481,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,4,20,True,93,0.9937473041203511
482,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,4,20,True,93,0.9924714289104388
483,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,4,20,True,93,0.9941866714314231
484,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,4,20,True,93,0.993350163532583
485,test_performance_singlemodelFalse,False,0.992353752586369,MLPClassifier,3,4,20,True,93,0.9937473041203511
486,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,4,20,True,93,0.9950231793302633
487,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,True,93,
488,test_performance_singlemodelFalse,False,0.9910684055426673,HistGradientBoostingClassifier,3,5,20,True,93,0.9950231793302633
489,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,5,20,True,93,0.9945838120191912
490,test_performance_singlemodelFalse,False,0.993573264781491,DecisionTreeClassifier,3,5,20,True,93,0.9937895308436551
491,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,5,20,True,93,0.9942288981547271
492,test_performance_singlemodelFalse,False,0.9948586118251928,GradientBoostingClassifier,3,5,20,True,93,0.993350163532583
493,test_performance_singlemodelFalse,False,0.9924195874349488,MLPClassifier,3,5,20,True,93,0.9937473041203511
494,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,5,20,True,93,0.9950231793302633
495,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,True,93,
496,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,6,20,True,93,0.993350163532583
497,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,6,20,True,93,0.9945838120191912
498,test_performance_singlemodelFalse,False,0.9910684055426673,DecisionTreeClassifier,3,6,20,True,93,0.993307936809279
499,test_performance_singlemodelFalse,False,0.992353752586369,LinearDiscriminantAnalysis,3,6,20,True,93,0.9929107962215109
500,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,6,20,True,93,0.9937473041203511
501,test_performance_singlemodelFalse,False,0.9948586118251928,MLPClassifier,3,6,20,True,93,0.9937473041203511
502,test_performance_singlemodelFalse,False,0.9936390996300708,EnsembleSelection,3,6,20,True,93,0.9945838120191912
503,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,True,93,
504,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,0,20,False,93,0.993620623950439
505,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,0,20,False,93,0.9944993585725832
506,test_performance_singlemodelFalse,False,0.9948586118251928,DecisionTreeClassifier,3,0,20,False,93,0.9952936397481194
507,test_performance_singlemodelFalse,False,0.945454260455201,LinearDiscriminantAnalysis,3,0,20,False,93,0.9376761482527908
