,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.7986193220404326,HistGradientBoostingClassifier,7592,3,5,True,85,0.7972736615425651
249,test_performance_singlemodelFalse,False,0.7937358208556864,RandomForestClassifier,7592,3,5,True,85,0.7932534004049334
250,test_performance_singlemodelFalse,False,0.7771119881792274,DecisionTreeClassifier,7592,3,5,True,85,0.7795829059435133
251,test_performance_singlemodelFalse,False,0.8049061878156482,LinearDiscriminantAnalysis,7592,3,5,True,85,0.8060148395792719
252,test_performance_singlemodelFalse,False,0.7997017189941964,GradientBoostingClassifier,7592,3,5,True,85,0.8002462394598969
253,test_performance_singlemodelFalse,False,0.6586389355966584,MLPClassifier,7592,3,5,True,85,0.670849656682579
254,test_performance_singlemodelFalse,False,0.8046449950030101,EnsembleSelection,7592,3,5,True,85,0.8061136070785561
255,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,True,85,
256,test_performance_singlemodelFalse,False,0.7993752279783988,HistGradientBoostingClassifier,7592,4,5,True,85,0.7972646704211596
257,test_performance_singlemodelFalse,False,0.7962691613063941,RandomForestClassifier,7592,4,5,True,85,0.7950584584286176
258,test_performance_singlemodelFalse,False,0.7796104646162697,DecisionTreeClassifier,7592,4,5,True,85,0.7819178333673285
259,test_performance_singlemodelFalse,False,0.8038542250513785,LinearDiscriminantAnalysis,7592,4,5,True,85,0.805284415667408
260,test_performance_singlemodelFalse,False,0.8003807053911145,GradientBoostingClassifier,7592,4,5,True,85,0.7972048195025738
261,test_performance_singlemodelFalse,False,0.6865947404085966,MLPClassifier,7592,4,5,True,85,0.6935679037436406
262,test_performance_singlemodelFalse,False,0.8038542250513785,EnsembleSelection,7592,4,5,True,85,0.805284415667408
263,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,True,85,
264,test_performance_singlemodelFalse,False,0.8001892406058072,HistGradientBoostingClassifier,7592,5,5,True,85,0.797303609474554
265,test_performance_singlemodelFalse,False,0.7954291443136627,RandomForestClassifier,7592,5,5,True,85,0.7943849558129592
266,test_performance_singlemodelFalse,False,0.7780333545371779,DecisionTreeClassifier,7592,5,5,True,85,0.7776491549612521
267,test_performance_singlemodelFalse,False,0.8058651798768102,LinearDiscriminantAnalysis,7592,5,5,True,85,0.8036709435067473
268,test_performance_singlemodelFalse,False,0.7996408506152081,GradientBoostingClassifier,7592,5,5,True,85,0.8000546760695696
269,test_performance_singlemodelFalse,False,0.6747669615928684,MLPClassifier,7592,5,5,True,85,0.7004199493146727
270,test_performance_singlemodelFalse,False,0.8043954235282604,EnsembleSelection,7592,5,5,True,85,0.8035032665493838
271,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,True,85,
272,test_performance_singlemodelFalse,False,0.7990575966109436,HistGradientBoostingClassifier,7592,6,5,True,85,0.7982286162899099
273,test_performance_singlemodelFalse,False,0.7878191697582761,RandomForestClassifier,7592,6,5,True,85,0.7934629010926797
274,test_performance_singlemodelFalse,False,0.7767246287844414,DecisionTreeClassifier,7592,6,5,True,85,0.7779305846202424
275,test_performance_singlemodelFalse,False,0.8043926618387144,LinearDiscriminantAnalysis,7592,6,5,True,85,0.8046318698623331
276,test_performance_singlemodelFalse,False,0.8021160843764735,GradientBoostingClassifier,7592,6,5,True,85,0.7979472540490078
277,test_performance_singlemodelFalse,False,0.7059129441315766,MLPClassifier,7592,6,5,True,85,0.696764360788267
278,test_performance_singlemodelFalse,False,0.8043926618387144,EnsembleSelection,7592,6,5,True,85,0.8046318698623331
279,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,True,85,
280,test_performance_singlemodelFalse,False,0.7960251132107365,HistGradientBoostingClassifier,7592,0,5,False,85,0.7960072842588488
281,test_performance_singlemodelFalse,False,0.7784323352698523,RandomForestClassifier,7592,0,5,False,85,0.7801870496471706
282,test_performance_singlemodelFalse,False,0.7690505051853038,DecisionTreeClassifier,7592,0,5,False,85,0.7645740602817406
283,test_performance_singlemodelFalse,False,0.7042976893740566,LinearDiscriminantAnalysis,7592,0,5,False,85,0.701347144153438
284,test_performance_singlemodelFalse,False,0.777706288941676,GradientBoostingClassifier,7592,0,5,False,85,0.776160300029288
285,test_performance_singlemodelFalse,False,0.6350471192427114,MLPClassifier,7592,0,5,False,85,0.6248020727507365
286,test_performance_singlemodelFalse,False,0.7964357152812994,EnsembleSelection,7592,0,5,False,85,0.7960641606096621
287,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,5,False,85,
288,test_performance_singlemodelFalse,False,0.799095222314155,HistGradientBoostingClassifier,7592,1,5,False,85,0.8002132045966552
289,test_performance_singlemodelFalse,False,0.7936096542735385,RandomForestClassifier,7592,1,5,False,85,0.7980190032386832
290,test_performance_singlemodelFalse,False,0.7862802599620999,DecisionTreeClassifier,7592,1,5,False,85,0.7834984504463159
291,test_performance_singlemodelFalse,False,0.8067284395453185,LinearDiscriminantAnalysis,7592,1,5,False,85,0.8044042970409915
292,test_performance_singlemodelFalse,False,0.80106688330175,GradientBoostingClassifier,7592,1,5,False,85,0.7993091770645788
293,test_performance_singlemodelFalse,False,0.6695127267551,MLPClassifier,7592,1,5,False,85,0.6821299878761847
294,test_performance_singlemodelFalse,False,0.8046333736651217,EnsembleSelection,7592,1,5,False,85,0.8052034955747585
295,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,5,False,85,
296,test_performance_singlemodelFalse,False,0.7969581009065756,HistGradientBoostingClassifier,7592,2,5,False,85,0.7988002420023352
297,test_performance_singlemodelFalse,False,0.7938852301136111,RandomForestClassifier,7592,2,5,False,85,0.7956601219638162
298,test_performance_singlemodelFalse,False,0.7881346140158896,DecisionTreeClassifier,7592,2,5,False,85,0.7806396701760029
299,test_performance_singlemodelFalse,False,0.8022699234585695,LinearDiscriminantAnalysis,7592,2,5,False,85,0.8054789086801156
300,test_performance_singlemodelFalse,False,0.7978446032508608,GradientBoostingClassifier,7592,2,5,False,85,0.799425904333978
301,test_performance_singlemodelFalse,False,0.7248399332153036,MLPClassifier,7592,2,5,False,85,0.7168985889761865
302,test_performance_singlemodelFalse,False,0.8019129982532777,EnsembleSelection,7592,2,5,False,85,0.8054489607481267
303,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,5,False,85,
304,test_performance_singlemodelFalse,False,0.7958757039528118,HistGradientBoostingClassifier,7592,3,5,False,85,0.7975908534329127
305,test_performance_singlemodelFalse,False,0.7906540904143795,RandomForestClassifier,7592,3,5,False,85,0.797303564529162
306,test_performance_singlemodelFalse,False,0.7866587597085435,DecisionTreeClassifier,7592,3,5,False,85,0.7800200693433854
307,test_performance_singlemodelFalse,False,0.8010032532332156,LinearDiscriminantAnalysis,7592,3,5,False,85,0.8029942640690517
308,test_performance_singlemodelFalse,False,0.7965895543633954,GradientBoostingClassifier,7592,3,5,False,85,0.7985966679774378
309,test_performance_singlemodelFalse,False,0.6826918058261641,MLPClassifier,7592,3,5,False,85,0.6954289392102948
310,test_performance_singlemodelFalse,False,0.8010989856258692,EnsembleSelection,7592,3,5,False,85,0.8038563779799612
311,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,False,85,
312,test_performance_singlemodelFalse,False,0.7962674931717689,HistGradientBoostingClassifier,7592,4,5,False,85,0.7988780302183398
313,test_performance_singlemodelFalse,False,0.7958120738842773,RandomForestClassifier,7592,4,5,False,85,0.7987015194484433
314,test_performance_singlemodelFalse,False,0.792974391538628,DecisionTreeClassifier,7592,4,5,False,85,0.7810557194564189
315,test_performance_singlemodelFalse,False,0.8005810298247643,LinearDiscriminantAnalysis,7592,4,5,False,85,0.8026649716533497
316,test_performance_singlemodelFalse,False,0.7960527857106847,GradientBoostingClassifier,7592,4,5,False,85,0.7990726580672238
317,test_performance_singlemodelFalse,False,0.7302408712259381,MLPClassifier,7592,4,5,False,85,0.7270802423161358
318,test_performance_singlemodelFalse,False,0.8003430796879032,EnsembleSelection,7592,4,5,False,85,0.8025961071406624
319,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,False,85,
320,test_performance_singlemodelFalse,False,0.7968928027034161,HistGradientBoostingClassifier,7592,5,5,False,85,0.7978872008761573
321,test_performance_singlemodelFalse,False,0.7918294580712508,RandomForestClassifier,7592,5,5,False,85,0.7963486097818171
322,test_performance_singlemodelFalse,False,0.7819639616195586,DecisionTreeClassifier,7592,5,5,False,85,0.7784185403992065
323,test_performance_singlemodelFalse,False,0.7994261431541239,LinearDiscriminantAnalysis,7592,5,5,False,85,0.8025960846679663
324,test_performance_singlemodelFalse,False,0.7983205035245831,GradientBoostingClassifier,7592,5,5,False,85,0.7992851782681347
325,test_performance_singlemodelFalse,False,0.6683046821944052,MLPClassifier,7592,5,5,False,85,0.6850506048342283
326,test_performance_singlemodelFalse,False,0.7989734855561783,EnsembleSelection,7592,5,5,False,85,0.8024583781152878
327,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,False,85,
328,test_performance_singlemodelFalse,False,0.7961252754275614,HistGradientBoostingClassifier,7592,6,5,False,85,0.7980937494688272
329,test_performance_singlemodelFalse,False,0.7915073968796245,RandomForestClassifier,7592,6,5,False,85,0.7996953683037903
330,test_performance_singlemodelFalse,False,0.7823164570006791,DecisionTreeClassifier,7592,6,5,False,85,0.7824537417937886
331,test_performance_singlemodelFalse,False,0.798915378866736,LinearDiscriminantAnalysis,7592,6,5,False,85,0.8008209071581829
332,test_performance_singlemodelFalse,False,0.7963632255644226,GradientBoostingClassifier,7592,6,5,False,85,0.7986325425722755
333,test_performance_singlemodelFalse,False,0.6753922711245155,MLPClassifier,7592,6,5,False,85,0.6897355572476814
334,test_performance_singlemodelFalse,False,0.7967317721076028,EnsembleSelection,7592,6,5,False,85,0.8003389229874598
335,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,False,85,
336,test_performance_singlemodelFalse,False,0.7962630633475978,HistGradientBoostingClassifier,7592,0,10,True,85,0.7950793028757206
337,test_performance_singlemodelFalse,False,0.7784439566077408,RandomForestClassifier,7592,0,10,True,85,0.7812706299350041
338,test_performance_singlemodelFalse,False,0.7646788618428662,DecisionTreeClassifier,7592,0,10,True,85,0.7577960418145779
339,test_performance_singlemodelFalse,False,0.7042976893740566,LinearDiscriminantAnalysis,7592,0,10,True,85,0.7012753050729783
340,test_performance_singlemodelFalse,False,0.7778136426722182,GradientBoostingClassifier,7592,0,10,True,85,0.7760225934766094
341,test_performance_singlemodelFalse,False,0.6069496156617824,MLPClassifier,7592,0,10,True,85,0.602602996043498
342,test_performance_singlemodelFalse,False,0.795983057683354,EnsembleSelection,7592,0,10,True,85,0.7950793028757206
343,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,True,85,
344,test_performance_singlemodelFalse,False,0.8043212656767584,HistGradientBoostingClassifier,7592,1,10,True,85,0.7997582387355406
345,test_performance_singlemodelFalse,False,0.7953361736105551,RandomForestClassifier,7592,1,10,True,85,0.7990697059721475
346,test_performance_singlemodelFalse,False,0.7848802316408809,DecisionTreeClassifier,7592,1,10,True,85,0.7759240956496782
347,test_performance_singlemodelFalse,False,0.8065557876116167,LinearDiscriminantAnalysis,7592,1,10,True,85,0.804260618880072
348,test_performance_singlemodelFalse,False,0.8059216184316272,GradientBoostingClassifier,7592,1,10,True,85,0.8023147448997603
349,test_performance_singlemodelFalse,False,0.6876456096179453,MLPClassifier,7592,1,10,True,85,0.695831823576751
350,test_performance_singlemodelFalse,False,0.8029140458418222,EnsembleSelection,7592,1,10,True,85,0.8051555878726545
351,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,True,85,
352,test_performance_singlemodelFalse,False,0.7996336591014908,HistGradientBoostingClassifier,7592,2,10,True,85,0.8018327607290372
353,test_performance_singlemodelFalse,False,0.7976924323033899,RandomForestClassifier,7592,2,10,True,85,0.7987643898801935
354,test_performance_singlemodelFalse,False,0.7901018451793134,DecisionTreeClassifier,7592,2,10,True,85,0.7750380278877169
355,test_performance_singlemodelFalse,False,0.8042460142703356,LinearDiscriminantAnalysis,7592,2,10,True,85,0.8056525572457203
356,test_performance_singlemodelFalse,False,0.8007348689068603,GradientBoostingClassifier,7592,2,10,True,85,0.8027966616523953
357,test_performance_singlemodelFalse,False,0.6988270233360914,MLPClassifier,7592,2,10,True,85,0.6813859802410249
358,test_performance_singlemodelFalse,False,0.8046566163408986,EnsembleSelection,7592,2,10,True,85,0.8059219537974444
359,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,True,85,
360,test_performance_singlemodelFalse,False,0.8002008619436956,HistGradientBoostingClassifier,7592,3,10,True,85,0.8006952337127705
361,test_performance_singlemodelFalse,False,0.8009611977058331,RandomForestClassifier,7592,3,10,True,85,0.7959835326620617
362,test_performance_singlemodelFalse,False,0.7887726384403461,DecisionTreeClassifier,7592,3,10,True,85,0.7688475192431654
363,test_performance_singlemodelFalse,False,0.8028808499627821,LinearDiscriminantAnalysis,7592,3,10,True,85,0.8062931823070094
364,test_performance_singlemodelFalse,False,0.8018128360364528,GradientBoostingClassifier,7592,3,10,True,85,0.8026500313963993
365,test_performance_singlemodelFalse,False,0.706828787110435,MLPClassifier,7592,3,10,True,85,0.6934891267290084
366,test_performance_singlemodelFalse,False,0.8024702478922192,EnsembleSelection,7592,3,10,True,85,0.8064338634274604
367,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,True,85,
368,test_performance_singlemodelFalse,False,0.8016097499132571,HistGradientBoostingClassifier,7592,4,10,True,85,0.8029732847857722
369,test_performance_singlemodelFalse,False,0.7984903937687386,RandomForestClassifier,7592,4,10,True,85,0.7985458980710418
370,test_performance_singlemodelFalse,False,0.7855503583894567,DecisionTreeClassifier,7592,4,10,True,85,0.7744722614200521
371,test_performance_singlemodelFalse,False,0.8048989963019308,LinearDiscriminantAnalysis,7592,4,10,True,85,0.806826071220305
372,test_performance_singlemodelFalse,False,0.8019782964564373,GradientBoostingClassifier,7592,4,10,True,85,0.8036737832383433
373,test_performance_singlemodelFalse,False,0.7337586335234265,MLPClassifier,7592,4,10,True,85,0.7312352803840658
374,test_performance_singlemodelFalse,False,0.8044230960282085,EnsembleSelection,7592,4,10,True,85,0.8074696483766706
375,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,True,85,
376,test_performance_singlemodelFalse,False,0.8005694084868759,HistGradientBoostingClassifier,7592,5,10,True,85,0.8013178765312486
377,test_performance_singlemodelFalse,False,0.7963228381716652,RandomForestClassifier,7592,5,10,True,85,0.7976358764580285
378,test_performance_singlemodelFalse,False,0.7896010340951889,DecisionTreeClassifier,7592,5,10,True,85,0.7701078125551603
379,test_performance_singlemodelFalse,False,0.8041967672292358,LinearDiscriminantAnalysis,7592,5,10,True,85,0.8067481931135161
380,test_performance_singlemodelFalse,False,0.8015328303722091,GradientBoostingClassifier,7592,5,10,True,85,0.8032217694723052
381,test_performance_singlemodelFalse,False,0.7272365793008959,MLPClassifier,7592,5,10,True,85,0.6771230487162289
382,test_performance_singlemodelFalse,False,0.8041967672292358,EnsembleSelection,7592,5,10,True,85,0.8067481931135161
383,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,True,85,
384,test_performance_singlemodelFalse,False,0.8016097499132571,HistGradientBoostingClassifier,7592,6,10,True,85,0.8013029138016021
385,test_performance_singlemodelFalse,False,0.7991317544624454,RandomForestClassifier,7592,6,10,True,85,0.7964355014827076
386,test_performance_singlemodelFalse,False,0.7869736293864527,DecisionTreeClassifier,7592,6,10,True,85,0.7685212013952357
387,test_performance_singlemodelFalse,False,0.8044230960282085,LinearDiscriminantAnalysis,7592,6,10,True,85,0.8062363059561961
388,test_performance_singlemodelFalse,False,0.8020695990249198,GradientBoostingClassifier,7592,6,10,True,85,0.8013837440034675
389,test_performance_singlemodelFalse,False,0.7423115489779153,MLPClassifier,7592,6,10,True,85,0.7112139509353218
390,test_performance_singlemodelFalse,False,0.8048104554229945,EnsembleSelection,7592,6,10,True,85,0.8064518231975754
391,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,True,85,
392,test_performance_singlemodelFalse,False,0.7966736654181605,HistGradientBoostingClassifier,7592,0,10,False,85,0.7952200064688677
393,test_performance_singlemodelFalse,False,0.7788313160025266,RandomForestClassifier,7592,0,10,False,85,0.7806270527786385
394,test_performance_singlemodelFalse,False,0.7678474650284843,DecisionTreeClassifier,7592,0,10,False,85,0.7617683952501055
395,test_performance_singlemodelFalse,False,0.7042976893740566,LinearDiscriminantAnalysis,7592,0,10,False,85,0.7011375985202997
396,test_performance_singlemodelFalse,False,0.7780515928090794,GradientBoostingClassifier,7592,0,10,False,85,0.7760495443681299
397,test_performance_singlemodelFalse,False,0.6115985029789177,MLPClassifier,7592,0,10,False,85,0.6120686039111317
398,test_performance_singlemodelFalse,False,0.7955608342749027,EnsembleSelection,7592,0,10,False,85,0.7952259780771087
399,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,False,85,
400,test_performance_singlemodelFalse,False,0.8033390309398196,HistGradientBoostingClassifier,7592,1,10,False,85,0.8010334723044858
401,test_performance_singlemodelFalse,False,0.7951707131905706,RandomForestClassifier,7592,1,10,False,85,0.7972317029760061
402,test_performance_singlemodelFalse,False,0.785011921602121,DecisionTreeClassifier,7592,1,10,False,85,0.7750021532928792
403,test_performance_singlemodelFalse,False,0.8056272297399489,LinearDiscriminantAnalysis,7592,1,10,False,85,0.8046527367821321
404,test_performance_singlemodelFalse,False,0.8062481094474248,GradientBoostingClassifier,7592,1,10,False,85,0.8035241334691828
405,test_performance_singlemodelFalse,False,0.6709614275377147,MLPClassifier,7592,1,10,False,85,0.668771328631555
406,test_performance_singlemodelFalse,False,0.8053776582651992,EnsembleSelection,7592,1,10,False,85,0.8049131197397548
407,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,False,85,
408,test_performance_singlemodelFalse,False,0.7992258187204739,HistGradientBoostingClassifier,7592,2,10,False,85,0.7980728376036359
409,test_performance_singlemodelFalse,False,0.7963532723611593,RandomForestClassifier,7592,2,10,False,85,0.7957409521656815
410,test_performance_singlemodelFalse,False,0.78853635643811,DecisionTreeClassifier,7592,2,10,False,85,0.7710267578714909
411,test_performance_singlemodelFalse,False,0.8049670561946365,LinearDiscriminantAnalysis,7592,2,10,False,85,0.8043024650831506
412,test_performance_singlemodelFalse,False,0.8018272190638873,GradientBoostingClassifier,7592,2,10,False,85,0.800114437097371
413,test_performance_singlemodelFalse,False,0.7411782368484265,MLPClassifier,7592,2,10,False,85,0.737197474608305
414,test_performance_singlemodelFalse,False,0.8046754291925042,EnsembleSelection,7592,2,10,False,85,0.8046855918638053
415,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,False,85,
416,test_performance_singlemodelFalse,False,0.7996945274804792,HistGradientBoostingClassifier,7592,3,10,False,85,0.7986924833816456
417,test_performance_singlemodelFalse,False,0.7938896599377823,RandomForestClassifier,7592,3,10,False,85,0.7964324145514547
418,test_performance_singlemodelFalse,False,0.781022114275377,DecisionTreeClassifier,7592,3,10,False,85,0.7717332504049988
419,test_performance_singlemodelFalse,False,0.8044491003935315,LinearDiscriminantAnalysis,7592,3,10,False,85,0.8040839058559106
420,test_performance_singlemodelFalse,False,0.8029561013692049,GradientBoostingClassifier,7592,3,10,False,85,0.8007640083346734
421,test_performance_singlemodelFalse,False,0.7205667839550657,MLPClassifier,7592,3,10,False,85,0.7092315731246821
422,test_performance_singlemodelFalse,False,0.8032825923850024,EnsembleSelection,7592,3,10,False,85,0.8043951935561056
423,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,False,85,
424,test_performance_singlemodelFalse,False,0.800623085352147,HistGradientBoostingClassifier,7592,4,10,False,85,0.7996145156292289
425,test_performance_singlemodelFalse,False,0.7964490047538131,RandomForestClassifier,7592,4,10,False,85,0.7954086627095109
426,test_performance_singlemodelFalse,False,0.7860102075011195,DecisionTreeClassifier,7592,4,10,False,85,0.7727690128815128
427,test_performance_singlemodelFalse,False,0.8037933566723903,LinearDiscriminantAnalysis,7592,4,10,False,85,0.8035630275771851
428,test_performance_singlemodelFalse,False,0.8026412316912956,GradientBoostingClassifier,7592,4,10,False,85,0.8007041574160878
429,test_performance_singlemodelFalse,False,0.6700848783966928,MLPClassifier,7592,4,10,False,85,0.6693457716028801
430,test_performance_singlemodelFalse,False,0.8036090834008001,EnsembleSelection,7592,4,10,False,85,0.8034702092134458
431,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,False,85,
432,test_performance_singlemodelFalse,False,0.802104463038585,HistGradientBoostingClassifier,7592,5,10,False,85,0.801003546845193
433,test_performance_singlemodelFalse,False,0.7954944425168222,RandomForestClassifier,7592,5,10,False,85,0.8004078998636275
434,test_performance_singlemodelFalse,False,0.7885131137623331,DecisionTreeClassifier,7592,5,10,False,85,0.7754153178963072
435,test_performance_singlemodelFalse,False,0.8039543872682035,LinearDiscriminantAnalysis,7592,5,10,False,85,0.8037486193592716
436,test_performance_singlemodelFalse,False,0.8030750764376355,GradientBoostingClassifier,7592,5,10,False,85,0.8018058098375167
437,test_performance_singlemodelFalse,False,0.6910792608606685,MLPClassifier,7592,5,10,False,85,0.6938540465398912
438,test_performance_singlemodelFalse,False,0.8039543872682035,EnsembleSelection,7592,5,10,False,85,0.8037486193592716
439,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,False,85,
440,test_performance_singlemodelFalse,False,0.8034829168186522,HistGradientBoostingClassifier,7592,6,10,False,85,0.8044042970409915
441,test_performance_singlemodelFalse,False,0.7970134459064717,RandomForestClassifier,7592,6,10,False,85,0.7990249301466887
442,test_performance_singlemodelFalse,False,0.7839588652829305,DecisionTreeClassifier,7592,6,10,False,85,0.7746818519985826
443,test_performance_singlemodelFalse,False,0.8053748965756533,LinearDiscriminantAnalysis,7592,6,10,False,85,0.8066314658441169
444,test_performance_singlemodelFalse,False,0.8044463387039855,GradientBoostingClassifier,7592,6,10,False,85,0.8048204137394959
445,test_performance_singlemodelFalse,False,0.7336307988066535,MLPClassifier,7592,6,10,False,85,0.7334318046016237
446,test_performance_singlemodelFalse,False,0.8030535018964837,EnsembleSelection,7592,6,10,False,85,0.8067482155862121
447,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,False,85,
448,test_performance_singlemodelFalse,False,0.7963283615507573,HistGradientBoostingClassifier,7592,0,20,True,85,0.7952200064688677
449,test_performance_singlemodelFalse,False,0.7786166085414423,RandomForestClassifier,7592,0,20,True,85,0.7804893237532639
450,test_performance_singlemodelFalse,False,0.7662980274493406,DecisionTreeClassifier,7592,0,20,True,85,0.7676925493287936
451,test_performance_singlemodelFalse,False,0.7042976893740566,LinearDiscriminantAnalysis,7592,0,20,True,85,0.7012154316816964
452,test_performance_singlemodelFalse,False,0.7781052696743505,GradientBoostingClassifier,7592,0,20,True,85,0.7761213834485896
453,test_performance_singlemodelFalse,False,0.6248656039537015,MLPClassifier,7592,0,20,True,85,0.6222829999692737
454,test_performance_singlemodelFalse,False,0.7968999942171333,EnsembleSelection,7592,0,20,True,85,0.7951032567267726
455,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,True,85,
456,test_performance_singlemodelFalse,False,0.7975396867762149,HistGradientBoostingClassifier,7592,1,20,True,85,0.8003958667563613
457,test_performance_singlemodelFalse,False,0.7935587390978135,RandomForestClassifier,7592,1,20,True,85,0.7997701819520224
458,test_performance_singlemodelFalse,False,0.7872984522676252,DecisionTreeClassifier,7592,1,20,True,85,0.7863654128209755
459,test_performance_singlemodelFalse,False,0.8059304780799696,LinearDiscriminantAnalysis,7592,1,20,True,85,0.8046826847141211
460,test_performance_singlemodelFalse,False,0.8050887929526132,GradientBoostingClassifier,7592,1,20,True,85,0.8019435838082836
461,test_performance_singlemodelFalse,False,0.6596040256166167,MLPClassifier,7592,1,20,True,85,0.6526720321658646
462,test_performance_singlemodelFalse,False,0.8063062161368671,EnsembleSelection,7592,1,20,True,85,0.8047634924432904
463,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,True,85,
464,test_performance_singlemodelFalse,False,0.7947208172821713,HistGradientBoostingClassifier,7592,2,20,True,85,0.7971957384903839
465,test_performance_singlemodelFalse,False,0.7952753052315666,RandomForestClassifier,7592,2,20,True,85,0.7947411317020934
466,test_performance_singlemodelFalse,False,0.7898057883530099,DecisionTreeClassifier,7592,2,20,True,85,0.7844765725003497
467,test_performance_singlemodelFalse,False,0.8045215901104082,LinearDiscriminantAnalysis,7592,2,20,True,85,0.8047754806051644
468,test_performance_singlemodelFalse,False,0.7945133013348042,GradientBoostingClassifier,7592,2,20,True,85,0.798183570792098
469,test_performance_singlemodelFalse,False,0.6871718964540647,MLPClassifier,7592,2,20,True,85,0.6780240567351405
470,test_performance_singlemodelFalse,False,0.8035393553734693,EnsembleSelection,7592,2,20,True,85,0.805407092072352
471,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,True,85,
472,test_performance_singlemodelFalse,False,0.7947584429853827,HistGradientBoostingClassifier,7592,3,20,True,85,0.7963934754980604
473,test_performance_singlemodelFalse,False,0.7945044416864618,RandomForestClassifier,7592,3,20,True,85,0.7935078342270112
474,test_performance_singlemodelFalse,False,0.7846881922758694,DecisionTreeClassifier,7592,3,20,True,85,0.7798306490310755
475,test_performance_singlemodelFalse,False,0.7994145218162353,LinearDiscriminantAnalysis,7592,3,20,True,85,0.8044970479866426
476,test_performance_singlemodelFalse,False,0.7927170539704569,GradientBoostingClassifier,7592,3,20,True,85,0.7979051381735762
477,test_performance_singlemodelFalse,False,0.7097345293487899,MLPClassifier,7592,3,20,True,85,0.7246427862809012
478,test_performance_singlemodelFalse,False,0.7994145218162353,EnsembleSelection,7592,3,20,True,85,0.8044970479866426
479,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,True,85,
480,test_performance_singlemodelFalse,False,0.7942521085221661,HistGradientBoostingClassifier,7592,4,20,True,85,0.7985817052477913
481,test_performance_singlemodelFalse,False,0.7911836675533729,RandomForestClassifier,7592,4,20,True,85,0.7975548889472907
482,test_performance_singlemodelFalse,False,0.7870809831169947,DecisionTreeClassifier,7592,4,20,True,85,0.7853715414929323
483,test_performance_singlemodelFalse,False,0.8007188177448006,LinearDiscriminantAnalysis,7592,4,20,True,85,0.8038893903705069
484,test_performance_singlemodelFalse,False,0.795280828610659,GradientBoostingClassifier,7592,4,20,True,85,0.7995396570356046
485,test_performance_singlemodelFalse,False,0.7104555712730907,MLPClassifier,7592,4,20,True,85,0.6811911501378761
486,test_performance_singlemodelFalse,False,0.799249061396251,EnsembleSelection,7592,4,20,True,85,0.8040778668295815
487,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,True,85,
488,test_performance_singlemodelFalse,False,0.7927098624567397,HistGradientBoostingClassifier,7592,5,20,True,85,0.7949654153379174
489,test_performance_singlemodelFalse,False,0.794480105455764,RandomForestClassifier,7592,5,20,True,85,0.7962287955811651
490,test_performance_singlemodelFalse,False,0.7932339162166411,DecisionTreeClassifier,7592,5,20,True,85,0.7852488201425962
491,test_performance_singlemodelFalse,False,0.798290069335089,LinearDiscriminantAnalysis,7592,5,20,True,85,0.803551016942615
492,test_performance_singlemodelFalse,False,0.7905262556976065,GradientBoostingClassifier,7592,5,20,True,85,0.7934057775422094
493,test_performance_singlemodelFalse,False,0.6888259260742046,MLPClassifier,7592,5,20,True,85,0.6682202776938797
494,test_performance_singlemodelFalse,False,0.7977793050477012,EnsembleSelection,7592,5,20,True,85,0.8035389838353488
495,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,20,True,85,
496,test_performance_singlemodelFalse,False,0.7946903830926771,HistGradientBoostingClassifier,7592,6,20,True,85,0.7968633816161252
