,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.5652554744525548,HistGradientBoostingClassifier,10101,3,5,True,6,0.6081932015011547
249,test_performance_singlemodelFalse,False,0.6125547445255475,RandomForestClassifier,10101,3,5,True,6,0.5939935767898383
250,test_performance_singlemodelFalse,False,0.5879562043795621,DecisionTreeClassifier,10101,3,5,True,6,0.6154644197459584
251,test_performance_singlemodelFalse,False,0.6652554744525547,LinearDiscriminantAnalysis,10101,3,5,True,6,0.6603998267898383
252,test_performance_singlemodelFalse,False,0.5735036496350365,GradientBoostingClassifier,10101,3,5,True,6,0.5882199047344111
253,test_performance_singlemodelFalse,False,0.6962043795620438,MLPClassifier,10101,3,5,True,6,0.6110439520785219
254,test_performance_singlemodelFalse,False,0.6616058394160584,EnsembleSelection,10101,3,5,True,6,0.6643060767898383
255,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,5,True,6,
256,test_performance_singlemodelFalse,False,0.6406569343065693,HistGradientBoostingClassifier,10101,4,5,True,6,0.6390011547344111
257,test_performance_singlemodelFalse,False,0.6325547445255475,RandomForestClassifier,10101,4,5,True,6,0.6112153579676675
258,test_performance_singlemodelFalse,False,0.5789051094890512,DecisionTreeClassifier,10101,4,5,True,6,0.6345536229792148
259,test_performance_singlemodelFalse,False,0.6552554744525547,LinearDiscriminantAnalysis,10101,4,5,True,6,0.6502778579676675
260,test_performance_singlemodelFalse,False,0.6562043795620438,GradientBoostingClassifier,10101,4,5,True,6,0.6307466079676675
261,test_performance_singlemodelFalse,False,0.6862043795620438,MLPClassifier,10101,4,5,True,6,0.5809486864896074
262,test_performance_singlemodelFalse,False,0.6352554744525547,EnsembleSelection,10101,4,5,True,6,0.6674996391454966
263,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,True,6,
264,test_performance_singlemodelFalse,False,0.5979562043795621,HistGradientBoostingClassifier,10101,5,5,True,6,0.6116574047344111
265,test_performance_singlemodelFalse,False,0.5806569343065693,RandomForestClassifier,10101,5,5,True,6,0.6119280456120093
266,test_performance_singlemodelFalse,False,0.6079562043795621,DecisionTreeClassifier,10101,5,5,True,6,0.570357606812933
267,test_performance_singlemodelFalse,False,0.6443065693430657,LinearDiscriminantAnalysis,10101,5,5,True,6,0.6507199047344111
268,test_performance_singlemodelFalse,False,0.5833576642335766,GradientBoostingClassifier,10101,5,5,True,6,0.5804074047344111
269,test_performance_singlemodelFalse,False,0.5063503649635036,MLPClassifier,10101,5,5,True,6,0.5610746247113164
270,test_performance_singlemodelFalse,False,0.647956204379562,EnsembleSelection,10101,5,5,True,6,0.653029373556582
271,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,True,6,
272,test_performance_singlemodelFalse,False,0.6335036496350365,HistGradientBoostingClassifier,10101,6,5,True,6,0.6236467956120093
273,test_performance_singlemodelFalse,False,0.6298540145985402,RandomForestClassifier,10101,6,5,True,6,0.6597863741339491
274,test_performance_singlemodelFalse,False,0.6325547445255475,DecisionTreeClassifier,10101,6,5,True,6,0.6371337326789839
275,test_performance_singlemodelFalse,False,0.6406569343065693,LinearDiscriminantAnalysis,10101,6,5,True,6,0.6498358112009237
276,test_performance_singlemodelFalse,False,0.6362043795620438,GradientBoostingClassifier,10101,6,5,True,6,0.6551674364896074
277,test_performance_singlemodelFalse,False,0.6181021897810219,MLPClassifier,10101,6,5,True,6,0.555030311778291
278,test_performance_singlemodelFalse,False,0.6362043795620438,EnsembleSelection,10101,6,5,True,6,0.6629799364896074
279,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,True,6,
280,test_performance_singlemodelFalse,False,0.6089051094890511,HistGradientBoostingClassifier,10101,0,5,False,6,0.6026901703233256
281,test_performance_singlemodelFalse,False,0.6197080291970802,RandomForestClassifier,10101,0,5,False,6,0.5743630918013857
282,test_performance_singlemodelFalse,False,0.5978102189781023,DecisionTreeClassifier,10101,0,5,False,6,0.5772860132794457
283,test_performance_singlemodelFalse,False,0.5717518248175183,LinearDiscriminantAnalysis,10101,0,5,False,6,0.5293825779445728
284,test_performance_singlemodelFalse,False,0.6235036496350365,GradientBoostingClassifier,10101,0,5,False,6,0.5912420612009237
285,test_performance_singlemodelFalse,False,0.688905109489051,MLPClassifier,10101,0,5,False,6,0.6274538106235565
286,test_performance_singlemodelFalse,False,0.6425547445255475,EnsembleSelection,10101,0,5,False,6,0.6353655456120093
287,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,5,False,6,
288,test_performance_singlemodelFalse,False,0.6225547445255475,HistGradientBoostingClassifier,10101,1,5,False,6,0.6326140300230947
289,test_performance_singlemodelFalse,False,0.677007299270073,RandomForestClassifier,10101,1,5,False,6,0.6833952800230947
290,test_performance_singlemodelFalse,False,0.6606569343065694,DecisionTreeClassifier,10101,1,5,False,6,0.6789477482678984
291,test_performance_singlemodelFalse,False,0.6471532846715329,LinearDiscriminantAnalysis,10101,1,5,False,6,0.604828233256351
292,test_performance_singlemodelFalse,False,0.688905109489051,GradientBoostingClassifier,10101,1,5,False,6,0.6728312644341801
293,test_performance_singlemodelFalse,False,0.6698540145985401,MLPClassifier,10101,1,5,False,6,0.5864517176674364
294,test_performance_singlemodelFalse,False,0.6916058394160585,EnsembleSelection,10101,1,5,False,6,0.6974234988452657
295,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,5,False,6,
296,test_performance_singlemodelFalse,False,0.6333576642335766,HistGradientBoostingClassifier,10101,2,5,False,6,0.6833952800230947
297,test_performance_singlemodelFalse,False,0.657007299270073,RandomForestClassifier,10101,2,5,False,6,0.6650187644341801
298,test_performance_singlemodelFalse,False,0.6433576642335767,DecisionTreeClassifier,10101,2,5,False,6,0.6329568418013857
299,test_performance_singlemodelFalse,False,0.6524087591240876,LinearDiscriminantAnalysis,10101,2,5,False,6,0.678776342378753
300,test_performance_singlemodelFalse,False,0.657007299270073,GradientBoostingClassifier,10101,2,5,False,6,0.6525873267898383
301,test_performance_singlemodelFalse,False,0.6935036496350365,MLPClassifier,10101,2,5,False,6,0.586280311778291
302,test_performance_singlemodelFalse,False,0.657007299270073,EnsembleSelection,10101,2,5,False,6,0.6833952800230947
303,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,5,False,6,
304,test_performance_singlemodelFalse,False,0.577007299270073,HistGradientBoostingClassifier,10101,3,5,False,6,0.664748123556582
305,test_performance_singlemodelFalse,False,0.6233576642335766,RandomForestClassifier,10101,3,5,False,6,0.6689250144341801
306,test_performance_singlemodelFalse,False,0.6124087591240877,DecisionTreeClassifier,10101,3,5,False,6,0.6536428262124712
307,test_performance_singlemodelFalse,False,0.6497080291970803,LinearDiscriminantAnalysis,10101,3,5,False,6,0.6877435767898383
308,test_performance_singlemodelFalse,False,0.6370072992700729,GradientBoostingClassifier,10101,3,5,False,6,0.6564935767898383
309,test_performance_singlemodelFalse,False,0.5154014598540146,MLPClassifier,10101,3,5,False,6,0.5369244370669746
310,test_performance_singlemodelFalse,False,0.6506569343065693,EnsembleSelection,10101,3,5,False,6,0.7045233112009237
311,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,5,False,6,
312,test_performance_singlemodelFalse,False,0.636058394160584,HistGradientBoostingClassifier,10101,4,5,False,6,0.6760248267898383
313,test_performance_singlemodelFalse,False,0.6497080291970803,RandomForestClassifier,10101,4,5,False,6,0.674870092378753
314,test_performance_singlemodelFalse,False,0.6224087591240876,DecisionTreeClassifier,10101,4,5,False,6,0.6322441541570438
315,test_performance_singlemodelFalse,False,0.6497080291970803,LinearDiscriminantAnalysis,10101,4,5,False,6,0.694401342378753
316,test_performance_singlemodelFalse,False,0.636058394160584,GradientBoostingClassifier,10101,4,5,False,6,0.6424653579676675
317,test_performance_singlemodelFalse,False,0.6662043795620438,MLPClassifier,10101,4,5,False,6,0.6043861864896074
318,test_performance_singlemodelFalse,False,0.646058394160584,EnsembleSelection,10101,4,5,False,6,0.7075454676674364
319,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,False,6,
320,test_performance_singlemodelFalse,False,0.5997080291970802,HistGradientBoostingClassifier,10101,5,5,False,6,0.6674996391454966
321,test_performance_singlemodelFalse,False,0.6443065693430657,RandomForestClassifier,10101,5,5,False,6,0.674870092378753
322,test_performance_singlemodelFalse,False,0.6243065693430657,DecisionTreeClassifier,10101,5,5,False,6,0.6501786229792148
323,test_performance_singlemodelFalse,False,0.6706569343065694,LinearDiscriminantAnalysis,10101,5,5,False,6,0.706120092378753
324,test_performance_singlemodelFalse,False,0.6516058394160584,GradientBoostingClassifier,10101,5,5,False,6,0.6615545612009237
325,test_performance_singlemodelFalse,False,0.6489051094890511,MLPClassifier,10101,5,5,False,6,0.5917833429561201
326,test_performance_singlemodelFalse,False,0.6706569343065694,EnsembleSelection,10101,5,5,False,6,0.7072748267898383
327,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,False,6,
328,test_performance_singlemodelFalse,False,0.6443065693430657,HistGradientBoostingClassifier,10101,6,5,False,6,0.6799310767898383
329,test_performance_singlemodelFalse,False,0.6333576642335766,RandomForestClassifier,10101,6,5,False,6,0.6861467956120093
330,test_performance_singlemodelFalse,False,0.6297080291970802,DecisionTreeClassifier,10101,6,5,False,6,0.7062914982678984
331,test_performance_singlemodelFalse,False,0.687007299270073,LinearDiscriminantAnalysis,10101,6,5,False,6,0.6952854359122402
332,test_performance_singlemodelFalse,False,0.646058394160584,GradientBoostingClassifier,10101,6,5,False,6,0.6700797488452657
333,test_performance_singlemodelFalse,False,0.5190510948905109,MLPClassifier,10101,6,5,False,6,0.5619587182448037
334,test_performance_singlemodelFalse,False,0.6643065693430658,EnsembleSelection,10101,6,5,False,6,0.7084295612009237
335,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,False,6,
336,test_performance_singlemodelFalse,False,0.6025547445255475,HistGradientBoostingClassifier,10101,0,10,True,6,0.6010933891454966
337,test_performance_singlemodelFalse,False,0.6060583941605839,RandomForestClassifier,10101,0,10,True,6,0.5755178262124712
338,test_performance_singlemodelFalse,False,0.5905109489051095,DecisionTreeClassifier,10101,0,10,True,6,0.5637990762124712
339,test_performance_singlemodelFalse,False,0.5717518248175183,LinearDiscriminantAnalysis,10101,0,10,True,6,0.5293825779445728
340,test_performance_singlemodelFalse,False,0.6098540145985402,GradientBoostingClassifier,10101,0,10,True,6,0.6057123267898383
341,test_performance_singlemodelFalse,False,0.6698540145985401,MLPClassifier,10101,0,10,True,6,0.5805066397228638
342,test_performance_singlemodelFalse,False,0.6198540145985402,EnsembleSelection,10101,0,10,True,6,0.6146795612009237
343,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,True,6,
344,test_performance_singlemodelFalse,False,0.6125547445255475,HistGradientBoostingClassifier,10101,1,10,True,6,0.6705217956120093
345,test_performance_singlemodelFalse,False,0.6125547445255475,RandomForestClassifier,10101,1,10,True,6,0.6919204676674364
346,test_performance_singlemodelFalse,False,0.6262043795620438,DecisionTreeClassifier,10101,1,10,True,6,0.6479683891454966
347,test_performance_singlemodelFalse,False,0.6598540145985401,LinearDiscriminantAnalysis,10101,1,10,True,6,0.5974577800230947
348,test_performance_singlemodelFalse,False,0.6262043795620438,GradientBoostingClassifier,10101,1,10,True,6,0.6774502020785219
349,test_performance_singlemodelFalse,False,0.6608029197080292,MLPClassifier,10101,1,10,True,6,0.5561850461893765
350,test_performance_singlemodelFalse,False,0.6362043795620438,EnsembleSelection,10101,1,10,True,6,0.6939592956120093
351,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,True,6,
352,test_performance_singlemodelFalse,False,0.6106569343065693,HistGradientBoostingClassifier,10101,2,10,True,6,0.6838373267898383
353,test_performance_singlemodelFalse,False,0.6189051094890511,RandomForestClassifier,10101,2,10,True,6,0.6760248267898383
354,test_performance_singlemodelFalse,False,0.6179562043795621,DecisionTreeClassifier,10101,2,10,True,6,0.6509905456120093
355,test_performance_singlemodelFalse,False,0.6179562043795621,LinearDiscriminantAnalysis,10101,2,10,True,6,0.6900530456120093
356,test_performance_singlemodelFalse,False,0.6189051094890511,GradientBoostingClassifier,10101,2,10,True,6,0.672560623556582
357,test_performance_singlemodelFalse,False,0.6671532846715329,MLPClassifier,10101,2,10,True,6,0.5780257650115473
358,test_performance_singlemodelFalse,False,0.6352554744525547,EnsembleSelection,10101,2,10,True,6,0.7095842956120093
359,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,True,6,
360,test_performance_singlemodelFalse,False,0.6016058394160584,HistGradientBoostingClassifier,10101,3,10,True,6,0.6990202800230947
361,test_performance_singlemodelFalse,False,0.6289051094890511,RandomForestClassifier,10101,3,10,True,6,0.7016003897228638
362,test_performance_singlemodelFalse,False,0.6333576642335766,DecisionTreeClassifier,10101,3,10,True,6,0.7026558891454966
363,test_performance_singlemodelFalse,False,0.647956204379562,LinearDiscriminantAnalysis,10101,3,10,True,6,0.7134905456120093
364,test_performance_singlemodelFalse,False,0.6106569343065693,GradientBoostingClassifier,10101,3,10,True,6,0.6969814520785219
365,test_performance_singlemodelFalse,False,0.6916058394160585,MLPClassifier,10101,3,10,True,6,0.6512611864896074
366,test_performance_singlemodelFalse,False,0.6216058394160584,EnsembleSelection,10101,3,10,True,6,0.7270767176674364
367,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,True,6,
368,test_performance_singlemodelFalse,False,0.5825547445255475,HistGradientBoostingClassifier,10101,4,10,True,6,0.6988488741339491
369,test_performance_singlemodelFalse,False,0.5862043795620437,RandomForestClassifier,10101,4,10,True,6,0.6859753897228638
370,test_performance_singlemodelFalse,False,0.5333576642335767,DecisionTreeClassifier,10101,4,10,True,6,0.6958267176674364
371,test_performance_singlemodelFalse,False,0.627007299270073,LinearDiscriminantAnalysis,10101,4,10,True,6,0.6974234988452657
372,test_performance_singlemodelFalse,False,0.6125547445255475,GradientBoostingClassifier,10101,4,10,True,6,0.6820691397228638
373,test_performance_singlemodelFalse,False,0.6952554744525548,MLPClassifier,10101,4,10,True,6,0.6503770929561201
374,test_performance_singlemodelFalse,False,0.6125547445255475,EnsembleSelection,10101,4,10,True,6,0.7172253897228638
375,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,True,6,
376,test_performance_singlemodelFalse,False,0.5625547445255474,HistGradientBoostingClassifier,10101,5,10,True,6,0.6482390300230947
377,test_performance_singlemodelFalse,False,0.5825547445255475,RandomForestClassifier,10101,5,10,True,6,0.6485096709006928
378,test_performance_singlemodelFalse,False,0.5843065693430657,DecisionTreeClassifier,10101,5,10,True,6,0.6583609988452657
379,test_performance_singlemodelFalse,False,0.6416058394160584,LinearDiscriminantAnalysis,10101,5,10,True,6,0.6923625144341801
380,test_performance_singlemodelFalse,False,0.5589051094890511,GradientBoostingClassifier,10101,5,10,True,6,0.6609411085450346
381,test_performance_singlemodelFalse,False,0.6135036496350365,MLPClassifier,10101,5,10,True,6,0.6671568273672055
382,test_performance_singlemodelFalse,False,0.6252554744525547,EnsembleSelection,10101,5,10,True,6,0.6903236864896074
383,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,True,6,
384,test_performance_singlemodelFalse,False,0.627007299270073,HistGradientBoostingClassifier,10101,6,10,True,6,0.7047939520785219
385,test_performance_singlemodelFalse,False,0.6343065693430657,RandomForestClassifier,10101,6,10,True,6,0.7023130773672055
386,test_performance_singlemodelFalse,False,0.627007299270073,DecisionTreeClassifier,10101,6,10,True,6,0.702484483256351
387,test_performance_singlemodelFalse,False,0.6552554744525547,LinearDiscriminantAnalysis,10101,6,10,True,6,0.6689250144341801
388,test_performance_singlemodelFalse,False,0.6206569343065693,GradientBoostingClassifier,10101,6,10,True,6,0.707374061778291
389,test_performance_singlemodelFalse,False,0.6725547445255474,MLPClassifier,10101,6,10,True,6,0.6593443273672055
390,test_performance_singlemodelFalse,False,0.6279562043795621,EnsembleSelection,10101,6,10,True,6,0.7133191397228638
391,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,True,6,
392,test_performance_singlemodelFalse,False,0.5989051094890511,HistGradientBoostingClassifier,10101,0,10,False,6,0.6054416859122402
393,test_performance_singlemodelFalse,False,0.617007299270073,RandomForestClassifier,10101,0,10,False,6,0.5766725606235565
394,test_performance_singlemodelFalse,False,0.6078102189781022,DecisionTreeClassifier,10101,0,10,False,6,0.5591801385681293
395,test_performance_singlemodelFalse,False,0.5717518248175183,LinearDiscriminantAnalysis,10101,0,10,False,6,0.5254763279445728
396,test_performance_singlemodelFalse,False,0.6271532846715329,GradientBoostingClassifier,10101,0,10,False,6,0.588932592378753
397,test_performance_singlemodelFalse,False,0.5163503649635036,MLPClassifier,10101,0,10,False,6,0.5126028435334873
398,test_performance_singlemodelFalse,False,0.6398540145985401,EnsembleSelection,10101,0,10,False,6,0.6114859988452657
399,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,False,6,
400,test_performance_singlemodelFalse,False,0.6152554744525548,HistGradientBoostingClassifier,10101,1,10,False,6,0.6732733112009237
401,test_performance_singlemodelFalse,False,0.6552554744525547,RandomForestClassifier,10101,1,10,False,6,0.6841079676674364
402,test_performance_singlemodelFalse,False,0.6043065693430657,DecisionTreeClassifier,10101,1,10,False,6,0.6505484988452657
403,test_performance_singlemodelFalse,False,0.6435036496350365,LinearDiscriminantAnalysis,10101,1,10,False,6,0.6025187644341801
404,test_performance_singlemodelFalse,False,0.6279562043795621,GradientBoostingClassifier,10101,1,10,False,6,0.6735439520785219
405,test_performance_singlemodelFalse,False,0.5654014598540146,MLPClassifier,10101,1,10,False,6,0.5470464058891455
406,test_performance_singlemodelFalse,False,0.6625547445255474,EnsembleSelection,10101,1,10,False,6,0.6953846709006928
407,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,False,6,
408,test_performance_singlemodelFalse,False,0.6716058394160584,HistGradientBoostingClassifier,10101,2,10,False,6,0.6739859988452657
409,test_performance_singlemodelFalse,False,0.667007299270073,RandomForestClassifier,10101,2,10,False,6,0.6654608112009237
410,test_performance_singlemodelFalse,False,0.6243065693430657,DecisionTreeClassifier,10101,2,10,False,6,0.612370092378753
411,test_performance_singlemodelFalse,False,0.6370072992700729,LinearDiscriminantAnalysis,10101,2,10,False,6,0.7006170612009237
412,test_performance_singlemodelFalse,False,0.6533576642335767,GradientBoostingClassifier,10101,2,10,False,6,0.6588030456120093
413,test_performance_singlemodelFalse,False,0.6808029197080292,MLPClassifier,10101,2,10,False,6,0.5906286085450346
414,test_performance_singlemodelFalse,False,0.6706569343065694,EnsembleSelection,10101,2,10,False,6,0.7107390300230947
415,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,False,6,
416,test_performance_singlemodelFalse,False,0.5852554744525548,HistGradientBoostingClassifier,10101,3,10,False,6,0.7045233112009237
417,test_performance_singlemodelFalse,False,0.6143065693430657,RandomForestClassifier,10101,3,10,False,6,0.7166841079676675
418,test_performance_singlemodelFalse,False,0.5852554744525548,DecisionTreeClassifier,10101,3,10,False,6,0.674870092378753
419,test_performance_singlemodelFalse,False,0.6643065693430658,LinearDiscriminantAnalysis,10101,3,10,False,6,0.6990202800230947
420,test_performance_singlemodelFalse,False,0.647956204379562,GradientBoostingClassifier,10101,3,10,False,6,0.6912077800230947
421,test_performance_singlemodelFalse,False,0.6662043795620438,MLPClassifier,10101,3,10,False,6,0.6264975461893765
422,test_performance_singlemodelFalse,False,0.6143065693430657,EnsembleSelection,10101,3,10,False,6,0.7201483112009237
423,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,False,6,
424,test_performance_singlemodelFalse,False,0.6006569343065693,HistGradientBoostingClassifier,10101,4,10,False,6,0.7068327800230947
425,test_performance_singlemodelFalse,False,0.617007299270073,RandomForestClassifier,10101,4,10,False,6,0.7017717956120093
426,test_performance_singlemodelFalse,False,0.607007299270073,DecisionTreeClassifier,10101,4,10,False,6,0.6874729359122402
427,test_performance_singlemodelFalse,False,0.617007299270073,LinearDiscriminantAnalysis,10101,4,10,False,6,0.7019432015011547
428,test_performance_singlemodelFalse,False,0.6006569343065693,GradientBoostingClassifier,10101,4,10,False,6,0.6900530456120093
429,test_performance_singlemodelFalse,False,0.5717518248175183,MLPClassifier,10101,4,10,False,6,0.6152208429561201
430,test_performance_singlemodelFalse,False,0.607007299270073,EnsembleSelection,10101,4,10,False,6,0.7236125144341801
431,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,False,6,
432,test_performance_singlemodelFalse,False,0.6279562043795621,HistGradientBoostingClassifier,10101,5,10,False,6,0.672560623556582
433,test_performance_singlemodelFalse,False,0.6325547445255475,RandomForestClassifier,10101,5,10,False,6,0.6744280456120093
434,test_performance_singlemodelFalse,False,0.6143065693430657,DecisionTreeClassifier,10101,5,10,False,6,0.6596871391454966
435,test_performance_singlemodelFalse,False,0.617007299270073,LinearDiscriminantAnalysis,10101,5,10,False,6,0.7143746391454966
436,test_performance_singlemodelFalse,False,0.6298540145985402,GradientBoostingClassifier,10101,5,10,False,6,0.6611125144341801
437,test_performance_singlemodelFalse,False,0.6825547445255474,MLPClassifier,10101,5,10,False,6,0.663421983256351
438,test_performance_singlemodelFalse,False,0.617007299270073,EnsembleSelection,10101,5,10,False,6,0.7182808891454966
439,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,False,6,
440,test_performance_singlemodelFalse,False,0.6343065693430657,HistGradientBoostingClassifier,10101,6,10,False,6,0.6643060767898383
441,test_performance_singlemodelFalse,False,0.6262043795620438,RandomForestClassifier,10101,6,10,False,6,0.6583609988452657
442,test_performance_singlemodelFalse,False,0.5916058394160584,DecisionTreeClassifier,10101,6,10,False,6,0.6261276703233256
443,test_performance_singlemodelFalse,False,0.6206569343065693,LinearDiscriminantAnalysis,10101,6,10,False,6,0.6948433891454966
444,test_performance_singlemodelFalse,False,0.6462043795620438,GradientBoostingClassifier,10101,6,10,False,6,0.663421983256351
445,test_performance_singlemodelFalse,False,0.6571532846715329,MLPClassifier,10101,6,10,False,6,0.6308458429561201
446,test_performance_singlemodelFalse,False,0.6489051094890511,EnsembleSelection,10101,6,10,False,6,0.7033685767898383
447,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,False,6,
448,test_performance_singlemodelFalse,False,0.6125547445255475,HistGradientBoostingClassifier,10101,0,20,True,6,0.6026901703233256
449,test_performance_singlemodelFalse,False,0.6060583941605839,RandomForestClassifier,10101,0,20,True,6,0.5840430138568129
450,test_performance_singlemodelFalse,False,0.5978102189781023,DecisionTreeClassifier,10101,0,20,True,6,0.5803081697459584
451,test_performance_singlemodelFalse,False,0.5717518248175183,LinearDiscriminantAnalysis,10101,0,20,True,6,0.5254763279445728
452,test_performance_singlemodelFalse,False,0.6198540145985402,GradientBoostingClassifier,10101,0,20,True,6,0.598341873556582
453,test_performance_singlemodelFalse,False,0.5917518248175183,MLPClassifier,10101,0,20,True,6,0.5330181870669746
454,test_performance_singlemodelFalse,False,0.6262043795620438,EnsembleSelection,10101,0,20,True,6,0.6137954676674364
455,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,True,6,
456,test_performance_singlemodelFalse,False,0.5898540145985401,HistGradientBoostingClassifier,10101,1,20,True,6,0.6997329676674364
457,test_performance_singlemodelFalse,False,0.6225547445255475,RandomForestClassifier,10101,1,20,True,6,0.6887269053117783
458,test_performance_singlemodelFalse,False,0.6025547445255475,DecisionTreeClassifier,10101,1,20,True,6,0.6886276703233256
459,test_performance_singlemodelFalse,False,0.6635036496350365,LinearDiscriminantAnalysis,10101,1,20,True,6,0.608734483256351
460,test_performance_singlemodelFalse,False,0.6098540145985402,GradientBoostingClassifier,10101,1,20,True,6,0.6689250144341801
461,test_performance_singlemodelFalse,False,0.6498540145985401,MLPClassifier,10101,1,20,True,6,0.6007505773672055
462,test_performance_singlemodelFalse,False,0.6062043795620438,EnsembleSelection,10101,1,20,True,6,0.7095842956120093
463,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,True,6,
464,test_performance_singlemodelFalse,False,0.6152554744525548,HistGradientBoostingClassifier,10101,2,20,True,6,0.7118937644341801
465,test_performance_singlemodelFalse,False,0.6152554744525548,RandomForestClassifier,10101,2,20,True,6,0.6923625144341801
466,test_performance_singlemodelFalse,False,0.587007299270073,DecisionTreeClassifier,10101,2,20,True,6,0.6716765300230947
467,test_performance_singlemodelFalse,False,0.6162043795620438,LinearDiscriminantAnalysis,10101,2,20,True,6,0.7126064520785219
468,test_performance_singlemodelFalse,False,0.6398540145985401,GradientBoostingClassifier,10101,2,20,True,6,0.6896109988452657
469,test_performance_singlemodelFalse,False,0.6952554744525548,MLPClassifier,10101,2,20,True,6,0.6402551241339491
470,test_performance_singlemodelFalse,False,0.6516058394160584,EnsembleSelection,10101,2,20,True,6,0.7176674364896074
471,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,True,6,
472,test_performance_singlemodelFalse,False,0.6006569343065693,HistGradientBoostingClassifier,10101,3,20,True,6,0.6861467956120093
473,test_performance_singlemodelFalse,False,0.6179562043795621,RandomForestClassifier,10101,3,20,True,6,0.6912077800230947
474,test_performance_singlemodelFalse,False,0.5897080291970803,DecisionTreeClassifier,10101,3,20,True,6,0.6737153579676675
475,test_performance_singlemodelFalse,False,0.6452554744525547,LinearDiscriminantAnalysis,10101,3,20,True,6,0.7134905456120093
476,test_performance_singlemodelFalse,False,0.6052554744525548,GradientBoostingClassifier,10101,3,20,True,6,0.7052359988452657
477,test_performance_singlemodelFalse,False,0.6344525547445256,MLPClassifier,10101,3,20,True,6,0.6642339058891455
478,test_performance_singlemodelFalse,False,0.6279562043795621,EnsembleSelection,10101,3,20,True,6,0.725921983256351
479,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,True,6,
480,test_performance_singlemodelFalse,False,0.6197080291970802,HistGradientBoostingClassifier,10101,4,20,True,6,0.674870092378753
481,test_performance_singlemodelFalse,False,0.6189051094890511,RandomForestClassifier,10101,4,20,True,6,0.675140733256351
482,test_performance_singlemodelFalse,False,0.5997080291970802,DecisionTreeClassifier,10101,4,20,True,6,0.6599577800230947
483,test_performance_singlemodelFalse,False,0.6416058394160584,LinearDiscriminantAnalysis,10101,4,20,True,6,0.7072748267898383
484,test_performance_singlemodelFalse,False,0.6325547445255475,GradientBoostingClassifier,10101,4,20,True,6,0.6716765300230947
485,test_performance_singlemodelFalse,False,0.677007299270073,MLPClassifier,10101,4,20,True,6,0.7052359988452657
486,test_performance_singlemodelFalse,False,0.6416058394160584,EnsembleSelection,10101,4,20,True,6,0.7173967956120093
487,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,True,6,
488,test_performance_singlemodelFalse,False,0.6243065693430657,HistGradientBoostingClassifier,10101,5,20,True,6,0.6825111864896074
489,test_performance_singlemodelFalse,False,0.6316058394160584,RandomForestClassifier,10101,5,20,True,6,0.6797596709006928
490,test_performance_singlemodelFalse,False,0.5960583941605839,DecisionTreeClassifier,10101,5,20,True,6,0.6615545612009237
491,test_performance_singlemodelFalse,False,0.6816058394160585,LinearDiscriminantAnalysis,10101,5,20,True,6,0.695998123556582
492,test_performance_singlemodelFalse,False,0.6279562043795621,GradientBoostingClassifier,10101,5,20,True,6,0.6657314520785219
493,test_performance_singlemodelFalse,False,0.6979562043795621,MLPClassifier,10101,5,20,True,6,0.6659028579676675
494,test_performance_singlemodelFalse,False,0.6816058394160585,EnsembleSelection,10101,5,20,True,6,0.707716873556582
495,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,True,6,
496,test_performance_singlemodelFalse,False,0.5743065693430658,HistGradientBoostingClassifier,10101,6,20,True,6,0.675140733256351
