,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.7915841184548384,HistGradientBoostingClassifier,7592,3,5,True,31,0.7950681866297442
249,test_performance_singlemodelFalse,False,0.7877094253976726,RandomForestClassifier,7592,3,5,True,31,0.7945948464618942
250,test_performance_singlemodelFalse,False,0.7825169471914764,DecisionTreeClassifier,7592,3,5,True,31,0.7790374297027167
251,test_performance_singlemodelFalse,False,0.8009268955781165,LinearDiscriminantAnalysis,7592,3,5,True,31,0.8037117151881494
252,test_performance_singlemodelFalse,False,0.7927939352540088,GradientBoostingClassifier,7592,3,5,True,31,0.7963966992488003
253,test_performance_singlemodelFalse,False,0.7374567709268851,MLPClassifier,7592,3,5,True,31,0.7192080503016647
254,test_performance_singlemodelFalse,False,0.8009268955781165,EnsembleSelection,7592,3,5,True,31,0.8037117151881494
255,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,True,31,
256,test_performance_singlemodelFalse,False,0.7910119659573067,HistGradientBoostingClassifier,7592,4,5,True,31,0.7942960947264979
257,test_performance_singlemodelFalse,False,0.7871079669402063,RandomForestClassifier,7592,4,5,True,31,0.7950438891029833
258,test_performance_singlemodelFalse,False,0.772779800878244,DecisionTreeClassifier,7592,4,5,True,31,0.7796297738298137
259,test_performance_singlemodelFalse,False,0.7976862128516353,LinearDiscriminantAnalysis,7592,4,5,True,31,0.8009924122189958
260,test_performance_singlemodelFalse,False,0.7943550155147237,GradientBoostingClassifier,7592,4,5,True,31,0.7968333316870819
261,test_performance_singlemodelFalse,False,0.7207247185830279,MLPClassifier,7592,4,5,True,31,0.7044292961538363
262,test_performance_singlemodelFalse,False,0.796899422019697,EnsembleSelection,7592,4,5,True,31,0.8011389469754191
263,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,True,31,
264,test_performance_singlemodelFalse,False,0.7899512756884359,HistGradientBoostingClassifier,7592,5,5,True,31,0.7934372968457357
265,test_performance_singlemodelFalse,False,0.7926497610599765,RandomForestClassifier,7592,5,5,True,31,0.7977338659213944
266,test_performance_singlemodelFalse,False,0.7817782144242154,DecisionTreeClassifier,7592,5,5,True,31,0.7794955185564845
267,test_performance_singlemodelFalse,False,0.7973998120115411,LinearDiscriminantAnalysis,7592,5,5,True,31,0.8010757542063827
268,test_performance_singlemodelFalse,False,0.7918998252548672,GradientBoostingClassifier,7592,5,5,True,31,0.7945204199674722
269,test_performance_singlemodelFalse,False,0.7006664212385263,MLPClassifier,7592,5,5,True,31,0.7217653057608856
270,test_performance_singlemodelFalse,False,0.7983176264516929,EnsembleSelection,7592,5,5,True,31,0.8014559218558859
271,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,True,31,
272,test_performance_singlemodelFalse,False,0.7887121529293311,HistGradientBoostingClassifier,7592,6,5,True,31,0.7941972399856017
273,test_performance_singlemodelFalse,False,0.7886035353968142,RandomForestClassifier,7592,6,5,True,31,0.7939991383446681
274,test_performance_singlemodelFalse,False,0.7768622323855786,DecisionTreeClassifier,7592,6,5,True,31,0.7781578290050362
275,test_performance_singlemodelFalse,False,0.7989371878312455,LinearDiscriminantAnalysis,7592,6,5,True,31,0.8024823187494169
276,test_performance_singlemodelFalse,False,0.7931695523392203,GradientBoostingClassifier,7592,6,5,True,31,0.7935896445444222
277,test_performance_singlemodelFalse,False,0.6649285635694867,MLPClassifier,7592,6,5,True,31,0.6786583703112851
278,test_performance_singlemodelFalse,False,0.7988835282476439,EnsembleSelection,7592,6,5,True,31,0.8024463953381298
279,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,True,31,
280,test_performance_singlemodelFalse,False,0.7932531670654133,HistGradientBoostingClassifier,7592,0,5,False,31,0.7951667799312134
281,test_performance_singlemodelFalse,False,0.7782972413743472,RandomForestClassifier,7592,0,5,False,31,0.7780360186569384
282,test_performance_singlemodelFalse,False,0.774145402966965,DecisionTreeClassifier,7592,0,5,False,31,0.7624567533231341
283,test_performance_singlemodelFalse,False,0.7065930879333859,LinearDiscriminantAnalysis,7592,0,5,False,31,0.7019597577074161
284,test_performance_singlemodelFalse,False,0.7773053088228672,GradientBoostingClassifier,7592,0,5,False,31,0.7771078576281598
285,test_performance_singlemodelFalse,False,0.6389092670416197,MLPClassifier,7592,0,5,False,31,0.6219219704781128
286,test_performance_singlemodelFalse,False,0.7933723384531216,EnsembleSelection,7592,0,5,False,31,0.7956216355145658
287,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,5,False,31,
288,test_performance_singlemodelFalse,False,0.79631541730166,HistGradientBoostingClassifier,7592,1,5,False,31,0.7975899108368186
289,test_performance_singlemodelFalse,False,0.7932275150764325,RandomForestClassifier,7592,1,5,False,31,0.7964919285601406
290,test_performance_singlemodelFalse,False,0.7840892304900394,DecisionTreeClassifier,7592,1,5,False,31,0.7797619723101497
291,test_performance_singlemodelFalse,False,0.801922723225537,LinearDiscriminantAnalysis,7592,1,5,False,31,0.8035711240937029
292,test_performance_singlemodelFalse,False,0.7978590438229454,GradientBoostingClassifier,7592,1,5,False,31,0.7990203807474732
293,test_performance_singlemodelFalse,False,0.7179768767814964,MLPClassifier,7592,1,5,False,31,0.6899769818107359
294,test_performance_singlemodelFalse,False,0.8005818828181531,EnsembleSelection,7592,1,5,False,31,0.8039603379558846
295,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,5,False,31,
296,test_performance_singlemodelFalse,False,0.7960889267467484,HistGradientBoostingClassifier,7592,2,5,False,31,0.7977280529791313
297,test_performance_singlemodelFalse,False,0.7900697978934876,RandomForestClassifier,7592,2,5,False,31,0.7934936309148004
298,test_performance_singlemodelFalse,False,0.7843400746686182,DecisionTreeClassifier,7592,2,5,False,31,0.7809076346023547
299,test_performance_singlemodelFalse,False,0.80172553863056,LinearDiscriminantAnalysis,7592,2,5,False,31,0.8050313123142406
300,test_performance_singlemodelFalse,False,0.7965893167385925,GradientBoostingClassifier,7592,2,5,False,31,0.7986854441613628
301,test_performance_singlemodelFalse,False,0.739483982883242,MLPClassifier,7592,2,5,False,31,0.7333818581250092
302,test_performance_singlemodelFalse,False,0.801141533912523,EnsembleSelection,7592,2,5,False,31,0.805073310107218
303,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,5,False,31,
304,test_performance_singlemodelFalse,False,0.7958443332697505,HistGradientBoostingClassifier,7592,3,5,False,31,0.7970815622956764
305,test_performance_singlemodelFalse,False,0.7906594041304488,RandomForestClassifier,7592,3,5,False,31,0.7924067516437943
306,test_performance_singlemodelFalse,False,0.7841316870357926,DecisionTreeClassifier,7592,3,5,False,31,0.7795043033297359
307,test_performance_singlemodelFalse,False,0.8022321793239849,LinearDiscriminantAnalysis,7592,3,5,False,31,0.8038943040755735
308,test_performance_singlemodelFalse,False,0.7963029158984981,GradientBoostingClassifier,7592,3,5,False,31,0.7982512606752152
309,test_performance_singlemodelFalse,False,0.6675154266202133,MLPClassifier,7592,3,5,False,31,0.6760964436647994
310,test_performance_singlemodelFalse,False,0.8022321793239849,EnsembleSelection,7592,3,5,False,31,0.8038943040755735
311,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,False,31,
312,test_performance_singlemodelFalse,False,0.793281823842691,HistGradientBoostingClassifier,7592,4,5,False,31,0.7967289254433496
313,test_performance_singlemodelFalse,False,0.7908740424648553,RandomForestClassifier,7592,4,5,False,31,0.7934699869866074
314,test_performance_singlemodelFalse,False,0.7867422545275298,DecisionTreeClassifier,7592,4,5,False,31,0.7801445889117868
315,test_performance_singlemodelFalse,False,0.8022321793239849,LinearDiscriminantAnalysis,7592,4,5,False,31,0.8030174137694541
316,test_performance_singlemodelFalse,False,0.7973224479869292,GradientBoostingClassifier,7592,4,5,False,31,0.7973358672859612
317,test_performance_singlemodelFalse,False,0.6453825084373342,MLPClassifier,7592,4,5,False,31,0.6633748583294466
318,test_performance_singlemodelFalse,False,0.8026851604338083,EnsembleSelection,7592,4,5,False,31,0.8030055264455009
319,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,False,31,
320,test_performance_singlemodelFalse,False,0.7958680377107608,HistGradientBoostingClassifier,7592,5,5,False,31,0.7962828546332488
321,test_performance_singlemodelFalse,False,0.7903674017714303,RandomForestClassifier,7592,5,5,False,31,0.7930775398540101
322,test_performance_singlemodelFalse,False,0.7887981232611643,DecisionTreeClassifier,7592,5,5,False,31,0.7769334611902852
323,test_performance_singlemodelFalse,False,0.8024998280593363,LinearDiscriminantAnalysis,7592,5,5,False,31,0.8032029744878666
324,test_performance_singlemodelFalse,False,0.7912559102516477,GradientBoostingClassifier,7592,5,5,False,31,0.7952205343284307
325,test_performance_singlemodelFalse,False,0.710309398970374,MLPClassifier,7592,5,5,False,31,0.7073830163343514
326,test_performance_singlemodelFalse,False,0.8009924073822232,EnsembleSelection,7592,5,5,False,31,0.8029668926426525
327,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,False,31,
328,test_performance_singlemodelFalse,False,0.7940561132714673,HistGradientBoostingClassifier,7592,6,5,False,31,0.7972074249548949
329,test_performance_singlemodelFalse,False,0.7899144206616069,RandomForestClassifier,7592,6,5,False,31,0.789995638781856
330,test_performance_singlemodelFalse,False,0.7852572399261133,DecisionTreeClassifier,7592,6,5,False,31,0.776209310741993
331,test_performance_singlemodelFalse,False,0.801880266679784,LinearDiscriminantAnalysis,7592,6,5,False,31,0.8027065132706777
332,test_performance_singlemodelFalse,False,0.7967203403468059,GradientBoostingClassifier,7592,6,5,False,31,0.7973959575042957
333,test_performance_singlemodelFalse,False,0.6757938595036669,MLPClassifier,7592,6,5,False,31,0.6828412602135295
334,test_performance_singlemodelFalse,False,0.8014035811289502,EnsembleSelection,7592,6,5,False,31,0.8029490616567225
335,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,False,31,
336,test_performance_singlemodelFalse,False,0.7929075051227931,HistGradientBoostingClassifier,7592,0,10,True,31,0.7957742446526793
337,test_performance_singlemodelFalse,False,0.7794415463694107,RandomForestClassifier,7592,0,10,True,31,0.7775152599129885
338,test_performance_singlemodelFalse,False,0.7689255663488046,DecisionTreeClassifier,7592,0,10,True,31,0.7577328941837236
339,test_performance_singlemodelFalse,False,0.7065930879333859,LinearDiscriminantAnalysis,7592,0,10,True,31,0.7018221384439578
340,test_performance_singlemodelFalse,False,0.7774007757695652,GradientBoostingClassifier,7592,0,10,True,31,0.7777902717229019
341,test_performance_singlemodelFalse,False,0.6049144091617998,MLPClassifier,7592,0,10,True,31,0.6041511135738705
342,test_performance_singlemodelFalse,False,0.7925499909596678,EnsembleSelection,7592,0,10,True,31,0.7956186636835775
343,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,True,31,
344,test_performance_singlemodelFalse,False,0.7957139588441937,HistGradientBoostingClassifier,7592,1,10,True,31,0.7977249504284294
345,test_performance_singlemodelFalse,False,0.7918629702280382,RandomForestClassifier,7592,1,10,True,31,0.795812747735814
346,test_performance_singlemodelFalse,False,0.7826354693965281,DecisionTreeClassifier,7592,1,10,True,31,0.7717976592984948
347,test_performance_singlemodelFalse,False,0.8028105825230978,LinearDiscriminantAnalysis,7592,1,10,True,31,0.8038913322445852
348,test_performance_singlemodelFalse,False,0.7964582931303787,GradientBoostingClassifier,7592,1,10,True,31,0.7979550886116666
349,test_performance_singlemodelFalse,False,0.6787955502720743,MLPClassifier,7592,1,10,True,31,0.6849496997486644
350,test_performance_singlemodelFalse,False,0.8029715612739026,EnsembleSelection,7592,1,10,True,31,0.8038944347952871
351,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,True,31,
352,test_performance_singlemodelFalse,False,0.7952010674491877,HistGradientBoostingClassifier,7592,2,10,True,31,0.7997241205379877
353,test_performance_singlemodelFalse,False,0.7923103498189374,RandomForestClassifier,7592,2,10,True,31,0.7983863002668259
354,test_performance_singlemodelFalse,False,0.7845915680298539,DecisionTreeClassifier,7592,2,10,True,31,0.7761964471051788
355,test_performance_singlemodelFalse,False,0.8018328577977631,LinearDiscriminantAnalysis,7592,2,10,True,31,0.8039600765164576
356,test_performance_singlemodelFalse,False,0.7931751538581444,GradientBoostingClassifier,7592,2,10,True,31,0.797437955297273
357,test_performance_singlemodelFalse,False,0.7256831571674179,MLPClassifier,7592,2,10,True,31,0.6913410951267862
358,test_performance_singlemodelFalse,False,0.8025959441886912,EnsembleSelection,7592,2,10,True,31,0.8040889110066645
359,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,True,31,
360,test_performance_singlemodelFalse,False,0.796649227023775,HistGradientBoostingClassifier,7592,3,10,True,31,0.799274947177185
361,test_performance_singlemodelFalse,False,0.7888063215107155,RandomForestClassifier,7592,3,10,True,31,0.7958005989724335
362,test_performance_singlemodelFalse,False,0.7793773329306175,DecisionTreeClassifier,7592,3,10,True,31,0.7709596642346509
363,test_performance_singlemodelFalse,False,0.8011777397566953,LinearDiscriminantAnalysis,7592,3,10,True,31,0.804214773665883
364,test_performance_singlemodelFalse,False,0.796726591048387,GradientBoostingClassifier,7592,3,10,True,31,0.799597996439342
365,test_performance_singlemodelFalse,False,0.6825142169147027,MLPClassifier,7592,3,10,True,31,0.6936561943591029
366,test_performance_singlemodelFalse,False,0.8002780282386295,EnsembleSelection,7592,3,10,True,31,0.8042837793771824
367,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,True,31,
368,test_performance_singlemodelFalse,False,0.7976144503459476,HistGradientBoostingClassifier,7592,4,10,True,31,0.799693617909823
369,test_performance_singlemodelFalse,False,0.7934895622928597,RandomForestClassifier,7592,4,10,True,31,0.7988708741600614
370,test_performance_singlemodelFalse,False,0.7893054131372461,DecisionTreeClassifier,7592,4,10,True,31,0.7722406275578937
371,test_performance_singlemodelFalse,False,0.799986025879611,LinearDiscriminantAnalysis,7592,4,10,True,31,0.8038256905234147
372,test_performance_singlemodelFalse,False,0.7990925650631262,GradientBoostingClassifier,7592,4,10,True,31,0.8004777278567361
373,test_performance_singlemodelFalse,False,0.7439239285537019,MLPClassifier,7592,4,10,True,31,0.7274816686230914
374,test_performance_singlemodelFalse,False,0.8004390069894343,EnsembleSelection,7592,4,10,True,31,0.8037360127149105
375,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,True,31,
376,test_performance_singlemodelFalse,False,0.7969886382648141,HistGradientBoostingClassifier,7592,5,10,True,31,0.7979910120229539
377,test_performance_singlemodelFalse,False,0.793281823842691,RandomForestClassifier,7592,5,10,True,31,0.7955344066581955
378,test_performance_singlemodelFalse,False,0.7846870349765519,DecisionTreeClassifier,7592,5,10,True,31,0.7730845662837142
379,test_performance_singlemodelFalse,False,0.800813974891989,LinearDiscriminantAnalysis,7592,5,10,True,31,0.8051301670551371
380,test_performance_singlemodelFalse,False,0.7978346901992783,GradientBoostingClassifier,7592,5,10,True,31,0.7990950686813221
381,test_performance_singlemodelFalse,False,0.8001853249552416,MLPClassifier,7592,5,10,True,31,0.7595470530061658
382,test_performance_singlemodelFalse,False,0.8045082879109502,EnsembleSelection,7592,5,10,True,31,0.8083914237442997
383,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,True,31,
384,test_performance_singlemodelFalse,False,0.7946407671721611,HistGradientBoostingClassifier,7592,6,10,True,31,0.798801868448762
385,test_performance_singlemodelFalse,False,0.7915778677532574,RandomForestClassifier,7592,6,10,True,31,0.7959048744964523
386,test_performance_singlemodelFalse,False,0.7831496591568475,DecisionTreeClassifier,7592,6,10,True,31,0.7709834388825576
387,test_performance_singlemodelFalse,False,0.8024405669568104,LinearDiscriminantAnalysis,7592,6,10,True,31,0.806527293226352
388,test_performance_singlemodelFalse,False,0.7970067411869003,GradientBoostingClassifier,7592,6,10,True,31,0.8003220161679208
389,test_performance_singlemodelFalse,False,0.6695656938349237,MLPClassifier,7592,6,10,True,31,0.6832030739982484
390,test_performance_singlemodelFalse,False,0.8024405669568104,EnsembleSelection,7592,6,10,True,31,0.806527293226352
391,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,True,31,
392,test_performance_singlemodelFalse,False,0.7927228219309779,HistGradientBoostingClassifier,7592,0,10,False,31,0.7955827402722904
393,test_performance_singlemodelFalse,False,0.779799060532536,RandomForestClassifier,7592,0,10,False,31,0.7767222344731104
394,test_performance_singlemodelFalse,False,0.7713695535708125,DecisionTreeClassifier,7592,0,10,False,31,0.7583284715812361
395,test_performance_singlemodelFalse,False,0.7065930879333859,LinearDiscriminantAnalysis,7592,0,10,False,31,0.7018101204002909
396,test_performance_singlemodelFalse,False,0.7776809259080786,GradientBoostingClassifier,7592,0,10,False,31,0.7775508258875589
397,test_performance_singlemodelFalse,False,0.6219322131630947,MLPClassifier,7592,0,10,False,31,0.6119279397938333
398,test_performance_singlemodelFalse,False,0.7926691623473763,EnsembleSelection,7592,0,10,False,31,0.7955947583159573
399,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,False,31,
400,test_performance_singlemodelFalse,False,0.8002306193566088,HistGradientBoostingClassifier,7592,1,10,False,31,0.7995828758449732
401,test_performance_singlemodelFalse,False,0.7959098450738573,RandomForestClassifier,7592,1,10,False,31,0.7961418713796613
402,test_performance_singlemodelFalse,False,0.787291351766708,DecisionTreeClassifier,7592,1,10,False,31,0.7728449897286577
403,test_performance_singlemodelFalse,False,0.801922723225537,LinearDiscriminantAnalysis,7592,1,10,False,31,0.8038046262670693
404,test_performance_singlemodelFalse,False,0.8001707090714262,GradientBoostingClassifier,7592,1,10,False,31,0.802009501460421
405,test_performance_singlemodelFalse,False,0.6916884662202812,MLPClassifier,7592,1,10,False,31,0.6950724239909596
406,test_performance_singlemodelFalse,False,0.8024830235025637,EnsembleSelection,7592,1,10,False,31,0.8051843136114949
407,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,False,31,
408,test_performance_singlemodelFalse,False,0.7977816797983335,HistGradientBoostingClassifier,7592,2,10,False,31,0.799529513606897
409,test_performance_singlemodelFalse,False,0.7870836133165391,RandomForestClassifier,7592,2,10,False,31,0.7954179823707963
410,test_performance_singlemodelFalse,False,0.7852180292936439,DecisionTreeClassifier,7592,2,10,False,31,0.7746916814198161
411,test_performance_singlemodelFalse,False,0.8029653105723217,LinearDiscriminantAnalysis,7592,2,10,False,31,0.8047470275746454
412,test_performance_singlemodelFalse,False,0.7997894904672906,GradientBoostingClassifier,7592,2,10,False,31,0.8021024125393408
413,test_performance_singlemodelFalse,False,0.6791369090610838,MLPClassifier,7592,2,10,False,31,0.6741740877269312
414,test_performance_singlemodelFalse,False,0.8038176132083668,EnsembleSelection,7592,2,10,False,31,0.805064394614253
415,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,False,31,
416,test_performance_singlemodelFalse,False,0.7963335202237463,HistGradientBoostingClassifier,7592,3,10,False,31,0.7971985094619299
417,test_performance_singlemodelFalse,False,0.7909932138525637,RandomForestClassifier,7592,3,10,False,31,0.794002502334797
418,test_performance_singlemodelFalse,False,0.7854738258084901,DecisionTreeClassifier,7592,3,10,False,31,0.7706362228133532
419,test_performance_singlemodelFalse,False,0.8032573129313401,LinearDiscriminantAnalysis,7592,3,10,False,31,0.8045767181703155
420,test_performance_singlemodelFalse,False,0.7967683984114834,GradientBoostingClassifier,7592,3,10,False,31,0.7995025056885747
421,test_performance_singlemodelFalse,False,0.7269647364722761,MLPClassifier,7592,3,10,False,31,0.7147259552300177
422,test_performance_singlemodelFalse,False,0.8021847704419642,EnsembleSelection,7592,3,10,False,31,0.8046547700942936
423,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,False,31,
424,test_performance_singlemodelFalse,False,0.7943132081516271,HistGradientBoostingClassifier,7592,4,10,False,31,0.7980810819905988
425,test_performance_singlemodelFalse,False,0.7896586241467607,RandomForestClassifier,7592,4,10,False,31,0.7933770759076877
426,test_performance_singlemodelFalse,False,0.7833343423486627,DecisionTreeClassifier,7592,4,10,False,31,0.7724498322044993
427,test_performance_singlemodelFalse,False,0.800236220875533,LinearDiscriminantAnalysis,7592,4,10,False,31,0.8038977987854161
428,test_performance_singlemodelFalse,False,0.7971677199377052,GradientBoostingClassifier,7592,4,10,False,31,0.7991732513250138
429,test_performance_singlemodelFalse,False,0.6987777819572776,MLPClassifier,7592,4,10,False,31,0.6861393553519743
430,test_performance_singlemodelFalse,False,0.8001170494878245,EnsembleSelection,7592,4,10,False,31,0.8039157604910597
431,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,False,31,
432,test_performance_singlemodelFalse,False,0.7962617577180584,HistGradientBoostingClassifier,7592,5,10,False,31,0.798308509782275
433,test_performance_singlemodelFalse,False,0.7864340967943955,RandomForestClassifier,7592,5,10,False,31,0.7951395105734642
434,test_performance_singlemodelFalse,False,0.7854201662248885,DecisionTreeClassifier,7592,5,10,False,31,0.7700352246327182
435,test_performance_singlemodelFalse,False,0.7994494300435946,LinearDiscriminantAnalysis,7592,5,10,False,31,0.8026647769171273
436,test_performance_singlemodelFalse,False,0.797638154786958,GradientBoostingClassifier,7592,5,10,False,31,0.8011659548937413
437,test_performance_singlemodelFalse,False,0.6702981759006037,MLPClassifier,7592,5,10,False,31,0.6726799021683859
438,test_performance_singlemodelFalse,False,0.7992110872681778,EnsembleSelection,7592,5,10,False,31,0.802682738622771
439,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,False,31,
440,test_performance_singlemodelFalse,False,0.7960290164615658,HistGradientBoostingClassifier,7592,6,10,False,31,0.8003402393129915
441,test_performance_singlemodelFalse,False,0.7904447657960423,RandomForestClassifier,7592,6,10,False,31,0.7977252118678565
442,test_performance_singlemodelFalse,False,0.7823622191422523,DecisionTreeClassifier,7592,6,10,False,31,0.7731323770189548
443,test_performance_singlemodelFalse,False,0.798811765741956,LinearDiscriminantAnalysis,7592,6,10,False,31,0.8039395351389664
444,test_performance_singlemodelFalse,False,0.7975489385418408,GradientBoostingClassifier,7592,6,10,False,31,0.7995831372844004
445,test_performance_singlemodelFalse,False,0.6859122244210347,MLPClassifier,7592,6,10,False,31,0.6853186683952062
446,test_performance_singlemodelFalse,False,0.7981622492198124,EnsembleSelection,7592,6,10,False,31,0.8040774158418518
447,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,False,31,
448,test_performance_singlemodelFalse,False,0.7926810145678813,HistGradientBoostingClassifier,7592,0,20,True,31,0.7958460914752536
449,test_performance_singlemodelFalse,False,0.7791077366472958,RandomForestClassifier,7592,0,20,True,31,0.7781170424119048
450,test_performance_singlemodelFalse,False,0.7717682259143774,DecisionTreeClassifier,7592,0,20,True,31,0.7655818633881117
451,test_performance_singlemodelFalse,False,0.7065930879333859,LinearDiscriminantAnalysis,7592,0,20,True,31,0.7016725011368325
452,test_performance_singlemodelFalse,False,0.7775736067408753,GradientBoostingClassifier,7592,0,20,True,31,0.7777543483116148
453,test_performance_singlemodelFalse,False,0.6202463599957473,MLPClassifier,7592,0,20,True,31,0.6126622169349366
454,test_performance_singlemodelFalse,False,0.7941054697014583,EnsembleSelection,7592,0,20,True,31,0.7959897851204021
455,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,True,31,
456,test_performance_singlemodelFalse,False,0.7984848559040788,HistGradientBoostingClassifier,7592,1,20,True,31,0.7982484195639404
457,test_performance_singlemodelFalse,False,0.7948429041034056,RandomForestClassifier,7592,1,20,True,31,0.7998737578451129
458,test_performance_singlemodelFalse,False,0.7880537889749792,DecisionTreeClassifier,7592,1,20,True,31,0.7854074033877763
459,test_performance_singlemodelFalse,False,0.802333896972264,LinearDiscriminantAnalysis,7592,1,20,True,31,0.8037387231064717
460,test_performance_singlemodelFalse,False,0.7966317732843455,GradientBoostingClassifier,7592,1,20,True,31,0.7977009143410956
461,test_performance_singlemodelFalse,False,0.6807309492526868,MLPClassifier,7592,1,20,True,31,0.694555290676566
462,test_performance_singlemodelFalse,False,0.8031206878042023,EnsembleSelection,7592,1,20,True,31,0.8046216877942812
463,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,True,31,
464,test_performance_singlemodelFalse,False,0.7911673431891874,HistGradientBoostingClassifier,7592,2,20,True,31,0.7934259324006367
465,test_performance_singlemodelFalse,False,0.786994397071422,RandomForestClassifier,7592,2,20,True,31,0.794185091222221
466,test_performance_singlemodelFalse,False,0.7834173078921989,DecisionTreeClassifier,7592,2,20,True,31,0.7814212119320398
467,test_performance_singlemodelFalse,False,0.8022022241813936,LinearDiscriminantAnalysis,7592,2,20,True,31,0.805085328150885
468,test_performance_singlemodelFalse,False,0.7902613809695406,GradientBoostingClassifier,7592,2,20,True,31,0.7937911101754849
469,test_performance_singlemodelFalse,False,0.7459741957684123,MLPClassifier,7592,2,20,True,31,0.7300385666455955
470,test_performance_singlemodelFalse,False,0.8020593483526749,EnsembleSelection,7592,2,20,True,31,0.8051452876495059
471,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,True,31,
472,test_performance_singlemodelFalse,False,0.7871510726686163,HistGradientBoostingClassifier,7592,3,20,True,31,0.7902332892636329
473,test_performance_singlemodelFalse,False,0.7876857209566623,RandomForestClassifier,7592,3,20,True,31,0.7932244667695741
474,test_performance_singlemodelFalse,False,0.7869575420445929,DecisionTreeClassifier,7592,3,20,True,31,0.7848235825945035
475,test_performance_singlemodelFalse,False,0.7993901689410688,LinearDiscriminantAnalysis,7592,3,20,True,31,0.8000227415536703
476,test_performance_singlemodelFalse,False,0.7848032015759632,GradientBoostingClassifier,7592,3,20,True,31,0.7895543698787335
477,test_performance_singlemodelFalse,False,0.7152602884878696,MLPClassifier,7592,3,20,True,31,0.7280958613248154
478,test_performance_singlemodelFalse,False,0.7984786052024979,EnsembleSelection,7592,3,20,True,31,0.8010375125626751
479,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,True,31,
480,test_performance_singlemodelFalse,False,0.7863168729546572,HistGradientBoostingClassifier,7592,4,20,True,31,0.7921064659942592
481,test_performance_singlemodelFalse,False,0.781964845164001,RandomForestClassifier,7592,4,20,True,31,0.7959090228048629
482,test_performance_singlemodelFalse,False,0.7790142172485681,DecisionTreeClassifier,7592,4,20,True,31,0.7832710061739003
483,test_performance_singlemodelFalse,False,0.7969524324206418,LinearDiscriminantAnalysis,7592,4,20,True,31,0.8004266838510802
484,test_performance_singlemodelFalse,False,0.7858220844817374,GradientBoostingClassifier,7592,4,20,True,31,0.7918730945406063
485,test_performance_singlemodelFalse,False,0.7285919777197545,MLPClassifier,7592,4,20,True,31,0.725023921503335
486,test_performance_singlemodelFalse,False,0.7918754716312002,EnsembleSelection,7592,4,20,True,31,0.8009331063189428
487,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,True,31,
488,test_performance_singlemodelFalse,False,0.7875678479342674,HistGradientBoostingClassifier,7592,5,20,True,31,0.7925191930649205
489,test_performance_singlemodelFalse,False,0.7872745472099354,RandomForestClassifier,7592,5,20,True,31,0.7967917260532453
490,test_performance_singlemodelFalse,False,0.7838939934430327,DecisionTreeClassifier,7592,5,20,True,31,0.7839140021475124
491,test_performance_singlemodelFalse,False,0.7946644716131714,LinearDiscriminantAnalysis,7592,5,20,True,31,0.8001995174988312
492,test_performance_singlemodelFalse,False,0.7865489650284931,GradientBoostingClassifier,7592,5,20,True,31,0.792348752940877
493,test_performance_singlemodelFalse,False,0.7295809054829374,MLPClassifier,7592,5,20,True,31,0.7113727024999303
494,test_performance_singlemodelFalse,False,0.7907492695582227,EnsembleSelection,7592,5,20,True,31,0.8001160447917308
495,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,20,True,31,
496,test_performance_singlemodelFalse,False,0.7842903101809573,HistGradientBoostingClassifier,7592,6,20,True,31,0.790032869390279
