,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
57,test_performance_singlemodelFalse,False,0.8789338035811177,RandomForestClassifier,146818,0,1,False,43,0.8687146187146186
58,test_performance_singlemodelFalse,False,0.8414270211611503,DecisionTreeClassifier,146818,0,1,False,43,0.7892107892107892
59,test_performance_singlemodelFalse,False,0.8648941942485079,LinearDiscriminantAnalysis,146818,0,1,False,43,0.8632201132201132
60,test_performance_singlemodelFalse,False,0.8554666304937601,GradientBoostingClassifier,146818,0,1,False,43,0.856976356976357
61,test_performance_singlemodelFalse,False,0.8225718936516548,MLPClassifier,146818,0,1,False,43,0.7410922410922411
62,test_performance_singlemodelFalse,False,0.87377916440586,EnsembleSelection,146818,0,1,False,43,0.8726273726273726
63,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,1,False,43,
64,test_performance_singlemodelFalse,False,0.8686245252306022,HistGradientBoostingClassifier,146818,1,1,False,43,0.852147852147852
65,test_performance_singlemodelFalse,False,0.8812398263700488,RandomForestClassifier,146818,1,1,False,43,0.8687146187146186
66,test_performance_singlemodelFalse,False,0.8497693977211069,DecisionTreeClassifier,146818,1,1,False,43,0.8043623043623044
67,test_performance_singlemodelFalse,False,0.8803581117742811,LinearDiscriminantAnalysis,146818,1,1,False,43,0.8647186147186148
68,test_performance_singlemodelFalse,False,0.8789338035811177,GradientBoostingClassifier,146818,1,1,False,43,0.8417415917415918
69,test_performance_singlemodelFalse,False,0.8666576234400434,MLPClassifier,146818,1,1,False,43,0.8196803196803197
70,test_performance_singlemodelFalse,False,0.8746608790016277,EnsembleSelection,146818,1,1,False,43,0.8691308691308691
71,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,1,False,43,
72,test_performance_singlemodelFalse,False,0.8540423223005968,HistGradientBoostingClassifier,146818,2,1,False,43,0.8530636030636031
73,test_performance_singlemodelFalse,False,0.8709305480195333,RandomForestClassifier,146818,2,1,False,43,0.8495670995670996
74,test_performance_singlemodelFalse,False,0.8958220293000543,DecisionTreeClassifier,146818,2,1,False,43,0.8170163170163169
75,test_performance_singlemodelFalse,False,0.8723548562126967,LinearDiscriminantAnalysis,146818,2,1,False,43,0.8555611055611057
76,test_performance_singlemodelFalse,False,0.8826641345632122,GradientBoostingClassifier,146818,2,1,False,43,0.8603896103896104
77,test_performance_singlemodelFalse,False,0.862927292457949,MLPClassifier,146818,2,1,False,43,0.8325008325008325
78,test_performance_singlemodelFalse,False,0.8775094953879544,EnsembleSelection,146818,2,1,False,43,0.8651348651348651
79,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,1,False,43,
80,test_performance_singlemodelFalse,False,0.8789338035811177,HistGradientBoostingClassifier,146818,3,1,False,43,0.8456543456543457
81,test_performance_singlemodelFalse,False,0.8752034725990233,RandomForestClassifier,146818,3,1,False,43,0.8425740925740925
82,test_performance_singlemodelFalse,False,0.8254205100379816,DecisionTreeClassifier,146818,3,1,False,43,0.7843822843822843
83,test_performance_singlemodelFalse,False,0.8752034725990233,LinearDiscriminantAnalysis,146818,3,1,False,43,0.8490675990675991
84,test_performance_singlemodelFalse,False,0.8620455778621812,GradientBoostingClassifier,146818,3,1,False,43,0.8378288378288379
85,test_performance_singlemodelFalse,False,0.8600786760716224,MLPClassifier,146818,3,1,False,43,0.821012321012321
86,test_performance_singlemodelFalse,False,0.8760851871947911,EnsembleSelection,146818,3,1,False,43,0.8578088578088578
87,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,1,False,43,
88,test_performance_singlemodelFalse,False,0.8760851871947911,HistGradientBoostingClassifier,146818,4,1,False,43,0.8483183483183483
89,test_performance_singlemodelFalse,False,0.862927292457949,RandomForestClassifier,146818,4,1,False,43,0.823926073926074
90,test_performance_singlemodelFalse,False,0.8474633749321758,DecisionTreeClassifier,146818,4,1,False,43,0.7882950382950382
91,test_performance_singlemodelFalse,False,0.8620455778621812,LinearDiscriminantAnalysis,146818,4,1,False,43,0.8538128538128538
92,test_performance_singlemodelFalse,False,0.8591969614758546,GradientBoostingClassifier,146818,4,1,False,43,0.8364968364968365
93,test_performance_singlemodelFalse,False,0.852075420510038,MLPClassifier,146818,4,1,False,43,0.8042790542790543
94,test_performance_singlemodelFalse,False,0.8620455778621812,EnsembleSelection,146818,4,1,False,43,0.8538128538128538
95,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,1,False,43,
96,test_performance_singlemodelFalse,False,0.853160607704829,HistGradientBoostingClassifier,146818,5,1,False,43,0.8517316017316017
97,test_performance_singlemodelFalse,False,0.8663185024416712,RandomForestClassifier,146818,5,1,False,43,0.8451548451548452
98,test_performance_singlemodelFalse,False,0.8165355398806294,DecisionTreeClassifier,146818,5,1,False,43,0.7972860472860472
99,test_performance_singlemodelFalse,False,0.87377916440586,LinearDiscriminantAnalysis,146818,5,1,False,43,0.8533133533133533
100,test_performance_singlemodelFalse,False,0.8583152468800868,GradientBoostingClassifier,146818,5,1,False,43,0.8525641025641026
101,test_performance_singlemodelFalse,False,0.8615029842647857,MLPClassifier,146818,5,1,False,43,0.8001165501165501
102,test_performance_singlemodelFalse,False,0.8686245252306022,EnsembleSelection,146818,5,1,False,43,0.8624708624708625
103,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,1,False,43,
104,test_performance_singlemodelFalse,False,0.8826641345632122,HistGradientBoostingClassifier,146818,6,1,False,43,0.8486513486513486
105,test_performance_singlemodelFalse,False,0.8488876831253391,RandomForestClassifier,146818,6,1,False,43,0.833000333000333
106,test_performance_singlemodelFalse,False,0.8362723819858926,DecisionTreeClassifier,146818,6,1,False,43,0.7942890442890442
107,test_performance_singlemodelFalse,False,0.8634698860553445,LinearDiscriminantAnalysis,146818,6,1,False,43,0.8642191142191142
108,test_performance_singlemodelFalse,False,0.8657759088442756,GradientBoostingClassifier,146818,6,1,False,43,0.8460705960705961
109,test_performance_singlemodelFalse,False,0.8615029842647857,MLPClassifier,146818,6,1,False,43,0.8136030636030636
110,test_performance_singlemodelFalse,False,0.8634698860553445,EnsembleSelection,146818,6,1,False,43,0.8663836163836164
111,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,1,False,43,
112,test_performance_singlemodelFalse,False,0.87377916440586,HistGradientBoostingClassifier,146818,0,2,True,43,0.8795371295371295
113,test_performance_singlemodelFalse,False,0.87377916440586,RandomForestClassifier,146818,0,2,True,43,0.8717116217116216
114,test_performance_singlemodelFalse,False,0.8408844275637548,DecisionTreeClassifier,146818,0,2,True,43,0.8035298035298035
115,test_performance_singlemodelFalse,False,0.8648941942485079,LinearDiscriminantAnalysis,146818,0,2,True,43,0.8640526140526141
116,test_performance_singlemodelFalse,False,0.8686245252306022,GradientBoostingClassifier,146818,0,2,True,43,0.8648018648018648
117,test_performance_singlemodelFalse,False,0.8197232772653282,MLPClassifier,146818,0,2,True,43,0.8036963036963036
118,test_performance_singlemodelFalse,False,0.8760851871947911,EnsembleSelection,146818,0,2,True,43,0.8826173826173827
119,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,2,True,43,
120,test_performance_singlemodelFalse,False,0.862927292457949,HistGradientBoostingClassifier,146818,1,2,True,43,0.8599733599733599
121,test_performance_singlemodelFalse,False,0.8760851871947911,RandomForestClassifier,146818,1,2,True,43,0.8552281052281052
122,test_performance_singlemodelFalse,False,0.8446147585458492,DecisionTreeClassifier,146818,1,2,True,43,0.7874625374625375
123,test_performance_singlemodelFalse,False,0.87377916440586,LinearDiscriminantAnalysis,146818,1,2,True,43,0.8568931068931069
124,test_performance_singlemodelFalse,False,0.8606212696690179,GradientBoostingClassifier,146818,1,2,True,43,0.8483183483183483
125,test_performance_singlemodelFalse,False,0.86950623982637,MLPClassifier,146818,1,2,True,43,0.8630536130536131
126,test_performance_singlemodelFalse,False,0.86950623982637,EnsembleSelection,146818,1,2,True,43,0.8665501165501166
127,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,2,True,43,
128,test_performance_singlemodelFalse,False,0.86950623982637,HistGradientBoostingClassifier,146818,2,2,True,43,0.8408258408258409
129,test_performance_singlemodelFalse,False,0.8366115029842648,RandomForestClassifier,146818,2,2,True,43,0.8443223443223443
130,test_performance_singlemodelFalse,False,0.8174172544763971,DecisionTreeClassifier,146818,2,2,True,43,0.7726440226440225
131,test_performance_singlemodelFalse,False,0.8554666304937601,LinearDiscriminantAnalysis,146818,2,2,True,43,0.8482350982350982
132,test_performance_singlemodelFalse,False,0.835729788388497,GradientBoostingClassifier,146818,2,2,True,43,0.8369963369963369
133,test_performance_singlemodelFalse,False,0.856348345089528,MLPClassifier,146818,2,2,True,43,0.8449050949050949
134,test_performance_singlemodelFalse,False,0.8643516006511123,EnsembleSelection,146818,2,2,True,43,0.8538961038961039
135,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,2,True,43,
136,test_performance_singlemodelFalse,False,0.8723548562126967,HistGradientBoostingClassifier,146818,3,2,True,43,0.8552281052281052
137,test_performance_singlemodelFalse,False,0.8437330439500814,RandomForestClassifier,146818,3,2,True,43,0.8487345987345987
138,test_performance_singlemodelFalse,False,0.8305751492132393,DecisionTreeClassifier,146818,3,2,True,43,0.8078588078588078
139,test_performance_singlemodelFalse,False,0.8577726532826913,LinearDiscriminantAnalysis,146818,3,2,True,43,0.8503163503163503
140,test_performance_singlemodelFalse,False,0.8526180141074335,GradientBoostingClassifier,146818,3,2,True,43,0.8543956043956045
141,test_performance_singlemodelFalse,False,0.8577726532826913,MLPClassifier,146818,3,2,True,43,0.8334165834165834
142,test_performance_singlemodelFalse,False,0.8657759088442756,EnsembleSelection,146818,3,2,True,43,0.866966366966367
143,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,2,True,43,
144,test_performance_singlemodelFalse,False,0.8446147585458492,HistGradientBoostingClassifier,146818,4,2,True,43,0.827006327006327
145,test_performance_singlemodelFalse,False,0.8497693977211069,RandomForestClassifier,146818,4,2,True,43,0.8144355644355645
146,test_performance_singlemodelFalse,False,0.824877916440586,DecisionTreeClassifier,146818,4,2,True,43,0.7956210456210456
147,test_performance_singlemodelFalse,False,0.8568909386869235,LinearDiscriminantAnalysis,146818,4,2,True,43,0.842074592074592
148,test_performance_singlemodelFalse,False,0.8511937059142702,GradientBoostingClassifier,146818,4,2,True,43,0.8191808191808192
149,test_performance_singlemodelFalse,False,0.8483450895279436,MLPClassifier,146818,4,2,True,43,0.8405760905760906
150,test_performance_singlemodelFalse,False,0.8606212696690179,EnsembleSelection,146818,4,2,True,43,0.8469030969030968
151,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,2,True,43,
152,test_performance_singlemodelFalse,False,0.8568909386869235,HistGradientBoostingClassifier,146818,5,2,True,43,0.8583083583083584
153,test_performance_singlemodelFalse,False,0.8437330439500814,RandomForestClassifier,146818,5,2,True,43,0.8479020979020979
154,test_performance_singlemodelFalse,False,0.8366115029842648,DecisionTreeClassifier,146818,5,2,True,43,0.803030303030303
155,test_performance_singlemodelFalse,False,0.8554666304937601,LinearDiscriminantAnalysis,146818,5,2,True,43,0.8455710955710956
156,test_performance_singlemodelFalse,False,0.829150841020076,GradientBoostingClassifier,146818,5,2,True,43,0.8553113553113554
157,test_performance_singlemodelFalse,False,0.8615029842647857,MLPClassifier,146818,5,2,True,43,0.8314185814185815
158,test_performance_singlemodelFalse,False,0.8554666304937601,EnsembleSelection,146818,5,2,True,43,0.8653013653013653
159,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,2,True,43,
160,test_performance_singlemodelFalse,False,0.86950623982637,HistGradientBoostingClassifier,146818,6,2,True,43,0.8682983682983683
161,test_performance_singlemodelFalse,False,0.831456863809007,RandomForestClassifier,146818,6,2,True,43,0.8505661005661005
162,test_performance_singlemodelFalse,False,0.8417661421595225,DecisionTreeClassifier,146818,6,2,True,43,0.8068598068598068
163,test_performance_singlemodelFalse,False,0.846581660336408,LinearDiscriminantAnalysis,146818,6,2,True,43,0.8643023643023643
164,test_performance_singlemodelFalse,False,0.8394601193705915,GradientBoostingClassifier,146818,6,2,True,43,0.847985347985348
165,test_performance_singlemodelFalse,False,0.8666576234400434,MLPClassifier,146818,6,2,True,43,0.8292540792540792
166,test_performance_singlemodelFalse,False,0.8540423223005968,EnsembleSelection,146818,6,2,True,43,0.8726273726273726
167,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,2,True,43,
168,test_performance_singlemodelFalse,False,0.8686245252306022,HistGradientBoostingClassifier,146818,0,2,False,43,0.8648018648018648
169,test_performance_singlemodelFalse,False,0.87377916440586,RandomForestClassifier,146818,0,2,False,43,0.8712953712953713
170,test_performance_singlemodelFalse,False,0.8686245252306022,DecisionTreeClassifier,146818,0,2,False,43,0.7925407925407926
171,test_performance_singlemodelFalse,False,0.8648941942485079,LinearDiscriminantAnalysis,146818,0,2,False,43,0.8675491175491176
172,test_performance_singlemodelFalse,False,0.8686245252306022,GradientBoostingClassifier,146818,0,2,False,43,0.8630536130536131
173,test_performance_singlemodelFalse,False,0.7999864351600652,MLPClassifier,146818,0,2,False,43,0.7875457875457875
174,test_performance_singlemodelFalse,False,0.8723548562126967,EnsembleSelection,146818,0,2,False,43,0.8765401265401265
175,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,2,False,43,
176,test_performance_singlemodelFalse,False,0.862927292457949,HistGradientBoostingClassifier,146818,1,2,False,43,0.8444055944055944
177,test_performance_singlemodelFalse,False,0.8643516006511123,RandomForestClassifier,146818,1,2,False,43,0.8504828504828505
178,test_performance_singlemodelFalse,False,0.8394601193705915,DecisionTreeClassifier,146818,1,2,False,43,0.8035298035298035
179,test_performance_singlemodelFalse,False,0.87377916440586,LinearDiscriminantAnalysis,146818,1,2,False,43,0.8508158508158508
180,test_performance_singlemodelFalse,False,0.8526180141074335,GradientBoostingClassifier,146818,1,2,False,43,0.8465700965700966
181,test_performance_singlemodelFalse,False,0.8680819316332067,MLPClassifier,146818,1,2,False,43,0.8670496170496171
182,test_performance_singlemodelFalse,False,0.8680819316332067,EnsembleSelection,146818,1,2,False,43,0.8670496170496171
183,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,2,False,43,
184,test_performance_singlemodelFalse,False,0.8723548562126967,HistGradientBoostingClassifier,146818,2,2,False,43,0.8460705960705961
185,test_performance_singlemodelFalse,False,0.8775094953879544,RandomForestClassifier,146818,2,2,False,43,0.84998334998335
186,test_performance_singlemodelFalse,False,0.8380358111774281,DecisionTreeClassifier,146818,2,2,False,43,0.8225940725940726
187,test_performance_singlemodelFalse,False,0.8789338035811177,LinearDiscriminantAnalysis,146818,2,2,False,43,0.8464868464868465
188,test_performance_singlemodelFalse,False,0.8474633749321758,GradientBoostingClassifier,146818,2,2,False,43,0.8409090909090909
189,test_performance_singlemodelFalse,False,0.8534997287032013,MLPClassifier,146818,2,2,False,43,0.850982350982351
190,test_performance_singlemodelFalse,False,0.86950623982637,EnsembleSelection,146818,2,2,False,43,0.853979353979354
191,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,2,False,43,
192,test_performance_singlemodelFalse,False,0.8577726532826913,HistGradientBoostingClassifier,146818,3,2,False,43,0.8434065934065934
193,test_performance_singlemodelFalse,False,0.8225718936516548,RandomForestClassifier,146818,3,2,False,43,0.8356643356643356
194,test_performance_singlemodelFalse,False,0.8065653825284862,DecisionTreeClassifier,146818,3,2,False,43,0.7973692973692974
195,test_performance_singlemodelFalse,False,0.87377916440586,LinearDiscriminantAnalysis,146818,3,2,False,43,0.8564768564768565
196,test_performance_singlemodelFalse,False,0.8371540965816604,GradientBoostingClassifier,146818,3,2,False,43,0.84998334998335
197,test_performance_singlemodelFalse,False,0.8497693977211069,MLPClassifier,146818,3,2,False,43,0.8503996003996004
198,test_performance_singlemodelFalse,False,0.8526180141074335,EnsembleSelection,146818,3,2,False,43,0.8634698634698634
199,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,2,False,43,
200,test_performance_singlemodelFalse,False,0.8591969614758546,HistGradientBoostingClassifier,146818,4,2,False,43,0.8657176157176156
201,test_performance_singlemodelFalse,False,0.8540423223005968,RandomForestClassifier,146818,4,2,False,43,0.8557276057276058
202,test_performance_singlemodelFalse,False,0.8488876831253391,DecisionTreeClassifier,146818,4,2,False,43,0.7968697968697969
203,test_performance_singlemodelFalse,False,0.8752034725990233,LinearDiscriminantAnalysis,146818,4,2,False,43,0.8512321012321012
204,test_performance_singlemodelFalse,False,0.8606212696690179,GradientBoostingClassifier,146818,4,2,False,43,0.8678821178821179
205,test_performance_singlemodelFalse,False,0.8615029842647857,MLPClassifier,146818,4,2,False,43,0.8503996003996004
206,test_performance_singlemodelFalse,False,0.8540423223005968,EnsembleSelection,146818,4,2,False,43,0.8778721278721279
207,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,2,False,43,
208,test_performance_singlemodelFalse,False,0.8591969614758546,HistGradientBoostingClassifier,146818,5,2,False,43,0.8622211122211122
209,test_performance_singlemodelFalse,False,0.8474633749321758,RandomForestClassifier,146818,5,2,False,43,0.8851981351981352
210,test_performance_singlemodelFalse,False,0.8343054801953338,DecisionTreeClassifier,146818,5,2,False,43,0.8116883116883117
211,test_performance_singlemodelFalse,False,0.867200217037439,LinearDiscriminantAnalysis,146818,5,2,False,43,0.8638861138861138
212,test_performance_singlemodelFalse,False,0.8591969614758546,GradientBoostingClassifier,146818,5,2,False,43,0.8695471195471196
213,test_performance_singlemodelFalse,False,0.8812398263700488,MLPClassifier,146818,5,2,False,43,0.8364968364968365
214,test_performance_singlemodelFalse,False,0.8474633749321758,EnsembleSelection,146818,5,2,False,43,0.8869463869463869
215,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,2,False,43,
216,test_performance_singlemodelFalse,False,0.8437330439500814,HistGradientBoostingClassifier,146818,6,2,False,43,0.8638861138861138
217,test_performance_singlemodelFalse,False,0.8540423223005968,RandomForestClassifier,146818,6,2,False,43,0.8665501165501166
218,test_performance_singlemodelFalse,False,0.8079896907216495,DecisionTreeClassifier,146818,6,2,False,43,0.8034465534465535
219,test_performance_singlemodelFalse,False,0.8657759088442756,LinearDiscriminantAnalysis,146818,6,2,False,43,0.8673826173826173
220,test_performance_singlemodelFalse,False,0.8474633749321758,GradientBoostingClassifier,146818,6,2,False,43,0.873043623043623
221,test_performance_singlemodelFalse,False,0.8417661421595225,MLPClassifier,146818,6,2,False,43,0.8402430902430902
222,test_performance_singlemodelFalse,False,0.8423087357569181,EnsembleSelection,146818,6,2,False,43,0.8747918747918748
223,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,2,False,43,
224,test_performance_singlemodelFalse,False,0.8752034725990233,HistGradientBoostingClassifier,146818,0,5,True,43,0.8652181152181152
225,test_performance_singlemodelFalse,False,0.87377916440586,RandomForestClassifier,146818,0,5,True,43,0.8742923742923743
226,test_performance_singlemodelFalse,False,0.8752034725990233,DecisionTreeClassifier,146818,0,5,True,43,0.8413253413253413
227,test_performance_singlemodelFalse,False,0.8648941942485079,LinearDiscriminantAnalysis,146818,0,5,True,43,0.8627206127206127
228,test_performance_singlemodelFalse,False,0.8554666304937601,GradientBoostingClassifier,146818,0,5,True,43,0.8773726273726273
229,test_performance_singlemodelFalse,False,0.8263022246337492,MLPClassifier,146818,0,5,True,43,0.8001998001998002
230,test_performance_singlemodelFalse,False,0.8554666304937601,EnsembleSelection,146818,0,5,True,43,0.8773726273726273
231,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,5,True,43,
232,test_performance_singlemodelFalse,False,0.8657759088442756,HistGradientBoostingClassifier,146818,1,5,True,43,0.8526473526473527
233,test_performance_singlemodelFalse,False,0.8474633749321758,RandomForestClassifier,146818,1,5,True,43,0.846986346986347
234,test_performance_singlemodelFalse,False,0.8239962018448183,DecisionTreeClassifier,146818,1,5,True,43,0.843989343989344
235,test_performance_singlemodelFalse,False,0.87377916440586,LinearDiscriminantAnalysis,146818,1,5,True,43,0.8672993672993673
236,test_performance_singlemodelFalse,False,0.8460390667390125,GradientBoostingClassifier,146818,1,5,True,43,0.8548118548118548
237,test_performance_singlemodelFalse,False,0.86950623982637,MLPClassifier,146818,1,5,True,43,0.866966366966367
238,test_performance_singlemodelFalse,False,0.8709305480195333,EnsembleSelection,146818,1,5,True,43,0.8656343656343657
239,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,5,True,43,
240,test_performance_singlemodelFalse,False,0.8460390667390125,HistGradientBoostingClassifier,146818,2,5,True,43,0.8560606060606061
241,test_performance_singlemodelFalse,False,0.8343054801953338,RandomForestClassifier,146818,2,5,True,43,0.8613053613053614
242,test_performance_singlemodelFalse,False,0.8263022246337492,DecisionTreeClassifier,146818,2,5,True,43,0.8483183483183483
243,test_performance_singlemodelFalse,False,0.8723548562126967,LinearDiscriminantAnalysis,146818,2,5,True,43,0.84998334998335
244,test_performance_singlemodelFalse,False,0.8408844275637548,GradientBoostingClassifier,146818,2,5,True,43,0.8618048618048618
245,test_performance_singlemodelFalse,False,0.8577726532826913,MLPClassifier,146818,2,5,True,43,0.8553113553113554
246,test_performance_singlemodelFalse,False,0.8343054801953338,EnsembleSelection,146818,2,5,True,43,0.8643856143856143
247,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,5,True,43,
