,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.9661056387908994,HistGradientBoostingClassifier,146822,3,5,True,16,0.9754078365975529
249,test_performance_singlemodelFalse,False,0.9610459590782602,RandomForestClassifier,146822,3,5,True,16,0.9765727294321572
250,test_performance_singlemodelFalse,False,0.9548347789540366,DecisionTreeClassifier,146822,3,5,True,16,0.975882956567508
251,test_performance_singlemodelFalse,False,0.9625987541093161,LinearDiscriminantAnalysis,146822,3,5,True,16,0.9759398711366142
252,test_performance_singlemodelFalse,False,0.9628316733639746,GradientBoostingClassifier,146822,3,5,True,16,0.9747787849769048
253,test_performance_singlemodelFalse,False,0.9661056387908994,MLPClassifier,146822,3,5,True,16,0.9800986887620251
254,test_performance_singlemodelFalse,False,0.9625987541093161,EnsembleSelection,146822,3,5,True,16,0.9824272660945974
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,True,16,
256,test_performance_singlemodelFalse,False,0.9659372634260863,HistGradientBoostingClassifier,146822,4,5,True,16,0.974835699546011
257,test_performance_singlemodelFalse,False,0.9625987541093161,RandomForestClassifier,146822,4,5,True,16,0.9765720209520439
258,test_performance_singlemodelFalse,False,0.9659372634260863,DecisionTreeClassifier,146822,4,5,True,16,0.9723967620897168
259,test_performance_singlemodelFalse,False,0.9516646450020796,LinearDiscriminantAnalysis,146822,4,5,True,16,0.9659381786563433
260,test_performance_singlemodelFalse,False,0.9625987541093161,GradientBoostingClassifier,146822,4,5,True,16,0.9754071281174398
261,test_performance_singlemodelFalse,False,0.9645528437598436,MLPClassifier,146822,4,5,True,16,0.9783151181909394
262,test_performance_singlemodelFalse,False,0.9643844683950303,EnsembleSelection,146822,4,5,True,16,0.9795125001882349
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,True,16,
264,test_performance_singlemodelFalse,False,0.9643844683950303,HistGradientBoostingClassifier,146822,5,5,True,16,0.9748068880214014
265,test_performance_singlemodelFalse,False,0.9610459590782602,RandomForestClassifier,146822,5,5,True,16,0.9759429693313957
266,test_performance_singlemodelFalse,False,0.9594931640472043,DecisionTreeClassifier,146822,5,5,True,16,0.9671386588484203
267,test_performance_singlemodelFalse,False,0.9590273255378874,LinearDiscriminantAnalysis,146822,5,5,True,16,0.9571437422010122
268,test_performance_singlemodelFalse,False,0.9594931640472043,GradientBoostingClassifier,146822,5,5,True,16,0.9748216480237628
269,test_performance_singlemodelFalse,False,0.9643844683950303,MLPClassifier,146822,5,5,True,16,0.9777296380972628
270,test_performance_singlemodelFalse,False,0.9625987541093161,EnsembleSelection,146822,5,5,True,16,0.9789153582869778
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,True,16,
272,test_performance_singlemodelFalse,False,0.9628316733639746,HistGradientBoostingClassifier,146822,6,5,True,16,0.9730497392602574
273,test_performance_singlemodelFalse,False,0.9625987541093161,RandomForestClassifier,146822,6,5,True,16,0.9747860606662903
274,test_performance_singlemodelFalse,False,0.9578758251263031,DecisionTreeClassifier,146822,6,5,True,16,0.9701072055707909
275,test_performance_singlemodelFalse,False,0.9396950274012416,LinearDiscriminantAnalysis,146822,6,5,True,16,0.942334770079798
276,test_performance_singlemodelFalse,False,0.9609376245412097,GradientBoostingClassifier,146822,6,5,True,16,0.9700992214012921
277,test_performance_singlemodelFalse,False,0.9592602447925459,MLPClassifier,146822,6,5,True,16,0.9742153405749752
278,test_performance_singlemodelFalse,False,0.9625987541093161,EnsembleSelection,146822,6,5,True,16,0.9765720209520439
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,True,16,
280,test_performance_singlemodelFalse,False,0.964661178296894,HistGradientBoostingClassifier,146822,0,5,False,16,0.9788577352377582
281,test_performance_singlemodelFalse,False,0.9607484959337567,RandomForestClassifier,146822,0,5,False,16,0.9718836650476214
282,test_performance_singlemodelFalse,False,0.9526477700488505,DecisionTreeClassifier,146822,0,5,False,16,0.9601352037615055
283,test_performance_singlemodelFalse,False,0.8915664956518258,LinearDiscriminantAnalysis,146822,0,5,False,16,0.9144729106350179
284,test_performance_singlemodelFalse,False,0.9557938582379241,GradientBoostingClassifier,146822,0,5,False,16,0.97250904510132
285,test_performance_singlemodelFalse,False,0.9460470424236307,MLPClassifier,146822,0,5,False,16,0.9612831494315388
286,test_performance_singlemodelFalse,False,0.9662139733279499,EnsembleSelection,146822,0,5,False,16,0.9788577352377582
287,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,5,False,16,
288,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,1,5,False,16,0.9801446500036646
289,test_performance_singlemodelFalse,False,0.9625987541093161,RandomForestClassifier,146822,1,5,False,16,0.9765867809544054
290,test_performance_singlemodelFalse,False,0.9645528437598436,DecisionTreeClassifier,146822,1,5,False,16,0.9718355428073249
291,test_performance_singlemodelFalse,False,0.27999999999999997,LinearDiscriminantAnalysis,146822,1,5,False,16,0.2946896229994798
292,test_performance_singlemodelFalse,False,0.9643844683950303,GradientBoostingClassifier,146822,1,5,False,16,0.9748075965015145
293,test_performance_singlemodelFalse,False,0.9658727195362412,MLPClassifier,146822,1,5,False,16,0.9800986887620251
294,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,1,5,False,16,0.9818417860009205
295,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,5,False,16,
296,test_performance_singlemodelFalse,False,0.9623658348546577,HistGradientBoostingClassifier,146822,2,5,False,16,0.9771330756393056
297,test_performance_singlemodelFalse,False,0.9625987541093161,RandomForestClassifier,146822,2,5,False,16,0.9783010666686912
298,test_performance_singlemodelFalse,False,0.9625987541093161,DecisionTreeClassifier,146822,2,5,False,16,0.9730398652326133
299,test_performance_singlemodelFalse,False,0.9692112288530114,LinearDiscriminantAnalysis,146822,2,5,False,16,0.9717748215633237
300,test_performance_singlemodelFalse,False,0.9625987541093161,GradientBoostingClassifier,146822,2,5,False,16,0.9783335558313825
301,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,2,5,False,16,0.9783134369563847
302,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,2,5,False,16,0.9805977342818724
303,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,5,False,16,
304,test_performance_singlemodelFalse,False,0.9643199245051852,HistGradientBoostingClassifier,146822,3,5,False,16,0.9753759268781617
305,test_performance_singlemodelFalse,False,0.9610459590782602,RandomForestClassifier,146822,3,5,False,16,0.9753839110476606
306,test_performance_singlemodelFalse,False,0.9530490646683223,DecisionTreeClassifier,146822,3,5,False,16,0.9700107323741868
307,test_performance_singlemodelFalse,False,0.9628917141917375,LinearDiscriminantAnalysis,146822,3,5,False,16,0.9613245955181701
308,test_performance_singlemodelFalse,False,0.9572416112521732,GradientBoostingClassifier,146822,3,5,False,16,0.9724720787409493
309,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,3,5,False,16,0.9789129685723098
310,test_performance_singlemodelFalse,False,0.9625987541093161,EnsembleSelection,146822,3,5,False,16,0.9794984486659867
311,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,False,16,
312,test_performance_singlemodelFalse,False,0.9625987541093161,HistGradientBoostingClassifier,146822,4,5,False,16,0.973618778117018
313,test_performance_singlemodelFalse,False,0.9610459590782602,RandomForestClassifier,146822,4,5,False,16,0.9724769647156667
314,test_performance_singlemodelFalse,False,0.9571377797772049,DecisionTreeClassifier,146822,4,5,False,16,0.967696744377714
315,test_performance_singlemodelFalse,False,0.9566805340675139,LinearDiscriminantAnalysis,146822,4,5,False,16,0.9640819607593486
316,test_performance_singlemodelFalse,False,0.9623658348546577,GradientBoostingClassifier,146822,4,5,False,16,0.9689758456403835
317,test_performance_singlemodelFalse,False,0.9627671294741295,MLPClassifier,146822,4,5,False,16,0.9754134310523838
318,test_performance_singlemodelFalse,False,0.9627671294741295,EnsembleSelection,146822,4,5,False,16,0.9765703397174893
319,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,False,16,
320,test_performance_singlemodelFalse,False,0.9645528437598436,HistGradientBoostingClassifier,146822,5,5,False,16,0.9718399289255196
321,test_performance_singlemodelFalse,False,0.9625987541093161,RandomForestClassifier,146822,5,5,False,16,0.9730483932870951
322,test_performance_singlemodelFalse,False,0.9625987541093161,DecisionTreeClassifier,146822,5,5,False,16,0.9682612325211496
323,test_performance_singlemodelFalse,False,0.9429897460708064,LinearDiscriminantAnalysis,146822,5,5,False,16,0.9356894366427795
324,test_performance_singlemodelFalse,False,0.9608130398236018,GradientBoostingClassifier,146822,5,5,False,16,0.972498500550891
325,test_performance_singlemodelFalse,False,0.9612143344430735,MLPClassifier,146822,5,5,False,16,0.9760136711484222
326,test_performance_singlemodelFalse,False,0.9610459590782602,EnsembleSelection,146822,5,5,False,16,0.9771417682889177
327,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,False,16,
328,test_performance_singlemodelFalse,False,0.9576429058716449,HistGradientBoostingClassifier,146822,6,5,False,16,0.973639232253408
329,test_performance_singlemodelFalse,False,0.9576429058716449,RandomForestClassifier,146822,6,5,False,16,0.9713481590950577
330,test_performance_singlemodelFalse,False,0.9540714773002162,DecisionTreeClassifier,146822,6,5,False,16,0.9630600438489593
331,test_performance_singlemodelFalse,False,0.9202588977896273,LinearDiscriminantAnalysis,146822,6,5,False,16,0.9045479177401364
332,test_performance_singlemodelFalse,False,0.9576429058716449,GradientBoostingClassifier,146822,6,5,False,16,0.973098032166816
333,test_performance_singlemodelFalse,False,0.9576429058716449,MLPClassifier,146822,6,5,False,16,0.9748272424785936
334,test_performance_singlemodelFalse,False,0.9576429058716449,EnsembleSelection,146822,6,5,False,16,0.9753986710500222
335,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,False,16,
336,test_performance_singlemodelFalse,False,0.9630000487287876,HistGradientBoostingClassifier,146822,0,10,True,16,0.9783298781933011
337,test_performance_singlemodelFalse,False,0.9607484959337567,RandomForestClassifier,146822,0,10,True,16,0.9712570031416411
338,test_performance_singlemodelFalse,False,0.9526477700488505,DecisionTreeClassifier,146822,0,10,True,16,0.9682917252803139
339,test_performance_singlemodelFalse,False,0.8915664956518258,LinearDiscriminantAnalysis,146822,0,10,True,16,0.9138874305413411
340,test_performance_singlemodelFalse,False,0.9575795725236383,GradientBoostingClassifier,146822,0,10,True,16,0.9712797533846332
341,test_performance_singlemodelFalse,False,0.9461553769606812,MLPClassifier,146822,0,10,True,16,0.9612543379069288
342,test_performance_singlemodelFalse,False,0.9662139733279499,EnsembleSelection,146822,0,10,True,16,0.9801134487643867
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,True,16,
344,test_performance_singlemodelFalse,False,0.9643199245051852,HistGradientBoostingClassifier,146822,1,10,True,16,0.9795949218625906
345,test_performance_singlemodelFalse,False,0.9627671294741295,RandomForestClassifier,146822,1,10,True,16,0.9772446440996637
346,test_performance_singlemodelFalse,False,0.9658727195362412,DecisionTreeClassifier,146822,1,10,True,16,0.9748086402430205
347,test_performance_singlemodelFalse,False,0.27999999999999997,LinearDiscriminantAnalysis,146822,1,10,True,16,0.30361371551054156
348,test_performance_singlemodelFalse,False,0.9640870052505267,GradientBoostingClassifier,146822,1,10,True,16,0.9772446440996637
349,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,1,10,True,16,0.9812127343802723
350,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,1,10,True,16,0.981270357429492
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,True,16,
352,test_performance_singlemodelFalse,False,0.9671925953126385,HistGradientBoostingClassifier,146822,2,10,True,16,0.9801882215306359
353,test_performance_singlemodelFalse,False,0.9674255145672971,RandomForestClassifier,146822,2,10,True,16,0.9772305925774154
354,test_performance_singlemodelFalse,False,0.9591519102554954,DecisionTreeClassifier,146822,2,10,True,16,0.9712648227160096
355,test_performance_singlemodelFalse,False,0.9575345713345945,LinearDiscriminantAnalysis,146822,2,10,True,16,0.9701460912764921
356,test_performance_singlemodelFalse,False,0.9641515491403719,GradientBoostingClassifier,146822,2,10,True,16,0.9748296321932618
357,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,2,10,True,16,0.9795427286730715
358,test_performance_singlemodelFalse,False,0.9656398002815827,EnsembleSelection,146822,2,10,True,16,0.9801882215306359
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,True,16,
360,test_performance_singlemodelFalse,False,0.9624258756824206,HistGradientBoostingClassifier,146822,3,10,True,16,0.9772524636740322
361,test_performance_singlemodelFalse,False,0.9640870052505267,RandomForestClassifier,146822,3,10,True,16,0.9796167929592074
362,test_performance_singlemodelFalse,False,0.9642115899681347,DecisionTreeClassifier,146822,3,10,True,16,0.9765915023339927
363,test_performance_singlemodelFalse,False,0.9513233912103709,LinearDiscriminantAnalysis,146822,3,10,True,16,0.9522423790781328
364,test_performance_singlemodelFalse,False,0.9621929564277621,GradientBoostingClassifier,146822,3,10,True,16,0.9790025013409208
365,test_performance_singlemodelFalse,False,0.9640870052505267,MLPClassifier,146822,3,10,True,16,0.9759872493384805
366,test_performance_singlemodelFalse,False,0.9624258756824206,EnsembleSelection,146822,3,10,True,16,0.9807713119096447
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,True,16,
368,test_performance_singlemodelFalse,False,0.9670842607755883,HistGradientBoostingClassifier,146822,4,10,True,16,0.9760804597451729
369,test_performance_singlemodelFalse,False,0.9639786707134765,RandomForestClassifier,146822,4,10,True,16,0.977245352579777
370,test_performance_singlemodelFalse,False,0.9624258756824206,DecisionTreeClassifier,146822,4,10,True,16,0.9730491017672086
371,test_performance_singlemodelFalse,False,0.9559817763035385,LinearDiscriminantAnalysis,146822,4,10,True,16,0.9655200442425593
372,test_performance_singlemodelFalse,False,0.9639786707134765,GradientBoostingClassifier,146822,4,10,True,16,0.9737381661517446
373,test_performance_singlemodelFalse,False,0.9608730806513647,MLPClassifier,146822,4,10,True,16,0.9777996314341759
374,test_performance_singlemodelFalse,False,0.9608730806513647,EnsembleSelection,146822,4,10,True,16,0.9790429746731107
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,True,16,
376,test_performance_singlemodelFalse,False,0.9690383504261157,HistGradientBoostingClassifier,146822,5,10,True,16,0.9766591640059868
377,test_performance_singlemodelFalse,False,0.9619600371731037,RandomForestClassifier,146822,5,10,True,16,0.977278885483974
378,test_performance_singlemodelFalse,False,0.9555804816840668,DecisionTreeClassifier,146822,5,10,True,16,0.9742636334815337
379,test_performance_singlemodelFalse,False,0.953963142763166,LinearDiscriminantAnalysis,146822,5,10,True,16,0.959540052192643
380,test_performance_singlemodelFalse,False,0.9638102953486631,GradientBoostingClassifier,146822,5,10,True,16,0.9766934053902971
381,test_performance_singlemodelFalse,False,0.9575345713345945,MLPClassifier,146822,5,10,True,16,0.9760284311507839
382,test_performance_singlemodelFalse,False,0.9637457514588181,EnsembleSelection,146822,5,10,True,16,0.9790429746731107
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,True,16,
384,test_performance_singlemodelFalse,False,0.9639186298857136,HistGradientBoostingClassifier,146822,6,10,True,16,0.9731158903639591
385,test_performance_singlemodelFalse,False,0.9621929564277621,RandomForestClassifier,146822,6,10,True,16,0.977278885483974
386,test_performance_singlemodelFalse,False,0.9607047052865514,DecisionTreeClassifier,146822,6,10,True,16,0.971306004528313
387,test_performance_singlemodelFalse,False,0.9506246334463956,LinearDiscriminantAnalysis,146822,6,10,True,16,0.9547585855607259
388,test_performance_singlemodelFalse,False,0.9587023219267363,GradientBoostingClassifier,146822,6,10,True,16,0.9742992208390062
389,test_performance_singlemodelFalse,False,0.958854447110992,MLPClassifier,146822,6,10,True,16,0.9766862942960419
390,test_performance_singlemodelFalse,False,0.9606401613967063,EnsembleSelection,146822,6,10,True,16,0.9790577346754724
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,True,16,
392,test_performance_singlemodelFalse,False,0.964661178296894,HistGradientBoostingClassifier,146822,0,10,False,16,0.9800870269544448
393,test_performance_singlemodelFalse,False,0.9591957009027008,RandomForestClassifier,146822,0,10,False,16,0.9712717631440027
394,test_performance_singlemodelFalse,False,0.9526477700488505,DecisionTreeClassifier,146822,0,10,False,16,0.9624419099974608
395,test_performance_singlemodelFalse,False,0.8915664956518258,LinearDiscriminantAnalysis,146822,0,10,False,16,0.9144729106350179
396,test_performance_singlemodelFalse,False,0.9575795725236383,GradientBoostingClassifier,146822,0,10,False,16,0.9706871621967014
397,test_performance_singlemodelFalse,False,0.9474915029176362,MLPClassifier,146822,0,10,False,16,0.9607419493449468
398,test_performance_singlemodelFalse,False,0.9644282590422356,EnsembleSelection,146822,0,10,False,16,0.9795303583853779
399,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,False,16,
400,test_performance_singlemodelFalse,False,0.965808175646396,HistGradientBoostingClassifier,146822,1,10,False,16,0.9796020329568458
401,test_performance_singlemodelFalse,False,0.9661056387908994,RandomForestClassifier,146822,1,10,False,16,0.9754439238115484
402,test_performance_singlemodelFalse,False,0.9643199245051852,DecisionTreeClassifier,146822,1,10,False,16,0.974114145998784
403,test_performance_singlemodelFalse,False,0.2966975881261596,LinearDiscriminantAnalysis,146822,1,10,False,16,0.28147056893806033
404,test_performance_singlemodelFalse,False,0.9658727195362412,GradientBoostingClassifier,146822,1,10,False,16,0.9759577293337572
405,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,1,10,False,16,0.9812555974271303
406,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,1,10,False,16,0.9830275061906358
407,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,False,16,
408,test_performance_singlemodelFalse,False,0.9707640238840671,HistGradientBoostingClassifier,146822,2,10,False,16,0.9789558316191679
409,test_performance_singlemodelFalse,False,0.9678268091867687,RandomForestClassifier,146822,2,10,False,16,0.978358689717911
410,test_performance_singlemodelFalse,False,0.9676584338219554,DecisionTreeClassifier,146822,2,10,False,16,0.9777412999048428
411,test_performance_singlemodelFalse,False,0.9675938899321104,LinearDiscriminantAnalysis,146822,2,10,False,16,0.9737343594768497
412,test_performance_singlemodelFalse,False,0.9676584338219554,GradientBoostingClassifier,146822,2,10,False,16,0.9765696312373758
413,test_performance_singlemodelFalse,False,0.9660410949010545,MLPClassifier,146822,2,10,False,16,0.9795310668654913
414,test_performance_singlemodelFalse,False,0.9693796042178245,EnsembleSelection,146822,2,10,False,16,0.9806770577614466
415,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,False,16,
416,test_performance_singlemodelFalse,False,0.9694441481076697,HistGradientBoostingClassifier,146822,3,10,False,16,0.976062936809422
417,test_performance_singlemodelFalse,False,0.9661056387908994,RandomForestClassifier,146822,3,10,False,16,0.9771769824276694
418,test_performance_singlemodelFalse,False,0.9661056387908994,DecisionTreeClassifier,146822,3,10,False,16,0.9742193534744488
419,test_performance_singlemodelFalse,False,0.9455442004911166,LinearDiscriminantAnalysis,146822,3,10,False,16,0.9482423790781328
420,test_performance_singlemodelFalse,False,0.9645528437598436,GradientBoostingClassifier,146822,3,10,False,16,0.9766093605311357
421,test_performance_singlemodelFalse,False,0.9678268091867687,MLPClassifier,146822,3,10,False,16,0.9795272601905964
422,test_performance_singlemodelFalse,False,0.9678268091867687,EnsembleSelection,146822,3,10,False,16,0.9800986887620251
423,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,False,16,
424,test_performance_singlemodelFalse,False,0.9680597284414272,HistGradientBoostingClassifier,146822,4,10,False,16,0.9771193593784497
425,test_performance_singlemodelFalse,False,0.9662740141557128,RandomForestClassifier,146822,4,10,False,16,0.9747907820458774
426,test_performance_singlemodelFalse,False,0.9647212191246569,DecisionTreeClassifier,146822,4,10,False,16,0.9713124071424548
427,test_performance_singlemodelFalse,False,0.9641307958977322,LinearDiscriminantAnalysis,146822,4,10,False,16,0.9673200560505613
428,test_performance_singlemodelFalse,False,0.9660410949010545,GradientBoostingClassifier,146822,4,10,False,16,0.9759624507133443
429,test_performance_singlemodelFalse,False,0.969612523472483,MLPClassifier,146822,4,10,False,16,0.9765774508117444
430,test_performance_singlemodelFalse,False,0.9680597284414272,EnsembleSelection,146822,4,10,False,16,0.9788765081395935
431,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,False,16,
432,test_performance_singlemodelFalse,False,0.9678913530766138,HistGradientBoostingClassifier,146822,5,10,False,16,0.9771341193808113
433,test_performance_singlemodelFalse,False,0.9680597284414272,RandomForestClassifier,146822,5,10,False,16,0.9759336391887344
434,test_performance_singlemodelFalse,False,0.9631246334463957,DecisionTreeClassifier,146822,5,10,False,16,0.9736345818608854
435,test_performance_singlemodelFalse,False,0.9462429582550919,LinearDiscriminantAnalysis,146822,5,10,False,16,0.9399923118912394
436,test_performance_singlemodelFalse,False,0.9680597284414272,GradientBoostingClassifier,146822,5,10,False,16,0.9747626790013809
437,test_performance_singlemodelFalse,False,0.969612523472483,MLPClassifier,146822,5,10,False,16,0.975384619527774
438,test_performance_singlemodelFalse,False,0.9680597284414272,EnsembleSelection,146822,5,10,False,16,0.9777343594768497
439,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,False,16,
440,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,6,10,False,16,0.9759475200447206
441,test_performance_singlemodelFalse,False,0.9676584338219554,RandomForestClassifier,146822,6,10,False,16,0.9771341193808113
442,test_performance_singlemodelFalse,False,0.9676584338219554,DecisionTreeClassifier,146822,6,10,False,16,0.9717248474222104
443,test_performance_singlemodelFalse,False,0.9495101364580087,LinearDiscriminantAnalysis,146822,6,10,False,16,0.9554767350093949
444,test_performance_singlemodelFalse,False,0.9643844683950303,GradientBoostingClassifier,146822,6,10,False,16,0.9765120081881562
445,test_performance_singlemodelFalse,False,0.9678268091867687,MLPClassifier,146822,6,10,False,16,0.9753776790997809
446,test_performance_singlemodelFalse,False,0.9676584338219554,EnsembleSelection,146822,6,10,False,16,0.977712488380233
447,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,False,16,
448,test_performance_singlemodelFalse,False,0.964661178296894,HistGradientBoostingClassifier,146822,0,20,True,16,0.977743689619511
449,test_performance_singlemodelFalse,False,0.9591957009027008,RandomForestClassifier,146822,0,20,True,16,0.9701289060011457
450,test_performance_singlemodelFalse,False,0.9526477700488505,DecisionTreeClassifier,146822,0,20,True,16,0.9677786282382185
451,test_performance_singlemodelFalse,False,0.8915664956518258,LinearDiscriminantAnalysis,146822,0,20,True,16,0.9144876706373796
452,test_performance_singlemodelFalse,False,0.9575795725236383,GradientBoostingClassifier,146822,0,20,True,16,0.9718433623816933
453,test_performance_singlemodelFalse,False,0.9428135751236671,MLPClassifier,146822,0,20,True,16,0.9612979094339005
454,test_performance_singlemodelFalse,False,0.9661056387908994,EnsembleSelection,146822,0,20,True,16,0.9789294098092262
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,True,16,
456,test_performance_singlemodelFalse,False,0.9643199245051852,HistGradientBoostingClassifier,146822,1,20,True,16,0.979580161860229
457,test_performance_singlemodelFalse,False,0.9643199245051852,RandomForestClassifier,146822,1,20,True,16,0.9748865467623681
458,test_performance_singlemodelFalse,False,0.9641515491403719,DecisionTreeClassifier,146822,1,20,True,16,0.9724862948583277
459,test_performance_singlemodelFalse,False,0.27999999999999997,LinearDiscriminantAnalysis,146822,1,20,True,16,0.281003987451477
460,test_performance_singlemodelFalse,False,0.9625342102194708,GradientBoostingClassifier,146822,1,20,True,16,0.9790017928608074
461,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,1,20,True,16,0.9782839169516616
462,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,1,20,True,16,0.9812727471441601
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,True,16,
464,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,2,20,True,16,0.9772586956219119
465,test_performance_singlemodelFalse,False,0.9640870052505267,RandomForestClassifier,146822,2,20,True,16,0.9755303583853779
466,test_performance_singlemodelFalse,False,0.9608130398236018,DecisionTreeClassifier,146822,2,20,True,16,0.9742979684739098
467,test_performance_singlemodelFalse,False,0.9517729795391301,LinearDiscriminantAnalysis,146822,2,20,True,16,0.9688239684429659
468,test_performance_singlemodelFalse,False,0.9625987541093161,GradientBoostingClassifier,146822,2,20,True,16,0.9731705798135276
469,test_performance_singlemodelFalse,False,0.9658727195362412,MLPClassifier,146822,2,20,True,16,0.9777584496218725
470,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,2,20,True,16,0.9801563118112446
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,True,16,
472,test_performance_singlemodelFalse,False,0.9656398002815827,HistGradientBoostingClassifier,146822,3,20,True,16,0.9725654537427718
473,test_performance_singlemodelFalse,False,0.9641515491403719,RandomForestClassifier,146822,3,20,True,16,0.9737374576716312
474,test_performance_singlemodelFalse,False,0.9639186298857136,DecisionTreeClassifier,146822,3,20,True,16,0.9707486274791327
475,test_performance_singlemodelFalse,False,0.9620683717101542,LinearDiscriminantAnalysis,146822,3,20,True,16,0.9636750439473593
476,test_performance_singlemodelFalse,False,0.9674255145672971,GradientBoostingClassifier,146822,3,20,True,16,0.9742793662383366
477,test_performance_singlemodelFalse,False,0.9660410949010545,MLPClassifier,146822,3,20,True,16,0.9777855799119276
478,test_performance_singlemodelFalse,False,0.9660410949010545,EnsembleSelection,146822,3,20,True,16,0.9783710600056045
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,True,16,
480,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,4,20,True,16,0.9743444736005323
481,test_performance_singlemodelFalse,False,0.9658727195362412,RandomForestClassifier,146822,4,20,True,16,0.9778207940506792
482,test_performance_singlemodelFalse,False,0.9625987541093161,DecisionTreeClassifier,146822,4,20,True,16,0.9724614962331916
483,test_performance_singlemodelFalse,False,0.9292267568033219,LinearDiscriminantAnalysis,146822,4,20,True,16,0.9361728430138897
484,test_performance_singlemodelFalse,False,0.9643199245051852,GradientBoostingClassifier,146822,4,20,True,16,0.9760556611200367
485,test_performance_singlemodelFalse,False,0.9658727195362412,MLPClassifier,146822,4,20,True,16,0.9760424826730321
486,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,4,20,True,16,0.978399163050101
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,True,16,
488,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,5,20,True,16,0.9743366540261638
489,test_performance_singlemodelFalse,False,0.9658727195362412,RandomForestClassifier,146822,5,20,True,16,0.9743127284762715
490,test_performance_singlemodelFalse,False,0.9676584338219554,DecisionTreeClassifier,146822,5,20,True,16,0.9701553278110874
491,test_performance_singlemodelFalse,False,0.9658727195362412,LinearDiscriminantAnalysis,146822,5,20,True,16,0.9677536589468202
492,test_performance_singlemodelFalse,False,0.9627671294741295,GradientBoostingClassifier,146822,5,20,True,16,0.9743490243138575
493,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,5,20,True,16,0.9772282028627473
494,test_performance_singlemodelFalse,False,0.9658727195362412,EnsembleSelection,146822,5,20,True,16,0.9783851115278528
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,True,16,
496,test_performance_singlemodelFalse,False,0.9658727195362412,HistGradientBoostingClassifier,146822,6,20,True,16,0.9731937968833068
