,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.9729341538987136,HistGradientBoostingClassifier,146822,3,5,True,36,0.9669039658195465
249,test_performance_singlemodelFalse,False,0.9716148382936838,RandomForestClassifier,146822,3,5,True,36,0.9652076373177557
250,test_performance_singlemodelFalse,False,0.9736447411639227,DecisionTreeClassifier,146822,3,5,True,36,0.9611715401558875
251,test_performance_singlemodelFalse,False,0.9639785822102228,LinearDiscriminantAnalysis,146822,3,5,True,36,0.9612975251893038
252,test_performance_singlemodelFalse,False,0.9734701258632571,GradientBoostingClassifier,146822,3,5,True,36,0.9646703948106818
253,test_performance_singlemodelFalse,False,0.9653262622572086,MLPClassifier,146822,3,5,True,36,0.9691898772728257
254,test_performance_singlemodelFalse,False,0.9670069345261162,EnsembleSelection,146822,3,5,True,36,0.9703918030349203
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,True,36,
256,test_performance_singlemodelFalse,False,0.9678108924729312,HistGradientBoostingClassifier,146822,4,5,True,36,0.9658092750696835
257,test_performance_singlemodelFalse,False,0.9697595507241105,RandomForestClassifier,146822,4,5,True,36,0.9698864925882794
258,test_performance_singlemodelFalse,False,0.9663577156817932,DecisionTreeClassifier,146822,4,5,True,36,0.9588717485187492
259,test_performance_singlemodelFalse,False,0.9777489388377222,LinearDiscriminantAnalysis,146822,4,5,True,36,0.956001181239455
260,test_performance_singlemodelFalse,False,0.9660489755849638,GradientBoostingClassifier,146822,4,5,True,36,0.9693057724953642
261,test_performance_singlemodelFalse,False,0.9710788663291403,MLPClassifier,146822,4,5,True,36,0.9686252245342598
262,test_performance_singlemodelFalse,False,0.9676362771722654,EnsembleSelection,146822,4,5,True,36,0.971612166437458
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,True,36,
264,test_performance_singlemodelFalse,False,0.9697595507241105,HistGradientBoostingClassifier,146822,5,5,True,36,0.967439163478249
265,test_performance_singlemodelFalse,False,0.967863772650035,RandomForestClassifier,146822,5,5,True,36,0.9669341654123498
266,test_performance_singlemodelFalse,False,0.9758936512681489,DecisionTreeClassifier,146822,5,5,True,36,0.9576349923241405
267,test_performance_singlemodelFalse,False,0.9694268221122442,LinearDiscriminantAnalysis,146822,5,5,True,36,0.932655424505788
268,test_performance_singlemodelFalse,False,0.9695444449189425,GradientBoostingClassifier,146822,5,5,True,36,0.9668823530539232
269,test_performance_singlemodelFalse,False,0.9726661679164419,MLPClassifier,146822,5,5,True,36,0.9663337676697069
270,test_performance_singlemodelFalse,False,0.969223578759567,EnsembleSelection,146822,5,5,True,36,0.970361217678248
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,True,36,
272,test_performance_singlemodelFalse,False,0.9715743477891816,HistGradientBoostingClassifier,146822,6,5,True,36,0.9681643193020034
273,test_performance_singlemodelFalse,False,0.9695444449189425,RandomForestClassifier,146822,6,5,True,36,0.9681619490159098
274,test_performance_singlemodelFalse,False,0.9713997324885159,DecisionTreeClassifier,146822,6,5,True,36,0.9589157185629357
275,test_performance_singlemodelFalse,False,0.9606577281769099,LinearDiscriminantAnalysis,146822,6,5,True,36,0.9444059197252753
276,test_performance_singlemodelFalse,False,0.9695444449189425,GradientBoostingClassifier,146822,6,5,True,36,0.9663793031608999
277,test_performance_singlemodelFalse,False,0.9708108803468686,MLPClassifier,146822,6,5,True,36,0.9663695126737839
278,test_performance_singlemodelFalse,False,0.9753254134328303,EnsembleSelection,146822,6,5,True,36,0.9686932270364919
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,True,36,
280,test_performance_singlemodelFalse,False,0.974602700105075,HistGradientBoostingClassifier,146822,0,5,False,36,0.9772290223163002
281,test_performance_singlemodelFalse,False,0.9704090331784888,RandomForestClassifier,146822,0,5,False,36,0.9672816654596172
282,test_performance_singlemodelFalse,False,0.9627322865905256,DecisionTreeClassifier,146822,0,5,False,36,0.966269482157329
283,test_performance_singlemodelFalse,False,0.888676840960363,LinearDiscriminantAnalysis,146822,0,5,False,36,0.9183669779770963
284,test_performance_singlemodelFalse,False,0.9695728093608985,GradientBoostingClassifier,146822,0,5,False,36,0.9668748231204249
285,test_performance_singlemodelFalse,False,0.9456292134772222,MLPClassifier,146822,0,5,False,36,0.9606262759786764
286,test_performance_singlemodelFalse,False,0.9726540418538957,EnsembleSelection,146822,0,5,False,36,0.977793675054866
287,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,5,False,36,
288,test_performance_singlemodelFalse,False,0.9799005768315231,HistGradientBoostingClassifier,146822,1,5,False,36,0.9703779962341884
289,test_performance_singlemodelFalse,False,0.9780452892619499,RandomForestClassifier,146822,1,5,False,36,0.9703398809440177
290,test_performance_singlemodelFalse,False,0.9713347262488659,DecisionTreeClassifier,146822,1,5,False,36,0.9680196671442121
291,test_performance_singlemodelFalse,False,0.9780452892619499,LinearDiscriminantAnalysis,146822,1,5,False,36,0.9726331066255492
292,test_performance_singlemodelFalse,False,0.9730153985177734,GradientBoostingClassifier,146822,1,5,False,36,0.9709242113323111
293,test_performance_singlemodelFalse,False,0.974509329423469,MLPClassifier,146822,1,5,False,36,0.9714484882270887
294,test_performance_singlemodelFalse,False,0.9797259615308574,EnsembleSelection,146822,1,5,False,36,0.9755044787439305
295,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,5,False,36,
296,test_performance_singlemodelFalse,False,0.9804365487960666,HistGradientBoostingClassifier,146822,2,5,False,36,0.9698122132188137
297,test_performance_singlemodelFalse,False,0.9762833723739825,RandomForestClassifier,146822,2,5,False,36,0.9686173822200196
298,test_performance_singlemodelFalse,False,0.9554413596795767,DecisionTreeClassifier,146822,2,5,False,36,0.9588725533578363
299,test_performance_singlemodelFalse,False,0.9673969192420051,LinearDiscriminantAnalysis,146822,2,5,False,36,0.9535988821052922
300,test_performance_singlemodelFalse,False,0.9743347141228033,GradientBoostingClassifier,146822,2,5,False,36,0.966915198964213
301,test_performance_singlemodelFalse,False,0.9743347141228033,MLPClassifier,146822,2,5,False,36,0.9731530417689889
302,test_performance_singlemodelFalse,False,0.9780452892619499,EnsembleSelection,146822,2,5,False,36,0.9737831102967412
303,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,5,False,36,
304,test_performance_singlemodelFalse,False,0.970449523682991,HistGradientBoostingClassifier,146822,3,5,False,36,0.9664263416357909
305,test_performance_singlemodelFalse,False,0.9728407832171077,RandomForestClassifier,146822,3,5,False,36,0.969829410849972
306,test_performance_singlemodelFalse,False,0.965432022611416,DecisionTreeClassifier,146822,3,5,False,36,0.9617090950437033
307,test_performance_singlemodelFalse,False,0.9671003052077222,LinearDiscriminantAnalysis,146822,3,5,False,36,0.965211137880658
308,test_performance_singlemodelFalse,False,0.9749640567689527,GradientBoostingClassifier,146822,3,5,False,36,0.9681355623667507
309,test_performance_singlemodelFalse,False,0.9689434667147491,MLPClassifier,146822,3,5,False,36,0.9691910075496344
310,test_performance_singlemodelFalse,False,0.9725727972348359,EnsembleSelection,146822,3,5,False,36,0.9710486439757009
311,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,False,36,
312,test_performance_singlemodelFalse,False,0.9707175096652626,HistGradientBoostingClassifier,146822,4,5,False,36,0.9698338259844373
313,test_performance_singlemodelFalse,False,0.9656876189210862,RandomForestClassifier,146822,4,5,False,36,0.9676054146229773
314,test_performance_singlemodelFalse,False,0.9646241632357818,DecisionTreeClassifier,146822,4,5,False,36,0.9634607364668231
315,test_performance_singlemodelFalse,False,0.9457875376764671,LinearDiscriminantAnalysis,146822,4,5,False,36,0.9282781041638858
316,test_performance_singlemodelFalse,False,0.9725727972348359,GradientBoostingClassifier,146822,4,5,False,36,0.967515596706856
317,test_performance_singlemodelFalse,False,0.9707175096652626,MLPClassifier,146822,4,5,False,36,0.9663286080223019
318,test_performance_singlemodelFalse,False,0.969130208077961,EnsembleSelection,146822,4,5,False,36,0.9710262866971379
319,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,False,36,
320,test_performance_singlemodelFalse,False,0.963925702033119,HistGradientBoostingClassifier,146822,5,5,False,36,0.968071276854373
321,test_performance_singlemodelFalse,False,0.9659556049033579,RandomForestClassifier,146822,5,5,False,36,0.9664207962245167
322,test_performance_singlemodelFalse,False,0.9605643574953039,DecisionTreeClassifier,146822,5,5,False,36,0.9646033199369928
323,test_performance_singlemodelFalse,False,0.9358938832449976,LinearDiscriminantAnalysis,146822,5,5,False,36,0.9391172016627146
324,test_performance_singlemodelFalse,False,0.9678108924729312,GradientBoostingClassifier,146822,5,5,False,36,0.963592482616759
325,test_performance_singlemodelFalse,False,0.9709854956475343,MLPClassifier,146822,5,5,False,36,0.9669509439682902
326,test_performance_singlemodelFalse,False,0.9641003173337847,EnsembleSelection,146822,5,5,False,36,0.9709564557734861
327,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,False,36,
328,test_performance_singlemodelFalse,False,0.9694915647418387,HistGradientBoostingClassifier,146822,6,5,False,36,0.9681018622110453
329,test_performance_singlemodelFalse,False,0.9659556049033579,RandomForestClassifier,146822,6,5,False,36,0.9674673785488276
330,test_performance_singlemodelFalse,False,0.960349251690136,DecisionTreeClassifier,146822,6,5,False,36,0.9628212028896767
331,test_performance_singlemodelFalse,False,0.9620704144635457,LinearDiscriminantAnalysis,146822,6,5,False,36,0.9646248723764689
332,test_performance_singlemodelFalse,False,0.9676362771722654,GradientBoostingClassifier,146822,6,5,False,36,0.9646064347360259
333,test_performance_singlemodelFalse,False,0.9659556049033579,MLPClassifier,146822,6,5,False,36,0.965783632933464
334,test_performance_singlemodelFalse,False,0.9694915647418387,EnsembleSelection,146822,6,5,False,36,0.9692311676881767
335,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,False,36,
336,test_performance_singlemodelFalse,False,0.974602700105075,HistGradientBoostingClassifier,146822,0,10,True,36,0.9743556053495471
337,test_performance_singlemodelFalse,False,0.972264320748062,RandomForestClassifier,146822,0,10,True,36,0.9684773012974984
338,test_performance_singlemodelFalse,False,0.9627322865905256,DecisionTreeClassifier,146822,0,10,True,36,0.9650808343882725
339,test_performance_singlemodelFalse,False,0.888676840960363,LinearDiscriminantAnalysis,146822,0,10,True,36,0.9161245441096587
340,test_performance_singlemodelFalse,False,0.9695728093608985,GradientBoostingClassifier,146822,0,10,True,36,0.9686056566170081
341,test_performance_singlemodelFalse,False,0.9456292134772222,MLPClassifier,146822,0,10,True,36,0.9567244986228097
342,test_performance_singlemodelFalse,False,0.9761900016923766,EnsembleSelection,146822,0,10,True,36,0.9748845130840358
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,True,36,
344,test_performance_singlemodelFalse,False,0.9776960586606184,HistGradientBoostingClassifier,146822,1,10,True,36,0.9720943117284488
345,test_performance_singlemodelFalse,False,0.9776960586606184,RandomForestClassifier,146822,1,10,True,36,0.9726232194629373
346,test_performance_singlemodelFalse,False,0.9693048233786268,DecisionTreeClassifier,146822,1,10,True,36,0.9697608199356049
347,test_performance_singlemodelFalse,False,0.9776960586606184,LinearDiscriminantAnalysis,146822,1,10,True,36,0.9720306640345345
348,test_performance_singlemodelFalse,False,0.9762833723739825,GradientBoostingClassifier,146822,1,10,True,36,0.9732236172055803
349,test_performance_singlemodelFalse,False,0.974509329423469,MLPClassifier,146822,1,10,True,36,0.972560486340586
350,test_performance_singlemodelFalse,False,0.9762833723739825,EnsembleSelection,146822,1,10,True,36,0.9732236172055803
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,True,36,
352,test_performance_singlemodelFalse,False,0.9758407710910451,HistGradientBoostingClassifier,146822,2,10,True,36,0.9732888172895212
353,test_performance_singlemodelFalse,False,0.9776960586606184,RandomForestClassifier,146822,2,10,True,36,0.9721669320134118
354,test_performance_singlemodelFalse,False,0.9653262622572086,DecisionTreeClassifier,146822,2,10,True,36,0.9686546796141233
355,test_performance_singlemodelFalse,False,0.9674495358090535,LinearDiscriminantAnalysis,146822,2,10,True,36,0.9692350873262968
356,test_performance_singlemodelFalse,False,0.9760153863917108,GradientBoostingClassifier,146822,2,10,True,36,0.9714763909169256
357,test_performance_singlemodelFalse,False,0.9706241389836566,MLPClassifier,146822,2,10,True,36,0.9714559084281111
358,test_performance_singlemodelFalse,False,0.9741600988221375,EnsembleSelection,146822,2,10,True,36,0.9755681264378445
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,True,36,
360,test_performance_singlemodelFalse,False,0.9723048112525642,HistGradientBoostingClassifier,146822,3,10,True,36,0.9669670113226397
361,test_performance_singlemodelFalse,False,0.9723048112525642,RandomForestClassifier,146822,3,10,True,36,0.9704113709521719
362,test_performance_singlemodelFalse,False,0.964843170469769,DecisionTreeClassifier,146822,3,10,True,36,0.962273747782269
363,test_performance_singlemodelFalse,False,0.963024735585934,LinearDiscriminantAnalysis,146822,3,10,True,36,0.9592573507992075
364,test_performance_singlemodelFalse,False,0.9739854835214717,GradientBoostingClassifier,146822,3,10,True,36,0.9669301360417537
365,test_performance_singlemodelFalse,False,0.9706241389836566,MLPClassifier,146822,3,10,True,36,0.9714853635079745
366,test_performance_singlemodelFalse,False,0.9671815498267818,EnsembleSelection,146822,3,10,True,36,0.9721143017589181
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,True,36,
368,test_performance_singlemodelFalse,False,0.9744280848044092,HistGradientBoostingClassifier,146822,4,10,True,36,0.9750566357994662
369,test_performance_singlemodelFalse,False,0.9728407832171077,RandomForestClassifier,146822,4,10,True,36,0.9709549033834595
370,test_performance_singlemodelFalse,False,0.9680667523926567,DecisionTreeClassifier,146822,4,10,True,36,0.9663138873717134
371,test_performance_singlemodelFalse,False,0.9673682911899938,LinearDiscriminantAnalysis,146822,4,10,True,36,0.9669090157344754
372,test_performance_singlemodelFalse,False,0.974696070786681,GradientBoostingClassifier,146822,4,10,True,36,0.9709454383340655
373,test_performance_singlemodelFalse,False,0.9706241389836566,MLPClassifier,146822,4,10,True,36,0.9686782769019712
374,test_performance_singlemodelFalse,False,0.9744280848044092,EnsembleSelection,146822,4,10,True,36,0.9756039811743978
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,True,36,
376,test_performance_singlemodelFalse,False,0.9728407832171077,HistGradientBoostingClassifier,146822,5,10,True,36,0.9704177706088616
377,test_performance_singlemodelFalse,False,0.974696070786681,RandomForestClassifier,146822,5,10,True,36,0.9726650386859823
378,test_performance_singlemodelFalse,False,0.9728407832171077,DecisionTreeClassifier,146822,5,10,True,36,0.9663362446502763
379,test_performance_singlemodelFalse,False,0.9731087691993794,LinearDiscriminantAnalysis,146822,5,10,True,36,0.9674482427637738
380,test_performance_singlemodelFalse,False,0.9731087691993794,GradientBoostingClassifier,146822,5,10,True,36,0.9691762868990458
381,test_performance_singlemodelFalse,False,0.9673561651274475,MLPClassifier,146822,5,10,True,36,0.9721215062546947
382,test_performance_singlemodelFalse,False,0.9674495358090535,EnsembleSelection,146822,5,10,True,36,0.9743864071331715
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,True,36,
384,test_performance_singlemodelFalse,False,0.9760153863917108,HistGradientBoostingClassifier,146822,6,10,True,36,0.9692120319031229
385,test_performance_singlemodelFalse,False,0.9728407832171077,RandomForestClassifier,146822,6,10,True,36,0.9686144235217914
386,test_performance_singlemodelFalse,False,0.9652045271336467,DecisionTreeClassifier,146822,6,10,True,36,0.9633391998792208
387,test_performance_singlemodelFalse,False,0.9762833723739825,LinearDiscriminantAnalysis,146822,6,10,True,36,0.9657944446866189
388,test_performance_singlemodelFalse,False,0.9728407832171077,GradientBoostingClassifier,146822,6,10,True,36,0.9686799490434538
389,test_performance_singlemodelFalse,False,0.969036837396355,MLPClassifier,146822,6,10,True,36,0.9720909208980224
390,test_performance_singlemodelFalse,False,0.9707175096652626,EnsembleSelection,146822,6,10,True,36,0.9738217543946057
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,True,36,
392,test_performance_singlemodelFalse,False,0.974602700105075,HistGradientBoostingClassifier,146822,0,10,False,36,0.9760691314824962
393,test_performance_singlemodelFalse,False,0.972264320748062,RandomForestClassifier,146822,0,10,False,36,0.9672938131758467
394,test_performance_singlemodelFalse,False,0.9644129588594331,DecisionTreeClassifier,146822,0,10,False,36,0.9656753743388997
395,test_performance_singlemodelFalse,False,0.888676840960363,LinearDiscriminantAnalysis,146822,0,10,False,36,0.9172365422231561
396,test_performance_singlemodelFalse,False,0.9695728093608985,GradientBoostingClassifier,146822,0,10,False,36,0.9668748231204249
397,test_performance_singlemodelFalse,False,0.9480488374532949,MLPClassifier,146822,0,10,False,36,0.9594958402247361
398,test_performance_singlemodelFalse,False,0.9726540418538957,EnsembleSelection,146822,0,10,False,36,0.976087569122939
399,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,False,36,
400,test_performance_singlemodelFalse,False,0.9758407710910451,HistGradientBoostingClassifier,146822,1,10,False,36,0.9726374120275384
401,test_performance_singlemodelFalse,False,0.9706241389836566,RandomForestClassifier,146822,1,10,False,36,0.9708860960421404
402,test_performance_singlemodelFalse,False,0.9671815498267818,DecisionTreeClassifier,146822,1,10,False,36,0.9668685331962112
403,test_performance_singlemodelFalse,False,0.9815812491004307,LinearDiscriminantAnalysis,146822,1,10,False,36,0.9720479713981688
404,test_performance_singlemodelFalse,False,0.9693048233786268,GradientBoostingClassifier,146822,1,10,False,36,0.9726443397702156
405,test_performance_singlemodelFalse,False,0.974509329423469,MLPClassifier,146822,1,10,False,36,0.9719947033252115
406,test_performance_singlemodelFalse,False,0.9723048112525642,EnsembleSelection,146822,1,10,False,36,0.974970411362037
407,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,False,36,
408,test_performance_singlemodelFalse,False,0.9760153863917108,HistGradientBoostingClassifier,146822,2,10,False,36,0.9726832598994734
409,test_performance_singlemodelFalse,False,0.9723048112525642,RandomForestClassifier,146822,2,10,False,36,0.9710230018394813
410,test_performance_singlemodelFalse,False,0.9742534695037435,DecisionTreeClassifier,146822,2,10,False,36,0.9663643530263792
411,test_performance_singlemodelFalse,False,0.9725727972348359,LinearDiscriminantAnalysis,146822,2,10,False,36,0.9675826715805451
412,test_performance_singlemodelFalse,False,0.9776960586606184,GradientBoostingClassifier,146822,2,10,False,36,0.9686200648868549
413,test_performance_singlemodelFalse,False,0.9687688514140834,MLPClassifier,146822,2,10,False,36,0.9715127737394665
414,test_performance_singlemodelFalse,False,0.9760153863917108,EnsembleSelection,146822,2,10,False,36,0.9727138452561456
415,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,False,36,
416,test_performance_singlemodelFalse,False,0.9688622220956894,HistGradientBoostingClassifier,146822,3,10,False,36,0.9698369407834704
417,test_performance_singlemodelFalse,False,0.9739854835214717,RandomForestClassifier,146822,3,10,False,36,0.9727722729765075
418,test_performance_singlemodelFalse,False,0.9721301959518985,DecisionTreeClassifier,146822,3,10,False,36,0.965756112969496
419,test_performance_singlemodelFalse,False,0.9565857963738855,LinearDiscriminantAnalysis,146822,3,10,False,36,0.9686778547887535
420,test_performance_singlemodelFalse,False,0.970542894364597,GradientBoostingClassifier,146822,3,10,False,36,0.9716049619416812
421,test_performance_singlemodelFalse,False,0.9723048112525642,MLPClassifier,146822,3,10,False,36,0.9721378990467661
422,test_performance_singlemodelFalse,False,0.968419620812752,EnsembleSelection,146822,3,10,False,36,0.9750861968520995
423,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,False,36,
424,test_performance_singlemodelFalse,False,0.9685942361134178,HistGradientBoostingClassifier,146822,4,10,False,36,0.9698808041331809
425,test_performance_singlemodelFalse,False,0.970449523682991,RandomForestClassifier,146822,4,10,False,36,0.970524679461665
426,test_performance_singlemodelFalse,False,0.9706241389836566,DecisionTreeClassifier,146822,4,10,False,36,0.9663182887274921
427,test_performance_singlemodelFalse,False,0.9686876067950237,LinearDiscriminantAnalysis,146822,4,10,False,36,0.9681171247263078
428,test_performance_singlemodelFalse,False,0.9672749205083878,GradientBoostingClassifier,146822,4,10,False,36,0.9676014949848571
429,test_performance_singlemodelFalse,False,0.9685942361134178,MLPClassifier,146822,4,10,False,36,0.9703980929591339
430,test_performance_singlemodelFalse,False,0.970449523682991,EnsembleSelection,146822,4,10,False,36,0.9745642771864355
431,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,False,36,
432,test_performance_singlemodelFalse,False,0.9702749083823253,HistGradientBoostingClassifier,146822,5,10,False,36,0.9686676452264198
433,test_performance_singlemodelFalse,False,0.968419620812752,RandomForestClassifier,146822,5,10,False,36,0.9687295604527039
434,test_performance_singlemodelFalse,False,0.9667389485438445,DecisionTreeClassifier,146822,5,10,False,36,0.9692083149132686
435,test_performance_singlemodelFalse,False,0.9640069466521787,LinearDiscriminantAnalysis,146822,5,10,False,36,0.9652264003959206
436,test_performance_singlemodelFalse,False,0.968419620812752,GradientBoostingClassifier,146822,5,10,False,36,0.9675351646241078
437,test_performance_singlemodelFalse,False,0.9650582762749369,MLPClassifier,146822,5,10,False,36,0.9698098429327203
438,test_performance_singlemodelFalse,False,0.968419620812752,EnsembleSelection,146822,5,10,False,36,0.973338970563445
439,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,False,36,
440,test_performance_singlemodelFalse,False,0.9702749083823253,HistGradientBoostingClassifier,146822,6,10,False,36,0.9687134930983545
441,test_performance_singlemodelFalse,False,0.968419620812752,RandomForestClassifier,146822,6,10,False,36,0.9687295604527039
442,test_performance_singlemodelFalse,False,0.9670881791451759,DecisionTreeClassifier,146822,6,10,False,36,0.9645817071713693
443,test_performance_singlemodelFalse,False,0.963832331351513,LinearDiscriminantAnalysis,146822,6,10,False,36,0.9612000806641883
444,test_performance_singlemodelFalse,False,0.9685942361134178,GradientBoostingClassifier,146822,6,10,False,36,0.9646464851420922
445,test_performance_singlemodelFalse,False,0.9667389485438445,MLPClassifier,146822,6,10,False,36,0.9721543521649846
446,test_performance_singlemodelFalse,False,0.9667389485438445,EnsembleSelection,146822,6,10,False,36,0.9721543521649846
447,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,False,36,
448,test_performance_singlemodelFalse,False,0.974602700105075,HistGradientBoostingClassifier,146822,0,20,True,36,0.9755217861075646
449,test_performance_singlemodelFalse,False,0.972264320748062,RandomForestClassifier,146822,0,20,True,36,0.9684773012974984
450,test_performance_singlemodelFalse,False,0.9644129588594331,DecisionTreeClassifier,146822,0,20,True,36,0.9669321808901253
451,test_performance_singlemodelFalse,False,0.888676840960363,LinearDiscriminantAnalysis,146822,0,20,True,36,0.9155414537306499
452,test_performance_singlemodelFalse,False,0.9679855077735969,GradientBoostingClassifier,146822,0,20,True,36,0.9662674373089573
453,test_performance_singlemodelFalse,False,0.9478742221526292,MLPClassifier,146822,0,20,True,36,0.9583296594667186
454,test_performance_singlemodelFalse,False,0.9778706739612841,EnsembleSelection,146822,0,20,True,36,0.9760691314824962
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,True,36,
456,test_performance_singlemodelFalse,False,0.9761900016923766,HistGradientBoostingClassifier,146822,1,20,True,36,0.9720779189363774
457,test_performance_singlemodelFalse,False,0.9724794265532299,RandomForestClassifier,146822,1,20,True,36,0.9714680561443404
458,test_performance_singlemodelFalse,False,0.9743347141228033,DecisionTreeClassifier,146822,1,20,True,36,0.9651451199006502
459,test_performance_singlemodelFalse,False,0.981406633799765,LinearDiscriminantAnalysis,146822,1,20,True,36,0.9726036515456856
460,test_performance_singlemodelFalse,False,0.9743347141228033,GradientBoostingClassifier,146822,1,20,True,36,0.9697372226477571
461,test_performance_singlemodelFalse,False,0.974509329423469,MLPClassifier,146822,1,20,True,36,0.9737624121026808
462,test_performance_singlemodelFalse,False,0.9778706739612841,EnsembleSelection,146822,1,20,True,36,0.9749213883649217
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,True,36,
464,test_performance_singlemodelFalse,False,0.9797259615308574,HistGradientBoostingClassifier,146822,2,20,True,36,0.9704001378075056
465,test_performance_singlemodelFalse,False,0.981406633799765,RandomForestClassifier,146822,2,20,True,36,0.9663023280676188
466,test_performance_singlemodelFalse,False,0.9780452892619499,DecisionTreeClassifier,146822,2,20,True,36,0.9650675563952343
467,test_performance_singlemodelFalse,False,0.9741600988221375,LinearDiscriminantAnalysis,146822,2,20,True,36,0.970993331054372
468,test_performance_singlemodelFalse,False,0.9852918242395773,GradientBoostingClassifier,146822,2,20,True,36,0.966865850529376
469,test_performance_singlemodelFalse,False,0.9706241389836566,MLPClassifier,146822,2,20,True,36,0.9709022731289659
470,test_performance_singlemodelFalse,False,0.9761900016923766,EnsembleSelection,146822,2,20,True,36,0.973216197004558
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,True,36,
472,test_performance_singlemodelFalse,False,0.9799005768315231,HistGradientBoostingClassifier,146822,3,20,True,36,0.9686693043109224
473,test_performance_singlemodelFalse,False,0.9689434667147491,RandomForestClassifier,146822,3,20,True,36,0.9709832281865143
474,test_performance_singlemodelFalse,False,0.9726540418538957,DecisionTreeClassifier,146822,3,20,True,36,0.9697974795112451
475,test_performance_singlemodelFalse,False,0.9758002805865429,LinearDiscriminantAnalysis,146822,3,20,True,36,0.9688336203397551
476,test_performance_singlemodelFalse,False,0.9761900016923766,GradientBoostingClassifier,146822,3,20,True,36,0.9714804202875218
477,test_performance_singlemodelFalse,False,0.9780452892619499,MLPClassifier,146822,3,20,True,36,0.9714853635079745
478,test_performance_singlemodelFalse,False,0.9763646169930423,EnsembleSelection,146822,3,20,True,36,0.9749196202696494
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,True,36,
480,test_performance_singlemodelFalse,False,0.9723048112525642,HistGradientBoostingClassifier,146822,4,20,True,36,0.9687889027446291
481,test_performance_singlemodelFalse,False,0.9743347141228033,RandomForestClassifier,146822,4,20,True,36,0.966956908454782
482,test_performance_singlemodelFalse,False,0.9669135638445102,DecisionTreeClassifier,146822,4,20,True,36,0.9623310452258224
483,test_performance_singlemodelFalse,False,0.9690775915109127,LinearDiscriminantAnalysis,146822,4,20,True,36,0.9611570221535646
484,test_performance_singlemodelFalse,False,0.9702344178778232,GradientBoostingClassifier,146822,4,20,True,36,0.9692971122850571
485,test_performance_singlemodelFalse,False,0.9726540418538957,MLPClassifier,146822,4,20,True,36,0.971538415875686
486,test_performance_singlemodelFalse,False,0.9726540418538957,EnsembleSelection,146822,4,20,True,36,0.971538415875686
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,True,36,
488,test_performance_singlemodelFalse,False,0.9760153863917108,HistGradientBoostingClassifier,146822,5,20,True,36,0.9693065773344511
489,test_performance_singlemodelFalse,False,0.9706241389836566,RandomForestClassifier,146822,5,20,True,36,0.9618248805337658
490,test_performance_singlemodelFalse,False,0.9724794265532299,DecisionTreeClassifier,146822,5,20,True,36,0.960769747731624
491,test_performance_singlemodelFalse,False,0.9564398091252312,LinearDiscriminantAnalysis,146822,5,20,True,36,0.9445515824084193
492,test_performance_singlemodelFalse,False,0.9673561651274475,GradientBoostingClassifier,146822,5,20,True,36,0.9606339722110918
493,test_performance_singlemodelFalse,False,0.9654075068762683,MLPClassifier,146822,5,20,True,36,0.9664275082619483
494,test_performance_singlemodelFalse,False,0.9741600988221375,EnsembleSelection,146822,5,20,True,36,0.9705001683239606
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,True,36,
496,test_performance_singlemodelFalse,False,0.9743347141228033,HistGradientBoostingClassifier,146822,6,20,True,36,0.969352425206386
