,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.9786586298687391,HistGradientBoostingClassifier,146822,3,5,True,73,0.9715500966391607
249,test_performance_singlemodelFalse,False,0.9807290232434803,RandomForestClassifier,146822,3,5,True,73,0.9698341416945355
250,test_performance_singlemodelFalse,False,0.974887556221889,DecisionTreeClassifier,146822,3,5,True,73,0.9665238641108255
251,test_performance_singlemodelFalse,False,0.9606599761343817,LinearDiscriminantAnalysis,146822,3,5,True,73,0.9501146226015665
252,test_performance_singlemodelFalse,False,0.9790283429713715,GradientBoostingClassifier,146822,3,5,True,73,0.9681253561337735
253,test_performance_singlemodelFalse,False,0.9845587410376445,MLPClassifier,146822,3,5,True,73,0.97034829158608
254,test_performance_singlemodelFalse,False,0.9793980560740039,EnsembleSelection,146822,3,5,True,73,0.9738874950131444
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,True,73,
256,test_performance_singlemodelFalse,False,0.973984946302359,HistGradientBoostingClassifier,146822,4,5,True,73,0.970403174455653
257,test_performance_singlemodelFalse,False,0.9769579495966303,RandomForestClassifier,146822,4,5,True,73,0.969882034414842
258,test_performance_singlemodelFalse,False,0.974887556221889,DecisionTreeClassifier,146822,4,5,True,73,0.9662733136995156
259,test_performance_singlemodelFalse,False,0.9702725168028231,LinearDiscriminantAnalysis,146822,4,5,True,73,0.9502661685432257
260,test_performance_singlemodelFalse,False,0.9769579495966303,GradientBoostingClassifier,146822,4,5,True,73,0.9710506439845357
261,test_performance_singlemodelFalse,False,0.9756856265744679,MLPClassifier,146822,4,5,True,73,0.9709623863969788
262,test_performance_singlemodelFalse,False,0.9752572693245215,EnsembleSelection,146822,4,5,True,73,0.9732447854850236
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,True,73,
264,test_performance_singlemodelFalse,False,0.9854613509571745,HistGradientBoostingClassifier,146822,5,5,True,73,0.9631253289395588
265,test_performance_singlemodelFalse,False,0.9804179542881621,RandomForestClassifier,146822,5,5,True,73,0.9705628786617081
266,test_performance_singlemodelFalse,False,0.9750443952205198,DecisionTreeClassifier,146822,5,5,True,73,0.9619159960334219
267,test_performance_singlemodelFalse,False,0.9490356862385133,LinearDiscriminantAnalysis,146822,5,5,True,73,0.9183273102605944
268,test_performance_singlemodelFalse,False,0.9783871116174234,GradientBoostingClassifier,146822,5,5,True,73,0.9671236201539981
269,test_performance_singlemodelFalse,False,0.9723824608815669,MLPClassifier,146822,5,5,True,73,0.9675781899934386
270,test_performance_singlemodelFalse,False,0.984130383787698,EnsembleSelection,146822,5,5,True,73,0.9705628786617081
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,True,73,
272,test_performance_singlemodelFalse,False,0.9736152331997268,HistGradientBoostingClassifier,146822,6,5,True,73,0.967064040101894
273,test_performance_singlemodelFalse,False,0.9753159134718355,RandomForestClassifier,146822,6,5,True,73,0.9671236201539981
274,test_performance_singlemodelFalse,False,0.9719731970749319,DecisionTreeClassifier,146822,6,5,True,73,0.962489788795301
275,test_performance_singlemodelFalse,False,0.9529355516831047,LinearDiscriminantAnalysis,146822,6,5,True,73,0.9318378905406356
276,test_performance_singlemodelFalse,False,0.9736547839037293,GradientBoostingClassifier,146822,6,5,True,73,0.9681823475681794
277,test_performance_singlemodelFalse,False,0.9787568247200558,MLPClassifier,146822,6,5,True,73,0.9682590342403046
278,test_performance_singlemodelFalse,False,0.984130383787698,EnsembleSelection,146822,6,5,True,73,0.9699749891849297
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,True,73,
280,test_performance_singlemodelFalse,False,0.9749271069258916,HistGradientBoostingClassifier,146822,0,5,False,73,0.9761150112316159
281,test_performance_singlemodelFalse,False,0.9783871116174234,RandomForestClassifier,146822,0,5,False,73,0.9674158343514547
282,test_performance_singlemodelFalse,False,0.9824692542195917,DecisionTreeClassifier,146822,0,5,False,73,0.9605186398549705
283,test_performance_singlemodelFalse,False,0.8994801365335368,LinearDiscriminantAnalysis,146822,0,5,False,73,0.906283419045364
284,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,0,5,False,73,0.9623130315673606
285,test_performance_singlemodelFalse,False,0.9549446365252747,MLPClassifier,146822,0,5,False,73,0.9553495089223327
286,test_performance_singlemodelFalse,False,0.9874731001846017,EnsembleSelection,146822,0,5,False,73,0.9772430766994626
287,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,5,False,73,
288,test_performance_singlemodelFalse,False,0.9786586298687391,HistGradientBoostingClassifier,146822,1,5,False,73,0.9670451833862331
289,test_performance_singlemodelFalse,False,0.9854027068098603,RandomForestClassifier,146822,1,5,False,73,0.9704699238916205
290,test_performance_singlemodelFalse,False,0.980359310140848,DecisionTreeClassifier,146822,1,5,False,73,0.968051437313943
291,test_performance_singlemodelFalse,False,0.9837606706850657,LinearDiscriminantAnalysis,146822,1,5,False,73,0.9721262359659107
292,test_performance_singlemodelFalse,False,0.9790869871186855,GradientBoostingClassifier,146822,1,5,False,73,0.9674969225551483
293,test_performance_singlemodelFalse,False,0.9790283429713715,MLPClassifier,146822,1,5,False,73,0.973813576193314
294,test_performance_singlemodelFalse,False,0.9823710593682752,EnsembleSelection,146822,1,5,False,73,0.9750298992487174
295,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,5,False,73,
296,test_performance_singlemodelFalse,False,0.984071739640384,HistGradientBoostingClassifier,146822,2,5,False,73,0.968665532124842
297,test_performance_singlemodelFalse,False,0.9823710593682752,RandomForestClassifier,146822,2,5,False,73,0.9670380140023701
298,test_performance_singlemodelFalse,False,0.9786586298687391,DecisionTreeClassifier,146822,2,5,False,73,0.963441401906265
299,test_performance_singlemodelFalse,False,0.9701947792121973,LinearDiscriminantAnalysis,146822,2,5,False,73,0.9526197145460168
300,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,2,5,False,73,0.9676425928645348
301,test_performance_singlemodelFalse,False,0.984130383787698,MLPClassifier,146822,2,5,False,73,0.9680849912665233
302,test_performance_singlemodelFalse,False,0.9823710593682752,EnsembleSelection,146822,2,5,False,73,0.9727641895460593
303,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,5,False,73,
304,test_performance_singlemodelFalse,False,0.9858310640598068,HistGradientBoostingClassifier,146822,3,5,False,73,0.9647434475296626
305,test_performance_singlemodelFalse,False,0.9858310640598068,RandomForestClassifier,146822,3,5,False,73,0.9675829499942
306,test_performance_singlemodelFalse,False,0.9837606706850657,DecisionTreeClassifier,146822,3,5,False,73,0.9568064451528883
307,test_performance_singlemodelFalse,False,0.9744591989719426,LinearDiscriminantAnalysis,146822,3,5,False,73,0.9498452154745959
308,test_performance_singlemodelFalse,False,0.9841890279350121,GradientBoostingClassifier,146822,3,5,False,73,0.9624756292621713
309,test_performance_singlemodelFalse,False,0.9862007771624393,MLPClassifier,146822,3,5,False,73,0.9680849912665233
310,test_performance_singlemodelFalse,False,0.9895434935593428,EnsembleSelection,146822,3,5,False,73,0.9687825248987758
311,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,False,73,
312,test_performance_singlemodelFalse,False,0.9878428132872339,HistGradientBoostingClassifier,146822,4,5,False,73,0.9642676115914598
313,test_performance_singlemodelFalse,False,0.9874731001846017,RandomForestClassifier,146822,4,5,False,73,0.9655461033166655
314,test_performance_singlemodelFalse,False,0.9803006659935338,DecisionTreeClassifier,146822,4,5,False,73,0.9552097131307019
315,test_performance_singlemodelFalse,False,0.9514477455149976,LinearDiscriminantAnalysis,146822,4,5,False,73,0.9235397572001628
316,test_performance_singlemodelFalse,False,0.9820599904129568,GradientBoostingClassifier,146822,4,5,False,73,0.9671595247242383
317,test_performance_singlemodelFalse,False,0.9807290232434803,MLPClassifier,146822,4,5,False,73,0.9659337444855423
318,test_performance_singlemodelFalse,False,0.9874731001846017,EnsembleSelection,146822,4,5,False,73,0.9688754796688634
319,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,False,73,
320,test_performance_singlemodelFalse,False,0.9845587410376445,HistGradientBoostingClassifier,146822,5,5,False,73,0.9664641624750494
321,test_performance_singlemodelFalse,False,0.9878428132872339,RandomForestClassifier,146822,5,5,False,73,0.9648032696345937
322,test_performance_singlemodelFalse,False,0.9799309528909016,DecisionTreeClassifier,146822,5,5,False,73,0.9595646801791355
323,test_performance_singlemodelFalse,False,0.962080184397597,LinearDiscriminantAnalysis,146822,5,5,False,73,0.9501851431577626
324,test_performance_singlemodelFalse,False,0.9791456312659996,GradientBoostingClassifier,146822,5,5,False,73,0.9687825248987758
325,test_performance_singlemodelFalse,False,0.9807290232434803,MLPClassifier,146822,5,5,False,73,0.9653434456256623
326,test_performance_singlemodelFalse,False,0.984130383787698,EnsembleSelection,146822,5,5,False,73,0.9699105903666225
327,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,False,73,
328,test_performance_singlemodelFalse,False,0.9845396475943329,HistGradientBoostingClassifier,146822,6,5,False,73,0.9618398470650865
329,test_performance_singlemodelFalse,False,0.9862007771624393,RandomForestClassifier,146822,6,5,False,73,0.9613330457920017
330,test_performance_singlemodelFalse,False,0.9787172740160532,DecisionTreeClassifier,146822,6,5,False,73,0.9559539673153423
331,test_performance_singlemodelFalse,False,0.9558690042733735,LinearDiscriminantAnalysis,146822,6,5,False,73,0.9245699234952577
332,test_performance_singlemodelFalse,False,0.9770752378912585,GradientBoostingClassifier,146822,6,5,False,73,0.9594788319746803
333,test_performance_singlemodelFalse,False,0.9807290232434803,MLPClassifier,146822,6,5,False,73,0.9681827060373726
334,test_performance_singlemodelFalse,False,0.9807290232434803,EnsembleSelection,146822,6,5,False,73,0.9676425300463042
335,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,False,73,
336,test_performance_singlemodelFalse,False,0.9786586298687391,HistGradientBoostingClassifier,146822,0,10,True,73,0.9766289818885638
337,test_performance_singlemodelFalse,False,0.9783871116174234,RandomForestClassifier,146822,0,10,True,73,0.9662805994997449
338,test_performance_singlemodelFalse,False,0.9719731970749319,DecisionTreeClassifier,146822,0,10,True,73,0.9621274804963782
339,test_performance_singlemodelFalse,False,0.8994801365335368,LinearDiscriminantAnalysis,146822,0,10,True,73,0.9074591979989207
340,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,0,10,True,73,0.9633671782153769
341,test_performance_singlemodelFalse,False,0.9566453167973837,MLPClassifier,146822,0,10,True,73,0.9553757142564531
342,test_performance_singlemodelFalse,False,0.9837606706850657,EnsembleSelection,146822,0,10,True,73,0.9771691578796322
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,True,73,
344,test_performance_singlemodelFalse,False,0.9782889167661067,HistGradientBoostingClassifier,146822,1,10,True,73,0.9720690065314667
345,test_performance_singlemodelFalse,False,0.9823710593682752,RandomForestClassifier,146822,1,10,True,73,0.9732970169186679
346,test_performance_singlemodelFalse,False,0.980359310140848,DecisionTreeClassifier,146822,1,10,True,73,0.9669019265127374
347,test_performance_singlemodelFalse,False,0.9837606706850657,LinearDiscriminantAnalysis,146822,1,10,True,73,0.971495034534991
348,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,1,10,True,73,0.9737776128576322
349,test_performance_singlemodelFalse,False,0.9862007771624393,MLPClassifier,146822,1,10,True,73,0.9720642465307051
350,test_performance_singlemodelFalse,False,0.9823710593682752,EnsembleSelection,146822,1,10,True,73,0.9761960994353095
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,True,73,
352,test_performance_singlemodelFalse,False,0.9827407724709074,HistGradientBoostingClassifier,146822,2,10,True,73,0.9703385335845187
353,test_performance_singlemodelFalse,False,0.9823710593682752,RandomForestClassifier,146822,2,10,True,73,0.9686297480237567
354,test_performance_singlemodelFalse,False,0.9837020265377515,DecisionTreeClassifier,146822,2,10,True,73,0.9667397501053502
355,test_performance_singlemodelFalse,False,0.978599985721425,LinearDiscriminantAnalysis,146822,2,10,True,73,0.9597591796057429
356,test_performance_singlemodelFalse,False,0.9806703790961663,GradientBoostingClassifier,146822,2,10,True,73,0.9685775165901124
357,test_performance_singlemodelFalse,False,0.984130383787698,MLPClassifier,146822,2,10,True,73,0.9709409410636202
358,test_performance_singlemodelFalse,False,0.9857724199124929,EnsembleSelection,146822,2,10,True,73,0.9732447854850236
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,True,73,
360,test_performance_singlemodelFalse,False,0.9895434935593428,HistGradientBoostingClassifier,146822,3,10,True,73,0.970345702968382
361,test_performance_singlemodelFalse,False,0.9878428132872339,RandomForestClassifier,146822,3,10,True,73,0.9703530515868417
362,test_performance_singlemodelFalse,False,0.984071739640384,DecisionTreeClassifier,146822,3,10,True,73,0.9656450593554871
363,test_performance_singlemodelFalse,False,0.9680848351334538,LinearDiscriminantAnalysis,146822,3,10,True,73,0.9473697374625126
364,test_performance_singlemodelFalse,False,0.9861421330151251,GradientBoostingClassifier,146822,3,10,True,73,0.9720022570954995
365,test_performance_singlemodelFalse,False,0.9827994166182216,MLPClassifier,146822,3,10,True,73,0.9680969206511479
366,test_performance_singlemodelFalse,False,0.9861421330151251,EnsembleSelection,146822,3,10,True,73,0.9737182120401247
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,True,73,
368,test_performance_singlemodelFalse,False,0.9806703790961663,HistGradientBoostingClassifier,146822,4,10,True,73,0.9697244387736198
369,test_performance_singlemodelFalse,False,0.9789696988240575,RandomForestClassifier,146822,4,10,True,73,0.9714287063864475
370,test_performance_singlemodelFalse,False,0.9773276626992626,DecisionTreeClassifier,146822,4,10,True,73,0.9638742215412889
371,test_performance_singlemodelFalse,False,0.9551882222154229,LinearDiscriminantAnalysis,146822,4,10,True,73,0.9231469295757949
372,test_performance_singlemodelFalse,False,0.979456700221318,GradientBoostingClassifier,146822,4,10,True,73,0.9668470436431643
373,test_performance_singlemodelFalse,False,0.9827994166182216,MLPClassifier,146822,4,10,True,73,0.9692249861189948
374,test_performance_singlemodelFalse,False,0.9810400921987986,EnsembleSelection,146822,4,10,True,73,0.9714287063864475
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,True,73,
376,test_performance_singlemodelFalse,False,0.9810400921987986,HistGradientBoostingClassifier,146822,5,10,True,73,0.9668398742593011
377,test_performance_singlemodelFalse,False,0.9861421330151251,RandomForestClassifier,146822,5,10,True,73,0.968548659820063
378,test_performance_singlemodelFalse,False,0.9789696988240575,DecisionTreeClassifier,146822,5,10,True,73,0.9610517092804063
379,test_performance_singlemodelFalse,False,0.950766963457047,LinearDiscriminantAnalysis,146822,5,10,True,73,0.924462572306519
380,test_performance_singlemodelFalse,False,0.9857724199124929,GradientBoostingClassifier,146822,5,10,True,73,0.965666504688846
381,test_performance_singlemodelFalse,False,0.9807290232434803,MLPClassifier,146822,5,10,True,73,0.965252900238676
382,test_performance_singlemodelFalse,False,0.9861421330151251,EnsembleSelection,146822,5,10,True,73,0.9691510672991644
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,True,73,
384,test_performance_singlemodelFalse,False,0.9844414527430162,HistGradientBoostingClassifier,146822,6,10,True,73,0.9651263286977775
385,test_performance_singlemodelFalse,False,0.9789696988240575,RandomForestClassifier,146822,6,10,True,73,0.9639505497442208
386,test_performance_singlemodelFalse,False,0.9756856265744679,DecisionTreeClassifier,146822,6,10,True,73,0.9628558589943577
387,test_performance_singlemodelFalse,False,0.9306800681292007,LinearDiscriminantAnalysis,146822,6,10,True,73,0.8997296812994481
388,test_performance_singlemodelFalse,False,0.9777560199492091,GradientBoostingClassifier,146822,6,10,True,73,0.965045240494084
389,test_performance_singlemodelFalse,False,0.9807290232434803,MLPClassifier,146822,6,10,True,73,0.9645982613259305
390,test_performance_singlemodelFalse,False,0.9810400921987986,EnsembleSelection,146822,6,10,True,73,0.967896430290419
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,True,73,
392,test_performance_singlemodelFalse,False,0.9769975003006328,HistGradientBoostingClassifier,146822,0,10,False,73,0.9777642167402739
393,test_performance_singlemodelFalse,False,0.9783871116174234,RandomForestClassifier,146822,0,10,False,73,0.9662805994997449
394,test_performance_singlemodelFalse,False,0.9807685739474828,DecisionTreeClassifier,146822,0,10,False,73,0.9628558589943577
395,test_performance_singlemodelFalse,False,0.8994801365335368,LinearDiscriminantAnalysis,146822,0,10,False,73,0.9080470874756992
396,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,0,10,False,73,0.9628603769422922
397,test_performance_singlemodelFalse,False,0.9532439562531659,MLPClassifier,146822,0,10,False,73,0.9553542689230943
398,test_performance_singlemodelFalse,False,0.9858310640598068,EnsembleSelection,146822,0,10,False,73,0.980025107676729
399,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,False,73,
400,test_performance_singlemodelFalse,False,0.988804067354078,HistGradientBoostingClassifier,146822,1,10,False,73,0.9725970739033138
401,test_performance_singlemodelFalse,False,0.9874731001846017,RandomForestClassifier,146822,1,10,False,73,0.9726495473897855
402,test_performance_singlemodelFalse,False,0.980359310140848,DecisionTreeClassifier,146822,1,10,False,73,0.9703075682496367
403,test_performance_singlemodelFalse,False,0.9837606706850657,LinearDiscriminantAnalysis,146822,1,10,False,73,0.9720759338625028
404,test_performance_singlemodelFalse,False,0.984071739640384,GradientBoostingClassifier,146822,1,10,False,73,0.9708549136245682
405,test_performance_singlemodelFalse,False,0.984130383787698,MLPClassifier,146822,1,10,False,73,0.9749488110450238
406,test_performance_singlemodelFalse,False,0.9874731001846017,EnsembleSelection,146822,1,10,False,73,0.9761174206147174
407,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,False,73,
408,test_performance_singlemodelFalse,False,0.9854027068098603,HistGradientBoostingClassifier,146822,2,10,False,73,0.9708858789594503
409,test_performance_singlemodelFalse,False,0.984071739640384,RandomForestClassifier,146822,2,10,False,73,0.9686369174076198
410,test_performance_singlemodelFalse,False,0.9803006659935338,DecisionTreeClassifier,146822,2,10,False,73,0.9639551305103858
411,test_performance_singlemodelFalse,False,0.9736152331997268,LinearDiscriminantAnalysis,146822,2,10,False,73,0.950653567659275
412,test_performance_singlemodelFalse,False,0.9823710593682752,GradientBoostingClassifier,146822,2,10,False,73,0.9709409410636202
413,test_performance_singlemodelFalse,False,0.984130383787698,MLPClassifier,146822,2,10,False,73,0.9708932275779102
414,test_performance_singlemodelFalse,False,0.984071739640384,EnsembleSelection,146822,2,10,False,73,0.97316369728133
415,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,False,73,
416,test_performance_singlemodelFalse,False,0.9773276626992626,HistGradientBoostingClassifier,146822,3,10,False,73,0.9657785582274215
417,test_performance_singlemodelFalse,False,0.9824297035155892,RandomForestClassifier,146822,3,10,False,73,0.9630084566347801
418,test_performance_singlemodelFalse,False,0.976588236493998,DecisionTreeClassifier,146822,3,10,False,73,0.9612925016901549
419,test_performance_singlemodelFalse,False,0.9575505911021709,LinearDiscriminantAnalysis,146822,3,10,False,73,0.9404677829652668
420,test_performance_singlemodelFalse,False,0.9807290232434803,GradientBoostingClassifier,146822,3,10,False,73,0.9634818831898813
421,test_performance_singlemodelFalse,False,0.9773276626992626,MLPClassifier,146822,3,10,False,73,0.9691844420171479
422,test_performance_singlemodelFalse,False,0.9823710593682752,EnsembleSelection,146822,3,10,False,73,0.9691916114010112
423,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,False,73,
424,test_performance_singlemodelFalse,False,0.9875903884792298,HistGradientBoostingClassifier,146822,4,10,False,73,0.965283623520731
425,test_performance_singlemodelFalse,False,0.9892324246040245,RandomForestClassifier,146822,4,10,False,73,0.9629631525321717
426,test_performance_singlemodelFalse,False,0.9817489214576386,DecisionTreeClassifier,146822,4,10,False,73,0.9645241004532729
427,test_performance_singlemodelFalse,False,0.9692526185886648,LinearDiscriminantAnalysis,146822,4,10,False,73,0.9512795918547986
428,test_performance_singlemodelFalse,False,0.9796785280828973,GradientBoostingClassifier,146822,4,10,False,73,0.963496159139377
429,test_performance_singlemodelFalse,False,0.9810987363461127,MLPClassifier,146822,4,10,False,73,0.9658813338173012
430,test_performance_singlemodelFalse,False,0.984130383787698,EnsembleSelection,146822,4,10,False,73,0.9680563765493011
431,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,False,73,
432,test_performance_singlemodelFalse,False,0.9827994166182216,HistGradientBoostingClassifier,146822,5,10,False,73,0.9652312128524899
433,test_performance_singlemodelFalse,False,0.979456700221318,RandomForestClassifier,146822,5,10,False,73,0.9605925586748009
434,test_performance_singlemodelFalse,False,0.9740435904496731,DecisionTreeClassifier,146822,5,10,False,73,0.9520414614871276
435,test_performance_singlemodelFalse,False,0.9612056216789565,LinearDiscriminantAnalysis,146822,5,10,False,73,0.9529955467994238
436,test_performance_singlemodelFalse,False,0.9798850574712644,GradientBoostingClassifier,146822,5,10,False,73,0.9617349629103741
437,test_performance_singlemodelFalse,False,0.9804765984354761,MLPClassifier,146822,5,10,False,73,0.9646578413780346
438,test_performance_singlemodelFalse,False,0.9827994166182216,EnsembleSelection,146822,5,10,False,73,0.9652312128524899
439,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,False,73,
440,test_performance_singlemodelFalse,False,0.982177278707585,HistGradientBoostingClassifier,146822,6,10,False,73,0.9618470164489497
441,test_performance_singlemodelFalse,False,0.9808463115381085,RandomForestClassifier,146822,6,10,False,73,0.9584580600446476
442,test_performance_singlemodelFalse,False,0.9682021234280819,DecisionTreeClassifier,146822,6,10,False,73,0.9520748362051114
443,test_performance_singlemodelFalse,False,0.9661903742006548,LinearDiscriminantAnalysis,146822,6,10,False,73,0.9503064705922453
444,test_performance_singlemodelFalse,False,0.9841890279350121,GradientBoostingClassifier,146822,6,10,False,73,0.9583745624578525
445,test_performance_singlemodelFalse,False,0.9824883476629032,MLPClassifier,146822,6,10,False,73,0.9611735208205433
446,test_performance_singlemodelFalse,False,0.9800482411855297,EnsembleSelection,146822,6,10,False,73,0.9652312128524899
447,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,False,73,
448,test_performance_singlemodelFalse,False,0.9837606706850657,HistGradientBoostingClassifier,146822,0,20,True,73,0.9761150112316159
449,test_performance_singlemodelFalse,False,0.9783871116174234,RandomForestClassifier,146822,0,20,True,73,0.9674492090694384
450,test_performance_singlemodelFalse,False,0.9807876673907944,DecisionTreeClassifier,146822,0,20,True,73,0.9616468845574139
451,test_performance_singlemodelFalse,False,0.8994801365335368,LinearDiscriminantAnalysis,146822,0,20,True,73,0.907466367382784
452,test_performance_singlemodelFalse,False,0.9874731001846017,GradientBoostingClassifier,146822,0,20,True,73,0.9634077223172237
453,test_performance_singlemodelFalse,False,0.951543275981057,MLPClassifier,146822,0,20,True,73,0.9546996300103486
454,test_performance_singlemodelFalse,False,0.9837606706850657,EnsembleSelection,146822,0,20,True,73,0.9772502460833258
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,True,73,
456,test_performance_singlemodelFalse,False,0.9820995411169593,HistGradientBoostingClassifier,146822,1,20,True,73,0.9732374368665637
457,test_performance_singlemodelFalse,False,0.9786586298687391,RandomForestClassifier,146822,1,20,True,73,0.9743728509528704
458,test_performance_singlemodelFalse,False,0.9786586298687391,DecisionTreeClassifier,146822,1,20,True,73,0.9708692523922945
459,test_performance_singlemodelFalse,False,0.9858310640598068,LinearDiscriminantAnalysis,146822,1,20,True,73,0.9726304486212974
460,test_performance_singlemodelFalse,False,0.9807290232434803,GradientBoostingClassifier,146822,1,20,True,73,0.9731229739448866
461,test_performance_singlemodelFalse,False,0.9862007771624393,MLPClassifier,146822,1,20,True,73,0.9738255055779387
462,test_performance_singlemodelFalse,False,0.9823710593682752,EnsembleSelection,146822,1,20,True,73,0.9777642167402739
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,True,73,
464,test_performance_singlemodelFalse,False,0.9814684494487451,HistGradientBoostingClassifier,146822,2,20,True,73,0.9707857548054993
465,test_performance_singlemodelFalse,False,0.9786586298687391,RandomForestClassifier,146822,2,20,True,73,0.969158057448431
466,test_performance_singlemodelFalse,False,0.9855199951044886,DecisionTreeClassifier,146822,2,20,True,73,0.9646386261931806
467,test_performance_singlemodelFalse,False,0.9479380504337295,LinearDiscriminantAnalysis,146822,2,20,True,73,0.9451041493435265
468,test_performance_singlemodelFalse,False,0.9858310640598068,GradientBoostingClassifier,146822,2,20,True,73,0.9680445099829071
469,test_performance_singlemodelFalse,False,0.9790283429713715,MLPClassifier,146822,2,20,True,73,0.9731970719993136
470,test_performance_singlemodelFalse,False,0.9827994166182216,EnsembleSelection,146822,2,20,True,73,0.9743728509528704
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,True,73,
472,test_performance_singlemodelFalse,False,0.9790283429713715,HistGradientBoostingClassifier,146822,3,20,True,73,0.9696576893376526
473,test_performance_singlemodelFalse,False,0.9831691297208539,RandomForestClassifier,146822,3,20,True,73,0.9713068948463105
474,test_performance_singlemodelFalse,False,0.9776387316545809,DecisionTreeClassifier,146822,3,20,True,73,0.9673681836839754
475,test_performance_singlemodelFalse,False,0.9583091107507471,LinearDiscriminantAnalysis,146822,3,20,True,73,0.9383380443358752
476,test_performance_singlemodelFalse,False,0.9827994166182216,GradientBoostingClassifier,146822,3,20,True,73,0.9731041172292257
477,test_performance_singlemodelFalse,False,0.9845587410376445,MLPClassifier,146822,3,20,True,73,0.9685441418721287
478,test_performance_singlemodelFalse,False,0.9810987363461127,EnsembleSelection,146822,3,20,True,73,0.9737253814239877
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,True,73,
480,test_performance_singlemodelFalse,False,0.9786586298687391,HistGradientBoostingClassifier,146822,4,20,True,73,0.9662734929341122
481,test_performance_singlemodelFalse,False,0.9807290232434803,RandomForestClassifier,146822,4,20,True,73,0.9719617129936527
482,test_performance_singlemodelFalse,False,0.9756856265744679,DecisionTreeClassifier,146822,4,20,True,73,0.9657142181745559
483,test_performance_singlemodelFalse,False,0.9456062784934064,LinearDiscriminantAnalysis,146822,4,20,True,73,0.9284801415240427
484,test_performance_singlemodelFalse,False,0.9810987363461127,GradientBoostingClassifier,146822,4,20,True,73,0.9691175133465842
485,test_performance_singlemodelFalse,False,0.9798264133239503,MLPClassifier,146822,4,20,True,73,0.9697389567759427
486,test_performance_singlemodelFalse,False,0.9827994166182216,EnsembleSelection,146822,4,20,True,73,0.9719617129936527
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,True,73,
488,test_performance_singlemodelFalse,False,0.9810987363461127,HistGradientBoostingClassifier,146822,5,20,True,73,0.9673943890180958
489,test_performance_singlemodelFalse,False,0.9827994166182216,RandomForestClassifier,146822,5,20,True,73,0.9696910640556362
490,test_performance_singlemodelFalse,False,0.9758029148690961,DecisionTreeClassifier,146822,5,20,True,73,0.9661924047304187
491,test_performance_singlemodelFalse,False,0.9532351171353098,LinearDiscriminantAnalysis,146822,5,20,True,73,0.9370478024606413
492,test_performance_singlemodelFalse,False,0.9773863068465767,GradientBoostingClassifier,146822,5,20,True,73,0.9668470436431642
493,test_performance_singlemodelFalse,False,0.9798264133239503,MLPClassifier,146822,5,20,True,73,0.9674089070204188
494,test_performance_singlemodelFalse,False,0.9827994166182216,EnsembleSelection,146822,5,20,True,73,0.9714143676187211
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,True,73,
496,test_performance_singlemodelFalse,False,0.9807290232434803,HistGradientBoostingClassifier,146822,6,20,True,73,0.966266323550249
