,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.7915027074847006,HistGradientBoostingClassifier,7592,3,5,True,27,0.7965301748789478
249,test_performance_singlemodelFalse,False,0.7895168001446076,RandomForestClassifier,7592,3,5,True,27,0.7933666420445059
250,test_performance_singlemodelFalse,False,0.78000755086467,DecisionTreeClassifier,7592,3,5,True,27,0.7799928002255628
251,test_performance_singlemodelFalse,False,0.7957615214565233,LinearDiscriminantAnalysis,7592,3,5,True,27,0.8038282901028566
252,test_performance_singlemodelFalse,False,0.7919418118381176,GradientBoostingClassifier,7592,3,5,True,27,0.7963975006555984
253,test_performance_singlemodelFalse,False,0.7530406411438242,MLPClassifier,7592,3,5,True,27,0.7198653009684375
254,test_performance_singlemodelFalse,False,0.796146565911573,EnsembleSelection,7592,3,5,True,27,0.8039572658682023
255,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,True,27,
256,test_performance_singlemodelFalse,False,0.7910095432329163,HistGradientBoostingClassifier,7592,4,5,True,27,0.7943599213651561
257,test_performance_singlemodelFalse,False,0.7895973607088862,RandomForestClassifier,7592,4,5,True,27,0.7960249359443913
258,test_performance_singlemodelFalse,False,0.7792716463535048,DecisionTreeClassifier,7592,4,5,True,27,0.7828156169802141
259,test_performance_singlemodelFalse,False,0.79618631691044,LinearDiscriminantAnalysis,7592,4,5,True,27,0.8031261046858702
260,test_performance_singlemodelFalse,False,0.7938384163143648,GradientBoostingClassifier,7592,4,5,True,27,0.7985140022880743
261,test_performance_singlemodelFalse,False,0.6307312891610305,MLPClassifier,7592,4,5,True,27,0.6597540597301994
262,test_performance_singlemodelFalse,False,0.7963628055050425,EnsembleSelection,7592,4,5,True,27,0.8024781023973853
263,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,True,27,
264,test_performance_singlemodelFalse,False,0.7876013787354714,HistGradientBoostingClassifier,7592,5,5,True,27,0.7952698611404598
265,test_performance_singlemodelFalse,False,0.7851962425413949,RandomForestClassifier,7592,5,5,True,27,0.7968846785473213
266,test_performance_singlemodelFalse,False,0.7804818981835655,DecisionTreeClassifier,7592,5,5,True,27,0.7775505200943733
267,test_performance_singlemodelFalse,False,0.797772870895983,LinearDiscriminantAnalysis,7592,5,5,True,27,0.8042291487365381
268,test_performance_singlemodelFalse,False,0.7873178289106788,GradientBoostingClassifier,7592,5,5,True,27,0.7944675688768496
269,test_performance_singlemodelFalse,False,0.7882750285831218,MLPClassifier,7592,5,5,True,27,0.7471573006965464
270,test_performance_singlemodelFalse,False,0.798015611155364,EnsembleSelection,7592,5,5,True,27,0.8043045163696297
271,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,True,27,
272,test_performance_singlemodelFalse,False,0.7895586682765638,HistGradientBoostingClassifier,7592,6,5,True,27,0.7950510114081308
273,test_performance_singlemodelFalse,False,0.789199065920881,RandomForestClassifier,7592,6,5,True,27,0.7940153630782999
274,test_performance_singlemodelFalse,False,0.7819272065399847,DecisionTreeClassifier,7592,6,5,True,27,0.7811679446985038
275,test_performance_singlemodelFalse,False,0.7939454775445549,LinearDiscriminantAnalysis,7592,6,5,True,27,0.8019157006216325
276,test_performance_singlemodelFalse,False,0.788336224680092,GradientBoostingClassifier,7592,6,5,True,27,0.7956097147258798
277,test_performance_singlemodelFalse,False,0.747954502663901,MLPClassifier,7592,6,5,True,27,0.7080519496787927
278,test_performance_singlemodelFalse,False,0.7925950386519147,EnsembleSelection,7592,6,5,True,27,0.8022454650764734
279,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,True,27,
280,test_performance_singlemodelFalse,False,0.7925839054520485,HistGradientBoostingClassifier,7592,0,5,False,27,0.7970100996037249
281,test_performance_singlemodelFalse,False,0.7806838288775347,RandomForestClassifier,7592,0,5,False,27,0.7785620432245215
282,test_performance_singlemodelFalse,False,0.7702105174937612,DecisionTreeClassifier,7592,0,5,False,27,0.7647111126444344
283,test_performance_singlemodelFalse,False,0.6982871809270547,LinearDiscriminantAnalysis,7592,0,5,False,27,0.7045309067670282
284,test_performance_singlemodelFalse,False,0.7752388728412634,GradientBoostingClassifier,7592,0,5,False,27,0.7796002790374645
285,test_performance_singlemodelFalse,False,0.6117074977684323,MLPClassifier,7592,0,5,False,27,0.6029546038409339
286,test_performance_singlemodelFalse,False,0.7925298455536811,EnsembleSelection,7592,0,5,False,27,0.7970315716064389
287,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,5,False,27,
288,test_performance_singlemodelFalse,False,0.7920973663667419,HistGradientBoostingClassifier,7592,1,5,False,27,0.7980128930587069
289,test_performance_singlemodelFalse,False,0.7899824051639359,RandomForestClassifier,7592,1,5,False,27,0.7972711745961729
290,test_performance_singlemodelFalse,False,0.7857646745247346,DecisionTreeClassifier,7592,1,5,False,27,0.7809995796366722
291,test_performance_singlemodelFalse,False,0.801432517952376,LinearDiscriminantAnalysis,7592,1,5,False,27,0.8043396322118648
292,test_performance_singlemodelFalse,False,0.792839896044385,GradientBoostingClassifier,7592,1,5,False,27,0.7973392890623188
293,test_performance_singlemodelFalse,False,0.6555943708789366,MLPClassifier,7592,1,5,False,27,0.6678056808397081
294,test_performance_singlemodelFalse,False,0.7972134549794203,EnsembleSelection,7592,1,5,False,27,0.8040825431755441
295,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,5,False,27,
296,test_performance_singlemodelFalse,False,0.7909907263000273,HistGradientBoostingClassifier,7592,2,5,False,27,0.7971500269940203
297,test_performance_singlemodelFalse,False,0.7900308984623701,RandomForestClassifier,7592,2,5,False,27,0.7981842378332334
298,test_performance_singlemodelFalse,False,0.7842796151694484,DecisionTreeClassifier,7592,2,5,False,27,0.7821095893561624
299,test_performance_singlemodelFalse,False,0.7970854596832521,LinearDiscriminantAnalysis,7592,2,5,False,27,0.8030941123053921
300,test_performance_singlemodelFalse,False,0.7903430660861634,GradientBoostingClassifier,7592,2,5,False,27,0.794259814518532
301,test_performance_singlemodelFalse,False,0.6657557884061266,MLPClassifier,7592,2,5,False,27,0.6887916679758099
302,test_performance_singlemodelFalse,False,0.7968559697568268,EnsembleSelection,7592,2,5,False,27,0.803022586879366
303,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,5,False,27,
304,test_performance_singlemodelFalse,False,0.7934411800929042,HistGradientBoostingClassifier,7592,3,5,False,27,0.7971248565333025
305,test_performance_singlemodelFalse,False,0.7915148992511116,RandomForestClassifier,7592,3,5,False,27,0.7949605624449005
306,test_performance_singlemodelFalse,False,0.7857779248576904,DecisionTreeClassifier,7592,3,5,False,27,0.7780194931942006
307,test_performance_singlemodelFalse,False,0.7957768889225684,LinearDiscriminantAnalysis,7592,3,5,False,27,0.8026073656608544
308,test_performance_singlemodelFalse,False,0.7920841160337861,GradientBoostingClassifier,7592,3,5,False,27,0.7957708266207655
309,test_performance_singlemodelFalse,False,0.6639066186617689,MLPClassifier,7592,3,5,False,27,0.6847441235896934
310,test_performance_singlemodelFalse,False,0.7966749731288358,EnsembleSelection,7592,3,5,False,27,0.8027184241324281
311,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,False,27,
312,test_performance_singlemodelFalse,False,0.7933672446951032,HistGradientBoostingClassifier,7592,4,5,False,27,0.7972819824720607
313,test_performance_singlemodelFalse,False,0.7879236209925864,RandomForestClassifier,7592,4,5,False,27,0.7968333313824532
314,test_performance_singlemodelFalse,False,0.7842001131717143,DecisionTreeClassifier,7592,4,5,False,27,0.7770741500785383
315,test_performance_singlemodelFalse,False,0.796613229497446,LinearDiscriminantAnalysis,7592,4,5,False,27,0.8024529319366674
316,test_performance_singlemodelFalse,False,0.7940016545760116,GradientBoostingClassifier,7592,4,5,False,27,0.7981199655741533
317,test_performance_singlemodelFalse,False,0.7662736720118437,MLPClassifier,7592,4,5,False,27,0.748783683742207
318,test_performance_singlemodelFalse,False,0.7984160230764586,EnsembleSelection,7592,4,5,False,27,0.8041251996828485
319,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,False,27,
320,test_performance_singlemodelFalse,False,0.7938195993814758,HistGradientBoostingClassifier,7592,5,5,False,27,0.7980842747356711
321,test_performance_singlemodelFalse,False,0.7904347598503085,RandomForestClassifier,7592,5,5,False,27,0.7966938352393432
322,test_performance_singlemodelFalse,False,0.7848059052536219,DecisionTreeClassifier,7592,5,5,False,27,0.7768588550551514
323,test_performance_singlemodelFalse,False,0.7960538135808831,LinearDiscriminantAnalysis,7592,5,5,False,27,0.8019337616644663
324,test_performance_singlemodelFalse,False,0.7926854000823054,GradientBoostingClassifier,7592,5,5,False,27,0.7962183277178789
325,test_performance_singlemodelFalse,False,0.6905393681262986,MLPClassifier,7592,5,5,False,27,0.6961093864646294
326,test_performance_singlemodelFalse,False,0.7940414055748787,EnsembleSelection,7592,5,5,False,27,0.8002148514548535
327,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,False,27,
328,test_performance_singlemodelFalse,False,0.7953444097356293,HistGradientBoostingClassifier,7592,6,5,False,27,0.7982951525557453
329,test_performance_singlemodelFalse,False,0.7952540483052386,RandomForestClassifier,7592,6,5,False,27,0.7958911117285475
330,test_performance_singlemodelFalse,False,0.7914301044206542,DecisionTreeClassifier,7592,6,5,False,27,0.7775792452640331
331,test_performance_singlemodelFalse,False,0.7959380100511259,LinearDiscriminantAnalysis,7592,6,5,False,27,0.8023812627615796
332,test_performance_singlemodelFalse,False,0.7942918295672821,GradientBoostingClassifier,7592,6,5,False,27,0.7977259288602322
333,test_performance_singlemodelFalse,False,0.7668972224600955,MLPClassifier,7592,6,5,False,27,0.759054279029661
334,test_performance_singlemodelFalse,False,0.7980243534549312,EnsembleSelection,7592,6,5,False,27,0.8020731140585144
335,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,False,27,
336,test_performance_singlemodelFalse,False,0.7921988609969989,HistGradientBoostingClassifier,7592,0,10,True,27,0.7961398366230306
337,test_performance_singlemodelFalse,False,0.7791237755579028,RandomForestClassifier,7592,0,10,True,27,0.7784009313296357
338,test_performance_singlemodelFalse,False,0.7687331418714975,DecisionTreeClassifier,7592,0,10,True,27,0.7593223587085338
339,test_performance_singlemodelFalse,False,0.6982871809270547,LinearDiscriminantAnalysis,7592,0,10,True,27,0.7040401741663632
340,test_performance_singlemodelFalse,False,0.7747865181548907,GradientBoostingClassifier,7592,0,10,True,27,0.779317444544179
341,test_performance_singlemodelFalse,False,0.6135521594794013,MLPClassifier,7592,0,10,True,27,0.5980334368531934
342,test_performance_singlemodelFalse,False,0.7921381759321536,EnsembleSelection,7592,0,10,True,27,0.7961398366230306
343,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,True,27,
344,test_performance_singlemodelFalse,False,0.7919693710705736,HistGradientBoostingClassifier,7592,1,10,True,27,0.7961719727525707
345,test_performance_singlemodelFalse,False,0.7913063433906646,RandomForestClassifier,7592,1,10,True,27,0.7964973200040989
346,test_performance_singlemodelFalse,False,0.7821612044997984,DecisionTreeClassifier,7592,1,10,True,27,0.775547415936062
347,test_performance_singlemodelFalse,False,0.8018241875739034,LinearDiscriminantAnalysis,7592,1,10,True,27,0.8042966882064368
348,test_performance_singlemodelFalse,False,0.793177505767545,GradientBoostingClassifier,7592,1,10,True,27,0.7964688823325626
349,test_performance_singlemodelFalse,False,0.6593268947665857,MLPClassifier,7592,1,10,True,27,0.6653335255463645
350,test_performance_singlemodelFalse,False,0.8001295137916254,EnsembleSelection,7592,1,10,True,27,0.8042575864080744
351,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,True,27,
352,test_performance_singlemodelFalse,False,0.7932646914983017,HistGradientBoostingClassifier,7592,2,10,True,27,0.7975362355447484
353,test_performance_singlemodelFalse,False,0.7945390778600515,RandomForestClassifier,7592,2,10,True,27,0.7993444447250974
354,test_performance_singlemodelFalse,False,0.7833484051307917,DecisionTreeClassifier,7592,2,10,True,27,0.7785703026348998
355,test_performance_singlemodelFalse,False,0.799062624723778,LinearDiscriminantAnalysis,7592,2,10,True,27,0.8038635496941533
356,test_performance_singlemodelFalse,False,0.7942841458342595,GradientBoostingClassifier,7592,2,10,True,27,0.7982163739627735
357,test_performance_singlemodelFalse,False,0.6927007054944495,MLPClassifier,7592,2,10,True,27,0.6844060997244741
358,test_performance_singlemodelFalse,False,0.7984955250741927,EnsembleSelection,7592,2,10,True,27,0.8035986324946397
359,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,True,27,
360,test_performance_singlemodelFalse,False,0.7945666370925075,HistGradientBoostingClassifier,7592,3,10,True,27,0.7982271818386615
361,test_performance_singlemodelFalse,False,0.7881851781848562,RandomForestClassifier,7592,3,10,True,27,0.8002040435789655
362,test_performance_singlemodelFalse,False,0.7827746803147286,DecisionTreeClassifier,7592,3,10,True,27,0.7727611525142635
363,test_performance_singlemodelFalse,False,0.8023703531575106,LinearDiscriminantAnalysis,7592,3,10,True,27,0.8049378685751614
364,test_performance_singlemodelFalse,False,0.7958155813548907,GradientBoostingClassifier,7592,3,10,True,27,0.7991189168220697
365,test_performance_singlemodelFalse,False,0.7353778743093127,MLPClassifier,7592,3,10,True,27,0.737606284462554
366,test_performance_singlemodelFalse,False,0.8008444842368125,EnsembleSelection,7592,3,10,True,27,0.8052710439898825
367,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,True,27,
368,test_performance_singlemodelFalse,False,0.7913593447224873,HistGradientBoostingClassifier,7592,4,10,True,27,0.7979410801345573
369,test_performance_singlemodelFalse,False,0.7887986539997864,RandomForestClassifier,7592,4,10,True,27,0.7971487332524643
370,test_performance_singlemodelFalse,False,0.7819714655722403,DecisionTreeClassifier,7592,4,10,True,27,0.7711810197024518
371,test_performance_singlemodelFalse,False,0.8007893657719005,LinearDiscriminantAnalysis,7592,4,10,True,27,0.8054425325134709
372,test_performance_singlemodelFalse,False,0.7927362842810388,GradientBoostingClassifier,7592,4,10,True,27,0.799957043673224
373,test_performance_singlemodelFalse,False,0.7221965124393614,MLPClassifier,7592,4,10,True,27,0.6816785803835512
374,test_performance_singlemodelFalse,False,0.7996077317408404,EnsembleSelection,7592,4,10,True,27,0.8054031432169848
375,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,True,27,
376,test_performance_singlemodelFalse,False,0.7886330248378404,HistGradientBoostingClassifier,7592,5,10,True,27,0.7941021135835264
377,test_performance_singlemodelFalse,False,0.7870311033862523,RandomForestClassifier,7592,5,10,True,27,0.7973742611554919
378,test_performance_singlemodelFalse,False,0.7838293776161651,DecisionTreeClassifier,7592,5,10,True,27,0.7737420427193462
379,test_performance_singlemodelFalse,False,0.7984658487086473,LinearDiscriminantAnalysis,7592,5,10,True,27,0.8056431774539043
380,test_performance_singlemodelFalse,False,0.7917586980770372,GradientBoostingClassifier,7592,5,10,True,27,0.7950975101225009
381,test_performance_singlemodelFalse,False,0.666472875984403,MLPClassifier,7592,5,10,True,27,0.6660742767830685
382,test_performance_singlemodelFalse,False,0.7979528089574295,EnsembleSelection,7592,5,10,True,27,0.8058079878067939
383,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,True,27,
384,test_performance_singlemodelFalse,False,0.7870332205193415,HistGradientBoostingClassifier,7592,6,10,True,27,0.7924798992606575
385,test_performance_singlemodelFalse,False,0.7905198284479757,RandomForestClassifier,7592,6,10,True,27,0.7971630958372942
386,test_performance_singlemodelFalse,False,0.7803517857543079,DecisionTreeClassifier,7592,6,10,True,27,0.7733232667918926
387,test_performance_singlemodelFalse,False,0.7966641136961793,LinearDiscriminantAnalysis,7592,6,10,True,27,0.801345326933625
388,test_performance_singlemodelFalse,False,0.7864396202038448,GradientBoostingClassifier,7592,6,10,True,27,0.7917424542523746
389,test_performance_singlemodelFalse,False,0.7221016429755824,MLPClassifier,7592,6,10,True,27,0.7013259064353785
390,test_performance_singlemodelFalse,False,0.7914311629871988,EnsembleSelection,7592,6,10,True,27,0.8017932592779238
391,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,True,27,
392,test_performance_singlemodelFalse,False,0.791854626107361,HistGradientBoostingClassifier,7592,0,10,False,27,0.7963116126447425
393,test_performance_singlemodelFalse,False,0.7796709997080546,RandomForestClassifier,7592,0,10,False,27,0.7781000357935164
394,test_performance_singlemodelFalse,False,0.7703538802559745,DecisionTreeClassifier,7592,0,10,False,27,0.759641171538425
395,test_performance_singlemodelFalse,False,0.6982871809270547,LinearDiscriminantAnalysis,7592,0,10,False,27,0.7043446244114246
396,test_performance_singlemodelFalse,False,0.7747258330900455,GradientBoostingClassifier,7592,0,10,False,27,0.7798690384440436
397,test_performance_singlemodelFalse,False,0.6168323286806778,MLPClassifier,7592,0,10,False,27,0.6126582487216088
398,test_performance_singlemodelFalse,False,0.7921789854975654,EnsembleSelection,7592,0,10,False,27,0.7967879826605775
399,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,False,27,
400,test_performance_singlemodelFalse,False,0.7912069658934969,HistGradientBoostingClassifier,7592,1,10,False,27,0.7972501338406444
401,test_performance_singlemodelFalse,False,0.7906642497767338,RandomForestClassifier,7592,1,10,False,27,0.7980519948570692
402,test_performance_singlemodelFalse,False,0.782620184352649,DecisionTreeClassifier,7592,1,10,False,27,0.7793514103939196
403,test_performance_singlemodelFalse,False,0.8013718328875308,LinearDiscriminantAnalysis,7592,1,10,False,27,0.8042681067858388
404,test_performance_singlemodelFalse,False,0.7923202311266893,GradientBoostingClassifier,7592,1,10,False,27,0.7937259941633774
405,test_performance_singlemodelFalse,False,0.6928729598228733,MLPClassifier,7592,1,10,False,27,0.6927224429454839
406,test_performance_singlemodelFalse,False,0.7998393388003551,EnsembleSelection,7592,1,10,False,27,0.804723436046145
407,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,False,27,
408,test_performance_singlemodelFalse,False,0.786467179436301,HistGradientBoostingClassifier,7592,2,10,False,27,0.7940559023672802
409,test_performance_singlemodelFalse,False,0.7840686684087022,RandomForestClassifier,7592,2,10,False,27,0.7973816580714995
410,test_performance_singlemodelFalse,False,0.7777810203982853,DecisionTreeClassifier,7592,2,10,False,27,0.77290036115925
411,test_performance_singlemodelFalse,False,0.7980906051197096,LinearDiscriminantAnalysis,7592,2,10,False,27,0.8032620461200383
412,test_performance_singlemodelFalse,False,0.7871490240490988,GradientBoostingClassifier,7592,2,10,False,27,0.7940305881575005
413,test_performance_singlemodelFalse,False,0.7226886181246012,MLPClassifier,7592,2,10,False,27,0.7164084522805481
414,test_performance_singlemodelFalse,False,0.7938649169802762,EnsembleSelection,7592,2,10,False,27,0.8035670713613468
415,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,False,27,
416,test_performance_singlemodelFalse,False,0.7879389884586314,HistGradientBoostingClassifier,7592,3,10,False,27,0.7940915932057622
417,test_performance_singlemodelFalse,False,0.7910227935658719,RandomForestClassifier,7592,3,10,False,27,0.7966334051873286
418,test_performance_singlemodelFalse,False,0.7849635769153356,DecisionTreeClassifier,7592,3,10,False,27,0.7743297587048785
419,test_performance_singlemodelFalse,False,0.7932570077652792,LinearDiscriminantAnalysis,7592,3,10,False,27,0.8039894019977423
420,test_performance_singlemodelFalse,False,0.7880603585883219,GradientBoostingClassifier,7592,3,10,False,27,0.795309106687884
421,test_performance_singlemodelFalse,False,0.7460920825865877,MLPClassifier,7592,3,10,False,27,0.7325233402271276
422,test_performance_singlemodelFalse,False,0.7935339324235939,EnsembleSelection,7592,3,10,False,27,0.8038676793993424
423,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,False,27,
424,test_performance_singlemodelFalse,False,0.7875661357699929,HistGradientBoostingClassifier,7592,4,10,False,27,0.7962079510891764
425,test_performance_singlemodelFalse,False,0.7860392082827503,RandomForestClassifier,7592,4,10,False,27,0.7971707802514254
426,test_performance_singlemodelFalse,False,0.785146690676416,DecisionTreeClassifier,7592,4,10,False,27,0.7759774309865888
427,test_performance_singlemodelFalse,False,0.7939189768786435,LinearDiscriminantAnalysis,7592,4,10,False,27,0.802094873559352
428,test_performance_singlemodelFalse,False,0.7883097240141808,GradientBoostingClassifier,7592,4,10,False,27,0.7953874540336705
429,test_performance_singlemodelFalse,False,0.7783995517810236,MLPClassifier,7592,4,10,False,27,0.7600760617357043
430,test_performance_singlemodelFalse,False,0.7979008661921514,EnsembleSelection,7592,4,10,False,27,0.8053063035811794
431,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,False,27,
432,test_performance_singlemodelFalse,False,0.7843797774659509,HistGradientBoostingClassifier,7592,5,10,False,27,0.7935293351790713
433,test_performance_singlemodelFalse,False,0.7886054656053844,RandomForestClassifier,7592,5,10,False,27,0.7947570815408338
434,test_performance_singlemodelFalse,False,0.7815069191194566,DecisionTreeClassifier,7592,5,10,False,27,0.7716040690841562
435,test_performance_singlemodelFalse,False,0.7931279539025662,LinearDiscriminantAnalysis,7592,5,10,False,27,0.8031010779742143
436,test_performance_singlemodelFalse,False,0.7840620432422243,GradientBoostingClassifier,7592,5,10,False,27,0.7944210701624795
437,test_performance_singlemodelFalse,False,0.7530151990444576,MLPClassifier,7592,5,10,False,27,0.7209821716252905
438,test_performance_singlemodelFalse,False,0.7923379894930336,EnsembleSelection,7592,5,10,False,27,0.8031083311411602
439,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,False,27,
440,test_performance_singlemodelFalse,False,0.7869052252231732,HistGradientBoostingClassifier,7592,6,10,False,27,0.7959468760967283
441,test_performance_singlemodelFalse,False,0.790340948953074,RandomForestClassifier,7592,6,10,False,27,0.7978586030835817
442,test_performance_singlemodelFalse,False,0.7775096623399036,DecisionTreeClassifier,7592,6,10,False,27,0.7739534955356675
443,test_performance_singlemodelFalse,False,0.7909544247680043,LinearDiscriminantAnalysis,7592,6,10,False,27,0.8004759264473015
444,test_performance_singlemodelFalse,False,0.7845827667264647,GradientBoostingClassifier,7592,6,10,False,27,0.7946000993511373
445,test_performance_singlemodelFalse,False,0.7138643891570956,MLPClassifier,7592,6,10,False,27,0.7214208383157785
446,test_performance_singlemodelFalse,False,0.7896182947748644,EnsembleSelection,7592,6,10,False,27,0.8017763482275844
447,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,False,27,
448,test_performance_singlemodelFalse,False,0.7924824108217915,HistGradientBoostingClassifier,7592,0,20,True,27,0.7961900337954044
449,test_performance_singlemodelFalse,False,0.7798530549025904,RandomForestClassifier,7592,0,20,True,27,0.7784546832109516
450,test_performance_singlemodelFalse,False,0.767740188201451,DecisionTreeClassifier,7592,0,20,True,27,0.7651276666221045
451,test_performance_singlemodelFalse,False,0.6982871809270547,LinearDiscriminantAnalysis,7592,0,20,True,27,0.7043231524087106
452,test_performance_singlemodelFalse,False,0.7751241278780507,GradientBoostingClassifier,7592,0,20,True,27,0.7795072816087245
453,test_performance_singlemodelFalse,False,0.6179135266480257,MLPClassifier,7592,0,20,True,27,0.6109797340519144
454,test_performance_singlemodelFalse,False,0.7919086860057284,EnsembleSelection,7592,0,20,True,27,0.7962115057981184
455,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,True,27,
456,test_performance_singlemodelFalse,False,0.7956345847268997,HistGradientBoostingClassifier,7592,1,20,True,27,0.7990225084334495
457,test_performance_singlemodelFalse,False,0.7919738791039621,RandomForestClassifier,7592,1,20,True,27,0.7982200724207773
458,test_performance_singlemodelFalse,False,0.787670021300549,DecisionTreeClassifier,7592,1,20,True,27,0.7836557953358358
459,test_performance_singlemodelFalse,False,0.801770127675536,LinearDiscriminantAnalysis,7592,1,20,True,27,0.8049199512813894
460,test_performance_singlemodelFalse,False,0.7965591695990785,GradientBoostingClassifier,7592,1,20,True,27,0.7990864931944061
461,test_performance_singlemodelFalse,False,0.7258951256952866,MLPClassifier,7592,1,20,True,27,0.7113133674100752
462,test_performance_singlemodelFalse,False,0.8013718328875308,EnsembleSelection,7592,1,20,True,27,0.8048056255989973
463,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,True,27,
464,test_performance_singlemodelFalse,False,0.790807612538947,HistGradientBoostingClassifier,7592,2,20,True,27,0.7970173527706708
465,test_performance_singlemodelFalse,False,0.791197165027385,RandomForestClassifier,7592,2,20,True,27,0.7983203230164632
466,test_performance_singlemodelFalse,False,0.7865170050684896,DecisionTreeClassifier,7592,2,20,True,27,0.7850853366305262
467,test_performance_singlemodelFalse,False,0.8005410589125864,LinearDiscriminantAnalysis,7592,2,20,True,27,0.8037022940502059
468,test_performance_singlemodelFalse,False,0.7934743059252933,GradientBoostingClassifier,7592,2,20,True,27,0.7964582182057365
469,test_performance_singlemodelFalse,False,0.7280296886303164,MLPClassifier,7592,2,20,True,27,0.7148115521674586
470,test_performance_singlemodelFalse,False,0.7991100594556675,EnsembleSelection,7592,2,20,True,27,0.8041251996828485
471,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,True,27,
472,test_performance_singlemodelFalse,False,0.790819804305358,HistGradientBoostingClassifier,7592,3,20,True,27,0.7981164108652112
473,test_performance_singlemodelFalse,False,0.7901644603584715,RandomForestClassifier,7592,3,20,True,27,0.7945594163130953
474,test_performance_singlemodelFalse,False,0.7800549855965595,DecisionTreeClassifier,7592,3,20,True,27,0.7838998155288825
475,test_performance_singlemodelFalse,False,0.7994068596134158,LinearDiscriminantAnalysis,7592,3,20,True,27,0.80358768086969
476,test_performance_singlemodelFalse,False,0.7918326334748381,GradientBoostingClassifier,7592,3,20,True,27,0.7987682553607619
477,test_performance_singlemodelFalse,False,0.6963746614503428,MLPClassifier,7592,3,20,True,27,0.6992311643037401
478,test_performance_singlemodelFalse,False,0.7940194129423558,EnsembleSelection,7592,3,20,True,27,0.8049708671990721
479,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,True,27,
480,test_performance_singlemodelFalse,False,0.7910426690653054,HistGradientBoostingClassifier,7592,4,20,True,27,0.7971885537961355
481,test_performance_singlemodelFalse,False,0.7851278737435272,RandomForestClassifier,7592,4,20,True,27,0.7945525943933348
482,test_performance_singlemodelFalse,False,0.7767395734298046,DecisionTreeClassifier,7592,4,20,True,27,0.7823312093382676
483,test_performance_singlemodelFalse,False,0.7972388970787871,LinearDiscriminantAnalysis,7592,4,20,True,27,0.8049129856125671
484,test_performance_singlemodelFalse,False,0.7923522983925338,GradientBoostingClassifier,7592,4,20,True,27,0.7990830822345258
485,test_performance_singlemodelFalse,False,0.6695587982247329,MLPClassifier,7592,4,20,True,27,0.6617064820764429
486,test_performance_singlemodelFalse,False,0.7973470168755219,EnsembleSelection,7592,4,20,True,27,0.8048735963160811
487,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,True,27,
488,test_performance_singlemodelFalse,False,0.7902460794892949,HistGradientBoostingClassifier,7592,5,20,True,27,0.7981812581205385
489,test_performance_singlemodelFalse,False,0.7873146532110448,RandomForestClassifier,7592,5,20,True,27,0.796203965133049
490,test_performance_singlemodelFalse,False,0.7796953832408766,DecisionTreeClassifier,7592,5,20,True,27,0.7836239467044193
491,test_performance_singlemodelFalse,False,0.7963816224379313,LinearDiscriminantAnalysis,7592,5,20,True,27,0.802624276711194
492,test_performance_singlemodelFalse,False,0.791157414028518,GradientBoostingClassifier,7592,5,20,True,27,0.7994272092741965
493,test_performance_singlemodelFalse,False,0.6935844808012166,MLPClassifier,7592,5,20,True,27,0.7084946146467562
494,test_performance_singlemodelFalse,False,0.795065367944225,EnsembleSelection,7592,5,20,True,27,0.8030008273785285
495,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,20,True,27,
496,test_performance_singlemodelFalse,False,0.7839682323449899,HistGradientBoostingClassifier,7592,6,20,True,27,0.7938160118794224
