,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
350,False,False,7592,DecisionTreeClassifier,0,5,5,0,31,0.7509121016327722
351,False,False,7592,DecisionTreeClassifier,0,5,5,1,31,0.7219207356137227
352,False,False,7592,DecisionTreeClassifier,0,5,5,2,31,0.7645702926448643
353,False,False,7592,DecisionTreeClassifier,0,5,5,3,31,0.7435101580763479
354,False,False,7592,DecisionTreeClassifier,0,5,5,4,31,0.7638677657217757
355,False,False,7592,DecisionTreeClassifier,0,5,5,5,31,0.752562231205921
356,False,False,7592,DecisionTreeClassifier,0,5,5,6,31,0.7665089375387608
357,False,False,7592,DecisionTreeClassifier,0,5,5,7,31,0.7578475796281883
358,False,False,7592,DecisionTreeClassifier,0,5,5,8,31,0.7688693100345758
359,False,False,7592,DecisionTreeClassifier,0,5,5,9,31,0.759581490860213
360,False,False,7592,DecisionTreeClassifier,0,5,5,10,31,0.7686727746222555
361,False,False,7592,DecisionTreeClassifier,0,5,5,11,31,0.7621914091692932
362,False,False,7592,DecisionTreeClassifier,0,5,5,12,31,0.768566104637709
363,False,False,7592,DecisionTreeClassifier,0,5,5,13,31,0.7627398572258148
364,False,False,7592,DecisionTreeClassifier,0,5,5,14,31,0.770008662693372
365,False,False,7592,DecisionTreeClassifier,0,5,5,15,31,0.7646472486118063
366,False,False,7592,DecisionTreeClassifier,0,5,5,16,31,0.7712247301941235
367,False,False,7592,DecisionTreeClassifier,0,5,5,17,31,0.7653859813790672
368,False,False,7592,DecisionTreeClassifier,0,5,5,18,31,0.7699731060318565
369,False,False,7592,DecisionTreeClassifier,0,5,5,19,31,0.7654633454036792
370,False,False,7592,DecisionTreeClassifier,0,5,5,20,31,0.7717313708875484
371,False,False,7592,DecisionTreeClassifier,0,5,5,21,31,0.7662201810930263
372,False,False,7592,DecisionTreeClassifier,0,5,5,22,31,0.7727446522743984
373,False,False,7592,DecisionTreeClassifier,0,5,5,23,31,0.7682585960872315
374,False,False,7592,DecisionTreeClassifier,0,5,5,24,31,0.774145402966965
375,False,False,7592,LinearDiscriminantAnalysis,0,5,5,0,31,0.7065038716882689
376,False,False,7592,LinearDiscriminantAnalysis,0,5,5,1,31,0.7065693834923756
377,False,False,7592,LinearDiscriminantAnalysis,0,5,5,2,31,0.7069924094596077
378,False,False,7592,LinearDiscriminantAnalysis,0,5,5,3,31,0.7070460690432093
379,False,False,7592,LinearDiscriminantAnalysis,0,5,5,4,31,0.7065930879333859
380,False,False,7592,LinearDiscriminantAnalysis,0,5,5,5,31,0.7067540666841909
381,False,False,7592,LinearDiscriminantAnalysis,0,5,5,6,31,0.7068195784882977
382,False,False,7592,LinearDiscriminantAnalysis,0,5,5,7,31,0.7063010855743675
383,False,False,7592,LinearDiscriminantAnalysis,0,5,5,8,31,0.7066467475169876
384,False,False,7592,LinearDiscriminantAnalysis,0,5,5,9,31,0.7065930879333859
385,False,False,7592,LinearDiscriminantAnalysis,0,5,5,10,31,0.7067004071005892
386,False,False,7592,LinearDiscriminantAnalysis,0,5,5,11,31,0.7066467475169876
387,False,False,7592,LinearDiscriminantAnalysis,0,5,5,12,31,0.7068732380718993
388,False,False,7592,LinearDiscriminantAnalysis,0,5,5,13,31,0.7065930879333859
389,False,False,7592,LinearDiscriminantAnalysis,0,5,5,14,31,0.7065930879333859
390,False,False,7592,LinearDiscriminantAnalysis,0,5,5,15,31,0.7065394283497843
391,False,False,7592,LinearDiscriminantAnalysis,0,5,5,16,31,0.7066467475169876
392,False,False,7592,LinearDiscriminantAnalysis,0,5,5,17,31,0.7065394283497843
393,False,False,7592,LinearDiscriminantAnalysis,0,5,5,18,31,0.7067004071005892
394,False,False,7592,LinearDiscriminantAnalysis,0,5,5,19,31,0.7065930879333859
395,False,False,7592,LinearDiscriminantAnalysis,0,5,5,20,31,0.7067004071005892
396,False,False,7592,LinearDiscriminantAnalysis,0,5,5,21,31,0.7067004071005892
397,False,False,7592,LinearDiscriminantAnalysis,0,5,5,22,31,0.7067004071005892
398,False,False,7592,LinearDiscriminantAnalysis,0,5,5,23,31,0.7067004071005892
399,False,False,7592,LinearDiscriminantAnalysis,0,5,5,24,31,0.7065930879333859
400,False,False,7592,GradientBoostingClassifier,0,5,5,0,31,0.7751839282851258
401,False,False,7592,GradientBoostingClassifier,0,5,5,1,31,0.7765366209130149
402,False,False,7592,GradientBoostingClassifier,0,5,5,2,31,0.7777464377121853
403,False,False,7592,GradientBoostingClassifier,0,5,5,3,31,0.7784259093769204
404,False,False,7592,GradientBoostingClassifier,0,5,5,4,31,0.7775736067408753
405,False,False,7592,GradientBoostingClassifier,0,5,5,5,31,0.7781039518753106
406,False,False,7592,GradientBoostingClassifier,0,5,5,6,31,0.7789025949277542
407,False,False,7592,GradientBoostingClassifier,0,5,5,7,31,0.7787297639564441
408,False,False,7592,GradientBoostingClassifier,0,5,5,8,31,0.7779966327081074
409,False,False,7592,GradientBoostingClassifier,0,5,5,9,31,0.7776509707654873
410,False,False,7592,GradientBoostingClassifier,0,5,5,10,31,0.7776509707654873
411,False,False,7592,GradientBoostingClassifier,0,5,5,11,31,0.7776509707654873
412,False,False,7592,GradientBoostingClassifier,0,5,5,12,31,0.7776509707654873
413,False,False,7592,GradientBoostingClassifier,0,5,5,13,31,0.7768523277130438
414,False,False,7592,GradientBoostingClassifier,0,5,5,14,31,0.7767986681294421
415,False,False,7592,GradientBoostingClassifier,0,5,5,15,31,0.7773708206269739
416,False,False,7592,GradientBoostingClassifier,0,5,5,16,31,0.7771443300720622
417,False,False,7592,GradientBoostingClassifier,0,5,5,17,31,0.7773053088228672
418,False,False,7592,GradientBoostingClassifier,0,5,5,18,31,0.7774781397941772
419,False,False,7592,GradientBoostingClassifier,0,5,5,19,31,0.7775317993777788
420,False,False,7592,GradientBoostingClassifier,0,5,5,20,31,0.7770133064638487
421,False,False,7592,GradientBoostingClassifier,0,5,5,21,31,0.7774126279900704
422,False,False,7592,GradientBoostingClassifier,0,5,5,22,31,0.7772934566023619
423,False,False,7592,GradientBoostingClassifier,0,5,5,23,31,0.7772934566023619
424,False,False,7592,GradientBoostingClassifier,0,5,5,24,31,0.7771324778515571
425,False,False,7592,MLPClassifier,0,5,5,0,31,0.58823041488262
426,False,False,7592,MLPClassifier,0,5,5,1,31,0.600282880415287
427,False,False,7592,MLPClassifier,0,5,5,2,31,0.5983780857599225
428,False,False,7592,MLPClassifier,0,5,5,3,31,0.5908340824901193
429,False,False,7592,MLPClassifier,0,5,5,4,31,0.5858881453088911
430,False,False,7592,MLPClassifier,0,5,5,5,31,0.5819729432539423
431,False,False,7592,MLPClassifier,0,5,5,6,31,0.5824614810252813
432,False,False,7592,MLPClassifier,0,5,5,7,31,0.5865732184925504
433,False,False,7592,MLPClassifier,0,5,5,8,31,0.5947729889860783
434,False,False,7592,MLPClassifier,0,5,5,9,31,0.5864003875212404
435,False,False,7592,MLPClassifier,0,5,5,10,31,0.5947729889860783
436,False,False,7592,MLPClassifier,0,5,5,11,31,0.5971863718828382
437,False,False,7592,MLPClassifier,0,5,5,12,31,0.5985690196533187
438,False,False,7592,MLPClassifier,0,5,5,13,31,0.6023169922558815
439,False,False,7592,MLPClassifier,0,5,5,14,31,0.6081389365141652
440,False,False,7592,MLPClassifier,0,5,5,15,31,0.612875836879911
441,False,False,7592,MLPClassifier,0,5,5,16,31,0.6225774265316277
442,False,False,7592,MLPClassifier,0,5,5,17,31,0.6212951980441128
443,False,False,7592,MLPClassifier,0,5,5,18,31,0.6281709326870293
444,False,False,7592,MLPClassifier,0,5,5,19,31,0.6255485129747872
445,False,False,7592,MLPClassifier,0,5,5,20,31,0.6246794057819695
446,False,False,7592,MLPClassifier,0,5,5,21,31,0.619156363766942
447,False,False,7592,MLPClassifier,0,5,5,22,31,0.6246794057819695
448,False,False,7592,MLPClassifier,0,5,5,23,31,0.6255485129747872
449,False,False,7592,MLPClassifier,0,5,5,24,31,0.624696210338742
450,False,False,7592,HistGradientBoostingClassifier,1,5,5,25,31,0.7930316288467689
451,False,False,7592,HistGradientBoostingClassifier,1,5,5,26,31,0.7972687884033275
452,False,False,7592,HistGradientBoostingClassifier,1,5,5,27,31,0.7973879597910358
453,False,False,7592,HistGradientBoostingClassifier,1,5,5,28,31,0.7986751406148183
454,False,False,7592,HistGradientBoostingClassifier,1,5,5,29,31,0.7994500792262514
455,False,False,7592,HistGradientBoostingClassifier,1,5,5,30,31,0.798651436173808
456,False,False,7592,HistGradientBoostingClassifier,1,5,5,31,31,0.7984549007614876
457,False,False,7592,HistGradientBoostingClassifier,1,5,5,32,31,0.7977517246557422
458,False,False,7592,HistGradientBoostingClassifier,1,5,5,33,31,0.7978708960434506
459,False,False,7592,HistGradientBoostingClassifier,1,5,5,34,31,0.7976980650721406
460,False,False,7592,HistGradientBoostingClassifier,1,5,5,35,31,0.7979245556270522
461,False,False,7592,HistGradientBoostingClassifier,1,5,5,36,31,0.7972987435459187
462,False,False,7592,HistGradientBoostingClassifier,1,5,5,37,31,0.7975907459049373
463,False,False,7592,HistGradientBoostingClassifier,1,5,5,38,31,0.7978172364598489
464,False,False,7592,HistGradientBoostingClassifier,1,5,5,39,31,0.797656257709044
465,False,False,7592,HistGradientBoostingClassifier,1,5,5,40,31,0.7978708960434506
466,False,False,7592,HistGradientBoostingClassifier,1,5,5,41,31,0.7979601122885678
467,False,False,7592,HistGradientBoostingClassifier,1,5,5,42,31,0.7985322647860995
468,False,False,7592,HistGradientBoostingClassifier,1,5,5,43,31,0.7980256240926745
469,False,False,7592,HistGradientBoostingClassifier,1,5,5,44,31,0.7977336217336559
470,False,False,7592,HistGradientBoostingClassifier,1,5,5,45,31,0.7980792836762761
471,False,False,7592,HistGradientBoostingClassifier,1,5,5,46,31,0.7977217695131509
472,False,False,7592,HistGradientBoostingClassifier,1,5,5,47,31,0.7974952789582392
473,False,False,7592,HistGradientBoostingClassifier,1,5,5,48,31,0.7979719645090728
474,False,False,7592,HistGradientBoostingClassifier,1,5,5,49,31,0.7979064527049661
475,False,False,7592,RandomForestClassifier,1,5,5,25,31,0.7925836000732129
476,False,False,7592,RandomForestClassifier,1,5,5,26,31,0.7939899522847038
477,False,False,7592,RandomForestClassifier,1,5,5,27,31,0.7932867761789584
478,False,False,7592,RandomForestClassifier,1,5,5,28,31,0.7922379381305928
479,False,False,7592,RandomForestClassifier,1,5,5,29,31,0.792256041052679
480,False,False,7592,RandomForestClassifier,1,5,5,30,31,0.7931738554928309
481,False,False,7592,RandomForestClassifier,1,5,5,31,31,0.7940261581288761
482,False,False,7592,RandomForestClassifier,1,5,5,32,31,0.7934540056313442
483,False,False,7592,RandomForestClassifier,1,5,5,33,31,0.792935512717414
484,False,False,7592,RandomForestClassifier,1,5,5,34,31,0.7933940953461616
485,False,False,7592,RandomForestClassifier,1,5,5,35,31,0.793942543402683
486,False,False,7592,RandomForestClassifier,1,5,5,36,31,0.793519517435451
487,False,False,7592,RandomForestClassifier,1,5,5,37,31,0.7937996675739644
488,False,False,7592,RandomForestClassifier,1,5,5,38,31,0.794782993818223
489,False,False,7592,RandomForestClassifier,1,5,5,39,31,0.7943119097863136
490,False,False,7592,RandomForestClassifier,1,5,5,40,31,0.7939125882600918
491,False,False,7592,RandomForestClassifier,1,5,5,41,31,0.7933285835420548
492,False,False,7592,RandomForestClassifier,1,5,5,42,31,0.7934477549297633
493,False,False,7592,RandomForestClassifier,1,5,5,43,31,0.7938589286764901
494,False,False,7592,RandomForestClassifier,1,5,5,44,31,0.7938589286764901
495,False,False,7592,RandomForestClassifier,1,5,5,45,31,0.7948304027002437
496,False,False,7592,RandomForestClassifier,1,5,5,46,31,0.7957482171403956
497,False,False,7592,RandomForestClassifier,1,5,5,47,31,0.7950568932551554
498,False,False,7592,RandomForestClassifier,1,5,5,48,31,0.7946039121453321
499,False,False,7592,RandomForestClassifier,1,5,5,49,31,0.7948959145043505
500,False,False,7592,DecisionTreeClassifier,1,5,5,25,31,0.7537834179756229
501,False,False,7592,DecisionTreeClassifier,1,5,5,26,31,0.7283773393853479
502,False,False,7592,DecisionTreeClassifier,1,5,5,27,31,0.7757950502901401
503,False,False,7592,DecisionTreeClassifier,1,5,5,28,31,0.7518030399109337
504,False,False,7592,DecisionTreeClassifier,1,5,5,29,31,0.7805170936470838
505,False,False,7592,DecisionTreeClassifier,1,5,5,30,31,0.7627862088675086
506,False,False,7592,DecisionTreeClassifier,1,5,5,31,31,0.7848085619699006
507,False,False,7592,DecisionTreeClassifier,1,5,5,32,31,0.7705155445117838
508,False,False,7592,DecisionTreeClassifier,1,5,5,33,31,0.7850119972664588
509,False,False,7592,DecisionTreeClassifier,1,5,5,34,31,0.7763437394716484
510,False,False,7592,DecisionTreeClassifier,1,5,5,35,31,0.7900777550180521
511,False,False,7592,DecisionTreeClassifier,1,5,5,36,31,0.7763911483536691
512,False,False,7592,DecisionTreeClassifier,1,5,5,37,31,0.7888030755974317
513,False,False,7592,DecisionTreeClassifier,1,5,5,38,31,0.7805209887430243
514,False,False,7592,DecisionTreeClassifier,1,5,5,39,31,0.7890532705933537
515,False,False,7592,DecisionTreeClassifier,1,5,5,40,31,0.7802944981881126
516,False,False,7592,DecisionTreeClassifier,1,5,5,41,31,0.7871221747663517
517,False,False,7592,DecisionTreeClassifier,1,5,5,42,31,0.7800736091521252
518,False,False,7592,DecisionTreeClassifier,1,5,5,43,31,0.7876169632392716
519,False,False,7592,DecisionTreeClassifier,1,5,5,44,31,0.783256329141394
520,False,False,7592,DecisionTreeClassifier,1,5,5,45,31,0.7910143215629469
521,False,False,7592,DecisionTreeClassifier,1,5,5,46,31,0.7866237323224781
522,False,False,7592,DecisionTreeClassifier,1,5,5,47,31,0.791282619480955
523,False,False,7592,DecisionTreeClassifier,1,5,5,48,31,0.7853540052381249
524,False,False,7592,DecisionTreeClassifier,1,5,5,49,31,0.7939705509973041
525,False,False,7592,LinearDiscriminantAnalysis,1,5,5,25,31,0.8015889135034222
526,False,False,7592,LinearDiscriminantAnalysis,1,5,5,26,31,0.801749892254227
527,False,False,7592,LinearDiscriminantAnalysis,1,5,5,27,31,0.8022565329476521
528,False,False,7592,LinearDiscriminantAnalysis,1,5,5,28,31,0.8018690636419354
529,False,False,7592,LinearDiscriminantAnalysis,1,5,5,29,31,0.8020955541968472
530,False,False,7592,LinearDiscriminantAnalysis,1,5,5,30,31,0.8020955541968472
531,False,False,7592,LinearDiscriminantAnalysis,1,5,5,31,31,0.8018690636419354
532,False,False,7592,LinearDiscriminantAnalysis,1,5,5,32,31,0.801922723225537
533,False,False,7592,LinearDiscriminantAnalysis,1,5,5,33,31,0.801922723225537
534,False,False,7592,LinearDiscriminantAnalysis,1,5,5,34,31,0.8020955541968472
535,False,False,7592,LinearDiscriminantAnalysis,1,5,5,35,31,0.8020955541968472
536,False,False,7592,LinearDiscriminantAnalysis,1,5,5,36,31,0.801922723225537
537,False,False,7592,LinearDiscriminantAnalysis,1,5,5,37,31,0.801922723225537
538,False,False,7592,LinearDiscriminantAnalysis,1,5,5,38,31,0.801922723225537
539,False,False,7592,LinearDiscriminantAnalysis,1,5,5,39,31,0.8020955541968472
540,False,False,7592,LinearDiscriminantAnalysis,1,5,5,40,31,0.8020955541968472
541,False,False,7592,LinearDiscriminantAnalysis,1,5,5,41,31,0.801922723225537
542,False,False,7592,LinearDiscriminantAnalysis,1,5,5,42,31,0.801922723225537
543,False,False,7592,LinearDiscriminantAnalysis,1,5,5,43,31,0.801922723225537
544,False,False,7592,LinearDiscriminantAnalysis,1,5,5,44,31,0.8020955541968472
545,False,False,7592,LinearDiscriminantAnalysis,1,5,5,45,31,0.8020955541968472
546,False,False,7592,LinearDiscriminantAnalysis,1,5,5,46,31,0.8020955541968472
547,False,False,7592,LinearDiscriminantAnalysis,1,5,5,47,31,0.8020955541968472
548,False,False,7592,LinearDiscriminantAnalysis,1,5,5,48,31,0.8020955541968472
549,False,False,7592,LinearDiscriminantAnalysis,1,5,5,49,31,0.8020955541968472
550,False,False,7592,GradientBoostingClassifier,1,5,5,25,31,0.7938895330017383
551,False,False,7592,GradientBoostingClassifier,1,5,5,26,31,0.7962080981344568
552,False,False,7592,GradientBoostingClassifier,1,5,5,27,31,0.7965419078565718
553,False,False,7592,GradientBoostingClassifier,1,5,5,28,31,0.7972987435459187
554,False,False,7592,GradientBoostingClassifier,1,5,5,29,31,0.7968102057745798
555,False,False,7592,GradientBoostingClassifier,1,5,5,30,31,0.7974241656352081
556,False,False,7592,GradientBoostingClassifier,1,5,5,31,31,0.7970903559130932
557,False,False,7592,GradientBoostingClassifier,1,5,5,32,31,0.7961606892524362
558,False,False,7592,GradientBoostingClassifier,1,5,5,33,31,0.7966910343868715
559,False,False,7592,GradientBoostingClassifier,1,5,5,34,31,0.7968757175786867
560,False,False,7592,GradientBoostingClassifier,1,5,5,35,31,0.7975133818803253
561,False,False,7592,GradientBoostingClassifier,1,5,5,36,31,0.7979663629901487
562,False,False,7592,GradientBoostingClassifier,1,5,5,37,31,0.7973405509090152
563,False,False,7592,GradientBoostingClassifier,1,5,5,38,31,0.7973405509090152
564,False,False,7592,GradientBoostingClassifier,1,5,5,39,31,0.7969948889663951
565,False,False,7592,GradientBoostingClassifier,1,5,5,40,31,0.7973942104926168
566,False,False,7592,GradientBoostingClassifier,1,5,5,41,31,0.7973942104926168
567,False,False,7592,GradientBoostingClassifier,1,5,5,42,31,0.7975670414639269
568,False,False,7592,GradientBoostingClassifier,1,5,5,43,31,0.7975670414639269
569,False,False,7592,GradientBoostingClassifier,1,5,5,44,31,0.7967565461909782
570,False,False,7592,GradientBoostingClassifier,1,5,5,45,31,0.7967028866073766
571,False,False,7592,GradientBoostingClassifier,1,5,5,46,31,0.7968220579950851
572,False,False,7592,GradientBoostingClassifier,1,5,5,47,31,0.7965837152196682
573,False,False,7592,GradientBoostingClassifier,1,5,5,48,31,0.7969293771622883
574,False,False,7592,GradientBoostingClassifier,1,5,5,49,31,0.7971022081335983
575,False,False,7592,MLPClassifier,1,5,5,25,31,0.6706739228223464
576,False,False,7592,MLPClassifier,1,5,5,26,31,0.8173547780251597
577,False,False,7592,MLPClassifier,1,5,5,27,31,0.7968650895311915
578,False,False,7592,MLPClassifier,1,5,5,28,31,0.6718461055754996
579,False,False,7592,MLPClassifier,1,5,5,29,31,0.6636032293535618
580,False,False,7592,MLPClassifier,1,5,5,30,31,0.6783294185764323
581,False,False,7592,MLPClassifier,1,5,5,31,31,0.6632121060768913
582,False,False,7592,MLPClassifier,1,5,5,32,31,0.6782994634338408
583,False,False,7592,MLPClassifier,1,5,5,33,31,0.6627828294080782
584,False,False,7592,MLPClassifier,1,5,5,34,31,0.6783531230174425
585,False,False,7592,MLPClassifier,1,5,5,35,31,0.6629556603793882
586,False,False,7592,MLPClassifier,1,5,5,36,31,0.6547789451442139
587,False,False,7592,MLPClassifier,1,5,5,37,31,0.6634840579658533
588,False,False,7592,MLPClassifier,1,5,5,38,31,0.6765810583932752
589,False,False,7592,MLPClassifier,1,5,5,39,31,0.6997552655576252
590,False,False,7592,MLPClassifier,1,5,5,40,31,0.676485591446577
591,False,False,7592,MLPClassifier,1,5,5,41,31,0.6946552495098299
592,False,False,7592,MLPClassifier,1,5,5,42,31,0.701615897244253
593,False,False,7592,MLPClassifier,1,5,5,43,31,0.6954900984064457
594,False,False,7592,MLPClassifier,1,5,5,44,31,0.7014549184934481
595,False,False,7592,MLPClassifier,1,5,5,45,31,0.7047081026230911
596,False,False,7592,MLPClassifier,1,5,5,46,31,0.7014549184934481
597,False,False,7592,MLPClassifier,1,5,5,47,31,0.6950608217376327
598,False,False,7592,MLPClassifier,1,5,5,48,31,0.7009183226574318
599,False,False,7592,MLPClassifier,1,5,5,49,31,0.7053164609647952
600,False,False,7592,HistGradientBoostingClassifier,0,5,10,0,31,0.7935389187228508
601,False,False,7592,HistGradientBoostingClassifier,0,5,10,1,31,0.7931577001187151
602,False,False,7592,HistGradientBoostingClassifier,0,5,10,2,31,0.7934197473351423
603,False,False,7592,HistGradientBoostingClassifier,0,5,10,3,31,0.7955654814965507
604,False,False,7592,HistGradientBoostingClassifier,0,5,10,4,31,0.7941828337260703
605,False,False,7592,HistGradientBoostingClassifier,0,5,10,5,31,0.7953807983047356
606,False,False,7592,HistGradientBoostingClassifier,0,5,10,6,31,0.794582155252292
607,False,False,7592,HistGradientBoostingClassifier,0,5,10,7,31,0.7940755145588669
608,False,False,7592,HistGradientBoostingClassifier,0,5,10,8,31,0.7934259980367233
609,False,False,7592,HistGradientBoostingClassifier,0,5,10,9,31,0.7938908313670519
610,False,False,7592,HistGradientBoostingClassifier,0,5,10,10,31,0.7939444909506534
611,False,False,7592,HistGradientBoostingClassifier,0,5,10,11,31,0.793998150534255
612,False,False,7592,HistGradientBoostingClassifier,0,5,10,12,31,0.7942901528932735
613,False,False,7592,HistGradientBoostingClassifier,0,5,10,13,31,0.793652488591635
614,False,False,7592,HistGradientBoostingClassifier,0,5,10,14,31,0.7938789791465466
615,False,False,7592,HistGradientBoostingClassifier,0,5,10,15,31,0.7938908313670519
616,False,False,7592,HistGradientBoostingClassifier,0,5,10,16,31,0.7935988290080334
617,False,False,7592,HistGradientBoostingClassifier,0,5,10,17,31,0.7940100027547603
618,False,False,7592,HistGradientBoostingClassifier,0,5,10,18,31,0.7936643408121402
619,False,False,7592,HistGradientBoostingClassifier,0,5,10,19,31,0.7930385287310067
620,False,False,7592,HistGradientBoostingClassifier,0,5,10,20,31,0.7932650192859183
621,False,False,7592,HistGradientBoostingClassifier,0,5,10,21,31,0.7933068266490149
622,False,False,7592,HistGradientBoostingClassifier,0,5,10,22,31,0.793998150534255
623,False,False,7592,HistGradientBoostingClassifier,0,5,10,23,31,0.7946358148358936
624,False,False,7592,HistGradientBoostingClassifier,0,5,10,24,31,0.7946894744194953
625,False,False,7592,HistGradientBoostingClassifier,0,5,10,25,31,0.7940100027547603
626,False,False,7592,HistGradientBoostingClassifier,0,5,10,26,31,0.7943556646973804
627,False,False,7592,HistGradientBoostingClassifier,0,5,10,27,31,0.7940100027547603
628,False,False,7592,HistGradientBoostingClassifier,0,5,10,28,31,0.7942901528932735
629,False,False,7592,HistGradientBoostingClassifier,0,5,10,29,31,0.7937716599793434
630,False,False,7592,HistGradientBoostingClassifier,0,5,10,30,31,0.7939444909506534
631,False,False,7592,HistGradientBoostingClassifier,0,5,10,31,31,0.7938908313670519
632,False,False,7592,HistGradientBoostingClassifier,0,5,10,32,31,0.7938908313670519
633,False,False,7592,HistGradientBoostingClassifier,0,5,10,33,31,0.7941709815055651
634,False,False,7592,HistGradientBoostingClassifier,0,5,10,34,31,0.7939444909506534
635,False,False,7592,HistGradientBoostingClassifier,0,5,10,35,31,0.7943438124768751
636,False,False,7592,HistGradientBoostingClassifier,0,5,10,36,31,0.7938371717834503
637,False,False,7592,HistGradientBoostingClassifier,0,5,10,37,31,0.7943556646973804
638,False,False,7592,HistGradientBoostingClassifier,0,5,10,38,31,0.7938908313670519
639,False,False,7592,HistGradientBoostingClassifier,0,5,10,39,31,0.7940100027547603
640,False,False,7592,HistGradientBoostingClassifier,0,5,10,40,31,0.7938371717834503
641,False,False,7592,HistGradientBoostingClassifier,0,5,10,41,31,0.7936643408121402
642,False,False,7592,HistGradientBoostingClassifier,0,5,10,42,31,0.7940636623383619
643,False,False,7592,HistGradientBoostingClassifier,0,5,10,43,31,0.7938908313670519
644,False,False,7592,HistGradientBoostingClassifier,0,5,10,44,31,0.7937180003957418
645,False,False,7592,HistGradientBoostingClassifier,0,5,10,45,31,0.7938371717834503
646,False,False,7592,HistGradientBoostingClassifier,0,5,10,46,31,0.7938371717834503
647,False,False,7592,HistGradientBoostingClassifier,0,5,10,47,31,0.793998150534255
648,False,False,7592,HistGradientBoostingClassifier,0,5,10,48,31,0.7939444909506534
649,False,False,7592,HistGradientBoostingClassifier,0,5,10,49,31,0.7937716599793434
650,False,False,7592,RandomForestClassifier,0,5,10,0,31,0.7786304019138053
651,False,False,7592,RandomForestClassifier,0,5,10,1,31,0.7794889552514314
652,False,False,7592,RandomForestClassifier,0,5,10,2,31,0.7769682531874683
653,False,False,7592,RandomForestClassifier,0,5,10,3,31,0.779042224843189
654,False,False,7592,RandomForestClassifier,0,5,10,4,31,0.7794833537325072
655,False,False,7592,RandomForestClassifier,0,5,10,5,31,0.7798882767776532
656,False,False,7592,RandomForestClassifier,0,5,10,6,31,0.7802875983038748
657,False,False,7592,RandomForestClassifier,0,5,10,7,31,0.7795008074719366
658,False,False,7592,RandomForestClassifier,0,5,10,8,31,0.7792387602555094
659,False,False,7592,RandomForestClassifier,0,5,10,9,31,0.7781718192850577
660,False,False,7592,RandomForestClassifier,0,5,10,10,31,0.7789168027538996
661,False,False,7592,RandomForestClassifier,0,5,10,11,31,0.7791551455293164
662,False,False,7592,RandomForestClassifier,0,5,10,12,31,0.7794471478883349
663,False,False,7592,RandomForestClassifier,0,5,10,13,31,0.7795126596924418
664,False,False,7592,RandomForestClassifier,0,5,10,14,31,0.7797391502473534
665,False,False,7592,RandomForestClassifier,0,5,10,15,31,0.780203983577682
666,False,False,7592,RandomForestClassifier,0,5,10,16,31,0.7793934883047333
667,False,False,7592,RandomForestClassifier,0,5,10,17,31,0.7793398287211317
668,False,False,7592,RandomForestClassifier,0,5,10,18,31,0.7795544670555382
669,False,False,7592,RandomForestClassifier,0,5,10,19,31,0.7799119812186635
670,False,False,7592,RandomForestClassifier,0,5,10,20,31,0.7802457909407785
671,False,False,7592,RandomForestClassifier,0,5,10,21,31,0.7800193003858668
672,False,False,7592,RandomForestClassifier,0,5,10,22,31,0.7797272980268483
673,False,False,7592,RandomForestClassifier,0,5,10,23,31,0.77978095761045
674,False,False,7592,RandomForestClassifier,0,5,10,24,31,0.7796081266391399
675,False,False,7592,RandomForestClassifier,0,5,10,25,31,0.7793161242801213
676,False,False,7592,RandomForestClassifier,0,5,10,26,31,0.7792861691375301
677,False,False,7592,RandomForestClassifier,0,5,10,27,31,0.7796318310801502
678,False,False,7592,RandomForestClassifier,0,5,10,28,31,0.7789523594154151
679,False,False,7592,RandomForestClassifier,0,5,10,29,31,0.7795245119129469
680,False,False,7592,RandomForestClassifier,0,5,10,30,31,0.7789941667785116
681,False,False,7592,RandomForestClassifier,0,5,10,31,31,0.7791669977498217
682,False,False,7592,RandomForestClassifier,0,5,10,32,31,0.7793934883047333
683,False,False,7592,RandomForestClassifier,0,5,10,33,31,0.779619978859645
684,False,False,7592,RandomForestClassifier,0,5,10,34,31,0.7795663192760434
685,False,False,7592,RandomForestClassifier,0,5,10,35,31,0.7789941667785116
686,False,False,7592,RandomForestClassifier,0,5,10,36,31,0.7798464694145567
687,False,False,7592,RandomForestClassifier,0,5,10,37,31,0.7802994505243801
688,False,False,7592,RandomForestClassifier,0,5,10,38,31,0.7798583216350619
689,False,False,7592,RandomForestClassifier,0,5,10,39,31,0.780203983577682
690,False,False,7592,RandomForestClassifier,0,5,10,40,31,0.7800193003858668
691,False,False,7592,RandomForestClassifier,0,5,10,41,31,0.7800848121899735
692,False,False,7592,RandomForestClassifier,0,5,10,42,31,0.7801384717735752
693,False,False,7592,RandomForestClassifier,0,5,10,43,31,0.7799119812186635
694,False,False,7592,RandomForestClassifier,0,5,10,44,31,0.7800311526063719
695,False,False,7592,RandomForestClassifier,0,5,10,45,31,0.7797391502473534
696,False,False,7592,RandomForestClassifier,0,5,10,46,31,0.7796736384432467
697,False,False,7592,RandomForestClassifier,0,5,10,47,31,0.779792809830955
698,False,False,7592,RandomForestClassifier,0,5,10,48,31,0.7792206573334233
699,False,False,7592,RandomForestClassifier,0,5,10,49,31,0.7800311526063719
700,False,False,7592,DecisionTreeClassifier,0,5,10,0,31,0.7542083914908253
