,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
350,False,False,146818,DecisionTreeClassifier,0,5,5,0,78,0.8094758064516129
351,False,False,146818,DecisionTreeClassifier,0,5,5,1,78,0.833736559139785
352,False,False,146818,DecisionTreeClassifier,0,5,5,2,78,0.8756048387096774
353,False,False,146818,DecisionTreeClassifier,0,5,5,3,78,0.854233870967742
354,False,False,146818,DecisionTreeClassifier,0,5,5,4,78,0.851478494623656
355,False,False,146818,DecisionTreeClassifier,0,5,5,5,78,0.8604838709677419
356,False,False,146818,DecisionTreeClassifier,0,5,5,6,78,0.8693548387096774
357,False,False,146818,DecisionTreeClassifier,0,5,5,7,78,0.8738575268817204
358,False,False,146818,DecisionTreeClassifier,0,5,5,8,78,0.8756048387096774
359,False,False,146818,DecisionTreeClassifier,0,5,5,9,78,0.885483870967742
360,False,False,146818,DecisionTreeClassifier,0,5,5,10,78,0.8809811827956989
361,False,False,146818,DecisionTreeClassifier,0,5,5,11,78,0.885483870967742
362,False,False,146818,DecisionTreeClassifier,0,5,5,12,78,0.8863575268817204
363,False,False,146818,DecisionTreeClassifier,0,5,5,13,78,0.885483870967742
364,False,False,146818,DecisionTreeClassifier,0,5,5,14,78,0.8926075268817204
365,False,False,146818,DecisionTreeClassifier,0,5,5,15,78,0.8863575268817204
366,False,False,146818,DecisionTreeClassifier,0,5,5,16,78,0.8926075268817204
367,False,False,146818,DecisionTreeClassifier,0,5,5,17,78,0.8926075268817204
368,False,False,146818,DecisionTreeClassifier,0,5,5,18,78,0.8926075268817204
369,False,False,146818,DecisionTreeClassifier,0,5,5,19,78,0.8979838709677419
370,False,False,146818,DecisionTreeClassifier,0,5,5,20,78,0.8979838709677419
371,False,False,146818,DecisionTreeClassifier,0,5,5,21,78,0.9033602150537634
372,False,False,146818,DecisionTreeClassifier,0,5,5,22,78,0.9033602150537634
373,False,False,146818,DecisionTreeClassifier,0,5,5,23,78,0.9033602150537634
374,False,False,146818,DecisionTreeClassifier,0,5,5,24,78,0.9033602150537634
375,False,False,146818,LinearDiscriminantAnalysis,0,5,5,0,78,0.8988575268817205
376,False,False,146818,LinearDiscriminantAnalysis,0,5,5,1,78,0.8881048387096775
377,False,False,146818,LinearDiscriminantAnalysis,0,5,5,2,78,0.8881048387096775
378,False,False,146818,LinearDiscriminantAnalysis,0,5,5,3,78,0.8881048387096775
379,False,False,146818,LinearDiscriminantAnalysis,0,5,5,4,78,0.8881048387096775
380,False,False,146818,LinearDiscriminantAnalysis,0,5,5,5,78,0.8881048387096775
381,False,False,146818,LinearDiscriminantAnalysis,0,5,5,6,78,0.8881048387096775
382,False,False,146818,LinearDiscriminantAnalysis,0,5,5,7,78,0.8881048387096775
383,False,False,146818,LinearDiscriminantAnalysis,0,5,5,8,78,0.8881048387096775
384,False,False,146818,LinearDiscriminantAnalysis,0,5,5,9,78,0.8881048387096775
385,False,False,146818,LinearDiscriminantAnalysis,0,5,5,10,78,0.8881048387096775
386,False,False,146818,LinearDiscriminantAnalysis,0,5,5,11,78,0.8881048387096775
387,False,False,146818,LinearDiscriminantAnalysis,0,5,5,12,78,0.8881048387096775
388,False,False,146818,LinearDiscriminantAnalysis,0,5,5,13,78,0.8881048387096775
389,False,False,146818,LinearDiscriminantAnalysis,0,5,5,14,78,0.8881048387096775
390,False,False,146818,LinearDiscriminantAnalysis,0,5,5,15,78,0.8881048387096775
391,False,False,146818,LinearDiscriminantAnalysis,0,5,5,16,78,0.8881048387096775
392,False,False,146818,LinearDiscriminantAnalysis,0,5,5,17,78,0.8881048387096775
393,False,False,146818,LinearDiscriminantAnalysis,0,5,5,18,78,0.8881048387096775
394,False,False,146818,LinearDiscriminantAnalysis,0,5,5,19,78,0.8881048387096775
395,False,False,146818,LinearDiscriminantAnalysis,0,5,5,20,78,0.8881048387096775
396,False,False,146818,LinearDiscriminantAnalysis,0,5,5,21,78,0.8881048387096775
397,False,False,146818,LinearDiscriminantAnalysis,0,5,5,22,78,0.8881048387096775
398,False,False,146818,LinearDiscriminantAnalysis,0,5,5,23,78,0.8881048387096775
399,False,False,146818,LinearDiscriminantAnalysis,0,5,5,24,78,0.8881048387096775
400,False,False,146818,GradientBoostingClassifier,0,5,5,0,78,0.8908602150537634
401,False,False,146818,GradientBoostingClassifier,0,5,5,1,78,0.9212365591397849
402,False,False,146818,GradientBoostingClassifier,0,5,5,2,78,0.8979838709677419
403,False,False,146818,GradientBoostingClassifier,0,5,5,3,78,0.9033602150537634
404,False,False,146818,GradientBoostingClassifier,0,5,5,4,78,0.9024865591397849
405,False,False,146818,GradientBoostingClassifier,0,5,5,5,78,0.9024865591397849
406,False,False,146818,GradientBoostingClassifier,0,5,5,6,78,0.9024865591397849
407,False,False,146818,GradientBoostingClassifier,0,5,5,7,78,0.9033602150537634
408,False,False,146818,GradientBoostingClassifier,0,5,5,8,78,0.9033602150537634
409,False,False,146818,GradientBoostingClassifier,0,5,5,9,78,0.8971102150537634
410,False,False,146818,GradientBoostingClassifier,0,5,5,10,78,0.8971102150537634
411,False,False,146818,GradientBoostingClassifier,0,5,5,11,78,0.9024865591397849
412,False,False,146818,GradientBoostingClassifier,0,5,5,12,78,0.9024865591397849
413,False,False,146818,GradientBoostingClassifier,0,5,5,13,78,0.9024865591397849
414,False,False,146818,GradientBoostingClassifier,0,5,5,14,78,0.9024865591397849
415,False,False,146818,GradientBoostingClassifier,0,5,5,15,78,0.9024865591397849
416,False,False,146818,GradientBoostingClassifier,0,5,5,16,78,0.9024865591397849
417,False,False,146818,GradientBoostingClassifier,0,5,5,17,78,0.9024865591397849
418,False,False,146818,GradientBoostingClassifier,0,5,5,18,78,0.8971102150537634
419,False,False,146818,GradientBoostingClassifier,0,5,5,19,78,0.9024865591397849
420,False,False,146818,GradientBoostingClassifier,0,5,5,20,78,0.9024865591397849
421,False,False,146818,GradientBoostingClassifier,0,5,5,21,78,0.9024865591397849
422,False,False,146818,GradientBoostingClassifier,0,5,5,22,78,0.9024865591397849
423,False,False,146818,GradientBoostingClassifier,0,5,5,23,78,0.9024865591397849
424,False,False,146818,GradientBoostingClassifier,0,5,5,24,78,0.9024865591397849
425,False,False,146818,MLPClassifier,0,5,5,0,78,0.8058467741935484
426,False,False,146818,MLPClassifier,0,5,5,1,78,0.7953629032258065
427,False,False,146818,MLPClassifier,0,5,5,2,78,0.8264784946236559
428,False,False,146818,MLPClassifier,0,5,5,3,78,0.8443548387096774
429,False,False,146818,MLPClassifier,0,5,5,4,78,0.8426075268817204
430,False,False,146818,MLPClassifier,0,5,5,5,78,0.8506048387096774
431,False,False,146818,MLPClassifier,0,5,5,6,78,0.8381048387096774
432,False,False,146818,MLPClassifier,0,5,5,7,78,0.8381048387096774
433,False,False,146818,MLPClassifier,0,5,5,8,78,0.8193548387096774
434,False,False,146818,MLPClassifier,0,5,5,9,78,0.8256048387096775
435,False,False,146818,MLPClassifier,0,5,5,10,78,0.8193548387096774
436,False,False,146818,MLPClassifier,0,5,5,11,78,0.8256048387096775
437,False,False,146818,MLPClassifier,0,5,5,12,78,0.8256048387096775
438,False,False,146818,MLPClassifier,0,5,5,13,78,0.8264784946236559
439,False,False,146818,MLPClassifier,0,5,5,14,78,0.8318548387096774
440,False,False,146818,MLPClassifier,0,5,5,15,78,0.8381048387096774
441,False,False,146818,MLPClassifier,0,5,5,16,78,0.832728494623656
442,False,False,146818,MLPClassifier,0,5,5,17,78,0.8381048387096774
443,False,False,146818,MLPClassifier,0,5,5,18,78,0.821975806451613
444,False,False,146818,MLPClassifier,0,5,5,19,78,0.8273521505376344
445,False,False,146818,MLPClassifier,0,5,5,20,78,0.8381048387096774
446,False,False,146818,MLPClassifier,0,5,5,21,78,0.8381048387096774
447,False,False,146818,MLPClassifier,0,5,5,22,78,0.843481182795699
448,False,False,146818,MLPClassifier,0,5,5,23,78,0.8273521505376344
449,False,False,146818,MLPClassifier,0,5,5,24,78,0.832728494623656
450,False,False,146818,HistGradientBoostingClassifier,1,5,5,25,78,0.883736559139785
451,False,False,146818,HistGradientBoostingClassifier,1,5,5,26,78,0.8971102150537634
452,False,False,146818,HistGradientBoostingClassifier,1,5,5,27,78,0.8899865591397849
453,False,False,146818,HistGradientBoostingClassifier,1,5,5,28,78,0.883736559139785
454,False,False,146818,HistGradientBoostingClassifier,1,5,5,29,78,0.883736559139785
455,False,False,146818,HistGradientBoostingClassifier,1,5,5,30,78,0.883736559139785
456,False,False,146818,HistGradientBoostingClassifier,1,5,5,31,78,0.883736559139785
457,False,False,146818,HistGradientBoostingClassifier,1,5,5,32,78,0.883736559139785
458,False,False,146818,HistGradientBoostingClassifier,1,5,5,33,78,0.883736559139785
459,False,False,146818,HistGradientBoostingClassifier,1,5,5,34,78,0.883736559139785
460,False,False,146818,HistGradientBoostingClassifier,1,5,5,35,78,0.883736559139785
461,False,False,146818,HistGradientBoostingClassifier,1,5,5,36,78,0.883736559139785
462,False,False,146818,HistGradientBoostingClassifier,1,5,5,37,78,0.883736559139785
463,False,False,146818,HistGradientBoostingClassifier,1,5,5,38,78,0.883736559139785
464,False,False,146818,HistGradientBoostingClassifier,1,5,5,39,78,0.883736559139785
465,False,False,146818,HistGradientBoostingClassifier,1,5,5,40,78,0.883736559139785
466,False,False,146818,HistGradientBoostingClassifier,1,5,5,41,78,0.883736559139785
467,False,False,146818,HistGradientBoostingClassifier,1,5,5,42,78,0.883736559139785
468,False,False,146818,HistGradientBoostingClassifier,1,5,5,43,78,0.883736559139785
469,False,False,146818,HistGradientBoostingClassifier,1,5,5,44,78,0.883736559139785
470,False,False,146818,HistGradientBoostingClassifier,1,5,5,45,78,0.883736559139785
471,False,False,146818,HistGradientBoostingClassifier,1,5,5,46,78,0.883736559139785
472,False,False,146818,HistGradientBoostingClassifier,1,5,5,47,78,0.883736559139785
473,False,False,146818,HistGradientBoostingClassifier,1,5,5,48,78,0.883736559139785
474,False,False,146818,HistGradientBoostingClassifier,1,5,5,49,78,0.883736559139785
475,False,False,146818,RandomForestClassifier,1,5,5,25,78,0.894489247311828
476,False,False,146818,RandomForestClassifier,1,5,5,26,78,0.8891129032258065
477,False,False,146818,RandomForestClassifier,1,5,5,27,78,0.8899865591397849
478,False,False,146818,RandomForestClassifier,1,5,5,28,78,0.8891129032258065
479,False,False,146818,RandomForestClassifier,1,5,5,29,78,0.8891129032258065
480,False,False,146818,RandomForestClassifier,1,5,5,30,78,0.883736559139785
481,False,False,146818,RandomForestClassifier,1,5,5,31,78,0.883736559139785
482,False,False,146818,RandomForestClassifier,1,5,5,32,78,0.883736559139785
483,False,False,146818,RandomForestClassifier,1,5,5,33,78,0.8891129032258065
484,False,False,146818,RandomForestClassifier,1,5,5,34,78,0.8891129032258065
485,False,False,146818,RandomForestClassifier,1,5,5,35,78,0.8891129032258065
486,False,False,146818,RandomForestClassifier,1,5,5,36,78,0.8891129032258065
487,False,False,146818,RandomForestClassifier,1,5,5,37,78,0.8891129032258065
488,False,False,146818,RandomForestClassifier,1,5,5,38,78,0.8891129032258065
489,False,False,146818,RandomForestClassifier,1,5,5,39,78,0.8891129032258065
490,False,False,146818,RandomForestClassifier,1,5,5,40,78,0.8891129032258065
491,False,False,146818,RandomForestClassifier,1,5,5,41,78,0.8891129032258065
492,False,False,146818,RandomForestClassifier,1,5,5,42,78,0.8891129032258065
493,False,False,146818,RandomForestClassifier,1,5,5,43,78,0.8891129032258065
494,False,False,146818,RandomForestClassifier,1,5,5,44,78,0.8891129032258065
495,False,False,146818,RandomForestClassifier,1,5,5,45,78,0.8891129032258065
496,False,False,146818,RandomForestClassifier,1,5,5,46,78,0.8891129032258065
497,False,False,146818,RandomForestClassifier,1,5,5,47,78,0.8891129032258065
498,False,False,146818,RandomForestClassifier,1,5,5,48,78,0.8891129032258065
499,False,False,146818,RandomForestClassifier,1,5,5,49,78,0.8891129032258065
500,False,False,146818,DecisionTreeClassifier,1,5,5,25,78,0.8318548387096774
501,False,False,146818,DecisionTreeClassifier,1,5,5,26,78,0.8292338709677419
502,False,False,146818,DecisionTreeClassifier,1,5,5,27,78,0.8738575268817204
503,False,False,146818,DecisionTreeClassifier,1,5,5,28,78,0.8783602150537635
504,False,False,146818,DecisionTreeClassifier,1,5,5,29,78,0.874731182795699
505,False,False,146818,DecisionTreeClassifier,1,5,5,30,78,0.8676075268817205
506,False,False,146818,DecisionTreeClassifier,1,5,5,31,78,0.8676075268817205
507,False,False,146818,DecisionTreeClassifier,1,5,5,32,78,0.8783602150537635
508,False,False,146818,DecisionTreeClassifier,1,5,5,33,78,0.872983870967742
509,False,False,146818,DecisionTreeClassifier,1,5,5,34,78,0.8783602150537635
510,False,False,146818,DecisionTreeClassifier,1,5,5,35,78,0.8783602150537635
511,False,False,146818,DecisionTreeClassifier,1,5,5,36,78,0.8721102150537634
512,False,False,146818,DecisionTreeClassifier,1,5,5,37,78,0.8846102150537634
513,False,False,146818,DecisionTreeClassifier,1,5,5,38,78,0.8783602150537635
514,False,False,146818,DecisionTreeClassifier,1,5,5,39,78,0.8846102150537634
515,False,False,146818,DecisionTreeClassifier,1,5,5,40,78,0.8783602150537635
516,False,False,146818,DecisionTreeClassifier,1,5,5,41,78,0.8971102150537634
517,False,False,146818,DecisionTreeClassifier,1,5,5,42,78,0.8899865591397849
518,False,False,146818,DecisionTreeClassifier,1,5,5,43,78,0.8908602150537634
519,False,False,146818,DecisionTreeClassifier,1,5,5,44,78,0.896236559139785
520,False,False,146818,DecisionTreeClassifier,1,5,5,45,78,0.8908602150537634
521,False,False,146818,DecisionTreeClassifier,1,5,5,46,78,0.896236559139785
522,False,False,146818,DecisionTreeClassifier,1,5,5,47,78,0.9024865591397849
523,False,False,146818,DecisionTreeClassifier,1,5,5,48,78,0.9024865591397849
524,False,False,146818,DecisionTreeClassifier,1,5,5,49,78,0.9024865591397849
525,False,False,146818,LinearDiscriminantAnalysis,1,5,5,25,78,0.885483870967742
526,False,False,146818,LinearDiscriminantAnalysis,1,5,5,26,78,0.8917338709677419
527,False,False,146818,LinearDiscriminantAnalysis,1,5,5,27,78,0.8863575268817204
528,False,False,146818,LinearDiscriminantAnalysis,1,5,5,28,78,0.8971102150537634
529,False,False,146818,LinearDiscriminantAnalysis,1,5,5,29,78,0.8971102150537634
530,False,False,146818,LinearDiscriminantAnalysis,1,5,5,30,78,0.8917338709677419
531,False,False,146818,LinearDiscriminantAnalysis,1,5,5,31,78,0.8971102150537634
532,False,False,146818,LinearDiscriminantAnalysis,1,5,5,32,78,0.8971102150537634
533,False,False,146818,LinearDiscriminantAnalysis,1,5,5,33,78,0.8971102150537634
534,False,False,146818,LinearDiscriminantAnalysis,1,5,5,34,78,0.8971102150537634
535,False,False,146818,LinearDiscriminantAnalysis,1,5,5,35,78,0.8917338709677419
536,False,False,146818,LinearDiscriminantAnalysis,1,5,5,36,78,0.8917338709677419
537,False,False,146818,LinearDiscriminantAnalysis,1,5,5,37,78,0.8971102150537634
538,False,False,146818,LinearDiscriminantAnalysis,1,5,5,38,78,0.8971102150537634
539,False,False,146818,LinearDiscriminantAnalysis,1,5,5,39,78,0.8971102150537634
540,False,False,146818,LinearDiscriminantAnalysis,1,5,5,40,78,0.8971102150537634
541,False,False,146818,LinearDiscriminantAnalysis,1,5,5,41,78,0.8971102150537634
542,False,False,146818,LinearDiscriminantAnalysis,1,5,5,42,78,0.8971102150537634
543,False,False,146818,LinearDiscriminantAnalysis,1,5,5,43,78,0.8971102150537634
544,False,False,146818,LinearDiscriminantAnalysis,1,5,5,44,78,0.8971102150537634
545,False,False,146818,LinearDiscriminantAnalysis,1,5,5,45,78,0.8971102150537634
546,False,False,146818,LinearDiscriminantAnalysis,1,5,5,46,78,0.8917338709677419
547,False,False,146818,LinearDiscriminantAnalysis,1,5,5,47,78,0.8917338709677419
548,False,False,146818,LinearDiscriminantAnalysis,1,5,5,48,78,0.8917338709677419
549,False,False,146818,LinearDiscriminantAnalysis,1,5,5,49,78,0.8971102150537634
550,False,False,146818,GradientBoostingClassifier,1,5,5,25,78,0.8998655913978495
551,False,False,146818,GradientBoostingClassifier,1,5,5,26,78,0.9007392473118279
552,False,False,146818,GradientBoostingClassifier,1,5,5,27,78,0.9007392473118279
553,False,False,146818,GradientBoostingClassifier,1,5,5,28,78,0.9007392473118279
554,False,False,146818,GradientBoostingClassifier,1,5,5,29,78,0.9007392473118279
555,False,False,146818,GradientBoostingClassifier,1,5,5,30,78,0.9007392473118279
556,False,False,146818,GradientBoostingClassifier,1,5,5,31,78,0.9007392473118279
557,False,False,146818,GradientBoostingClassifier,1,5,5,32,78,0.9007392473118279
558,False,False,146818,GradientBoostingClassifier,1,5,5,33,78,0.9007392473118279
559,False,False,146818,GradientBoostingClassifier,1,5,5,34,78,0.9007392473118279
560,False,False,146818,GradientBoostingClassifier,1,5,5,35,78,0.9007392473118279
561,False,False,146818,GradientBoostingClassifier,1,5,5,36,78,0.9007392473118279
562,False,False,146818,GradientBoostingClassifier,1,5,5,37,78,0.9007392473118279
563,False,False,146818,GradientBoostingClassifier,1,5,5,38,78,0.9007392473118279
564,False,False,146818,GradientBoostingClassifier,1,5,5,39,78,0.9007392473118279
565,False,False,146818,GradientBoostingClassifier,1,5,5,40,78,0.9007392473118279
566,False,False,146818,GradientBoostingClassifier,1,5,5,41,78,0.9007392473118279
567,False,False,146818,GradientBoostingClassifier,1,5,5,42,78,0.9007392473118279
568,False,False,146818,GradientBoostingClassifier,1,5,5,43,78,0.9007392473118279
569,False,False,146818,GradientBoostingClassifier,1,5,5,44,78,0.9007392473118279
570,False,False,146818,GradientBoostingClassifier,1,5,5,45,78,0.9007392473118279
571,False,False,146818,GradientBoostingClassifier,1,5,5,46,78,0.9007392473118279
572,False,False,146818,GradientBoostingClassifier,1,5,5,47,78,0.9007392473118279
573,False,False,146818,GradientBoostingClassifier,1,5,5,48,78,0.9007392473118279
574,False,False,146818,GradientBoostingClassifier,1,5,5,49,78,0.9007392473118279
575,False,False,146818,MLPClassifier,1,5,5,25,78,0.8873655913978494
576,False,False,146818,MLPClassifier,1,5,5,26,78,0.9151209677419355
577,False,False,146818,MLPClassifier,1,5,5,27,78,0.909744623655914
578,False,False,146818,MLPClassifier,1,5,5,28,78,0.9213709677419355
579,False,False,146818,MLPClassifier,1,5,5,29,78,0.922244623655914
580,False,False,146818,MLPClassifier,1,5,5,30,78,0.9338709677419355
581,False,False,146818,MLPClassifier,1,5,5,31,78,0.9338709677419355
582,False,False,146818,MLPClassifier,1,5,5,32,78,0.9338709677419355
583,False,False,146818,MLPClassifier,1,5,5,33,78,0.928494623655914
584,False,False,146818,MLPClassifier,1,5,5,34,78,0.934744623655914
585,False,False,146818,MLPClassifier,1,5,5,35,78,0.928494623655914
586,False,False,146818,MLPClassifier,1,5,5,36,78,0.9231182795698925
587,False,False,146818,MLPClassifier,1,5,5,37,78,0.917741935483871
588,False,False,146818,MLPClassifier,1,5,5,38,78,0.917741935483871
589,False,False,146818,MLPClassifier,1,5,5,39,78,0.9239919354838709
590,False,False,146818,MLPClassifier,1,5,5,40,78,0.9293682795698925
591,False,False,146818,MLPClassifier,1,5,5,41,78,0.9123655913978495
592,False,False,146818,MLPClassifier,1,5,5,42,78,0.917741935483871
593,False,False,146818,MLPClassifier,1,5,5,43,78,0.917741935483871
594,False,False,146818,MLPClassifier,1,5,5,44,78,0.9231182795698925
595,False,False,146818,MLPClassifier,1,5,5,45,78,0.9231182795698925
596,False,False,146818,MLPClassifier,1,5,5,46,78,0.9293682795698925
597,False,False,146818,MLPClassifier,1,5,5,47,78,0.9186155913978494
598,False,False,146818,MLPClassifier,1,5,5,48,78,0.9293682795698925
599,False,False,146818,MLPClassifier,1,5,5,49,78,0.9186155913978494
600,False,False,146818,HistGradientBoostingClassifier,0,5,10,0,78,0.9123655913978495
601,False,False,146818,HistGradientBoostingClassifier,0,5,10,1,78,0.9016129032258065
602,False,False,146818,HistGradientBoostingClassifier,0,5,10,2,78,0.8971102150537634
603,False,False,146818,HistGradientBoostingClassifier,0,5,10,3,78,0.9016129032258065
604,False,False,146818,HistGradientBoostingClassifier,0,5,10,4,78,0.9078629032258064
605,False,False,146818,HistGradientBoostingClassifier,0,5,10,5,78,0.9078629032258064
606,False,False,146818,HistGradientBoostingClassifier,0,5,10,6,78,0.9016129032258065
607,False,False,146818,HistGradientBoostingClassifier,0,5,10,7,78,0.9016129032258065
608,False,False,146818,HistGradientBoostingClassifier,0,5,10,8,78,0.896236559139785
609,False,False,146818,HistGradientBoostingClassifier,0,5,10,9,78,0.9016129032258065
610,False,False,146818,HistGradientBoostingClassifier,0,5,10,10,78,0.9078629032258064
611,False,False,146818,HistGradientBoostingClassifier,0,5,10,11,78,0.9024865591397849
612,False,False,146818,HistGradientBoostingClassifier,0,5,10,12,78,0.9016129032258065
613,False,False,146818,HistGradientBoostingClassifier,0,5,10,13,78,0.896236559139785
614,False,False,146818,HistGradientBoostingClassifier,0,5,10,14,78,0.896236559139785
615,False,False,146818,HistGradientBoostingClassifier,0,5,10,15,78,0.896236559139785
616,False,False,146818,HistGradientBoostingClassifier,0,5,10,16,78,0.896236559139785
617,False,False,146818,HistGradientBoostingClassifier,0,5,10,17,78,0.9016129032258065
618,False,False,146818,HistGradientBoostingClassifier,0,5,10,18,78,0.9016129032258065
619,False,False,146818,HistGradientBoostingClassifier,0,5,10,19,78,0.9016129032258065
620,False,False,146818,HistGradientBoostingClassifier,0,5,10,20,78,0.896236559139785
621,False,False,146818,HistGradientBoostingClassifier,0,5,10,21,78,0.896236559139785
622,False,False,146818,HistGradientBoostingClassifier,0,5,10,22,78,0.896236559139785
623,False,False,146818,HistGradientBoostingClassifier,0,5,10,23,78,0.9016129032258065
624,False,False,146818,HistGradientBoostingClassifier,0,5,10,24,78,0.9016129032258065
625,False,False,146818,HistGradientBoostingClassifier,0,5,10,25,78,0.9016129032258065
626,False,False,146818,HistGradientBoostingClassifier,0,5,10,26,78,0.896236559139785
627,False,False,146818,HistGradientBoostingClassifier,0,5,10,27,78,0.896236559139785
628,False,False,146818,HistGradientBoostingClassifier,0,5,10,28,78,0.9016129032258065
629,False,False,146818,HistGradientBoostingClassifier,0,5,10,29,78,0.906989247311828
630,False,False,146818,HistGradientBoostingClassifier,0,5,10,30,78,0.906989247311828
631,False,False,146818,HistGradientBoostingClassifier,0,5,10,31,78,0.9016129032258065
632,False,False,146818,HistGradientBoostingClassifier,0,5,10,32,78,0.9016129032258065
633,False,False,146818,HistGradientBoostingClassifier,0,5,10,33,78,0.906989247311828
634,False,False,146818,HistGradientBoostingClassifier,0,5,10,34,78,0.906989247311828
635,False,False,146818,HistGradientBoostingClassifier,0,5,10,35,78,0.906989247311828
636,False,False,146818,HistGradientBoostingClassifier,0,5,10,36,78,0.906989247311828
637,False,False,146818,HistGradientBoostingClassifier,0,5,10,37,78,0.906989247311828
638,False,False,146818,HistGradientBoostingClassifier,0,5,10,38,78,0.906989247311828
639,False,False,146818,HistGradientBoostingClassifier,0,5,10,39,78,0.906989247311828
640,False,False,146818,HistGradientBoostingClassifier,0,5,10,40,78,0.906989247311828
641,False,False,146818,HistGradientBoostingClassifier,0,5,10,41,78,0.906989247311828
642,False,False,146818,HistGradientBoostingClassifier,0,5,10,42,78,0.906989247311828
643,False,False,146818,HistGradientBoostingClassifier,0,5,10,43,78,0.906989247311828
644,False,False,146818,HistGradientBoostingClassifier,0,5,10,44,78,0.906989247311828
645,False,False,146818,HistGradientBoostingClassifier,0,5,10,45,78,0.906989247311828
646,False,False,146818,HistGradientBoostingClassifier,0,5,10,46,78,0.906989247311828
647,False,False,146818,HistGradientBoostingClassifier,0,5,10,47,78,0.906989247311828
648,False,False,146818,HistGradientBoostingClassifier,0,5,10,48,78,0.906989247311828
649,False,False,146818,HistGradientBoostingClassifier,0,5,10,49,78,0.906989247311828
650,False,False,146818,RandomForestClassifier,0,5,10,0,78,0.9141129032258064
651,False,False,146818,RandomForestClassifier,0,5,10,1,78,0.9096102150537635
652,False,False,146818,RandomForestClassifier,0,5,10,2,78,0.904233870967742
653,False,False,146818,RandomForestClassifier,0,5,10,3,78,0.904233870967742
654,False,False,146818,RandomForestClassifier,0,5,10,4,78,0.904233870967742
655,False,False,146818,RandomForestClassifier,0,5,10,5,78,0.904233870967742
656,False,False,146818,RandomForestClassifier,0,5,10,6,78,0.904233870967742
657,False,False,146818,RandomForestClassifier,0,5,10,7,78,0.904233870967742
658,False,False,146818,RandomForestClassifier,0,5,10,8,78,0.904233870967742
659,False,False,146818,RandomForestClassifier,0,5,10,9,78,0.904233870967742
660,False,False,146818,RandomForestClassifier,0,5,10,10,78,0.904233870967742
661,False,False,146818,RandomForestClassifier,0,5,10,11,78,0.904233870967742
662,False,False,146818,RandomForestClassifier,0,5,10,12,78,0.904233870967742
663,False,False,146818,RandomForestClassifier,0,5,10,13,78,0.904233870967742
664,False,False,146818,RandomForestClassifier,0,5,10,14,78,0.904233870967742
665,False,False,146818,RandomForestClassifier,0,5,10,15,78,0.8988575268817205
666,False,False,146818,RandomForestClassifier,0,5,10,16,78,0.904233870967742
667,False,False,146818,RandomForestClassifier,0,5,10,17,78,0.8988575268817205
668,False,False,146818,RandomForestClassifier,0,5,10,18,78,0.904233870967742
669,False,False,146818,RandomForestClassifier,0,5,10,19,78,0.904233870967742
670,False,False,146818,RandomForestClassifier,0,5,10,20,78,0.904233870967742
671,False,False,146818,RandomForestClassifier,0,5,10,21,78,0.904233870967742
672,False,False,146818,RandomForestClassifier,0,5,10,22,78,0.904233870967742
673,False,False,146818,RandomForestClassifier,0,5,10,23,78,0.904233870967742
674,False,False,146818,RandomForestClassifier,0,5,10,24,78,0.904233870967742
675,False,False,146818,RandomForestClassifier,0,5,10,25,78,0.904233870967742
676,False,False,146818,RandomForestClassifier,0,5,10,26,78,0.904233870967742
677,False,False,146818,RandomForestClassifier,0,5,10,27,78,0.904233870967742
678,False,False,146818,RandomForestClassifier,0,5,10,28,78,0.904233870967742
679,False,False,146818,RandomForestClassifier,0,5,10,29,78,0.904233870967742
680,False,False,146818,RandomForestClassifier,0,5,10,30,78,0.904233870967742
681,False,False,146818,RandomForestClassifier,0,5,10,31,78,0.904233870967742
682,False,False,146818,RandomForestClassifier,0,5,10,32,78,0.904233870967742
683,False,False,146818,RandomForestClassifier,0,5,10,33,78,0.904233870967742
684,False,False,146818,RandomForestClassifier,0,5,10,34,78,0.904233870967742
685,False,False,146818,RandomForestClassifier,0,5,10,35,78,0.904233870967742
686,False,False,146818,RandomForestClassifier,0,5,10,36,78,0.904233870967742
687,False,False,146818,RandomForestClassifier,0,5,10,37,78,0.904233870967742
688,False,False,146818,RandomForestClassifier,0,5,10,38,78,0.904233870967742
689,False,False,146818,RandomForestClassifier,0,5,10,39,78,0.904233870967742
690,False,False,146818,RandomForestClassifier,0,5,10,40,78,0.904233870967742
691,False,False,146818,RandomForestClassifier,0,5,10,41,78,0.904233870967742
692,False,False,146818,RandomForestClassifier,0,5,10,42,78,0.904233870967742
693,False,False,146818,RandomForestClassifier,0,5,10,43,78,0.904233870967742
694,False,False,146818,RandomForestClassifier,0,5,10,44,78,0.904233870967742
695,False,False,146818,RandomForestClassifier,0,5,10,45,78,0.904233870967742
696,False,False,146818,RandomForestClassifier,0,5,10,46,78,0.904233870967742
697,False,False,146818,RandomForestClassifier,0,5,10,47,78,0.904233870967742
698,False,False,146818,RandomForestClassifier,0,5,10,48,78,0.904233870967742
699,False,False,146818,RandomForestClassifier,0,5,10,49,78,0.904233870967742
700,False,False,146818,DecisionTreeClassifier,0,5,10,0,78,0.8577284946236559
701,False,False,146818,DecisionTreeClassifier,0,5,10,1,78,0.8774865591397849
702,False,False,146818,DecisionTreeClassifier,0,5,10,2,78,0.8818548387096774
