,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
79,test_performance_singlemodelFalse,True,0.9881754461454841,EnsembleSelection,146822,1,5,87,0.9748643704059976
80,test_performance_singlemodelFalse,False,0.9870789549174139,HistGradientBoostingClassifier,146822,2,5,87,0.9660690940289978
81,test_performance_singlemodelFalse,False,0.9881754461454841,RandomForestClassifier,146822,2,5,87,0.9724383072671289
82,test_performance_singlemodelFalse,False,0.9822230651931033,DecisionTreeClassifier,146822,2,5,87,0.9632544086750924
83,test_performance_singlemodelFalse,False,0.9848076516592688,LinearDiscriminantAnalysis,146822,2,5,87,0.9707402304188866
84,test_performance_singlemodelFalse,False,0.9885670501555094,GradientBoostingClassifier,146822,2,5,87,0.971288291535572
85,test_performance_singlemodelFalse,False,0.9881754461454841,MLPClassifier,146822,2,5,87,0.974283506638015
86,test_performance_singlemodelFalse,False,0.9881754461454841,EnsembleSelection,146822,2,5,87,0.9748459363343029
87,test_performance_singlemodelFalse,True,0.9881754461454841,EnsembleSelection,146822,2,5,87,0.9736662837602281
88,test_performance_singlemodelFalse,False,0.9837111604311984,HistGradientBoostingClassifier,146822,3,5,87,0.9730465661138801
89,test_performance_singlemodelFalse,False,0.9881754461454841,RandomForestClassifier,146822,3,5,87,0.9724385602719404
90,test_performance_singlemodelFalse,False,0.9739210601805718,DecisionTreeClassifier,146822,3,5,87,0.962772073730129
91,test_performance_singlemodelFalse,False,0.9848076516592688,LinearDiscriminantAnalysis,146822,3,5,87,0.9647700382142874
92,test_performance_singlemodelFalse,False,0.986687350907389,GradientBoostingClassifier,146822,3,5,87,0.9701683306819395
93,test_performance_singlemodelFalse,False,0.9881754461454841,MLPClassifier,146822,3,5,87,0.9731038540639402
94,test_performance_singlemodelFalse,False,0.9881754461454841,EnsembleSelection,146822,3,5,87,0.9747657338090113
95,test_performance_singlemodelFalse,True,0.9881754461454841,EnsembleSelection,146822,3,5,87,0.9730557831497275
96,test_performance_singlemodelFalse,False,0.9904467494036295,HistGradientBoostingClassifier,146822,0,10,87,0.9765194201098154
97,test_performance_singlemodelFalse,False,0.9831578622475053,RandomForestClassifier,146822,0,10,87,0.9654858264906325
98,test_performance_singlemodelFalse,False,0.983917886700068,DecisionTreeClassifier,146822,0,10,87,0.961599433003691
99,test_performance_singlemodelFalse,False,0.909918548718084,LinearDiscriminantAnalysis,146822,0,10,87,0.9064464116618296
100,test_performance_singlemodelFalse,False,0.9760074856975619,GradientBoostingClassifier,146822,0,10,87,0.9654334736550553
101,test_performance_singlemodelFalse,False,0.9672694537548691,MLPClassifier,146822,0,10,87,0.9552596054163051
102,test_performance_singlemodelFalse,False,0.9851992556692936,EnsembleSelection,146822,0,10,87,0.9777151197609911
103,test_performance_singlemodelFalse,True,0.9849661805115197,EnsembleSelection,146822,0,10,87,0.9770565482362779
104,test_performance_singlemodelFalse,False,0.9870789549174139,HistGradientBoostingClassifier,146822,1,10,87,0.9718807761097844
105,test_performance_singlemodelFalse,False,0.9837111604311984,RandomForestClassifier,146822,1,10,87,0.9724750844123398
106,test_performance_singlemodelFalse,False,0.9857493885315698,DecisionTreeClassifier,146822,1,10,87,0.968993070637185
107,test_performance_singlemodelFalse,False,0.9900551453936045,LinearDiscriminantAnalysis,146822,1,10,87,0.9747841678807061
108,test_performance_singlemodelFalse,False,0.9855908596793188,GradientBoostingClassifier,146822,1,10,87,0.9725072160234187
109,test_performance_singlemodelFalse,False,0.9900551453936045,MLPClassifier,146822,1,10,87,0.9754494616727056
110,test_performance_singlemodelFalse,False,0.9900551453936045,EnsembleSelection,146822,1,10,87,0.9765675987979953
111,test_performance_singlemodelFalse,True,0.9881754461454841,EnsembleSelection,146822,1,10,87,0.9754427394054194
112,test_performance_singlemodelFalse,False,0.9849661805115197,HistGradientBoostingClassifier,146822,2,10,87,0.9695850631435744
113,test_performance_singlemodelFalse,False,0.9885670501555094,RandomForestClassifier,146822,2,10,87,0.9718599382677072
114,test_performance_singlemodelFalse,False,0.9809737068575052,DecisionTreeClassifier,146822,2,10,87,0.9690545120535538
115,test_performance_singlemodelFalse,False,0.9885670501555094,LinearDiscriminantAnalysis,146822,2,10,87,0.9724957404480333
116,test_performance_singlemodelFalse,False,0.9881754461454841,GradientBoostingClassifier,146822,2,10,87,0.9742605920627833
117,test_performance_singlemodelFalse,False,0.986687350907389,MLPClassifier,146822,2,10,87,0.9736341521491491
118,test_performance_singlemodelFalse,False,0.9896635413835793,EnsembleSelection,146822,2,10,87,0.9753854514553593
119,test_performance_singlemodelFalse,True,0.9896635413835793,EnsembleSelection,146822,2,10,87,0.9736500914522827
120,test_performance_singlemodelFalse,False,0.986221200591841,HistGradientBoostingClassifier,146822,3,10,87,0.9708428415097865
121,test_performance_singlemodelFalse,False,0.986221200591841,RandomForestClassifier,146822,3,10,87,0.9724612218423605
122,test_performance_singlemodelFalse,False,0.9836366141256756,DecisionTreeClassifier,146822,3,10,87,0.9679779765800021
123,test_performance_singlemodelFalse,False,0.9881754461454841,LinearDiscriminantAnalysis,146822,3,10,87,0.9684442644478647
124,test_performance_singlemodelFalse,False,0.986221200591841,GradientBoostingClassifier,146822,3,10,87,0.97140984270779
125,test_performance_singlemodelFalse,False,0.9896635413835793,MLPClassifier,146822,3,10,87,0.9719149844540178
126,test_performance_singlemodelFalse,False,0.986221200591841,EnsembleSelection,146822,3,10,87,0.9736822230633617
127,test_performance_singlemodelFalse,True,0.9896635413835793,EnsembleSelection,146822,3,10,87,0.9730717224528611
128,test_performance_singlemodelFalse,False,0.9904467494036295,HistGradientBoostingClassifier,146822,0,20,87,0.9752984188888142
129,test_performance_singlemodelFalse,False,0.9831578622475053,RandomForestClassifier,146822,0,20,87,0.9654698871874989
130,test_performance_singlemodelFalse,False,0.9802298691879333,DecisionTreeClassifier,146822,0,20,87,0.9637138665017015
131,test_performance_singlemodelFalse,False,0.909918548718084,LinearDiscriminantAnalysis,146822,0,20,87,0.905868042662408
132,test_performance_singlemodelFalse,False,0.9778389875290637,GradientBoostingClassifier,146822,0,20,87,0.967795273571766
133,test_performance_singlemodelFalse,False,0.9694662107074917,MLPClassifier,146822,0,20,87,0.9573491721556853
134,test_performance_singlemodelFalse,False,0.9868458797596401,EnsembleSelection,146822,0,20,87,0.977129920720316
135,test_performance_singlemodelFalse,True,0.9849661805115197,EnsembleSelection,146822,0,20,87,0.9770084773220652
136,test_performance_singlemodelFalse,False,0.9849661805115197,HistGradientBoostingClassifier,146822,1,20,87,0.9719129077208634
137,test_performance_singlemodelFalse,False,0.9896635413835793,RandomForestClassifier,146822,1,20,87,0.9736801463302073
138,test_performance_singlemodelFalse,False,0.9900551453936045,DecisionTreeClassifier,146822,1,20,87,0.9689611920309176
139,test_performance_singlemodelFalse,False,0.9919348446417248,LinearDiscriminantAnalysis,146822,1,20,87,0.9735952982707837
140,test_performance_singlemodelFalse,False,0.9870789549174139,GradientBoostingClassifier,146822,1,20,87,0.9749332791622874
141,test_performance_singlemodelFalse,False,0.9900551453936045,MLPClassifier,146822,1,20,87,0.9736020205380701
142,test_performance_singlemodelFalse,False,0.9896635413835793,EnsembleSelection,146822,1,20,87,0.9782775494572791
143,test_performance_singlemodelFalse,True,0.9896635413835793,EnsembleSelection,146822,1,20,87,0.9753787291880729
144,test_performance_singlemodelFalse,False,0.9859824636893438,HistGradientBoostingClassifier,146822,2,20,87,0.972578201512863
145,test_performance_singlemodelFalse,False,0.9851992556692936,RandomForestClassifier,146822,2,20,87,0.9731932736250791
146,test_performance_singlemodelFalse,False,0.9870789549174139,DecisionTreeClassifier,146822,2,20,87,0.9713844333639973
147,test_performance_singlemodelFalse,False,0.9851992556692936,LinearDiscriminantAnalysis,146822,2,20,87,0.9712222045850712
148,test_performance_singlemodelFalse,False,0.986687350907389,GradientBoostingClassifier,146822,2,20,87,0.9748392140670167
149,test_performance_singlemodelFalse,False,0.9881754461454841,MLPClassifier,146822,2,20,87,0.973698415371307
150,test_performance_singlemodelFalse,False,0.9881754461454841,EnsembleSelection,146822,2,20,87,0.97724908489794
151,test_performance_singlemodelFalse,True,0.9881754461454841,EnsembleSelection,146822,2,20,87,0.9754335223695719
152,test_performance_singlemodelFalse,False,0.9915432406316996,HistGradientBoostingClassifier,146822,3,20,87,0.9725141912955166
153,test_performance_singlemodelFalse,False,0.9896635413835793,RandomForestClassifier,146822,3,20,87,0.9731840565892317
154,test_performance_singlemodelFalse,False,0.9896635413835793,DecisionTreeClassifier,146822,3,20,87,0.9708381959756546
155,test_performance_singlemodelFalse,False,0.9467475163813147,LinearDiscriminantAnalysis,146822,3,20,87,0.9384594849075315
156,test_performance_singlemodelFalse,False,0.9896635413835793,GradientBoostingClassifier,146822,3,20,87,0.9701729021836549
157,test_performance_singlemodelFalse,False,0.9869204260651628,MLPClassifier,146822,3,20,87,0.9725576166755975
158,test_performance_singlemodelFalse,False,0.9896635413835793,EnsembleSelection,146822,3,20,87,0.9743089159818076
159,test_performance_singlemodelFalse,True,0.9896635413835793,EnsembleSelection,146822,3,20,87,0.9737464862855196
