,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
57,test_performance_singlemodelFalse,False,0.9977678571428572,RandomForestClassifier,3,3,2,26,0.9932599575456718
58,test_performance_singlemodelFalse,False,0.9955357142857143,DecisionTreeClassifier,3,3,2,26,0.982991107991108
59,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,3,2,26,0.9936851276136991
60,test_performance_singlemodelFalse,False,0.9977678571428572,GradientBoostingClassifier,3,3,2,26,0.989952614952615
61,test_performance_singlemodelFalse,False,0.9977678571428572,MLPClassifier,3,3,2,26,0.992440956726671
62,test_performance_singlemodelFalse,False,0.9977678571428572,EnsembleSelection,3,3,2,26,0.9936851276136991
63,test_performance_singlemodelFalse,True,0.9977678571428572,EnsembleSelection,3,3,2,26,0.9936851276136991
64,test_performance_singlemodelFalse,False,0.9966517857142857,HistGradientBoostingClassifier,3,0,5,26,0.992881796453225
65,test_performance_singlemodelFalse,False,0.9952272842897842,RandomForestClassifier,3,0,5,26,0.9928504571361714
66,test_performance_singlemodelFalse,False,0.9941112128612128,DecisionTreeClassifier,3,0,5,26,0.9941102976817262
67,test_performance_singlemodelFalse,False,0.940759182946683,LinearDiscriminantAnalysis,3,0,5,26,0.9379680004680004
68,test_performance_singlemodelFalse,False,0.9821428571428572,GradientBoostingClassifier,3,0,5,26,0.9763294138294139
69,test_performance_singlemodelFalse,False,0.9904545685795686,MLPClassifier,3,0,5,26,0.9854167711310569
70,test_performance_singlemodelFalse,False,0.9929951414326414,EnsembleSelection,3,0,5,26,0.9949449681592539
71,test_performance_singlemodelFalse,True,0.9929951414326414,EnsembleSelection,3,0,5,26,0.9945354677497534
72,test_performance_singlemodelFalse,False,0.9977678571428572,HistGradientBoostingClassifier,3,1,5,26,0.9932912968627254
73,test_performance_singlemodelFalse,False,0.9944196428571428,RandomForestClassifier,3,1,5,26,0.9937164669307526
74,test_performance_singlemodelFalse,False,0.9929951414326414,DecisionTreeClassifier,3,1,5,26,0.9912124554981698
75,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,1,5,26,0.9940946280231995
76,test_performance_singlemodelFalse,False,0.9955357142857143,GradientBoostingClassifier,3,1,5,26,0.9924566263851978
77,test_performance_singlemodelFalse,False,0.9988839285714286,MLPClassifier,3,1,5,26,0.9924566263851978
78,test_performance_singlemodelFalse,False,0.9977678571428572,EnsembleSelection,3,1,5,26,0.9945197980912267
79,test_performance_singlemodelFalse,True,0.9966517857142857,EnsembleSelection,3,1,5,26,0.9932912968627254
80,test_performance_singlemodelFalse,False,0.9977678571428572,HistGradientBoostingClassifier,3,2,5,26,0.9936851276136991
81,test_performance_singlemodelFalse,False,0.9977678571428572,RandomForestClassifier,3,2,5,26,0.9941102976817262
82,test_performance_singlemodelFalse,False,0.9955357142857143,DecisionTreeClassifier,3,2,5,26,0.9891336141336142
83,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,2,5,26,0.9932756272041987
84,test_performance_singlemodelFalse,False,0.9977678571428572,GradientBoostingClassifier,3,2,5,26,0.994125967340253
85,test_performance_singlemodelFalse,False,0.9977678571428572,MLPClassifier,3,2,5,26,0.992440956726671
86,test_performance_singlemodelFalse,False,0.9977678571428572,EnsembleSelection,3,2,5,26,0.9945197980912267
87,test_performance_singlemodelFalse,True,0.9977678571428572,EnsembleSelection,3,2,5,26,0.9941102976817262
88,test_performance_singlemodelFalse,False,0.9977678571428572,HistGradientBoostingClassifier,3,3,5,26,0.9941102976817262
89,test_performance_singlemodelFalse,False,0.9977678571428572,RandomForestClassifier,3,3,5,26,0.9941102976817262
90,test_performance_singlemodelFalse,False,0.9977678571428572,DecisionTreeClassifier,3,3,5,26,0.9920314563171706
91,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,3,5,26,0.992881796453225
92,test_performance_singlemodelFalse,False,0.9977678571428572,GradientBoostingClassifier,3,3,5,26,0.9932756272041987
93,test_performance_singlemodelFalse,False,0.9977678571428572,MLPClassifier,3,3,5,26,0.9928661267946982
94,test_performance_singlemodelFalse,False,0.9977678571428572,EnsembleSelection,3,3,5,26,0.9941102976817262
95,test_performance_singlemodelFalse,True,0.9977678571428572,EnsembleSelection,3,3,5,26,0.9937007972722258
96,test_performance_singlemodelFalse,False,0.9966517857142857,HistGradientBoostingClassifier,3,0,10,26,0.9924566263851978
97,test_performance_singlemodelFalse,False,0.9952272842897842,RandomForestClassifier,3,0,10,26,0.9924252870681443
98,test_performance_singlemodelFalse,False,0.9941112128612128,DecisionTreeClassifier,3,0,10,26,0.9945354677497534
99,test_performance_singlemodelFalse,False,0.9393346815221815,LinearDiscriminantAnalysis,3,0,10,26,0.9383618312189741
100,test_performance_singlemodelFalse,False,0.9821428571428572,GradientBoostingClassifier,3,0,10,26,0.976754583897441
101,test_performance_singlemodelFalse,False,0.9896469271469271,MLPClassifier,3,0,10,26,0.9862984505841649
102,test_performance_singlemodelFalse,False,0.9941112128612128,EnsembleSelection,3,0,10,26,0.9949606378177807
103,test_performance_singlemodelFalse,True,0.9929951414326414,EnsembleSelection,3,0,10,26,0.9949449681592539
104,test_performance_singlemodelFalse,False,0.9955357142857143,HistGradientBoostingClassifier,3,1,10,26,0.9937164669307526
105,test_performance_singlemodelFalse,False,0.9944196428571428,RandomForestClassifier,3,1,10,26,0.9937164669307526
106,test_performance_singlemodelFalse,False,0.9933035714285714,DecisionTreeClassifier,3,1,10,26,0.993322636179779
107,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,1,10,26,0.9941102976817262
108,test_performance_singlemodelFalse,False,0.9944196428571428,GradientBoostingClassifier,3,1,10,26,0.9937164669307526
109,test_performance_singlemodelFalse,False,0.9988839285714286,MLPClassifier,3,1,10,26,0.9928661267946982
110,test_performance_singlemodelFalse,False,0.9955357142857143,EnsembleSelection,3,1,10,26,0.9949606378177807
111,test_performance_singlemodelFalse,True,0.9955357142857143,EnsembleSelection,3,1,10,26,0.994125967340253
112,test_performance_singlemodelFalse,False,0.9944196428571428,HistGradientBoostingClassifier,3,2,10,26,0.9937164669307526
113,test_performance_singlemodelFalse,False,0.9955357142857143,RandomForestClassifier,3,2,10,26,0.9937321365892795
114,test_performance_singlemodelFalse,False,0.9944196428571428,DecisionTreeClassifier,3,2,10,26,0.9916219559076702
115,test_performance_singlemodelFalse,False,0.9966517857142857,LinearDiscriminantAnalysis,3,2,10,26,0.9941416369987799
116,test_performance_singlemodelFalse,False,0.9966517857142857,GradientBoostingClassifier,3,2,10,26,0.992881796453225
117,test_performance_singlemodelFalse,False,0.9944196428571428,MLPClassifier,3,2,10,26,0.9928661267946982
118,test_performance_singlemodelFalse,False,0.9955357142857143,EnsembleSelection,3,2,10,26,0.9945511374082803
119,test_performance_singlemodelFalse,True,0.9955357142857143,EnsembleSelection,3,2,10,26,0.9941416369987799
120,test_performance_singlemodelFalse,False,0.9966517857142857,HistGradientBoostingClassifier,3,3,10,26,0.9933069665212522
121,test_performance_singlemodelFalse,False,0.9966517857142857,RandomForestClassifier,3,3,10,26,0.9937164669307526
122,test_performance_singlemodelFalse,False,0.9923782814407814,DecisionTreeClassifier,3,3,10,26,0.9937321365892795
123,test_performance_singlemodelFalse,False,0.9966517857142857,LinearDiscriminantAnalysis,3,3,10,26,0.993322636179779
124,test_performance_singlemodelFalse,False,0.9966517857142857,GradientBoostingClassifier,3,3,10,26,0.9937007972722258
125,test_performance_singlemodelFalse,False,0.9955357142857143,MLPClassifier,3,3,10,26,0.9933069665212522
126,test_performance_singlemodelFalse,False,0.9966517857142857,EnsembleSelection,3,3,10,26,0.994125967340253
127,test_performance_singlemodelFalse,True,0.9966517857142857,EnsembleSelection,3,3,10,26,0.9937164669307526
128,test_performance_singlemodelFalse,False,0.9966517857142857,HistGradientBoostingClassifier,3,0,20,26,0.9924722960437247
129,test_performance_singlemodelFalse,False,0.9952272842897842,RandomForestClassifier,3,0,20,26,0.992000117000117
130,test_performance_singlemodelFalse,False,0.9941112128612128,DecisionTreeClassifier,3,0,20,26,0.994125967340253
131,test_performance_singlemodelFalse,False,0.9393346815221815,LinearDiscriminantAnalysis,3,0,20,26,0.938802670945528
132,test_performance_singlemodelFalse,False,0.9821428571428572,GradientBoostingClassifier,3,0,20,26,0.9784395945110231
133,test_performance_singlemodelFalse,False,0.9904545685795686,MLPClassifier,3,0,20,26,0.9850542796971369
134,test_performance_singlemodelFalse,False,0.9944196428571428,EnsembleSelection,3,0,20,26,0.9949449681592539
135,test_performance_singlemodelFalse,True,0.9929951414326414,EnsembleSelection,3,0,20,26,0.9949449681592539
136,test_performance_singlemodelFalse,False,0.9955357142857143,HistGradientBoostingClassifier,3,1,20,26,0.9937164669307526
137,test_performance_singlemodelFalse,False,0.9944196428571428,RandomForestClassifier,3,1,20,26,0.994125967340253
138,test_performance_singlemodelFalse,False,0.9944196428571428,DecisionTreeClassifier,3,1,20,26,0.9937164669307526
139,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,1,20,26,0.9941102976817262
140,test_performance_singlemodelFalse,False,0.9944196428571428,GradientBoostingClassifier,3,1,20,26,0.9928974661117518
141,test_performance_singlemodelFalse,False,0.9977678571428572,MLPClassifier,3,1,20,26,0.9933069665212522
142,test_performance_singlemodelFalse,False,0.9944196428571428,EnsembleSelection,3,1,20,26,0.9945354677497534
143,test_performance_singlemodelFalse,True,0.9966517857142857,EnsembleSelection,3,1,20,26,0.9941102976817262
144,test_performance_singlemodelFalse,False,0.9955357142857143,HistGradientBoostingClassifier,3,2,20,26,0.9941416369987799
145,test_performance_singlemodelFalse,False,0.9966517857142857,RandomForestClassifier,3,2,20,26,0.9932912968627254
146,test_performance_singlemodelFalse,False,0.9966517857142857,DecisionTreeClassifier,3,2,20,26,0.9911967858396429
147,test_performance_singlemodelFalse,False,0.9977678571428572,LinearDiscriminantAnalysis,3,2,20,26,0.9932912968627254
148,test_performance_singlemodelFalse,False,0.9966517857142857,GradientBoostingClassifier,3,2,20,26,0.994125967340253
149,test_performance_singlemodelFalse,False,0.9955357142857143,MLPClassifier,3,2,20,26,0.991637625566197
150,test_performance_singlemodelFalse,False,0.9955357142857143,EnsembleSelection,3,2,20,26,0.9941416369987799
151,test_performance_singlemodelFalse,True,0.9966517857142857,EnsembleSelection,3,2,20,26,0.994125967340253
152,test_performance_singlemodelFalse,False,0.9955357142857143,HistGradientBoostingClassifier,3,3,20,26,0.9928661267946982
153,test_performance_singlemodelFalse,False,0.9955357142857143,RandomForestClassifier,3,3,20,26,0.9920627956342243
154,test_performance_singlemodelFalse,False,0.9944196428571428,DecisionTreeClassifier,3,3,20,26,0.9916689648832506
155,test_performance_singlemodelFalse,False,0.9955357142857143,LinearDiscriminantAnalysis,3,3,20,26,0.993322636179779
156,test_performance_singlemodelFalse,False,0.9944196428571428,GradientBoostingClassifier,3,3,20,26,0.9929131357702786
157,test_performance_singlemodelFalse,False,0.9966517857142857,MLPClassifier,3,3,20,26,0.9937007972722258
158,test_performance_singlemodelFalse,False,0.9955357142857143,EnsembleSelection,3,3,20,26,0.9937321365892795
159,test_performance_singlemodelFalse,True,0.9955357142857143,EnsembleSelection,3,3,20,26,0.9933069665212522
