,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
37,test_performance_singlemodelFalse,False,0.7872311827956989,MLPClassifier,146818,0,2,97,0.7690870423818927
38,test_performance_singlemodelFalse,False,0.8389784946236559,EnsembleSelection,146818,0,2,97,0.8833434604283761
39,test_performance_singlemodelFalse,True,0.8452284946236559,EnsembleSelection,146818,0,2,97,0.8791280571168161
40,test_performance_singlemodelFalse,False,0.8193548387096774,HistGradientBoostingClassifier,146818,1,2,97,0.8655324320218745
41,test_performance_singlemodelFalse,False,0.8256048387096775,RandomForestClassifier,146818,1,2,97,0.883920704845815
42,test_performance_singlemodelFalse,False,0.8059811827956989,DecisionTreeClassifier,146818,1,2,97,0.8096080814218442
43,test_performance_singlemodelFalse,False,0.8336021505376344,LinearDiscriminantAnalysis,146818,1,2,97,0.8833434604283761
44,test_performance_singlemodelFalse,False,0.8193548387096774,GradientBoostingClassifier,146818,1,2,97,0.8660109372626462
45,test_performance_singlemodelFalse,False,0.854233870967742,MLPClassifier,146818,1,2,97,0.8363208263709554
46,test_performance_singlemodelFalse,False,0.8443548387096774,EnsembleSelection,146818,1,2,97,0.8892830016709707
47,test_performance_singlemodelFalse,True,0.8336021505376344,EnsembleSelection,146818,1,2,97,0.8828649551876044
48,test_performance_singlemodelFalse,False,0.8443548387096774,HistGradientBoostingClassifier,146818,2,2,97,0.8679249582257329
49,test_performance_singlemodelFalse,False,0.832728494623656,RandomForestClassifier,146818,2,2,97,0.8701276013975391
50,test_performance_singlemodelFalse,False,0.8301075268817204,DecisionTreeClassifier,146818,2,2,97,0.8217681907944706
51,test_performance_singlemodelFalse,False,0.8452284946236559,LinearDiscriminantAnalysis,146818,2,2,97,0.8875588637399362
52,test_performance_singlemodelFalse,False,0.8211021505376344,GradientBoostingClassifier,146818,2,2,97,0.8679249582257329
53,test_performance_singlemodelFalse,False,0.8479838709677419,MLPClassifier,146818,2,2,97,0.8458985265076713
54,test_performance_singlemodelFalse,False,0.8452284946236559,EnsembleSelection,146818,2,2,97,0.8892830016709707
55,test_performance_singlemodelFalse,True,0.8389784946236559,EnsembleSelection,146818,2,2,97,0.8836320826370956
56,test_performance_singlemodelFalse,False,0.8506048387096774,HistGradientBoostingClassifier,146818,3,2,97,0.8551876044356677
57,test_performance_singlemodelFalse,False,0.8398521505376344,RandomForestClassifier,146818,3,2,97,0.8732872550508886
58,test_performance_singlemodelFalse,False,0.832728494623656,DecisionTreeClassifier,146818,3,2,97,0.783844751632994
59,test_performance_singlemodelFalse,False,0.8452284946236559,LinearDiscriminantAnalysis,146818,3,2,97,0.8767355309129576
60,test_performance_singlemodelFalse,False,0.8336021505376344,GradientBoostingClassifier,146818,3,2,97,0.8767355309129576
61,test_performance_singlemodelFalse,False,0.8426075268817204,MLPClassifier,146818,3,2,97,0.8392905969922528
62,test_performance_singlemodelFalse,False,0.8398521505376344,EnsembleSelection,146818,3,2,97,0.8784596688439921
63,test_performance_singlemodelFalse,True,0.8452284946236559,EnsembleSelection,146818,3,2,97,0.8745328877411515
64,test_performance_singlemodelFalse,False,0.832728494623656,HistGradientBoostingClassifier,146818,0,5,97,0.8591143855385083
65,test_performance_singlemodelFalse,False,0.8282258064516128,RandomForestClassifier,146818,0,5,97,0.8718517393285736
66,test_performance_singlemodelFalse,False,0.8193548387096774,DecisionTreeClassifier,146818,0,5,97,0.8482910527115297
67,test_performance_singlemodelFalse,False,0.8317204301075269,LinearDiscriminantAnalysis,146818,0,5,97,0.876348169527571
68,test_performance_singlemodelFalse,False,0.8461021505376345,GradientBoostingClassifier,146818,0,5,97,0.8666793255354701
69,test_performance_singlemodelFalse,False,0.7721102150537634,MLPClassifier,146818,0,5,97,0.7874829105271153
70,test_performance_singlemodelFalse,False,0.8452284946236559,EnsembleSelection,146818,0,5,97,0.8847789761506911
71,test_performance_singlemodelFalse,True,0.851478494623656,EnsembleSelection,146818,0,5,97,0.8820978277381133
72,test_performance_singlemodelFalse,False,0.8676075268817205,HistGradientBoostingClassifier,146818,1,5,97,0.8507823180920553
73,test_performance_singlemodelFalse,False,0.8443548387096774,RandomForestClassifier,146818,1,5,97,0.8625626614005772
74,test_performance_singlemodelFalse,False,0.8318548387096774,DecisionTreeClassifier,146818,1,5,97,0.8613170287103145
75,test_performance_singlemodelFalse,False,0.8389784946236559,LinearDiscriminantAnalysis,146818,1,5,97,0.8784596688439921
76,test_performance_singlemodelFalse,False,0.8676075268817205,GradientBoostingClassifier,146818,1,5,97,0.8633297888500684
77,test_performance_singlemodelFalse,False,0.8533602150537634,MLPClassifier,146818,1,5,97,0.8515494455415464
78,test_performance_singlemodelFalse,False,0.8443548387096774,EnsembleSelection,146818,1,5,97,0.8836320826370956
79,test_performance_singlemodelFalse,True,0.8389784946236559,EnsembleSelection,146818,1,5,97,0.8779811636032204
80,test_performance_singlemodelFalse,False,0.830981182795699,HistGradientBoostingClassifier,146818,2,5,97,0.8726188667780648
81,test_performance_singlemodelFalse,False,0.8006048387096774,RandomForestClassifier,146818,2,5,97,0.8617955339510861
82,test_performance_singlemodelFalse,False,0.8139784946236559,DecisionTreeClassifier,146818,2,5,97,0.8578687528482454
83,test_performance_singlemodelFalse,False,0.832728494623656,LinearDiscriminantAnalysis,146818,2,5,97,0.8757785204314142
84,test_performance_singlemodelFalse,False,0.8256048387096775,GradientBoostingClassifier,146818,2,5,97,0.86380829409084
85,test_performance_singlemodelFalse,False,0.8596102150537634,MLPClassifier,146818,2,5,97,0.8449415160261279
86,test_performance_singlemodelFalse,False,0.832728494623656,EnsembleSelection,146818,2,5,97,0.8814294394652894
87,test_performance_singlemodelFalse,True,0.832728494623656,EnsembleSelection,146818,2,5,97,0.8792267962934832
88,test_performance_singlemodelFalse,False,0.8372311827956989,HistGradientBoostingClassifier,146818,3,5,97,0.8625626614005772
89,test_performance_singlemodelFalse,False,0.8372311827956989,RandomForestClassifier,146818,3,5,97,0.8696490961567674
90,test_performance_singlemodelFalse,False,0.8193548387096774,DecisionTreeClassifier,146818,3,5,97,0.822049217681908
91,test_performance_singlemodelFalse,False,0.8389784946236559,LinearDiscriminantAnalysis,146818,3,5,97,0.8688819687072763
92,test_performance_singlemodelFalse,False,0.843481182795699,GradientBoostingClassifier,146818,3,5,97,0.8551876044356677
93,test_performance_singlemodelFalse,False,0.841733870967742,MLPClassifier,146818,3,5,97,0.8562433540938782
94,test_performance_singlemodelFalse,False,0.8264784946236559,EnsembleSelection,146818,3,5,97,0.8754898982226949
95,test_performance_singlemodelFalse,True,0.832728494623656,EnsembleSelection,146818,3,5,97,0.8710846118790825
96,test_performance_singlemodelFalse,False,0.832728494623656,HistGradientBoostingClassifier,146818,0,10,97,0.8704162236062585
97,test_performance_singlemodelFalse,False,0.8282258064516128,RandomForestClassifier,146818,0,10,97,0.8696490961567674
98,test_performance_singlemodelFalse,False,0.8139784946236559,DecisionTreeClassifier,146818,0,10,97,0.8390019747835333
99,test_performance_singlemodelFalse,False,0.8317204301075269,LinearDiscriminantAnalysis,146818,0,10,97,0.8785508126993772
100,test_performance_singlemodelFalse,False,0.8407258064516129,GradientBoostingClassifier,146818,0,10,97,0.8718517393285736
101,test_performance_singlemodelFalse,False,0.788978494623656,MLPClassifier,146818,0,10,97,0.7949491113474101
102,test_performance_singlemodelFalse,False,0.851478494623656,EnsembleSelection,146818,0,10,97,0.890908400425338
103,test_performance_singlemodelFalse,True,0.851478494623656,EnsembleSelection,146818,0,10,97,0.890908400425338
104,test_performance_singlemodelFalse,False,0.862231182795699,HistGradientBoostingClassifier,146818,1,10,97,0.8463770317484429
105,test_performance_singlemodelFalse,False,0.8488575268817204,RandomForestClassifier,146818,1,10,97,0.8539419717454049
106,test_performance_singlemodelFalse,False,0.8488575268817204,DecisionTreeClassifier,146818,1,10,97,0.817932553547015
107,test_performance_singlemodelFalse,False,0.8389784946236559,LinearDiscriminantAnalysis,146818,1,10,97,0.8767355309129576
108,test_performance_singlemodelFalse,False,0.8389784946236559,GradientBoostingClassifier,146818,1,10,97,0.842928755886374
109,test_performance_singlemodelFalse,False,0.854233870967742,MLPClassifier,146818,1,10,97,0.8507823180920553
110,test_performance_singlemodelFalse,False,0.8389784946236559,EnsembleSelection,146818,1,10,97,0.8789381740847637
111,test_performance_singlemodelFalse,True,0.8389784946236559,EnsembleSelection,146818,1,10,97,0.8784596688439921
112,test_performance_singlemodelFalse,False,0.8354838709677419,HistGradientBoostingClassifier,146818,2,10,97,0.8817180616740088
113,test_performance_singlemodelFalse,False,0.8176075268817204,RandomForestClassifier,146818,2,10,97,0.8881361081573751
114,test_performance_singlemodelFalse,False,0.801478494623656,DecisionTreeClassifier,146818,2,10,97,0.8636184110587878
115,test_performance_singlemodelFalse,False,0.851478494623656,LinearDiscriminantAnalysis,146818,2,10,97,0.8801838067750265
116,test_performance_singlemodelFalse,False,0.8354838709677419,GradientBoostingClassifier,146818,2,10,97,0.8868904754671123
117,test_performance_singlemodelFalse,False,0.854233870967742,MLPClassifier,146818,2,10,97,0.8287558863739937
118,test_performance_singlemodelFalse,False,0.8354838709677419,EnsembleSelection,146818,2,10,97,0.8925413945009874
119,test_performance_singlemodelFalse,True,0.8238575268817204,EnsembleSelection,146818,2,10,97,0.8934984049825307
120,test_performance_singlemodelFalse,False,0.8301075268817204,HistGradientBoostingClassifier,146818,3,10,97,0.8729074889867842
121,test_performance_singlemodelFalse,False,0.8354838709677419,RandomForestClassifier,146818,3,10,97,0.8837308218137627
122,test_performance_singlemodelFalse,False,0.790725806451613,DecisionTreeClassifier,146818,3,10,97,0.8614157678869816
123,test_performance_singlemodelFalse,False,0.8068548387096774,LinearDiscriminantAnalysis,146818,3,10,97,0.880472428983746
124,test_performance_singlemodelFalse,False,0.8301075268817204,GradientBoostingClassifier,146818,3,10,97,0.8837308218137627
125,test_performance_singlemodelFalse,False,0.8408602150537634,MLPClassifier,146818,3,10,97,0.872140361537293
126,test_performance_singlemodelFalse,False,0.8354838709677419,EnsembleSelection,146818,3,10,97,0.8859334649855688
127,test_performance_singlemodelFalse,True,0.8292338709677419,EnsembleSelection,146818,3,10,97,0.8829636943642716
128,test_performance_singlemodelFalse,False,0.832728494623656,HistGradientBoostingClassifier,146818,0,20,97,0.8647653045723833
129,test_performance_singlemodelFalse,False,0.8273521505376344,RandomForestClassifier,146818,0,20,97,0.8662008202946985
130,test_performance_singlemodelFalse,False,0.8086021505376344,DecisionTreeClassifier,146818,0,20,97,0.8399589852650767
131,test_performance_singlemodelFalse,False,0.8317204301075269,LinearDiscriminantAnalysis,146818,0,20,97,0.8741455263557649
132,test_performance_singlemodelFalse,False,0.8407258064516129,GradientBoostingClassifier,146818,0,20,97,0.864476682363664
133,test_performance_singlemodelFalse,False,0.780981182795699,MLPClassifier,146818,0,20,97,0.8001215251405134
134,test_performance_singlemodelFalse,False,0.851478494623656,EnsembleSelection,146818,0,20,97,0.890908400425338
135,test_performance_singlemodelFalse,True,0.851478494623656,EnsembleSelection,146818,0,20,97,0.8865031140817257
136,test_performance_singlemodelFalse,False,0.8559811827956989,HistGradientBoostingClassifier,146818,1,20,97,0.8559547318851588
137,test_performance_singlemodelFalse,False,0.8497311827956989,RandomForestClassifier,146818,1,20,97,0.8617955339510861
138,test_performance_singlemodelFalse,False,0.8568548387096775,DecisionTreeClassifier,146818,1,20,97,0.8704162236062585
139,test_performance_singlemodelFalse,False,0.8389784946236559,LinearDiscriminantAnalysis,146818,1,20,97,0.8723302445693453
140,test_performance_singlemodelFalse,False,0.8497311827956989,GradientBoostingClassifier,146818,1,20,97,0.8458985265076713
141,test_performance_singlemodelFalse,False,0.854233870967742,MLPClassifier,146818,1,20,97,0.8471441591979341
142,test_performance_singlemodelFalse,False,0.8389784946236559,EnsembleSelection,146818,1,20,97,0.8828649551876044
143,test_performance_singlemodelFalse,True,0.8389784946236559,EnsembleSelection,146818,1,20,97,0.8718517393285736
144,test_performance_singlemodelFalse,False,0.8443548387096774,HistGradientBoostingClassifier,146818,2,20,97,0.8866018532583928
145,test_performance_singlemodelFalse,False,0.8389784946236559,RandomForestClassifier,146818,2,20,97,0.8831535773963239
146,test_performance_singlemodelFalse,False,0.7942204301075269,DecisionTreeClassifier,146818,2,20,97,0.8664894425034179
147,test_performance_singlemodelFalse,False,0.8398521505376344,LinearDiscriminantAnalysis,146818,2,20,97,0.8816193224973417
148,test_performance_singlemodelFalse,False,0.8237231182795699,GradientBoostingClassifier,146818,2,20,97,0.8760671426401336
149,test_performance_singlemodelFalse,False,0.8587365591397849,MLPClassifier,146818,2,20,97,0.8326826674768342
150,test_performance_singlemodelFalse,False,0.8443548387096774,EnsembleSelection,146818,2,20,97,0.8885158742214796
151,test_performance_singlemodelFalse,True,0.8389784946236559,EnsembleSelection,146818,2,20,97,0.886791736290445
152,test_performance_singlemodelFalse,False,0.8372311827956989,HistGradientBoostingClassifier,146818,3,20,97,0.8660109372626462
153,test_performance_singlemodelFalse,False,0.8497311827956989,RandomForestClassifier,146818,3,20,97,0.8765456478809054
154,test_performance_singlemodelFalse,False,0.820228494623656,DecisionTreeClassifier,146818,3,20,97,0.8562433540938782
155,test_performance_singlemodelFalse,False,0.8559811827956989,LinearDiscriminantAnalysis,146818,3,20,97,0.8892830016709707
156,test_performance_singlemodelFalse,False,0.8497311827956989,GradientBoostingClassifier,146818,3,20,97,0.8642867993316117
157,test_performance_singlemodelFalse,False,0.8443548387096774,MLPClassifier,146818,3,20,97,0.8655324320218745
158,test_performance_singlemodelFalse,False,0.8497311827956989,EnsembleSelection,146818,3,20,97,0.8927312775330396
159,test_performance_singlemodelFalse,True,0.8497311827956989,EnsembleSelection,146818,3,20,97,0.888804496430199
