,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
26,test_performance_singlemodelFalse,False,0.5755095222185098,DecisionTreeClassifier,10101,3,1,28,0.5464209475278887
27,test_performance_singlemodelFalse,False,0.5877046441697293,LinearDiscriminantAnalysis,10101,3,1,28,0.6227361933617959
28,test_performance_singlemodelFalse,False,0.5911293017039759,GradientBoostingClassifier,10101,3,1,28,0.6096525960611486
29,test_performance_singlemodelFalse,False,0.6612930170397594,MLPClassifier,10101,3,1,28,0.6145331221594822
30,test_performance_singlemodelFalse,False,0.5998997661209489,EnsembleSelection,10101,3,1,28,0.6506421291833081
31,test_performance_singlemodelFalse,True,0.5998997661209489,EnsembleSelection,10101,3,1,28,0.6506421291833081
32,test_performance_singlemodelFalse,False,0.6578683595055128,HistGradientBoostingClassifier,10101,0,2,28,0.6222283432034155
33,test_performance_singlemodelFalse,False,0.5968927497494153,RandomForestClassifier,10101,0,2,28,0.5762980305743011
34,test_performance_singlemodelFalse,False,0.6022385566321417,DecisionTreeClassifier,10101,0,2,28,0.5495713400358078
35,test_performance_singlemodelFalse,False,0.5228867357166722,LinearDiscriminantAnalysis,10101,0,2,28,0.5428401735298168
36,test_performance_singlemodelFalse,False,0.6086702305379218,GradientBoostingClassifier,10101,0,2,28,0.6035325712711748
37,test_performance_singlemodelFalse,False,0.7158369528900768,MLPClassifier,10101,0,2,28,0.5947097507230409
38,test_performance_singlemodelFalse,False,0.6540260608085533,EnsembleSelection,10101,0,2,28,0.656762153973282
39,test_performance_singlemodelFalse,True,0.6593718676912796,EnsembleSelection,10101,0,2,28,0.6377823302575403
40,test_performance_singlemodelFalse,False,0.5774306715669897,HistGradientBoostingClassifier,10101,1,2,28,0.6181311114171602
41,test_performance_singlemodelFalse,False,0.6033244236551955,RandomForestClassifier,10101,1,2,28,0.6422755130147363
42,test_performance_singlemodelFalse,False,0.5998997661209489,DecisionTreeClassifier,10101,1,2,28,0.5820307120231373
43,test_performance_singlemodelFalse,False,0.5842799866354829,LinearDiscriminantAnalysis,10101,1,2,28,0.5822545103980168
44,test_performance_singlemodelFalse,False,0.606749081189442,GradientBoostingClassifier,10101,1,2,28,0.6289681173392094
45,test_performance_singlemodelFalse,False,0.6262111593718677,MLPClassifier,10101,1,2,28,0.6049356149290731
46,test_performance_singlemodelFalse,False,0.6120948880721684,EnsembleSelection,10101,1,2,28,0.6483955378047102
47,test_performance_singlemodelFalse,True,0.5998997661209489,EnsembleSelection,10101,1,2,28,0.6519332736537666
48,test_performance_singlemodelFalse,False,0.5705813564984965,HistGradientBoostingClassifier,10101,2,2,28,0.6232956892989947
49,test_performance_singlemodelFalse,False,0.5930504510524557,RandomForestClassifier,10101,2,2,28,0.6315504062801267
50,test_performance_singlemodelFalse,False,0.6120948880721684,DecisionTreeClassifier,10101,2,2,28,0.5789405729238397
51,test_performance_singlemodelFalse,False,0.6086702305379218,LinearDiscriminantAnalysis,10101,2,2,28,0.6387377771656797
52,test_performance_singlemodelFalse,False,0.5930504510524557,GradientBoostingClassifier,10101,2,2,28,0.617063765321581
53,test_performance_singlemodelFalse,False,0.582358837287003,MLPClassifier,10101,2,2,28,0.5874190882798512
54,test_performance_singlemodelFalse,False,0.6052455730036752,EnsembleSelection,10101,2,2,28,0.6447459027682138
55,test_performance_singlemodelFalse,True,0.6174406949548947,EnsembleSelection,10101,2,2,28,0.6460370472386723
56,test_performance_singlemodelFalse,False,0.6384062813230872,HistGradientBoostingClassifier,10101,3,2,28,0.6122348850020658
57,test_performance_singlemodelFalse,False,0.598396257935182,RandomForestClassifier,10101,3,2,28,0.6377823302575403
58,test_performance_singlemodelFalse,False,0.5618108920815236,DecisionTreeClassifier,10101,3,2,28,0.5597369508332186
59,test_performance_singlemodelFalse,False,0.5842799866354829,LinearDiscriminantAnalysis,10101,3,2,28,0.6387377771656797
60,test_performance_singlemodelFalse,False,0.6052455730036752,GradientBoostingClassifier,10101,3,2,28,0.6157726208511224
61,test_performance_singlemodelFalse,False,0.5682425659873037,MLPClassifier,10101,3,2,28,0.5688352155350502
62,test_performance_singlemodelFalse,False,0.615519545606415,EnsembleSelection,10101,3,2,28,0.6496866822751687
63,test_performance_singlemodelFalse,True,0.6052455730036752,EnsembleSelection,10101,3,2,28,0.642387412202176
64,test_performance_singlemodelFalse,False,0.6612930170397594,HistGradientBoostingClassifier,10101,0,5,28,0.6135260294725244
65,test_performance_singlemodelFalse,False,0.5968927497494153,RandomForestClassifier,10101,0,5,28,0.5689987605013084
66,test_performance_singlemodelFalse,False,0.5816906114266622,DecisionTreeClassifier,10101,0,5,28,0.5935907588486434
67,test_performance_singlemodelFalse,False,0.5228867357166722,LinearDiscriminantAnalysis,10101,0,5,28,0.5453105632832943
68,test_performance_singlemodelFalse,False,0.6086702305379218,GradientBoostingClassifier,10101,0,5,28,0.5949421567277234
69,test_performance_singlemodelFalse,False,0.5808553291012362,MLPClassifier,10101,0,5,28,0.6025771243630355
70,test_performance_singlemodelFalse,False,0.6418309388573338,EnsembleSelection,10101,0,5,28,0.6385139787908002
71,test_performance_singlemodelFalse,True,0.6525225526227865,EnsembleSelection,10101,0,5,28,0.634132695221044
72,test_performance_singlemodelFalse,False,0.6120948880721684,HistGradientBoostingClassifier,10101,1,5,28,0.6421636138272966
73,test_performance_singlemodelFalse,False,0.6277146675576345,RandomForestClassifier,10101,1,5,28,0.6276769728687509
74,test_performance_singlemodelFalse,False,0.6437520882058136,DecisionTreeClassifier,10101,1,5,28,0.6574335490979204
75,test_performance_singlemodelFalse,False,0.5774306715669897,LinearDiscriminantAnalysis,10101,1,5,28,0.6015700316760777
76,test_performance_singlemodelFalse,False,0.6189442031406616,GradientBoostingClassifier,10101,1,5,28,0.6188627599504201
77,test_performance_singlemodelFalse,False,0.5141162712996993,MLPClassifier,10101,1,5,28,0.5445789147500344
78,test_performance_singlemodelFalse,False,0.5998997661209489,EnsembleSelection,10101,1,5,28,0.665464467704173
79,test_performance_singlemodelFalse,True,0.5998997661209489,EnsembleSelection,10101,1,5,28,0.6349762429417436
80,test_performance_singlemodelFalse,False,0.6471767457400601,HistGradientBoostingClassifier,10101,2,5,28,0.6343564935959234
81,test_performance_singlemodelFalse,False,0.6403274306715669,RandomForestClassifier,10101,2,5,28,0.6510897259330671
82,test_performance_singlemodelFalse,False,0.6403274306715669,DecisionTreeClassifier,10101,2,5,28,0.6080773998071891
83,test_performance_singlemodelFalse,False,0.6140160374206481,LinearDiscriminantAnalysis,10101,2,5,28,0.6801749070375982
84,test_performance_singlemodelFalse,False,0.6578683595055128,GradientBoostingClassifier,10101,2,5,28,0.6375585318826609
85,test_performance_singlemodelFalse,False,0.5911293017039759,MLPClassifier,10101,2,5,28,0.5949421567277234
86,test_performance_singlemodelFalse,False,0.6140160374206481,EnsembleSelection,10101,2,5,28,0.6838245420740945
87,test_performance_singlemodelFalse,True,0.6296358169061143,EnsembleSelection,10101,2,5,28,0.6765252720011018
88,test_performance_singlemodelFalse,False,0.6193618443033746,HistGradientBoostingClassifier,10101,3,5,28,0.6570978515356012
89,test_performance_singlemodelFalse,False,0.6071667223521551,RandomForestClassifier,10101,3,5,28,0.6802868062250379
90,test_performance_singlemodelFalse,False,0.615937186769128,DecisionTreeClassifier,10101,3,5,28,0.6419914612312354
91,test_performance_singlemodelFalse,False,0.6247076511861009,LinearDiscriminantAnalysis,10101,3,5,28,0.674166781435064
92,test_performance_singlemodelFalse,False,0.6140160374206481,GradientBoostingClassifier,10101,3,5,28,0.6705171463985676
93,test_performance_singlemodelFalse,False,0.5667390578015369,MLPClassifier,10101,3,5,28,0.615548822476243
94,test_performance_singlemodelFalse,False,0.6296358169061143,EnsembleSelection,10101,3,5,28,0.6839364412615343
95,test_performance_singlemodelFalse,True,0.6803374540594721,EnsembleSelection,10101,3,5,28,0.6913476105219667
96,test_performance_singlemodelFalse,False,0.6578683595055128,HistGradientBoostingClassifier,10101,0,10,28,0.6245868337694532
97,test_performance_singlemodelFalse,False,0.5968927497494153,RandomForestClassifier,10101,0,10,28,0.5762980305743011
98,test_performance_singlemodelFalse,False,0.5660708319411961,DecisionTreeClassifier,10101,0,10,28,0.5778129734196392
99,test_performance_singlemodelFalse,False,0.5228867357166722,LinearDiscriminantAnalysis,10101,0,10,28,0.5453105632832943
100,test_performance_singlemodelFalse,False,0.6086702305379218,GradientBoostingClassifier,10101,0,10,28,0.6058910618372124
101,test_performance_singlemodelFalse,False,0.5755095222185098,MLPClassifier,10101,0,10,28,0.5847249001514943
102,test_performance_singlemodelFalse,False,0.6578683595055128,EnsembleSelection,10101,0,10,28,0.6294157140889685
103,test_performance_singlemodelFalse,True,0.6315569662545941,EnsembleSelection,10101,0,10,28,0.6144814763806639
104,test_performance_singlemodelFalse,False,0.6315569662545941,HistGradientBoostingClassifier,10101,1,10,28,0.6691141027406693
105,test_performance_singlemodelFalse,False,0.6418309388573338,RandomForestClassifier,10101,1,10,28,0.6884296240187302
106,test_performance_singlemodelFalse,False,0.6734881389909789,DecisionTreeClassifier,10101,1,10,28,0.6620386310425561
107,test_performance_singlemodelFalse,False,0.5896257935182092,LinearDiscriminantAnalysis,10101,1,10,28,0.5822545103980168
108,test_performance_singlemodelFalse,False,0.6330604744403608,GradientBoostingClassifier,10101,1,10,28,0.6541798650323647
109,test_performance_singlemodelFalse,False,0.5648179084530571,MLPClassifier,10101,1,10,28,0.5575506128632419
110,test_performance_singlemodelFalse,False,0.6296358169061143,EnsembleSelection,10101,1,10,28,0.6884296240187302
111,test_performance_singlemodelFalse,True,0.6452555963915804,EnsembleSelection,10101,1,10,28,0.6799511086627186
112,test_performance_singlemodelFalse,False,0.6212829936518542,HistGradientBoostingClassifier,10101,2,10,28,0.6670913097369509
113,test_performance_singlemodelFalse,False,0.615937186769128,RandomForestClassifier,10101,2,10,28,0.7059461506679521
114,test_performance_singlemodelFalse,False,0.5568827263615101,DecisionTreeClassifier,10101,2,10,28,0.6565900013772208
115,test_performance_singlemodelFalse,False,0.6559472101570331,LinearDiscriminantAnalysis,10101,2,10,28,0.6887653215810494
116,test_performance_singlemodelFalse,False,0.6437520882058136,GradientBoostingClassifier,10101,2,10,28,0.6889891199559289
117,test_performance_singlemodelFalse,False,0.5896257935182092,MLPClassifier,10101,2,10,28,0.6420517146398568
118,test_performance_singlemodelFalse,False,0.6281323087203474,EnsembleSelection,10101,2,10,28,0.7119542762704862
119,test_performance_singlemodelFalse,True,0.6403274306715669,EnsembleSelection,10101,2,10,28,0.7059461506679521
120,test_performance_singlemodelFalse,False,0.591546942866689,HistGradientBoostingClassifier,10101,3,10,28,0.6694498003029885
121,test_performance_singlemodelFalse,False,0.591546942866689,RandomForestClassifier,10101,3,10,28,0.6985349814075197
122,test_performance_singlemodelFalse,False,0.5603073838957567,DecisionTreeClassifier,10101,3,10,28,0.6683824542074095
123,test_performance_singlemodelFalse,False,0.6334781156030738,LinearDiscriminantAnalysis,10101,3,10,28,0.6827571959785154
124,test_performance_singlemodelFalse,False,0.6227865018376211,GradientBoostingClassifier,10101,3,10,28,0.7057223522930726
125,test_performance_singlemodelFalse,False,0.6125125292348814,MLPClassifier,10101,3,10,28,0.6725399394022862
126,test_performance_singlemodelFalse,False,0.6037420648179085,EnsembleSelection,10101,3,10,28,0.7299786530780884
127,test_performance_singlemodelFalse,True,0.6125125292348814,EnsembleSelection,10101,3,10,28,0.7143127668365239
128,test_performance_singlemodelFalse,False,0.6578683595055128,HistGradientBoostingClassifier,10101,0,20,28,0.6195341550750585
129,test_performance_singlemodelFalse,False,0.6022385566321417,RandomForestClassifier,10101,0,20,28,0.5774772758573199
130,test_performance_singlemodelFalse,False,0.5763448045439359,DecisionTreeClassifier,10101,0,20,28,0.5949938025065418
131,test_performance_singlemodelFalse,False,0.5228867357166722,LinearDiscriminantAnalysis,10101,0,20,28,0.541660928246798
132,test_performance_singlemodelFalse,False,0.6120948880721684,GradientBoostingClassifier,10101,0,20,28,0.614369577193224
133,test_performance_singlemodelFalse,False,0.5667390578015369,MLPClassifier,10101,0,20,28,0.5822545103980168
134,test_performance_singlemodelFalse,False,0.6612930170397594,EnsembleSelection,10101,0,20,28,0.6169518661341413
135,test_performance_singlemodelFalse,True,0.6193618443033746,EnsembleSelection,10101,0,20,28,0.6227361933617959
136,test_performance_singlemodelFalse,False,0.5877046441697293,HistGradientBoostingClassifier,10101,1,20,28,0.67865996419226
137,test_performance_singlemodelFalse,False,0.5964751085867024,RandomForestClassifier,10101,1,20,28,0.6812422531331772
138,test_performance_singlemodelFalse,False,0.6052455730036752,DecisionTreeClassifier,10101,1,20,28,0.7045431070100537
139,test_performance_singlemodelFalse,False,0.5896257935182092,LinearDiscriminantAnalysis,10101,1,20,28,0.5956738052609833
140,test_performance_singlemodelFalse,False,0.6033244236551955,GradientBoostingClassifier,10101,1,20,28,0.6554710095028233
141,test_performance_singlemodelFalse,False,0.582358837287003,MLPClassifier,10101,1,20,28,0.6065108111830326
142,test_performance_singlemodelFalse,False,0.6018209154694286,EnsembleSelection,10101,1,20,28,0.7179624018730202
143,test_performance_singlemodelFalse,True,0.615519545606415,EnsembleSelection,10101,1,20,28,0.6810184547582977
144,test_performance_singlemodelFalse,False,0.5808553291012362,HistGradientBoostingClassifier,10101,2,20,28,0.7203208924390581
145,test_performance_singlemodelFalse,False,0.6125125292348814,RandomForestClassifier,10101,2,20,28,0.7192535463434788
146,test_performance_singlemodelFalse,False,0.5759271633812229,DecisionTreeClassifier,10101,2,20,28,0.7046550061974934
147,test_performance_singlemodelFalse,False,0.5877046441697293,LinearDiscriminantAnalysis,10101,2,20,28,0.7191416471560391
148,test_performance_singlemodelFalse,False,0.6052455730036752,GradientBoostingClassifier,10101,2,20,28,0.7058342514805124
149,test_performance_singlemodelFalse,False,0.5667390578015369,MLPClassifier,10101,2,20,28,0.6624345820134967
150,test_performance_singlemodelFalse,False,0.5842799866354829,EnsembleSelection,10101,2,20,28,0.7337401873020245
151,test_performance_singlemodelFalse,True,0.5964751085867024,EnsembleSelection,10101,2,20,28,0.7192535463434788
152,test_performance_singlemodelFalse,False,0.5877046441697293,HistGradientBoostingClassifier,10101,3,20,28,0.6852275857319928
153,test_performance_singlemodelFalse,False,0.5842799866354829,RandomForestClassifier,10101,3,20,28,0.7143127668365239
154,test_performance_singlemodelFalse,False,0.5618108920815236,DecisionTreeClassifier,10101,3,20,28,0.6803987054124776
155,test_performance_singlemodelFalse,False,0.6193618443033746,LinearDiscriminantAnalysis,10101,3,20,28,0.7157158104944223
156,test_performance_singlemodelFalse,False,0.6033244236551955,GradientBoostingClassifier,10101,3,20,28,0.7008934719735573
157,test_performance_singlemodelFalse,False,0.6086702305379218,MLPClassifier,10101,3,20,28,0.7091481889546895
158,test_performance_singlemodelFalse,False,0.6208653524891413,EnsembleSelection,10101,3,20,28,0.7216120369095166
159,test_performance_singlemodelFalse,True,0.6140160374206481,EnsembleSelection,10101,3,20,28,0.7144246660239637
