,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
110,test_performance_singlemodelFalse,False,0.9764265757882779,EnsembleSelection,146822,1,10,3,0.9830685696793543
111,test_performance_singlemodelFalse,True,0.9764265757882779,EnsembleSelection,146822,1,10,3,0.9824733315841162
112,test_performance_singlemodelFalse,False,0.9726170519787541,HistGradientBoostingClassifier,146822,2,10,3,0.9795469130828314
113,test_performance_singlemodelFalse,False,0.9745218138835161,RandomForestClassifier,146822,2,10,3,0.9807023752677052
114,test_performance_singlemodelFalse,False,0.9709936753553775,DecisionTreeClassifier,146822,2,10,3,0.9762255018737196
115,test_performance_singlemodelFalse,False,0.9764265757882779,LinearDiscriminantAnalysis,146822,2,10,3,0.9778278073614467
116,test_performance_singlemodelFalse,False,0.9726170519787541,GradientBoostingClassifier,146822,2,10,3,0.9807724032789097
117,test_performance_singlemodelFalse,False,0.9764265757882779,MLPClassifier,146822,2,10,3,0.9807527259865052
118,test_performance_singlemodelFalse,False,0.9764265757882779,EnsembleSelection,146822,2,10,3,0.9825083455897184
119,test_performance_singlemodelFalse,True,0.9745218138835161,EnsembleSelection,146822,2,10,3,0.9807373892733074
120,test_performance_singlemodelFalse,False,0.9745218138835161,HistGradientBoostingClassifier,146822,3,10,3,0.9772507466823869
121,test_performance_singlemodelFalse,False,0.9726170519787541,RandomForestClassifier,146822,3,10,3,0.9772357385780105
122,test_performance_singlemodelFalse,False,0.9709936753553775,DecisionTreeClassifier,146822,3,10,3,0.9740063614277014
123,test_performance_singlemodelFalse,False,0.9707855501472523,LinearDiscriminantAnalysis,146822,3,10,3,0.9754633608591217
124,test_performance_singlemodelFalse,False,0.9707855501472523,GradientBoostingClassifier,146822,3,10,3,0.9773459500529913
125,test_performance_singlemodelFalse,False,0.9745218138835161,MLPClassifier,146822,3,10,3,0.9795970136665584
126,test_performance_singlemodelFalse,False,0.9726170519787541,EnsembleSelection,146822,3,10,3,0.9807724032789097
127,test_performance_singlemodelFalse,True,0.9726170519787541,EnsembleSelection,146822,3,10,3,0.9789965276393977
128,test_performance_singlemodelFalse,False,0.9693702987320008,HistGradientBoostingClassifier,146822,0,20,3,0.9796186911053351
129,test_performance_singlemodelFalse,False,0.9697249440866462,RandomForestClassifier,146822,0,20,3,0.9702072618280164
130,test_performance_singlemodelFalse,False,0.9696202143010655,DecisionTreeClassifier,146822,0,20,3,0.9667659721590462
131,test_performance_singlemodelFalse,False,0.9098285638711171,LinearDiscriminantAnalysis,146822,0,20,3,0.9068761855958707
132,test_performance_singlemodelFalse,False,0.9662317705934728,GradientBoostingClassifier,146822,0,20,3,0.9718584181583172
133,test_performance_singlemodelFalse,False,0.9529705873322895,MLPClassifier,146822,0,20,3,0.9594049423476727
134,test_performance_singlemodelFalse,False,0.9694063737680759,EnsembleSelection,146822,0,20,3,0.9825650370340975
135,test_performance_singlemodelFalse,True,0.9726531270148292,EnsembleSelection,146822,0,20,3,0.9825650370340975
136,test_performance_singlemodelFalse,False,0.9728984372601394,HistGradientBoostingClassifier,146822,1,20,3,0.9766621779215493
137,test_performance_singlemodelFalse,False,0.9731798225415246,RandomForestClassifier,146822,1,20,3,0.9789264996281933
138,test_performance_singlemodelFalse,False,0.9763905007522028,DecisionTreeClassifier,146822,1,20,3,0.9754850382978985
139,test_performance_singlemodelFalse,False,0.9745218138835161,LinearDiscriminantAnalysis,146822,1,20,3,0.976715697952151
140,test_performance_singlemodelFalse,False,0.9712750606367627,GradientBoostingClassifier,146822,1,20,3,0.9812877747167411
141,test_performance_singlemodelFalse,False,0.9761451905068927,MLPClassifier,146822,1,20,3,0.9808276733208109
142,test_performance_singlemodelFalse,False,0.9728984372601394,EnsembleSelection,146822,1,20,3,0.9825433595953206
143,test_performance_singlemodelFalse,True,0.9728984372601394,EnsembleSelection,146822,1,20,3,0.9807625646327074
144,test_performance_singlemodelFalse,False,0.9764265757882779,HistGradientBoostingClassifier,146822,2,20,3,0.9766755144883746
145,test_performance_singlemodelFalse,False,0.9745218138835161,RandomForestClassifier,146822,2,20,3,0.9784614789091618
146,test_performance_singlemodelFalse,False,0.9748031991649012,DecisionTreeClassifier,146822,2,20,3,0.977876079460126
147,test_performance_singlemodelFalse,False,0.9728984372601394,LinearDiscriminantAnalysis,146822,2,20,3,0.9771807971449308
148,test_performance_singlemodelFalse,False,0.9745218138835161,GradientBoostingClassifier,146822,2,20,3,0.9802121791892738
149,test_performance_singlemodelFalse,False,0.9745218138835161,MLPClassifier,146822,2,20,3,0.9802324352255727
150,test_performance_singlemodelFalse,False,0.9764265757882779,EnsembleSelection,146822,2,20,3,0.9807926593152085
151,test_performance_singlemodelFalse,True,0.9764265757882779,EnsembleSelection,146822,2,20,3,0.9807373892733074
152,test_performance_singlemodelFalse,False,0.9776649473457985,HistGradientBoostingClassifier,146822,3,20,3,0.9796421164534357
153,test_performance_singlemodelFalse,False,0.9764265757882779,RandomForestClassifier,146822,3,20,3,0.9808024979614108
154,test_performance_singlemodelFalse,False,0.9728984372601394,DecisionTreeClassifier,146822,3,20,3,0.9795985135427846
155,test_performance_singlemodelFalse,False,0.9726903120520143,LinearDiscriminantAnalysis,146822,3,20,3,0.9783528457841557
156,test_performance_singlemodelFalse,False,0.9745218138835161,GradientBoostingClassifier,146822,3,20,3,0.9778810772569756
157,test_performance_singlemodelFalse,False,0.9745218138835161,MLPClassifier,146822,3,20,3,0.9796421164534357
158,test_performance_singlemodelFalse,False,0.9745218138835161,EnsembleSelection,146822,3,20,3,0.9819530408231837
159,test_performance_singlemodelFalse,True,0.9745218138835161,EnsembleSelection,146822,3,20,3,0.9819530408231837
