,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
47,test_performance_singlemodelFalse,True,0.8998917748917749,EnsembleSelection,146818,1,2,61,0.8516209665202242
48,test_performance_singlemodelFalse,False,0.8921130952380952,HistGradientBoostingClassifier,146818,2,2,61,0.8359718224511438
49,test_performance_singlemodelFalse,False,0.9103084415584415,RandomForestClassifier,146818,2,2,61,0.8494622026965611
50,test_performance_singlemodelFalse,False,0.8843344155844156,DecisionTreeClassifier,146818,2,2,61,0.7755643084381154
51,test_performance_singlemodelFalse,False,0.8946834415584415,LinearDiscriminantAnalysis,146818,2,2,61,0.8424632631419482
52,test_performance_singlemodelFalse,False,0.9207251082251082,GradientBoostingClassifier,146818,2,2,61,0.8420618088168459
53,test_performance_singlemodelFalse,False,0.8947510822510822,MLPClassifier,146818,2,2,61,0.8133843357067111
54,test_performance_singlemodelFalse,False,0.9103084415584415,EnsembleSelection,146818,2,2,61,0.8551204362975307
55,test_performance_singlemodelFalse,True,0.9051001082251082,EnsembleSelection,146818,2,2,61,0.8564156945917285
56,test_performance_singlemodelFalse,False,0.8973214285714286,HistGradientBoostingClassifier,146818,3,2,61,0.8433570671110437
57,test_performance_singlemodelFalse,False,0.8973214285714286,RandomForestClassifier,146818,3,2,61,0.8398727465535525
58,test_performance_singlemodelFalse,False,0.8765557359307359,DecisionTreeClassifier,146818,3,2,61,0.7860021208907741
59,test_performance_singlemodelFalse,False,0.8842667748917749,LinearDiscriminantAnalysis,146818,3,2,61,0.8620436297530677
60,test_performance_singlemodelFalse,False,0.9025297619047619,GradientBoostingClassifier,146818,3,2,61,0.8420466595970307
61,test_performance_singlemodelFalse,False,0.8921130952380952,MLPClassifier,146818,3,2,61,0.822913194970459
62,test_performance_singlemodelFalse,False,0.9051001082251082,EnsembleSelection,146818,3,2,61,0.8624905317376155
63,test_performance_singlemodelFalse,True,0.8998917748917749,EnsembleSelection,146818,3,2,61,0.8498788062414786
64,test_performance_singlemodelFalse,False,0.901176948051948,HistGradientBoostingClassifier,146818,0,5,61,0.849447053476746
65,test_performance_singlemodelFalse,False,0.8998917748917749,RandomForestClassifier,146818,0,5,61,0.8490001514921981
66,test_performance_singlemodelFalse,False,0.901176948051948,DecisionTreeClassifier,146818,0,5,61,0.8294197848810787
67,test_performance_singlemodelFalse,False,0.8790584415584415,LinearDiscriminantAnalysis,146818,0,5,61,0.8554764429631874
68,test_performance_singlemodelFalse,False,0.903814935064935,GradientBoostingClassifier,146818,0,5,61,0.8511740645356765
69,test_performance_singlemodelFalse,False,0.8414502164502164,MLPClassifier,146818,0,5,61,0.7624753825178003
70,test_performance_singlemodelFalse,False,0.901176948051948,EnsembleSelection,146818,0,5,61,0.8611801242236025
71,test_performance_singlemodelFalse,True,0.901176948051948,EnsembleSelection,146818,0,5,61,0.8637857900318133
72,test_performance_singlemodelFalse,False,0.8986066017316017,HistGradientBoostingClassifier,146818,1,5,61,0.8416149068322981
73,test_performance_singlemodelFalse,False,0.9090232683982684,RandomForestClassifier,146818,1,5,61,0.8324875018936525
74,test_performance_singlemodelFalse,False,0.8856195887445888,DecisionTreeClassifier,146818,1,5,61,0.8281396758066959
75,test_performance_singlemodelFalse,False,0.8959686147186148,LinearDiscriminantAnalysis,146818,1,5,61,0.8472428419936373
76,test_performance_singlemodelFalse,False,0.903814935064935,GradientBoostingClassifier,146818,1,5,61,0.8342296621723981
77,test_performance_singlemodelFalse,False,0.9051001082251082,MLPClassifier,146818,1,5,61,0.8455309801545221
78,test_performance_singlemodelFalse,False,0.901176948051948,EnsembleSelection,146818,1,5,61,0.856832298136646
79,test_performance_singlemodelFalse,True,0.8998917748917749,EnsembleSelection,146818,1,5,61,0.8403044993182851
80,test_performance_singlemodelFalse,False,0.8933982683982684,HistGradientBoostingClassifier,146818,2,5,61,0.8555370398424481
81,test_performance_singlemodelFalse,False,0.903814935064935,RandomForestClassifier,146818,2,5,61,0.84682623844872
82,test_performance_singlemodelFalse,False,0.903814935064935,DecisionTreeClassifier,146818,2,5,61,0.8207241327071656
83,test_performance_singlemodelFalse,False,0.888189935064935,LinearDiscriminantAnalysis,146818,2,5,61,0.8481063475231025
84,test_performance_singlemodelFalse,False,0.8998917748917749,GradientBoostingClassifier,146818,2,5,61,0.834214512952583
85,test_performance_singlemodelFalse,False,0.9220102813852813,MLPClassifier,146818,2,5,61,0.8303135888501743
86,test_performance_singlemodelFalse,False,0.903814935064935,EnsembleSelection,146818,2,5,61,0.86074837145887
87,test_performance_singlemodelFalse,True,0.8816964285714286,EnsembleSelection,146818,2,5,61,0.8603014694743221
88,test_performance_singlemodelFalse,False,0.903814935064935,HistGradientBoostingClassifier,146818,3,5,61,0.8520527192849568
89,test_performance_singlemodelFalse,False,0.8921130952380952,RandomForestClassifier,146818,3,5,61,0.8455158309347068
90,test_performance_singlemodelFalse,False,0.8921130952380952,DecisionTreeClassifier,146818,3,5,61,0.8363884259960612
91,test_performance_singlemodelFalse,False,0.888189935064935,LinearDiscriminantAnalysis,146818,3,5,61,0.8720496894409937
92,test_performance_singlemodelFalse,False,0.8973214285714286,GradientBoostingClassifier,146818,3,5,61,0.8320405999091047
93,test_performance_singlemodelFalse,False,0.903814935064935,MLPClassifier,146818,3,5,61,0.8346614149371308
94,test_performance_singlemodelFalse,False,0.8933982683982684,EnsembleSelection,146818,3,5,61,0.8737918497197394
95,test_performance_singlemodelFalse,True,0.8933982683982684,EnsembleSelection,146818,3,5,61,0.8690122708680503
96,test_performance_singlemodelFalse,False,0.9076704545454546,HistGradientBoostingClassifier,146818,0,10,61,0.8577109528859264
97,test_performance_singlemodelFalse,False,0.8998917748917749,RandomForestClassifier,146818,0,10,61,0.8533479775791547
98,test_performance_singlemodelFalse,False,0.9115936147186148,DecisionTreeClassifier,146818,0,10,61,0.8376988335100742
99,test_performance_singlemodelFalse,False,0.8790584415584415,LinearDiscriminantAnalysis,146818,0,10,61,0.8576503560066657
100,test_performance_singlemodelFalse,False,0.903814935064935,GradientBoostingClassifier,146818,0,10,61,0.8524844720496894
101,test_performance_singlemodelFalse,False,0.8791260822510822,MLPClassifier,146818,0,10,61,0.7637706408119982
102,test_performance_singlemodelFalse,False,0.8959686147186148,EnsembleSelection,146818,0,10,61,0.8676715649144069
103,test_performance_singlemodelFalse,True,0.8959686147186148,EnsembleSelection,146818,0,10,61,0.8637706408119982
104,test_performance_singlemodelFalse,False,0.8712797619047619,HistGradientBoostingClassifier,146818,1,10,61,0.8446523254052416
105,test_performance_singlemodelFalse,False,0.8816964285714286,RandomForestClassifier,146818,1,10,61,0.8320405999091047
106,test_performance_singlemodelFalse,False,0.8609307359307359,DecisionTreeClassifier,146818,1,10,61,0.8359869716709589
107,test_performance_singlemodelFalse,False,0.8959686147186148,LinearDiscriminantAnalysis,146818,1,10,61,0.8520375700651417
108,test_performance_singlemodelFalse,False,0.8921130952380952,GradientBoostingClassifier,146818,1,10,61,0.8324875018936525
109,test_performance_singlemodelFalse,False,0.8998917748917749,MLPClassifier,146818,1,10,61,0.8429253143463111
110,test_performance_singlemodelFalse,False,0.8842667748917749,EnsembleSelection,146818,1,10,61,0.8546432358733524
111,test_performance_singlemodelFalse,True,0.8777732683982684,EnsembleSelection,146818,1,10,61,0.8442054234206938
112,test_performance_singlemodelFalse,False,0.8829816017316017,HistGradientBoostingClassifier,146818,2,10,61,0.8516209665202242
113,test_performance_singlemodelFalse,False,0.8921130952380952,RandomForestClassifier,146818,2,10,61,0.834214512952583
114,test_performance_singlemodelFalse,False,0.8921130952380952,DecisionTreeClassifier,146818,2,10,61,0.8372822299651568
115,test_performance_singlemodelFalse,False,0.8764880952380952,LinearDiscriminantAnalysis,146818,2,10,61,0.8481063475231025
116,test_performance_singlemodelFalse,False,0.9051001082251082,GradientBoostingClassifier,146818,2,10,61,0.8337676109680352
117,test_performance_singlemodelFalse,False,0.9155167748917749,MLPClassifier,146818,2,10,61,0.8311922435994545
118,test_performance_singlemodelFalse,False,0.8764880952380952,EnsembleSelection,146818,2,10,61,0.8577109528859264
119,test_performance_singlemodelFalse,True,0.8894751082251082,EnsembleSelection,146818,2,10,61,0.8411680048477503
120,test_performance_singlemodelFalse,False,0.8894751082251082,HistGradientBoostingClassifier,146818,3,10,61,0.8625056809574307
121,test_performance_singlemodelFalse,False,0.888189935064935,RandomForestClassifier,146818,3,10,61,0.8507574609907589
122,test_performance_singlemodelFalse,False,0.873917748917749,DecisionTreeClassifier,146818,3,10,61,0.8390395394637176
123,test_performance_singlemodelFalse,False,0.8829816017316017,LinearDiscriminantAnalysis,146818,3,10,61,0.8611801242236025
124,test_performance_singlemodelFalse,False,0.8804112554112553,GradientBoostingClassifier,146818,3,10,61,0.8555370398424481
125,test_performance_singlemodelFalse,False,0.8933982683982684,MLPClassifier,146818,3,10,61,0.8203075291622481
126,test_performance_singlemodelFalse,False,0.8894751082251082,EnsembleSelection,146818,3,10,61,0.8698909256173307
127,test_performance_singlemodelFalse,True,0.8829816017316017,EnsembleSelection,146818,3,10,61,0.8646644447810938
128,test_performance_singlemodelFalse,False,0.9076704545454546,HistGradientBoostingClassifier,146818,0,20,61,0.8507423117709438
129,test_performance_singlemodelFalse,False,0.8998917748917749,RandomForestClassifier,146818,0,20,61,0.8437736706559612
130,test_performance_singlemodelFalse,False,0.8998917748917749,DecisionTreeClassifier,146818,0,20,61,0.8520527192849568
131,test_performance_singlemodelFalse,False,0.8790584415584415,LinearDiscriminantAnalysis,146818,0,20,61,0.8576503560066657
132,test_performance_singlemodelFalse,False,0.903814935064935,GradientBoostingClassifier,146818,0,20,61,0.8472579912134526
133,test_performance_singlemodelFalse,False,0.8661390692640694,MLPClassifier,146818,0,20,61,0.7794349341008938
134,test_performance_singlemodelFalse,False,0.8894751082251082,EnsembleSelection,146818,0,20,61,0.8681033176791395
135,test_performance_singlemodelFalse,True,0.8959686147186148,EnsembleSelection,146818,0,20,61,0.8598545674897743
136,test_performance_singlemodelFalse,False,0.8764880952380952,HistGradientBoostingClassifier,146818,1,20,61,0.8411831540675656
137,test_performance_singlemodelFalse,False,0.8869047619047619,RandomForestClassifier,146818,1,20,61,0.8503257082260264
138,test_performance_singlemodelFalse,False,0.8816964285714286,DecisionTreeClassifier,146818,1,20,61,0.8477200424178155
139,test_performance_singlemodelFalse,False,0.8959686147186148,LinearDiscriminantAnalysis,146818,1,20,61,0.8550749886380851
140,test_performance_singlemodelFalse,False,0.8921130952380952,GradientBoostingClassifier,146818,1,20,61,0.843372216330859
141,test_performance_singlemodelFalse,False,0.9103084415584415,MLPClassifier,146818,1,20,61,0.8394561430086351
142,test_performance_singlemodelFalse,False,0.888189935064935,EnsembleSelection,146818,1,20,61,0.8638009392516286
143,test_performance_singlemodelFalse,True,0.888189935064935,EnsembleSelection,146818,1,20,61,0.8624905317376155
144,test_performance_singlemodelFalse,False,0.8687094155844156,HistGradientBoostingClassifier,146818,2,20,61,0.8237767004999242
145,test_performance_singlemodelFalse,False,0.8856195887445888,RandomForestClassifier,146818,2,20,61,0.8224662929859112
146,test_performance_singlemodelFalse,False,0.8791260822510822,DecisionTreeClassifier,146818,2,20,61,0.8263823663081351
147,test_performance_singlemodelFalse,False,0.8829816017316017,LinearDiscriminantAnalysis,146818,2,20,61,0.8433267686714134
148,test_performance_singlemodelFalse,False,0.8973214285714286,GradientBoostingClassifier,146818,2,20,61,0.8233297985153765
149,test_performance_singlemodelFalse,False,0.8998917748917749,MLPClassifier,146818,2,20,61,0.8224814422057264
150,test_performance_singlemodelFalse,False,0.8829816017316017,EnsembleSelection,146818,2,20,61,0.8524693228298743
151,test_performance_singlemodelFalse,True,0.888189935064935,EnsembleSelection,146818,2,20,61,0.8341993637327678
152,test_performance_singlemodelFalse,False,0.903814935064935,HistGradientBoostingClassifier,146818,3,20,61,0.860763520678685
153,test_performance_singlemodelFalse,False,0.9012445887445888,RandomForestClassifier,146818,3,20,61,0.8546583850931677
154,test_performance_singlemodelFalse,False,0.8973214285714286,DecisionTreeClassifier,146818,3,20,61,0.844220572640509
155,test_performance_singlemodelFalse,False,0.8816964285714286,LinearDiscriminantAnalysis,146818,3,20,61,0.8455006817148917
156,test_performance_singlemodelFalse,False,0.8947510822510822,GradientBoostingClassifier,146818,3,20,61,0.8390092410240872
157,test_performance_singlemodelFalse,False,0.8973214285714286,MLPClassifier,146818,3,20,61,0.8150810483260111
158,test_performance_singlemodelFalse,False,0.8973214285714286,EnsembleSelection,146818,3,20,61,0.8711861839115286
159,test_performance_singlemodelFalse,True,0.8960362554112553,EnsembleSelection,146818,3,20,61,0.8638009392516286
