,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
62,test_performance_singlemodelFalse,False,0.8715780998389694,EnsembleSelection,146818,3,2,28,0.8771629717483198
63,test_performance_singlemodelFalse,True,0.8715780998389694,EnsembleSelection,146818,3,2,28,0.867583553812
64,test_performance_singlemodelFalse,False,0.8676194310252281,HistGradientBoostingClassifier,146818,0,5,28,0.854567709758842
65,test_performance_singlemodelFalse,False,0.8923107890499196,RandomForestClassifier,146818,0,5,28,0.8504014232278077
66,test_performance_singlemodelFalse,False,0.8970075147611379,DecisionTreeClassifier,146818,0,5,28,0.8371270869446219
67,test_performance_singlemodelFalse,False,0.8705716586151369,LinearDiscriminantAnalysis,146818,0,5,28,0.8629687072347414
68,test_performance_singlemodelFalse,False,0.873792270531401,GradientBoostingClassifier,146818,0,5,28,0.8555560624030654
69,test_performance_singlemodelFalse,False,0.8058910359634998,MLPClassifier,146818,0,5,28,0.7928792993340024
70,test_performance_singlemodelFalse,False,0.8752683843263553,EnsembleSelection,146818,0,5,28,0.8757032509199283
71,test_performance_singlemodelFalse,True,0.8760064412238325,EnsembleSelection,146818,0,5,28,0.8658881488915244
72,test_performance_singlemodelFalse,False,0.8577563070316694,HistGradientBoostingClassifier,146818,1,5,28,0.8314554633093088
73,test_performance_singlemodelFalse,False,0.8584943639291465,RandomForestClassifier,146818,1,5,28,0.8368685947145942
74,test_performance_singlemodelFalse,False,0.870101986044015,DecisionTreeClassifier,146818,1,5,28,0.8086017090898032
75,test_performance_singlemodelFalse,False,0.873792270531401,LinearDiscriminantAnalysis,146818,1,5,28,0.8555560624030654
76,test_performance_singlemodelFalse,False,0.8715780998389694,GradientBoostingClassifier,146818,1,5,28,0.8341620290119515
77,test_performance_singlemodelFalse,False,0.8545356951154053,MLPClassifier,146818,1,5,28,0.8474363652951373
78,test_performance_singlemodelFalse,False,0.8792270531400965,EnsembleSelection,146818,1,5,28,0.8555560624030654
79,test_performance_singlemodelFalse,True,0.8853998926462694,EnsembleSelection,146818,1,5,28,0.8494130705835843
80,test_performance_singlemodelFalse,False,0.8407139023081052,HistGradientBoostingClassifier,146818,2,5,28,0.8484247179393607
81,test_performance_singlemodelFalse,False,0.8476247987117552,RandomForestClassifier,146818,2,5,28,0.8467065048809415
82,test_performance_singlemodelFalse,False,0.8592324208266238,DecisionTreeClassifier,146818,2,5,28,0.8314554633093088
83,test_performance_singlemodelFalse,False,0.857487922705314,LinearDiscriminantAnalysis,146818,2,5,28,0.8545905178967856
84,test_performance_singlemodelFalse,False,0.8537976382179281,GradientBoostingClassifier,146818,2,5,28,0.8366329106225101
85,test_performance_singlemodelFalse,False,0.8592324208266238,MLPClassifier,146818,2,5,28,0.8380926314509016
86,test_performance_singlemodelFalse,False,0.8661433172302737,EnsembleSelection,146818,2,5,28,0.8796338533588784
87,test_performance_singlemodelFalse,True,0.8723161567364466,EnsembleSelection,146818,2,5,28,0.8683362223641395
88,test_performance_singlemodelFalse,False,0.8599704777241008,HistGradientBoostingClassifier,146818,3,5,28,0.8427759024419913
89,test_performance_singlemodelFalse,False,0.8715780998389694,RandomForestClassifier,146818,3,5,28,0.8499072469056959
90,test_performance_singlemodelFalse,False,0.8654052603327965,DecisionTreeClassifier,146818,3,5,28,0.8223930298330444
91,test_performance_singlemodelFalse,False,0.8792270531400965,LinearDiscriminantAnalysis,146818,3,5,28,0.8683362223641395
92,test_performance_singlemodelFalse,False,0.8483628556092324,GradientBoostingClassifier,146818,3,5,28,0.8425402183499072
93,test_performance_singlemodelFalse,False,0.8646672034353193,MLPClassifier,146818,3,5,28,0.8380926314509016
94,test_performance_singlemodelFalse,False,0.8784889962426194,EnsembleSelection,146818,3,5,28,0.8683362223641395
95,test_performance_singlemodelFalse,True,0.8661433172302737,EnsembleSelection,146818,3,5,28,0.8656296566614968
96,test_performance_singlemodelFalse,False,0.8730542136339238,HistGradientBoostingClassifier,146818,0,10,28,0.8624289146367423
97,test_performance_singlemodelFalse,False,0.8923107890499196,RandomForestClassifier,146818,0,10,28,0.8584983121977922
98,test_performance_singlemodelFalse,False,0.8853998926462694,DecisionTreeClassifier,146818,0,10,28,0.8425174102119637
99,test_performance_singlemodelFalse,False,0.8705716586151369,LinearDiscriminantAnalysis,146818,0,10,28,0.8646869202931606
100,test_performance_singlemodelFalse,False,0.8683574879227053,GradientBoostingClassifier,146818,0,10,28,0.8521196362862269
101,test_performance_singlemodelFalse,False,0.8236714975845411,MLPClassifier,146818,0,10,28,0.7835583736277104
102,test_performance_singlemodelFalse,False,0.8705716586151369,EnsembleSelection,146818,0,10,28,0.8774442721162911
103,test_performance_singlemodelFalse,True,0.8705716586151369,EnsembleSelection,146818,0,10,28,0.8720311407110057
104,test_performance_singlemodelFalse,False,0.8639291465378421,HistGradientBoostingClassifier,146818,1,10,28,0.8329379922756439
105,test_performance_singlemodelFalse,False,0.8399758454106281,RandomForestClassifier,146818,1,10,28,0.8474363652951373
106,test_performance_singlemodelFalse,False,0.8537976382179281,DecisionTreeClassifier,146818,1,10,28,0.8211461849587933
107,test_performance_singlemodelFalse,False,0.8799651100375738,LinearDiscriminantAnalysis,146818,1,10,28,0.841057689383572
108,test_performance_singlemodelFalse,False,0.8515834675254965,GradientBoostingClassifier,146818,1,10,28,0.8368685947145942
109,test_performance_singlemodelFalse,False,0.8545356951154053,MLPClassifier,146818,1,10,28,0.8496487546756682
110,test_performance_singlemodelFalse,False,0.8723161567364466,EnsembleSelection,146818,1,10,28,0.8557917464951494
111,test_performance_singlemodelFalse,True,0.8770128824476651,EnsembleSelection,146818,1,10,28,0.8535793571146184
112,test_performance_singlemodelFalse,False,0.8607085346215781,HistGradientBoostingClassifier,146818,2,10,28,0.8474363652951373
113,test_performance_singlemodelFalse,False,0.8498389694041868,RandomForestClassifier,146818,2,10,28,0.8516254599641152
114,test_performance_singlemodelFalse,False,0.8560118089103597,DecisionTreeClassifier,146818,2,10,28,0.8685719064562236
115,test_performance_singlemodelFalse,False,0.8560118089103597,LinearDiscriminantAnalysis,146818,2,10,28,0.8516254599641152
116,test_performance_singlemodelFalse,False,0.850577026301664,GradientBoostingClassifier,146818,2,10,28,0.8327023081835598
117,test_performance_singlemodelFalse,False,0.8646672034353193,MLPClassifier,146818,2,10,28,0.8467065048809415
118,test_performance_singlemodelFalse,False,0.850577026301664,EnsembleSelection,146818,2,10,28,0.8722668248030898
119,test_performance_singlemodelFalse,True,0.8683574879227053,EnsembleSelection,146818,2,10,28,0.8577684517835964
120,test_performance_singlemodelFalse,False,0.8715780998389694,HistGradientBoostingClassifier,146818,3,10,28,0.8562859228172612
121,test_performance_singlemodelFalse,False,0.8599704777241008,RandomForestClassifier,146818,3,10,28,0.8616990542225467
122,test_performance_singlemodelFalse,False,0.8530595813204509,DecisionTreeClassifier,146818,3,10,28,0.8464480126509139
123,test_performance_singlemodelFalse,False,0.8513150831991412,LinearDiscriminantAnalysis,146818,3,10,28,0.8594866648420156
124,test_performance_singlemodelFalse,False,0.8654052603327965,GradientBoostingClassifier,146818,3,10,28,0.8476948575251649
125,test_performance_singlemodelFalse,False,0.8476247987117552,MLPClassifier,146818,3,10,28,0.8371042788066783
126,test_performance_singlemodelFalse,False,0.8715780998389694,EnsembleSelection,146818,3,10,28,0.8670893774898885
127,test_performance_singlemodelFalse,True,0.8784889962426194,EnsembleSelection,146818,3,10,28,0.8567800991393729
128,test_performance_singlemodelFalse,False,0.8730542136339238,HistGradientBoostingClassifier,146818,0,20,28,0.8646413040172733
129,test_performance_singlemodelFalse,False,0.8923107890499196,RandomForestClassifier,146818,0,20,28,0.8584983121977922
130,test_performance_singlemodelFalse,False,0.8908346752549652,DecisionTreeClassifier,146818,0,20,28,0.8442584314083265
131,test_performance_singlemodelFalse,False,0.8705716586151369,LinearDiscriminantAnalysis,146818,0,20,28,0.8646869202931606
132,test_performance_singlemodelFalse,False,0.8683574879227053,GradientBoostingClassifier,146818,0,20,28,0.8616990542225467
133,test_performance_singlemodelFalse,False,0.8182367149758454,MLPClassifier,146818,0,20,28,0.7936091597481982
134,test_performance_singlemodelFalse,False,0.8752683843263553,EnsembleSelection,146818,0,20,28,0.873985037861509
135,test_performance_singlemodelFalse,True,0.8760064412238325,EnsembleSelection,146818,0,20,28,0.8688303986862513
136,test_performance_singlemodelFalse,False,0.8646672034353193,HistGradientBoostingClassifier,146818,1,20,28,0.8390809840951252
137,test_performance_singlemodelFalse,False,0.8407139023081052,RandomForestClassifier,146818,1,20,28,0.8459538363288022
138,test_performance_singlemodelFalse,False,0.8878824476650564,DecisionTreeClassifier,146818,1,20,28,0.8201578323145698
139,test_performance_singlemodelFalse,False,0.8853998926462694,LinearDiscriminantAnalysis,146818,1,20,28,0.8398336526472645
140,test_performance_singlemodelFalse,False,0.8530595813204509,GradientBoostingClassifier,146818,1,20,28,0.8297372502508895
141,test_performance_singlemodelFalse,False,0.8607085346215781,MLPClassifier,146818,1,20,28,0.8528494967004228
142,test_performance_singlemodelFalse,False,0.8599704777241008,EnsembleSelection,146818,1,20,28,0.8562859228172612
143,test_performance_singlemodelFalse,True,0.8668813741277509,EnsembleSelection,146818,1,20,28,0.8496487546756682
144,test_performance_singlemodelFalse,False,0.8429280730005368,HistGradientBoostingClassifier,146818,2,20,28,0.861440561992519
145,test_performance_singlemodelFalse,False,0.8360171765968867,RandomForestClassifier,146818,2,20,28,0.8690432746403917
146,test_performance_singlemodelFalse,False,0.8305823939881911,DecisionTreeClassifier,146818,2,20,28,0.8518383359182556
147,test_performance_singlemodelFalse,False,0.8567498658078369,LinearDiscriminantAnalysis,146818,2,20,28,0.852355320378311
148,test_performance_singlemodelFalse,False,0.8305823939881911,GradientBoostingClassifier,146818,2,20,28,0.8415290575677401
149,test_performance_singlemodelFalse,False,0.8592324208266238,MLPClassifier,146818,2,20,28,0.8452239759146063
150,test_performance_singlemodelFalse,False,0.8360171765968867,EnsembleSelection,146818,2,20,28,0.8712556640209226
151,test_performance_singlemodelFalse,True,0.836755233494364,EnsembleSelection,146818,2,20,28,0.8577456436456528
152,test_performance_singlemodelFalse,False,0.8770128824476651,HistGradientBoostingClassifier,146818,3,20,28,0.8459538363288022
153,test_performance_singlemodelFalse,False,0.8654052603327965,RandomForestClassifier,146818,3,20,28,0.847930541617249
154,test_performance_singlemodelFalse,False,0.8661433172302737,DecisionTreeClassifier,146818,3,20,28,0.8474363652951373
155,test_performance_singlemodelFalse,False,0.8730542136339238,LinearDiscriminantAnalysis,146818,3,20,28,0.8602165252562114
156,test_performance_singlemodelFalse,False,0.8715780998389694,GradientBoostingClassifier,146818,3,20,28,0.847930541617249
157,test_performance_singlemodelFalse,False,0.8491009125067096,MLPClassifier,146818,3,20,28,0.8459538363288022
158,test_performance_singlemodelFalse,False,0.8784889962426194,EnsembleSelection,146818,3,20,28,0.8715141562509503
159,test_performance_singlemodelFalse,True,0.8607085346215781,EnsembleSelection,146818,3,20,28,0.8602165252562114
