,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
22,test_performance_singlemodelFalse,False,0.9705698656265836,EnsembleSelection,146822,2,1,24,0.9769129116641044
23,test_performance_singlemodelFalse,True,0.9705698656265836,EnsembleSelection,146822,2,1,24,0.9763613396839609
24,test_performance_singlemodelFalse,False,0.9705698656265836,HistGradientBoostingClassifier,146822,3,1,24,0.9713195168127469
25,test_performance_singlemodelFalse,False,0.9705698656265836,RandomForestClassifier,146822,3,1,24,0.9712272035106307
26,test_performance_singlemodelFalse,False,0.9682263930262759,DecisionTreeClassifier,146822,3,1,24,0.956791776830306
27,test_performance_singlemodelFalse,False,0.9705698656265836,LinearDiscriminantAnalysis,146822,3,1,24,0.9496226819157912
28,test_performance_singlemodelFalse,False,0.9705698656265836,GradientBoostingClassifier,146822,3,1,24,0.9706587513838147
29,test_performance_singlemodelFalse,False,0.9705698656265836,MLPClassifier,146822,3,1,24,0.9736034797832438
30,test_performance_singlemodelFalse,False,0.9705698656265836,EnsembleSelection,146822,3,1,24,0.9736034797832438
31,test_performance_singlemodelFalse,True,0.9705698656265836,EnsembleSelection,146822,3,1,24,0.9736034797832438
32,test_performance_singlemodelFalse,False,0.9752794417647311,HistGradientBoostingClassifier,146822,0,2,24,0.9791930940985533
33,test_performance_singlemodelFalse,False,0.9696854381828001,RandomForestClassifier,146822,0,2,24,0.972331570803676
34,test_performance_singlemodelFalse,False,0.9595358220838657,DecisionTreeClassifier,146822,0,2,24,0.9497482203223334
35,test_performance_singlemodelFalse,False,0.882962905182601,LinearDiscriminantAnalysis,146822,0,2,24,0.9120155100982513
36,test_performance_singlemodelFalse,False,0.9648650484884608,GradientBoostingClassifier,146822,0,2,24,0.9706831564147368
37,test_performance_singlemodelFalse,False,0.9505362833962918,MLPClassifier,146822,0,2,24,0.9624547955894688
38,test_performance_singlemodelFalse,False,0.9718083241735994,EnsembleSelection,146822,0,2,24,0.9826941935758953
39,test_performance_singlemodelFalse,True,0.9718083241735994,EnsembleSelection,146822,0,2,24,0.9803325555554748
40,test_performance_singlemodelFalse,False,0.9705698656265836,HistGradientBoostingClassifier,146822,1,2,24,0.9733179240552311
41,test_performance_singlemodelFalse,False,0.9741517967739072,RandomForestClassifier,146822,1,2,24,0.9774107297332465
42,test_performance_singlemodelFalse,False,0.9713661104517076,DecisionTreeClassifier,146822,1,2,24,0.9573955278920356
43,test_performance_singlemodelFalse,False,0.9732673693301236,LinearDiscriminantAnalysis,146822,1,2,24,0.9774460648560069
44,test_performance_singlemodelFalse,False,0.9680047659138925,GradientBoostingClassifier,146822,1,2,24,0.9740019435580204
45,test_performance_singlemodelFalse,False,0.9733781828863153,MLPClassifier,146822,1,2,24,0.9757999285493942
46,test_performance_singlemodelFalse,False,0.9772915141993389,EnsembleSelection,146822,1,2,24,0.9815350538101273
47,test_performance_singlemodelFalse,True,0.9752794417647311,EnsembleSelection,146822,1,2,24,0.9815350538101273
48,test_performance_singlemodelFalse,False,0.9737095830520153,HistGradientBoostingClassifier,146822,2,2,24,0.9694569201942272
49,test_performance_singlemodelFalse,False,0.9741517967739072,RandomForestClassifier,146822,2,2,24,0.9751534860638452
50,test_performance_singlemodelFalse,False,0.9701276519046919,DecisionTreeClassifier,146822,2,2,24,0.9613510869496354
51,test_performance_singlemodelFalse,False,0.9725819380611913,LinearDiscriminantAnalysis,146822,2,2,24,0.9676201710407014
52,test_performance_singlemodelFalse,False,0.9737095830520153,GradientBoostingClassifier,146822,2,2,24,0.973962827899212
53,test_performance_singlemodelFalse,False,0.9737095830520153,MLPClassifier,146822,2,2,24,0.97464582884028
54,test_performance_singlemodelFalse,False,0.9725819380611913,EnsembleSelection,146822,2,2,24,0.9803347974499549
55,test_performance_singlemodelFalse,True,0.9721397243392994,EnsembleSelection,146822,2,2,24,0.9791892773746581
56,test_performance_singlemodelFalse,False,0.9721397243392994,HistGradientBoostingClassifier,146822,3,2,24,0.9734710322605977
57,test_performance_singlemodelFalse,False,0.9741517967739072,RandomForestClassifier,146822,3,2,24,0.9716485698626081
58,test_performance_singlemodelFalse,False,0.9737095830520153,DecisionTreeClassifier,146822,3,2,24,0.9557575781922487
59,test_performance_singlemodelFalse,False,0.975721655486623,LinearDiscriminantAnalysis,146822,3,2,24,0.9729814785164635
60,test_performance_singlemodelFalse,False,0.9725819380611913,GradientBoostingClassifier,146822,3,2,24,0.9716377121464636
61,test_performance_singlemodelFalse,False,0.9725819380611913,MLPClassifier,146822,3,2,24,0.9739981268341255
62,test_performance_singlemodelFalse,False,0.975721655486623,EnsembleSelection,146822,3,2,24,0.976925975086882
63,test_performance_singlemodelFalse,True,0.9741517967739072,EnsembleSelection,146822,3,2,24,0.9775237037180834
64,test_performance_singlemodelFalse,False,0.9752794417647311,HistGradientBoostingClassifier,146822,0,5,24,0.9809010076822909
65,test_performance_singlemodelFalse,False,0.9681155794700842,RandomForestClassifier,146822,0,5,24,0.970001451182121
66,test_performance_singlemodelFalse,False,0.9588503908149334,DecisionTreeClassifier,146822,0,5,24,0.9572880447373694
67,test_performance_singlemodelFalse,False,0.882962905182601,LinearDiscriminantAnalysis,146822,0,5,24,0.9102831191078976
68,test_performance_singlemodelFalse,False,0.9631843762195532,GradientBoostingClassifier,146822,0,5,24,0.9723742260396487
69,test_performance_singlemodelFalse,False,0.9522169556651994,MLPClassifier,146822,0,5,24,0.9618885853571327
70,test_performance_singlemodelFalse,False,0.9737095830520153,EnsembleSelection,146822,0,5,24,0.9832311273038459
71,test_performance_singlemodelFalse,True,0.9718083241735994,EnsembleSelection,146822,0,5,24,0.9797663453231388
72,test_performance_singlemodelFalse,False,0.9709012657922838,HistGradientBoostingClassifier,146822,1,5,24,0.9745996721892218
73,test_performance_singlemodelFalse,False,0.968557793191976,RandomForestClassifier,146822,1,5,24,0.9779938201122552
74,test_performance_singlemodelFalse,False,0.9622773178382376,DecisionTreeClassifier,146822,1,5,24,0.9706803167222277
75,test_performance_singlemodelFalse,False,0.9737095830520153,LinearDiscriminantAnalysis,146822,1,5,24,0.9797408493548014
76,test_performance_singlemodelFalse,False,0.9602652454036299,GradientBoostingClassifier,146822,1,5,24,0.976327023122922
77,test_performance_singlemodelFalse,False,0.9753902553209228,MLPClassifier,146822,1,5,24,0.9786354635000347
78,test_performance_singlemodelFalse,False,0.9720289107831077,EnsembleSelection,146822,1,5,24,0.9820709689763565
79,test_performance_singlemodelFalse,True,0.9737095830520153,EnsembleSelection,146822,1,5,24,0.9809678250160697
80,test_performance_singlemodelFalse,False,0.9708130831736241,HistGradientBoostingClassifier,146822,2,5,24,0.9768591577531032
81,test_performance_singlemodelFalse,False,0.9737095830520153,RandomForestClassifier,146822,2,5,24,0.9786838620455727
82,test_performance_singlemodelFalse,False,0.9761638692085147,DecisionTreeClassifier,146822,2,5,24,0.9717660604559951
83,test_performance_singlemodelFalse,False,0.9728251556082317,LinearDiscriminantAnalysis,146822,2,5,24,0.9734818537888955
84,test_performance_singlemodelFalse,False,0.9721397243392994,GradientBoostingClassifier,146822,2,5,24,0.9775237037180834
85,test_performance_singlemodelFalse,False,0.9700168383485002,MLPClassifier,146822,2,5,24,0.976939390006316
86,test_performance_singlemodelFalse,False,0.9737095830520153,EnsembleSelection,146822,2,5,24,0.980421052133696
87,test_performance_singlemodelFalse,True,0.9737095830520153,EnsembleSelection,146822,2,5,24,0.9792815906767741
88,test_performance_singlemodelFalse,False,0.9772915141993389,HistGradientBoostingClassifier,146822,3,5,24,0.9756929769950856
89,test_performance_singlemodelFalse,False,0.975721655486623,RandomForestClassifier,146822,3,5,24,0.9757305178244791
90,test_performance_singlemodelFalse,False,0.9737095830520153,DecisionTreeClassifier,146822,3,5,24,0.9711272929485716
91,test_performance_singlemodelFalse,False,0.9692432244609083,LinearDiscriminantAnalysis,146822,3,5,24,0.9741159361045788
92,test_performance_singlemodelFalse,False,0.9772915141993389,GradientBoostingClassifier,146822,3,5,24,0.9751522265432399
93,test_performance_singlemodelFalse,False,0.9708130831736241,MLPClassifier,146822,3,5,24,0.9763976571805957
94,test_performance_singlemodelFalse,False,0.975721655486623,EnsembleSelection,146822,3,5,24,0.9792255948712931
95,test_performance_singlemodelFalse,True,0.975721655486623,EnsembleSelection,146822,3,5,24,0.9786278662400917
96,test_performance_singlemodelFalse,False,0.9772915141993389,HistGradientBoostingClassifier,146822,0,10,24,0.9809302841866764
97,test_performance_singlemodelFalse,False,0.9665457207573683,RandomForestClassifier,146822,0,10,24,0.9699845710354484
98,test_performance_singlemodelFalse,False,0.9604202495276493,DecisionTreeClassifier,146822,0,10,24,0.962435280521324
99,test_performance_singlemodelFalse,False,0.882962905182601,LinearDiscriminantAnalysis,146822,0,10,24,0.9126301188761252
100,test_performance_singlemodelFalse,False,0.9611723037849457,GradientBoostingClassifier,146822,0,10,24,0.9722965509897253
101,test_performance_singlemodelFalse,False,0.9522169556651994,MLPClassifier,146822,0,10,24,0.9625178323871995
102,test_performance_singlemodelFalse,False,0.9752794417647311,EnsembleSelection,146822,0,10,24,0.9820964649446938
103,test_performance_singlemodelFalse,True,0.973820396608207,EnsembleSelection,146822,0,10,24,0.9797663453231388
104,test_performance_singlemodelFalse,False,0.9707904522360921,HistGradientBoostingClassifier,146822,1,10,24,0.9750442926150565
105,test_performance_singlemodelFalse,False,0.9741517967739072,RandomForestClassifier,146822,1,10,24,0.9785708880607359
106,test_performance_singlemodelFalse,False,0.9618351041163458,DecisionTreeClassifier,146822,1,10,24,0.9757913127277298
107,test_performance_singlemodelFalse,False,0.9737095830520153,LinearDiscriminantAnalysis,146822,1,10,24,0.9797191701103592
108,test_performance_singlemodelFalse,False,0.9701266114018168,GradientBoostingClassifier,146822,1,10,24,0.978617044711794
109,test_performance_singlemodelFalse,False,0.9733781828863153,MLPClassifier,146822,1,10,24,0.9780339543327852
110,test_performance_singlemodelFalse,False,0.9721397243392994,EnsembleSelection,146822,1,10,24,0.983184970652788
111,test_performance_singlemodelFalse,True,0.9737095830520153,EnsembleSelection,146822,1,10,24,0.9826018802737793
112,test_performance_singlemodelFalse,False,0.9761638692085147,HistGradientBoostingClassifier,146822,2,10,24,0.9768591577531032
113,test_performance_singlemodelFalse,False,0.9737095830520153,RandomForestClassifier,146822,2,10,24,0.9769406133390746
114,test_performance_singlemodelFalse,False,0.9741517967739072,DecisionTreeClassifier,146822,2,10,24,0.971320421468439
115,test_performance_singlemodelFalse,False,0.976849300477447,LinearDiscriminantAnalysis,146822,2,10,24,0.9757549952310948
116,test_performance_singlemodelFalse,False,0.975721655486623,GradientBoostingClassifier,146822,2,10,24,0.9763890413589312
117,test_performance_singlemodelFalse,False,0.9735987694958236,MLPClassifier,146822,2,10,24,0.9786778396150445
118,test_performance_singlemodelFalse,False,0.9752794417647311,EnsembleSelection,146822,2,10,24,0.9804162530359264
119,test_performance_singlemodelFalse,True,0.9737095830520153,EnsembleSelection,146822,2,10,24,0.9786985002977655
120,test_performance_singlemodelFalse,False,0.9737095830520153,HistGradientBoostingClassifier,146822,3,10,24,0.9775953563374787
121,test_performance_singlemodelFalse,False,0.9737095830520153,RandomForestClassifier,146822,3,10,24,0.9763428847078731
122,test_performance_singlemodelFalse,False,0.975721655486623,DecisionTreeClassifier,146822,3,10,24,0.9736458197104068
123,test_performance_singlemodelFalse,False,0.9650856350979692,LinearDiscriminantAnalysis,146822,3,10,24,0.9741159361045788
124,test_performance_singlemodelFalse,False,0.975721655486623,GradientBoostingClassifier,146822,3,10,24,0.975208222348721
125,test_performance_singlemodelFalse,False,0.975721655486623,MLPClassifier,146822,3,10,24,0.9745898330347987
126,test_performance_singlemodelFalse,False,0.9721397243392994,EnsembleSelection,146822,3,10,24,0.979342385580025
127,test_performance_singlemodelFalse,True,0.9721397243392994,EnsembleSelection,146822,3,10,24,0.9769661093074119
128,test_performance_singlemodelFalse,False,0.9772915141993389,HistGradientBoostingClassifier,146822,0,20,24,0.9804102306053982
129,test_performance_singlemodelFalse,False,0.9681155794700842,RandomForestClassifier,146822,0,20,24,0.9699699327832557
130,test_performance_singlemodelFalse,False,0.9584081770930417,DecisionTreeClassifier,146822,0,20,24,0.9653424680913597
131,test_performance_singlemodelFalse,False,0.882962905182601,LinearDiscriminantAnalysis,146822,0,20,24,0.9102684808557049
132,test_performance_singlemodelFalse,False,0.9628529760538532,GradientBoostingClassifier,146822,0,20,24,0.9711679110611013
133,test_performance_singlemodelFalse,False,0.948192810795984,MLPClassifier,146822,0,20,24,0.9615216399812213
134,test_performance_singlemodelFalse,False,0.9749480415990311,EnsembleSelection,146822,0,20,24,0.9826480369248373
135,test_performance_singlemodelFalse,True,0.9718083241735994,EnsembleSelection,146822,0,20,24,0.9791686166919373
136,test_performance_singlemodelFalse,False,0.971918097226916,HistGradientBoostingClassifier,146822,1,20,24,0.9779867791200056
137,test_performance_singlemodelFalse,False,0.9725819380611913,RandomForestClassifier,146822,1,20,24,0.9791539784397447
138,test_performance_singlemodelFalse,False,0.9654170352636692,DecisionTreeClassifier,146822,1,20,24,0.9718503919223226
139,test_performance_singlemodelFalse,False,0.9737095830520153,LinearDiscriminantAnalysis,146822,1,20,24,0.9797201886720808
140,test_performance_singlemodelFalse,False,0.967429107698277,GradientBoostingClassifier,146822,1,20,24,0.9762385265447009
141,test_performance_singlemodelFalse,False,0.9733781828863153,MLPClassifier,146822,1,20,24,0.9792147733429954
142,test_performance_singlemodelFalse,False,0.9725819380611913,EnsembleSelection,146822,1,20,24,0.9820503082936358
143,test_performance_singlemodelFalse,True,0.9721397243392994,EnsembleSelection,146822,1,20,24,0.9820503082936358
144,test_performance_singlemodelFalse,False,0.975721655486623,HistGradientBoostingClassifier,146822,2,20,24,0.9751560432671348
145,test_performance_singlemodelFalse,False,0.9788613729120547,RandomForestClassifier,146822,2,20,24,0.9752190800648657
146,test_performance_singlemodelFalse,False,0.9752794417647311,DecisionTreeClassifier,146822,2,20,24,0.9735206869584846
147,test_performance_singlemodelFalse,False,0.9752794417647311,LinearDiscriminantAnalysis,146822,2,20,24,0.9774470472298814
148,test_performance_singlemodelFalse,False,0.9804312316247705,GradientBoostingClassifier,146822,2,20,24,0.9757560137928163
149,test_performance_singlemodelFalse,False,0.9704590520703918,MLPClassifier,146822,2,20,24,0.978094749236036
150,test_performance_singlemodelFalse,False,0.9752794417647311,EnsembleSelection,146822,2,20,24,0.9792147733429954
151,test_performance_singlemodelFalse,True,0.9737095830520153,EnsembleSelection,146822,2,20,24,0.9780801109838431
152,test_performance_singlemodelFalse,False,0.9710120793484754,HistGradientBoostingClassifier,146822,3,20,24,0.9768422776064305
153,test_performance_singlemodelFalse,False,0.9721397243392994,RandomForestClassifier,146822,3,20,24,0.9764253950434131
154,test_performance_singlemodelFalse,False,0.9721397243392994,DecisionTreeClassifier,146822,3,20,24,0.9730735870475427
155,test_performance_singlemodelFalse,False,0.9681155794700842,LinearDiscriminantAnalysis,146822,3,20,24,0.9733698983657801
156,test_performance_singlemodelFalse,False,0.9725819380611913,GradientBoostingClassifier,146822,3,20,24,0.9740942206722897
157,test_performance_singlemodelFalse,False,0.9737095830520153,MLPClassifier,146822,3,20,24,0.9757792678666736
158,test_performance_singlemodelFalse,False,0.9725819380611913,EnsembleSelection,146822,3,20,24,0.9780094769261696
159,test_performance_singlemodelFalse,True,0.9721397243392994,EnsembleSelection,146822,3,20,24,0.9780801109838432
