,single_model,dataset_name,model,level,repeat,iteration,seed,performance
376,False,146818,RandomForestClassifierAutoGluon,1,2,16,41,0.8765068493150685
377,False,146818,RandomForestClassifierAutoGluon,1,2,17,41,0.8765068493150685
378,False,146818,RandomForestClassifierAutoGluon,1,2,18,41,0.8833561643835617
379,False,146818,RandomForestClassifierAutoGluon,1,2,19,41,0.8833561643835617
380,False,146818,RandomForestClassifier1,1,2,10,41,0.8715068493150685
381,False,146818,RandomForestClassifier1,1,2,11,41,0.8746575342465753
382,False,146818,RandomForestClassifier1,1,2,12,41,0.8746575342465753
383,False,146818,RandomForestClassifier1,1,2,13,41,0.8746575342465753
384,False,146818,RandomForestClassifier1,1,2,14,41,0.8765068493150685
385,False,146818,RandomForestClassifier1,1,2,15,41,0.8815068493150685
386,False,146818,RandomForestClassifier1,1,2,16,41,0.8815068493150685
387,False,146818,RandomForestClassifier1,1,2,17,41,0.8746575342465753
388,False,146818,RandomForestClassifier1,1,2,18,41,0.8765068493150685
389,False,146818,RandomForestClassifier1,1,2,19,41,0.8696575342465753
390,False,146818,RandomForestClassifier2,1,2,10,41,0.8715068493150685
391,False,146818,RandomForestClassifier2,1,2,11,41,0.8846575342465753
392,False,146818,RandomForestClassifier2,1,2,12,41,0.8783561643835616
393,False,146818,RandomForestClassifier2,1,2,13,41,0.8883561643835616
394,False,146818,RandomForestClassifier2,1,2,14,41,0.8852054794520547
395,False,146818,RandomForestClassifier2,1,2,15,41,0.9002054794520549
396,False,146818,RandomForestClassifier2,1,2,16,41,0.9020547945205479
397,False,146818,RandomForestClassifier2,1,2,17,41,0.9020547945205479
398,False,146818,RandomForestClassifier2,1,2,18,41,0.8970547945205479
399,False,146818,RandomForestClassifier2,1,2,19,41,0.8970547945205479
400,False,146818,RandomForestClassifier3,1,2,10,41,0.8933561643835617
401,False,146818,RandomForestClassifier3,1,2,11,41,0.8965068493150685
402,False,146818,RandomForestClassifier3,1,2,12,41,0.8952054794520548
403,False,146818,RandomForestClassifier3,1,2,13,41,0.9052054794520548
404,False,146818,RandomForestClassifier3,1,2,14,41,0.8952054794520548
405,False,146818,RandomForestClassifier3,1,2,15,41,0.9002054794520549
406,False,146818,RandomForestClassifier3,1,2,16,41,0.8952054794520548
407,False,146818,RandomForestClassifier3,1,2,17,41,0.8952054794520548
408,False,146818,RandomForestClassifier3,1,2,18,41,0.8902054794520549
409,False,146818,RandomForestClassifier3,1,2,19,41,0.8952054794520548
410,False,146818,RandomForestClassifier4,1,2,10,41,0.8715068493150685
411,False,146818,RandomForestClassifier4,1,2,11,41,0.8815068493150685
412,False,146818,RandomForestClassifier4,1,2,12,41,0.8883561643835616
413,False,146818,RandomForestClassifier4,1,2,13,41,0.8883561643835616
414,False,146818,RandomForestClassifier4,1,2,14,41,0.8952054794520548
415,False,146818,RandomForestClassifier4,1,2,15,41,0.8883561643835616
416,False,146818,RandomForestClassifier4,1,2,16,41,0.8952054794520548
417,False,146818,RandomForestClassifier4,1,2,17,41,0.9002054794520549
418,False,146818,RandomForestClassifier4,1,2,18,41,0.8952054794520548
419,False,146818,RandomForestClassifier4,1,2,19,41,0.9002054794520549
420,False,146818,RandomForestClassifierDefault,2,2,20,41,0.8915068493150685
421,False,146818,RandomForestClassifierDefault,2,2,21,41,0.8965068493150685
422,False,146818,RandomForestClassifierDefault,2,2,22,41,0.9052054794520548
423,False,146818,RandomForestClassifierDefault,2,2,23,41,0.9052054794520548
424,False,146818,RandomForestClassifierDefault,2,2,24,41,0.9002054794520549
425,False,146818,RandomForestClassifierDefault,2,2,25,41,0.9002054794520549
426,False,146818,RandomForestClassifierDefault,2,2,26,41,0.9002054794520549
427,False,146818,RandomForestClassifierDefault,2,2,27,41,0.9002054794520549
428,False,146818,RandomForestClassifierDefault,2,2,28,41,0.9002054794520549
429,False,146818,RandomForestClassifierDefault,2,2,29,41,0.9002054794520549
430,False,146818,RandomForestClassifierAutoSklearn,2,2,20,41,0.8915068493150685
431,False,146818,RandomForestClassifierAutoSklearn,2,2,21,41,0.8846575342465753
432,False,146818,RandomForestClassifierAutoSklearn,2,2,22,41,0.9052054794520548
433,False,146818,RandomForestClassifierAutoSklearn,2,2,23,41,0.8915068493150685
434,False,146818,RandomForestClassifierAutoSklearn,2,2,24,41,0.8883561643835616
435,False,146818,RandomForestClassifierAutoSklearn,2,2,25,41,0.8883561643835616
436,False,146818,RandomForestClassifierAutoSklearn,2,2,26,41,0.8883561643835616
437,False,146818,RandomForestClassifierAutoSklearn,2,2,27,41,0.8865068493150685
438,False,146818,RandomForestClassifierAutoSklearn,2,2,28,41,0.8883561643835616
439,False,146818,RandomForestClassifierAutoSklearn,2,2,29,41,0.8933561643835617
440,False,146818,RandomForestClassifierAutoGluon,2,2,20,41,0.8846575342465753
441,False,146818,RandomForestClassifierAutoGluon,2,2,21,41,0.8846575342465753
442,False,146818,RandomForestClassifierAutoGluon,2,2,22,41,0.9052054794520548
443,False,146818,RandomForestClassifierAutoGluon,2,2,23,41,0.9052054794520548
444,False,146818,RandomForestClassifierAutoGluon,2,2,24,41,0.9052054794520548
445,False,146818,RandomForestClassifierAutoGluon,2,2,25,41,0.9052054794520548
446,False,146818,RandomForestClassifierAutoGluon,2,2,26,41,0.8952054794520548
447,False,146818,RandomForestClassifierAutoGluon,2,2,27,41,0.9002054794520549
448,False,146818,RandomForestClassifierAutoGluon,2,2,28,41,0.8952054794520548
449,False,146818,RandomForestClassifierAutoGluon,2,2,29,41,0.9002054794520549
450,False,146818,RandomForestClassifier1,2,2,20,41,0.8865068493150685
451,False,146818,RandomForestClassifier1,2,2,21,41,0.8728082191780822
452,False,146818,RandomForestClassifier1,2,2,22,41,0.8952054794520548
453,False,146818,RandomForestClassifier1,2,2,23,41,0.8933561643835617
454,False,146818,RandomForestClassifier1,2,2,24,41,0.8883561643835616
455,False,146818,RandomForestClassifier1,2,2,25,41,0.8815068493150685
456,False,146818,RandomForestClassifier1,2,2,26,41,0.8883561643835616
457,False,146818,RandomForestClassifier1,2,2,27,41,0.8883561643835616
458,False,146818,RandomForestClassifier1,2,2,28,41,0.8883561643835616
459,False,146818,RandomForestClassifier1,2,2,29,41,0.8883561643835616
460,False,146818,RandomForestClassifier2,2,2,20,41,0.8778082191780823
461,False,146818,RandomForestClassifier2,2,2,21,41,0.8778082191780823
462,False,146818,RandomForestClassifier2,2,2,22,41,0.9052054794520548
463,False,146818,RandomForestClassifier2,2,2,23,41,0.9052054794520548
464,False,146818,RandomForestClassifier2,2,2,24,41,0.9002054794520549
465,False,146818,RandomForestClassifier2,2,2,25,41,0.8933561643835617
466,False,146818,RandomForestClassifier2,2,2,26,41,0.9002054794520549
467,False,146818,RandomForestClassifier2,2,2,27,41,0.8933561643835617
468,False,146818,RandomForestClassifier2,2,2,28,41,0.9002054794520549
469,False,146818,RandomForestClassifier2,2,2,29,41,0.9052054794520548
470,False,146818,RandomForestClassifier3,2,2,20,41,0.8983561643835616
471,False,146818,RandomForestClassifier3,2,2,21,41,0.8915068493150685
472,False,146818,RandomForestClassifier3,2,2,22,41,0.9002054794520549
473,False,146818,RandomForestClassifier3,2,2,23,41,0.9002054794520549
474,False,146818,RandomForestClassifier3,2,2,24,41,0.9002054794520549
475,False,146818,RandomForestClassifier3,2,2,25,41,0.8933561643835617
476,False,146818,RandomForestClassifier3,2,2,26,41,0.8933561643835617
477,False,146818,RandomForestClassifier3,2,2,27,41,0.8933561643835617
478,False,146818,RandomForestClassifier3,2,2,28,41,0.8933561643835617
479,False,146818,RandomForestClassifier3,2,2,29,41,0.8933561643835617
480,False,146818,RandomForestClassifier4,2,2,20,41,0.8933561643835617
481,False,146818,RandomForestClassifier4,2,2,21,41,0.8915068493150685
482,False,146818,RandomForestClassifier4,2,2,22,41,0.8952054794520548
483,False,146818,RandomForestClassifier4,2,2,23,41,0.8933561643835617
484,False,146818,RandomForestClassifier4,2,2,24,41,0.8952054794520548
485,False,146818,RandomForestClassifier4,2,2,25,41,0.8952054794520548
486,False,146818,RandomForestClassifier4,2,2,26,41,0.8952054794520548
487,False,146818,RandomForestClassifier4,2,2,27,41,0.8952054794520548
488,False,146818,RandomForestClassifier4,2,2,28,41,0.8952054794520548
489,False,146818,RandomForestClassifier4,2,2,29,41,0.9002054794520549
490,False,146818,RandomForestClassifierDefault,3,2,30,41,0.8678082191780823
491,False,146818,RandomForestClassifierDefault,3,2,31,41,0.8591095890410959
492,False,146818,RandomForestClassifierDefault,3,2,32,41,0.845958904109589
493,False,146818,RandomForestClassifierDefault,3,2,33,41,0.8441095890410959
494,False,146818,RandomForestClassifierDefault,3,2,34,41,0.8578082191780823
495,False,146818,RandomForestClassifierDefault,3,2,35,41,0.8491095890410959
496,False,146818,RandomForestClassifierDefault,3,2,36,41,0.8628082191780821
497,False,146818,RandomForestClassifierDefault,3,2,37,41,0.8609589041095891
498,False,146818,RandomForestClassifierDefault,3,2,38,41,0.8578082191780823
499,False,146818,RandomForestClassifierDefault,3,2,39,41,0.8628082191780821
500,False,146818,RandomForestClassifierAutoSklearn,3,2,30,41,0.8609589041095891
501,False,146818,RandomForestClassifierAutoSklearn,3,2,31,41,0.8572602739726027
502,False,146818,RandomForestClassifierAutoSklearn,3,2,32,41,0.8678082191780823
503,False,146818,RandomForestClassifierAutoSklearn,3,2,33,41,0.8541095890410959
504,False,146818,RandomForestClassifierAutoSklearn,3,2,34,41,0.855958904109589
505,False,146818,RandomForestClassifierAutoSklearn,3,2,35,41,0.8641095890410959
506,False,146818,RandomForestClassifierAutoSklearn,3,2,36,41,0.865958904109589
507,False,146818,RandomForestClassifierAutoSklearn,3,2,37,41,0.865958904109589
508,False,146818,RandomForestClassifierAutoSklearn,3,2,38,41,0.855958904109589
509,False,146818,RandomForestClassifierAutoSklearn,3,2,39,41,0.8541095890410959
510,False,146818,RandomForestClassifierAutoGluon,3,2,30,41,0.875958904109589
511,False,146818,RandomForestClassifierAutoGluon,3,2,31,41,0.8554109589041097
512,False,146818,RandomForestClassifierAutoGluon,3,2,32,41,0.8441095890410959
513,False,146818,RandomForestClassifierAutoGluon,3,2,33,41,0.8522602739726027
514,False,146818,RandomForestClassifierAutoGluon,3,2,34,41,0.8522602739726027
515,False,146818,RandomForestClassifierAutoGluon,3,2,35,41,0.8522602739726027
516,False,146818,RandomForestClassifierAutoGluon,3,2,36,41,0.865958904109589
517,False,146818,RandomForestClassifierAutoGluon,3,2,37,41,0.865958904109589
518,False,146818,RandomForestClassifierAutoGluon,3,2,38,41,0.8678082191780823
519,False,146818,RandomForestClassifierAutoGluon,3,2,39,41,0.8609589041095891
520,False,146818,RandomForestClassifier1,3,2,30,41,0.8628082191780821
521,False,146818,RandomForestClassifier1,3,2,31,41,0.8572602739726027
522,False,146818,RandomForestClassifier1,3,2,32,41,0.8596575342465753
523,False,146818,RandomForestClassifier1,3,2,33,41,0.8541095890410959
524,False,146818,RandomForestClassifier1,3,2,34,41,0.8715068493150685
525,False,146818,RandomForestClassifier1,3,2,35,41,0.8491095890410959
526,False,146818,RandomForestClassifier1,3,2,36,41,0.8646575342465753
527,False,146818,RandomForestClassifier1,3,2,37,41,0.8578082191780823
528,False,146818,RandomForestClassifier1,3,2,38,41,0.8646575342465753
529,False,146818,RandomForestClassifier1,3,2,39,41,0.8628082191780821
530,False,146818,RandomForestClassifier2,3,2,30,41,0.8628082191780821
531,False,146818,RandomForestClassifier2,3,2,31,41,0.8522602739726027
532,False,146818,RandomForestClassifier2,3,2,32,41,0.8341095890410959
533,False,146818,RandomForestClassifier2,3,2,33,41,0.8541095890410959
534,False,146818,RandomForestClassifier2,3,2,34,41,0.855958904109589
535,False,146818,RandomForestClassifier2,3,2,35,41,0.8422602739726027
536,False,146818,RandomForestClassifier2,3,2,36,41,0.8491095890410959
537,False,146818,RandomForestClassifier2,3,2,37,41,0.8472602739726027
538,False,146818,RandomForestClassifier2,3,2,38,41,0.8441095890410959
539,False,146818,RandomForestClassifier2,3,2,39,41,0.8441095890410959
540,False,146818,RandomForestClassifier3,3,2,30,41,0.8628082191780821
541,False,146818,RandomForestClassifier3,3,2,31,41,0.8522602739726027
542,False,146818,RandomForestClassifier3,3,2,32,41,0.855958904109589
543,False,146818,RandomForestClassifier3,3,2,33,41,0.8472602739726027
544,False,146818,RandomForestClassifier3,3,2,34,41,0.8609589041095891
545,False,146818,RandomForestClassifier3,3,2,35,41,0.8591095890410959
546,False,146818,RandomForestClassifier3,3,2,36,41,0.855958904109589
547,False,146818,RandomForestClassifier3,3,2,37,41,0.855958904109589
548,False,146818,RandomForestClassifier3,3,2,38,41,0.855958904109589
549,False,146818,RandomForestClassifier3,3,2,39,41,0.8491095890410959
550,False,146818,RandomForestClassifier4,3,2,30,41,0.8609589041095891
551,False,146818,RandomForestClassifier4,3,2,31,41,0.8504109589041096
552,False,146818,RandomForestClassifier4,3,2,32,41,0.8509589041095891
553,False,146818,RandomForestClassifier4,3,2,33,41,0.8472602739726027
554,False,146818,RandomForestClassifier4,3,2,34,41,0.8609589041095891
555,False,146818,RandomForestClassifier4,3,2,35,41,0.8472602739726027
556,False,146818,RandomForestClassifier4,3,2,36,41,0.8609589041095891
557,False,146818,RandomForestClassifier4,3,2,37,41,0.8609589041095891
558,False,146818,RandomForestClassifier4,3,2,38,41,0.855958904109589
559,False,146818,RandomForestClassifier4,3,2,39,41,0.8609589041095891
