,single_model,dataset_name,model,level,repeat,iteration,seed,performance
59,True,146822,RandomForestClassifier3,0,2,9,59,0.9495919519671177
60,True,146822,RandomForestClassifier4,0,2,0,59,0.959222210408921
61,True,146822,RandomForestClassifier4,0,2,1,59,0.9560476072343178
62,True,146822,RandomForestClassifier4,0,2,2,59,0.9494039820423056
63,True,146822,RandomForestClassifier4,0,2,3,59,0.9440468391851627
64,True,146822,RandomForestClassifier4,0,2,4,59,0.9440468391851627
65,True,146822,RandomForestClassifier4,0,2,5,59,0.9478062376814034
66,True,146822,RandomForestClassifier4,0,2,6,59,0.9493935392687051
67,True,146822,RandomForestClassifier4,0,2,7,59,0.9458325534708771
68,True,146822,RandomForestClassifier4,0,2,8,59,0.9440468391851627
69,True,146822,RandomForestClassifier4,0,2,9,59,0.9440468391851627
70,True,146822,RandomForestClassifierDefault,1,2,10,59,0.9695228275431546
71,True,146822,RandomForestClassifierDefault,1,2,11,59,0.9677371132574402
72,True,146822,RandomForestClassifierDefault,1,2,12,59,0.9677371132574402
73,True,146822,RandomForestClassifierDefault,1,2,13,59,0.965951398971726
74,True,146822,RandomForestClassifierDefault,1,2,14,59,0.965951398971726
75,True,146822,RandomForestClassifierDefault,1,2,15,59,0.965951398971726
76,True,146822,RandomForestClassifierDefault,1,2,16,59,0.965951398971726
77,True,146822,RandomForestClassifierDefault,1,2,17,59,0.9677371132574403
78,True,146822,RandomForestClassifierDefault,1,2,18,59,0.9677371132574403
79,True,146822,RandomForestClassifierDefault,1,2,19,59,0.9677371132574403
80,True,146822,RandomForestClassifierAutoSklearn,1,2,10,59,0.9684075780849974
81,True,146822,RandomForestClassifierAutoSklearn,1,2,11,59,0.9635496671786995
82,True,146822,RandomForestClassifierAutoSklearn,1,2,12,59,0.9564851931345524
83,True,146822,RandomForestClassifierAutoSklearn,1,2,13,59,0.9533105899599492
84,True,146822,RandomForestClassifierAutoSklearn,1,2,14,59,0.9533105899599492
85,True,146822,RandomForestClassifierAutoSklearn,1,2,15,59,0.9533105899599492
86,True,146822,RandomForestClassifierAutoSklearn,1,2,16,59,0.9533105899599492
87,True,146822,RandomForestClassifierAutoSklearn,1,2,17,59,0.9618423359916951
88,True,146822,RandomForestClassifierAutoSklearn,1,2,18,59,0.9600566217059809
89,True,146822,RandomForestClassifierAutoSklearn,1,2,19,59,0.9568820185313778
90,True,146822,RandomForestClassifierAutoGluon,1,2,10,59,0.9732654889912954
91,True,146822,RandomForestClassifierAutoGluon,1,2,11,59,0.9732654889912954
92,True,146822,RandomForestClassifierAutoGluon,1,2,12,59,0.9713085418288688
93,True,146822,RandomForestClassifierAutoGluon,1,2,13,59,0.9713085418288688
94,True,146822,RandomForestClassifierAutoGluon,1,2,14,59,0.9695228275431544
95,True,146822,RandomForestClassifierAutoGluon,1,2,15,59,0.9695228275431544
96,True,146822,RandomForestClassifierAutoGluon,1,2,16,59,0.9695228275431544
97,True,146822,RandomForestClassifierAutoGluon,1,2,17,59,0.9679867292328627
98,True,146822,RandomForestClassifierAutoGluon,1,2,18,59,0.9679867292328627
99,True,146822,RandomForestClassifierAutoGluon,1,2,19,59,0.9679867292328627
100,True,146822,RandomForestClassifier1,1,2,10,59,0.9687908228001142
101,True,146822,RandomForestClassifier1,1,2,11,59,0.9606559021651935
102,True,146822,RandomForestClassifier1,1,2,12,59,0.9540122769731811
103,True,146822,RandomForestClassifier1,1,2,13,59,0.9509400803525975
104,True,146822,RandomForestClassifier1,1,2,14,59,0.952527381939899
105,True,146822,RandomForestClassifier1,1,2,15,59,0.9562867804361396
106,True,146822,RandomForestClassifier1,1,2,16,59,0.952527381939899
107,True,146822,RandomForestClassifier1,1,2,17,59,0.9543130962256133
108,True,146822,RandomForestClassifier1,1,2,18,59,0.9527257946383118
109,True,146822,RandomForestClassifier1,1,2,19,59,0.9543130962256133
110,True,146822,RandomForestClassifier2,1,2,10,59,0.960905518140616
111,True,146822,RandomForestClassifier2,1,2,11,59,0.9624416164509079
112,True,146822,RandomForestClassifier2,1,2,12,59,0.960905518140616
113,True,146822,RandomForestClassifier2,1,2,13,59,0.960905518140616
114,True,146822,RandomForestClassifier2,1,2,14,59,0.9573340895691873
115,True,146822,RandomForestClassifier2,1,2,15,59,0.9610934880654279
116,True,146822,RandomForestClassifier2,1,2,16,59,0.9610934880654279
117,True,146822,RandomForestClassifier2,1,2,17,59,0.9598070057305585
118,True,146822,RandomForestClassifier2,1,2,18,59,0.9598070057305585
119,True,146822,RandomForestClassifier2,1,2,19,59,0.9615927200162727
120,True,146822,RandomForestClassifier3,1,2,10,59,0.9603750640040962
121,True,146822,RandomForestClassifier3,1,2,11,59,0.9601766513056835
122,True,146822,RandomForestClassifier3,1,2,12,59,0.9601766513056835
123,True,146822,RandomForestClassifier3,1,2,13,59,0.9601766513056835
124,True,146822,RandomForestClassifier3,1,2,14,59,0.9599782386072709
125,True,146822,RandomForestClassifier3,1,2,15,59,0.9580212914448442
126,True,146822,RandomForestClassifier3,1,2,16,59,0.9599782386072709
127,True,146822,RandomForestClassifier3,1,2,17,59,0.9580212914448442
128,True,146822,RandomForestClassifier3,1,2,18,59,0.9599782386072709
129,True,146822,RandomForestClassifier3,1,2,19,59,0.9599782386072709
130,True,146822,RandomForestClassifier4,1,2,10,59,0.963652073732719
131,True,146822,RandomForestClassifier4,1,2,11,59,0.9585205233956892
132,True,146822,RandomForestClassifier4,1,2,12,59,0.9585205233956892
133,True,146822,RandomForestClassifier4,1,2,13,59,0.9536114092123815
134,True,146822,RandomForestClassifier4,1,2,14,59,0.9536114092123815
135,True,146822,RandomForestClassifier4,1,2,15,59,0.9536114092123815
136,True,146822,RandomForestClassifier4,1,2,16,59,0.9536114092123815
137,True,146822,RandomForestClassifier4,1,2,17,59,0.9536114092123815
138,True,146822,RandomForestClassifier4,1,2,18,59,0.9536114092123815
139,True,146822,RandomForestClassifier4,1,2,19,59,0.9536114092123815
140,True,146822,RandomForestClassifierDefault,2,2,20,59,0.9700220594939994
141,True,146822,RandomForestClassifierDefault,2,2,21,59,0.9697724435185769
142,True,146822,RandomForestClassifierDefault,2,2,22,59,0.9682363452082852
143,True,146822,RandomForestClassifierDefault,2,2,23,59,0.9682363452082852
144,True,146822,RandomForestClassifierDefault,2,2,24,59,0.9631288183265647
145,True,146822,RandomForestClassifierDefault,2,2,25,59,0.9615415167392631
146,True,146822,RandomForestClassifierDefault,2,2,26,59,0.9615415167392631
147,True,146822,RandomForestClassifierDefault,2,2,27,59,0.9631288183265647
148,True,146822,RandomForestClassifierDefault,2,2,28,59,0.9631288183265647
149,True,146822,RandomForestClassifierDefault,2,2,29,59,0.9631288183265647
150,True,146822,RandomForestClassifierAutoSklearn,2,2,20,59,0.9668026534520127
151,True,146822,RandomForestClassifierAutoSklearn,2,2,21,59,0.9620407486901079
152,True,146822,RandomForestClassifierAutoSklearn,2,2,22,59,0.9568820185313778
153,True,146822,RandomForestClassifierAutoSklearn,2,2,23,59,0.9552947169440762
154,True,146822,RandomForestClassifierAutoSklearn,2,2,24,59,0.9535090026583619
155,True,146822,RandomForestClassifierAutoSklearn,2,2,25,59,0.9535090026583619
156,True,146822,RandomForestClassifierAutoSklearn,2,2,26,59,0.9535090026583619
157,True,146822,RandomForestClassifierAutoSklearn,2,2,27,59,0.9586677328170919
158,True,146822,RandomForestClassifierAutoSklearn,2,2,28,59,0.9586677328170919
159,True,146822,RandomForestClassifierAutoSklearn,2,2,29,59,0.9586677328170919
160,True,146822,RandomForestClassifierAutoGluon,2,2,20,59,0.962187958111511
161,True,146822,RandomForestClassifierAutoGluon,2,2,21,59,0.9652089514550849
162,True,146822,RandomForestClassifierAutoGluon,2,2,22,59,0.9618871388590788
163,True,146822,RandomForestClassifierAutoGluon,2,2,23,59,0.9618871388590788
164,True,146822,RandomForestClassifierAutoGluon,2,2,24,59,0.9601014245733646
165,True,146822,RandomForestClassifierAutoGluon,2,2,25,59,0.9601014245733646
166,True,146822,RandomForestClassifierAutoGluon,2,2,26,59,0.9601014245733646
167,True,146822,RandomForestClassifierAutoGluon,2,2,27,59,0.9601014245733646
168,True,146822,RandomForestClassifierAutoGluon,2,2,28,59,0.9585653262630726
169,True,146822,RandomForestClassifierAutoGluon,2,2,29,59,0.9601014245733646
170,True,146822,RandomForestClassifier1,2,2,20,59,0.9644257434350347
171,True,146822,RandomForestClassifier1,2,2,21,59,0.9595678325287367
172,True,146822,RandomForestClassifier1,2,2,22,59,0.9547099216224388
173,True,146822,RandomForestClassifier1,2,2,23,59,0.9560476072343179
174,True,146822,RandomForestClassifier1,2,2,24,59,0.9560476072343179
175,True,146822,RandomForestClassifier1,2,2,25,59,0.9598070057305587
176,True,146822,RandomForestClassifier1,2,2,26,59,0.9582709074202667
177,True,146822,RandomForestClassifier1,2,2,27,59,0.9560476072343179
178,True,146822,RandomForestClassifier1,2,2,28,59,0.9560476072343179
179,True,146822,RandomForestClassifier1,2,2,29,59,0.9560476072343179
180,True,146822,RandomForestClassifier2,2,2,20,59,0.9577309149660128
181,True,146822,RandomForestClassifier2,2,2,21,59,0.9527193942286856
182,True,146822,RandomForestClassifier2,2,2,22,59,0.9527193942286856
183,True,146822,RandomForestClassifier2,2,2,23,59,0.951132092641384
184,True,146822,RandomForestClassifier2,2,2,24,59,0.951132092641384
185,True,146822,RandomForestClassifier2,2,2,25,59,0.9548914911376246
186,True,146822,RandomForestClassifier2,2,2,26,59,0.9531057768519103
187,True,146822,RandomForestClassifier2,2,2,27,59,0.954993897691644
188,True,146822,RandomForestClassifier2,2,2,28,59,0.954993897691644
189,True,146822,RandomForestClassifier2,2,2,29,59,0.9516208818186281
190,True,146822,RandomForestClassifier3,2,2,20,59,0.9580317342184449
191,True,146822,RandomForestClassifier3,2,2,21,59,0.9562460199327305
192,True,146822,RandomForestClassifier3,2,2,22,59,0.9562460199327305
193,True,146822,RandomForestClassifier3,2,2,23,59,0.9562460199327305
194,True,146822,RandomForestClassifier3,2,2,24,59,0.9526745913613021
195,True,146822,RandomForestClassifier3,2,2,25,59,0.9526745913613021
196,True,146822,RandomForestClassifier3,2,2,26,59,0.9526745913613021
197,True,146822,RandomForestClassifier3,2,2,27,59,0.9526745913613021
198,True,146822,RandomForestClassifier3,2,2,28,59,0.9526745913613021
199,True,146822,RandomForestClassifier3,2,2,29,59,0.9526745913613021
200,True,146822,RandomForestClassifier4,2,2,20,59,0.9605558536568257
201,True,146822,RandomForestClassifier4,2,2,21,59,0.9573812504822226
202,True,146822,RandomForestClassifier4,2,2,22,59,0.9573812504822226
203,True,146822,RandomForestClassifier4,2,2,23,59,0.955793948894921
204,True,146822,RandomForestClassifier4,2,2,24,59,0.9522225203234925
205,True,146822,RandomForestClassifier4,2,2,25,59,0.9522225203234925
206,True,146822,RandomForestClassifier4,2,2,26,59,0.9522225203234925
207,True,146822,RandomForestClassifier4,2,2,27,59,0.9522737236005021
208,True,146822,RandomForestClassifier4,2,2,28,59,0.9522737236005021
209,True,146822,RandomForestClassifier4,2,2,29,59,0.9506864220132005
210,True,146822,RandomForestClassifierDefault,3,2,30,59,0.9685371644607174
211,True,146822,RandomForestClassifierDefault,3,2,31,59,0.9651129453106917
212,True,146822,RandomForestClassifierDefault,3,2,32,59,0.9633272310249774
213,True,146822,RandomForestClassifierDefault,3,2,33,59,0.9633272310249774
214,True,146822,RandomForestClassifierDefault,3,2,34,59,0.9615415167392631
215,True,146822,RandomForestClassifierDefault,3,2,35,59,0.9599542151519616
216,True,146822,RandomForestClassifierDefault,3,2,36,59,0.9599542151519616
217,True,146822,RandomForestClassifierDefault,3,2,37,59,0.9633272310249774
218,True,146822,RandomForestClassifierDefault,3,2,38,59,0.9633272310249774
219,True,146822,RandomForestClassifierDefault,3,2,39,59,0.9633272310249774
220,True,146822,RandomForestClassifierAutoSklearn,3,2,30,59,0.9703740820234412
221,True,146822,RandomForestClassifierAutoSklearn,3,2,31,59,0.9685883677377269
222,True,146822,RandomForestClassifierAutoSklearn,3,2,32,59,0.9652153518647111
223,True,146822,RandomForestClassifierAutoSklearn,3,2,33,59,0.9564851931345524
224,True,146822,RandomForestClassifierAutoSklearn,3,2,34,59,0.9546994788488382
225,True,146822,RandomForestClassifierAutoSklearn,3,2,35,59,0.9529137645631238
226,True,146822,RandomForestClassifierAutoSklearn,3,2,36,59,0.9529137645631238
227,True,146822,RandomForestClassifierAutoSklearn,3,2,37,59,0.9562867804361398
228,True,146822,RandomForestClassifierAutoSklearn,3,2,38,59,0.9545010661504254
229,True,146822,RandomForestClassifierAutoSklearn,3,2,39,59,0.958072494721854
230,True,146822,RandomForestClassifierAutoGluon,3,2,30,59,0.9671210957501281
231,True,146822,RandomForestClassifierAutoGluon,3,2,31,59,0.9651305683563748
232,True,146822,RandomForestClassifierAutoGluon,3,2,32,59,0.9598518085979421
233,True,146822,RandomForestClassifierAutoGluon,3,2,33,59,0.9598518085979421
234,True,146822,RandomForestClassifierAutoGluon,3,2,34,59,0.9598518085979421
235,True,146822,RandomForestClassifierAutoGluon,3,2,35,59,0.9598518085979421
236,True,146822,RandomForestClassifierAutoGluon,3,2,36,59,0.9580660943122278
237,True,146822,RandomForestClassifierAutoGluon,3,2,37,59,0.9632248244709578
238,True,146822,RandomForestClassifierAutoGluon,3,2,38,59,0.959903011874952
239,True,146822,RandomForestClassifierAutoGluon,3,2,39,59,0.9614391101852436
240,True,146822,RandomForestClassifier1,3,2,30,59,0.9711445953593661
241,True,146822,RandomForestClassifier1,3,2,31,59,0.9618255989435954
242,True,146822,RandomForestClassifier1,3,2,32,59,0.9531466434904464
243,True,146822,RandomForestClassifier1,3,2,33,59,0.9494039820423056
244,True,146822,RandomForestClassifier1,3,2,34,59,0.9513609292047323
245,True,146822,RandomForestClassifier1,3,2,35,59,0.9551203277009729
246,True,146822,RandomForestClassifier1,3,2,36,59,0.9551203277009729
247,True,146822,RandomForestClassifier1,3,2,37,59,0.9565363964115621
248,True,146822,RandomForestClassifier1,3,2,38,59,0.9584933435739887
249,True,146822,RandomForestClassifier1,3,2,39,59,0.9584933435739887
250,True,146822,RandomForestClassifier2,3,2,30,59,0.9662626609977588
251,True,146822,RandomForestClassifier2,3,2,31,59,0.9644257434350347
252,True,146822,RandomForestClassifier2,3,2,32,59,0.959516629251727
253,True,146822,RandomForestClassifier2,3,2,33,59,0.9563420260771238
254,True,146822,RandomForestClassifier2,3,2,34,59,0.9545563117914097
255,True,146822,RandomForestClassifier2,3,2,35,59,0.9567284087003486
256,True,146822,RandomForestClassifier2,3,2,36,59,0.9567284087003486
257,True,146822,RandomForestClassifier2,3,2,37,59,0.9632760277479677
258,True,146822,RandomForestClassifier2,3,2,38,59,0.9614903134622536
259,True,146822,RandomForestClassifier2,3,2,39,59,0.959903011874952
260,True,146822,RandomForestClassifier3,3,2,30,59,0.9596190358057465
261,True,146822,RandomForestClassifier3,3,2,31,59,0.9544603056470162
262,True,146822,RandomForestClassifier3,3,2,32,59,0.9544603056470162
263,True,146822,RandomForestClassifier3,3,2,33,59,0.9560476072343178
264,True,146822,RandomForestClassifier3,3,2,34,59,0.9526745913613021
265,True,146822,RandomForestClassifier3,3,2,35,59,0.9526745913613021
266,True,146822,RandomForestClassifier3,3,2,36,59,0.9526745913613021
267,True,146822,RandomForestClassifier3,3,2,37,59,0.9526745913613021
268,True,146822,RandomForestClassifier3,3,2,38,59,0.9526745913613021
269,True,146822,RandomForestClassifier3,3,2,39,59,0.9542618929486036
270,True,146822,RandomForestClassifier4,3,2,30,59,0.960357440958413
271,True,146822,RandomForestClassifier4,3,2,31,59,0.9540082346092067
272,True,146822,RandomForestClassifier4,3,2,32,59,0.9508848347116132
273,True,146822,RandomForestClassifier4,3,2,33,59,0.9508848347116132
274,True,146822,RandomForestClassifier4,3,2,34,59,0.9508848347116132
275,True,146822,RandomForestClassifier4,3,2,35,59,0.9508848347116132
276,True,146822,RandomForestClassifier4,3,2,36,59,0.9508848347116132
277,True,146822,RandomForestClassifier4,3,2,37,59,0.9508848347116132
278,True,146822,RandomForestClassifier4,3,2,38,59,0.9508848347116132
279,True,146822,RandomForestClassifier4,3,2,39,59,0.9508848347116132
280,False,146822,RandomForestClassifierDefault,0,2,0,59,0.9692972350230414
281,False,146822,RandomForestClassifierDefault,0,2,1,59,0.9692972350230414
282,False,146822,RandomForestClassifierDefault,0,2,2,59,0.9586613324074659
283,False,146822,RandomForestClassifierDefault,0,2,3,59,0.9517168879630213
284,False,146822,RandomForestClassifierDefault,0,2,4,59,0.9499311736773072
285,False,146822,RandomForestClassifierDefault,0,2,5,59,0.9449708562169896
286,False,146822,RandomForestClassifierDefault,0,2,6,59,0.943383554629688
287,False,146822,RandomForestClassifierDefault,0,2,7,59,0.9522161199138662
288,False,146822,RandomForestClassifierDefault,0,2,8,59,0.9506288183265647
289,False,146822,RandomForestClassifierDefault,0,2,9,59,0.947057389755136
290,False,146822,RandomForestClassifierAutoSklearn,0,2,0,59,0.9658146323239236
291,False,146822,RandomForestClassifierAutoSklearn,0,2,1,59,0.9658146323239236
292,False,146822,RandomForestClassifierAutoSklearn,0,2,2,59,0.9545627122010358
293,False,146822,RandomForestClassifierAutoSklearn,0,2,3,59,0.9422611248994485
294,False,146822,RandomForestClassifierAutoSklearn,0,2,4,59,0.9422611248994485
295,False,146822,RandomForestClassifierAutoSklearn,0,2,5,59,0.9444332218083875
296,False,146822,RandomForestClassifierAutoSklearn,0,2,6,59,0.9426475075226733
297,False,146822,RandomForestClassifierAutoSklearn,0,2,7,59,0.9493423359916952
298,False,146822,RandomForestClassifierAutoSklearn,0,2,8,59,0.9460205233956892
299,False,146822,RandomForestClassifierAutoSklearn,0,2,9,59,0.9442348091099749
300,False,146822,RandomForestClassifierAutoGluon,0,2,0,59,0.9653666036500885
301,False,146822,RandomForestClassifierAutoGluon,0,2,1,59,0.963779302062787
302,False,146822,RandomForestClassifierAutoGluon,0,2,2,59,0.9553499625850603
303,False,146822,RandomForestClassifierAutoGluon,0,2,3,59,0.9481559021651934
304,False,146822,RandomForestClassifierAutoGluon,0,2,4,59,0.9481559021651934
305,False,146822,RandomForestClassifierAutoGluon,0,2,5,59,0.9503279990741325
306,False,146822,RandomForestClassifierAutoGluon,0,2,6,59,0.9503279990741325
307,False,146822,RandomForestClassifierAutoGluon,0,2,7,59,0.9554867292328627
308,False,146822,RandomForestClassifierAutoGluon,0,2,8,59,0.9537010149471483
309,False,146822,RandomForestClassifierAutoGluon,0,2,9,59,0.951915300661434
310,False,146822,RandomForestClassifier1,0,2,0,59,0.9643297372906414
311,False,146822,RandomForestClassifier1,0,2,1,59,0.9627424357033398
312,False,146822,RandomForestClassifier1,0,2,2,59,0.9594206231073338
313,False,146822,RandomForestClassifier1,0,2,3,59,0.9524761786628894
314,False,146822,RandomForestClassifier1,0,2,4,59,0.9476182677565913
315,False,146822,RandomForestClassifier1,0,2,5,59,0.9529137645631238
316,False,146822,RandomForestClassifier1,0,2,6,59,0.9529137645631238
317,False,146822,RandomForestClassifier1,0,2,7,59,0.9596085930321457
318,False,146822,RandomForestClassifier1,0,2,8,59,0.958072494721854
319,False,146822,RandomForestClassifier1,0,2,9,59,0.9545010661504254
320,False,146822,RandomForestClassifier2,0,2,0,59,0.9660370684776457
321,False,146822,RandomForestClassifier2,0,2,1,59,0.9644497668903441
322,False,146822,RandomForestClassifier2,0,2,2,59,0.954433125825316
323,False,146822,RandomForestClassifier2,0,2,3,59,0.9471190358057465
324,False,146822,RandomForestClassifier2,0,2,4,59,0.9490759829681731
325,False,146822,RandomForestClassifier2,0,2,5,59,0.9492911327146855
326,False,146822,RandomForestClassifier2,0,2,6,59,0.9492911327146855
327,False,146822,RandomForestClassifier2,0,2,7,59,0.959557389755136
328,False,146822,RandomForestClassifier2,0,2,8,59,0.9559859611837076
329,False,146822,RandomForestClassifier2,0,2,9,59,0.9524145326122789
330,False,146822,RandomForestClassifier3,0,2,0,59,0.9565363964115621
331,False,146822,RandomForestClassifier3,0,2,1,59,0.9513776662528318
332,False,146822,RandomForestClassifier3,0,2,2,59,0.9495919519671177
333,False,146822,RandomForestClassifier3,0,2,3,59,0.9495919519671177
334,False,146822,RandomForestClassifier3,0,2,4,59,0.9495919519671177
335,False,146822,RandomForestClassifier3,0,2,5,59,0.9480046503798161
336,False,146822,RandomForestClassifier3,0,2,6,59,0.9480046503798161
337,False,146822,RandomForestClassifier3,0,2,7,59,0.9495919519671177
338,False,146822,RandomForestClassifier3,0,2,8,59,0.9495919519671177
339,False,146822,RandomForestClassifier3,0,2,9,59,0.9495919519671177
340,False,146822,RandomForestClassifier4,0,2,0,59,0.959222210408921
341,False,146822,RandomForestClassifier4,0,2,1,59,0.9560476072343178
342,False,146822,RandomForestClassifier4,0,2,2,59,0.9494039820423056
343,False,146822,RandomForestClassifier4,0,2,3,59,0.9440468391851627
344,False,146822,RandomForestClassifier4,0,2,4,59,0.9440468391851627
345,False,146822,RandomForestClassifier4,0,2,5,59,0.9478062376814034
346,False,146822,RandomForestClassifier4,0,2,6,59,0.9493935392687051
347,False,146822,RandomForestClassifier4,0,2,7,59,0.9458325534708771
348,False,146822,RandomForestClassifier4,0,2,8,59,0.9440468391851627
349,False,146822,RandomForestClassifier4,0,2,9,59,0.9440468391851627
350,False,146822,RandomForestClassifierDefault,1,2,10,59,0.9732654889912954
351,False,146822,RandomForestClassifierDefault,1,2,11,59,0.9716781874039938
352,False,146822,RandomForestClassifierDefault,1,2,12,59,0.967935525955853
353,False,146822,RandomForestClassifierDefault,1,2,13,59,0.967935525955853
354,False,146822,RandomForestClassifierDefault,1,2,14,59,0.9643640973844244
355,False,146822,RandomForestClassifierDefault,1,2,15,59,0.9643640973844244
356,False,146822,RandomForestClassifierDefault,1,2,16,59,0.9643640973844244
357,False,146822,RandomForestClassifierDefault,1,2,17,59,0.965951398971726
358,False,146822,RandomForestClassifierDefault,1,2,18,59,0.965951398971726
359,False,146822,RandomForestClassifierDefault,1,2,19,59,0.9643640973844244
360,False,146822,RandomForestClassifierAutoSklearn,1,2,10,59,0.9713325652841782
361,False,146822,RandomForestClassifierAutoSklearn,1,2,11,59,0.9679083461341527
362,False,146822,RandomForestClassifierAutoSklearn,1,2,12,59,0.9644153006614342
363,False,146822,RandomForestClassifierAutoSklearn,1,2,13,59,0.9644153006614342
364,False,146822,RandomForestClassifierAutoSklearn,1,2,14,59,0.9626295863757199
365,False,146822,RandomForestClassifierAutoSklearn,1,2,15,59,0.9626295863757199
366,False,146822,RandomForestClassifierAutoSklearn,1,2,16,59,0.9644153006614341
367,False,146822,RandomForestClassifierAutoSklearn,1,2,17,59,0.9662010149471484
368,False,146822,RandomForestClassifierAutoSklearn,1,2,18,59,0.9662010149471484
369,False,146822,RandomForestClassifierAutoSklearn,1,2,19,59,0.9644153006614341
370,False,146822,RandomForestClassifierAutoGluon,1,2,10,59,0.9730670762928827
371,False,146822,RandomForestClassifierAutoGluon,1,2,11,59,0.9714797747055811
372,False,146822,RandomForestClassifierAutoGluon,1,2,12,59,0.9695228275431546
373,False,146822,RandomForestClassifierAutoGluon,1,2,13,59,0.9695228275431546
374,False,146822,RandomForestClassifierAutoGluon,1,2,14,59,0.965951398971726
375,False,146822,RandomForestClassifierAutoGluon,1,2,15,59,0.965951398971726
376,False,146822,RandomForestClassifierAutoGluon,1,2,16,59,0.965951398971726
