,single_model,dataset_name,model,level,repeat,iteration,seed,performance
117,True,53,RandomForestClassifier2,1,2,17,76,0.7206862745098039
118,True,53,RandomForestClassifier2,1,2,18,76,0.7410566448801743
119,True,53,RandomForestClassifier2,1,2,19,76,0.740686274509804
120,True,53,RandomForestClassifier3,1,2,10,76,0.6829016167870656
121,True,53,RandomForestClassifier3,1,2,11,76,0.6750556128884302
122,True,53,RandomForestClassifier3,1,2,12,76,0.6595000573328746
123,True,53,RandomForestClassifier3,1,2,13,76,0.6664201353055842
124,True,53,RandomForestClassifier3,1,2,14,76,0.6675312464166954
125,True,53,RandomForestClassifier3,1,2,15,76,0.6531452815044146
126,True,53,RandomForestClassifier3,1,2,16,76,0.6681452815044147
127,True,53,RandomForestClassifier3,1,2,17,76,0.6625312464166953
128,True,53,RandomForestClassifier3,1,2,18,76,0.6674332072010091
129,True,53,RandomForestClassifier3,1,2,19,76,0.6575312464166954
130,True,53,RandomForestClassifier4,1,2,10,76,0.7079084967320262
131,True,53,RandomForestClassifier4,1,2,11,76,0.6856862745098039
132,True,53,RandomForestClassifier4,1,2,12,76,0.7071677559912855
133,True,53,RandomForestClassifier4,1,2,13,76,0.7010566448801743
134,True,53,RandomForestClassifier4,1,2,14,76,0.7166993464052287
135,True,53,RandomForestClassifier4,1,2,15,76,0.7113289760348585
136,True,53,RandomForestClassifier4,1,2,16,76,0.7213289760348583
137,True,53,RandomForestClassifier4,1,2,17,76,0.7163289760348583
138,True,53,RandomForestClassifier4,1,2,18,76,0.7120697167755992
139,True,53,RandomForestClassifier4,1,2,19,76,0.7070697167755992
140,True,53,RandomForestClassifierDefault,2,2,20,76,0.7381997477353515
141,True,53,RandomForestClassifierDefault,2,2,21,76,0.7376441921797959
142,True,53,RandomForestClassifierDefault,2,2,22,76,0.7457051943584451
143,True,53,RandomForestClassifierDefault,2,2,23,76,0.7341067538126361
144,True,53,RandomForestClassifierDefault,2,2,24,76,0.7541067538126361
145,True,53,RandomForestClassifierDefault,2,2,25,76,0.7383660130718954
146,True,53,RandomForestClassifierDefault,2,2,26,76,0.7493504185299851
147,True,53,RandomForestClassifierDefault,2,2,27,76,0.7287363834422658
148,True,53,RandomForestClassifierDefault,2,2,28,76,0.7491067538126361
149,True,53,RandomForestClassifierDefault,2,2,29,76,0.7297207889003554
150,True,53,RandomForestClassifierAutoSklearn,2,2,20,76,0.739847494553377
151,True,53,RandomForestClassifierAutoSklearn,2,2,21,76,0.7282393074188739
152,True,53,RandomForestClassifierAutoSklearn,2,2,22,76,0.7254615296410962
153,True,53,RandomForestClassifierAutoSklearn,2,2,23,76,0.7336096777892444
154,True,53,RandomForestClassifierAutoSklearn,2,2,24,76,0.74536349042541
155,True,53,RandomForestClassifierAutoSklearn,2,2,25,76,0.7488820089439284
156,True,53,RandomForestClassifierAutoSklearn,2,2,26,76,0.7500911592707259
157,True,53,RandomForestClassifierAutoSklearn,2,2,27,76,0.7389800481596147
158,True,53,RandomForestClassifierAutoSklearn,2,2,28,76,0.7542523793142988
159,True,53,RandomForestClassifierAutoSklearn,2,2,29,76,0.7532679738562091
160,True,53,RandomForestClassifierAutoGluon,2,2,20,76,0.7458319000114666
161,True,53,RandomForestClassifierAutoGluon,2,2,21,76,0.7521281963077628
162,True,53,RandomForestClassifierAutoGluon,2,2,22,76,0.7454615296410962
163,True,53,RandomForestClassifierAutoGluon,2,2,23,76,0.7483660130718954
164,True,53,RandomForestClassifierAutoGluon,2,2,24,76,0.7441067538126361
165,True,53,RandomForestClassifierAutoGluon,2,2,25,76,0.7487363834422658
166,True,53,RandomForestClassifierAutoGluon,2,2,26,76,0.7491067538126361
167,True,53,RandomForestClassifierAutoGluon,2,2,27,76,0.7391067538126361
168,True,53,RandomForestClassifierAutoGluon,2,2,28,76,0.739847494553377
169,True,53,RandomForestClassifierAutoGluon,2,2,29,76,0.739847494553377
170,True,53,RandomForestClassifier1,2,2,20,76,0.7126837518633184
171,True,53,RandomForestClassifier1,2,2,21,76,0.7236096777892443
172,True,53,RandomForestClassifier1,2,2,22,76,0.7069430111225776
173,True,53,RandomForestClassifier1,2,2,23,76,0.7291067538126361
174,True,53,RandomForestClassifier1,2,2,24,76,0.7355882352941177
175,True,53,RandomForestClassifier1,2,2,25,76,0.7300911592707259
176,True,53,RandomForestClassifier1,2,2,26,76,0.7169430111225776
177,True,53,RandomForestClassifier1,2,2,27,76,0.7344771241830065
178,True,53,RandomForestClassifier1,2,2,28,76,0.7298474945533769
179,True,53,RandomForestClassifier1,2,2,29,76,0.7248474945533769
180,True,53,RandomForestClassifier2,2,2,20,76,0.7326837518633185
181,True,53,RandomForestClassifier2,2,2,21,76,0.7286096777892443
182,True,53,RandomForestClassifier2,2,2,22,76,0.7210279784428392
183,True,53,RandomForestClassifier2,2,2,23,76,0.7339324618736384
184,True,53,RandomForestClassifier2,2,2,24,76,0.7249455337690632
185,True,53,RandomForestClassifier2,2,2,25,76,0.7388344226579521
186,True,53,RandomForestClassifier2,2,2,26,76,0.7350435729847495
187,True,53,RandomForestClassifier2,2,2,27,76,0.7339324618736384
188,True,53,RandomForestClassifier2,2,2,28,76,0.7438344226579521
189,True,53,RandomForestClassifier2,2,2,29,76,0.7388344226579521
190,True,53,RandomForestClassifier3,2,2,20,76,0.6833986928104575
191,True,53,RandomForestClassifier3,2,2,21,76,0.6654357298474946
192,True,53,RandomForestClassifier3,2,2,22,76,0.681917211328976
193,True,53,RandomForestClassifier3,2,2,23,76,0.6900653594771242
194,True,53,RandomForestClassifier3,2,2,24,76,0.6821895424836601
195,True,53,RandomForestClassifier3,2,2,25,76,0.6857080610021786
196,True,53,RandomForestClassifier3,2,2,26,76,0.6918191721132898
197,True,53,RandomForestClassifier3,2,2,27,76,0.6808061002178649
198,True,53,RandomForestClassifier3,2,2,28,76,0.6911764705882353
199,True,53,RandomForestClassifier3,2,2,29,76,0.6811764705882353
200,True,53,RandomForestClassifier4,2,2,20,76,0.7166993464052287
201,True,53,RandomForestClassifier4,2,2,21,76,0.7283660130718954
202,True,53,RandomForestClassifier4,2,2,22,76,0.7120697167755992
203,True,53,RandomForestClassifier4,2,2,23,76,0.7013289760348584
204,True,53,RandomForestClassifier4,2,2,24,76,0.6974400871459695
205,True,53,RandomForestClassifier4,2,2,25,76,0.6920697167755991
206,True,53,RandomForestClassifier4,2,2,26,76,0.7024400871459695
207,True,53,RandomForestClassifier4,2,2,27,76,0.6974400871459695
208,True,53,RandomForestClassifier4,2,2,28,76,0.7024400871459695
209,True,53,RandomForestClassifier4,2,2,29,76,0.7024400871459695
210,True,53,RandomForestClassifierDefault,3,2,30,76,0.7382977869510378
211,True,53,RandomForestClassifierDefault,3,2,31,76,0.6957051943584451
212,True,53,RandomForestClassifierDefault,3,2,32,76,0.747557046210297
213,True,53,RandomForestClassifierDefault,3,2,33,76,0.7158319000114666
214,True,53,RandomForestClassifierDefault,3,2,34,76,0.732313381492948
215,True,53,RandomForestClassifierDefault,3,2,35,76,0.741202270381837
216,True,53,RandomForestClassifierDefault,3,2,36,76,0.7465726407522073
217,True,53,RandomForestClassifierDefault,3,2,37,76,0.7415726407522073
218,True,53,RandomForestClassifierDefault,3,2,38,76,0.7565726407522073
219,True,53,RandomForestClassifierDefault,3,2,39,76,0.756202270381837
220,True,53,RandomForestClassifierAutoSklearn,3,2,30,76,0.7427124183006536
221,True,53,RandomForestClassifierAutoSklearn,3,2,31,76,0.7546227496846691
222,True,53,RandomForestClassifierAutoSklearn,3,2,32,76,0.7272153422772617
223,True,53,RandomForestClassifierAutoSklearn,3,2,33,76,0.7454615296410962
224,True,53,RandomForestClassifierAutoSklearn,3,2,34,76,0.7372153422772617
225,True,53,RandomForestClassifierAutoSklearn,3,2,35,76,0.7511042311661507
226,True,53,RandomForestClassifierAutoSklearn,3,2,36,76,0.7467469326912051
227,True,53,RandomForestClassifierAutoSklearn,3,2,37,76,0.7368449719068914
228,True,53,RandomForestClassifierAutoSklearn,3,2,38,76,0.7372153422772617
229,True,53,RandomForestClassifierAutoSklearn,3,2,39,76,0.7418449719068914
230,True,53,RandomForestClassifierAutoGluon,3,2,30,76,0.7408605664488017
231,True,53,RandomForestClassifierAutoGluon,3,2,31,76,0.7183660130718954
232,True,53,RandomForestClassifierAutoGluon,3,2,32,76,0.7305882352941176
233,True,53,RandomForestClassifierAutoGluon,3,2,33,76,0.7194771241830065
234,True,53,RandomForestClassifierAutoGluon,3,2,34,76,0.7405882352941177
235,True,53,RandomForestClassifierAutoGluon,3,2,35,76,0.7148474945533769
236,True,53,RandomForestClassifierAutoGluon,3,2,36,76,0.7352178649237473
237,True,53,RandomForestClassifierAutoGluon,3,2,37,76,0.7252178649237473
238,True,53,RandomForestClassifierAutoGluon,3,2,38,76,0.7305882352941176
239,True,53,RandomForestClassifierAutoGluon,3,2,39,76,0.7302178649237473
240,True,53,RandomForestClassifier1,3,2,30,76,0.7408319000114666
241,True,53,RandomForestClassifier1,3,2,31,76,0.7281126017658526
242,True,53,RandomForestClassifier1,3,2,32,76,0.7460755647288155
243,True,53,RandomForestClassifier1,3,2,33,76,0.7568845315904139
244,True,53,RandomForestClassifier1,3,2,34,76,0.7537363834422658
245,True,53,RandomForestClassifier1,3,2,35,76,0.7442237128769637
246,True,53,RandomForestClassifier1,3,2,36,76,0.7310755647288155
247,True,53,RandomForestClassifier1,3,2,37,76,0.7629956427015251
248,True,53,RandomForestClassifier1,3,2,38,76,0.7444771241830065
249,True,53,RandomForestClassifier1,3,2,39,76,0.7387363834422658
250,True,53,RandomForestClassifier2,3,2,30,76,0.7686383442265795
251,True,53,RandomForestClassifier2,3,2,31,76,0.7364161220043574
252,True,53,RandomForestClassifier2,3,2,32,76,0.7436383442265795
253,True,53,RandomForestClassifier2,3,2,33,76,0.7525272331154683
254,True,53,RandomForestClassifier2,3,2,34,76,0.7628976034858388
255,True,53,RandomForestClassifier2,3,2,35,76,0.7478976034858388
256,True,53,RandomForestClassifier2,3,2,36,76,0.7486383442265795
257,True,53,RandomForestClassifier2,3,2,37,76,0.7525272331154683
258,True,53,RandomForestClassifier2,3,2,38,76,0.7578976034858388
259,True,53,RandomForestClassifier2,3,2,39,76,0.7525272331154683
260,True,53,RandomForestClassifier3,3,2,30,76,0.7018191721132897
261,True,53,RandomForestClassifier3,3,2,31,76,0.697004357298475
262,True,53,RandomForestClassifier3,3,2,32,76,0.701917211328976
263,True,53,RandomForestClassifier3,3,2,33,76,0.6950653594771241
264,True,53,RandomForestClassifier3,3,2,34,76,0.6825599128540305
265,True,53,RandomForestClassifier3,3,2,35,76,0.6814488017429193
266,True,53,RandomForestClassifier3,3,2,36,76,0.6879302832244009
267,True,53,RandomForestClassifier3,3,2,37,76,0.691078431372549
268,True,53,RandomForestClassifier3,3,2,38,76,0.6825599128540305
269,True,53,RandomForestClassifier3,3,2,39,76,0.6675599128540305
270,True,53,RandomForestClassifier4,3,2,30,76,0.721474601536521
271,True,53,RandomForestClassifier4,3,2,31,76,0.7331412682031876
272,True,53,RandomForestClassifier4,3,2,32,76,0.7153634904254099
273,True,53,RandomForestClassifier4,3,2,33,76,0.7292523793142988
274,True,53,RandomForestClassifier4,3,2,34,76,0.7246227496846691
275,True,53,RandomForestClassifier4,3,2,35,76,0.7246227496846691
276,True,53,RandomForestClassifier4,3,2,36,76,0.7246227496846691
277,True,53,RandomForestClassifier4,3,2,37,76,0.7246227496846691
278,True,53,RandomForestClassifier4,3,2,38,76,0.7246227496846691
279,True,53,RandomForestClassifier4,3,2,39,76,0.7246227496846691
280,False,53,RandomForestClassifierDefault,0,2,0,76,0.7260348583877996
281,False,53,RandomForestClassifierDefault,0,2,1,76,0.7137839697282422
282,False,53,RandomForestClassifierDefault,0,2,2,76,0.6921173030615755
283,False,53,RandomForestClassifierDefault,0,2,3,76,0.7146227496846691
284,False,53,RandomForestClassifierDefault,0,2,4,76,0.6923896342162597
285,False,53,RandomForestClassifierDefault,0,2,5,76,0.7155377823644078
286,False,53,RandomForestClassifierDefault,0,2,6,76,0.7063765623208347
287,False,53,RandomForestClassifierDefault,0,2,7,76,0.7110061919504643
288,False,53,RandomForestClassifierDefault,0,2,8,76,0.7017469326912051
289,False,53,RandomForestClassifierDefault,0,2,9,76,0.7013765623208347
290,False,53,RandomForestClassifierAutoSklearn,0,2,0,76,0.7309368191721133
291,False,53,RandomForestClassifierAutoSklearn,0,2,1,76,0.7383155601421856
292,False,53,RandomForestClassifierAutoSklearn,0,2,2,76,0.7166488934755189
293,False,53,RandomForestClassifierAutoSklearn,0,2,3,76,0.7152654512097236
294,False,53,RandomForestClassifierAutoSklearn,0,2,4,76,0.6970192638458892
295,False,53,RandomForestClassifierAutoSklearn,0,2,5,76,0.7149237472766885
296,False,53,RandomForestClassifierAutoSklearn,0,2,6,76,0.725392156862745
297,False,53,RandomForestClassifierAutoSklearn,0,2,7,76,0.720392156862745
298,False,53,RandomForestClassifierAutoSklearn,0,2,8,76,0.7018736383442266
299,False,53,RandomForestClassifierAutoSklearn,0,2,9,76,0.7065032679738562
300,False,53,RandomForestClassifierAutoGluon,0,2,0,76,0.7206644880174291
301,False,53,RandomForestClassifierAutoGluon,0,2,1,76,0.7233155601421855
302,False,53,RandomForestClassifierAutoGluon,0,2,2,76,0.720908152734778
303,False,53,RandomForestClassifierAutoGluon,0,2,3,76,0.7290563008829263
304,False,53,RandomForestClassifierAutoGluon,0,2,4,76,0.7208101135190919
305,False,53,RandomForestClassifierAutoGluon,0,2,5,76,0.724797041623667
306,False,53,RandomForestClassifierAutoGluon,0,2,6,76,0.7111804838894622
307,False,53,RandomForestClassifierAutoGluon,0,2,7,76,0.7158101135190919
308,False,53,RandomForestClassifierAutoGluon,0,2,8,76,0.7208101135190919
309,False,53,RandomForestClassifierAutoGluon,0,2,9,76,0.7208101135190919
310,False,53,RandomForestClassifier1,0,2,0,76,0.7119716775599129
311,False,53,RandomForestClassifier1,0,2,1,76,0.709350418529985
312,False,53,RandomForestClassifier1,0,2,2,76,0.6876837518633184
313,False,53,RandomForestClassifier1,0,2,3,76,0.7191067538126361
314,False,53,RandomForestClassifier1,0,2,4,76,0.7065032679738562
315,False,53,RandomForestClassifier1,0,2,5,76,0.720392156862745
316,False,53,RandomForestClassifier1,0,2,6,76,0.7211328976034859
317,False,53,RandomForestClassifier1,0,2,7,76,0.7204901960784313
318,False,53,RandomForestClassifier1,0,2,8,76,0.7115032679738562
319,False,53,RandomForestClassifier1,0,2,9,76,0.7062309368191722
320,False,53,RandomForestClassifier2,0,2,0,76,0.7395533769063181
321,False,53,RandomForestClassifier2,0,2,1,76,0.747672858617131
322,False,53,RandomForestClassifier2,0,2,2,76,0.7010061919504643
323,False,53,RandomForestClassifier2,0,2,3,76,0.7242523793142988
324,False,53,RandomForestClassifier2,0,2,4,76,0.7159081527347781
325,False,53,RandomForestClassifier2,0,2,5,76,0.7291543400986125
326,False,53,RandomForestClassifier2,0,2,6,76,0.7251674119940374
327,False,53,RandomForestClassifier2,0,2,7,76,0.729797041623667
328,False,53,RandomForestClassifier2,0,2,8,76,0.7255377823644078
329,False,53,RandomForestClassifier2,0,2,9,76,0.719797041623667
330,False,53,RandomForestClassifier3,0,2,0,76,0.7123420479302832
331,False,53,RandomForestClassifier3,0,2,1,76,0.7036096777892443
332,False,53,RandomForestClassifier3,0,2,2,76,0.7163983488132095
333,False,53,RandomForestClassifier3,0,2,3,76,0.7103852769177845
334,False,53,RandomForestClassifier3,0,2,4,76,0.7023133814929481
335,False,53,RandomForestClassifier3,0,2,5,76,0.715958605664488
336,False,53,RandomForestClassifier3,0,2,6,76,0.7162309368191722
337,False,53,RandomForestClassifier3,0,2,7,76,0.7058605664488017
338,False,53,RandomForestClassifier3,0,2,8,76,0.7062309368191722
339,False,53,RandomForestClassifier3,0,2,9,76,0.7108605664488017
340,False,53,RandomForestClassifier4,0,2,0,76,0.7257625272331154
341,False,53,RandomForestClassifier4,0,2,1,76,0.704350418529985
342,False,53,RandomForestClassifier4,0,2,2,76,0.6965726407522073
343,False,53,RandomForestClassifier4,0,2,3,76,0.7004615296410962
344,False,53,RandomForestClassifier4,0,2,4,76,0.706474601536521
345,False,53,RandomForestClassifier4,0,2,5,76,0.7107338607957803
346,False,53,RandomForestClassifier4,0,2,6,76,0.706474601536521
347,False,53,RandomForestClassifier4,0,2,7,76,0.7157338607957803
348,False,53,RandomForestClassifier4,0,2,8,76,0.7068449719068914
349,False,53,RandomForestClassifier4,0,2,9,76,0.6968449719068914
350,False,53,RandomForestClassifierDefault,1,2,10,76,0.7316993464052287
351,False,53,RandomForestClassifierDefault,1,2,11,76,0.7287363834422658
352,False,53,RandomForestClassifierDefault,1,2,12,76,0.7266993464052288
353,False,53,RandomForestClassifierDefault,1,2,13,76,0.7298474945533769
354,False,53,RandomForestClassifierDefault,1,2,14,76,0.7270697167755992
355,False,53,RandomForestClassifierDefault,1,2,15,76,0.7355882352941177
356,False,53,RandomForestClassifierDefault,1,2,16,76,0.7270697167755992
357,False,53,RandomForestClassifierDefault,1,2,17,76,0.725958605664488
358,False,53,RandomForestClassifierDefault,1,2,18,76,0.7170697167755992
359,False,53,RandomForestClassifierDefault,1,2,19,76,0.7120697167755992
360,False,53,RandomForestClassifierAutoSklearn,1,2,10,76,0.7378104575163399
361,False,53,RandomForestClassifierAutoSklearn,1,2,11,76,0.7244771241830065
362,False,53,RandomForestClassifierAutoSklearn,1,2,12,76,0.7086492374727669
363,False,53,RandomForestClassifierAutoSklearn,1,2,13,76,0.7064270152505447
364,False,53,RandomForestClassifierAutoSklearn,1,2,14,76,0.6940196078431373
365,False,53,RandomForestClassifierAutoSklearn,1,2,15,76,0.6886492374727669
366,False,53,RandomForestClassifierAutoSklearn,1,2,16,76,0.7090196078431372
367,False,53,RandomForestClassifierAutoSklearn,1,2,17,76,0.6925381263616558
368,False,53,RandomForestClassifierAutoSklearn,1,2,18,76,0.7029084967320262
369,False,53,RandomForestClassifierAutoSklearn,1,2,19,76,0.6979084967320262
370,False,53,RandomForestClassifierAutoGluon,1,2,10,76,0.7324400871459695
371,False,53,RandomForestClassifierAutoGluon,1,2,11,76,0.7287363834422658
372,False,53,RandomForestClassifierAutoGluon,1,2,12,76,0.7270697167755992
373,False,53,RandomForestClassifierAutoGluon,1,2,13,76,0.7255882352941176
374,False,53,RandomForestClassifierAutoGluon,1,2,14,76,0.7174400871459695
375,False,53,RandomForestClassifierAutoGluon,1,2,15,76,0.7263289760348584
376,False,53,RandomForestClassifierAutoGluon,1,2,16,76,0.7220697167755992
377,False,53,RandomForestClassifierAutoGluon,1,2,17,76,0.7166993464052287
378,False,53,RandomForestClassifierAutoGluon,1,2,18,76,0.7128104575163399
379,False,53,RandomForestClassifierAutoGluon,1,2,19,76,0.7128104575163399
380,False,53,RandomForestClassifier1,1,2,10,76,0.7366993464052288
381,False,53,RandomForestClassifier1,1,2,11,76,0.7287363834422658
382,False,53,RandomForestClassifier1,1,2,12,76,0.7271677559912855
383,False,53,RandomForestClassifier1,1,2,13,76,0.7149455337690632
384,False,53,RandomForestClassifier1,1,2,14,76,0.7166993464052287
385,False,53,RandomForestClassifier1,1,2,15,76,0.715958605664488
386,False,53,RandomForestClassifier1,1,2,16,76,0.722313381492948
387,False,53,RandomForestClassifier1,1,2,17,76,0.7213289760348583
