,single_model,dataset_name,model,level,repeat,iteration,seed,performance
108,True,146822,RandomForestClassifier1,1,2,18,50,0.9615452241672384
109,True,146822,RandomForestClassifier1,1,2,19,50,0.9615452241672384
110,True,146822,RandomForestClassifier2,1,2,10,50,0.9613015442128594
111,True,146822,RandomForestClassifier2,1,2,11,50,0.9561910973358945
112,True,146822,RandomForestClassifier2,1,2,12,50,0.95283442277351
113,True,146822,RandomForestClassifier2,1,2,13,50,0.9510261045094957
114,True,146822,RandomForestClassifier2,1,2,14,50,0.9545150950424176
115,True,146822,RandomForestClassifier2,1,2,15,50,0.9545150950424176
116,True,146822,RandomForestClassifier2,1,2,16,50,0.95283442277351
117,True,146822,RandomForestClassifier2,1,2,17,50,0.9510029209420082
118,True,146822,RandomForestClassifier2,1,2,18,50,0.9510029209420082
119,True,146822,RandomForestClassifier2,1,2,19,50,0.9491946026779938
120,True,146822,RandomForestClassifier3,1,2,10,50,0.9538501250805382
121,True,146822,RandomForestClassifier3,1,2,11,50,0.9418397092608597
122,True,146822,RandomForestClassifier3,1,2,12,50,0.9398573778667635
123,True,146822,RandomForestClassifier3,1,2,13,50,0.9398573778667635
124,True,146822,RandomForestClassifier3,1,2,14,50,0.9398573778667635
125,True,146822,RandomForestClassifier3,1,2,15,50,0.9364439231661519
126,True,146822,RandomForestClassifier3,1,2,16,50,0.9364439231661519
127,True,146822,RandomForestClassifier3,1,2,17,50,0.9398573778667635
128,True,146822,RandomForestClassifier3,1,2,18,50,0.9348156031620675
129,True,146822,RandomForestClassifier3,1,2,19,50,0.9348156031620675
130,True,146822,RandomForestClassifier4,1,2,10,50,0.9525375120241149
131,True,146822,RandomForestClassifier4,1,2,11,50,0.9507743618624928
132,True,146822,RandomForestClassifier4,1,2,12,50,0.9489428600309909
133,True,146822,RandomForestClassifier4,1,2,13,50,0.9471345417669764
134,True,146822,RandomForestClassifier4,1,2,14,50,0.9471345417669764
135,True,146822,RandomForestClassifier4,1,2,15,50,0.9471345417669764
136,True,146822,RandomForestClassifier4,1,2,16,50,0.9471345417669764
137,True,146822,RandomForestClassifier4,1,2,17,50,0.947111358199489
138,True,146822,RandomForestClassifier4,1,2,18,50,0.947111358199489
139,True,146822,RandomForestClassifier4,1,2,19,50,0.947111358199489
140,True,146822,RandomForestClassifierDefault,2,2,20,50,0.9611376614798213
141,True,146822,RandomForestClassifierDefault,2,2,21,50,0.9542398862217184
142,True,146822,RandomForestClassifierDefault,2,2,22,50,0.9523700799478657
143,True,146822,RandomForestClassifierDefault,2,2,23,50,0.952457227816011
144,True,146822,RandomForestClassifierDefault,2,2,24,50,0.9472260770043434
145,True,146822,RandomForestClassifierDefault,2,2,25,50,0.9472260770043434
146,True,146822,RandomForestClassifierDefault,2,2,26,50,0.9472260770043434
147,True,146822,RandomForestClassifierDefault,2,2,27,50,0.948968237283089
148,True,146822,RandomForestClassifierDefault,2,2,28,50,0.948968237283089
149,True,146822,RandomForestClassifierDefault,2,2,29,50,0.9472260770043434
150,True,146822,RandomForestClassifierAutoSklearn,2,2,20,50,0.9648646294434828
151,True,146822,RandomForestClassifierAutoSklearn,2,2,21,50,0.952740373349143
152,True,146822,RandomForestClassifierAutoSklearn,2,2,22,50,0.9491237368211142
153,True,146822,RandomForestClassifierAutoSklearn,2,2,23,50,0.9473815765423685
154,True,146822,RandomForestClassifierAutoSklearn,2,2,24,50,0.9473815765423685
155,True,146822,RandomForestClassifierAutoSklearn,2,2,25,50,0.9473815765423685
156,True,146822,RandomForestClassifierAutoSklearn,2,2,26,50,0.9491515903640322
157,True,146822,RandomForestClassifierAutoSklearn,2,2,27,50,0.9526359109215236
158,True,146822,RandomForestClassifierAutoSklearn,2,2,28,50,0.9509147405256543
159,True,146822,RandomForestClassifierAutoSklearn,2,2,29,50,0.9474025664252449
160,True,146822,RandomForestClassifierAutoGluon,2,2,20,50,0.9628763129195385
161,True,146822,RandomForestClassifierAutoGluon,2,2,21,50,0.9596660400463443
162,True,146822,RandomForestClassifierAutoGluon,2,2,22,50,0.9543734012248385
163,True,146822,RandomForestClassifierAutoGluon,2,2,23,50,0.956181719488853
164,True,146822,RandomForestClassifierAutoGluon,2,2,24,50,0.9544395592101073
165,True,146822,RandomForestClassifierAutoGluon,2,2,25,50,0.9578414018748839
166,True,146822,RandomForestClassifierAutoGluon,2,2,26,50,0.9578414018748839
167,True,146822,RandomForestClassifierAutoGluon,2,2,27,50,0.955920558490626
168,True,146822,RandomForestClassifierAutoGluon,2,2,28,50,0.955920558490626
169,True,146822,RandomForestClassifierAutoGluon,2,2,29,50,0.9541783982118802
170,True,146822,RandomForestClassifier1,2,2,20,50,0.9628114700886872
171,True,146822,RandomForestClassifier1,2,2,21,50,0.9560507186727328
172,True,146822,RandomForestClassifier1,2,2,22,50,0.9561400602254889
173,True,146822,RandomForestClassifier1,2,2,23,50,0.9543317419614744
174,True,146822,RandomForestClassifier1,2,2,24,50,0.9525895816827289
175,True,146822,RandomForestClassifier1,2,2,25,50,0.9473631008464919
176,True,146822,RandomForestClassifier1,2,2,26,50,0.9473631008464919
177,True,146822,RandomForestClassifier1,2,2,27,50,0.9578822205042347
178,True,146822,RandomForestClassifier1,2,2,28,50,0.9578822205042347
179,True,146822,RandomForestClassifier1,2,2,29,50,0.9578822205042347
180,True,146822,RandomForestClassifier2,2,2,20,50,0.9649865324107681
181,True,146822,RandomForestClassifier2,2,2,21,50,0.9615520878272799
182,True,146822,RandomForestClassifier2,2,2,22,50,0.9598714155583723
183,True,146822,RandomForestClassifier2,2,2,23,50,0.9563209370156123
184,True,146822,RandomForestClassifier2,2,2,24,50,0.9562594490057741
185,True,146822,RandomForestClassifier2,2,2,25,50,0.9545787767368665
186,True,146822,RandomForestClassifier2,2,2,26,50,0.9545787767368665
187,True,146822,RandomForestClassifier2,2,2,27,50,0.9581292552796267
188,True,146822,RandomForestClassifier2,2,2,28,50,0.9581292552796267
189,True,146822,RandomForestClassifier2,2,2,29,50,0.9545787767368665
190,True,146822,RandomForestClassifier3,2,2,20,50,0.9431059551823084
191,True,146822,RandomForestClassifier3,2,2,21,50,0.9380873640450998
192,True,146822,RandomForestClassifier3,2,2,22,50,0.9380873640450998
193,True,146822,RandomForestClassifier3,2,2,23,50,0.9380873640450998
194,True,146822,RandomForestClassifier3,2,2,24,50,0.9380873640450998
195,True,146822,RandomForestClassifier3,2,2,25,50,0.9380873640450998
196,True,146822,RandomForestClassifier3,2,2,26,50,0.9380873640450998
197,True,146822,RandomForestClassifier3,2,2,27,50,0.9380873640450998
198,True,146822,RandomForestClassifier3,2,2,28,50,0.9381628998774102
199,True,146822,RandomForestClassifier3,2,2,29,50,0.9380873640450998
200,True,146822,RandomForestClassifier4,2,2,20,50,0.9560901842514858
201,True,146822,RandomForestClassifier4,2,2,21,50,0.9526058636939946
202,True,146822,RandomForestClassifier4,2,2,22,50,0.9526058636939946
203,True,146822,RandomForestClassifier4,2,2,23,50,0.9526058636939946
204,True,146822,RandomForestClassifier4,2,2,24,50,0.9542865359629021
205,True,146822,RandomForestClassifier4,2,2,25,50,0.9524782176988876
206,True,146822,RandomForestClassifier4,2,2,26,50,0.9507975454299801
207,True,146822,RandomForestClassifier4,2,2,27,50,0.9543480239727401
208,True,146822,RandomForestClassifier4,2,2,28,50,0.9560286962416477
209,True,146822,RandomForestClassifier4,2,2,29,50,0.9543480239727401
210,True,146822,RandomForestClassifierDefault,3,2,30,50,0.9560691943686093
211,True,146822,RandomForestClassifierDefault,3,2,31,50,0.9507765555471035
212,True,146822,RandomForestClassifierDefault,3,2,32,50,0.9506489095519965
213,True,146822,RandomForestClassifierDefault,3,2,33,50,0.9472260770043434
214,True,146822,RandomForestClassifierDefault,3,2,34,50,0.9472260770043434
215,True,146822,RandomForestClassifierDefault,3,2,35,50,0.9489067492732509
216,True,146822,RandomForestClassifierDefault,3,2,36,50,0.9489067492732509
217,True,146822,RandomForestClassifierDefault,3,2,37,50,0.9472260770043434
218,True,146822,RandomForestClassifierDefault,3,2,38,50,0.9472260770043434
219,True,146822,RandomForestClassifierDefault,3,2,39,50,0.9472260770043434
220,True,146822,RandomForestClassifierAutoSklearn,3,2,30,50,0.9614060066404789
221,True,146822,RandomForestClassifierAutoSklearn,3,2,31,50,0.9595268225195847
222,True,146822,RandomForestClassifierAutoSklearn,3,2,32,50,0.9543050495549588
223,True,146822,RandomForestClassifierAutoSklearn,3,2,33,50,0.9560262199508279
224,True,146822,RandomForestClassifierAutoSklearn,3,2,34,50,0.9560262199508279
225,True,146822,RandomForestClassifierAutoSklearn,3,2,35,50,0.9542840596720822
226,True,146822,RandomForestClassifierAutoSklearn,3,2,36,50,0.956054073493746
227,True,146822,RandomForestClassifierAutoSklearn,3,2,37,50,0.9595383940512373
228,True,146822,RandomForestClassifierAutoSklearn,3,2,38,50,0.9595383940512373
229,True,146822,RandomForestClassifierAutoSklearn,3,2,39,50,0.9577068922197355
230,True,146822,RandomForestClassifierAutoGluon,3,2,30,50,0.9650038469702423
231,True,146822,RandomForestClassifierAutoGluon,3,2,31,50,0.9632616866914966
232,True,146822,RandomForestClassifierAutoGluon,3,2,32,50,0.9631340406963896
233,True,146822,RandomForestClassifierAutoGluon,3,2,33,50,0.9614790282857893
234,True,146822,RandomForestClassifierAutoGluon,3,2,34,50,0.959670710021775
235,True,146822,RandomForestClassifierAutoGluon,3,2,35,50,0.9579900377528674
236,True,146822,RandomForestClassifierAutoGluon,3,2,36,50,0.9579900377528674
237,True,146822,RandomForestClassifierAutoGluon,3,2,37,50,0.9597983560168818
238,True,146822,RandomForestClassifierAutoGluon,3,2,38,50,0.9597983560168818
239,True,146822,RandomForestClassifierAutoGluon,3,2,39,50,0.9579900377528674
240,True,146822,RandomForestClassifier1,3,2,30,50,0.9573633317291563
241,True,146822,RandomForestClassifier1,3,2,31,50,0.9558742292518313
242,True,146822,RandomForestClassifier1,3,2,32,50,0.9560529123573437
243,True,146822,RandomForestClassifier1,3,2,33,50,0.9543107520785981
244,True,146822,RandomForestClassifier1,3,2,34,50,0.9543107520785981
245,True,146822,RandomForestClassifier1,3,2,35,50,0.9524525578405802
246,True,146822,RandomForestClassifier1,3,2,36,50,0.9524525578405802
247,True,146822,RandomForestClassifier1,3,2,37,50,0.954194718119326
248,True,146822,RandomForestClassifier1,3,2,38,50,0.954194718119326
249,True,146822,RandomForestClassifier1,3,2,39,50,0.954194718119326
250,True,146822,RandomForestClassifier2,3,2,30,50,0.9664546450052166
251,True,146822,RandomForestClassifier2,3,2,31,50,0.9546496046975662
252,True,146822,RandomForestClassifier2,3,2,32,50,0.9493522959006296
253,True,146822,RandomForestClassifier2,3,2,33,50,0.9511606141646441
254,True,146822,RandomForestClassifier2,3,2,34,50,0.9511606141646441
255,True,146822,RandomForestClassifier2,3,2,35,50,0.9494184538858984
256,True,146822,RandomForestClassifier2,3,2,36,50,0.9494184538858984
257,True,146822,RandomForestClassifier2,3,2,37,50,0.9546449347221354
258,True,146822,RandomForestClassifier2,3,2,38,50,0.9546449347221354
259,True,146822,RandomForestClassifier2,3,2,39,50,0.9546449347221354
260,True,146822,RandomForestClassifier3,3,2,30,50,0.9467689588453122
261,True,146822,RandomForestClassifier3,3,2,31,50,0.9417271841406161
262,True,146822,RandomForestClassifier3,3,2,32,50,0.9417271841406161
263,True,146822,RandomForestClassifier3,3,2,33,50,0.9418027199729265
264,True,146822,RandomForestClassifier3,3,2,34,50,0.9418027199729265
265,True,146822,RandomForestClassifier3,3,2,35,50,0.9418027199729265
266,True,146822,RandomForestClassifier3,3,2,36,50,0.9418027199729265
267,True,146822,RandomForestClassifier3,3,2,37,50,0.9418027199729265
268,True,146822,RandomForestClassifier3,3,2,38,50,0.9418027199729265
269,True,146822,RandomForestClassifier3,3,2,39,50,0.9418027199729265
270,True,146822,RandomForestClassifier4,3,2,30,50,0.9578323445302315
271,True,146822,RandomForestClassifier4,3,2,31,50,0.9543480239727401
272,True,146822,RandomForestClassifier4,3,2,32,50,0.9543480239727401
273,True,146822,RandomForestClassifier4,3,2,33,50,0.9543480239727401
274,True,146822,RandomForestClassifier4,3,2,34,50,0.9543480239727401
275,True,146822,RandomForestClassifier4,3,2,35,50,0.9543480239727401
276,True,146822,RandomForestClassifier4,3,2,36,50,0.9543480239727401
277,True,146822,RandomForestClassifier4,3,2,37,50,0.9543480239727401
278,True,146822,RandomForestClassifier4,3,2,38,50,0.9543480239727401
279,True,146822,RandomForestClassifier4,3,2,39,50,0.9543480239727401
280,False,146822,RandomForestClassifierDefault,0,2,0,50,0.9559136948305842
281,False,146822,RandomForestClassifierDefault,0,2,1,50,0.9524770565624853
282,False,146822,RandomForestClassifierDefault,0,2,2,50,0.9561168766580016
283,False,146822,RandomForestClassifierDefault,0,2,3,50,0.9490159195724813
284,False,146822,RandomForestClassifierDefault,0,2,4,50,0.9437662551687571
285,False,146822,RandomForestClassifierDefault,0,2,5,50,0.9437662551687571
286,False,146822,RandomForestClassifierDefault,0,2,6,50,0.9437662551687571
287,False,146822,RandomForestClassifierDefault,0,2,7,50,0.9472505757262484
288,False,146822,RandomForestClassifierDefault,0,2,8,50,0.9454190738947466
289,False,146822,RandomForestClassifierDefault,0,2,9,50,0.9454190738947466
290,False,146822,RandomForestClassifierAutoSklearn,0,2,0,50,0.9541263664494464
291,False,146822,RandomForestClassifierAutoSklearn,0,2,1,50,0.9506897281813474
292,False,146822,RandomForestClassifierAutoSklearn,0,2,2,50,0.9489475679026017
293,False,146822,RandomForestClassifierAutoSklearn,0,2,3,50,0.9454842372279869
294,False,146822,RandomForestClassifierAutoSklearn,0,2,4,50,0.9402577563917499
295,False,146822,RandomForestClassifierAutoSklearn,0,2,5,50,0.9384262545602481
296,False,146822,RandomForestClassifierAutoSklearn,0,2,6,50,0.9384262545602481
297,False,146822,RandomForestClassifierAutoSklearn,0,2,7,50,0.9419105751177393
298,False,146822,RandomForestClassifierAutoSklearn,0,2,8,50,0.9419105751177393
299,False,146822,RandomForestClassifierAutoSklearn,0,2,9,50,0.9401684148389938
300,False,146822,RandomForestClassifierAutoGluon,0,2,0,50,0.956024026266217
301,False,146822,RandomForestClassifierAutoGluon,0,2,1,50,0.9543085583939871
302,False,146822,RandomForestClassifierAutoGluon,0,2,2,50,0.9561168766580016
303,False,146822,RandomForestClassifierAutoGluon,0,2,3,50,0.9525663981152415
304,False,146822,RandomForestClassifierAutoGluon,0,2,4,50,0.9455315990149901
305,False,146822,RandomForestClassifierAutoGluon,0,2,5,50,0.9473399172790045
306,False,146822,RandomForestClassifierAutoGluon,0,2,6,50,0.9455977570002589
307,False,146822,RandomForestClassifierAutoGluon,0,2,7,50,0.9508242378364958
308,False,146822,RandomForestClassifierAutoGluon,0,2,8,50,0.948992736004994
309,False,146822,RandomForestClassifierAutoGluon,0,2,9,50,0.9472505757262484
310,False,146822,RandomForestClassifier1,0,2,0,50,0.9631713504867119
311,False,146822,RandomForestClassifier1,0,2,1,50,0.9580818934926235
312,False,146822,RandomForestClassifier1,0,2,2,50,0.9527660711036303
313,False,146822,RandomForestClassifier1,0,2,3,50,0.9474944221650011
314,False,146822,RandomForestClassifier1,0,2,4,50,0.9440101016075098
315,False,146822,RandomForestClassifier1,0,2,5,50,0.9403470979445061
316,False,146822,RandomForestClassifier1,0,2,6,50,0.9403470979445061
317,False,146822,RandomForestClassifier1,0,2,7,50,0.9419999166704957
318,False,146822,RandomForestClassifier1,0,2,8,50,0.9419999166704957
319,False,146822,RandomForestClassifier1,0,2,9,50,0.9419999166704957
320,False,146822,RandomForestClassifier2,0,2,0,50,0.9592819814288035
321,False,146822,RandomForestClassifier2,0,2,1,50,0.9543085583939871
322,False,146822,RandomForestClassifier2,0,2,2,50,0.9525663981152415
323,False,146822,RandomForestClassifier2,0,2,3,50,0.9508242378364958
324,False,146822,RandomForestClassifier2,0,2,4,50,0.9473399172790045
325,False,146822,RandomForestClassifier2,0,2,5,50,0.949020589547912
326,False,146822,RandomForestClassifier2,0,2,6,50,0.949020589547912
327,False,146822,RandomForestClassifier2,0,2,7,50,0.9507627498266578
328,False,146822,RandomForestClassifier2,0,2,8,50,0.9507627498266578
329,False,146822,RandomForestClassifier2,0,2,9,50,0.9507627498266578
330,False,146822,RandomForestClassifier3,0,2,0,50,0.9359830135618833
331,False,146822,RandomForestClassifier3,0,2,1,50,0.9325463752937843
332,False,146822,RandomForestClassifier3,0,2,2,50,0.93073805702977
333,False,146822,RandomForestClassifier3,0,2,3,50,0.9272085683698863
334,False,146822,RandomForestClassifier3,0,2,4,50,0.9272085683698863
335,False,146822,RandomForestClassifier3,0,2,5,50,0.9253770665383845
336,False,146822,RandomForestClassifier3,0,2,6,50,0.9253770665383845
337,False,146822,RandomForestClassifier3,0,2,7,50,0.9272725326705441
338,False,146822,RandomForestClassifier3,0,2,8,50,0.9272725326705441
339,False,146822,RandomForestClassifier3,0,2,9,50,0.9272725326705441
340,False,146822,RandomForestClassifier4,0,2,0,50,0.9526083778809945
341,False,146822,RandomForestClassifier4,0,2,1,50,0.9543295482768637
342,False,146822,RandomForestClassifier4,0,2,2,50,0.9489243843351142
343,False,146822,RandomForestClassifier4,0,2,3,50,0.9472032139392451
344,False,146822,RandomForestClassifier4,0,2,4,50,0.9454610536604996
345,False,146822,RandomForestClassifier4,0,2,5,50,0.9436295518289978
346,False,146822,RandomForestClassifier4,0,2,6,50,0.9454610536604996
347,False,146822,RandomForestClassifier4,0,2,7,50,0.9472032139392451
348,False,146822,RandomForestClassifier4,0,2,8,50,0.9490347157707469
349,False,146822,RandomForestClassifier4,0,2,9,50,0.9490347157707469
350,False,146822,RandomForestClassifierDefault,1,2,10,50,0.9648216550257013
351,False,146822,RandomForestClassifierDefault,1,2,11,50,0.959732198031613
352,False,146822,RandomForestClassifierDefault,1,2,12,50,0.9615405162956273
353,False,146822,RandomForestClassifierDefault,1,2,13,50,0.9615405162956273
354,False,146822,RandomForestClassifierDefault,1,2,14,50,0.959732198031613
355,False,146822,RandomForestClassifierDefault,1,2,15,50,0.956181719488853
356,False,146822,RandomForestClassifierDefault,1,2,16,50,0.956181719488853
357,False,146822,RandomForestClassifierDefault,1,2,17,50,0.9579006962001112
358,False,146822,RandomForestClassifierDefault,1,2,18,50,0.9595813684690188
359,False,146822,RandomForestClassifierDefault,1,2,19,50,0.9595813684690188
360,False,146822,RandomForestClassifierAutoSklearn,1,2,10,50,0.96306568902651
361,False,146822,RandomForestClassifierAutoSklearn,1,2,11,50,0.9595813684690188
362,False,146822,RandomForestClassifierAutoSklearn,1,2,12,50,0.9614128703005206
363,False,146822,RandomForestClassifierAutoSklearn,1,2,13,50,0.9632211885645349
364,False,146822,RandomForestClassifierAutoSklearn,1,2,14,50,0.9632211885645349
365,False,146822,RandomForestClassifierAutoSklearn,1,2,15,50,0.9596045520365061
366,False,146822,RandomForestClassifierAutoSklearn,1,2,16,50,0.9614128703005206
367,False,146822,RandomForestClassifierAutoSklearn,1,2,17,50,0.9614128703005206
368,False,146822,RandomForestClassifierAutoSklearn,1,2,18,50,0.9614128703005206
369,False,146822,RandomForestClassifierAutoSklearn,1,2,19,50,0.9614128703005206
370,False,146822,RandomForestClassifierAutoGluon,1,2,10,50,0.9648971908580118
371,False,146822,RandomForestClassifierAutoGluon,1,2,11,50,0.9614128703005206
372,False,146822,RandomForestClassifierAutoGluon,1,2,12,50,0.9632211885645349
373,False,146822,RandomForestClassifierAutoGluon,1,2,13,50,0.9632211885645349
374,False,146822,RandomForestClassifierAutoGluon,1,2,14,50,0.9614128703005206
375,False,146822,RandomForestClassifierAutoGluon,1,2,15,50,0.9596045520365061
376,False,146822,RandomForestClassifierAutoGluon,1,2,16,50,0.9596045520365061
