,single_model,dataset_name,model,level,repeat,iteration,seed,performance
34,True,53,RandomForestClassifier1,0,2,4,71,0.7195028011204482
35,True,53,RandomForestClassifier1,0,2,5,71,0.7260095704948646
36,True,53,RandomForestClassifier1,0,2,6,71,0.7246206816059757
37,True,53,RandomForestClassifier1,0,2,7,71,0.7086076097105509
38,True,53,RandomForestClassifier1,0,2,8,71,0.7198004201680672
39,True,53,RandomForestClassifier1,0,2,9,71,0.7176762371615313
40,True,53,RandomForestClassifier2,0,2,0,71,0.7492647058823529
41,True,53,RandomForestClassifier2,0,2,1,71,0.7304738562091504
42,True,53,RandomForestClassifier2,0,2,2,71,0.7353758169934641
43,True,53,RandomForestClassifier2,0,2,3,71,0.7478758169934641
44,True,53,RandomForestClassifier2,0,2,4,71,0.7339869281045752
45,True,53,RandomForestClassifier2,0,2,5,71,0.7325980392156863
46,True,53,RandomForestClassifier2,0,2,6,71,0.7381535947712419
47,True,53,RandomForestClassifier2,0,2,7,71,0.736764705882353
48,True,53,RandomForestClassifier2,0,2,8,71,0.7437091503267974
49,True,53,RandomForestClassifier2,0,2,9,71,0.7464869281045752
50,True,53,RandomForestClassifier3,0,2,0,71,0.7062675070028012
51,True,53,RandomForestClassifier3,0,2,1,71,0.7069211017740429
52,True,53,RandomForestClassifier3,0,2,2,71,0.6916433239962652
53,True,53,RandomForestClassifier3,0,2,3,71,0.7041433239962651
54,True,53,RandomForestClassifier3,0,2,4,71,0.7021008403361345
55,True,53,RandomForestClassifier3,0,2,5,71,0.7104341736694678
56,True,53,RandomForestClassifier3,0,2,6,71,0.7118230625583567
57,True,53,RandomForestClassifier3,0,2,7,71,0.7013655462184873
58,True,53,RandomForestClassifier3,0,2,8,71,0.6993230625583566
59,True,53,RandomForestClassifier3,0,2,9,71,0.6979341736694679
60,True,53,RandomForestClassifier4,0,2,0,71,0.7336893090569561
61,True,53,RandomForestClassifier4,0,2,1,71,0.7162873482726424
62,True,53,RandomForestClassifier4,0,2,2,71,0.7135095704948646
63,True,53,RandomForestClassifier4,0,2,3,71,0.7176762371615313
64,True,53,RandomForestClassifier4,0,2,4,71,0.7142448646125116
65,True,53,RandomForestClassifier4,0,2,5,71,0.7107317927170869
66,True,53,RandomForestClassifier4,0,2,6,71,0.7170226423902895
67,True,53,RandomForestClassifier4,0,2,7,71,0.7198004201680672
68,True,53,RandomForestClassifier4,0,2,8,71,0.7253559757236228
69,True,53,RandomForestClassifier4,0,2,9,71,0.7253559757236228
70,True,53,RandomForestClassifierDefault,1,2,10,71,0.7861111111111111
71,True,53,RandomForestClassifierDefault,1,2,11,71,0.7486111111111111
72,True,53,RandomForestClassifierDefault,1,2,12,71,0.7611111111111111
73,True,53,RandomForestClassifierDefault,1,2,13,71,0.7680555555555556
74,True,53,RandomForestClassifierDefault,1,2,14,71,0.7638888888888888
75,True,53,RandomForestClassifierDefault,1,2,15,71,0.7597222222222222
76,True,53,RandomForestClassifierDefault,1,2,16,71,0.7597222222222222
77,True,53,RandomForestClassifierDefault,1,2,17,71,0.7791666666666667
78,True,53,RandomForestClassifierDefault,1,2,18,71,0.7555555555555555
79,True,53,RandomForestClassifierDefault,1,2,19,71,0.7763888888888889
80,True,53,RandomForestClassifierAutoSklearn,1,2,10,71,0.7787873482726424
81,True,53,RandomForestClassifierAutoSklearn,1,2,11,71,0.7518032212885155
82,True,53,RandomForestClassifierAutoSklearn,1,2,12,71,0.7247607376283847
83,True,53,RandomForestClassifierAutoSklearn,1,2,13,71,0.734780578898226
84,True,53,RandomForestClassifierAutoSklearn,1,2,14,71,0.7292250233426704
85,True,53,RandomForestClassifierAutoSklearn,1,2,15,71,0.7309115312791784
86,True,53,RandomForestClassifierAutoSklearn,1,2,16,71,0.7181139122315593
87,True,53,RandomForestClassifierAutoSklearn,1,2,17,71,0.7292250233426704
88,True,53,RandomForestClassifierAutoSklearn,1,2,18,71,0.7181139122315593
89,True,53,RandomForestClassifierAutoSklearn,1,2,19,71,0.7292250233426704
90,True,53,RandomForestClassifierAutoGluon,1,2,10,71,0.7819444444444444
91,True,53,RandomForestClassifierAutoGluon,1,2,11,71,0.7430555555555556
92,True,53,RandomForestClassifierAutoGluon,1,2,12,71,0.7625
93,True,53,RandomForestClassifierAutoGluon,1,2,13,71,0.7694444444444444
94,True,53,RandomForestClassifierAutoGluon,1,2,14,71,0.7597222222222222
95,True,53,RandomForestClassifierAutoGluon,1,2,15,71,0.7575980392156862
96,True,53,RandomForestClassifierAutoGluon,1,2,16,71,0.7597222222222222
97,True,53,RandomForestClassifierAutoGluon,1,2,17,71,0.7638888888888888
98,True,53,RandomForestClassifierAutoGluon,1,2,18,71,0.7555555555555555
99,True,53,RandomForestClassifierAutoGluon,1,2,19,71,0.7541666666666667
100,True,53,RandomForestClassifier1,1,2,10,71,0.734045284780579
101,True,53,RandomForestClassifier1,1,2,11,71,0.6993230625583567
102,True,53,RandomForestClassifier1,1,2,12,71,0.7375583566760038
103,True,53,RandomForestClassifier1,1,2,13,71,0.7361694677871149
104,True,53,RandomForestClassifier1,1,2,14,71,0.7424603174603175
105,True,53,RandomForestClassifier1,1,2,15,71,0.7292250233426704
106,True,53,RandomForestClassifier1,1,2,16,71,0.7208916900093371
107,True,53,RandomForestClassifier1,1,2,17,71,0.733391690009337
108,True,53,RandomForestClassifier1,1,2,18,71,0.7278361344537815
109,True,53,RandomForestClassifier1,1,2,19,71,0.7306139122315592
110,True,53,RandomForestClassifier2,1,2,10,71,0.7916666666666667
111,True,53,RandomForestClassifier2,1,2,11,71,0.7430555555555556
112,True,53,RandomForestClassifier2,1,2,12,71,0.7736111111111111
113,True,53,RandomForestClassifier2,1,2,13,71,0.7763888888888889
114,True,53,RandomForestClassifier2,1,2,14,71,0.7902777777777777
115,True,53,RandomForestClassifier2,1,2,15,71,0.7791666666666667
116,True,53,RandomForestClassifier2,1,2,16,71,0.7763888888888889
117,True,53,RandomForestClassifier2,1,2,17,71,0.7805555555555556
118,True,53,RandomForestClassifier2,1,2,18,71,0.7777777777777778
119,True,53,RandomForestClassifier2,1,2,19,71,0.7861111111111111
120,True,53,RandomForestClassifier3,1,2,10,71,0.7216853408029879
121,True,53,RandomForestClassifier3,1,2,11,71,0.7272408963585435
122,True,53,RandomForestClassifier3,1,2,12,71,0.7091853408029879
123,True,53,RandomForestClassifier3,1,2,13,71,0.7161297852474323
124,True,53,RandomForestClassifier3,1,2,14,71,0.7286297852474324
125,True,53,RandomForestClassifier3,1,2,15,71,0.7175186741363212
126,True,53,RandomForestClassifier3,1,2,16,71,0.7147408963585434
127,True,53,RandomForestClassifier3,1,2,17,71,0.7119631185807657
128,True,53,RandomForestClassifier3,1,2,18,71,0.7341853408029879
129,True,53,RandomForestClassifier3,1,2,19,71,0.7341853408029879
130,True,53,RandomForestClassifier4,1,2,10,71,0.7715452847805789
131,True,53,RandomForestClassifier4,1,2,11,71,0.7163457049486461
132,True,53,RandomForestClassifier4,1,2,12,71,0.7121790382819795
133,True,53,RandomForestClassifier4,1,2,13,71,0.7052345938375351
134,True,53,RandomForestClassifier4,1,2,14,71,0.719858776844071
135,True,53,RandomForestClassifier4,1,2,15,71,0.7184698879551821
136,True,53,RandomForestClassifier4,1,2,16,71,0.707061157796452
137,True,53,RandomForestClassifier4,1,2,17,71,0.7087476657329599
138,True,53,RandomForestClassifier4,1,2,18,71,0.7156921101774043
139,True,53,RandomForestClassifier4,1,2,19,71,0.7084500466853408
140,True,53,RandomForestClassifierDefault,2,2,20,71,0.7777777777777778
141,True,53,RandomForestClassifierDefault,2,2,21,71,0.7527777777777778
142,True,53,RandomForestClassifierDefault,2,2,22,71,0.7708333333333334
143,True,53,RandomForestClassifierDefault,2,2,23,71,0.7638888888888888
144,True,53,RandomForestClassifierDefault,2,2,24,71,0.7611111111111111
145,True,53,RandomForestClassifierDefault,2,2,25,71,0.7611111111111111
146,True,53,RandomForestClassifierDefault,2,2,26,71,0.7611111111111111
147,True,53,RandomForestClassifierDefault,2,2,27,71,0.7611111111111111
148,True,53,RandomForestClassifierDefault,2,2,28,71,0.7611111111111111
149,True,53,RandomForestClassifierDefault,2,2,29,71,0.7611111111111111
150,True,53,RandomForestClassifierAutoSklearn,2,2,20,71,0.7746206816059757
151,True,53,RandomForestClassifierAutoSklearn,2,2,21,71,0.7412873482726424
152,True,53,RandomForestClassifierAutoSklearn,2,2,22,71,0.7531337535014005
153,True,53,RandomForestClassifierAutoSklearn,2,2,23,71,0.7531337535014005
154,True,53,RandomForestClassifierAutoSklearn,2,2,24,71,0.7448004201680672
155,True,53,RandomForestClassifierAutoSklearn,2,2,25,71,0.747578197945845
156,True,53,RandomForestClassifierAutoSklearn,2,2,26,71,0.7503559757236228
157,True,53,RandomForestClassifierAutoSklearn,2,2,27,71,0.7448004201680672
158,True,53,RandomForestClassifierAutoSklearn,2,2,28,71,0.7517448646125117
159,True,53,RandomForestClassifierAutoSklearn,2,2,29,71,0.7378559757236227
160,True,53,RandomForestClassifierAutoGluon,2,2,20,71,0.7631535947712419
161,True,53,RandomForestClassifierAutoGluon,2,2,21,71,0.7395424836601308
162,True,53,RandomForestClassifierAutoGluon,2,2,22,71,0.7267448646125116
163,True,53,RandomForestClassifierAutoGluon,2,2,23,71,0.7281337535014005
164,True,53,RandomForestClassifierAutoGluon,2,2,24,71,0.7211893090569561
165,True,53,RandomForestClassifierAutoGluon,2,2,25,71,0.7253559757236228
166,True,53,RandomForestClassifierAutoGluon,2,2,26,71,0.7253559757236228
167,True,53,RandomForestClassifierAutoGluon,2,2,27,71,0.7298202614379086
168,True,53,RandomForestClassifierAutoGluon,2,2,28,71,0.7256535947712418
169,True,53,RandomForestClassifierAutoGluon,2,2,29,71,0.7253559757236228
170,True,53,RandomForestClassifier1,2,2,20,71,0.7132119514472456
171,True,53,RandomForestClassifier1,2,2,21,71,0.7007119514472455
172,True,53,RandomForestClassifier1,2,2,22,71,0.7042250233426705
173,True,53,RandomForestClassifier1,2,2,23,71,0.7195028011204482
174,True,53,RandomForestClassifier1,2,2,24,71,0.7139472455648926
175,True,53,RandomForestClassifier1,2,2,25,71,0.734780578898226
176,True,53,RandomForestClassifier1,2,2,26,71,0.722280578898226
177,True,53,RandomForestClassifier1,2,2,27,71,0.7208916900093371
178,True,53,RandomForestClassifier1,2,2,28,71,0.7125583566760038
179,True,53,RandomForestClassifier1,2,2,29,71,0.733391690009337
180,True,53,RandomForestClassifier2,2,2,20,71,0.7839869281045752
181,True,53,RandomForestClassifier2,2,2,21,71,0.7534313725490196
182,True,53,RandomForestClassifier2,2,2,22,71,0.7492647058823529
183,True,53,RandomForestClassifier2,2,2,23,71,0.7534313725490196
184,True,53,RandomForestClassifier2,2,2,24,71,0.7506535947712418
185,True,53,RandomForestClassifier2,2,2,25,71,0.7659313725490197
186,True,53,RandomForestClassifier2,2,2,26,71,0.7548202614379085
187,True,53,RandomForestClassifier2,2,2,27,71,0.7534313725490196
188,True,53,RandomForestClassifier2,2,2,28,71,0.7589869281045751
189,True,53,RandomForestClassifier2,2,2,29,71,0.7534313725490196
190,True,53,RandomForestClassifier3,2,2,20,71,0.7094829598506069
191,True,53,RandomForestClassifier3,2,2,21,71,0.7233718487394958
192,True,53,RandomForestClassifier3,2,2,22,71,0.7254143323996265
193,True,53,RandomForestClassifier3,2,2,23,71,0.7129143323996265
194,True,53,RandomForestClassifier3,2,2,24,71,0.7268032212885155
195,True,53,RandomForestClassifier3,2,2,25,71,0.7240254435107376
196,True,53,RandomForestClassifier3,2,2,26,71,0.7317051820728292
197,True,53,RandomForestClassifier3,2,2,27,71,0.7303162931839402
198,True,53,RandomForestClassifier3,2,2,28,71,0.7317051820728292
199,True,53,RandomForestClassifier3,2,2,29,71,0.7261496265172735
200,True,53,RandomForestClassifier4,2,2,20,71,0.7757119514472456
201,True,53,RandomForestClassifier4,2,2,21,71,0.7493230625583567
202,True,53,RandomForestClassifier4,2,2,22,71,0.7423786181139123
203,True,53,RandomForestClassifier4,2,2,23,71,0.75765639589169
204,True,53,RandomForestClassifier4,2,2,24,71,0.7437675070028011
205,True,53,RandomForestClassifier4,2,2,25,71,0.7396008403361345
206,True,53,RandomForestClassifier4,2,2,26,71,0.7312675070028012
207,True,53,RandomForestClassifier4,2,2,27,71,0.7354341736694678
208,True,53,RandomForestClassifier4,2,2,28,71,0.7423786181139123
209,True,53,RandomForestClassifier4,2,2,29,71,0.74515639589169
210,True,53,RandomForestClassifierDefault,3,2,30,71,0.7652777777777777
211,True,53,RandomForestClassifierDefault,3,2,31,71,0.7458333333333333
212,True,53,RandomForestClassifierDefault,3,2,32,71,0.7344246031746031
213,True,53,RandomForestClassifierDefault,3,2,33,71,0.7375
214,True,53,RandomForestClassifierDefault,3,2,34,71,0.7486111111111111
215,True,53,RandomForestClassifierDefault,3,2,35,71,0.7430555555555556
216,True,53,RandomForestClassifierDefault,3,2,36,71,0.7361111111111112
217,True,53,RandomForestClassifierDefault,3,2,37,71,0.7444444444444445
218,True,53,RandomForestClassifierDefault,3,2,38,71,0.7444444444444445
219,True,53,RandomForestClassifierDefault,3,2,39,71,0.7486111111111111
220,True,53,RandomForestClassifierAutoSklearn,3,2,30,71,0.782954014939309
221,True,53,RandomForestClassifierAutoSklearn,3,2,31,71,0.7537873482726424
222,True,53,RandomForestClassifierAutoSklearn,3,2,32,71,0.7573004201680672
223,True,53,RandomForestClassifierAutoSklearn,3,2,33,71,0.747578197945845
224,True,53,RandomForestClassifierAutoSklearn,3,2,34,71,0.747578197945845
225,True,53,RandomForestClassifierAutoSklearn,3,2,35,71,0.7378559757236228
226,True,53,RandomForestClassifierAutoSklearn,3,2,36,71,0.7448004201680672
227,True,53,RandomForestClassifierAutoSklearn,3,2,37,71,0.7364670868347338
228,True,53,RandomForestClassifierAutoSklearn,3,2,38,71,0.7434115312791784
229,True,53,RandomForestClassifierAutoSklearn,3,2,39,71,0.7406337535014006
230,True,53,RandomForestClassifierAutoGluon,3,2,30,71,0.7700980392156863
231,True,53,RandomForestClassifierAutoGluon,3,2,31,71,0.7464869281045752
232,True,53,RandomForestClassifierAutoGluon,3,2,32,71,0.7395424836601308
233,True,53,RandomForestClassifierAutoGluon,3,2,33,71,0.7339869281045752
234,True,53,RandomForestClassifierAutoGluon,3,2,34,71,0.7325980392156862
235,True,53,RandomForestClassifierAutoGluon,3,2,35,71,0.7325980392156862
236,True,53,RandomForestClassifierAutoGluon,3,2,36,71,0.7325980392156862
237,True,53,RandomForestClassifierAutoGluon,3,2,37,71,0.7312091503267973
238,True,53,RandomForestClassifierAutoGluon,3,2,38,71,0.7270424836601307
239,True,53,RandomForestClassifierAutoGluon,3,2,39,71,0.7214869281045752
240,True,53,RandomForestClassifier1,3,2,30,71,0.7264472455648926
241,True,53,RandomForestClassifier1,3,2,31,71,0.7250583566760037
242,True,53,RandomForestClassifier1,3,2,32,71,0.7320028011204482
243,True,53,RandomForestClassifier1,3,2,33,71,0.7292250233426704
244,True,53,RandomForestClassifier1,3,2,34,71,0.7486694677871149
245,True,53,RandomForestClassifier1,3,2,35,71,0.7403361344537815
246,True,53,RandomForestClassifier1,3,2,36,71,0.7431139122315593
247,True,53,RandomForestClassifier1,3,2,37,71,0.7375583566760038
248,True,53,RandomForestClassifier1,3,2,38,71,0.733391690009337
249,True,53,RandomForestClassifier1,3,2,39,71,0.7417250233426704
250,True,53,RandomForestClassifier2,3,2,30,71,0.7916666666666667
251,True,53,RandomForestClassifier2,3,2,31,71,0.760375816993464
252,True,53,RandomForestClassifier2,3,2,32,71,0.7728758169934641
253,True,53,RandomForestClassifier2,3,2,33,71,0.7520424836601307
254,True,53,RandomForestClassifier2,3,2,34,71,0.7506535947712418
255,True,53,RandomForestClassifier2,3,2,35,71,0.7492647058823529
256,True,53,RandomForestClassifier2,3,2,36,71,0.7409313725490196
257,True,53,RandomForestClassifier2,3,2,37,71,0.7534313725490196
258,True,53,RandomForestClassifier2,3,2,38,71,0.7492647058823529
259,True,53,RandomForestClassifier2,3,2,39,71,0.7534313725490196
260,True,53,RandomForestClassifier3,3,2,30,71,0.7344829598506069
261,True,53,RandomForestClassifier3,3,2,31,71,0.7330940709617181
262,True,53,RandomForestClassifier3,3,2,32,71,0.7358718487394957
263,True,53,RandomForestClassifier3,3,2,33,71,0.7303162931839402
264,True,53,RandomForestClassifier3,3,2,34,71,0.7317051820728291
265,True,53,RandomForestClassifier3,3,2,35,71,0.7358718487394957
266,True,53,RandomForestClassifier3,3,2,36,71,0.7275385154061624
267,True,53,RandomForestClassifier3,3,2,37,71,0.7317051820728291
268,True,53,RandomForestClassifier3,3,2,38,71,0.7317051820728291
269,True,53,RandomForestClassifier3,3,2,39,71,0.7317051820728291
270,True,53,RandomForestClassifier4,3,2,30,71,0.7317051820728291
271,True,53,RandomForestClassifier4,3,2,31,71,0.7358718487394958
272,True,53,RandomForestClassifier4,3,2,32,71,0.7199404761904762
273,True,53,RandomForestClassifier4,3,2,33,71,0.7171626984126984
274,True,53,RandomForestClassifier4,3,2,34,71,0.7004143323996265
275,True,53,RandomForestClassifier4,3,2,35,71,0.7031921101774044
276,True,53,RandomForestClassifier4,3,2,36,71,0.7087476657329599
277,True,53,RandomForestClassifier4,3,2,37,71,0.707358776844071
278,True,53,RandomForestClassifier4,3,2,38,71,0.7059698879551821
279,True,53,RandomForestClassifier4,3,2,39,71,0.6990254435107377
280,False,53,RandomForestClassifierDefault,0,2,0,71,0.7506535947712418
281,False,53,RandomForestClassifierDefault,0,2,1,71,0.7540849673202614
282,False,53,RandomForestClassifierDefault,0,2,2,71,0.7401960784313726
283,False,53,RandomForestClassifierDefault,0,2,3,71,0.7401960784313726
284,False,53,RandomForestClassifierDefault,0,2,4,71,0.7513071895424837
285,False,53,RandomForestClassifierDefault,0,2,5,71,0.7415849673202615
286,False,53,RandomForestClassifierDefault,0,2,6,71,0.7409313725490196
287,False,53,RandomForestClassifierDefault,0,2,7,71,0.7464869281045752
288,False,53,RandomForestClassifierDefault,0,2,8,71,0.7506535947712418
289,False,53,RandomForestClassifierDefault,0,2,9,71,0.7534313725490196
290,False,53,RandomForestClassifierAutoSklearn,0,2,0,71,0.760375816993464
291,False,53,RandomForestClassifierAutoSklearn,0,2,1,71,0.7287873482726424
292,False,53,RandomForestClassifierAutoSklearn,0,2,2,71,0.7336893090569561
293,False,53,RandomForestClassifierAutoSklearn,0,2,3,71,0.7375583566760038
294,False,53,RandomForestClassifierAutoSklearn,0,2,4,71,0.7306139122315594
295,False,53,RandomForestClassifierAutoSklearn,0,2,5,71,0.7361694677871149
296,False,53,RandomForestClassifierAutoSklearn,0,2,6,71,0.7431139122315593
297,False,53,RandomForestClassifierAutoSklearn,0,2,7,71,0.7364670868347339
298,False,53,RandomForestClassifierAutoSklearn,0,2,8,71,0.7389472455648927
299,False,53,RandomForestClassifierAutoSklearn,0,2,9,71,0.733391690009337
300,False,53,RandomForestClassifierAutoGluon,0,2,0,71,0.7478758169934641
301,False,53,RandomForestClassifierAutoGluon,0,2,1,71,0.7506535947712418
302,False,53,RandomForestClassifierAutoGluon,0,2,2,71,0.7478758169934641
303,False,53,RandomForestClassifierAutoGluon,0,2,3,71,0.7409313725490196
304,False,53,RandomForestClassifierAutoGluon,0,2,4,71,0.7381535947712419
305,False,53,RandomForestClassifierAutoGluon,0,2,5,71,0.7339869281045752
306,False,53,RandomForestClassifierAutoGluon,0,2,6,71,0.7409313725490196
307,False,53,RandomForestClassifierAutoGluon,0,2,7,71,0.7395424836601308
308,False,53,RandomForestClassifierAutoGluon,0,2,8,71,0.7492647058823529
309,False,53,RandomForestClassifierAutoGluon,0,2,9,71,0.7353758169934641
310,False,53,RandomForestClassifier1,0,2,0,71,0.735078197945845
311,False,53,RandomForestClassifier1,0,2,1,71,0.719718720821662
312,False,53,RandomForestClassifier1,0,2,2,71,0.7219012605042017
313,False,53,RandomForestClassifier1,0,2,3,71,0.7169409430438842
314,False,53,RandomForestClassifier1,0,2,4,71,0.7195028011204482
315,False,53,RandomForestClassifier1,0,2,5,71,0.7260095704948646
316,False,53,RandomForestClassifier1,0,2,6,71,0.7246206816059757
317,False,53,RandomForestClassifier1,0,2,7,71,0.7086076097105509
318,False,53,RandomForestClassifier1,0,2,8,71,0.7198004201680672
319,False,53,RandomForestClassifier1,0,2,9,71,0.7176762371615313
320,False,53,RandomForestClassifier2,0,2,0,71,0.7492647058823529
321,False,53,RandomForestClassifier2,0,2,1,71,0.7304738562091504
322,False,53,RandomForestClassifier2,0,2,2,71,0.7353758169934641
323,False,53,RandomForestClassifier2,0,2,3,71,0.7478758169934641
324,False,53,RandomForestClassifier2,0,2,4,71,0.7339869281045752
325,False,53,RandomForestClassifier2,0,2,5,71,0.7325980392156863
326,False,53,RandomForestClassifier2,0,2,6,71,0.7381535947712419
327,False,53,RandomForestClassifier2,0,2,7,71,0.736764705882353
328,False,53,RandomForestClassifier2,0,2,8,71,0.7437091503267974
329,False,53,RandomForestClassifier2,0,2,9,71,0.7464869281045752
330,False,53,RandomForestClassifier3,0,2,0,71,0.7062675070028012
331,False,53,RandomForestClassifier3,0,2,1,71,0.7069211017740429
332,False,53,RandomForestClassifier3,0,2,2,71,0.6916433239962652
333,False,53,RandomForestClassifier3,0,2,3,71,0.7041433239962651
334,False,53,RandomForestClassifier3,0,2,4,71,0.7021008403361345
335,False,53,RandomForestClassifier3,0,2,5,71,0.7104341736694678
336,False,53,RandomForestClassifier3,0,2,6,71,0.7118230625583567
337,False,53,RandomForestClassifier3,0,2,7,71,0.7013655462184873
338,False,53,RandomForestClassifier3,0,2,8,71,0.6993230625583566
339,False,53,RandomForestClassifier3,0,2,9,71,0.6979341736694679
340,False,53,RandomForestClassifier4,0,2,0,71,0.7336893090569561
341,False,53,RandomForestClassifier4,0,2,1,71,0.7162873482726424
342,False,53,RandomForestClassifier4,0,2,2,71,0.7135095704948646
343,False,53,RandomForestClassifier4,0,2,3,71,0.7176762371615313
344,False,53,RandomForestClassifier4,0,2,4,71,0.7142448646125116
345,False,53,RandomForestClassifier4,0,2,5,71,0.7107317927170869
346,False,53,RandomForestClassifier4,0,2,6,71,0.7170226423902895
347,False,53,RandomForestClassifier4,0,2,7,71,0.7198004201680672
348,False,53,RandomForestClassifier4,0,2,8,71,0.7253559757236228
349,False,53,RandomForestClassifier4,0,2,9,71,0.7253559757236228
350,False,53,RandomForestClassifierDefault,1,2,10,71,0.7663690476190477
351,False,53,RandomForestClassifierDefault,1,2,11,71,0.7552579365079365
352,False,53,RandomForestClassifierDefault,1,2,12,71,0.7656337535014006
353,False,53,RandomForestClassifierDefault,1,2,13,71,0.7517448646125117
354,False,53,RandomForestClassifierDefault,1,2,14,71,0.7531337535014005
355,False,53,RandomForestClassifierDefault,1,2,15,71,0.760078197945845
356,False,53,RandomForestClassifierDefault,1,2,16,71,0.7586893090569561
357,False,53,RandomForestClassifierDefault,1,2,17,71,0.7517448646125117
358,False,53,RandomForestClassifierDefault,1,2,18,71,0.7489670868347339
359,False,53,RandomForestClassifierDefault,1,2,19,71,0.7545226423902894
360,False,53,RandomForestClassifierAutoSklearn,1,2,10,71,0.7930555555555556
361,False,53,RandomForestClassifierAutoSklearn,1,2,11,71,0.7506535947712418
362,False,53,RandomForestClassifierAutoSklearn,1,2,12,71,0.7638888888888888
363,False,53,RandomForestClassifierAutoSklearn,1,2,13,71,0.7652777777777777
364,False,53,RandomForestClassifierAutoSklearn,1,2,14,71,0.7805555555555556
365,False,53,RandomForestClassifierAutoSklearn,1,2,15,71,0.7631535947712419
366,False,53,RandomForestClassifierAutoSklearn,1,2,16,71,0.7722222222222223
367,False,53,RandomForestClassifierAutoSklearn,1,2,17,71,0.7694444444444444
368,False,53,RandomForestClassifierAutoSklearn,1,2,18,71,0.7722222222222223
369,False,53,RandomForestClassifierAutoSklearn,1,2,19,71,0.7694444444444444
370,False,53,RandomForestClassifierAutoGluon,1,2,10,71,0.7844246031746032
371,False,53,RandomForestClassifierAutoGluon,1,2,11,71,0.749702380952381
372,False,53,RandomForestClassifierAutoGluon,1,2,12,71,0.749702380952381
373,False,53,RandomForestClassifierAutoGluon,1,2,13,71,0.7552579365079365
374,False,53,RandomForestClassifierAutoGluon,1,2,14,71,0.7469246031746032
375,False,53,RandomForestClassifierAutoGluon,1,2,15,71,0.7455357142857143
376,False,53,RandomForestClassifierAutoGluon,1,2,16,71,0.7330357142857142
377,False,53,RandomForestClassifierAutoGluon,1,2,17,71,0.7372023809523809
378,False,53,RandomForestClassifierAutoGluon,1,2,18,71,0.7288690476190476
379,False,53,RandomForestClassifierAutoGluon,1,2,19,71,0.7330357142857142
380,False,53,RandomForestClassifier1,1,2,10,71,0.785375816993464
381,False,53,RandomForestClassifier1,1,2,11,71,0.7812091503267974
382,False,53,RandomForestClassifier1,1,2,12,71,0.7694444444444444
383,False,53,RandomForestClassifier1,1,2,13,71,0.775
384,False,53,RandomForestClassifier1,1,2,14,71,0.7805555555555556
385,False,53,RandomForestClassifier1,1,2,15,71,0.7763888888888889
386,False,53,RandomForestClassifier1,1,2,16,71,0.7611111111111111
387,False,53,RandomForestClassifier1,1,2,17,71,0.7638888888888888
