,single_model,dataset_name,model,level,repeat,iteration,seed,performance
73,True,53,RandomForestClassifierDefault,1,2,13,18,0.7477456467661692
74,True,53,RandomForestClassifierDefault,1,2,14,18,0.7425373134328358
75,True,53,RandomForestClassifierDefault,1,2,15,18,0.7425373134328358
76,True,53,RandomForestClassifierDefault,1,2,16,18,0.7596393034825871
77,True,53,RandomForestClassifierDefault,1,2,17,18,0.7373289800995025
78,True,53,RandomForestClassifierDefault,1,2,18,18,0.7581623134328358
79,True,53,RandomForestClassifierDefault,1,2,19,18,0.7581623134328358
80,True,53,RandomForestClassifierAutoSklearn,1,2,10,18,0.7454912935323383
81,True,53,RandomForestClassifierAutoSklearn,1,2,11,18,0.740282960199005
82,True,53,RandomForestClassifierAutoSklearn,1,2,12,18,0.7350746268656717
83,True,53,RandomForestClassifierAutoSklearn,1,2,13,18,0.7231809701492538
84,True,53,RandomForestClassifierAutoSklearn,1,2,14,18,0.709032960199005
85,True,53,RandomForestClassifierAutoSklearn,1,2,15,18,0.7142412935323383
86,True,53,RandomForestClassifierAutoSklearn,1,2,16,18,0.7142412935323383
87,True,53,RandomForestClassifierAutoSklearn,1,2,17,18,0.7194496268656717
88,True,53,RandomForestClassifierAutoSklearn,1,2,18,18,0.724657960199005
89,True,53,RandomForestClassifierAutoSklearn,1,2,19,18,0.7194496268656716
90,True,53,RandomForestClassifierAutoGluon,1,2,10,18,0.7648476368159204
91,True,53,RandomForestClassifierAutoGluon,1,2,11,18,0.7804726368159204
92,True,53,RandomForestClassifierAutoGluon,1,2,12,18,0.7752643034825871
93,True,53,RandomForestClassifierAutoGluon,1,2,13,18,0.7596393034825871
94,True,53,RandomForestClassifierAutoGluon,1,2,14,18,0.744014303482587
95,True,53,RandomForestClassifierAutoGluon,1,2,15,18,0.7492226368159204
96,True,53,RandomForestClassifierAutoGluon,1,2,16,18,0.7492226368159204
97,True,53,RandomForestClassifierAutoGluon,1,2,17,18,0.7544309701492538
98,True,53,RandomForestClassifierAutoGluon,1,2,18,18,0.7648476368159204
99,True,53,RandomForestClassifierAutoGluon,1,2,19,18,0.7648476368159204
100,True,53,RandomForestClassifier1,1,2,10,18,0.7410603233830846
101,True,53,RandomForestClassifier1,1,2,11,18,0.7618936567164178
102,True,53,RandomForestClassifier1,1,2,12,18,0.7775186567164178
103,True,53,RandomForestClassifier1,1,2,13,18,0.7618936567164178
104,True,53,RandomForestClassifier1,1,2,14,18,0.7633706467661692
105,True,53,RandomForestClassifier1,1,2,15,18,0.7618936567164178
106,True,53,RandomForestClassifier1,1,2,16,18,0.7514769900497512
107,True,53,RandomForestClassifier1,1,2,17,18,0.7514769900497512
108,True,53,RandomForestClassifier1,1,2,18,18,0.7566853233830846
109,True,53,RandomForestClassifier1,1,2,19,18,0.7618936567164178
110,True,53,RandomForestClassifier2,1,2,10,18,0.8020833333333334
111,True,53,RandomForestClassifier2,1,2,11,18,0.7708333333333334
112,True,53,RandomForestClassifier2,1,2,12,18,0.7827269900497512
113,True,53,RandomForestClassifier2,1,2,13,18,0.7723103233830846
114,True,53,RandomForestClassifier2,1,2,14,18,0.7827269900497512
115,True,53,RandomForestClassifier2,1,2,15,18,0.7775186567164178
116,True,53,RandomForestClassifier2,1,2,16,18,0.7685789800995025
117,True,53,RandomForestClassifier2,1,2,17,18,0.7775186567164178
118,True,53,RandomForestClassifier2,1,2,18,18,0.7775186567164178
119,True,53,RandomForestClassifier2,1,2,19,18,0.7879353233830846
120,True,53,RandomForestClassifier3,1,2,10,18,0.6796851203167834
121,True,53,RandomForestClassifier3,1,2,11,18,0.6811621103665346
122,True,53,RandomForestClassifier3,1,2,12,18,0.686370443699868
123,True,53,RandomForestClassifier3,1,2,13,18,0.6915787770332014
124,True,53,RandomForestClassifier3,1,2,14,18,0.670745443699868
125,True,53,RandomForestClassifier3,1,2,15,18,0.6759537770332014
126,True,53,RandomForestClassifier3,1,2,16,18,0.6811621103665347
127,True,53,RandomForestClassifier3,1,2,17,18,0.6811621103665346
128,True,53,RandomForestClassifier3,1,2,18,18,0.670745443699868
129,True,53,RandomForestClassifier3,1,2,19,18,0.6811621103665346
130,True,53,RandomForestClassifier4,1,2,10,18,0.7183978068839476
131,True,53,RandomForestClassifier4,1,2,11,18,0.7392311402172809
132,True,53,RandomForestClassifier4,1,2,12,18,0.739231140217281
133,True,53,RandomForestClassifier4,1,2,13,18,0.7392311402172809
134,True,53,RandomForestClassifier4,1,2,14,18,0.723606140217281
135,True,53,RandomForestClassifier4,1,2,15,18,0.7288144735506142
136,True,53,RandomForestClassifier4,1,2,16,18,0.7288144735506142
137,True,53,RandomForestClassifier4,1,2,17,18,0.7288144735506142
138,True,53,RandomForestClassifier4,1,2,18,18,0.7288144735506142
139,True,53,RandomForestClassifier4,1,2,19,18,0.7236061402172809
140,True,53,RandomForestClassifierDefault,2,2,20,18,0.7492226368159204
141,True,53,RandomForestClassifierDefault,2,2,21,18,0.775264303482587
142,True,53,RandomForestClassifierDefault,2,2,22,18,0.7648476368159204
143,True,53,RandomForestClassifierDefault,2,2,23,18,0.7671019900497512
144,True,53,RandomForestClassifierDefault,2,2,24,18,0.7529539800995025
145,True,53,RandomForestClassifierDefault,2,2,25,18,0.7618936567164178
146,True,53,RandomForestClassifierDefault,2,2,26,18,0.7581623134328358
147,True,53,RandomForestClassifierDefault,2,2,27,18,0.7477456467661692
148,True,53,RandomForestClassifierDefault,2,2,28,18,0.7529539800995024
149,True,53,RandomForestClassifierDefault,2,2,29,18,0.7566853233830846
150,True,53,RandomForestClassifierAutoSklearn,2,2,20,18,0.7470745760990962
151,True,53,RandomForestClassifierAutoSklearn,2,2,21,18,0.7471808686161031
152,True,53,RandomForestClassifierAutoSklearn,2,2,22,18,0.7523892019494365
153,True,53,RandomForestClassifierAutoSklearn,2,2,23,18,0.7352872118996853
154,True,53,RandomForestClassifierAutoSklearn,2,2,24,18,0.7352872118996853
155,True,53,RandomForestClassifierAutoSklearn,2,2,25,18,0.7300788785663519
156,True,53,RandomForestClassifierAutoSklearn,2,2,26,18,0.7404955452330185
157,True,53,RandomForestClassifierAutoSklearn,2,2,27,18,0.7300788785663519
158,True,53,RandomForestClassifierAutoSklearn,2,2,28,18,0.7315558686161031
159,True,53,RandomForestClassifierAutoSklearn,2,2,29,18,0.7211392019494365
160,True,53,RandomForestClassifierAutoGluon,2,2,20,18,0.7702685551832673
161,True,53,RandomForestClassifierAutoGluon,2,2,21,18,0.7858935551832673
162,True,53,RandomForestClassifierAutoGluon,2,2,22,18,0.8013059701492538
163,True,53,RandomForestClassifierAutoGluon,2,2,23,18,0.7804726368159204
164,True,53,RandomForestClassifierAutoGluon,2,2,24,18,0.7856809701492538
165,True,53,RandomForestClassifierAutoGluon,2,2,25,18,0.7960976368159204
166,True,53,RandomForestClassifierAutoGluon,2,2,26,18,0.790889303482587
167,True,53,RandomForestClassifierAutoGluon,2,2,27,18,0.7804726368159204
168,True,53,RandomForestClassifierAutoGluon,2,2,28,18,0.7804726368159204
169,True,53,RandomForestClassifierAutoGluon,2,2,29,18,0.7804726368159204
170,True,53,RandomForestClassifier1,2,2,20,18,0.765625
171,True,53,RandomForestClassifier1,2,2,21,18,0.777518656716418
172,True,53,RandomForestClassifier1,2,2,22,18,0.7566853233830846
173,True,53,RandomForestClassifier1,2,2,23,18,0.7463749492334246
174,True,53,RandomForestClassifier1,2,2,24,18,0.7463749492334246
175,True,53,RandomForestClassifier1,2,2,25,18,0.7515832825667581
176,True,53,RandomForestClassifier1,2,2,26,18,0.761893656716418
177,True,53,RandomForestClassifier1,2,2,27,18,0.7618936567164178
178,True,53,RandomForestClassifier1,2,2,28,18,0.7618936567164178
179,True,53,RandomForestClassifier1,2,2,29,18,0.7671019900497512
180,True,53,RandomForestClassifier2,2,2,20,18,0.7708333333333333
181,True,53,RandomForestClassifier2,2,2,21,18,0.765625
182,True,53,RandomForestClassifier2,2,2,22,18,0.765625
183,True,53,RandomForestClassifier2,2,2,23,18,0.7708333333333333
184,True,53,RandomForestClassifier2,2,2,24,18,0.7760416666666667
185,True,53,RandomForestClassifier2,2,2,25,18,0.78125
186,True,53,RandomForestClassifier2,2,2,26,18,0.78125
187,True,53,RandomForestClassifier2,2,2,27,18,0.78125
188,True,53,RandomForestClassifier2,2,2,28,18,0.78125
189,True,53,RandomForestClassifier2,2,2,29,18,0.78125
190,True,53,RandomForestClassifier3,2,2,20,18,0.7248705452330186
191,True,53,RandomForestClassifier3,2,2,21,18,0.7072037770332013
192,True,53,RandomForestClassifier3,2,2,22,18,0.7070974845161946
193,True,53,RandomForestClassifier3,2,2,23,18,0.7227224845161946
194,True,53,RandomForestClassifier3,2,2,24,18,0.7228287770332014
195,True,53,RandomForestClassifier3,2,2,25,18,0.717620443699868
196,True,53,RandomForestClassifier3,2,2,26,18,0.733245443699868
197,True,53,RandomForestClassifier3,2,2,27,18,0.7124121103665346
198,True,53,RandomForestClassifier3,2,2,28,18,0.7280371103665346
199,True,53,RandomForestClassifier3,2,2,29,18,0.717620443699868
200,True,53,RandomForestClassifier4,2,2,20,18,0.7339165143669408
201,True,53,RandomForestClassifier4,2,2,21,18,0.7108288277997766
202,True,53,RandomForestClassifier4,2,2,22,18,0.7212454944664434
203,True,53,RandomForestClassifier4,2,2,23,18,0.7391248477002742
204,True,53,RandomForestClassifier4,2,2,24,18,0.7339165143669408
205,True,53,RandomForestClassifier4,2,2,25,18,0.7339165143669408
206,True,53,RandomForestClassifier4,2,2,26,18,0.7391248477002742
207,True,53,RandomForestClassifier4,2,2,27,18,0.739231140217281
208,True,53,RandomForestClassifier4,2,2,28,18,0.7391248477002742
209,True,53,RandomForestClassifier4,2,2,29,18,0.7495415143669408
210,True,53,RandomForestClassifierDefault,3,2,30,18,0.7462686567164178
211,True,53,RandomForestClassifierDefault,3,2,31,18,0.7514769900497512
212,True,53,RandomForestClassifierDefault,3,2,32,18,0.7514769900497512
213,True,53,RandomForestClassifierDefault,3,2,33,18,0.7514769900497512
214,True,53,RandomForestClassifierDefault,3,2,34,18,0.746268656716418
215,True,53,RandomForestClassifierDefault,3,2,35,18,0.7462686567164178
216,True,53,RandomForestClassifierDefault,3,2,36,18,0.7618936567164178
217,True,53,RandomForestClassifierDefault,3,2,37,18,0.7566853233830846
218,True,53,RandomForestClassifierDefault,3,2,38,18,0.7618936567164178
219,True,53,RandomForestClassifierDefault,3,2,39,18,0.7566853233830846
220,True,53,RandomForestClassifierAutoSklearn,3,2,30,18,0.7240931820489389
221,True,53,RandomForestClassifierAutoSklearn,3,2,31,18,0.7293015153822723
222,True,53,RandomForestClassifierAutoSklearn,3,2,32,18,0.7344035561985989
223,True,53,RandomForestClassifierAutoSklearn,3,2,33,18,0.7471808686161032
224,True,53,RandomForestClassifierAutoSklearn,3,2,34,18,0.7523892019494365
225,True,53,RandomForestClassifierAutoSklearn,3,2,35,18,0.7523892019494365
226,True,53,RandomForestClassifierAutoSklearn,3,2,36,18,0.7575975352827699
227,True,53,RandomForestClassifierAutoSklearn,3,2,37,18,0.7598518885166007
228,True,53,RandomForestClassifierAutoSklearn,3,2,38,18,0.7471808686161031
229,True,53,RandomForestClassifierAutoSklearn,3,2,39,18,0.7419725352827697
230,True,53,RandomForestClassifierAutoGluon,3,2,30,18,0.7442268885166007
231,True,53,RandomForestClassifierAutoGluon,3,2,31,18,0.7546435551832673
232,True,53,RandomForestClassifierAutoGluon,3,2,32,18,0.7544309701492538
233,True,53,RandomForestClassifierAutoGluon,3,2,33,18,0.7492226368159204
234,True,53,RandomForestClassifierAutoGluon,3,2,34,18,0.744014303482587
235,True,53,RandomForestClassifierAutoGluon,3,2,35,18,0.7492226368159204
236,True,53,RandomForestClassifierAutoGluon,3,2,36,18,0.7492226368159204
237,True,53,RandomForestClassifierAutoGluon,3,2,37,18,0.7492226368159204
238,True,53,RandomForestClassifierAutoGluon,3,2,38,18,0.7544309701492538
239,True,53,RandomForestClassifierAutoGluon,3,2,39,18,0.7648476368159204
240,True,53,RandomForestClassifier1,3,2,30,18,0.75531462585034
241,True,53,RandomForestClassifier1,3,2,31,18,0.75531462585034
242,True,53,RandomForestClassifier1,3,2,32,18,0.7396896258503401
243,True,53,RandomForestClassifier1,3,2,33,18,0.7241709183673469
244,True,53,RandomForestClassifier1,3,2,34,18,0.7189625850340136
245,True,53,RandomForestClassifier1,3,2,35,18,0.7293792517006803
246,True,53,RandomForestClassifier1,3,2,36,18,0.7292729591836735
247,True,53,RandomForestClassifier1,3,2,37,18,0.7396896258503401
248,True,53,RandomForestClassifier1,3,2,38,18,0.7240646258503401
249,True,53,RandomForestClassifier1,3,2,39,18,0.7396896258503401
250,True,53,RandomForestClassifier2,3,2,30,18,0.7657312925170068
251,True,53,RandomForestClassifier2,3,2,31,18,0.7553146258503403
252,True,53,RandomForestClassifier2,3,2,32,18,0.75531462585034
253,True,53,RandomForestClassifier2,3,2,33,18,0.73968962585034
254,True,53,RandomForestClassifier2,3,2,34,18,0.7501062925170068
255,True,53,RandomForestClassifier2,3,2,35,18,0.7501062925170068
256,True,53,RandomForestClassifier2,3,2,36,18,0.7448979591836735
257,True,53,RandomForestClassifier2,3,2,37,18,0.7448979591836735
258,True,53,RandomForestClassifier2,3,2,38,18,0.73968962585034
259,True,53,RandomForestClassifier2,3,2,39,18,0.7396896258503401
260,True,53,RandomForestClassifier3,3,2,30,18,0.6573747969336988
261,True,53,RandomForestClassifier3,3,2,31,18,0.680462483500863
262,True,53,RandomForestClassifier3,3,2,32,18,0.655120443699868
263,True,53,RandomForestClassifier3,3,2,33,18,0.6552267362168749
264,True,53,RandomForestClassifier3,3,2,34,18,0.6343934028835414
265,True,53,RandomForestClassifier3,3,2,35,18,0.6448100695502081
266,True,53,RandomForestClassifier3,3,2,36,18,0.6500184028835415
267,True,53,RandomForestClassifier3,3,2,37,18,0.6500184028835415
268,True,53,RandomForestClassifier3,3,2,38,18,0.6448100695502081
269,True,53,RandomForestClassifier3,3,2,39,18,0.6343934028835415
270,True,53,RandomForestClassifier4,3,2,30,18,0.676731140217281
271,True,53,RandomForestClassifier4,3,2,31,18,0.7079811402172809
272,True,53,RandomForestClassifier4,3,2,32,18,0.6715228068839476
273,True,53,RandomForestClassifier4,3,2,33,18,0.692356140217281
274,True,53,RandomForestClassifier4,3,2,34,18,0.676731140217281
275,True,53,RandomForestClassifier4,3,2,35,18,0.6975644735506142
276,True,53,RandomForestClassifier4,3,2,36,18,0.6871478068839476
277,True,53,RandomForestClassifier4,3,2,37,18,0.6923561402172809
278,True,53,RandomForestClassifier4,3,2,38,18,0.6871478068839476
279,True,53,RandomForestClassifier4,3,2,39,18,0.7027728068839476
280,False,53,RandomForestClassifierDefault,0,2,0,18,0.7113936059498427
281,False,53,RandomForestClassifierDefault,0,2,1,18,0.732226939283176
282,False,53,RandomForestClassifierDefault,0,2,2,18,0.716601939283176
283,False,53,RandomForestClassifierDefault,0,2,3,18,0.716601939283176
284,False,53,RandomForestClassifierDefault,0,2,4,18,0.7008706467661692
285,False,53,RandomForestClassifierDefault,0,2,5,18,0.7164956467661692
286,False,53,RandomForestClassifierDefault,0,2,6,18,0.7269123134328359
287,False,53,RandomForestClassifierDefault,0,2,7,18,0.7164956467661692
288,False,53,RandomForestClassifierDefault,0,2,8,18,0.7112873134328358
289,False,53,RandomForestClassifierDefault,0,2,9,18,0.7269123134328358
290,False,53,RandomForestClassifierAutoSklearn,0,2,0,18,0.7130831810336075
291,False,53,RandomForestClassifierAutoSklearn,0,2,1,18,0.7212454944664434
292,False,53,RandomForestClassifierAutoSklearn,0,2,2,18,0.7055142019494365
293,False,53,RandomForestClassifierAutoSklearn,0,2,3,18,0.7286018885166007
294,False,53,RandomForestClassifierAutoSklearn,0,2,4,18,0.709032960199005
295,False,53,RandomForestClassifierAutoSklearn,0,2,5,18,0.6986162935323383
296,False,53,RandomForestClassifierAutoSklearn,0,2,6,18,0.7090329601990051
297,False,53,RandomForestClassifierAutoSklearn,0,2,7,18,0.712764303482587
298,False,53,RandomForestClassifierAutoSklearn,0,2,8,18,0.7038246268656716
299,False,53,RandomForestClassifierAutoSklearn,0,2,9,18,0.7090329601990051
300,False,53,RandomForestClassifierAutoGluon,0,2,0,18,0.7270186059498426
301,False,53,RandomForestClassifierAutoGluon,0,2,1,18,0.7515832825667581
302,False,53,RandomForestClassifierAutoGluon,0,2,2,18,0.7218102726165093
303,False,53,RandomForestClassifierAutoGluon,0,2,3,18,0.716601939283176
304,False,53,RandomForestClassifierAutoGluon,0,2,4,18,0.7164956467661692
305,False,53,RandomForestClassifierAutoGluon,0,2,5,18,0.7008706467661692
306,False,53,RandomForestClassifierAutoGluon,0,2,6,18,0.7112873134328358
307,False,53,RandomForestClassifierAutoGluon,0,2,7,18,0.7112873134328358
308,False,53,RandomForestClassifierAutoGluon,0,2,8,18,0.7112873134328358
309,False,53,RandomForestClassifierAutoGluon,0,2,9,18,0.7112873134328359
310,False,53,RandomForestClassifier1,0,2,0,18,0.6959811909838562
311,False,53,RandomForestClassifier1,0,2,1,18,0.7272311909838562
312,False,53,RandomForestClassifier1,0,2,2,18,0.6908791501675297
313,False,53,RandomForestClassifier1,0,2,3,18,0.711712483500863
314,False,53,RandomForestClassifier1,0,2,4,18,0.7061852726165093
315,False,53,RandomForestClassifier1,0,2,5,18,0.716601939283176
316,False,53,RandomForestClassifier1,0,2,6,18,0.716601939283176
317,False,53,RandomForestClassifier1,0,2,7,18,0.7359582825667581
318,False,53,RandomForestClassifier1,0,2,8,18,0.7255416159000914
319,False,53,RandomForestClassifier1,0,2,9,18,0.7255416159000914
320,False,53,RandomForestClassifier2,0,2,0,18,0.7306436567164178
321,False,53,RandomForestClassifier2,0,2,1,18,0.7604166666666666
322,False,53,RandomForestClassifier2,0,2,2,18,0.7307499492334246
323,False,53,RandomForestClassifier2,0,2,3,18,0.7463749492334246
324,False,53,RandomForestClassifier2,0,2,4,18,0.7151249492334247
325,False,53,RandomForestClassifier2,0,2,5,18,0.7203332825667581
326,False,53,RandomForestClassifier2,0,2,6,18,0.7098103233830846
327,False,53,RandomForestClassifier2,0,2,7,18,0.7358519900497512
328,False,53,RandomForestClassifier2,0,2,8,18,0.7358519900497512
329,False,53,RandomForestClassifier2,0,2,9,18,0.7410603233830846
330,False,53,RandomForestClassifier3,0,2,0,18,0.6773244745659458
331,False,53,RandomForestClassifier3,0,2,1,18,0.6840097979490304
332,False,53,RandomForestClassifier3,0,2,2,18,0.6789077571327038
333,False,53,RandomForestClassifier3,0,2,3,18,0.686370443699868
334,False,53,RandomForestClassifier3,0,2,4,18,0.6862641511828612
335,False,53,RandomForestClassifier3,0,2,5,18,0.7123058178495278
336,False,53,RandomForestClassifier3,0,2,6,18,0.686370443699868
337,False,53,RandomForestClassifier3,0,2,7,18,0.6915787770332014
338,False,53,RandomForestClassifier3,0,2,8,18,0.7018891511828612
339,False,53,RandomForestClassifier3,0,2,9,18,0.6914724845161946
340,False,53,RandomForestClassifier4,0,2,0,18,0.6862641511828612
341,False,53,RandomForestClassifier4,0,2,1,18,0.70041216113311
342,False,53,RandomForestClassifier4,0,2,2,18,0.6848934536501168
343,False,53,RandomForestClassifier4,0,2,3,18,0.6975644735506142
344,False,53,RandomForestClassifier4,0,2,4,18,0.7076622626662605
345,False,53,RandomForestClassifier4,0,2,5,18,0.7024539293329273
346,False,53,RandomForestClassifier4,0,2,6,18,0.6871478068839476
347,False,53,RandomForestClassifier4,0,2,7,18,0.6871478068839476
348,False,53,RandomForestClassifier4,0,2,8,18,0.7128705959995938
349,False,53,RandomForestClassifier4,0,2,9,18,0.7024539293329273
350,False,53,RandomForestClassifierDefault,1,2,10,18,0.7633706467661692
351,False,53,RandomForestClassifierDefault,1,2,11,18,0.7789956467661692
352,False,53,RandomForestClassifierDefault,1,2,12,18,0.7737873134328358
353,False,53,RandomForestClassifierDefault,1,2,13,18,0.7789956467661692
354,False,53,RandomForestClassifierDefault,1,2,14,18,0.775264303482587
355,False,53,RandomForestClassifierDefault,1,2,15,18,0.7700559701492538
356,False,53,RandomForestClassifierDefault,1,2,16,18,0.7700559701492538
357,False,53,RandomForestClassifierDefault,1,2,17,18,0.775264303482587
358,False,53,RandomForestClassifierDefault,1,2,18,18,0.7804726368159204
359,False,53,RandomForestClassifierDefault,1,2,19,18,0.7804726368159204
360,False,53,RandomForestClassifierAutoSklearn,1,2,10,18,0.7633706467661692
361,False,53,RandomForestClassifierAutoSklearn,1,2,11,18,0.7685789800995024
362,False,53,RandomForestClassifierAutoSklearn,1,2,12,18,0.7633706467661692
363,False,53,RandomForestClassifierAutoSklearn,1,2,13,18,0.7737873134328358
364,False,53,RandomForestClassifierAutoSklearn,1,2,14,18,0.7648476368159204
365,False,53,RandomForestClassifierAutoSklearn,1,2,15,18,0.7789956467661692
366,False,53,RandomForestClassifierAutoSklearn,1,2,16,18,0.7842039800995024
367,False,53,RandomForestClassifierAutoSklearn,1,2,17,18,0.7789956467661692
368,False,53,RandomForestClassifierAutoSklearn,1,2,18,18,0.7789956467661692
369,False,53,RandomForestClassifierAutoSklearn,1,2,19,18,0.7894123134328358
370,False,53,RandomForestClassifierAutoGluon,1,2,10,18,0.7998289800995024
371,False,53,RandomForestClassifierAutoGluon,1,2,11,18,0.7789956467661692
372,False,53,RandomForestClassifierAutoGluon,1,2,12,18,0.790889303482587
373,False,53,RandomForestClassifierAutoGluon,1,2,13,18,0.7908893034825871
374,False,53,RandomForestClassifierAutoGluon,1,2,14,18,0.7856809701492538
375,False,53,RandomForestClassifierAutoGluon,1,2,15,18,0.7908893034825871
376,False,53,RandomForestClassifierAutoGluon,1,2,16,18,0.7960976368159204
377,False,53,RandomForestClassifierAutoGluon,1,2,17,18,0.7856809701492538
378,False,53,RandomForestClassifierAutoGluon,1,2,18,18,0.7856809701492538
379,False,53,RandomForestClassifierAutoGluon,1,2,19,18,0.7856809701492538
380,False,53,RandomForestClassifier1,1,2,10,18,0.7879353233830846
381,False,53,RandomForestClassifier1,1,2,11,18,0.7983519900497512
382,False,53,RandomForestClassifier1,1,2,12,18,0.7946206467661692
383,False,53,RandomForestClassifier1,1,2,13,18,0.7789956467661692
384,False,53,RandomForestClassifier1,1,2,14,18,0.7685789800995025
385,False,53,RandomForestClassifier1,1,2,15,18,0.7842039800995025
386,False,53,RandomForestClassifier1,1,2,16,18,0.7894123134328358
387,False,53,RandomForestClassifier1,1,2,17,18,0.7789956467661692
388,False,53,RandomForestClassifier1,1,2,18,18,0.7789956467661692
