,single_model,dataset_name,model,level,repeat,iteration,seed,performance
388,False,3,RandomForestClassifier1,1,2,18,48,0.9899862138112545
389,False,3,RandomForestClassifier1,1,2,19,48,0.9899862138112545
390,False,3,RandomForestClassifier2,1,2,10,48,0.9887485900488783
391,False,3,RandomForestClassifier2,1,2,11,48,0.9887485900488783
392,False,3,RandomForestClassifier2,1,2,12,48,0.9899862138112545
393,False,3,RandomForestClassifier2,1,2,13,48,0.9899862138112545
394,False,3,RandomForestClassifier2,1,2,14,48,0.9912238375736308
395,False,3,RandomForestClassifier2,1,2,15,48,0.9912238375736308
396,False,3,RandomForestClassifier2,1,2,16,48,0.9912238375736308
397,False,3,RandomForestClassifier2,1,2,17,48,0.9912238375736308
398,False,3,RandomForestClassifier2,1,2,18,48,0.9912238375736308
399,False,3,RandomForestClassifier2,1,2,19,48,0.9912238375736308
400,False,3,RandomForestClassifier3,1,2,10,48,0.9887485900488783
401,False,3,RandomForestClassifier3,1,2,11,48,0.9887485900488783
402,False,3,RandomForestClassifier3,1,2,12,48,0.9887485900488783
403,False,3,RandomForestClassifier3,1,2,13,48,0.9887485900488783
404,False,3,RandomForestClassifier3,1,2,14,48,0.9887485900488783
405,False,3,RandomForestClassifier3,1,2,15,48,0.9887485900488783
406,False,3,RandomForestClassifier3,1,2,16,48,0.9887485900488783
407,False,3,RandomForestClassifier3,1,2,17,48,0.9887485900488783
408,False,3,RandomForestClassifier3,1,2,18,48,0.9887485900488783
409,False,3,RandomForestClassifier3,1,2,19,48,0.9887485900488783
410,False,3,RandomForestClassifier4,1,2,10,48,0.9887485900488783
411,False,3,RandomForestClassifier4,1,2,11,48,0.9887485900488783
412,False,3,RandomForestClassifier4,1,2,12,48,0.9887485900488783
413,False,3,RandomForestClassifier4,1,2,13,48,0.9887485900488783
414,False,3,RandomForestClassifier4,1,2,14,48,0.9887485900488783
415,False,3,RandomForestClassifier4,1,2,15,48,0.9887485900488783
416,False,3,RandomForestClassifier4,1,2,16,48,0.9887485900488783
417,False,3,RandomForestClassifier4,1,2,17,48,0.9887485900488783
418,False,3,RandomForestClassifier4,1,2,18,48,0.9887485900488783
419,False,3,RandomForestClassifier4,1,2,19,48,0.9887485900488783
420,False,3,RandomForestClassifierDefault,2,2,20,48,0.9912238375736308
421,False,3,RandomForestClassifierDefault,2,2,21,48,0.9912238375736308
422,False,3,RandomForestClassifierDefault,2,2,22,48,0.9912238375736308
423,False,3,RandomForestClassifierDefault,2,2,23,48,0.9912238375736308
424,False,3,RandomForestClassifierDefault,2,2,24,48,0.9912238375736308
425,False,3,RandomForestClassifierDefault,2,2,25,48,0.9912238375736308
426,False,3,RandomForestClassifierDefault,2,2,26,48,0.9912238375736308
427,False,3,RandomForestClassifierDefault,2,2,27,48,0.9912238375736308
428,False,3,RandomForestClassifierDefault,2,2,28,48,0.9912238375736308
429,False,3,RandomForestClassifierDefault,2,2,29,48,0.9912238375736308
430,False,3,RandomForestClassifierAutoSklearn,2,2,20,48,0.9912238375736308
431,False,3,RandomForestClassifierAutoSklearn,2,2,21,48,0.9912238375736308
432,False,3,RandomForestClassifierAutoSklearn,2,2,22,48,0.9912238375736308
433,False,3,RandomForestClassifierAutoSklearn,2,2,23,48,0.9912238375736308
434,False,3,RandomForestClassifierAutoSklearn,2,2,24,48,0.9912238375736308
435,False,3,RandomForestClassifierAutoSklearn,2,2,25,48,0.9912238375736308
436,False,3,RandomForestClassifierAutoSklearn,2,2,26,48,0.9912238375736308
437,False,3,RandomForestClassifierAutoSklearn,2,2,27,48,0.9912238375736308
438,False,3,RandomForestClassifierAutoSklearn,2,2,28,48,0.9912238375736308
439,False,3,RandomForestClassifierAutoSklearn,2,2,29,48,0.9912238375736308
440,False,3,RandomForestClassifierAutoGluon,2,2,20,48,0.9912238375736308
441,False,3,RandomForestClassifierAutoGluon,2,2,21,48,0.9912238375736308
442,False,3,RandomForestClassifierAutoGluon,2,2,22,48,0.9912238375736308
443,False,3,RandomForestClassifierAutoGluon,2,2,23,48,0.9912238375736308
444,False,3,RandomForestClassifierAutoGluon,2,2,24,48,0.9912238375736308
445,False,3,RandomForestClassifierAutoGluon,2,2,25,48,0.9912238375736308
446,False,3,RandomForestClassifierAutoGluon,2,2,26,48,0.9912238375736308
447,False,3,RandomForestClassifierAutoGluon,2,2,27,48,0.9912238375736308
448,False,3,RandomForestClassifierAutoGluon,2,2,28,48,0.9912238375736308
449,False,3,RandomForestClassifierAutoGluon,2,2,29,48,0.9912238375736308
450,False,3,RandomForestClassifier1,2,2,20,48,0.9912238375736308
451,False,3,RandomForestClassifier1,2,2,21,48,0.9912238375736308
452,False,3,RandomForestClassifier1,2,2,22,48,0.9912238375736308
453,False,3,RandomForestClassifier1,2,2,23,48,0.9912238375736308
454,False,3,RandomForestClassifier1,2,2,24,48,0.9912238375736308
455,False,3,RandomForestClassifier1,2,2,25,48,0.9912238375736308
456,False,3,RandomForestClassifier1,2,2,26,48,0.9912238375736308
457,False,3,RandomForestClassifier1,2,2,27,48,0.9912238375736308
458,False,3,RandomForestClassifier1,2,2,28,48,0.9912238375736308
459,False,3,RandomForestClassifier1,2,2,29,48,0.9912238375736308
460,False,3,RandomForestClassifier2,2,2,20,48,0.9912238375736308
461,False,3,RandomForestClassifier2,2,2,21,48,0.9912238375736308
462,False,3,RandomForestClassifier2,2,2,22,48,0.9912238375736308
463,False,3,RandomForestClassifier2,2,2,23,48,0.9912238375736308
464,False,3,RandomForestClassifier2,2,2,24,48,0.9912238375736308
465,False,3,RandomForestClassifier2,2,2,25,48,0.9912238375736308
466,False,3,RandomForestClassifier2,2,2,26,48,0.9912238375736308
467,False,3,RandomForestClassifier2,2,2,27,48,0.9912238375736308
468,False,3,RandomForestClassifier2,2,2,28,48,0.9912238375736308
469,False,3,RandomForestClassifier2,2,2,29,48,0.9912238375736308
470,False,3,RandomForestClassifier3,2,2,20,48,0.9912238375736308
471,False,3,RandomForestClassifier3,2,2,21,48,0.9912238375736308
472,False,3,RandomForestClassifier3,2,2,22,48,0.9912238375736308
473,False,3,RandomForestClassifier3,2,2,23,48,0.9912238375736308
474,False,3,RandomForestClassifier3,2,2,24,48,0.9912238375736308
475,False,3,RandomForestClassifier3,2,2,25,48,0.9912238375736308
476,False,3,RandomForestClassifier3,2,2,26,48,0.9912238375736308
477,False,3,RandomForestClassifier3,2,2,27,48,0.9912238375736308
478,False,3,RandomForestClassifier3,2,2,28,48,0.9912238375736308
479,False,3,RandomForestClassifier3,2,2,29,48,0.9912238375736308
480,False,3,RandomForestClassifier4,2,2,20,48,0.9899862138112545
481,False,3,RandomForestClassifier4,2,2,21,48,0.9899862138112545
482,False,3,RandomForestClassifier4,2,2,22,48,0.9912238375736308
483,False,3,RandomForestClassifier4,2,2,23,48,0.9912238375736308
484,False,3,RandomForestClassifier4,2,2,24,48,0.9912238375736308
485,False,3,RandomForestClassifier4,2,2,25,48,0.9912238375736308
486,False,3,RandomForestClassifier4,2,2,26,48,0.9912238375736308
487,False,3,RandomForestClassifier4,2,2,27,48,0.9912238375736308
488,False,3,RandomForestClassifier4,2,2,28,48,0.9912238375736308
489,False,3,RandomForestClassifier4,2,2,29,48,0.9912238375736308
490,False,3,RandomForestClassifierDefault,3,2,30,48,0.9912238375736308
491,False,3,RandomForestClassifierDefault,3,2,31,48,0.9912238375736308
492,False,3,RandomForestClassifierDefault,3,2,32,48,0.9912238375736308
493,False,3,RandomForestClassifierDefault,3,2,33,48,0.9912238375736308
494,False,3,RandomForestClassifierDefault,3,2,34,48,0.9912238375736308
495,False,3,RandomForestClassifierDefault,3,2,35,48,0.9912238375736308
496,False,3,RandomForestClassifierDefault,3,2,36,48,0.9912238375736308
497,False,3,RandomForestClassifierDefault,3,2,37,48,0.9912238375736308
498,False,3,RandomForestClassifierDefault,3,2,38,48,0.9912238375736308
499,False,3,RandomForestClassifierDefault,3,2,39,48,0.9912238375736308
500,False,3,RandomForestClassifierAutoSklearn,3,2,30,48,0.9912238375736308
501,False,3,RandomForestClassifierAutoSklearn,3,2,31,48,0.9899862138112545
502,False,3,RandomForestClassifierAutoSklearn,3,2,32,48,0.9912238375736308
503,False,3,RandomForestClassifierAutoSklearn,3,2,33,48,0.9912238375736308
504,False,3,RandomForestClassifierAutoSklearn,3,2,34,48,0.9912238375736308
505,False,3,RandomForestClassifierAutoSklearn,3,2,35,48,0.9912238375736308
506,False,3,RandomForestClassifierAutoSklearn,3,2,36,48,0.9912238375736308
507,False,3,RandomForestClassifierAutoSklearn,3,2,37,48,0.9912238375736308
508,False,3,RandomForestClassifierAutoSklearn,3,2,38,48,0.9912238375736308
509,False,3,RandomForestClassifierAutoSklearn,3,2,39,48,0.9912238375736308
510,False,3,RandomForestClassifierAutoGluon,3,2,30,48,0.9912238375736308
511,False,3,RandomForestClassifierAutoGluon,3,2,31,48,0.9912238375736308
512,False,3,RandomForestClassifierAutoGluon,3,2,32,48,0.9912238375736308
513,False,3,RandomForestClassifierAutoGluon,3,2,33,48,0.9912238375736308
514,False,3,RandomForestClassifierAutoGluon,3,2,34,48,0.9912238375736308
515,False,3,RandomForestClassifierAutoGluon,3,2,35,48,0.9912238375736308
516,False,3,RandomForestClassifierAutoGluon,3,2,36,48,0.9912238375736308
517,False,3,RandomForestClassifierAutoGluon,3,2,37,48,0.9912238375736308
518,False,3,RandomForestClassifierAutoGluon,3,2,38,48,0.9912238375736308
519,False,3,RandomForestClassifierAutoGluon,3,2,39,48,0.9912238375736308
520,False,3,RandomForestClassifier1,3,2,30,48,0.9912238375736308
521,False,3,RandomForestClassifier1,3,2,31,48,0.9912238375736308
522,False,3,RandomForestClassifier1,3,2,32,48,0.9912238375736308
523,False,3,RandomForestClassifier1,3,2,33,48,0.9912238375736308
524,False,3,RandomForestClassifier1,3,2,34,48,0.9912238375736308
525,False,3,RandomForestClassifier1,3,2,35,48,0.9912238375736308
526,False,3,RandomForestClassifier1,3,2,36,48,0.9912238375736308
527,False,3,RandomForestClassifier1,3,2,37,48,0.9912238375736308
528,False,3,RandomForestClassifier1,3,2,38,48,0.9912238375736308
529,False,3,RandomForestClassifier1,3,2,39,48,0.9912238375736308
530,False,3,RandomForestClassifier2,3,2,30,48,0.9912238375736308
531,False,3,RandomForestClassifier2,3,2,31,48,0.9912238375736308
532,False,3,RandomForestClassifier2,3,2,32,48,0.9912238375736308
533,False,3,RandomForestClassifier2,3,2,33,48,0.9912238375736308
534,False,3,RandomForestClassifier2,3,2,34,48,0.9912238375736308
535,False,3,RandomForestClassifier2,3,2,35,48,0.9912238375736308
536,False,3,RandomForestClassifier2,3,2,36,48,0.9912238375736308
537,False,3,RandomForestClassifier2,3,2,37,48,0.9912238375736308
538,False,3,RandomForestClassifier2,3,2,38,48,0.9912238375736308
539,False,3,RandomForestClassifier2,3,2,39,48,0.9912238375736308
540,False,3,RandomForestClassifier3,3,2,30,48,0.9912238375736308
541,False,3,RandomForestClassifier3,3,2,31,48,0.9912238375736308
542,False,3,RandomForestClassifier3,3,2,32,48,0.9912238375736308
543,False,3,RandomForestClassifier3,3,2,33,48,0.9912238375736308
544,False,3,RandomForestClassifier3,3,2,34,48,0.9912238375736308
545,False,3,RandomForestClassifier3,3,2,35,48,0.9912238375736308
546,False,3,RandomForestClassifier3,3,2,36,48,0.9912238375736308
547,False,3,RandomForestClassifier3,3,2,37,48,0.9912238375736308
548,False,3,RandomForestClassifier3,3,2,38,48,0.9912238375736308
549,False,3,RandomForestClassifier3,3,2,39,48,0.9912238375736308
550,False,3,RandomForestClassifier4,3,2,30,48,0.9912238375736308
551,False,3,RandomForestClassifier4,3,2,31,48,0.9912238375736308
552,False,3,RandomForestClassifier4,3,2,32,48,0.9912238375736308
553,False,3,RandomForestClassifier4,3,2,33,48,0.9912238375736308
554,False,3,RandomForestClassifier4,3,2,34,48,0.9912238375736308
555,False,3,RandomForestClassifier4,3,2,35,48,0.9912238375736308
556,False,3,RandomForestClassifier4,3,2,36,48,0.9912238375736308
557,False,3,RandomForestClassifier4,3,2,37,48,0.9912238375736308
558,False,3,RandomForestClassifier4,3,2,38,48,0.9912238375736308
559,False,3,RandomForestClassifier4,3,2,39,48,0.9912238375736308
