,single_model,dataset_name,model,level,repeat,iteration,seed,performance
26,True,3,RandomForestClassifierAutoGluon,0,2,6,17,0.9819303575015064
27,True,3,RandomForestClassifierAutoGluon,0,2,7,17,0.983235840530227
28,True,3,RandomForestClassifierAutoGluon,0,2,8,17,0.9819303575015064
29,True,3,RandomForestClassifierAutoGluon,0,2,9,17,0.983235840530227
30,True,3,RandomForestClassifier1,0,2,0,17,0.9896596957220325
31,True,3,RandomForestClassifier1,0,2,1,17,0.9898668156256276
32,True,3,RandomForestClassifier1,0,2,2,17,0.9922706617794739
33,True,3,RandomForestClassifier1,0,2,3,17,0.9910687387025507
34,True,3,RandomForestClassifier1,0,2,4,17,0.9910687387025507
35,True,3,RandomForestClassifier1,0,2,5,17,0.9910687387025507
36,True,3,RandomForestClassifier1,0,2,6,17,0.9910687387025507
37,True,3,RandomForestClassifier1,0,2,7,17,0.9910687387025507
38,True,3,RandomForestClassifier1,0,2,8,17,0.9910687387025507
39,True,3,RandomForestClassifier1,0,2,9,17,0.9910687387025507
40,True,3,RandomForestClassifier2,0,2,0,17,0.9821374774051015
41,True,3,RandomForestClassifier2,0,2,1,17,0.9810391142799759
42,True,3,RandomForestClassifier2,0,2,2,17,0.9795265113476601
43,True,3,RandomForestClassifier2,0,2,3,17,0.9808319943763808
44,True,3,RandomForestClassifier2,0,2,4,17,0.9819303575015064
45,True,3,RandomForestClassifier2,0,2,5,17,0.9820339174533039
46,True,3,RandomForestClassifier2,0,2,6,17,0.9819303575015064
47,True,3,RandomForestClassifier2,0,2,7,17,0.9820339174533039
48,True,3,RandomForestClassifier2,0,2,8,17,0.9831322805784294
49,True,3,RandomForestClassifier2,0,2,9,17,0.98443776360715
50,True,3,RandomForestClassifier3,0,2,0,17,0.966616037356899
51,True,3,RandomForestClassifier3,0,2,1,17,0.966616037356899
52,True,3,RandomForestClassifier3,0,2,2,17,0.9598815023097007
53,True,3,RandomForestClassifier3,0,2,3,17,0.9574776561558547
54,True,3,RandomForestClassifier3,0,2,4,17,0.9574776561558547
55,True,3,RandomForestClassifier3,0,2,5,17,0.9574776561558547
56,True,3,RandomForestClassifier3,0,2,6,17,0.9574776561558547
57,True,3,RandomForestClassifier3,0,2,7,17,0.9574776561558547
58,True,3,RandomForestClassifier3,0,2,8,17,0.9574776561558547
59,True,3,RandomForestClassifier3,0,2,9,17,0.9574776561558547
60,True,3,RandomForestClassifier4,0,2,0,17,0.9776404649528018
61,True,3,RandomForestClassifier4,0,2,1,17,0.980251431010243
62,True,3,RandomForestClassifier4,0,2,2,17,0.9761278620204861
63,True,3,RandomForestClassifier4,0,2,3,17,0.9762314219722836
64,True,3,RandomForestClassifier4,0,2,4,17,0.9762314219722836
65,True,3,RandomForestClassifier4,0,2,5,17,0.9750294988953605
66,True,3,RandomForestClassifier4,0,2,6,17,0.9762314219722836
67,True,3,RandomForestClassifier4,0,2,7,17,0.9775369050010042
68,True,3,RandomForestClassifier4,0,2,8,17,0.9762314219722836
69,True,3,RandomForestClassifier4,0,2,9,17,0.9775369050010042
70,True,3,RandomForestClassifierDefault,1,2,10,17,0.9857432466358707
71,True,3,RandomForestClassifierDefault,1,2,11,17,0.9858468065876682
72,True,3,RandomForestClassifierDefault,1,2,12,17,0.9857432466358707
73,True,3,RandomForestClassifierDefault,1,2,13,17,0.9858468065876682
74,True,3,RandomForestClassifierDefault,1,2,14,17,0.9857432466358707
75,True,3,RandomForestClassifierDefault,1,2,15,17,0.9857432466358707
76,True,3,RandomForestClassifierDefault,1,2,16,17,0.9857432466358707
77,True,3,RandomForestClassifierDefault,1,2,17,17,0.9858468065876682
78,True,3,RandomForestClassifierDefault,1,2,18,17,0.9857432466358707
79,True,3,RandomForestClassifierDefault,1,2,19,17,0.9857432466358707
80,True,3,RandomForestClassifierAutoSklearn,1,2,10,17,0.9910687387025507
81,True,3,RandomForestClassifierAutoSklearn,1,2,11,17,0.9910687387025507
82,True,3,RandomForestClassifierAutoSklearn,1,2,12,17,0.9910687387025507
83,True,3,RandomForestClassifierAutoSklearn,1,2,13,17,0.9910687387025507
84,True,3,RandomForestClassifierAutoSklearn,1,2,14,17,0.9910687387025507
85,True,3,RandomForestClassifierAutoSklearn,1,2,15,17,0.9910687387025507
86,True,3,RandomForestClassifierAutoSklearn,1,2,16,17,0.9910687387025507
87,True,3,RandomForestClassifierAutoSklearn,1,2,17,17,0.9910687387025507
88,True,3,RandomForestClassifierAutoSklearn,1,2,18,17,0.9910687387025507
89,True,3,RandomForestClassifierAutoSklearn,1,2,19,17,0.9910687387025507
90,True,3,RandomForestClassifierAutoGluon,1,2,10,17,0.9834429604338221
91,True,3,RandomForestClassifierAutoGluon,1,2,11,17,0.982241037356899
92,True,3,RandomForestClassifierAutoGluon,1,2,12,17,0.9834429604338221
93,True,3,RandomForestClassifierAutoGluon,1,2,13,17,0.982241037356899
94,True,3,RandomForestClassifierAutoGluon,1,2,14,17,0.9834429604338221
95,True,3,RandomForestClassifierAutoGluon,1,2,15,17,0.9834429604338221
96,True,3,RandomForestClassifierAutoGluon,1,2,16,17,0.9834429604338221
97,True,3,RandomForestClassifierAutoGluon,1,2,17,17,0.982241037356899
98,True,3,RandomForestClassifierAutoGluon,1,2,18,17,0.9834429604338221
99,True,3,RandomForestClassifierAutoGluon,1,2,19,17,0.9834429604338221
100,True,3,RandomForestClassifier1,1,2,10,17,0.9910687387025507
101,True,3,RandomForestClassifier1,1,2,11,17,0.9910687387025507
102,True,3,RandomForestClassifier1,1,2,12,17,0.9910687387025507
103,True,3,RandomForestClassifier1,1,2,13,17,0.9910687387025507
104,True,3,RandomForestClassifier1,1,2,14,17,0.9910687387025507
105,True,3,RandomForestClassifier1,1,2,15,17,0.9910687387025507
106,True,3,RandomForestClassifier1,1,2,16,17,0.9910687387025507
107,True,3,RandomForestClassifier1,1,2,17,17,0.9910687387025507
108,True,3,RandomForestClassifier1,1,2,18,17,0.9910687387025507
109,True,3,RandomForestClassifier1,1,2,19,17,0.9910687387025507
110,True,3,RandomForestClassifier2,1,2,10,17,0.9858468065876682
111,True,3,RandomForestClassifier2,1,2,11,17,0.9846448835107451
112,True,3,RandomForestClassifier2,1,2,12,17,0.9858468065876682
113,True,3,RandomForestClassifier2,1,2,13,17,0.9858468065876682
114,True,3,RandomForestClassifier2,1,2,14,17,0.9858468065876682
115,True,3,RandomForestClassifier2,1,2,15,17,0.9858468065876682
116,True,3,RandomForestClassifier2,1,2,16,17,0.9858468065876682
117,True,3,RandomForestClassifier2,1,2,17,17,0.9846448835107451
118,True,3,RandomForestClassifier2,1,2,18,17,0.9846448835107451
119,True,3,RandomForestClassifier2,1,2,19,17,0.9846448835107451
120,True,3,RandomForestClassifier3,1,2,10,17,0.9811426742317735
121,True,3,RandomForestClassifier3,1,2,11,17,0.9753401787507532
122,True,3,RandomForestClassifier3,1,2,12,17,0.9799407511548504
123,True,3,RandomForestClassifier3,1,2,13,17,0.9777440249045993
124,True,3,RandomForestClassifier3,1,2,14,17,0.9800443111066479
125,True,3,RandomForestClassifier3,1,2,15,17,0.9800443111066479
126,True,3,RandomForestClassifier3,1,2,16,17,0.981246234183571
127,True,3,RandomForestClassifier3,1,2,17,17,0.9800443111066479
128,True,3,RandomForestClassifier3,1,2,18,17,0.9811426742317735
129,True,3,RandomForestClassifier3,1,2,19,17,0.981246234183571
130,True,3,RandomForestClassifier4,1,2,10,17,0.9801478710584455
131,True,3,RandomForestClassifier4,1,2,11,17,0.9827588371158866
132,True,3,RandomForestClassifier4,1,2,12,17,0.9814533540871662
133,True,3,RandomForestClassifier4,1,2,13,17,0.9814533540871662
134,True,3,RandomForestClassifier4,1,2,14,17,0.9814533540871662
135,True,3,RandomForestClassifier4,1,2,15,17,0.9814533540871662
136,True,3,RandomForestClassifier4,1,2,16,17,0.9814533540871662
137,True,3,RandomForestClassifier4,1,2,17,17,0.9814533540871662
138,True,3,RandomForestClassifier4,1,2,18,17,0.9814533540871662
139,True,3,RandomForestClassifier4,1,2,19,17,0.9814533540871662
140,True,3,RandomForestClassifierDefault,2,2,20,17,0.9872558495681865
141,True,3,RandomForestClassifierDefault,2,2,21,17,0.9872558495681865
142,True,3,RandomForestClassifierDefault,2,2,22,17,0.9859503665394658
143,True,3,RandomForestClassifierDefault,2,2,23,17,0.9872558495681865
144,True,3,RandomForestClassifierDefault,2,2,24,17,0.9859503665394658
145,True,3,RandomForestClassifierDefault,2,2,25,17,0.9859503665394658
146,True,3,RandomForestClassifierDefault,2,2,26,17,0.9859503665394658
147,True,3,RandomForestClassifierDefault,2,2,27,17,0.9859503665394658
148,True,3,RandomForestClassifierDefault,2,2,28,17,0.9859503665394658
149,True,3,RandomForestClassifierDefault,2,2,29,17,0.9859503665394658
150,True,3,RandomForestClassifierAutoSklearn,2,2,20,17,0.9909651787507532
151,True,3,RandomForestClassifierAutoSklearn,2,2,21,17,0.9923742217312713
152,True,3,RandomForestClassifierAutoSklearn,2,2,22,17,0.9923742217312713
153,True,3,RandomForestClassifierAutoSklearn,2,2,23,17,0.9923742217312713
154,True,3,RandomForestClassifierAutoSklearn,2,2,24,17,0.9923742217312713
155,True,3,RandomForestClassifierAutoSklearn,2,2,25,17,0.9923742217312713
156,True,3,RandomForestClassifierAutoSklearn,2,2,26,17,0.9910687387025507
157,True,3,RandomForestClassifierAutoSklearn,2,2,27,17,0.9910687387025507
158,True,3,RandomForestClassifierAutoSklearn,2,2,28,17,0.9910687387025507
159,True,3,RandomForestClassifierAutoSklearn,2,2,29,17,0.9923742217312713
160,True,3,RandomForestClassifierAutoGluon,2,2,20,17,0.988561332596907
161,True,3,RandomForestClassifierAutoGluon,2,2,21,17,0.987359409519984
162,True,3,RandomForestClassifierAutoGluon,2,2,22,17,0.9846448835107451
163,True,3,RandomForestClassifierAutoGluon,2,2,23,17,0.9860539264912633
164,True,3,RandomForestClassifierAutoGluon,2,2,24,17,0.9859503665394658
165,True,3,RandomForestClassifierAutoGluon,2,2,25,17,0.9859503665394658
166,True,3,RandomForestClassifierAutoGluon,2,2,26,17,0.9859503665394658
167,True,3,RandomForestClassifierAutoGluon,2,2,27,17,0.9847484434625426
168,True,3,RandomForestClassifierAutoGluon,2,2,28,17,0.9859503665394658
169,True,3,RandomForestClassifierAutoGluon,2,2,29,17,0.9847484434625426
170,True,3,RandomForestClassifier1,2,2,20,17,0.9922706617794739
171,True,3,RandomForestClassifier1,2,2,21,17,0.9910687387025507
172,True,3,RandomForestClassifier1,2,2,22,17,0.9922706617794739
173,True,3,RandomForestClassifier1,2,2,23,17,0.9898668156256276
174,True,3,RandomForestClassifier1,2,2,24,17,0.9910687387025507
175,True,3,RandomForestClassifier1,2,2,25,17,0.9898668156256276
176,True,3,RandomForestClassifier1,2,2,26,17,0.9910687387025507
177,True,3,RandomForestClassifier1,2,2,27,17,0.9898668156256276
178,True,3,RandomForestClassifier1,2,2,28,17,0.9910687387025507
179,True,3,RandomForestClassifier1,2,2,29,17,0.9910687387025507
180,True,3,RandomForestClassifier2,2,2,20,17,0.9834429604338221
181,True,3,RandomForestClassifier2,2,2,21,17,0.9847484434625426
182,True,3,RandomForestClassifier2,2,2,22,17,0.9834429604338221
183,True,3,RandomForestClassifier2,2,2,23,17,0.9834429604338221
184,True,3,RandomForestClassifier2,2,2,24,17,0.9834429604338221
185,True,3,RandomForestClassifier2,2,2,25,17,0.9834429604338221
186,True,3,RandomForestClassifier2,2,2,26,17,0.9834429604338221
187,True,3,RandomForestClassifier2,2,2,27,17,0.9834429604338221
188,True,3,RandomForestClassifier2,2,2,28,17,0.9834429604338221
189,True,3,RandomForestClassifier2,2,2,29,17,0.9834429604338221
190,True,3,RandomForestClassifier3,2,2,20,17,0.9823445973086966
191,True,3,RandomForestClassifier3,2,2,21,17,0.9800443111066479
192,True,3,RandomForestClassifier3,2,2,22,17,0.9823445973086966
193,True,3,RandomForestClassifier3,2,2,23,17,0.9800443111066479
194,True,3,RandomForestClassifier3,2,2,24,17,0.981246234183571
195,True,3,RandomForestClassifier3,2,2,25,17,0.981246234183571
196,True,3,RandomForestClassifier3,2,2,26,17,0.981246234183571
197,True,3,RandomForestClassifier3,2,2,27,17,0.9800443111066479
198,True,3,RandomForestClassifier3,2,2,28,17,0.9800443111066479
199,True,3,RandomForestClassifier3,2,2,29,17,0.9800443111066479
200,True,3,RandomForestClassifier4,2,2,20,17,0.9828623970676842
201,True,3,RandomForestClassifier4,2,2,21,17,0.9828623970676842
202,True,3,RandomForestClassifier4,2,2,22,17,0.9828623970676842
203,True,3,RandomForestClassifier4,2,2,23,17,0.9828623970676842
204,True,3,RandomForestClassifier4,2,2,24,17,0.9828623970676842
205,True,3,RandomForestClassifier4,2,2,25,17,0.9828623970676842
206,True,3,RandomForestClassifier4,2,2,26,17,0.9828623970676842
207,True,3,RandomForestClassifier4,2,2,27,17,0.9828623970676842
208,True,3,RandomForestClassifier4,2,2,28,17,0.9828623970676842
209,True,3,RandomForestClassifier4,2,2,29,17,0.9828623970676842
210,True,3,RandomForestClassifierDefault,3,2,30,17,0.9872558495681865
211,True,3,RandomForestClassifierDefault,3,2,31,17,0.987359409519984
212,True,3,RandomForestClassifierDefault,3,2,32,17,0.9860539264912633
213,True,3,RandomForestClassifierDefault,3,2,33,17,0.9860539264912633
214,True,3,RandomForestClassifierDefault,3,2,34,17,0.9847484434625426
215,True,3,RandomForestClassifierDefault,3,2,35,17,0.9847484434625426
216,True,3,RandomForestClassifierDefault,3,2,36,17,0.9859503665394658
217,True,3,RandomForestClassifierDefault,3,2,37,17,0.9847484434625426
218,True,3,RandomForestClassifierDefault,3,2,38,17,0.9859503665394658
219,True,3,RandomForestClassifierDefault,3,2,39,17,0.9847484434625426
220,True,3,RandomForestClassifierAutoSklearn,3,2,30,17,0.9899703755774252
221,True,3,RandomForestClassifierAutoSklearn,3,2,31,17,0.988768452500502
222,True,3,RandomForestClassifierAutoSklearn,3,2,32,17,0.9935761448081943
223,True,3,RandomForestClassifierAutoSklearn,3,2,33,17,0.9899703755774252
224,True,3,RandomForestClassifierAutoSklearn,3,2,34,17,0.9899703755774252
225,True,3,RandomForestClassifierAutoSklearn,3,2,35,17,0.9899703755774252
226,True,3,RandomForestClassifierAutoSklearn,3,2,36,17,0.9899703755774252
227,True,3,RandomForestClassifierAutoSklearn,3,2,37,17,0.9899703755774252
228,True,3,RandomForestClassifierAutoSklearn,3,2,38,17,0.9899703755774252
229,True,3,RandomForestClassifierAutoSklearn,3,2,39,17,0.9899703755774252
230,True,3,RandomForestClassifierAutoGluon,3,2,30,17,0.987359409519984
231,True,3,RandomForestClassifierAutoGluon,3,2,31,17,0.987359409519984
232,True,3,RandomForestClassifierAutoGluon,3,2,32,17,0.9872558495681865
233,True,3,RandomForestClassifierAutoGluon,3,2,33,17,0.988561332596907
234,True,3,RandomForestClassifierAutoGluon,3,2,34,17,0.988561332596907
235,True,3,RandomForestClassifierAutoGluon,3,2,35,17,0.988561332596907
236,True,3,RandomForestClassifierAutoGluon,3,2,36,17,0.9872558495681865
237,True,3,RandomForestClassifierAutoGluon,3,2,37,17,0.988561332596907
238,True,3,RandomForestClassifierAutoGluon,3,2,38,17,0.9872558495681865
239,True,3,RandomForestClassifierAutoGluon,3,2,39,17,0.988561332596907
240,True,3,RandomForestClassifier1,3,2,30,17,0.9911722986543483
241,True,3,RandomForestClassifier1,3,2,31,17,0.9899703755774252
242,True,3,RandomForestClassifier1,3,2,32,17,0.9923742217312713
243,True,3,RandomForestClassifier1,3,2,33,17,0.9911722986543483
244,True,3,RandomForestClassifier1,3,2,34,17,0.9911722986543483
245,True,3,RandomForestClassifier1,3,2,35,17,0.9911722986543483
246,True,3,RandomForestClassifier1,3,2,36,17,0.9911722986543483
247,True,3,RandomForestClassifier1,3,2,37,17,0.9911722986543483
248,True,3,RandomForestClassifier1,3,2,38,17,0.9923742217312713
249,True,3,RandomForestClassifier1,3,2,39,17,0.9923742217312713
250,True,3,RandomForestClassifier2,3,2,30,17,0.9847484434625426
251,True,3,RandomForestClassifier2,3,2,31,17,0.9847484434625426
252,True,3,RandomForestClassifier2,3,2,32,17,0.9834429604338221
253,True,3,RandomForestClassifier2,3,2,33,17,0.9834429604338221
254,True,3,RandomForestClassifier2,3,2,34,17,0.9834429604338221
255,True,3,RandomForestClassifier2,3,2,35,17,0.9834429604338221
256,True,3,RandomForestClassifier2,3,2,36,17,0.9834429604338221
257,True,3,RandomForestClassifier2,3,2,37,17,0.9834429604338221
258,True,3,RandomForestClassifier2,3,2,38,17,0.9834429604338221
259,True,3,RandomForestClassifier2,3,2,39,17,0.9834429604338221
260,True,3,RandomForestClassifier3,3,2,30,17,0.9795265113476601
261,True,3,RandomForestClassifier3,3,2,31,17,0.9800443111066479
262,True,3,RandomForestClassifier3,3,2,32,17,0.9811426742317735
263,True,3,RandomForestClassifier3,3,2,33,17,0.9800443111066479
264,True,3,RandomForestClassifier3,3,2,34,17,0.9811426742317735
265,True,3,RandomForestClassifier3,3,2,35,17,0.9811426742317735
266,True,3,RandomForestClassifier3,3,2,36,17,0.9811426742317735
267,True,3,RandomForestClassifier3,3,2,37,17,0.9824481572604941
268,True,3,RandomForestClassifier3,3,2,38,17,0.9811426742317735
269,True,3,RandomForestClassifier3,3,2,39,17,0.9824481572604941
270,True,3,RandomForestClassifier4,3,2,30,17,0.9828623970676842
271,True,3,RandomForestClassifier4,3,2,31,17,0.9828623970676842
272,True,3,RandomForestClassifier4,3,2,32,17,0.9828623970676842
273,True,3,RandomForestClassifier4,3,2,33,17,0.9828623970676842
274,True,3,RandomForestClassifier4,3,2,34,17,0.9828623970676842
275,True,3,RandomForestClassifier4,3,2,35,17,0.9828623970676842
276,True,3,RandomForestClassifier4,3,2,36,17,0.9828623970676842
277,True,3,RandomForestClassifier4,3,2,37,17,0.979256627836915
278,True,3,RandomForestClassifier4,3,2,38,17,0.9828623970676842
279,True,3,RandomForestClassifier4,3,2,39,17,0.9828623970676842
280,False,3,RandomForestClassifierDefault,0,2,0,17,0.9821374774051015
281,False,3,RandomForestClassifierDefault,0,2,1,17,0.9835465203856196
282,False,3,RandomForestClassifierDefault,0,2,2,17,0.9858468065876682
283,False,3,RandomForestClassifierDefault,0,2,3,17,0.9846448835107451
284,False,3,RandomForestClassifierDefault,0,2,4,17,0.9845413235589475
285,False,3,RandomForestClassifierDefault,0,2,5,17,0.9833394004820245
286,False,3,RandomForestClassifierDefault,0,2,6,17,0.983235840530227
287,False,3,RandomForestClassifierDefault,0,2,7,17,0.9833394004820245
288,False,3,RandomForestClassifierDefault,0,2,8,17,0.983235840530227
289,False,3,RandomForestClassifierDefault,0,2,9,17,0.9845413235589475
290,False,3,RandomForestClassifierAutoSklearn,0,2,0,17,0.9896596957220325
291,False,3,RandomForestClassifierAutoSklearn,0,2,1,17,0.9898668156256276
292,False,3,RandomForestClassifierAutoSklearn,0,2,2,17,0.9910687387025507
293,False,3,RandomForestClassifierAutoSklearn,0,2,3,17,0.9910687387025507
294,False,3,RandomForestClassifierAutoSklearn,0,2,4,17,0.9910687387025507
295,False,3,RandomForestClassifierAutoSklearn,0,2,5,17,0.9910687387025507
296,False,3,RandomForestClassifierAutoSklearn,0,2,6,17,0.9910687387025507
297,False,3,RandomForestClassifierAutoSklearn,0,2,7,17,0.9910687387025507
298,False,3,RandomForestClassifierAutoSklearn,0,2,8,17,0.9910687387025507
299,False,3,RandomForestClassifierAutoSklearn,0,2,9,17,0.9910687387025507
300,False,3,RandomForestClassifierAutoGluon,0,2,0,17,0.9783245882707371
301,False,3,RandomForestClassifierAutoGluon,0,2,1,17,0.9784281482225347
302,False,3,RandomForestClassifierAutoGluon,0,2,2,17,0.9794229513958627
303,False,3,RandomForestClassifierAutoGluon,0,2,3,17,0.9820339174533039
304,False,3,RandomForestClassifierAutoGluon,0,2,4,17,0.9831322805784294
305,False,3,RandomForestClassifierAutoGluon,0,2,5,17,0.983235840530227
306,False,3,RandomForestClassifierAutoGluon,0,2,6,17,0.9831322805784294
307,False,3,RandomForestClassifierAutoGluon,0,2,7,17,0.9819303575015064
308,False,3,RandomForestClassifierAutoGluon,0,2,8,17,0.9831322805784294
309,False,3,RandomForestClassifierAutoGluon,0,2,9,17,0.9831322805784294
310,False,3,RandomForestClassifier1,0,2,0,17,0.9896596957220325
311,False,3,RandomForestClassifier1,0,2,1,17,0.9898668156256276
312,False,3,RandomForestClassifier1,0,2,2,17,0.9922706617794739
313,False,3,RandomForestClassifier1,0,2,3,17,0.9910687387025507
314,False,3,RandomForestClassifier1,0,2,4,17,0.9910687387025507
315,False,3,RandomForestClassifier1,0,2,5,17,0.9910687387025507
316,False,3,RandomForestClassifier1,0,2,6,17,0.9910687387025507
317,False,3,RandomForestClassifier1,0,2,7,17,0.9910687387025507
318,False,3,RandomForestClassifier1,0,2,8,17,0.9910687387025507
319,False,3,RandomForestClassifier1,0,2,9,17,0.9910687387025507
320,False,3,RandomForestClassifier2,0,2,0,17,0.9821374774051015
321,False,3,RandomForestClassifier2,0,2,1,17,0.9810391142799759
322,False,3,RandomForestClassifier2,0,2,2,17,0.9795265113476601
323,False,3,RandomForestClassifier2,0,2,3,17,0.9808319943763808
324,False,3,RandomForestClassifier2,0,2,4,17,0.9819303575015064
325,False,3,RandomForestClassifier2,0,2,5,17,0.9820339174533039
326,False,3,RandomForestClassifier2,0,2,6,17,0.9819303575015064
327,False,3,RandomForestClassifier2,0,2,7,17,0.9820339174533039
328,False,3,RandomForestClassifier2,0,2,8,17,0.9831322805784294
329,False,3,RandomForestClassifier2,0,2,9,17,0.98443776360715
330,False,3,RandomForestClassifier3,0,2,0,17,0.966616037356899
331,False,3,RandomForestClassifier3,0,2,1,17,0.966616037356899
332,False,3,RandomForestClassifier3,0,2,2,17,0.9598815023097007
333,False,3,RandomForestClassifier3,0,2,3,17,0.9574776561558547
334,False,3,RandomForestClassifier3,0,2,4,17,0.9574776561558547
335,False,3,RandomForestClassifier3,0,2,5,17,0.9574776561558547
336,False,3,RandomForestClassifier3,0,2,6,17,0.9574776561558547
337,False,3,RandomForestClassifier3,0,2,7,17,0.9574776561558547
338,False,3,RandomForestClassifier3,0,2,8,17,0.9574776561558547
339,False,3,RandomForestClassifier3,0,2,9,17,0.9574776561558547
340,False,3,RandomForestClassifier4,0,2,0,17,0.9776404649528018
341,False,3,RandomForestClassifier4,0,2,1,17,0.980251431010243
342,False,3,RandomForestClassifier4,0,2,2,17,0.9761278620204861
343,False,3,RandomForestClassifier4,0,2,3,17,0.9762314219722836
344,False,3,RandomForestClassifier4,0,2,4,17,0.9762314219722836
345,False,3,RandomForestClassifier4,0,2,5,17,0.9750294988953605
346,False,3,RandomForestClassifier4,0,2,6,17,0.9762314219722836
347,False,3,RandomForestClassifier4,0,2,7,17,0.9775369050010042
348,False,3,RandomForestClassifier4,0,2,8,17,0.9762314219722836
349,False,3,RandomForestClassifier4,0,2,9,17,0.9775369050010042
350,False,3,RandomForestClassifierDefault,1,2,10,17,0.9910687387025507
351,False,3,RandomForestClassifierDefault,1,2,11,17,0.9910687387025507
352,False,3,RandomForestClassifierDefault,1,2,12,17,0.9910687387025507
353,False,3,RandomForestClassifierDefault,1,2,13,17,0.9910687387025507
354,False,3,RandomForestClassifierDefault,1,2,14,17,0.9910687387025507
355,False,3,RandomForestClassifierDefault,1,2,15,17,0.9910687387025507
356,False,3,RandomForestClassifierDefault,1,2,16,17,0.9910687387025507
357,False,3,RandomForestClassifierDefault,1,2,17,17,0.9910687387025507
358,False,3,RandomForestClassifierDefault,1,2,18,17,0.9910687387025507
359,False,3,RandomForestClassifierDefault,1,2,19,17,0.9910687387025507
360,False,3,RandomForestClassifierAutoSklearn,1,2,10,17,0.9910687387025507
361,False,3,RandomForestClassifierAutoSklearn,1,2,11,17,0.9910687387025507
362,False,3,RandomForestClassifierAutoSklearn,1,2,12,17,0.9922706617794739
363,False,3,RandomForestClassifierAutoSklearn,1,2,13,17,0.9910687387025507
364,False,3,RandomForestClassifierAutoSklearn,1,2,14,17,0.9910687387025507
365,False,3,RandomForestClassifierAutoSklearn,1,2,15,17,0.9910687387025507
366,False,3,RandomForestClassifierAutoSklearn,1,2,16,17,0.9910687387025507
367,False,3,RandomForestClassifierAutoSklearn,1,2,17,17,0.9910687387025507
368,False,3,RandomForestClassifierAutoSklearn,1,2,18,17,0.9910687387025507
369,False,3,RandomForestClassifierAutoSklearn,1,2,19,17,0.9910687387025507
370,False,3,RandomForestClassifierAutoGluon,1,2,10,17,0.9910687387025507
371,False,3,RandomForestClassifierAutoGluon,1,2,11,17,0.9910687387025507
372,False,3,RandomForestClassifierAutoGluon,1,2,12,17,0.9910687387025507
373,False,3,RandomForestClassifierAutoGluon,1,2,13,17,0.9910687387025507
374,False,3,RandomForestClassifierAutoGluon,1,2,14,17,0.9910687387025507
375,False,3,RandomForestClassifierAutoGluon,1,2,15,17,0.9910687387025507
376,False,3,RandomForestClassifierAutoGluon,1,2,16,17,0.9910687387025507
377,False,3,RandomForestClassifierAutoGluon,1,2,17,17,0.9910687387025507
378,False,3,RandomForestClassifierAutoGluon,1,2,18,17,0.9910687387025507
379,False,3,RandomForestClassifierAutoGluon,1,2,19,17,0.9910687387025507
380,False,3,RandomForestClassifier1,1,2,10,17,0.9922706617794739
381,False,3,RandomForestClassifier1,1,2,11,17,0.9922706617794739
382,False,3,RandomForestClassifier1,1,2,12,17,0.9922706617794739
383,False,3,RandomForestClassifier1,1,2,13,17,0.9922706617794739
384,False,3,RandomForestClassifier1,1,2,14,17,0.9922706617794739
385,False,3,RandomForestClassifier1,1,2,15,17,0.9910687387025507
386,False,3,RandomForestClassifier1,1,2,16,17,0.9922706617794739
387,False,3,RandomForestClassifier1,1,2,17,17,0.9922706617794739
