,single_model,dataset_name,model,level,repeat,iteration,seed,performance
73,True,146818,RandomForestClassifierDefault,1,2,13,43,0.8460390667390125
74,True,146818,RandomForestClassifierDefault,1,2,14,43,0.8460390667390125
75,True,146818,RandomForestClassifierDefault,1,2,15,43,0.8511937059142702
76,True,146818,RandomForestClassifierDefault,1,2,16,43,0.8577726532826913
77,True,146818,RandomForestClassifierDefault,1,2,17,43,0.8511937059142702
78,True,146818,RandomForestClassifierDefault,1,2,18,43,0.8643516006511123
79,True,146818,RandomForestClassifierDefault,1,2,19,43,0.8511937059142702
80,True,146818,RandomForestClassifierAutoSklearn,1,2,10,43,0.8789338035811177
81,True,146818,RandomForestClassifierAutoSklearn,1,2,11,43,0.8783912099837222
82,True,146818,RandomForestClassifierAutoSklearn,1,2,12,43,0.86950623982637
83,True,146818,RandomForestClassifierAutoSklearn,1,2,13,43,0.8746608790016277
84,True,146818,RandomForestClassifierAutoSklearn,1,2,14,43,0.8746608790016277
85,True,146818,RandomForestClassifierAutoSklearn,1,2,15,43,0.8746608790016277
86,True,146818,RandomForestClassifierAutoSklearn,1,2,16,43,0.86950623982637
87,True,146818,RandomForestClassifierAutoSklearn,1,2,17,43,0.86950623982637
88,True,146818,RandomForestClassifierAutoSklearn,1,2,18,43,0.86950623982637
89,True,146818,RandomForestClassifierAutoSklearn,1,2,19,43,0.86950623982637
90,True,146818,RandomForestClassifierAutoGluon,1,2,10,43,0.8591969614758546
91,True,146818,RandomForestClassifierAutoGluon,1,2,11,43,0.8483450895279436
92,True,146818,RandomForestClassifierAutoGluon,1,2,12,43,0.856348345089528
93,True,146818,RandomForestClassifierAutoGluon,1,2,13,43,0.856348345089528
94,True,146818,RandomForestClassifierAutoGluon,1,2,14,43,0.8511937059142702
95,True,146818,RandomForestClassifierAutoGluon,1,2,15,43,0.8511937059142702
96,True,146818,RandomForestClassifierAutoGluon,1,2,16,43,0.8577726532826913
97,True,146818,RandomForestClassifierAutoGluon,1,2,17,43,0.8511937059142702
98,True,146818,RandomForestClassifierAutoGluon,1,2,18,43,0.8577726532826913
99,True,146818,RandomForestClassifierAutoGluon,1,2,19,43,0.8511937059142702
100,True,146818,RandomForestClassifier1,1,2,10,43,0.8620455778621812
101,True,146818,RandomForestClassifier1,1,2,11,43,0.8511937059142702
102,True,146818,RandomForestClassifier1,1,2,12,43,0.8606212696690179
103,True,146818,RandomForestClassifier1,1,2,13,43,0.8540423223005968
104,True,146818,RandomForestClassifier1,1,2,14,43,0.867200217037439
105,True,146818,RandomForestClassifier1,1,2,15,43,0.8540423223005968
106,True,146818,RandomForestClassifier1,1,2,16,43,0.867200217037439
107,True,146818,RandomForestClassifier1,1,2,17,43,0.8657759088442756
108,True,146818,RandomForestClassifier1,1,2,18,43,0.8606212696690179
109,True,146818,RandomForestClassifier1,1,2,19,43,0.8591969614758546
110,True,146818,RandomForestClassifier2,1,2,10,43,0.8657759088442756
111,True,146818,RandomForestClassifier2,1,2,11,43,0.862927292457949
112,True,146818,RandomForestClassifier2,1,2,12,43,0.8643516006511123
113,True,146818,RandomForestClassifier2,1,2,13,43,0.8643516006511123
114,True,146818,RandomForestClassifier2,1,2,14,43,0.8643516006511123
115,True,146818,RandomForestClassifier2,1,2,15,43,0.862927292457949
116,True,146818,RandomForestClassifier2,1,2,16,43,0.8643516006511123
117,True,146818,RandomForestClassifier2,1,2,17,43,0.862927292457949
118,True,146818,RandomForestClassifier2,1,2,18,43,0.8643516006511123
119,True,146818,RandomForestClassifier2,1,2,19,43,0.8643516006511123
120,True,146818,RandomForestClassifier3,1,2,10,43,0.86950623982637
121,True,146818,RandomForestClassifier3,1,2,11,43,0.852075420510038
122,True,146818,RandomForestClassifier3,1,2,12,43,0.8469207813347802
123,True,146818,RandomForestClassifier3,1,2,13,43,0.8469207813347802
124,True,146818,RandomForestClassifier3,1,2,14,43,0.8469207813347802
125,True,146818,RandomForestClassifier3,1,2,15,43,0.852075420510038
126,True,146818,RandomForestClassifier3,1,2,16,43,0.8469207813347802
127,True,146818,RandomForestClassifier3,1,2,17,43,0.8469207813347802
128,True,146818,RandomForestClassifier3,1,2,18,43,0.8534997287032013
129,True,146818,RandomForestClassifier3,1,2,19,43,0.8469207813347802
130,True,146818,RandomForestClassifier4,1,2,10,43,0.8577726532826913
131,True,146818,RandomForestClassifier4,1,2,11,43,0.8469207813347802
132,True,146818,RandomForestClassifier4,1,2,12,43,0.8549240368963646
133,True,146818,RandomForestClassifier4,1,2,13,43,0.8534997287032013
134,True,146818,RandomForestClassifier4,1,2,14,43,0.856348345089528
135,True,146818,RandomForestClassifier4,1,2,15,43,0.8615029842647857
136,True,146818,RandomForestClassifier4,1,2,16,43,0.856348345089528
137,True,146818,RandomForestClassifier4,1,2,17,43,0.856348345089528
138,True,146818,RandomForestClassifier4,1,2,18,43,0.856348345089528
139,True,146818,RandomForestClassifier4,1,2,19,43,0.8615029842647857
140,True,146818,RandomForestClassifierDefault,2,2,20,43,0.8709305480195333
141,True,146818,RandomForestClassifierDefault,2,2,21,43,0.8497693977211069
142,True,146818,RandomForestClassifierDefault,2,2,22,43,0.8643516006511123
143,True,146818,RandomForestClassifierDefault,2,2,23,43,0.862927292457949
144,True,146818,RandomForestClassifierDefault,2,2,24,43,0.8760851871947911
145,True,146818,RandomForestClassifierDefault,2,2,25,43,0.86950623982637
146,True,146818,RandomForestClassifierDefault,2,2,26,43,0.8775094953879544
147,True,146818,RandomForestClassifierDefault,2,2,27,43,0.86950623982637
148,True,146818,RandomForestClassifierDefault,2,2,28,43,0.86950623982637
149,True,146818,RandomForestClassifierDefault,2,2,29,43,0.86950623982637
150,True,146818,RandomForestClassifierAutoSklearn,2,2,20,43,0.8480059685295713
151,True,146818,RandomForestClassifierAutoSklearn,2,2,21,43,0.8526180141074335
152,True,146818,RandomForestClassifierAutoSklearn,2,2,22,43,0.8568909386869235
153,True,146818,RandomForestClassifierAutoSklearn,2,2,23,43,0.8503119913185024
154,True,146818,RandomForestClassifierAutoSklearn,2,2,24,43,0.8503119913185024
155,True,146818,RandomForestClassifierAutoSklearn,2,2,25,43,0.8554666304937601
156,True,146818,RandomForestClassifierAutoSklearn,2,2,26,43,0.8451573521432447
157,True,146818,RandomForestClassifierAutoSklearn,2,2,27,43,0.8451573521432447
158,True,146818,RandomForestClassifierAutoSklearn,2,2,28,43,0.8451573521432447
159,True,146818,RandomForestClassifierAutoSklearn,2,2,29,43,0.8451573521432447
160,True,146818,RandomForestClassifierAutoGluon,2,2,20,43,0.8606212696690179
161,True,146818,RandomForestClassifierAutoGluon,2,2,21,43,0.8474633749321758
162,True,146818,RandomForestClassifierAutoGluon,2,2,22,43,0.8540423223005968
163,True,146818,RandomForestClassifierAutoGluon,2,2,23,43,0.8540423223005968
164,True,146818,RandomForestClassifierAutoGluon,2,2,24,43,0.8606212696690179
165,True,146818,RandomForestClassifierAutoGluon,2,2,25,43,0.8606212696690179
166,True,146818,RandomForestClassifierAutoGluon,2,2,26,43,0.8606212696690179
167,True,146818,RandomForestClassifierAutoGluon,2,2,27,43,0.8606212696690179
168,True,146818,RandomForestClassifierAutoGluon,2,2,28,43,0.8606212696690179
169,True,146818,RandomForestClassifierAutoGluon,2,2,29,43,0.8606212696690179
170,True,146818,RandomForestClassifier1,2,2,20,43,0.8752034725990233
171,True,146818,RandomForestClassifier1,2,2,21,43,0.8511937059142702
172,True,146818,RandomForestClassifier1,2,2,22,43,0.8723548562126967
173,True,146818,RandomForestClassifier1,2,2,23,43,0.8577726532826913
174,True,146818,RandomForestClassifier1,2,2,24,43,0.8526180141074335
175,True,146818,RandomForestClassifier1,2,2,25,43,0.8526180141074335
176,True,146818,RandomForestClassifier1,2,2,26,43,0.8488876831253391
177,True,146818,RandomForestClassifier1,2,2,27,43,0.8488876831253391
178,True,146818,RandomForestClassifier1,2,2,28,43,0.8554666304937601
179,True,146818,RandomForestClassifier1,2,2,29,43,0.8554666304937601
180,True,146818,RandomForestClassifier2,2,2,20,43,0.8428513293543136
181,True,146818,RandomForestClassifier2,2,2,21,43,0.8511937059142702
182,True,146818,RandomForestClassifier2,2,2,22,43,0.8437330439500814
183,True,146818,RandomForestClassifier2,2,2,23,43,0.8437330439500814
184,True,146818,RandomForestClassifier2,2,2,24,43,0.8451573521432447
185,True,146818,RandomForestClassifier2,2,2,25,43,0.8488876831253391
186,True,146818,RandomForestClassifier2,2,2,26,43,0.840002712967987
187,True,146818,RandomForestClassifier2,2,2,27,43,0.8385784047748237
188,True,146818,RandomForestClassifier2,2,2,28,43,0.853160607704829
189,True,146818,RandomForestClassifier2,2,2,29,43,0.8451573521432447
190,True,146818,RandomForestClassifier3,2,2,20,43,0.8380358111774281
191,True,146818,RandomForestClassifier3,2,2,21,43,0.824877916440586
192,True,146818,RandomForestClassifier3,2,2,22,43,0.8197232772653282
193,True,146818,RandomForestClassifier3,2,2,23,43,0.8197232772653282
194,True,146818,RandomForestClassifier3,2,2,24,43,0.8197232772653282
195,True,146818,RandomForestClassifier3,2,2,25,43,0.8197232772653282
196,True,146818,RandomForestClassifier3,2,2,26,43,0.8197232772653282
197,True,146818,RandomForestClassifier3,2,2,27,43,0.8197232772653282
198,True,146818,RandomForestClassifier3,2,2,28,43,0.8263022246337492
199,True,146818,RandomForestClassifier3,2,2,29,43,0.8197232772653282
200,True,146818,RandomForestClassifier4,2,2,20,43,0.8709305480195333
201,True,146818,RandomForestClassifier4,2,2,21,43,0.8615029842647857
202,True,146818,RandomForestClassifier4,2,2,22,43,0.8680819316332067
203,True,146818,RandomForestClassifier4,2,2,23,43,0.8680819316332067
204,True,146818,RandomForestClassifier4,2,2,24,43,0.8680819316332067
205,True,146818,RandomForestClassifier4,2,2,25,43,0.8680819316332067
206,True,146818,RandomForestClassifier4,2,2,26,43,0.8680819316332067
207,True,146818,RandomForestClassifier4,2,2,27,43,0.8680819316332067
208,True,146818,RandomForestClassifier4,2,2,28,43,0.8680819316332067
209,True,146818,RandomForestClassifier4,2,2,29,43,0.8680819316332067
210,True,146818,RandomForestClassifierDefault,3,2,30,43,0.8451573521432447
211,True,146818,RandomForestClassifierDefault,3,2,31,43,0.8606212696690179
212,True,146818,RandomForestClassifierDefault,3,2,32,43,0.8606212696690179
213,True,146818,RandomForestClassifierDefault,3,2,33,43,0.8591969614758546
214,True,146818,RandomForestClassifierDefault,3,2,34,43,0.8437330439500814
215,True,146818,RandomForestClassifierDefault,3,2,35,43,0.8591969614758546
216,True,146818,RandomForestClassifierDefault,3,2,36,43,0.8568909386869235
217,True,146818,RandomForestClassifierDefault,3,2,37,43,0.8554666304937601
218,True,146818,RandomForestClassifierDefault,3,2,38,43,0.8554666304937601
219,True,146818,RandomForestClassifierDefault,3,2,39,43,0.8554666304937601
220,True,146818,RandomForestClassifierAutoSklearn,3,2,30,43,0.853160607704829
221,True,146818,RandomForestClassifierAutoSklearn,3,2,31,43,0.8503119913185024
222,True,146818,RandomForestClassifierAutoSklearn,3,2,32,43,0.8451573521432447
223,True,146818,RandomForestClassifierAutoSklearn,3,2,33,43,0.8385784047748237
224,True,146818,RandomForestClassifierAutoSklearn,3,2,34,43,0.8517362995116657
225,True,146818,RandomForestClassifierAutoSklearn,3,2,35,43,0.8451573521432447
226,True,146818,RandomForestClassifierAutoSklearn,3,2,36,43,0.8517362995116657
227,True,146818,RandomForestClassifierAutoSklearn,3,2,37,43,0.8385784047748237
228,True,146818,RandomForestClassifierAutoSklearn,3,2,38,43,0.8385784047748237
229,True,146818,RandomForestClassifierAutoSklearn,3,2,39,43,0.8385784047748237
230,True,146818,RandomForestClassifierAutoGluon,3,2,30,43,0.8488876831253391
231,True,146818,RandomForestClassifierAutoGluon,3,2,31,43,0.8343054801953338
232,True,146818,RandomForestClassifierAutoGluon,3,2,32,43,0.8423087357569181
233,True,146818,RandomForestClassifierAutoGluon,3,2,33,43,0.8423087357569181
234,True,146818,RandomForestClassifierAutoGluon,3,2,34,43,0.8423087357569181
235,True,146818,RandomForestClassifierAutoGluon,3,2,35,43,0.8423087357569181
236,True,146818,RandomForestClassifierAutoGluon,3,2,36,43,0.8423087357569181
237,True,146818,RandomForestClassifierAutoGluon,3,2,37,43,0.8423087357569181
238,True,146818,RandomForestClassifierAutoGluon,3,2,38,43,0.8423087357569181
239,True,146818,RandomForestClassifierAutoGluon,3,2,39,43,0.8423087357569181
240,True,146818,RandomForestClassifier1,3,2,30,43,0.8648941942485079
241,True,146818,RandomForestClassifier1,3,2,31,43,0.8488876831253391
242,True,146818,RandomForestClassifier1,3,2,32,43,0.8517362995116657
243,True,146818,RandomForestClassifier1,3,2,33,43,0.8517362995116657
244,True,146818,RandomForestClassifier1,3,2,34,43,0.8517362995116657
245,True,146818,RandomForestClassifier1,3,2,35,43,0.8568909386869235
246,True,146818,RandomForestClassifier1,3,2,36,43,0.8634698860553445
247,True,146818,RandomForestClassifier1,3,2,37,43,0.8568909386869235
248,True,146818,RandomForestClassifier1,3,2,38,43,0.8517362995116657
249,True,146818,RandomForestClassifier1,3,2,39,43,0.8568909386869235
250,True,146818,RandomForestClassifier2,3,2,30,43,0.8362723819858926
251,True,146818,RandomForestClassifier2,3,2,31,43,0.8371540965816604
252,True,146818,RandomForestClassifier2,3,2,32,43,0.8348480737927293
253,True,146818,RandomForestClassifier2,3,2,33,43,0.840002712967987
254,True,146818,RandomForestClassifier2,3,2,34,43,0.8348480737927293
255,True,146818,RandomForestClassifier2,3,2,35,43,0.840002712967987
256,True,146818,RandomForestClassifier2,3,2,36,43,0.8296934346174716
257,True,146818,RandomForestClassifier2,3,2,37,43,0.840002712967987
258,True,146818,RandomForestClassifier2,3,2,38,43,0.8296934346174716
259,True,146818,RandomForestClassifier2,3,2,39,43,0.8296934346174716
260,True,146818,RandomForestClassifier3,3,2,30,43,0.8408844275637548
261,True,146818,RandomForestClassifier3,3,2,31,43,0.8366115029842648
262,True,146818,RandomForestClassifier3,3,2,32,43,0.8277265328269127
263,True,146818,RandomForestClassifier3,3,2,33,43,0.8277265328269127
264,True,146818,RandomForestClassifier3,3,2,34,43,0.8277265328269127
265,True,146818,RandomForestClassifier3,3,2,35,43,0.8328811720021704
266,True,146818,RandomForestClassifier3,3,2,36,43,0.8277265328269127
267,True,146818,RandomForestClassifier3,3,2,37,43,0.8277265328269127
268,True,146818,RandomForestClassifier3,3,2,38,43,0.8277265328269127
269,True,146818,RandomForestClassifier3,3,2,39,43,0.8277265328269127
270,True,146818,RandomForestClassifier4,3,2,30,43,0.8840884427563754
271,True,146818,RandomForestClassifier4,3,2,31,43,0.88781877373847
272,True,146818,RandomForestClassifier4,3,2,32,43,0.894397721106891
273,True,146818,RandomForestClassifier4,3,2,33,43,0.894397721106891
274,True,146818,RandomForestClassifier4,3,2,34,43,0.894397721106891
275,True,146818,RandomForestClassifier4,3,2,35,43,0.894397721106891
276,True,146818,RandomForestClassifier4,3,2,36,43,0.894397721106891
277,True,146818,RandomForestClassifier4,3,2,37,43,0.88781877373847
278,True,146818,RandomForestClassifier4,3,2,38,43,0.894397721106891
279,True,146818,RandomForestClassifier4,3,2,39,43,0.894397721106891
280,False,146818,RandomForestClassifierDefault,0,2,0,43,0.867200217037439
281,False,146818,RandomForestClassifierDefault,0,2,1,43,0.86950623982637
282,False,146818,RandomForestClassifierDefault,0,2,2,43,0.8709305480195333
283,False,146818,RandomForestClassifierDefault,0,2,3,43,0.8643516006511123
284,False,146818,RandomForestClassifierDefault,0,2,4,43,0.8643516006511123
285,False,146818,RandomForestClassifierDefault,0,2,5,43,0.8746608790016277
286,False,146818,RandomForestClassifierDefault,0,2,6,43,0.86950623982637
287,False,146818,RandomForestClassifierDefault,0,2,7,43,0.86950623982637
288,False,146818,RandomForestClassifierDefault,0,2,8,43,0.86950623982637
289,False,146818,RandomForestClassifierDefault,0,2,9,43,0.8746608790016277
290,False,146818,RandomForestClassifierAutoSklearn,0,2,0,43,0.8817824199674444
291,False,146818,RandomForestClassifierAutoSklearn,0,2,1,43,0.8577726532826913
292,False,146818,RandomForestClassifierAutoSklearn,0,2,2,43,0.867200217037439
293,False,146818,RandomForestClassifierAutoSklearn,0,2,3,43,0.8657759088442756
294,False,146818,RandomForestClassifierAutoSklearn,0,2,4,43,0.8723548562126967
295,False,146818,RandomForestClassifierAutoSklearn,0,2,5,43,0.8760851871947911
296,False,146818,RandomForestClassifierAutoSklearn,0,2,6,43,0.867200217037439
297,False,146818,RandomForestClassifierAutoSklearn,0,2,7,43,0.8775094953879544
298,False,146818,RandomForestClassifierAutoSklearn,0,2,8,43,0.8723548562126967
299,False,146818,RandomForestClassifierAutoSklearn,0,2,9,43,0.8775094953879544
300,False,146818,RandomForestClassifierAutoGluon,0,2,0,43,0.8634698860553445
301,False,146818,RandomForestClassifierAutoGluon,0,2,1,43,0.8483450895279436
302,False,146818,RandomForestClassifierAutoGluon,0,2,2,43,0.86950623982637
303,False,146818,RandomForestClassifierAutoGluon,0,2,3,43,0.86950623982637
304,False,146818,RandomForestClassifierAutoGluon,0,2,4,43,0.8760851871947911
305,False,146818,RandomForestClassifierAutoGluon,0,2,5,43,0.86950623982637
306,False,146818,RandomForestClassifierAutoGluon,0,2,6,43,0.8709305480195333
307,False,146818,RandomForestClassifierAutoGluon,0,2,7,43,0.86950623982637
308,False,146818,RandomForestClassifierAutoGluon,0,2,8,43,0.8775094953879544
309,False,146818,RandomForestClassifierAutoGluon,0,2,9,43,0.8709305480195333
310,False,146818,RandomForestClassifier1,0,2,0,43,0.8634698860553445
311,False,146818,RandomForestClassifier1,0,2,1,43,0.8526180141074335
312,False,146818,RandomForestClassifier1,0,2,2,43,0.8606212696690179
313,False,146818,RandomForestClassifier1,0,2,3,43,0.8657759088442756
314,False,146818,RandomForestClassifier1,0,2,4,43,0.8723548562126967
315,False,146818,RandomForestClassifier1,0,2,5,43,0.8709305480195333
316,False,146818,RandomForestClassifier1,0,2,6,43,0.8723548562126967
317,False,146818,RandomForestClassifier1,0,2,7,43,0.8591969614758546
318,False,146818,RandomForestClassifier1,0,2,8,43,0.867200217037439
319,False,146818,RandomForestClassifier1,0,2,9,43,0.8723548562126967
320,False,146818,RandomForestClassifier2,0,2,0,43,0.8634698860553445
321,False,146818,RandomForestClassifier2,0,2,1,43,0.8680819316332067
322,False,146818,RandomForestClassifier2,0,2,2,43,0.8709305480195333
323,False,146818,RandomForestClassifier2,0,2,3,43,0.8643516006511123
324,False,146818,RandomForestClassifier2,0,2,4,43,0.8723548562126967
325,False,146818,RandomForestClassifier2,0,2,5,43,0.8591969614758546
326,False,146818,RandomForestClassifier2,0,2,6,43,0.8657759088442756
327,False,146818,RandomForestClassifier2,0,2,7,43,0.8709305480195333
328,False,146818,RandomForestClassifier2,0,2,8,43,0.8775094953879544
329,False,146818,RandomForestClassifier2,0,2,9,43,0.8709305480195333
330,False,146818,RandomForestClassifier3,0,2,0,43,0.867200217037439
331,False,146818,RandomForestClassifier3,0,2,1,43,0.8600786760716224
332,False,146818,RandomForestClassifier3,0,2,2,43,0.8746608790016277
333,False,146818,RandomForestClassifier3,0,2,3,43,0.8746608790016277
334,False,146818,RandomForestClassifier3,0,2,4,43,0.900976668475312
335,False,146818,RandomForestClassifier3,0,2,5,43,0.900976668475312
336,False,146818,RandomForestClassifier3,0,2,6,43,0.8958220293000543
337,False,146818,RandomForestClassifier3,0,2,7,43,0.900976668475312
338,False,146818,RandomForestClassifier3,0,2,8,43,0.8958220293000543
339,False,146818,RandomForestClassifier3,0,2,9,43,0.8958220293000543
340,False,146818,RandomForestClassifier4,0,2,0,43,0.8503119913185024
341,False,146818,RandomForestClassifier4,0,2,1,43,0.8549240368963646
342,False,146818,RandomForestClassifier4,0,2,2,43,0.8746608790016277
343,False,146818,RandomForestClassifier4,0,2,3,43,0.8746608790016277
344,False,146818,RandomForestClassifier4,0,2,4,43,0.8775094953879544
345,False,146818,RandomForestClassifier4,0,2,5,43,0.8775094953879544
346,False,146818,RandomForestClassifier4,0,2,6,43,0.8775094953879544
347,False,146818,RandomForestClassifier4,0,2,7,43,0.88781877373847
348,False,146818,RandomForestClassifier4,0,2,8,43,0.8775094953879544
349,False,146818,RandomForestClassifier4,0,2,9,43,0.8826641345632122
350,False,146818,RandomForestClassifierDefault,1,2,10,43,0.8657759088442756
351,False,146818,RandomForestClassifierDefault,1,2,11,43,0.8511937059142702
352,False,146818,RandomForestClassifierDefault,1,2,12,43,0.8577726532826913
353,False,146818,RandomForestClassifierDefault,1,2,13,43,0.8577726532826913
354,False,146818,RandomForestClassifierDefault,1,2,14,43,0.8577726532826913
355,False,146818,RandomForestClassifierDefault,1,2,15,43,0.8577726532826913
356,False,146818,RandomForestClassifierDefault,1,2,16,43,0.8577726532826913
357,False,146818,RandomForestClassifierDefault,1,2,17,43,0.8577726532826913
358,False,146818,RandomForestClassifierDefault,1,2,18,43,0.8577726532826913
359,False,146818,RandomForestClassifierDefault,1,2,19,43,0.8577726532826913
360,False,146818,RandomForestClassifierAutoSklearn,1,2,10,43,0.8723548562126967
361,False,146818,RandomForestClassifierAutoSklearn,1,2,11,43,0.8615029842647857
362,False,146818,RandomForestClassifierAutoSklearn,1,2,12,43,0.8643516006511123
363,False,146818,RandomForestClassifierAutoSklearn,1,2,13,43,0.8577726532826913
364,False,146818,RandomForestClassifierAutoSklearn,1,2,14,43,0.8577726532826913
365,False,146818,RandomForestClassifierAutoSklearn,1,2,15,43,0.8577726532826913
366,False,146818,RandomForestClassifierAutoSklearn,1,2,16,43,0.8577726532826913
367,False,146818,RandomForestClassifierAutoSklearn,1,2,17,43,0.8577726532826913
368,False,146818,RandomForestClassifierAutoSklearn,1,2,18,43,0.8577726532826913
369,False,146818,RandomForestClassifierAutoSklearn,1,2,19,43,0.8577726532826913
370,False,146818,RandomForestClassifierAutoGluon,1,2,10,43,0.8657759088442756
371,False,146818,RandomForestClassifierAutoGluon,1,2,11,43,0.8680819316332067
372,False,146818,RandomForestClassifierAutoGluon,1,2,12,43,0.8577726532826913
373,False,146818,RandomForestClassifierAutoGluon,1,2,13,43,0.8577726532826913
374,False,146818,RandomForestClassifierAutoGluon,1,2,14,43,0.8577726532826913
375,False,146818,RandomForestClassifierAutoGluon,1,2,15,43,0.8577726532826913
376,False,146818,RandomForestClassifierAutoGluon,1,2,16,43,0.8577726532826913
377,False,146818,RandomForestClassifierAutoGluon,1,2,17,43,0.8577726532826913
