,single_model,dataset_name,model,level,repeat,iteration,seed,performance
377,False,7592,RandomForestClassifierAutoGluon,1,2,17,41,0.7733309930883931
378,False,7592,RandomForestClassifierAutoGluon,1,2,18,41,0.7748019173503005
379,False,7592,RandomForestClassifierAutoGluon,1,2,19,41,0.7741962058115739
380,False,7592,RandomForestClassifier1,1,2,10,41,0.7728545071341733
381,False,7592,RandomForestClassifier1,1,2,11,41,0.7640057138524448
382,False,7592,RandomForestClassifier1,1,2,12,41,0.7770649585236532
383,False,7592,RandomForestClassifier1,1,2,13,41,0.7708679331842385
384,False,7592,RandomForestClassifier1,1,2,14,41,0.7755152831036894
385,False,7592,RandomForestClassifier1,1,2,15,41,0.7720697219094896
386,False,7592,RandomForestClassifier1,1,2,16,41,0.7755691102110207
387,False,7592,RandomForestClassifier1,1,2,17,41,0.7728176460658058
388,False,7592,RandomForestClassifier1,1,2,18,41,0.7760920915858099
389,False,7592,RandomForestClassifier1,1,2,19,41,0.7737559546007218
390,False,7592,RandomForestClassifier2,1,2,10,41,0.7727677979643552
391,False,7592,RandomForestClassifier2,1,2,11,41,0.765251695332825
392,False,7592,RandomForestClassifier2,1,2,12,41,0.7747288215385651
393,False,7592,RandomForestClassifier2,1,2,13,41,0.7713370874516965
394,False,7592,RandomForestClassifier2,1,2,14,41,0.7747826486458964
395,False,7592,RandomForestClassifier2,1,2,15,41,0.7722464929300066
396,False,7592,RandomForestClassifier2,1,2,16,41,0.7756920541242065
397,False,7592,RandomForestClassifier2,1,2,17,41,0.7737519755948411
398,False,7592,RandomForestClassifier2,1,2,18,41,0.7766649210620498
399,False,7592,RandomForestClassifier2,1,2,19,41,0.7749248612634861
400,False,7592,RandomForestClassifier3,1,2,10,41,0.7717507382713829
401,False,7592,RandomForestClassifier3,1,2,11,41,0.7644788471257835
402,False,7592,RandomForestClassifier3,1,2,12,41,0.7740925306027922
403,False,7592,RandomForestClassifier3,1,2,13,41,0.7700701609264717
404,False,7592,RandomForestClassifier3,1,2,14,41,0.7751095902957648
405,False,7592,RandomForestClassifier3,1,2,15,41,0.7734290129508536
406,False,7592,RandomForestClassifier3,1,2,16,41,0.7757747842881437
407,False,7592,RandomForestClassifier3,1,2,17,41,0.7744460726438261
408,False,7592,RandomForestClassifier3,1,2,18,41,0.7751979758060232
409,False,7592,RandomForestClassifier3,1,2,19,41,0.7743038600262364
410,False,7592,RandomForestClassifier4,1,2,10,41,0.7732522419303366
411,False,7592,RandomForestClassifier4,1,2,11,41,0.7682490473044115
412,False,7592,RandomForestClassifier4,1,2,12,41,0.7741270890057194
413,False,7592,RandomForestClassifier4,1,2,13,41,0.7713121634009713
414,False,7592,RandomForestClassifier4,1,2,14,41,0.7749633986722941
415,False,7592,RandomForestClassifier4,1,2,15,41,0.7734001098942476
416,False,7592,RandomForestClassifier4,1,2,16,41,0.7767725752767123
417,False,7592,RandomForestClassifier4,1,2,17,41,0.7749594196664134
418,False,7592,RandomForestClassifier4,1,2,18,41,0.7759997270696707
419,False,7592,RandomForestClassifier4,1,2,19,41,0.7743231287306404
420,False,7592,RandomForestClassifierDefault,2,2,20,41,0.7736619137441421
421,False,7592,RandomForestClassifierDefault,2,2,21,41,0.7663514851897348
422,False,7592,RandomForestClassifierDefault,2,2,22,41,0.7755441861602954
423,False,7592,RandomForestClassifierDefault,2,2,23,41,0.7716294706986375
424,False,7592,RandomForestClassifierDefault,2,2,24,41,0.7751770307611787
425,False,7592,RandomForestClassifierDefault,2,2,25,41,0.7728561834746138
426,False,7592,RandomForestClassifierDefault,2,2,26,41,0.7754903590529643
427,False,7592,RandomForestClassifierDefault,2,2,27,41,0.7732715106347405
428,False,7592,RandomForestClassifierDefault,2,2,28,41,0.7749770120303769
429,False,7592,RandomForestClassifierDefault,2,2,29,41,0.7737406649021986
430,False,7592,RandomForestClassifierAutoSklearn,2,2,20,41,0.7727677979643552
431,False,7592,RandomForestClassifierAutoSklearn,2,2,21,41,0.7632521343498072
432,False,7592,RandomForestClassifierAutoSklearn,2,2,22,41,0.773627355341215
433,False,7592,RandomForestClassifierAutoSklearn,2,2,23,41,0.770358565167532
434,False,7592,RandomForestClassifierAutoSklearn,2,2,24,41,0.7734369709626151
435,False,7592,RandomForestClassifierAutoSklearn,2,2,25,41,0.7709008152467253
436,False,7592,RandomForestClassifierAutoSklearn,2,2,26,41,0.7741752607667294
437,False,7592,RandomForestClassifierAutoSklearn,2,2,27,41,0.772479393723295
438,False,7592,RandomForestClassifierAutoSklearn,2,2,28,41,0.7744540306555876
439,False,7592,RandomForestClassifierAutoSklearn,2,2,29,41,0.7727139708570241
440,False,7592,RandomForestClassifierAutoGluon,2,2,20,41,0.7703721785256148
441,False,7592,RandomForestClassifierAutoGluon,2,2,21,41,0.766022867199426
442,False,7592,RandomForestClassifierAutoGluon,2,2,22,41,0.7744829337121937
443,False,7592,RandomForestClassifierAutoGluon,2,2,23,41,0.7718833165367706
444,False,7592,RandomForestClassifierAutoGluon,2,2,24,41,0.7756422060227559
445,False,7592,RandomForestClassifierAutoGluon,2,2,25,41,0.7727581636121533
446,False,7592,RandomForestClassifierAutoGluon,2,2,26,41,0.7754710903485602
447,False,7592,RandomForestClassifierAutoGluon,2,2,27,41,0.7744789547063129
448,False,7592,RandomForestClassifierAutoGluon,2,2,28,41,0.7746155119775815
449,False,7592,RandomForestClassifierAutoGluon,2,2,29,41,0.7745962432731774
450,False,7592,RandomForestClassifier1,2,2,20,41,0.7744483753092664
451,False,7592,RandomForestClassifier1,2,2,21,41,0.7640731543178587
452,False,7592,RandomForestClassifier1,2,2,22,41,0.77614026334682
453,False,7592,RandomForestClassifier1,2,2,23,41,0.770368199519734
454,False,7592,RandomForestClassifier1,2,2,24,41,0.7760229747799554
455,False,7592,RandomForestClassifier1,2,2,25,41,0.7741616474086466
456,False,7592,RandomForestClassifier1,2,2,26,41,0.7779534189571188
457,False,7592,RandomForestClassifier1,2,2,27,41,0.7756422060227559
458,False,7592,RandomForestClassifier1,2,2,28,41,0.7783205743562356
459,False,7592,RandomForestClassifier1,2,2,29,41,0.7764881500415327
460,False,7592,RandomForestClassifier2,2,2,20,41,0.7711835641414643
461,False,7592,RandomForestClassifier2,2,2,21,41,0.7639655001031963
462,False,7592,RandomForestClassifier2,2,2,22,41,0.7733389511001545
463,False,7592,RandomForestClassifier2,2,2,23,41,0.77082771943499
464,False,7592,RandomForestClassifier2,2,2,24,41,0.7750557631884334
465,False,7592,RandomForestClassifier2,2,2,25,41,0.7736732244367845
466,False,7592,RandomForestClassifier2,2,2,26,41,0.7759651686667435
467,False,7592,RandomForestClassifier2,2,2,27,41,0.7753594571280169
468,False,7592,RandomForestClassifier2,2,2,28,41,0.7757305915330144
469,False,7592,RandomForestClassifier2,2,2,29,41,0.7739463389793215
470,False,7592,RandomForestClassifier3,2,2,20,41,0.773642645039738
471,False,7592,RandomForestClassifier3,2,2,21,41,0.7681935438566396
472,False,7592,RandomForestClassifier3,2,2,22,41,0.7758807621623657
473,False,7592,RandomForestClassifier3,2,2,23,41,0.7735695492280028
474,False,7592,RandomForestClassifier3,2,2,24,41,0.7777975929814462
475,False,7592,RandomForestClassifier3,2,2,25,41,0.7762343042033997
476,False,7592,RandomForestClassifier3,2,2,26,41,0.7777975929814462
477,False,7592,RandomForestClassifier3,2,2,27,41,0.7763266687195389
478,False,7592,RandomForestClassifier3,2,2,28,41,0.7776264773072505
479,False,7592,RandomForestClassifier3,2,2,29,41,0.7762824759644097
480,False,7592,RandomForestClassifier4,2,2,20,41,0.7720391425124431
481,False,7592,RandomForestClassifier4,2,2,21,41,0.7678513125082482
482,False,7592,RandomForestClassifier4,2,2,22,41,0.7750597421943142
483,False,7592,RandomForestClassifier4,2,2,23,41,0.7729927407458823
484,False,7592,RandomForestClassifier4,2,2,24,41,0.7768496500943283
485,False,7592,RandomForestClassifier4,2,2,25,41,0.7746308016761045
486,False,7592,RandomForestClassifier4,2,2,26,41,0.7755980132676267
487,False,7592,RandomForestClassifier4,2,2,27,41,0.7746058776253795
488,False,7592,RandomForestClassifier4,2,2,28,41,0.7750404734899101
489,False,7592,RandomForestClassifier4,2,2,29,41,0.7747962620039792
490,False,7592,RandomForestClassifierDefault,3,2,30,41,0.7755538205124974
491,False,7592,RandomForestClassifierDefault,3,2,31,41,0.7702123735440615
492,False,7592,RandomForestClassifierDefault,3,2,32,41,0.7760037060755515
493,False,7592,RandomForestClassifierDefault,3,2,33,41,0.7740636275461861
494,False,7592,RandomForestClassifierDefault,3,2,34,41,0.7769227459060635
495,False,7592,RandomForestClassifierDefault,3,2,35,41,0.7750268601318274
496,False,7592,RandomForestClassifierDefault,3,2,36,41,0.7769669386611927
497,False,7592,RandomForestClassifierDefault,3,2,37,41,0.7758478800998789
498,False,7592,RandomForestClassifierDefault,3,2,38,41,0.7771034959324612
499,False,7592,RandomForestClassifierDefault,3,2,39,41,0.7760478988306807
500,False,7592,RandomForestClassifierAutoSklearn,3,2,30,41,0.776541977148864
501,False,7592,RandomForestClassifierAutoSklearn,3,2,31,41,0.771679318800088
502,False,7592,RandomForestClassifierAutoSklearn,3,2,32,41,0.7784435182694213
503,False,7592,RandomForestClassifierAutoSklearn,3,2,33,41,0.775574765557342
504,False,7592,RandomForestClassifierAutoSklearn,3,2,34,41,0.7795778665292583
505,False,7592,RandomForestClassifierAutoSklearn,3,2,35,41,0.776278496958529
506,False,7592,RandomForestClassifierAutoSklearn,3,2,36,41,0.7787664809134087
507,False,7592,RandomForestClassifierAutoSklearn,3,2,37,41,0.7763419584180622
508,False,7592,RandomForestClassifierAutoSklearn,3,2,38,41,0.7784338839172192
509,False,7592,RandomForestClassifierAutoSklearn,3,2,39,41,0.7771091512787824
510,False,7592,RandomForestClassifierAutoGluon,3,2,30,41,0.7751288590001687
511,False,7592,RandomForestClassifierAutoGluon,3,2,31,41,0.7716391050508395
512,False,7592,RandomForestClassifierAutoGluon,3,2,32,41,0.7773188043617862
513,False,7592,RandomForestClassifierAutoGluon,3,2,33,41,0.7750750318928374
514,False,7592,RandomForestClassifierAutoGluon,3,2,34,41,0.7768689187987322
515,False,7592,RandomForestClassifierAutoGluon,3,2,35,41,0.7753441674294936
516,False,7592,RandomForestClassifierAutoGluon,3,2,36,41,0.7760133404277534
517,False,7592,RandomForestClassifierAutoGluon,3,2,37,41,0.7757594945896205
518,False,7592,RandomForestClassifierAutoGluon,3,2,38,41,0.776365206128347
519,False,7592,RandomForestClassifierAutoGluon,3,2,39,41,0.7758422247535577
520,False,7592,RandomForestClassifier1,3,2,30,41,0.7768785531509342
521,False,7592,RandomForestClassifier1,3,2,31,41,0.7722714169807318
522,False,7592,RandomForestClassifier1,3,2,32,41,0.7787608255670876
523,False,7592,RandomForestClassifier1,3,2,33,41,0.7754229185875502
524,False,7592,RandomForestClassifier1,3,2,34,41,0.7792203454823436
525,False,7592,RandomForestClassifier1,3,2,35,41,0.7770802482221765
526,False,7592,RandomForestClassifier1,3,2,36,41,0.7799931936893851
527,False,7592,RandomForestClassifier1,3,2,37,41,0.7778474410828968
528,False,7592,RandomForestClassifier1,3,2,38,41,0.7788146526744189
529,False,7592,RandomForestClassifier1,3,2,39,41,0.777236074197849
530,False,7592,RandomForestClassifier2,3,2,30,41,0.7767323615274637
531,False,7592,RandomForestClassifier2,3,2,31,41,0.7721484730675461
532,False,7592,RandomForestClassifier2,3,2,32,41,0.7787319225104816
533,False,7592,RandomForestClassifier2,3,2,33,41,0.7759458999623394
534,False,7592,RandomForestClassifier2,3,2,34,41,0.7789568652920086
535,False,7592,RandomForestClassifier2,3,2,35,41,0.776982228359716
536,False,7592,RandomForestClassifier2,3,2,36,41,0.7784973453767525
537,False,7592,RandomForestClassifier2,3,2,37,41,0.7771187856309845
538,False,7592,RandomForestClassifier2,3,2,38,41,0.7781109212732318
539,False,7592,RandomForestClassifier2,3,2,39,41,0.7775783055462404
540,False,7592,RandomForestClassifier3,3,2,30,41,0.7776361116594525
541,False,7592,RandomForestClassifier3,3,2,31,41,0.7740250901373782
542,False,7592,RandomForestClassifier3,3,2,32,41,0.7785993442450938
543,False,7592,RandomForestClassifier3,3,2,33,41,0.7782724025952255
544,False,7592,RandomForestClassifier3,3,2,34,41,0.7792838069418768
545,False,7592,RandomForestClassifier3,3,2,35,41,0.7767323615274637
546,False,7592,RandomForestClassifier3,3,2,36,41,0.7790492298081478
547,False,7592,RandomForestClassifier3,3,2,37,41,0.7780570941659005
548,False,7592,RandomForestClassifier3,3,2,38,41,0.7787608255670876
549,False,7592,RandomForestClassifier3,3,2,39,41,0.7780032670585693
550,False,7592,RandomForestClassifier4,3,2,30,41,0.7779936327063672
551,False,7592,RandomForestClassifier4,3,2,31,41,0.7740347244895801
552,False,7592,RandomForestClassifier4,3,2,32,41,0.7780129014107713
553,False,7592,RandomForestClassifier4,3,2,33,41,0.7770553241714513
554,False,7592,RandomForestClassifier4,3,2,34,41,0.778408959866494
555,False,7592,RandomForestClassifier4,3,2,35,41,0.7768111126855202
556,False,7592,RandomForestClassifier4,3,2,36,41,0.777939805599036
557,False,7592,RandomForestClassifier4,3,2,37,41,0.7770111314163219
558,False,7592,RandomForestClassifier4,3,2,38,41,0.7785704411884878
559,False,7592,RandomForestClassifier4,3,2,39,41,0.777705228465307
