,single_model,dataset_name,model,level,repeat,iteration,seed,performance
48,True,146822,RandomForestClassifier2,0,2,8,18,0.9451886264894396
49,True,146822,RandomForestClassifier2,0,2,9,18,0.9434464662106938
50,True,146822,RandomForestClassifier3,0,2,0,18,0.9542048436357379
51,True,146822,RandomForestClassifier3,0,2,1,18,0.9437991998967609
52,True,146822,RandomForestClassifier3,0,2,2,18,0.9350238740482643
53,True,146822,RandomForestClassifier3,0,2,3,18,0.9316729040306276
54,True,146822,RandomForestClassifier3,0,2,4,18,0.9316729040306276
55,True,146822,RandomForestClassifier3,0,2,5,18,0.9316729040306276
56,True,146822,RandomForestClassifier3,0,2,6,18,0.9316729040306276
57,True,146822,RandomForestClassifier3,0,2,7,18,0.9334365724609627
58,True,146822,RandomForestClassifier3,0,2,8,18,0.9334365724609627
59,True,146822,RandomForestClassifier3,0,2,9,18,0.9334365724609627
60,True,146822,RandomForestClassifier4,0,2,0,18,0.9624510689551339
61,True,146822,RandomForestClassifier4,0,2,1,18,0.9519550909794811
62,True,146822,RandomForestClassifier4,0,2,2,18,0.9452531509442078
63,True,146822,RandomForestClassifier4,0,2,3,18,0.9435109906654623
64,True,146822,RandomForestClassifier4,0,2,4,18,0.9383963522174905
65,True,146822,RandomForestClassifier4,0,2,5,18,0.940138512496236
66,True,146822,RandomForestClassifier4,0,2,6,18,0.9385512109089345
67,True,146822,RandomForestClassifier4,0,2,7,18,0.945562868327096
68,True,146822,RandomForestClassifier4,0,2,8,18,0.9437991998967609
69,True,146822,RandomForestClassifier4,0,2,9,18,0.945562868327096
70,True,146822,RandomForestClassifierDefault,1,2,10,18,0.9569191723663268
71,True,146822,RandomForestClassifierDefault,1,2,11,18,0.9516926915300898
72,True,146822,RandomForestClassifierDefault,1,2,12,18,0.9483417215124532
73,True,146822,RandomForestClassifierDefault,1,2,13,18,0.9483202133608638
74,True,146822,RandomForestClassifierDefault,1,2,14,18,0.9483202133608638
75,True,146822,RandomForestClassifierDefault,1,2,15,18,0.9483202133608638
76,True,146822,RandomForestClassifierDefault,1,2,16,18,0.9465780530821181
77,True,146822,RandomForestClassifierDefault,1,2,17,18,0.9518045339183551
78,True,146822,RandomForestClassifierDefault,1,2,18,18,0.9518045339183551
79,True,146822,RandomForestClassifierDefault,1,2,19,18,0.9518045339183551
80,True,146822,RandomForestClassifierAutoSklearn,1,2,10,18,0.9619004602744441
81,True,146822,RandomForestClassifierAutoSklearn,1,2,11,18,0.9566739794382072
82,True,146822,RandomForestClassifierAutoSklearn,1,2,12,18,0.9517572159848583
83,True,146822,RandomForestClassifierAutoSklearn,1,2,13,18,0.9587473652514305
84,True,146822,RandomForestClassifierAutoSklearn,1,2,14,18,0.9552415365423496
85,True,146822,RandomForestClassifierAutoSklearn,1,2,15,18,0.95522002839076
86,True,146822,RandomForestClassifierAutoSklearn,1,2,16,18,0.953456359960425
87,True,146822,RandomForestClassifierAutoSklearn,1,2,17,18,0.9587043489482515
88,True,146822,RandomForestClassifierAutoSklearn,1,2,18,18,0.9569406805179164
89,True,146822,RandomForestClassifierAutoSklearn,1,2,19,18,0.9587043489482515
90,True,146822,RandomForestClassifierAutoGluon,1,2,10,18,0.9622101776573322
91,True,146822,RandomForestClassifierAutoGluon,1,2,11,18,0.9552415365423496
92,True,146822,RandomForestClassifierAutoGluon,1,2,12,18,0.953654234955048
93,True,146822,RandomForestClassifierAutoGluon,1,2,13,18,0.9536327268034585
94,True,146822,RandomForestClassifierAutoGluon,1,2,14,18,0.9553963952337937
95,True,146822,RandomForestClassifierAutoGluon,1,2,15,18,0.9536327268034587
96,True,146822,RandomForestClassifierAutoGluon,1,2,16,18,0.9536327268034587
97,True,146822,RandomForestClassifierAutoGluon,1,2,17,18,0.9536327268034585
98,True,146822,RandomForestClassifierAutoGluon,1,2,18,18,0.9553963952337937
99,True,146822,RandomForestClassifierAutoGluon,1,2,19,18,0.9536327268034585
100,True,146822,RandomForestClassifier1,1,2,10,18,0.960446509226997
101,True,146822,RandomForestClassifier1,1,2,11,18,0.953456359960425
102,True,146822,RandomForestClassifier1,1,2,12,18,0.9482083709725987
103,True,146822,RandomForestClassifier1,1,2,13,18,0.9482083709725987
104,True,146822,RandomForestClassifier1,1,2,14,18,0.9446810341119285
105,True,146822,RandomForestClassifier1,1,2,15,18,0.9446810341119285
106,True,146822,RandomForestClassifier1,1,2,16,18,0.9446810341119285
107,True,146822,RandomForestClassifier1,1,2,17,18,0.9481868628210092
108,True,146822,RandomForestClassifier1,1,2,18,18,0.9481868628210092
109,True,146822,RandomForestClassifier1,1,2,19,18,0.9464231943906741
110,True,146822,RandomForestClassifier2,1,2,10,18,0.9635996042500107
111,True,146822,RandomForestClassifier2,1,2,11,18,0.9583731234137739
112,True,146822,RandomForestClassifier2,1,2,12,18,0.9583731234137739
113,True,146822,RandomForestClassifier2,1,2,13,18,0.954867294704693
114,True,146822,RandomForestClassifier2,1,2,14,18,0.9548672947046931
115,True,146822,RandomForestClassifier2,1,2,15,18,0.9530821181227686
116,True,146822,RandomForestClassifier2,1,2,16,18,0.9530821181227686
117,True,146822,RandomForestClassifier2,1,2,17,18,0.9548242784015143
118,True,146822,RandomForestClassifier2,1,2,18,18,0.9548242784015143
119,True,146822,RandomForestClassifier2,1,2,19,18,0.9565879468318493
120,True,146822,RandomForestClassifier3,1,2,10,18,0.9624725771067234
121,True,146822,RandomForestClassifier3,1,2,11,18,0.9573794468103412
122,True,146822,RandomForestClassifier3,1,2,12,18,0.953852109949671
123,True,146822,RandomForestClassifier3,1,2,13,18,0.953852109949671
124,True,146822,RandomForestClassifier3,1,2,14,18,0.9490902051877662
125,True,146822,RandomForestClassifier3,1,2,15,18,0.9490902051877662
126,True,146822,RandomForestClassifier3,1,2,16,18,0.9522648083623694
127,True,146822,RandomForestClassifier3,1,2,17,18,0.9522648083623694
128,True,146822,RandomForestClassifier3,1,2,18,18,0.9490902051877662
129,True,146822,RandomForestClassifier3,1,2,19,18,0.9490902051877662
130,True,146822,RandomForestClassifier4,1,2,10,18,0.9636426205531897
131,True,146822,RandomForestClassifier4,1,2,11,18,0.9584161397169527
132,True,146822,RandomForestClassifier4,1,2,12,18,0.953654234955048
133,True,146822,RandomForestClassifier4,1,2,13,18,0.9519120746763025
134,True,146822,RandomForestClassifier4,1,2,14,18,0.9485826128102551
135,True,146822,RandomForestClassifier4,1,2,15,18,0.9503247730890009
136,True,146822,RandomForestClassifier4,1,2,16,18,0.9485826128102551
137,True,146822,RandomForestClassifier4,1,2,17,18,0.9485826128102551
138,True,146822,RandomForestClassifier4,1,2,18,18,0.9485826128102551
139,True,146822,RandomForestClassifier4,1,2,19,18,0.9485826128102551
140,True,146822,RandomForestClassifierDefault,2,2,20,18,0.9674151503419797
141,True,146822,RandomForestClassifierDefault,2,2,21,18,0.9569621886695058
142,True,146822,RandomForestClassifierDefault,2,2,22,18,0.9534348518088356
143,True,146822,RandomForestClassifierDefault,2,2,23,18,0.9516926915300898
144,True,146822,RandomForestClassifierDefault,2,2,24,18,0.9464016862390846
145,True,146822,RandomForestClassifierDefault,2,2,25,18,0.9428743493784143
146,True,146822,RandomForestClassifierDefault,2,2,26,18,0.9428743493784143
147,True,146822,RandomForestClassifierDefault,2,2,27,18,0.9586613326450725
148,True,146822,RandomForestClassifierDefault,2,2,28,18,0.9551770120875813
149,True,146822,RandomForestClassifierDefault,2,2,29,18,0.9551770120875813
150,True,146822,RandomForestClassifierAutoSklearn,2,2,20,18,0.968933625844195
151,True,146822,RandomForestClassifierAutoSklearn,2,2,21,18,0.9602013162988773
152,True,146822,RandomForestClassifierAutoSklearn,2,2,22,18,0.9566739794382072
153,True,146822,RandomForestClassifierAutoSklearn,2,2,23,18,0.9601798081472879
154,True,146822,RandomForestClassifierAutoSklearn,2,2,24,18,0.9601798081472879
155,True,146822,RandomForestClassifierAutoSklearn,2,2,25,18,0.9548888028562825
156,True,146822,RandomForestClassifierAutoSklearn,2,2,26,18,0.9548888028562825
157,True,146822,RandomForestClassifierAutoSklearn,2,2,27,18,0.9636211124016002
158,True,146822,RandomForestClassifierAutoSklearn,2,2,28,18,0.9601152836925195
159,True,146822,RandomForestClassifierAutoSklearn,2,2,29,18,0.9601367918441089
160,True,146822,RandomForestClassifierAutoGluon,2,2,20,18,0.9675011829483374
161,True,146822,RandomForestClassifierAutoGluon,2,2,21,18,0.9622747021121004
162,True,146822,RandomForestClassifierAutoGluon,2,2,22,18,0.9605110336817653
163,True,146822,RandomForestClassifierAutoGluon,2,2,23,18,0.9587688734030196
164,True,146822,RandomForestClassifierAutoGluon,2,2,24,18,0.9587688734030196
165,True,146822,RandomForestClassifierAutoGluon,2,2,25,18,0.9570052049726847
166,True,146822,RandomForestClassifierAutoGluon,2,2,26,18,0.9570052049726847
167,True,146822,RandomForestClassifierAutoGluon,2,2,27,18,0.9622531939605111
168,True,146822,RandomForestClassifierAutoGluon,2,2,28,18,0.9622531939605111
169,True,146822,RandomForestClassifierAutoGluon,2,2,29,18,0.9622531939605111
170,True,146822,RandomForestClassifier1,2,2,20,18,0.9710285198090076
171,True,146822,RandomForestClassifier1,2,2,21,18,0.964059878694025
172,True,146822,RandomForestClassifier1,2,2,22,18,0.9552415365423496
173,True,146822,RandomForestClassifier1,2,2,23,18,0.9517357078332689
174,True,146822,RandomForestClassifier1,2,2,24,18,0.9499720394029338
175,True,146822,RandomForestClassifier1,2,2,25,18,0.9499720394029338
176,True,146822,RandomForestClassifier1,2,2,26,18,0.9499720394029338
177,True,146822,RandomForestClassifier1,2,2,27,18,0.95522002839076
178,True,146822,RandomForestClassifier1,2,2,28,18,0.95522002839076
179,True,146822,RandomForestClassifier1,2,2,29,18,0.95522002839076
180,True,146822,RandomForestClassifier2,2,2,20,18,0.9794296038198478
181,True,146822,RandomForestClassifier2,2,2,21,18,0.9706972942745301
182,True,146822,RandomForestClassifier2,2,2,22,18,0.9654062889835249
183,True,146822,RandomForestClassifier2,2,2,23,18,0.9636641287047791
184,True,146822,RandomForestClassifier2,2,2,24,18,0.9636641287047791
185,True,146822,RandomForestClassifier2,2,2,25,18,0.9636426205531897
186,True,146822,RandomForestClassifier2,2,2,26,18,0.9618789521228547
187,True,146822,RandomForestClassifier2,2,2,27,18,0.9671269411106811
188,True,146822,RandomForestClassifier2,2,2,28,18,0.9671269411106811
189,True,146822,RandomForestClassifier2,2,2,29,18,0.9671269411106811
190,True,146822,RandomForestClassifier3,2,2,20,18,0.962605927646578
191,True,146822,RandomForestClassifier3,2,2,21,18,0.9574912891986062
192,True,146822,RandomForestClassifier3,2,2,22,18,0.9557276207682711
193,True,146822,RandomForestClassifier3,2,2,23,18,0.9557276207682711
194,True,146822,RandomForestClassifier3,2,2,24,18,0.9509657160063664
195,True,146822,RandomForestClassifier3,2,2,25,18,0.9474813954488752
196,True,146822,RandomForestClassifier3,2,2,26,18,0.95224330021078
197,True,146822,RandomForestClassifier3,2,2,27,18,0.9557276207682711
198,True,146822,RandomForestClassifier3,2,2,28,18,0.9492235557276208
199,True,146822,RandomForestClassifier3,2,2,29,18,0.9509872241579558
200,True,146822,RandomForestClassifier4,2,2,20,18,0.9671484492622705
201,True,146822,RandomForestClassifier4,2,2,21,18,0.9601798081472879
202,True,146822,RandomForestClassifier4,2,2,22,18,0.9584376478685422
203,True,146822,RandomForestClassifier4,2,2,23,18,0.9570052049726847
204,True,146822,RandomForestClassifier4,2,2,24,18,0.9570052049726847
205,True,146822,RandomForestClassifier4,2,2,25,18,0.9552630446939391
206,True,146822,RandomForestClassifier4,2,2,26,18,0.953499376263604
207,True,146822,RandomForestClassifier4,2,2,27,18,0.9552415365423496
208,True,146822,RandomForestClassifier4,2,2,28,18,0.953499376263604
209,True,146822,RandomForestClassifier4,2,2,29,18,0.953499376263604
210,True,146822,RandomForestClassifierDefault,3,2,30,18,0.9675011829483374
211,True,146822,RandomForestClassifierDefault,3,2,31,18,0.964016862390846
212,True,146822,RandomForestClassifierDefault,3,2,32,18,0.9622531939605111
213,True,146822,RandomForestClassifierDefault,3,2,33,18,0.9622531939605111
214,True,146822,RandomForestClassifierDefault,3,2,34,18,0.9604895255301759
215,True,146822,RandomForestClassifierDefault,3,2,35,18,0.9570052049726847
216,True,146822,RandomForestClassifierDefault,3,2,36,18,0.9570052049726847
217,True,146822,RandomForestClassifierDefault,3,2,37,18,0.9622531939605111
218,True,146822,RandomForestClassifierDefault,3,2,38,18,0.9622531939605111
219,True,146822,RandomForestClassifierDefault,3,2,39,18,0.9587473652514303
220,True,146822,RandomForestClassifierAutoSklearn,3,2,30,18,0.9707618187292983
221,True,146822,RandomForestClassifierAutoSklearn,3,2,31,18,0.9690196584505528
222,True,146822,RandomForestClassifierAutoSklearn,3,2,32,18,0.9655138297414719
223,True,146822,RandomForestClassifierAutoSklearn,3,2,33,18,0.9655138297414719
224,True,146822,RandomForestClassifierAutoSklearn,3,2,34,18,0.9655138297414719
225,True,146822,RandomForestClassifierAutoSklearn,3,2,35,18,0.9637501613111369
226,True,146822,RandomForestClassifierAutoSklearn,3,2,36,18,0.9637501613111369
227,True,146822,RandomForestClassifierAutoSklearn,3,2,37,18,0.9637501613111369
228,True,146822,RandomForestClassifierAutoSklearn,3,2,38,18,0.9637501613111369
229,True,146822,RandomForestClassifierAutoSklearn,3,2,39,18,0.9637501613111369
230,True,146822,RandomForestClassifierAutoGluon,3,2,30,18,0.9675011829483374
231,True,146822,RandomForestClassifierAutoGluon,3,2,31,18,0.9605325418333548
232,True,146822,RandomForestClassifierAutoGluon,3,2,32,18,0.9570052049726847
233,True,146822,RandomForestClassifierAutoGluon,3,2,33,18,0.953499376263604
234,True,146822,RandomForestClassifierAutoGluon,3,2,34,18,0.9534993762636039
235,True,146822,RandomForestClassifierAutoGluon,3,2,35,18,0.9552415365423496
236,True,146822,RandomForestClassifierAutoGluon,3,2,36,18,0.9552415365423496
237,True,146822,RandomForestClassifierAutoGluon,3,2,37,18,0.9569836968210953
238,True,146822,RandomForestClassifierAutoGluon,3,2,38,18,0.9552415365423496
239,True,146822,RandomForestClassifierAutoGluon,3,2,39,18,0.9552415365423496
240,True,146822,RandomForestClassifier1,3,2,30,18,0.9742246311352003
241,True,146822,RandomForestClassifier1,3,2,31,18,0.9689981502989633
242,True,146822,RandomForestClassifier1,3,2,32,18,0.9584376478685422
243,True,146822,RandomForestClassifier1,3,2,33,18,0.9531681507291264
244,True,146822,RandomForestClassifier1,3,2,34,18,0.9482083709725987
245,True,146822,RandomForestClassifier1,3,2,35,18,0.9464447025422636
246,True,146822,RandomForestClassifier1,3,2,36,18,0.9496193057168668
247,True,146822,RandomForestClassifier1,3,2,37,18,0.9566309631350282
248,True,146822,RandomForestClassifier1,3,2,38,18,0.953456359960425
249,True,146822,RandomForestClassifier1,3,2,39,18,0.9499505312513443
250,True,146822,RandomForestClassifier2,3,2,30,18,0.9706542779713511
251,True,146822,RandomForestClassifier2,3,2,31,18,0.9619004602744441
252,True,146822,RandomForestClassifier2,3,2,32,18,0.9619004602744441
253,True,146822,RandomForestClassifier2,3,2,33,18,0.960334666838732
254,True,146822,RandomForestClassifier2,3,2,34,18,0.9619219684260336
255,True,146822,RandomForestClassifier2,3,2,35,18,0.9584161397169527
256,True,146822,RandomForestClassifier2,3,2,36,18,0.9601798081472879
257,True,146822,RandomForestClassifier2,3,2,37,18,0.9654062889835248
258,True,146822,RandomForestClassifier2,3,2,38,18,0.9654062889835248
259,True,146822,RandomForestClassifier2,3,2,39,18,0.9654062889835248
260,True,146822,RandomForestClassifier3,3,2,30,18,0.9609067836710113
261,True,146822,RandomForestClassifier3,3,2,31,18,0.9593194820837097
262,True,146822,RandomForestClassifier3,3,2,32,18,0.9540284767927043
263,True,146822,RandomForestClassifier3,3,2,33,18,0.9540284767927043
264,True,146822,RandomForestClassifier3,3,2,34,18,0.9492665720307996
265,True,146822,RandomForestClassifier3,3,2,35,18,0.9475244117520539
266,True,146822,RandomForestClassifier3,3,2,36,18,0.9522863165139587
267,True,146822,RandomForestClassifier3,3,2,37,18,0.9540284767927043
268,True,146822,RandomForestClassifier3,3,2,38,18,0.9540284767927043
269,True,146822,RandomForestClassifier3,3,2,39,18,0.9557921452230395
270,True,146822,RandomForestClassifier4,3,2,30,18,0.9654708134382931
271,True,146822,RandomForestClassifier4,3,2,31,18,0.9619864928808017
272,True,146822,RandomForestClassifier4,3,2,32,18,0.958480664171721
273,True,146822,RandomForestClassifier4,3,2,33,18,0.958480664171721
274,True,146822,RandomForestClassifier4,3,2,34,18,0.9531896588807157
275,True,146822,RandomForestClassifier4,3,2,35,18,0.9531896588807157
276,True,146822,RandomForestClassifier4,3,2,36,18,0.9531896588807157
277,True,146822,RandomForestClassifier4,3,2,37,18,0.9549533273110509
278,True,146822,RandomForestClassifier4,3,2,38,18,0.9549533273110509
279,True,146822,RandomForestClassifier4,3,2,39,18,0.9549533273110509
280,False,146822,RandomForestClassifierDefault,0,2,0,18,0.9624080526519551
281,False,146822,RandomForestClassifierDefault,0,2,1,18,0.953654234955048
282,False,146822,RandomForestClassifierDefault,0,2,2,18,0.9520669333677464
283,False,146822,RandomForestClassifierDefault,0,2,3,18,0.9485611046586657
284,False,146822,RandomForestClassifierDefault,0,2,4,18,0.9450552759495849
285,False,146822,RandomForestClassifierDefault,0,2,5,18,0.9432700993676605
286,False,146822,RandomForestClassifierDefault,0,2,6,18,0.9432700993676605
287,False,146822,RandomForestClassifierDefault,0,2,7,18,0.9467974362283307
288,False,146822,RandomForestClassifierDefault,0,2,8,18,0.9467974362283307
289,False,146822,RandomForestClassifierDefault,0,2,9,18,0.9485611046586657
290,False,146822,RandomForestClassifierAutoSklearn,0,2,0,18,0.9657805308211812
291,False,146822,RandomForestClassifierAutoSklearn,0,2,1,18,0.9587903815546092
292,False,146822,RandomForestClassifierAutoSklearn,0,2,2,18,0.9536757431066374
293,False,146822,RandomForestClassifierAutoSklearn,0,2,3,18,0.9485826128102551
294,False,146822,RandomForestClassifierAutoSklearn,0,2,4,18,0.9450767841011745
295,False,146822,RandomForestClassifierAutoSklearn,0,2,5,18,0.9450552759495849
296,False,146822,RandomForestClassifierAutoSklearn,0,2,6,18,0.9450337677979954
297,False,146822,RandomForestClassifierAutoSklearn,0,2,7,18,0.9485395965070762
298,False,146822,RandomForestClassifierAutoSklearn,0,2,8,18,0.9450337677979954
299,False,146822,RandomForestClassifierAutoSklearn,0,2,9,18,0.9467974362283306
300,False,146822,RandomForestClassifierAutoGluon,0,2,0,18,0.9655826558265582
301,False,146822,RandomForestClassifierAutoGluon,0,2,1,18,0.9550866778509056
302,False,146822,RandomForestClassifierAutoGluon,0,2,2,18,0.9485611046586657
303,False,146822,RandomForestClassifierAutoGluon,0,2,3,18,0.9468189443799201
304,False,146822,RandomForestClassifierAutoGluon,0,2,4,18,0.9399621456532026
305,False,146822,RandomForestClassifierAutoGluon,0,2,5,18,0.939940637501613
306,False,146822,RandomForestClassifierAutoGluon,0,2,6,18,0.939940637501613
307,False,146822,RandomForestClassifierAutoGluon,0,2,7,18,0.9469522949197746
308,False,146822,RandomForestClassifierAutoGluon,0,2,8,18,0.9469522949197746
309,False,146822,RandomForestClassifierAutoGluon,0,2,9,18,0.9487159633501098
310,False,146822,RandomForestClassifier1,0,2,0,18,0.9657805308211812
311,False,146822,RandomForestClassifier1,0,2,1,18,0.9570267131242741
312,False,146822,RandomForestClassifier1,0,2,2,18,0.9534993762636039
313,False,146822,RandomForestClassifier1,0,2,3,18,0.9499935475545233
314,False,146822,RandomForestClassifier1,0,2,4,18,0.9449004172581409
315,False,146822,RandomForestClassifier1,0,2,5,18,0.9413730803974706
316,False,146822,RandomForestClassifier1,0,2,6,18,0.9413730803974706
317,False,146822,RandomForestClassifier1,0,2,7,18,0.9466425775368865
318,False,146822,RandomForestClassifier1,0,2,8,18,0.9466425775368865
319,False,146822,RandomForestClassifier1,0,2,9,18,0.9484062459672217
320,False,146822,RandomForestClassifier2,0,2,0,18,0.9671914655654492
321,False,146822,RandomForestClassifier2,0,2,1,18,0.9550866778509056
322,False,146822,RandomForestClassifier2,0,2,2,18,0.9485611046586656
323,False,146822,RandomForestClassifier2,0,2,3,18,0.9450337677979955
324,False,146822,RandomForestClassifier2,0,2,4,18,0.9381769690712779
325,False,146822,RandomForestClassifier2,0,2,5,18,0.9364133006409429
326,False,146822,RandomForestClassifier2,0,2,6,18,0.9395879038155461
327,False,146822,RandomForestClassifier2,0,2,7,18,0.9483632296640427
328,False,146822,RandomForestClassifier2,0,2,8,18,0.9451886264894396
329,False,146822,RandomForestClassifier2,0,2,9,18,0.9434464662106938
330,False,146822,RandomForestClassifier3,0,2,0,18,0.9542048436357379
331,False,146822,RandomForestClassifier3,0,2,1,18,0.9437991998967609
332,False,146822,RandomForestClassifier3,0,2,2,18,0.9350238740482643
333,False,146822,RandomForestClassifier3,0,2,3,18,0.9316729040306276
334,False,146822,RandomForestClassifier3,0,2,4,18,0.9316729040306276
335,False,146822,RandomForestClassifier3,0,2,5,18,0.9316729040306276
336,False,146822,RandomForestClassifier3,0,2,6,18,0.9316729040306276
337,False,146822,RandomForestClassifier3,0,2,7,18,0.9334365724609627
338,False,146822,RandomForestClassifier3,0,2,8,18,0.9334365724609627
339,False,146822,RandomForestClassifier3,0,2,9,18,0.9334365724609627
340,False,146822,RandomForestClassifier4,0,2,0,18,0.9624510689551339
341,False,146822,RandomForestClassifier4,0,2,1,18,0.9519550909794811
342,False,146822,RandomForestClassifier4,0,2,2,18,0.9452531509442078
343,False,146822,RandomForestClassifier4,0,2,3,18,0.9435109906654623
344,False,146822,RandomForestClassifier4,0,2,4,18,0.9383963522174905
345,False,146822,RandomForestClassifier4,0,2,5,18,0.940138512496236
346,False,146822,RandomForestClassifier4,0,2,6,18,0.9385512109089345
347,False,146822,RandomForestClassifier4,0,2,7,18,0.945562868327096
348,False,146822,RandomForestClassifier4,0,2,8,18,0.9437991998967609
349,False,146822,RandomForestClassifier4,0,2,9,18,0.945562868327096
350,False,146822,RandomForestClassifierDefault,1,2,10,18,0.9639738460876673
351,False,146822,RandomForestClassifierDefault,1,2,11,18,0.9570052049726847
352,False,146822,RandomForestClassifierDefault,1,2,12,18,0.955263044693939
353,False,146822,RandomForestClassifierDefault,1,2,13,18,0.9552415365423496
354,False,146822,RandomForestClassifierDefault,1,2,14,18,0.9570052049726847
355,False,146822,RandomForestClassifierDefault,1,2,15,18,0.9570052049726847
356,False,146822,RandomForestClassifierDefault,1,2,16,18,0.9570052049726847
357,False,146822,RandomForestClassifierDefault,1,2,17,18,0.9552415365423496
358,False,146822,RandomForestClassifierDefault,1,2,18,18,0.9552415365423496
359,False,146822,RandomForestClassifierDefault,1,2,19,18,0.9552415365423496
360,False,146822,RandomForestClassifierAutoSklearn,1,2,10,18,0.9709639953542393
361,False,146822,RandomForestClassifierAutoSklearn,1,2,11,18,0.9570052049726847
362,False,146822,RandomForestClassifierAutoSklearn,1,2,12,18,0.9552415365423496
363,False,146822,RandomForestClassifierAutoSklearn,1,2,13,18,0.9552415365423496
364,False,146822,RandomForestClassifierAutoSklearn,1,2,14,18,0.9569836968210952
365,False,146822,RandomForestClassifierAutoSklearn,1,2,15,18,0.9569836968210952
366,False,146822,RandomForestClassifierAutoSklearn,1,2,16,18,0.9569836968210952
367,False,146822,RandomForestClassifierAutoSklearn,1,2,17,18,0.9604680173785866
368,False,146822,RandomForestClassifierAutoSklearn,1,2,18,18,0.9604680173785866
369,False,146822,RandomForestClassifierAutoSklearn,1,2,19,18,0.9604680173785866
370,False,146822,RandomForestClassifierAutoGluon,1,2,10,18,0.9657375145180023
371,False,146822,RandomForestClassifierAutoGluon,1,2,11,18,0.9587688734030196
372,False,146822,RandomForestClassifierAutoGluon,1,2,12,18,0.9535208844151933
373,False,146822,RandomForestClassifierAutoGluon,1,2,13,18,0.9552630446939391
374,False,146822,RandomForestClassifierAutoGluon,1,2,14,18,0.9570052049726847
375,False,146822,RandomForestClassifierAutoGluon,1,2,15,18,0.9570052049726847
376,False,146822,RandomForestClassifierAutoGluon,1,2,16,18,0.9570052049726847
