,single_model,dataset_name,model,level,repeat,iteration,seed,performance
44,True,7592,RandomForestClassifier2,0,2,4,83,0.7740792477846468
45,True,7592,RandomForestClassifier2,0,2,5,83,0.7687427365158646
46,True,7592,RandomForestClassifier2,0,2,6,83,0.7728857760517465
47,True,7592,RandomForestClassifier2,0,2,7,83,0.7693333522070028
48,True,7592,RandomForestClassifier2,0,2,8,83,0.7722137958213395
49,True,7592,RandomForestClassifier2,0,2,9,83,0.7704892017579246
50,True,7592,RandomForestClassifier3,0,2,0,83,0.7776298693691759
51,True,7592,RandomForestClassifier3,0,2,1,83,0.7676445780653518
52,True,7592,RandomForestClassifier3,0,2,2,83,0.7791120782072798
53,True,7592,RandomForestClassifier3,0,2,3,83,0.7753111489619131
54,True,7592,RandomForestClassifier3,0,2,4,83,0.7786439598900982
55,True,7592,RandomForestClassifier3,0,2,5,83,0.7754056549819128
56,True,7592,RandomForestClassifier3,0,2,6,83,0.7774819901638645
57,True,7592,RandomForestClassifier3,0,2,7,83,0.7743066892690122
58,True,7592,RandomForestClassifier3,0,2,8,83,0.776916756304081
59,True,7592,RandomForestClassifier3,0,2,9,83,0.7756287785511811
60,True,7592,RandomForestClassifier4,0,2,0,83,0.7781137386896908
61,True,7592,RandomForestClassifier4,0,2,1,83,0.7675378316947283
62,True,7592,RandomForestClassifier4,0,2,2,83,0.7790648251972799
63,True,7592,RandomForestClassifier4,0,2,3,83,0.7745385425361946
64,True,7592,RandomForestClassifier4,0,2,4,83,0.777720864736466
65,True,7592,RandomForestClassifier4,0,2,5,83,0.7747870479368175
66,True,7592,RandomForestClassifier4,0,2,6,83,0.7766813923841891
67,True,7592,RandomForestClassifier4,0,2,7,83,0.7754844099985791
68,True,7592,RandomForestClassifier4,0,2,8,83,0.7783709737882278
69,True,7592,RandomForestClassifier4,0,2,9,83,0.7755159120052457
70,True,7592,RandomForestClassifierDefault,1,2,10,83,0.7697156942020988
71,True,7592,RandomForestClassifierDefault,1,2,11,83,0.7567782255726907
72,True,7592,RandomForestClassifierDefault,1,2,12,83,0.771421026609471
73,True,7592,RandomForestClassifierDefault,1,2,13,83,0.7654090244575722
74,True,7592,RandomForestClassifierDefault,1,2,14,83,0.7717788879033195
75,True,7592,RandomForestClassifierDefault,1,2,15,83,0.7669918594909877
76,True,7592,RandomForestClassifierDefault,1,2,16,83,0.7730694751788219
77,True,7592,RandomForestClassifierDefault,1,2,17,83,0.7694103049634546
78,True,7592,RandomForestClassifierDefault,1,2,18,83,0.7731009771854883
79,True,7592,RandomForestClassifierDefault,1,2,19,83,0.7688608221070043
80,True,7592,RandomForestClassifierAutoSklearn,1,2,10,83,0.7677714872221253
81,True,7592,RandomForestClassifierAutoSklearn,1,2,11,83,0.756413342973423
82,True,7592,RandomForestClassifierAutoSklearn,1,2,12,83,0.77126963675145
83,True,7592,RandomForestClassifierAutoSklearn,1,2,13,83,0.7649435156629929
84,True,7592,RandomForestClassifierAutoSklearn,1,2,14,83,0.7708863936262467
85,True,7592,RandomForestClassifierAutoSklearn,1,2,15,83,0.7657572549233994
86,True,7592,RandomForestClassifierAutoSklearn,1,2,16,83,0.769356931778143
87,True,7592,RandomForestClassifierAutoSklearn,1,2,17,83,0.7662787464258927
88,True,7592,RandomForestClassifierAutoSklearn,1,2,18,83,0.7707796472556233
89,True,7592,RandomForestClassifierAutoSklearn,1,2,19,83,0.7674345959768145
90,True,7592,RandomForestClassifierAutoGluon,1,2,10,83,0.7695092227662712
91,True,7592,RandomForestClassifierAutoGluon,1,2,11,83,0.7606823905359712
92,True,7592,RandomForestClassifierAutoGluon,1,2,12,83,0.7714621594441589
93,True,7592,RandomForestClassifierAutoGluon,1,2,13,83,0.765801898410797
94,True,7592,RandomForestClassifierAutoGluon,1,2,14,83,0.7714997816261373
95,True,7592,RandomForestClassifierAutoGluon,1,2,15,83,0.7681827217012855
96,True,7592,RandomForestClassifierAutoGluon,1,2,16,83,0.7720492644825876
97,True,7592,RandomForestClassifierAutoGluon,1,2,17,83,0.7683148499032637
98,True,7592,RandomForestClassifierAutoGluon,1,2,18,83,0.7711104183256221
99,True,7592,RandomForestClassifierAutoGluon,1,2,19,83,0.7699825601286574
100,True,7592,RandomForestClassifier1,1,2,10,83,0.7708216812204185
101,True,7592,RandomForestClassifier1,1,2,11,83,0.7587224325526642
102,True,7592,RandomForestClassifier1,1,2,12,83,0.7747564470602583
103,True,7592,RandomForestClassifier1,1,2,13,83,0.7663198792605808
104,True,7592,RandomForestClassifier1,1,2,14,83,0.7744326972956785
105,True,7592,RandomForestClassifier1,1,2,15,83,0.7697716769100129
106,True,7592,RandomForestClassifier1,1,2,16,83,0.7745551946696352
107,True,7592,RandomForestClassifier1,1,2,17,83,0.7700700448432379
108,True,7592,RandomForestClassifier1,1,2,18,83,0.7736224686879816
109,True,7592,RandomForestClassifier1,1,2,19,83,0.7721586203758133
110,True,7592,RandomForestClassifier2,1,2,10,83,0.7708339215710422
111,True,7592,RandomForestClassifier2,1,2,11,83,0.7595265409850493
112,True,7592,RandomForestClassifier2,1,2,12,83,0.7735629753273581
113,True,7592,RandomForestClassifier2,1,2,13,83,0.7664362564592255
114,True,7592,RandomForestClassifier2,1,2,14,83,0.7742130843791198
115,True,7592,RandomForestClassifier2,1,2,15,83,0.7695109311587662
116,True,7592,RandomForestClassifier2,1,2,16,83,0.7729881106395531
117,True,7592,RandomForestClassifier2,1,2,17,83,0.7710718950135365
118,True,7592,RandomForestClassifier2,1,2,18,83,0.7738832144392283
119,True,7592,RandomForestClassifier2,1,2,19,83,0.7725952366863283
120,True,7592,RandomForestClassifier3,1,2,10,83,0.7787664572640549
121,True,7592,RandomForestClassifier3,1,2,11,83,0.7741299175796366
122,True,7592,RandomForestClassifier3,1,2,12,83,0.7779028554710463
123,True,7592,RandomForestClassifier3,1,2,13,83,0.7748054084627531
124,True,7592,RandomForestClassifier3,1,2,14,83,0.7791339493859248
125,True,7592,RandomForestClassifier3,1,2,15,83,0.7755815255411812
126,True,7592,RandomForestClassifier3,1,2,16,83,0.7772369954159511
127,True,7592,RandomForestClassifier3,1,2,17,83,0.7759586484910727
128,True,7592,RandomForestClassifier3,1,2,18,83,0.7779404776530247
129,True,7592,RandomForestClassifier3,1,2,19,83,0.7769071254760596
130,True,7592,RandomForestClassifier4,1,2,10,83,0.7752114238967088
131,True,7592,RandomForestClassifier4,1,2,11,83,0.7682036917498234
132,True,7592,RandomForestClassifier4,1,2,12,83,0.7772711069452201
133,True,7592,RandomForestClassifier4,1,2,13,83,0.7706877507582259
134,True,7592,RandomForestClassifier4,1,2,14,83,0.7741745610670342
135,True,7592,RandomForestClassifier4,1,2,15,83,0.7712941174526975
136,True,7592,RandomForestClassifier4,1,2,16,83,0.7728962141421556
137,True,7592,RandomForestClassifier4,1,2,17,83,0.7700726543658402
138,True,7592,RandomForestClassifier4,1,2,18,83,0.772170860726437
139,True,7592,RandomForestClassifier4,1,2,19,83,0.7705783948650002
140,True,7592,RandomForestClassifierDefault,2,2,20,83,0.7743670837597431
141,True,7592,RandomForestClassifierDefault,2,2,21,83,0.7641490380586293
142,True,7592,RandomForestClassifierDefault,2,2,22,83,0.7766437702022106
143,True,7592,RandomForestClassifierDefault,2,2,23,83,0.7716274980452986
144,True,7592,RandomForestClassifierDefault,2,2,24,83,0.7769955113207474
145,True,7592,RandomForestClassifierDefault,2,2,25,83,0.7746426793842158
146,True,7592,RandomForestClassifierDefault,2,2,26,83,0.777928237302401
147,True,7592,RandomForestClassifierDefault,2,2,27,83,0.774636559208904
148,True,7592,RandomForestClassifierDefault,2,2,28,83,0.7757425462272236
149,True,7592,RandomForestClassifierDefault,2,2,29,83,0.7736128378599603
150,True,7592,RandomForestClassifierAutoSklearn,2,2,20,83,0.7757425462272236
151,True,7592,RandomForestClassifierAutoSklearn,2,2,21,83,0.7606911202338853
152,True,7592,RandomForestClassifierAutoSklearn,2,2,22,83,0.7750513043407737
153,True,7592,RandomForestClassifierAutoSklearn,2,2,23,83,0.7680532030219098
154,True,7592,RandomForestClassifierAutoSklearn,2,2,24,83,0.7763733936229424
155,True,7592,RandomForestClassifierAutoSklearn,2,2,25,83,0.7727955879468441
156,True,7592,RandomForestClassifierAutoSklearn,2,2,26,83,0.7756480402072239
157,True,7592,RandomForestClassifierAutoSklearn,2,2,27,83,0.7733704526346491
158,True,7592,RandomForestClassifierAutoSklearn,2,2,28,83,0.7748754337815054
159,True,7592,RandomForestClassifierAutoSklearn,2,2,29,83,0.7738009487698523
160,True,7592,RandomForestClassifierAutoGluon,2,2,20,83,0.7718235313907171
161,True,7592,RandomForestClassifierAutoGluon,2,2,21,83,0.762343980586053
162,True,7592,RandomForestClassifierAutoGluon,2,2,22,83,0.771691403188739
163,True,7592,RandomForestClassifierAutoGluon,2,2,23,83,0.7660565239867317
164,True,7592,RandomForestClassifierAutoGluon,2,2,24,83,0.7741220890118297
165,True,7592,RandomForestClassifierAutoGluon,2,2,25,83,0.7686884622004456
166,True,7592,RandomForestClassifierAutoGluon,2,2,26,83,0.7722785082271677
167,True,7592,RandomForestClassifierAutoGluon,2,2,27,83,0.7701803018665709
168,True,7592,RandomForestClassifierAutoGluon,2,2,28,83,0.7727527467196611
169,True,7592,RandomForestClassifierAutoGluon,2,2,29,83,0.7703937946078177
170,True,7592,RandomForestClassifier1,2,2,20,83,0.7763016599116952
171,True,7592,RandomForestClassifier1,2,2,21,83,0.7632478140836423
172,True,7592,RandomForestClassifier1,2,2,22,83,0.7802206747482017
173,True,7592,RandomForestClassifier1,2,2,23,83,0.7712941174526975
174,True,7592,RandomForestClassifier1,2,2,24,83,0.7774347371538647
175,True,7592,RandomForestClassifier1,2,2,25,83,0.7724438468283074
176,True,7592,RandomForestClassifier1,2,2,26,83,0.7781005972089597
177,True,7592,RandomForestClassifier1,2,2,27,83,0.7729277161488222
178,True,7592,RandomForestClassifier1,2,2,28,83,0.7771144980419945
179,True,7592,RandomForestClassifier1,2,2,29,83,0.7741430590603676
180,True,7592,RandomForestClassifier2,2,2,20,83,0.77669453386492
181,True,7592,RandomForestClassifier2,2,2,21,83,0.7651482787063255
182,True,7592,RandomForestClassifier2,2,2,22,83,0.7774102564526173
183,True,7592,RandomForestClassifier2,2,2,23,83,0.7698031789166795
184,True,7592,RandomForestClassifier2,2,2,24,83,0.7783272314309375
185,True,7592,RandomForestClassifier2,2,2,25,83,0.7729784798115317
186,True,7592,RandomForestClassifier2,2,2,26,83,0.7780761165077124
187,True,7592,RandomForestClassifier2,2,2,27,83,0.7740433339951633
188,True,7592,RandomForestClassifier2,2,2,28,83,0.7773411322639723
189,True,7592,RandomForestClassifier2,2,2,29,83,0.775067055344107
190,True,7592,RandomForestClassifier3,2,2,20,83,0.7804656694961151
191,True,7592,RandomForestClassifier3,2,2,21,83,0.7727264637581992
192,True,7592,RandomForestClassifier3,2,2,22,83,0.7798216806196652
193,True,7592,RandomForestClassifier3,2,2,23,83,0.7771171075645967
194,True,7592,RandomForestClassifier3,2,2,24,83,0.7798811739802887
195,True,7592,RandomForestClassifier3,2,2,25,83,0.7772334847632416
196,True,7592,RandomForestClassifier3,2,2,26,83,0.7796361792323754
197,True,7592,RandomForestClassifier3,2,2,27,83,0.7785337028667652
198,True,7592,RandomForestClassifier3,2,2,28,83,0.7794918106797735
199,True,7592,RandomForestClassifier3,2,2,29,83,0.7784427074994751
200,True,7592,RandomForestClassifier4,2,2,20,83,0.7683638113057586
201,True,7592,RandomForestClassifier4,2,2,21,83,0.7616579577448077
202,True,7592,RandomForestClassifier4,2,2,22,83,0.7681188165578452
203,True,7592,RandomForestClassifier4,2,2,23,83,0.7626003145544828
204,True,7592,RandomForestClassifier4,2,2,24,83,0.7686840504176288
205,True,7592,RandomForestClassifier4,2,2,25,83,0.7639854078499846
206,True,7592,RandomForestClassifier4,2,2,26,83,0.7681783099184688
207,True,7592,RandomForestClassifier4,2,2,27,83,0.7665543420503653
208,True,7592,RandomForestClassifier4,2,2,28,83,0.7689447961688753
209,True,7592,RandomForestClassifier4,2,2,29,83,0.7669314650002568
210,True,7592,RandomForestClassifierDefault,3,2,30,83,0.7751808230201496
211,True,7592,RandomForestClassifierDefault,3,2,31,83,0.7596017853490062
212,True,7592,RandomForestClassifierDefault,3,2,32,83,0.7766472808549201
213,True,7592,RandomForestClassifierDefault,3,2,33,83,0.7693665626061644
214,True,7592,RandomForestClassifierDefault,3,2,34,83,0.7763707841003402
215,True,7592,RandomForestClassifierDefault,3,2,35,83,0.7724788594876835
216,True,7592,RandomForestClassifierDefault,3,2,36,83,0.7782738582456259
217,True,7592,RandomForestClassifierDefault,3,2,37,83,0.7725952366863283
218,True,7592,RandomForestClassifierDefault,3,2,38,83,0.7775703760085524
219,True,7592,RandomForestClassifierDefault,3,2,39,83,0.7752962990886871
220,True,7592,RandomForestClassifierAutoSklearn,3,2,30,83,0.7699921909566787
221,True,7592,RandomForestClassifierAutoSklearn,3,2,31,83,0.7580749330235048
222,True,7592,RandomForestClassifierAutoSklearn,3,2,32,83,0.7708837841036444
223,True,7592,RandomForestClassifierAutoSklearn,3,2,33,83,0.7640519225160274
224,True,7592,RandomForestClassifierAutoSklearn,3,2,34,83,0.7718760034459216
225,True,7592,RandomForestClassifierAutoSklearn,3,2,35,83,0.7670076104943209
226,True,7592,RandomForestClassifierAutoSklearn,3,2,36,83,0.77241936612706
227,True,7592,RandomForestClassifierAutoSklearn,3,2,37,83,0.7687916979183593
228,True,7592,RandomForestClassifierAutoSklearn,3,2,38,83,0.7717850080786314
229,True,7592,RandomForestClassifierAutoSklearn,3,2,39,83,0.768684951547736
230,True,7592,RandomForestClassifierAutoGluon,3,2,30,83,0.7720466549599854
231,True,7592,RandomForestClassifierAutoGluon,3,2,31,83,0.762261714916677
232,True,7592,RandomForestClassifierAutoGluon,3,2,32,83,0.7736636015226696
233,True,7592,RandomForestClassifierAutoGluon,3,2,33,83,0.7680882156812858
234,True,7592,RandomForestClassifierAutoGluon,3,2,34,83,0.7750863170001498
235,True,7592,RandomForestClassifierAutoGluon,3,2,35,83,0.7708365310936445
236,True,7592,RandomForestClassifierAutoGluon,3,2,36,83,0.7750705659968167
237,True,7592,RandomForestClassifierAutoGluon,3,2,37,83,0.7730476040001766
238,True,7592,RandomForestClassifierAutoGluon,3,2,38,83,0.7757582972305568
239,True,7592,RandomForestClassifierAutoGluon,3,2,39,83,0.7739208366212067
240,True,7592,RandomForestClassifier1,3,2,30,83,0.7730511146528862
241,True,7592,RandomForestClassifier1,3,2,31,83,0.7595921545209847
242,True,7592,RandomForestClassifier1,3,2,32,83,0.7745394436663019
243,True,7592,RandomForestClassifier1,3,2,33,83,0.7677548350886847
244,True,7592,RandomForestClassifier1,3,2,34,83,0.7734684693073584
245,True,7592,RandomForestClassifier1,3,2,35,83,0.7695922956980349
246,True,7592,RandomForestClassifier1,3,2,36,83,0.7742410757330769
247,True,7592,RandomForestClassifier1,3,2,37,83,0.772469228659662
248,True,7592,RandomForestClassifier1,3,2,38,83,0.775899155130449
249,True,7592,RandomForestClassifier1,3,2,39,83,0.7738070689451642
250,True,7592,RandomForestClassifier2,3,2,30,83,0.777894125773132
251,True,7592,RandomForestClassifier2,3,2,31,83,0.7655656333607977
252,True,7592,RandomForestClassifier2,3,2,32,83,0.7791654513925914
253,True,7592,RandomForestClassifier2,3,2,33,83,0.7741211878817225
254,True,7592,RandomForestClassifier2,3,2,34,83,0.7795801965244613
255,True,7592,RandomForestClassifier2,3,2,35,83,0.7759743994944059
256,True,7592,RandomForestClassifier2,3,2,36,83,0.7792442064092578
257,True,7592,RandomForestClassifier2,3,2,37,83,0.7763576426196093
258,True,7592,RandomForestClassifier2,3,2,38,83,0.7799319376429981
259,True,7592,RandomForestClassifier2,3,2,39,83,0.7782230945829165
260,True,7592,RandomForestClassifier3,3,2,30,83,0.775274427910042
261,True,7592,RandomForestClassifier3,3,2,31,83,0.7696736602373035
262,True,7592,RandomForestClassifier3,3,2,32,83,0.7738639527831854
263,True,7592,RandomForestClassifier3,3,2,33,83,0.7705941458683335
264,True,7592,RandomForestClassifier3,3,2,34,83,0.7732199639067354
265,True,7592,RandomForestClassifier3,3,2,35,83,0.7719634881605021
266,True,7592,RandomForestClassifier3,3,2,36,83,0.7726389790436186
267,True,7592,RandomForestClassifier3,3,2,37,83,0.7716432490486319
268,True,7592,RandomForestClassifier3,3,2,38,83,0.7730064711654886
269,True,7592,RandomForestClassifier3,3,2,39,83,0.7721866117297703
270,True,7592,RandomForestClassifier4,3,2,30,83,0.7709082648048918
271,True,7592,RandomForestClassifier4,3,2,31,83,0.7646355169017465
272,True,7592,RandomForestClassifier4,3,2,32,83,0.7746767909134846
273,True,7592,RandomForestClassifier4,3,2,33,83,0.7697077717665725
274,True,7592,RandomForestClassifier4,3,2,34,83,0.7757853874544065
275,True,7592,RandomForestClassifier4,3,2,35,83,0.7698932731538622
276,True,7592,RandomForestClassifier4,3,2,36,83,0.774852661472753
277,True,7592,RandomForestClassifier4,3,2,37,83,0.7716773605779008
278,True,7592,RandomForestClassifier4,3,2,38,83,0.7753050287866012
279,True,7592,RandomForestClassifier4,3,2,39,83,0.7723965938183075
280,False,7592,RandomForestClassifierDefault,0,2,0,83,0.7702573484907422
281,False,7592,RandomForestClassifierDefault,0,2,1,83,0.7561193868230147
282,False,7592,RandomForestClassifierDefault,0,2,2,83,0.7714131980416641
283,False,7592,RandomForestClassifierDefault,0,2,3,83,0.7660320432854844
284,False,7592,RandomForestClassifierDefault,0,2,4,83,0.7718935567094694
285,False,7592,RandomForestClassifierDefault,0,2,5,83,0.7664187970633972
286,False,7592,RandomForestClassifierDefault,0,2,6,83,0.7710142039131275
287,False,7592,RandomForestClassifierDefault,0,2,7,83,0.7673611538730722
288,False,7592,RandomForestClassifierDefault,0,2,8,83,0.7710990791051058
289,False,7592,RandomForestClassifierDefault,0,2,9,83,0.768356883868059
290,False,7592,RandomForestClassifierAutoSklearn,0,2,0,83,0.7697927408262701
291,False,7592,RandomForestClassifierAutoSklearn,0,2,1,83,0.7538864427378376
292,False,7592,RandomForestClassifierAutoSklearn,0,2,2,83,0.7718935567094694
293,False,7592,RandomForestClassifierAutoSklearn,0,2,3,83,0.7636135978130173
294,False,7592,RandomForestClassifierAutoSklearn,0,2,4,83,0.7724054173839412
295,False,7592,RandomForestClassifierAutoSklearn,0,2,5,83,0.7669367779131809
296,False,7592,RandomForestClassifierAutoSklearn,0,2,6,83,0.7715951887762443
297,False,7592,RandomForestClassifierAutoSklearn,0,2,7,83,0.7681932536594143
298,False,7592,RandomForestClassifierAutoSklearn,0,2,8,83,0.7734982629215299
299,False,7592,RandomForestClassifierAutoSklearn,0,2,9,83,0.7708628140551065
300,False,7592,RandomForestClassifierAutoGluon,0,2,0,83,0.7727825403338326
301,False,7592,RandomForestClassifierAutoGluon,0,2,1,83,0.757652359323828
302,False,7592,RandomForestClassifierAutoGluon,0,2,2,83,0.7728201625158111
303,False,7592,RandomForestClassifierAutoGluon,0,2,3,83,0.7653478227044537
304,False,7592,RandomForestClassifierAutoGluon,0,2,4,83,0.7721009292754043
305,False,7592,RandomForestClassifierAutoGluon,0,2,5,83,0.7680646361101457
306,False,7592,RandomForestClassifierAutoGluon,0,2,6,83,0.7711900744723958
307,False,7592,RandomForestClassifierAutoGluon,0,2,7,83,0.7683883858747256
308,False,7592,RandomForestClassifierAutoGluon,0,2,8,83,0.7712907006677074
309,False,7592,RandomForestClassifierAutoGluon,0,2,9,83,0.7694436092303358
310,False,7592,RandomForestClassifier1,0,2,0,83,0.7728674155258108
311,False,7592,RandomForestClassifier1,0,2,1,83,0.7571054859899801
312,False,7592,RandomForestClassifier1,0,2,2,83,0.77487723604172
313,False,7592,RandomForestClassifier1,0,2,3,83,0.7674766299416098
314,False,7592,RandomForestClassifier1,0,2,4,83,0.7750968489582786
315,False,7592,RandomForestClassifier1,0,2,5,83,0.7682151248380593
316,False,7592,RandomForestClassifier1,0,2,6,83,0.7742708693472484
317,False,7592,RandomForestClassifier1,0,2,7,83,0.7718865354040503
318,False,7592,RandomForestClassifier1,0,2,8,83,0.7752665993422352
319,False,7592,RandomForestClassifier1,0,2,9,83,0.7719810414240499
320,False,7592,RandomForestClassifier2,0,2,0,83,0.7732786500049712
321,False,7592,RandomForestClassifier2,0,2,1,83,0.7598284195709839
322,False,7592,RandomForestClassifier2,0,2,2,83,0.7744467399065167
323,False,7592,RandomForestClassifier2,0,2,3,83,0.7679289972554582
324,False,7592,RandomForestClassifier2,0,2,4,83,0.7740792477846468
325,False,7592,RandomForestClassifier2,0,2,5,83,0.7687427365158646
326,False,7592,RandomForestClassifier2,0,2,6,83,0.7728857760517465
327,False,7592,RandomForestClassifier2,0,2,7,83,0.7693333522070028
328,False,7592,RandomForestClassifier2,0,2,8,83,0.7722137958213395
329,False,7592,RandomForestClassifier2,0,2,9,83,0.7704892017579246
330,False,7592,RandomForestClassifier3,0,2,0,83,0.7776298693691759
331,False,7592,RandomForestClassifier3,0,2,1,83,0.7676445780653518
332,False,7592,RandomForestClassifier3,0,2,2,83,0.7791120782072798
333,False,7592,RandomForestClassifier3,0,2,3,83,0.7753111489619131
334,False,7592,RandomForestClassifier3,0,2,4,83,0.7786439598900982
335,False,7592,RandomForestClassifier3,0,2,5,83,0.7754056549819128
336,False,7592,RandomForestClassifier3,0,2,6,83,0.7774819901638645
337,False,7592,RandomForestClassifier3,0,2,7,83,0.7743066892690122
338,False,7592,RandomForestClassifier3,0,2,8,83,0.776916756304081
339,False,7592,RandomForestClassifier3,0,2,9,83,0.7756287785511811
340,False,7592,RandomForestClassifier4,0,2,0,83,0.7781137386896908
341,False,7592,RandomForestClassifier4,0,2,1,83,0.7675378316947283
342,False,7592,RandomForestClassifier4,0,2,2,83,0.7790648251972799
343,False,7592,RandomForestClassifier4,0,2,3,83,0.7745385425361946
344,False,7592,RandomForestClassifier4,0,2,4,83,0.777720864736466
345,False,7592,RandomForestClassifier4,0,2,5,83,0.7747870479368175
346,False,7592,RandomForestClassifier4,0,2,6,83,0.7766813923841891
347,False,7592,RandomForestClassifier4,0,2,7,83,0.7754844099985791
348,False,7592,RandomForestClassifier4,0,2,8,83,0.7783709737882278
349,False,7592,RandomForestClassifier4,0,2,9,83,0.7755159120052457
350,False,7592,RandomForestClassifierDefault,1,2,10,83,0.7760181418516963
351,False,7592,RandomForestClassifierDefault,1,2,11,83,0.7688345391455425
352,False,7592,RandomForestClassifierDefault,1,2,12,83,0.7754056549819128
353,False,7592,RandomForestClassifierDefault,1,2,13,83,0.7699370155111526
354,False,7592,RandomForestClassifierDefault,1,2,14,83,0.7744948001789044
355,False,7592,RandomForestClassifierDefault,1,2,15,83,0.7711401180720742
356,False,7592,RandomForestClassifierDefault,1,2,16,83,0.7736530695645409
357,False,7592,RandomForestClassifierDefault,1,2,17,83,0.7727483349368443
358,False,7592,RandomForestClassifierDefault,1,2,18,83,0.774457177996926
359,False,7592,RandomForestClassifierDefault,1,2,19,83,0.7730248316914242
360,False,7592,RandomForestClassifierAutoSklearn,1,2,10,83,0.7765833757114797
361,False,7592,RandomForestClassifierAutoSklearn,1,2,11,83,0.7695257810319922
362,False,7592,RandomForestClassifierAutoSklearn,1,2,12,83,0.7783359611288517
363,False,7592,RandomForestClassifierAutoSklearn,1,2,13,83,0.7732505647832948
364,False,7592,RandomForestClassifierAutoSklearn,1,2,14,83,0.7773087291271984
365,False,7592,RandomForestClassifierAutoSklearn,1,2,15,83,0.7730528230453813
366,False,7592,RandomForestClassifierAutoSklearn,1,2,16,83,0.7772396049385535
367,False,7592,RandomForestClassifierAutoSklearn,1,2,17,83,0.7742559256063029
368,False,7592,RandomForestClassifierAutoSklearn,1,2,18,83,0.7772177337599082
369,False,7592,RandomForestClassifierAutoSklearn,1,2,19,83,0.774852661472753
370,False,7592,RandomForestClassifierAutoGluon,1,2,10,83,0.7774845996864668
371,False,7592,RandomForestClassifierAutoGluon,1,2,11,83,0.7739225450137017
372,False,7592,RandomForestClassifierAutoGluon,1,2,12,83,0.7765833757114797
373,False,7592,RandomForestClassifierAutoGluon,1,2,13,83,0.7713317396346758
374,False,7592,RandomForestClassifierAutoGluon,1,2,14,83,0.7744256759902595
375,False,7592,RandomForestClassifierAutoGluon,1,2,15,83,0.7712188730887406
376,False,7592,RandomForestClassifierAutoGluon,1,2,16,83,0.7737598159351643
