,single_model,dataset_name,model,level,repeat,iteration,seed,performance
166,True,3,RandomForestClassifierAutoGluon,2,2,26,27,0.9899070659944316
167,True,3,RandomForestClassifierAutoGluon,2,2,27,27,0.9899070659944316
168,True,3,RandomForestClassifierAutoGluon,2,2,28,27,0.9899070659944316
169,True,3,RandomForestClassifierAutoGluon,2,2,29,27,0.9899070659944316
170,True,3,RandomForestClassifier1,2,2,20,27,0.9937009305942258
171,True,3,RandomForestClassifier1,2,2,21,27,0.9937009305942258
172,True,3,RandomForestClassifier1,2,2,22,27,0.9937009305942258
173,True,3,RandomForestClassifier1,2,2,23,27,0.9937009305942258
174,True,3,RandomForestClassifier1,2,2,24,27,0.9937009305942258
175,True,3,RandomForestClassifier1,2,2,25,27,0.9937009305942258
176,True,3,RandomForestClassifier1,2,2,26,27,0.9937009305942258
177,True,3,RandomForestClassifier1,2,2,27,27,0.9937009305942258
178,True,3,RandomForestClassifier1,2,2,28,27,0.9937009305942258
179,True,3,RandomForestClassifier1,2,2,29,27,0.9937009305942258
180,True,3,RandomForestClassifier2,2,2,20,27,0.9873297464068026
181,True,3,RandomForestClassifier2,2,2,21,27,0.9899070659944316
182,True,3,RandomForestClassifier2,2,2,22,27,0.9899070659944316
183,True,3,RandomForestClassifier2,2,2,23,27,0.9899070659944316
184,True,3,RandomForestClassifier2,2,2,24,27,0.9899070659944316
185,True,3,RandomForestClassifier2,2,2,25,27,0.9899070659944316
186,True,3,RandomForestClassifier2,2,2,26,27,0.9886184062006171
187,True,3,RandomForestClassifier2,2,2,27,27,0.9886184062006171
188,True,3,RandomForestClassifier2,2,2,28,27,0.9886184062006171
189,True,3,RandomForestClassifier2,2,2,29,27,0.9886184062006171
190,True,3,RandomForestClassifier3,2,2,20,27,0.9783091278501016
191,True,3,RandomForestClassifier3,2,2,21,27,0.9770925828379362
192,True,3,RandomForestClassifier3,2,2,22,27,0.9783091278501016
193,True,3,RandomForestClassifier3,2,2,23,27,0.9783091278501016
194,True,3,RandomForestClassifier3,2,2,24,27,0.9783091278501016
195,True,3,RandomForestClassifier3,2,2,25,27,0.9783091278501016
196,True,3,RandomForestClassifier3,2,2,26,27,0.9783091278501016
197,True,3,RandomForestClassifier3,2,2,27,27,0.9783091278501016
198,True,3,RandomForestClassifier3,2,2,28,27,0.9783091278501016
199,True,3,RandomForestClassifier3,2,2,29,27,0.9783091278501016
200,True,3,RandomForestClassifier4,2,2,20,27,0.9770925828379362
201,True,3,RandomForestClassifier4,2,2,21,27,0.9796699024255651
202,True,3,RandomForestClassifier4,2,2,22,27,0.979597787643916
203,True,3,RandomForestClassifier4,2,2,23,27,0.9808864474377305
204,True,3,RandomForestClassifier4,2,2,24,27,0.9821029924498959
205,True,3,RandomForestClassifier4,2,2,25,27,0.9821029924498959
206,True,3,RandomForestClassifier4,2,2,26,27,0.9821029924498959
207,True,3,RandomForestClassifier4,2,2,27,27,0.9808864474377305
208,True,3,RandomForestClassifier4,2,2,28,27,0.9821029924498959
209,True,3,RandomForestClassifier4,2,2,29,27,0.9808864474377305
210,True,3,RandomForestClassifierDefault,3,2,30,27,0.9834637670253593
211,True,3,RandomForestClassifierDefault,3,2,31,27,0.9873297464068026
212,True,3,RandomForestClassifierDefault,3,2,32,27,0.9860410866129882
213,True,3,RandomForestClassifierDefault,3,2,33,27,0.9860410866129882
214,True,3,RandomForestClassifierDefault,3,2,34,27,0.9834637670253593
215,True,3,RandomForestClassifierDefault,3,2,35,27,0.9847524268191737
216,True,3,RandomForestClassifierDefault,3,2,36,27,0.9847524268191737
217,True,3,RandomForestClassifierDefault,3,2,37,27,0.9847524268191737
218,True,3,RandomForestClassifierDefault,3,2,38,27,0.9847524268191737
219,True,3,RandomForestClassifierDefault,3,2,39,27,0.9847524268191737
220,True,3,RandomForestClassifierAutoSklearn,3,2,30,27,0.9937009305942258
221,True,3,RandomForestClassifierAutoSklearn,3,2,31,27,0.9937009305942258
222,True,3,RandomForestClassifierAutoSklearn,3,2,32,27,0.9937009305942258
223,True,3,RandomForestClassifierAutoSklearn,3,2,33,27,0.9937009305942258
224,True,3,RandomForestClassifierAutoSklearn,3,2,34,27,0.9937009305942258
225,True,3,RandomForestClassifierAutoSklearn,3,2,35,27,0.9937009305942258
226,True,3,RandomForestClassifierAutoSklearn,3,2,36,27,0.9937009305942258
227,True,3,RandomForestClassifierAutoSklearn,3,2,37,27,0.9937009305942258
228,True,3,RandomForestClassifierAutoSklearn,3,2,38,27,0.9937009305942258
229,True,3,RandomForestClassifierAutoSklearn,3,2,39,27,0.9937009305942258
230,True,3,RandomForestClassifierAutoGluon,3,2,30,27,0.9873297464068026
231,True,3,RandomForestClassifierAutoGluon,3,2,31,27,0.9886184062006171
232,True,3,RandomForestClassifierAutoGluon,3,2,32,27,0.9886184062006171
233,True,3,RandomForestClassifierAutoGluon,3,2,33,27,0.9886184062006171
234,True,3,RandomForestClassifierAutoGluon,3,2,34,27,0.9873297464068026
235,True,3,RandomForestClassifierAutoGluon,3,2,35,27,0.9873297464068026
236,True,3,RandomForestClassifierAutoGluon,3,2,36,27,0.9873297464068026
237,True,3,RandomForestClassifierAutoGluon,3,2,37,27,0.9873297464068026
238,True,3,RandomForestClassifierAutoGluon,3,2,38,27,0.9873297464068026
239,True,3,RandomForestClassifierAutoGluon,3,2,39,27,0.9873297464068026
240,True,3,RandomForestClassifier1,3,2,30,27,0.9937009305942258
241,True,3,RandomForestClassifier1,3,2,31,27,0.9949895903880402
242,True,3,RandomForestClassifier1,3,2,32,27,0.9937009305942258
243,True,3,RandomForestClassifier1,3,2,33,27,0.9937009305942258
244,True,3,RandomForestClassifier1,3,2,34,27,0.9937009305942258
245,True,3,RandomForestClassifier1,3,2,35,27,0.9949895903880402
246,True,3,RandomForestClassifier1,3,2,36,27,0.9949895903880402
247,True,3,RandomForestClassifier1,3,2,37,27,0.9949895903880402
248,True,3,RandomForestClassifier1,3,2,38,27,0.9937009305942258
249,True,3,RandomForestClassifier1,3,2,39,27,0.9937009305942258
250,True,3,RandomForestClassifier2,3,2,30,27,0.9873297464068026
251,True,3,RandomForestClassifier2,3,2,31,27,0.9873297464068026
252,True,3,RandomForestClassifier2,3,2,32,27,0.9873297464068026
253,True,3,RandomForestClassifier2,3,2,33,27,0.9873297464068026
254,True,3,RandomForestClassifier2,3,2,34,27,0.9873297464068026
255,True,3,RandomForestClassifier2,3,2,35,27,0.9873297464068026
256,True,3,RandomForestClassifier2,3,2,36,27,0.9873297464068026
257,True,3,RandomForestClassifier2,3,2,37,27,0.9873297464068026
258,True,3,RandomForestClassifier2,3,2,38,27,0.9873297464068026
259,True,3,RandomForestClassifier2,3,2,39,27,0.9873297464068026
260,True,3,RandomForestClassifier3,3,2,30,27,0.9756596934808237
261,True,3,RandomForestClassifier3,3,2,31,27,0.9808864474377305
262,True,3,RandomForestClassifier3,3,2,32,27,0.979525672862267
263,True,3,RandomForestClassifier3,3,2,33,27,0.979525672862267
264,True,3,RandomForestClassifier3,3,2,34,27,0.979525672862267
265,True,3,RandomForestClassifier3,3,2,35,27,0.979525672862267
266,True,3,RandomForestClassifier3,3,2,36,27,0.979525672862267
267,True,3,RandomForestClassifier3,3,2,37,27,0.979525672862267
268,True,3,RandomForestClassifier3,3,2,38,27,0.979525672862267
269,True,3,RandomForestClassifier3,3,2,39,27,0.979525672862267
270,True,3,RandomForestClassifier4,3,2,30,27,0.9718658288810293
271,True,3,RandomForestClassifier4,3,2,31,27,0.9771646976195851
272,True,3,RandomForestClassifier4,3,2,32,27,0.9732266034564929
273,True,3,RandomForestClassifier4,3,2,33,27,0.9758039230441218
274,True,3,RandomForestClassifier4,3,2,34,27,0.9705771690872149
275,True,3,RandomForestClassifier4,3,2,35,27,0.9718658288810293
276,True,3,RandomForestClassifier4,3,2,36,27,0.9705771690872149
277,True,3,RandomForestClassifier4,3,2,37,27,0.9718658288810293
278,True,3,RandomForestClassifier4,3,2,38,27,0.9730823738931949
279,True,3,RandomForestClassifier4,3,2,39,27,0.9730823738931949
280,False,3,RandomForestClassifierDefault,0,2,0,27,0.979597787643916
281,False,3,RandomForestClassifierDefault,0,2,1,27,0.9847524268191737
282,False,3,RandomForestClassifierDefault,0,2,2,27,0.9808864474377305
283,False,3,RandomForestClassifierDefault,0,2,3,27,0.9834637670253593
284,False,3,RandomForestClassifierDefault,0,2,4,27,0.9846803120375247
285,False,3,RandomForestClassifierDefault,0,2,5,27,0.9859689718313391
286,False,3,RandomForestClassifierDefault,0,2,6,27,0.9846803120375247
287,False,3,RandomForestClassifierDefault,0,2,7,27,0.9846803120375247
288,False,3,RandomForestClassifierDefault,0,2,8,27,0.9846803120375247
289,False,3,RandomForestClassifierDefault,0,2,9,27,0.9846803120375247
290,False,3,RandomForestClassifierAutoSklearn,0,2,0,27,0.9936288158125768
291,False,3,RandomForestClassifierAutoSklearn,0,2,1,27,0.9936288158125768
292,False,3,RandomForestClassifierAutoSklearn,0,2,2,27,0.9936288158125768
293,False,3,RandomForestClassifierAutoSklearn,0,2,3,27,0.9936288158125768
294,False,3,RandomForestClassifierAutoSklearn,0,2,4,27,0.9936288158125768
295,False,3,RandomForestClassifierAutoSklearn,0,2,5,27,0.9924122708004114
296,False,3,RandomForestClassifierAutoSklearn,0,2,6,27,0.9936288158125768
297,False,3,RandomForestClassifierAutoSklearn,0,2,7,27,0.9924122708004114
298,False,3,RandomForestClassifierAutoSklearn,0,2,8,27,0.9936288158125768
299,False,3,RandomForestClassifierAutoSklearn,0,2,9,27,0.9936288158125768
300,False,3,RandomForestClassifierAutoGluon,0,2,0,27,0.9808143326560814
301,False,3,RandomForestClassifierAutoGluon,0,2,1,27,0.9859689718313391
302,False,3,RandomForestClassifierAutoGluon,0,2,2,27,0.9821029924498959
303,False,3,RandomForestClassifierAutoGluon,0,2,3,27,0.9846803120375247
304,False,3,RandomForestClassifierAutoGluon,0,2,4,27,0.9846803120375247
305,False,3,RandomForestClassifierAutoGluon,0,2,5,27,0.9834637670253593
306,False,3,RandomForestClassifierAutoGluon,0,2,6,27,0.9858968570496902
307,False,3,RandomForestClassifierAutoGluon,0,2,7,27,0.9834637670253593
308,False,3,RandomForestClassifierAutoGluon,0,2,8,27,0.9858968570496902
309,False,3,RandomForestClassifierAutoGluon,0,2,9,27,0.9846803120375247
310,False,3,RandomForestClassifier1,0,2,0,27,0.9949174756063912
311,False,3,RandomForestClassifier1,0,2,1,27,0.9949174756063912
312,False,3,RandomForestClassifier1,0,2,2,27,0.9949174756063912
313,False,3,RandomForestClassifier1,0,2,3,27,0.9949174756063912
314,False,3,RandomForestClassifier1,0,2,4,27,0.9949174756063912
315,False,3,RandomForestClassifier1,0,2,5,27,0.9937009305942258
316,False,3,RandomForestClassifier1,0,2,6,27,0.9949174756063912
317,False,3,RandomForestClassifier1,0,2,7,27,0.9949174756063912
318,False,3,RandomForestClassifier1,0,2,8,27,0.9949174756063912
319,False,3,RandomForestClassifier1,0,2,9,27,0.9949174756063912
320,False,3,RandomForestClassifier2,0,2,0,27,0.9820308776682469
321,False,3,RandomForestClassifier2,0,2,1,27,0.9871855168435046
322,False,3,RandomForestClassifier2,0,2,2,27,0.9846081972558758
323,False,3,RandomForestClassifier2,0,2,3,27,0.9858968570496902
324,False,3,RandomForestClassifier2,0,2,4,27,0.9858968570496902
325,False,3,RandomForestClassifier2,0,2,5,27,0.9846803120375247
326,False,3,RandomForestClassifier2,0,2,6,27,0.9846803120375247
327,False,3,RandomForestClassifier2,0,2,7,27,0.9846803120375247
328,False,3,RandomForestClassifier2,0,2,8,27,0.9846803120375247
329,False,3,RandomForestClassifier2,0,2,9,27,0.9846803120375247
330,False,3,RandomForestClassifier3,0,2,0,27,0.9720100584443274
331,False,3,RandomForestClassifier3,0,2,1,27,0.9733708330197908
332,False,3,RandomForestClassifier3,0,2,2,27,0.9682161938445331
333,False,3,RandomForestClassifier3,0,2,3,27,0.9746594928136052
334,False,3,RandomForestClassifier3,0,2,4,27,0.9707935134321619
335,False,3,RandomForestClassifier3,0,2,5,27,0.9707935134321619
336,False,3,RandomForestClassifier3,0,2,6,27,0.9668554192690697
337,False,3,RandomForestClassifier3,0,2,7,27,0.970721398650513
338,False,3,RandomForestClassifier3,0,2,8,27,0.9680719642812351
339,False,3,RandomForestClassifier3,0,2,9,27,0.9720821732259763
340,False,3,RandomForestClassifier4,0,2,0,27,0.9783091278501016
341,False,3,RandomForestClassifier4,0,2,1,27,0.9808864474377305
342,False,3,RandomForestClassifier4,0,2,2,27,0.9808864474377305
343,False,3,RandomForestClassifier4,0,2,3,27,0.9821751072315449
344,False,3,RandomForestClassifier4,0,2,4,27,0.9808864474377305
345,False,3,RandomForestClassifier4,0,2,5,27,0.9821751072315449
346,False,3,RandomForestClassifier4,0,2,6,27,0.9808864474377305
347,False,3,RandomForestClassifier4,0,2,7,27,0.9808864474377305
348,False,3,RandomForestClassifier4,0,2,8,27,0.9821029924498959
349,False,3,RandomForestClassifier4,0,2,9,27,0.9821029924498959
350,False,3,RandomForestClassifierDefault,1,2,10,27,0.9937009305942258
351,False,3,RandomForestClassifierDefault,1,2,11,27,0.9937009305942258
352,False,3,RandomForestClassifierDefault,1,2,12,27,0.9937009305942258
353,False,3,RandomForestClassifierDefault,1,2,13,27,0.9937009305942258
354,False,3,RandomForestClassifierDefault,1,2,14,27,0.9937009305942258
355,False,3,RandomForestClassifierDefault,1,2,15,27,0.9937009305942258
356,False,3,RandomForestClassifierDefault,1,2,16,27,0.9937009305942258
357,False,3,RandomForestClassifierDefault,1,2,17,27,0.9937009305942258
358,False,3,RandomForestClassifierDefault,1,2,18,27,0.9937009305942258
359,False,3,RandomForestClassifierDefault,1,2,19,27,0.9937009305942258
360,False,3,RandomForestClassifierAutoSklearn,1,2,10,27,0.9937009305942258
361,False,3,RandomForestClassifierAutoSklearn,1,2,11,27,0.9937009305942258
362,False,3,RandomForestClassifierAutoSklearn,1,2,12,27,0.9937009305942258
363,False,3,RandomForestClassifierAutoSklearn,1,2,13,27,0.9937009305942258
364,False,3,RandomForestClassifierAutoSklearn,1,2,14,27,0.9937009305942258
365,False,3,RandomForestClassifierAutoSklearn,1,2,15,27,0.9937009305942258
366,False,3,RandomForestClassifierAutoSklearn,1,2,16,27,0.9937009305942258
367,False,3,RandomForestClassifierAutoSklearn,1,2,17,27,0.9937009305942258
368,False,3,RandomForestClassifierAutoSklearn,1,2,18,27,0.9937009305942258
369,False,3,RandomForestClassifierAutoSklearn,1,2,19,27,0.9937009305942258
370,False,3,RandomForestClassifierAutoGluon,1,2,10,27,0.9937009305942258
371,False,3,RandomForestClassifierAutoGluon,1,2,11,27,0.9937009305942258
372,False,3,RandomForestClassifierAutoGluon,1,2,12,27,0.9937009305942258
373,False,3,RandomForestClassifierAutoGluon,1,2,13,27,0.9937009305942258
374,False,3,RandomForestClassifierAutoGluon,1,2,14,27,0.9937009305942258
375,False,3,RandomForestClassifierAutoGluon,1,2,15,27,0.9937009305942258
376,False,3,RandomForestClassifierAutoGluon,1,2,16,27,0.9937009305942258
377,False,3,RandomForestClassifierAutoGluon,1,2,17,27,0.9937009305942258
378,False,3,RandomForestClassifierAutoGluon,1,2,18,27,0.9937009305942258
379,False,3,RandomForestClassifierAutoGluon,1,2,19,27,0.9937009305942258
380,False,3,RandomForestClassifier1,1,2,10,27,0.9937009305942258
381,False,3,RandomForestClassifier1,1,2,11,27,0.9937009305942258
382,False,3,RandomForestClassifier1,1,2,12,27,0.9937009305942258
383,False,3,RandomForestClassifier1,1,2,13,27,0.9937009305942258
384,False,3,RandomForestClassifier1,1,2,14,27,0.9937009305942258
385,False,3,RandomForestClassifier1,1,2,15,27,0.9937009305942258
386,False,3,RandomForestClassifier1,1,2,16,27,0.9937009305942258
