,single_model,dataset_name,model,level,repeat,iteration,seed,performance
86,True,146818,RandomForestClassifierAutoSklearn,1,2,16,59,0.8583811083811084
87,True,146818,RandomForestClassifierAutoSklearn,1,2,17,59,0.8583811083811084
88,True,146818,RandomForestClassifierAutoSklearn,1,2,18,59,0.8583811083811084
89,True,146818,RandomForestClassifierAutoSklearn,1,2,19,59,0.8583811083811084
90,True,146818,RandomForestClassifierAutoGluon,1,2,10,59,0.8600873600873601
91,True,146818,RandomForestClassifierAutoGluon,1,2,11,59,0.8650696150696151
92,True,146818,RandomForestClassifierAutoGluon,1,2,12,59,0.8735326235326235
93,True,146818,RandomForestClassifierAutoGluon,1,2,13,59,0.8836336336336337
94,True,146818,RandomForestClassifierAutoGluon,1,2,14,59,0.8684821184821185
95,True,146818,RandomForestClassifierAutoGluon,1,2,15,59,0.8886841386841386
96,True,146818,RandomForestClassifierAutoGluon,1,2,16,59,0.8684821184821185
97,True,146818,RandomForestClassifierAutoGluon,1,2,17,59,0.8684821184821185
98,True,146818,RandomForestClassifierAutoGluon,1,2,18,59,0.8684821184821185
99,True,146818,RandomForestClassifierAutoGluon,1,2,19,59,0.8735326235326235
100,True,146818,RandomForestClassifier1,1,2,10,59,0.8803576303576304
101,True,146818,RandomForestClassifier1,1,2,11,59,0.8735326235326235
102,True,146818,RandomForestClassifier1,1,2,12,59,0.8736008736008736
103,True,146818,RandomForestClassifier1,1,2,13,59,0.8853398853398853
104,True,146818,RandomForestClassifier1,1,2,14,59,0.8786513786513787
105,True,146818,RandomForestClassifier1,1,2,15,59,0.8819956319956319
106,True,146818,RandomForestClassifier1,1,2,16,59,0.8685503685503686
107,True,146818,RandomForestClassifier1,1,2,17,59,0.8887523887523887
108,True,146818,RandomForestClassifier1,1,2,18,59,0.8837018837018837
109,True,146818,RandomForestClassifier1,1,2,19,59,0.8887523887523887
110,True,146818,RandomForestClassifier2,1,2,10,59,0.8651378651378652
111,True,146818,RandomForestClassifier2,1,2,11,59,0.8802211302211302
112,True,146818,RandomForestClassifier2,1,2,12,59,0.8886841386841386
113,True,146818,RandomForestClassifier2,1,2,13,59,0.886977886977887
114,True,146818,RandomForestClassifier2,1,2,14,59,0.8886841386841386
115,True,146818,RandomForestClassifier2,1,2,15,59,0.886977886977887
116,True,146818,RandomForestClassifier2,1,2,16,59,0.8937346437346437
117,True,146818,RandomForestClassifier2,1,2,17,59,0.8937346437346437
118,True,146818,RandomForestClassifier2,1,2,18,59,0.8937346437346437
119,True,146818,RandomForestClassifier2,1,2,19,59,0.8937346437346437
120,True,146818,RandomForestClassifier3,1,2,10,59,0.8516926016926016
121,True,146818,RandomForestClassifier3,1,2,11,59,0.8634316134316135
122,True,146818,RandomForestClassifier3,1,2,12,59,0.8617936117936118
123,True,146818,RandomForestClassifier3,1,2,13,59,0.8769451269451269
124,True,146818,RandomForestClassifier3,1,2,14,59,0.8718946218946219
125,True,146818,RandomForestClassifier3,1,2,15,59,0.8769451269451269
126,True,146818,RandomForestClassifier3,1,2,16,59,0.8718946218946219
127,True,146818,RandomForestClassifier3,1,2,17,59,0.8769451269451269
128,True,146818,RandomForestClassifier3,1,2,18,59,0.8718946218946219
129,True,146818,RandomForestClassifier3,1,2,19,59,0.8718946218946219
130,True,146818,RandomForestClassifier4,1,2,10,59,0.8331285831285831
131,True,146818,RandomForestClassifier4,1,2,11,59,0.8532623532623533
132,True,146818,RandomForestClassifier4,1,2,12,59,0.8364728364728364
133,True,146818,RandomForestClassifier4,1,2,13,59,0.8549686049686049
134,True,146818,RandomForestClassifier4,1,2,14,59,0.8533306033306034
135,True,146818,RandomForestClassifier4,1,2,15,59,0.8549686049686049
136,True,146818,RandomForestClassifier4,1,2,16,59,0.8533306033306034
137,True,146818,RandomForestClassifier4,1,2,17,59,0.8583811083811084
138,True,146818,RandomForestClassifier4,1,2,18,59,0.8600873600873601
139,True,146818,RandomForestClassifier4,1,2,19,59,0.8600873600873601
140,True,146818,RandomForestClassifierDefault,2,2,20,59,0.8465738465738466
141,True,146818,RandomForestClassifierDefault,2,2,21,59,0.8617253617253617
142,True,146818,RandomForestClassifierDefault,2,2,22,59,0.8516243516243516
143,True,146818,RandomForestClassifierDefault,2,2,23,59,0.86001911001911
144,True,146818,RandomForestClassifierDefault,2,2,24,59,0.8566748566748568
145,True,146818,RandomForestClassifierDefault,2,2,25,59,0.8549686049686049
146,True,146818,RandomForestClassifierDefault,2,2,26,59,0.8499180999181
147,True,146818,RandomForestClassifierDefault,2,2,27,59,0.8499180999181
148,True,146818,RandomForestClassifierDefault,2,2,28,59,0.8499180999181
149,True,146818,RandomForestClassifierDefault,2,2,29,59,0.8499180999181
150,True,146818,RandomForestClassifierAutoSklearn,2,2,20,59,0.8482800982800983
151,True,146818,RandomForestClassifierAutoSklearn,2,2,21,59,0.8482118482118481
152,True,146818,RandomForestClassifierAutoSklearn,2,2,22,59,0.8651378651378652
153,True,146818,RandomForestClassifierAutoSklearn,2,2,23,59,0.8566748566748568
154,True,146818,RandomForestClassifierAutoSklearn,2,2,24,59,0.8651378651378652
155,True,146818,RandomForestClassifierAutoSklearn,2,2,25,59,0.8499180999181
156,True,146818,RandomForestClassifierAutoSklearn,2,2,26,59,0.8566748566748568
157,True,146818,RandomForestClassifierAutoSklearn,2,2,27,59,0.8499180999181
158,True,146818,RandomForestClassifierAutoSklearn,2,2,28,59,0.8448675948675948
159,True,146818,RandomForestClassifierAutoSklearn,2,2,29,59,0.8448675948675948
160,True,146818,RandomForestClassifierAutoGluon,2,2,20,59,0.8584493584493584
161,True,146818,RandomForestClassifierAutoGluon,2,2,21,59,0.8802893802893803
162,True,146818,RandomForestClassifierAutoGluon,2,2,22,59,0.8685503685503686
163,True,146818,RandomForestClassifierAutoGluon,2,2,23,59,0.8701883701883701
164,True,146818,RandomForestClassifierAutoGluon,2,2,24,59,0.855036855036855
165,True,146818,RandomForestClassifierAutoGluon,2,2,25,59,0.8701883701883701
166,True,146818,RandomForestClassifierAutoGluon,2,2,26,59,0.8600873600873601
167,True,146818,RandomForestClassifierAutoGluon,2,2,27,59,0.8600873600873601
168,True,146818,RandomForestClassifierAutoGluon,2,2,28,59,0.855036855036855
169,True,146818,RandomForestClassifierAutoGluon,2,2,29,59,0.855036855036855
170,True,146818,RandomForestClassifier1,2,2,20,59,0.8634998634998635
171,True,146818,RandomForestClassifier1,2,2,21,59,0.8938028938028939
172,True,146818,RandomForestClassifier1,2,2,22,59,0.8854081354081353
173,True,146818,RandomForestClassifier1,2,2,23,59,0.8819956319956319
174,True,146818,RandomForestClassifier1,2,2,24,59,0.8887523887523887
175,True,146818,RandomForestClassifier1,2,2,25,59,0.8752388752388752
176,True,146818,RandomForestClassifier1,2,2,26,59,0.8837018837018837
177,True,146818,RandomForestClassifier1,2,2,27,59,0.8752388752388752
178,True,146818,RandomForestClassifier1,2,2,28,59,0.8752388752388752
179,True,146818,RandomForestClassifier1,2,2,29,59,0.8752388752388752
180,True,146818,RandomForestClassifier2,2,2,20,59,0.8853398853398853
181,True,146818,RandomForestClassifier2,2,2,21,59,0.8886841386841386
182,True,146818,RandomForestClassifier2,2,2,22,59,0.8836336336336337
183,True,146818,RandomForestClassifier2,2,2,23,59,0.8836336336336337
184,True,146818,RandomForestClassifier2,2,2,24,59,0.8903903903903904
185,True,146818,RandomForestClassifier2,2,2,25,59,0.8836336336336337
186,True,146818,RandomForestClassifier2,2,2,26,59,0.8903903903903904
187,True,146818,RandomForestClassifier2,2,2,27,59,0.8903903903903904
188,True,146818,RandomForestClassifier2,2,2,28,59,0.8903903903903904
189,True,146818,RandomForestClassifier2,2,2,29,59,0.8903903903903904
190,True,146818,RandomForestClassifier3,2,2,20,59,0.8533988533988535
191,True,146818,RandomForestClassifier3,2,2,21,59,0.8432295932295932
192,True,146818,RandomForestClassifier3,2,2,22,59,0.8533988533988535
193,True,146818,RandomForestClassifier3,2,2,23,59,0.844935844935845
194,True,146818,RandomForestClassifier3,2,2,24,59,0.8601556101556102
195,True,146818,RandomForestClassifier3,2,2,25,59,0.8466420966420967
196,True,146818,RandomForestClassifier3,2,2,26,59,0.8533988533988535
197,True,146818,RandomForestClassifier3,2,2,27,59,0.8466420966420967
198,True,146818,RandomForestClassifier3,2,2,28,59,0.8601556101556102
199,True,146818,RandomForestClassifier3,2,2,29,59,0.8533988533988535
200,True,146818,RandomForestClassifier4,2,2,20,59,0.844935844935845
201,True,146818,RandomForestClassifier4,2,2,21,59,0.8415233415233416
202,True,146818,RandomForestClassifier4,2,2,22,59,0.8432295932295932
203,True,146818,RandomForestClassifier4,2,2,23,59,0.8583811083811084
204,True,146818,RandomForestClassifier4,2,2,24,59,0.84998634998635
205,True,146818,RandomForestClassifier4,2,2,25,59,0.8432295932295932
206,True,146818,RandomForestClassifier4,2,2,26,59,0.8398853398853399
207,True,146818,RandomForestClassifier4,2,2,27,59,0.8381790881790883
208,True,146818,RandomForestClassifier4,2,2,28,59,0.844935844935845
209,True,146818,RandomForestClassifier4,2,2,29,59,0.8381790881790883
210,True,146818,RandomForestClassifierDefault,3,2,30,59,0.8718946218946219
211,True,146818,RandomForestClassifierDefault,3,2,31,59,0.8650696150696151
212,True,146818,RandomForestClassifierDefault,3,2,32,59,0.8667758667758668
213,True,146818,RandomForestClassifierDefault,3,2,33,59,0.86001911001911
214,True,146818,RandomForestClassifierDefault,3,2,34,59,0.8667758667758668
215,True,146818,RandomForestClassifierDefault,3,2,35,59,0.86001911001911
216,True,146818,RandomForestClassifierDefault,3,2,36,59,0.8667758667758668
217,True,146818,RandomForestClassifierDefault,3,2,37,59,0.8667758667758668
218,True,146818,RandomForestClassifierDefault,3,2,38,59,0.8667758667758668
219,True,146818,RandomForestClassifierDefault,3,2,39,59,0.8667758667758668
220,True,146818,RandomForestClassifierAutoSklearn,3,2,30,59,0.8634998634998635
221,True,146818,RandomForestClassifierAutoSklearn,3,2,31,59,0.8533306033306034
222,True,146818,RandomForestClassifierAutoSklearn,3,2,32,59,0.8600873600873601
223,True,146818,RandomForestClassifierAutoSklearn,3,2,33,59,0.8533306033306034
224,True,146818,RandomForestClassifierAutoSklearn,3,2,34,59,0.8600873600873601
225,True,146818,RandomForestClassifierAutoSklearn,3,2,35,59,0.8600873600873601
226,True,146818,RandomForestClassifierAutoSklearn,3,2,36,59,0.855036855036855
227,True,146818,RandomForestClassifierAutoSklearn,3,2,37,59,0.8600873600873601
228,True,146818,RandomForestClassifierAutoSklearn,3,2,38,59,0.855036855036855
229,True,146818,RandomForestClassifierAutoSklearn,3,2,39,59,0.855036855036855
230,True,146818,RandomForestClassifierAutoGluon,3,2,30,59,0.8381790881790883
231,True,146818,RandomForestClassifierAutoGluon,3,2,31,59,0.8415233415233416
232,True,146818,RandomForestClassifierAutoGluon,3,2,32,59,0.8584493584493584
233,True,146818,RandomForestClassifierAutoGluon,3,2,33,59,0.8516926016926016
234,True,146818,RandomForestClassifierAutoGluon,3,2,34,59,0.8516926016926016
235,True,146818,RandomForestClassifierAutoGluon,3,2,35,59,0.8381790881790883
236,True,146818,RandomForestClassifierAutoGluon,3,2,36,59,0.844935844935845
237,True,146818,RandomForestClassifierAutoGluon,3,2,37,59,0.844935844935845
238,True,146818,RandomForestClassifierAutoGluon,3,2,38,59,0.844935844935845
239,True,146818,RandomForestClassifierAutoGluon,3,2,39,59,0.844935844935845
240,True,146818,RandomForestClassifier1,3,2,30,59,0.855036855036855
241,True,146818,RandomForestClassifier1,3,2,31,59,0.8566748566748568
242,True,146818,RandomForestClassifier1,3,2,32,59,0.8634316134316135
243,True,146818,RandomForestClassifier1,3,2,33,59,0.8735326235326235
244,True,146818,RandomForestClassifier1,3,2,34,59,0.8651378651378652
245,True,146818,RandomForestClassifier1,3,2,35,59,0.8634316134316135
246,True,146818,RandomForestClassifier1,3,2,36,59,0.8769451269451269
247,True,146818,RandomForestClassifier1,3,2,37,59,0.8819956319956319
248,True,146818,RandomForestClassifier1,3,2,38,59,0.8668441168441168
249,True,146818,RandomForestClassifier1,3,2,39,59,0.8668441168441168
250,True,146818,RandomForestClassifier2,3,2,30,59,0.8819956319956319
251,True,146818,RandomForestClassifier2,3,2,31,59,0.8903903903903904
252,True,146818,RandomForestClassifier2,3,2,32,59,0.8752388752388752
253,True,146818,RandomForestClassifier2,3,2,33,59,0.8903903903903904
254,True,146818,RandomForestClassifier2,3,2,34,59,0.8903903903903904
255,True,146818,RandomForestClassifier2,3,2,35,59,0.8836336336336337
256,True,146818,RandomForestClassifier2,3,2,36,59,0.8903903903903904
257,True,146818,RandomForestClassifier2,3,2,37,59,0.8903903903903904
258,True,146818,RandomForestClassifier2,3,2,38,59,0.8853398853398853
259,True,146818,RandomForestClassifier2,3,2,39,59,0.8853398853398853
260,True,146818,RandomForestClassifier3,3,2,30,59,0.8567431067431067
261,True,146818,RandomForestClassifier3,3,2,31,59,0.8498498498498499
262,True,146818,RandomForestClassifier3,3,2,32,59,0.8684821184821185
263,True,146818,RandomForestClassifier3,3,2,33,59,0.8735326235326235
264,True,146818,RandomForestClassifier3,3,2,34,59,0.8634316134316135
265,True,146818,RandomForestClassifier3,3,2,35,59,0.8684821184821185
266,True,146818,RandomForestClassifier3,3,2,36,59,0.8684821184821185
267,True,146818,RandomForestClassifier3,3,2,37,59,0.8617253617253617
268,True,146818,RandomForestClassifier3,3,2,38,59,0.8634316134316135
269,True,146818,RandomForestClassifier3,3,2,39,59,0.8684821184821185
270,True,146818,RandomForestClassifier4,3,2,30,59,0.8432295932295932
271,True,146818,RandomForestClassifier4,3,2,31,59,0.8499180999181
272,True,146818,RandomForestClassifier4,3,2,32,59,0.8516243516243516
273,True,146818,RandomForestClassifier4,3,2,33,59,0.8617253617253617
274,True,146818,RandomForestClassifier4,3,2,34,59,0.8752388752388752
275,True,146818,RandomForestClassifier4,3,2,35,59,0.86001911001911
276,True,146818,RandomForestClassifier4,3,2,36,59,0.8533306033306034
277,True,146818,RandomForestClassifier4,3,2,37,59,0.8684821184821185
278,True,146818,RandomForestClassifier4,3,2,38,59,0.8583811083811084
279,True,146818,RandomForestClassifier4,3,2,39,59,0.8617253617253617
280,False,146818,RandomForestClassifierDefault,0,2,0,59,0.8482800982800983
281,False,146818,RandomForestClassifierDefault,0,2,1,59,0.8650696150696151
282,False,146818,RandomForestClassifierDefault,0,2,2,59,0.8651378651378652
283,False,146818,RandomForestClassifierDefault,0,2,3,59,0.8718263718263719
284,False,146818,RandomForestClassifierDefault,0,2,4,59,0.8684821184821185
285,False,146818,RandomForestClassifierDefault,0,2,5,59,0.8735326235326235
286,False,146818,RandomForestClassifierDefault,0,2,6,59,0.8634316134316135
287,False,146818,RandomForestClassifierDefault,0,2,7,59,0.8634316134316135
288,False,146818,RandomForestClassifierDefault,0,2,8,59,0.8634316134316135
289,False,146818,RandomForestClassifierDefault,0,2,9,59,0.8566748566748568
290,False,146818,RandomForestClassifierAutoSklearn,0,2,0,59,0.855036855036855
291,False,146818,RandomForestClassifierAutoSklearn,0,2,1,59,0.86001911001911
292,False,146818,RandomForestClassifierAutoSklearn,0,2,2,59,0.8583811083811084
293,False,146818,RandomForestClassifierAutoSklearn,0,2,3,59,0.8634316134316135
294,False,146818,RandomForestClassifierAutoSklearn,0,2,4,59,0.8600873600873601
295,False,146818,RandomForestClassifierAutoSklearn,0,2,5,59,0.8651378651378652
296,False,146818,RandomForestClassifierAutoSklearn,0,2,6,59,0.8600873600873601
297,False,146818,RandomForestClassifierAutoSklearn,0,2,7,59,0.8600873600873601
298,False,146818,RandomForestClassifierAutoSklearn,0,2,8,59,0.855036855036855
299,False,146818,RandomForestClassifierAutoSklearn,0,2,9,59,0.8600873600873601
300,False,146818,RandomForestClassifierAutoGluon,0,2,0,59,0.8651378651378652
301,False,146818,RandomForestClassifierAutoGluon,0,2,1,59,0.8785831285831286
302,False,146818,RandomForestClassifierAutoGluon,0,2,2,59,0.8701883701883701
303,False,146818,RandomForestClassifierAutoGluon,0,2,3,59,0.8566748566748568
304,False,146818,RandomForestClassifierAutoGluon,0,2,4,59,0.8701883701883701
305,False,146818,RandomForestClassifierAutoGluon,0,2,5,59,0.8701883701883701
306,False,146818,RandomForestClassifierAutoGluon,0,2,6,59,0.8701883701883701
307,False,146818,RandomForestClassifierAutoGluon,0,2,7,59,0.8701883701883701
308,False,146818,RandomForestClassifierAutoGluon,0,2,8,59,0.8651378651378652
309,False,146818,RandomForestClassifierAutoGluon,0,2,9,59,0.8651378651378652
310,False,146818,RandomForestClassifier1,0,2,0,59,0.844935844935845
311,False,146818,RandomForestClassifier1,0,2,1,59,0.8735326235326235
312,False,146818,RandomForestClassifier1,0,2,2,59,0.8668441168441168
313,False,146818,RandomForestClassifier1,0,2,3,59,0.8684821184821185
314,False,146818,RandomForestClassifier1,0,2,4,59,0.8600873600873601
315,False,146818,RandomForestClassifier1,0,2,5,59,0.8684821184821185
316,False,146818,RandomForestClassifier1,0,2,6,59,0.8600873600873601
317,False,146818,RandomForestClassifier1,0,2,7,59,0.8533306033306034
318,False,146818,RandomForestClassifier1,0,2,8,59,0.855036855036855
319,False,146818,RandomForestClassifier1,0,2,9,59,0.8583811083811084
320,False,146818,RandomForestClassifier2,0,2,0,59,0.8651378651378652
321,False,146818,RandomForestClassifier2,0,2,1,59,0.8650696150696151
322,False,146818,RandomForestClassifier2,0,2,2,59,0.8566748566748568
323,False,146818,RandomForestClassifier2,0,2,3,59,0.8650696150696151
324,False,146818,RandomForestClassifier2,0,2,4,59,0.8617253617253617
325,False,146818,RandomForestClassifier2,0,2,5,59,0.8617253617253617
326,False,146818,RandomForestClassifier2,0,2,6,59,0.8566748566748568
327,False,146818,RandomForestClassifier2,0,2,7,59,0.8566748566748568
328,False,146818,RandomForestClassifier2,0,2,8,59,0.8566748566748568
329,False,146818,RandomForestClassifier2,0,2,9,59,0.8566748566748568
330,False,146818,RandomForestClassifier3,0,2,0,59,0.8567431067431067
331,False,146818,RandomForestClassifier3,0,2,1,59,0.8600873600873601
332,False,146818,RandomForestClassifier3,0,2,2,59,0.8617936117936118
333,False,146818,RandomForestClassifier3,0,2,3,59,0.8600873600873601
334,False,146818,RandomForestClassifier3,0,2,4,59,0.8617936117936118
335,False,146818,RandomForestClassifier3,0,2,5,59,0.8651378651378652
336,False,146818,RandomForestClassifier3,0,2,6,59,0.8718946218946219
337,False,146818,RandomForestClassifier3,0,2,7,59,0.8718946218946219
338,False,146818,RandomForestClassifier3,0,2,8,59,0.8617936117936118
339,False,146818,RandomForestClassifier3,0,2,9,59,0.8718946218946219
340,False,146818,RandomForestClassifier4,0,2,0,59,0.84998634998635
341,False,146818,RandomForestClassifier4,0,2,1,59,0.8583811083811084
342,False,146818,RandomForestClassifier4,0,2,2,59,0.8600873600873601
343,False,146818,RandomForestClassifier4,0,2,3,59,0.8600873600873601
344,False,146818,RandomForestClassifier4,0,2,4,59,0.855036855036855
345,False,146818,RandomForestClassifier4,0,2,5,59,0.8651378651378652
346,False,146818,RandomForestClassifier4,0,2,6,59,0.8600873600873601
347,False,146818,RandomForestClassifier4,0,2,7,59,0.8600873600873601
348,False,146818,RandomForestClassifier4,0,2,8,59,0.8600873600873601
349,False,146818,RandomForestClassifier4,0,2,9,59,0.8600873600873601
350,False,146818,RandomForestClassifierDefault,1,2,10,59,0.8583811083811084
351,False,146818,RandomForestClassifierDefault,1,2,11,59,0.8583128583128583
352,False,146818,RandomForestClassifierDefault,1,2,12,59,0.8684821184821185
353,False,146818,RandomForestClassifierDefault,1,2,13,59,0.8667758667758668
354,False,146818,RandomForestClassifierDefault,1,2,14,59,0.8667758667758668
355,False,146818,RandomForestClassifierDefault,1,2,15,59,0.8667758667758668
356,False,146818,RandomForestClassifierDefault,1,2,16,59,0.8667758667758668
357,False,146818,RandomForestClassifierDefault,1,2,17,59,0.8667758667758668
358,False,146818,RandomForestClassifierDefault,1,2,18,59,0.8667758667758668
359,False,146818,RandomForestClassifierDefault,1,2,19,59,0.8718263718263719
360,False,146818,RandomForestClassifierAutoSklearn,1,2,10,59,0.8600873600873601
361,False,146818,RandomForestClassifierAutoSklearn,1,2,11,59,0.8836336336336337
362,False,146818,RandomForestClassifierAutoSklearn,1,2,12,59,0.8752388752388752
363,False,146818,RandomForestClassifierAutoSklearn,1,2,13,59,0.8886841386841386
364,False,146818,RandomForestClassifierAutoSklearn,1,2,14,59,0.8836336336336337
365,False,146818,RandomForestClassifierAutoSklearn,1,2,15,59,0.8768768768768769
366,False,146818,RandomForestClassifierAutoSklearn,1,2,16,59,0.8718263718263719
367,False,146818,RandomForestClassifierAutoSklearn,1,2,17,59,0.8768768768768769
368,False,146818,RandomForestClassifierAutoSklearn,1,2,18,59,0.8785831285831286
369,False,146818,RandomForestClassifierAutoSklearn,1,2,19,59,0.8768768768768769
370,False,146818,RandomForestClassifierAutoGluon,1,2,10,59,0.8701883701883701
371,False,146818,RandomForestClassifierAutoGluon,1,2,11,59,0.86001911001911
372,False,146818,RandomForestClassifierAutoGluon,1,2,12,59,0.8701883701883701
373,False,146818,RandomForestClassifierAutoGluon,1,2,13,59,0.8768768768768769
374,False,146818,RandomForestClassifierAutoGluon,1,2,14,59,0.8735326235326235
375,False,146818,RandomForestClassifierAutoGluon,1,2,15,59,0.8667758667758668
376,False,146818,RandomForestClassifierAutoGluon,1,2,16,59,0.8735326235326235
