,single_model,dataset_name,model,level,repeat,iteration,seed,performance
173,True,146822,RandomForestClassifier1,2,2,23,23,0.9519167456259405
174,True,146822,RandomForestClassifier1,2,2,24,23,0.9519167456259405
175,True,146822,RandomForestClassifier1,2,2,25,23,0.9519167456259405
176,True,146822,RandomForestClassifier1,2,2,26,23,0.9502556160578343
177,True,146822,RandomForestClassifier1,2,2,27,23,0.9567434753993654
178,True,146822,RandomForestClassifier1,2,2,28,23,0.9567434753993654
179,True,146822,RandomForestClassifier1,2,2,29,23,0.9567434753993654
180,True,146822,RandomForestClassifier2,2,2,20,23,0.9643955149351754
181,True,146822,RandomForestClassifier2,2,2,21,23,0.9610732557989629
182,True,146822,RandomForestClassifier2,2,2,22,23,0.9594121262308565
183,True,146822,RandomForestClassifier2,2,2,23,23,0.9572799300688095
184,True,146822,RandomForestClassifier2,2,2,24,23,0.9572799300688095
185,True,146822,RandomForestClassifier2,2,2,25,23,0.9592104319993114
186,True,146822,RandomForestClassifier2,2,2,26,23,0.9592104319993114
187,True,146822,RandomForestClassifier2,2,2,27,23,0.9592104319993114
188,True,146822,RandomForestClassifier2,2,2,28,23,0.9592104319993114
189,True,146822,RandomForestClassifier2,2,2,29,23,0.9592104319993114
190,True,146822,RandomForestClassifier3,2,2,20,23,0.9523427769192302
191,True,146822,RandomForestClassifier3,2,2,21,23,0.9506816473511239
192,True,146822,RandomForestClassifier3,2,2,22,23,0.9457720866276097
193,True,146822,RandomForestClassifier3,2,2,23,23,0.9441847850403081
194,True,146822,RandomForestClassifier3,2,2,24,23,0.9441847850403081
195,True,146822,RandomForestClassifier3,2,2,25,23,0.9420525888782612
196,True,146822,RandomForestClassifier3,2,2,26,23,0.9420525888782612
197,True,146822,RandomForestClassifier3,2,2,27,23,0.9421264168590658
198,True,146822,RandomForestClassifier3,2,2,28,23,0.9421264168590658
199,True,146822,RandomForestClassifier3,2,2,29,23,0.9442586130211128
200,True,146822,RandomForestClassifier4,2,2,20,23,0.9561361026493833
201,True,146822,RandomForestClassifier4,2,2,21,23,0.9468883216209706
202,True,146822,RandomForestClassifier4,2,2,22,23,0.9452271920528643
203,True,146822,RandomForestClassifier4,2,2,23,23,0.9452271920528643
204,True,146822,RandomForestClassifier4,2,2,24,23,0.9452271920528643
205,True,146822,RandomForestClassifier4,2,2,25,23,0.9452271920528643
206,True,146822,RandomForestClassifier4,2,2,26,23,0.9452271920528643
207,True,146822,RandomForestClassifier4,2,2,27,23,0.9494915843769581
208,True,146822,RandomForestClassifier4,2,2,28,23,0.9494915843769581
209,True,146822,RandomForestClassifier4,2,2,29,23,0.9494915843769581
210,True,146822,RandomForestClassifierDefault,3,2,30,23,0.956607169243324
211,True,146822,RandomForestClassifierDefault,3,2,31,23,0.9511527139450644
212,True,146822,RandomForestClassifierDefault,3,2,32,23,0.9478304548088518
213,True,146822,RandomForestClassifierDefault,3,2,33,23,0.9456982586468049
214,True,146822,RandomForestClassifierDefault,3,2,34,23,0.9456982586468049
215,True,146822,RandomForestClassifierDefault,3,2,35,23,0.9476287605773069
216,True,146822,RandomForestClassifierDefault,3,2,36,23,0.9456982586468049
217,True,146822,RandomForestClassifierDefault,3,2,37,23,0.951623780539005
218,True,146822,RandomForestClassifierDefault,3,2,38,23,0.951623780539005
219,True,146822,RandomForestClassifierDefault,3,2,39,23,0.951623780539005
220,True,146822,RandomForestClassifierAutoSklearn,3,2,30,23,0.9641938207036304
221,True,146822,RandomForestClassifierAutoSklearn,3,2,31,23,0.9592104319993114
222,True,146822,RandomForestClassifierAutoSklearn,3,2,32,23,0.9558881728630988
223,True,146822,RandomForestClassifierAutoSklearn,3,2,33,23,0.9558881728630988
224,True,146822,RandomForestClassifierAutoSklearn,3,2,34,23,0.9575493024312051
225,True,146822,RandomForestClassifierAutoSklearn,3,2,35,23,0.9575493024312051
226,True,146822,RandomForestClassifierAutoSklearn,3,2,36,23,0.9543183141503829
227,True,146822,RandomForestClassifierAutoSklearn,3,2,37,23,0.9602438360425831
228,True,146822,RandomForestClassifierAutoSklearn,3,2,38,23,0.9602438360425831
229,True,146822,RandomForestClassifierAutoSklearn,3,2,39,23,0.9602438360425831
230,True,146822,RandomForestClassifierAutoGluon,3,2,30,23,0.9677392166474991
231,True,146822,RandomForestClassifierAutoGluon,3,2,31,23,0.963945890917346
232,True,146822,RandomForestClassifierAutoGluon,3,2,32,23,0.9623585893300444
233,True,146822,RandomForestClassifierAutoGluon,3,2,33,23,0.9623585893300444
234,True,146822,RandomForestClassifierAutoGluon,3,2,34,23,0.9623585893300444
235,True,146822,RandomForestClassifierAutoGluon,3,2,35,23,0.9623585893300444
236,True,146822,RandomForestClassifierAutoGluon,3,2,36,23,0.9623585893300444
237,True,146822,RandomForestClassifierAutoGluon,3,2,37,23,0.9623585893300444
238,True,146822,RandomForestClassifierAutoGluon,3,2,38,23,0.9623585893300444
239,True,146822,RandomForestClassifierAutoGluon,3,2,39,23,0.9644907854920912
240,True,146822,RandomForestClassifier1,3,2,30,23,0.9640157191966253
241,True,146822,RandomForestClassifier1,3,2,31,23,0.9557838993368984
242,True,146822,RandomForestClassifier1,3,2,32,23,0.9541227697687921
243,True,146822,RandomForestClassifier1,3,2,33,23,0.9541227697687921
244,True,146822,RandomForestClassifier1,3,2,34,23,0.9524616402006858
245,True,146822,RandomForestClassifier1,3,2,35,23,0.9524616402006858
246,True,146822,RandomForestClassifier1,3,2,36,23,0.9508005106325795
247,True,146822,RandomForestClassifier1,3,2,37,23,0.9545938363627328
248,True,146822,RandomForestClassifier1,3,2,38,23,0.9545938363627328
249,True,146822,RandomForestClassifier1,3,2,39,23,0.9545938363627328
250,True,146822,RandomForestClassifier2,3,2,30,23,0.9622633187731285
251,True,146822,RandomForestClassifier2,3,2,31,23,0.9551477339067628
252,True,146822,RandomForestClassifier2,3,2,32,23,0.9534866043386564
253,True,146822,RandomForestClassifier2,3,2,33,23,0.9513544081766094
254,True,146822,RandomForestClassifier2,3,2,34,23,0.9513544081766094
255,True,146822,RandomForestClassifier2,3,2,35,23,0.9532849101071114
256,True,146822,RandomForestClassifier2,3,2,36,23,0.9532849101071114
257,True,146822,RandomForestClassifier2,3,2,37,23,0.9570782358372646
258,True,146822,RandomForestClassifier2,3,2,38,23,0.9570782358372646
259,True,146822,RandomForestClassifier2,3,2,39,23,0.9592104319993114
260,True,146822,RandomForestClassifier3,3,2,30,23,0.950284408737988
261,True,146822,RandomForestClassifier3,3,2,31,23,0.9453748480144738
262,True,146822,RandomForestClassifier3,3,2,32,23,0.9437137184463674
263,True,146822,RandomForestClassifier3,3,2,33,23,0.9437137184463674
264,True,146822,RandomForestClassifier3,3,2,34,23,0.9437137184463674
265,True,146822,RandomForestClassifier3,3,2,35,23,0.9437137184463674
266,True,146822,RandomForestClassifier3,3,2,36,23,0.9403914593101549
267,True,146822,RandomForestClassifier3,3,2,37,23,0.9458459146084144
268,True,146822,RandomForestClassifier3,3,2,38,23,0.9437137184463674
269,True,146822,RandomForestClassifier3,3,2,39,23,0.9420525888782612
270,True,146822,RandomForestClassifier4,3,2,30,23,0.961813694755299
271,True,146822,RandomForestClassifier4,3,2,31,23,0.9569041340317848
272,True,146822,RandomForestClassifier4,3,2,32,23,0.9547719378697378
273,True,146822,RandomForestClassifier4,3,2,33,23,0.9547719378697378
274,True,146822,RandomForestClassifier4,3,2,34,23,0.9547719378697378
275,True,146822,RandomForestClassifier4,3,2,35,23,0.952639741707691
276,True,146822,RandomForestClassifier4,3,2,36,23,0.9509786121395846
277,True,146822,RandomForestClassifier4,3,2,37,23,0.952639741707691
278,True,146822,RandomForestClassifier4,3,2,38,23,0.952639741707691
279,True,146822,RandomForestClassifier4,3,2,39,23,0.9547719378697378
280,False,146822,RandomForestClassifierDefault,0,2,0,23,0.957427586030419
281,False,146822,RandomForestClassifierDefault,0,2,1,23,0.944386479271853
282,False,146822,RandomForestClassifierDefault,0,2,2,23,0.9348152876111092
283,False,146822,RandomForestClassifierDefault,0,2,3,23,0.9305508952870154
284,False,146822,RandomForestClassifierDefault,0,2,4,23,0.9288897657189091
285,False,146822,RandomForestClassifierDefault,0,2,5,23,0.930820267649411
286,False,146822,RandomForestClassifierDefault,0,2,6,23,0.930820267649411
287,False,146822,RandomForestClassifierDefault,0,2,7,23,0.938877985703658
288,False,146822,RandomForestClassifierDefault,0,2,8,23,0.938877985703658
289,False,146822,RandomForestClassifierDefault,0,2,9,23,0.9372168561355517
290,False,146822,RandomForestClassifierAutoSklearn,0,2,0,23,0.9547504952936269
291,False,146822,RandomForestClassifierAutoSklearn,0,2,1,23,0.9476349104272609
292,False,146822,RandomForestClassifierAutoSklearn,0,2,2,23,0.9412383219411202
293,False,146822,RandomForestClassifierAutoSklearn,0,2,3,23,0.9391061257790734
294,False,146822,RandomForestClassifierAutoSklearn,0,2,4,23,0.9343442210171686
295,False,146822,RandomForestClassifierAutoSklearn,0,2,5,23,0.9362747229476704
296,False,146822,RandomForestClassifierAutoSklearn,0,2,6,23,0.9395231541030784
297,False,146822,RandomForestClassifierAutoSklearn,0,2,7,23,0.9422002448398706
298,False,146822,RandomForestClassifierAutoSklearn,0,2,8,23,0.9422002448398706
299,False,146822,RandomForestClassifierAutoSklearn,0,2,9,23,0.9443324410019176
300,False,146822,RandomForestClassifierAutoGluon,0,2,0,23,0.9548243232744316
301,False,146822,RandomForestClassifierAutoGluon,0,2,1,23,0.9460476088399593
302,False,146822,RandomForestClassifierAutoGluon,0,2,2,23,0.9380637187665171
303,False,146822,RandomForestClassifierAutoGluon,0,2,3,23,0.9380637187665171
304,False,146822,RandomForestClassifierAutoGluon,0,2,4,23,0.9380637187665171
305,False,146822,RandomForestClassifierAutoGluon,0,2,5,23,0.9380637187665171
306,False,146822,RandomForestClassifierAutoGluon,0,2,6,23,0.9380637187665171
307,False,146822,RandomForestClassifierAutoGluon,0,2,7,23,0.942328111090611
308,False,146822,RandomForestClassifierAutoGluon,0,2,8,23,0.942328111090611
309,False,146822,RandomForestClassifierAutoGluon,0,2,9,23,0.9380637187665171
310,False,146822,RandomForestClassifier1,0,2,0,23,0.9601311226110817
311,False,146822,RandomForestClassifier1,0,2,1,23,0.9563377968809285
312,False,146822,RandomForestClassifier1,0,2,2,23,0.9482800788266814
313,False,146822,RandomForestClassifier1,0,2,3,23,0.9449578196904688
314,False,146822,RandomForestClassifier1,0,2,4,23,0.9417832165158656
315,False,146822,RandomForestClassifier1,0,2,5,23,0.9402133578031497
316,False,146822,RandomForestClassifier1,0,2,6,23,0.9380811616411028
317,False,146822,RandomForestClassifier1,0,2,7,23,0.9461388796953498
318,False,146822,RandomForestClassifier1,0,2,8,23,0.9461388796953498
319,False,146822,RandomForestClassifier1,0,2,9,23,0.9444777501272436
320,False,146822,RandomForestClassifier2,0,2,0,23,0.9580727544298394
321,False,146822,RandomForestClassifier2,0,2,1,23,0.9460476088399593
322,False,146822,RandomForestClassifier2,0,2,2,23,0.9380637187665171
323,False,146822,RandomForestClassifier2,0,2,3,23,0.9359315226044702
324,False,146822,RandomForestClassifier2,0,2,4,23,0.9359315226044702
325,False,146822,RandomForestClassifier2,0,2,5,23,0.9359315226044702
326,False,146822,RandomForestClassifier2,0,2,6,23,0.9375188241917718
327,False,146822,RandomForestClassifier2,0,2,7,23,0.940195914928564
328,False,146822,RandomForestClassifier2,0,2,8,23,0.940195914928564
329,False,146822,RandomForestClassifier2,0,2,9,23,0.9380637187665171
330,False,146822,RandomForestClassifier3,0,2,0,23,0.9429953592562474
331,False,146822,RandomForestClassifier3,0,2,1,23,0.9354087077959411
332,False,146822,RandomForestClassifier3,0,2,2,23,0.9290769443213206
333,False,146822,RandomForestClassifier3,0,2,3,23,0.9290595014467348
334,False,146822,RandomForestClassifier3,0,2,4,23,0.9273983718786284
335,False,146822,RandomForestClassifier3,0,2,5,23,0.9273983718786284
336,False,146822,RandomForestClassifier3,0,2,6,23,0.9273983718786284
337,False,146822,RandomForestClassifier3,0,2,7,23,0.9311916976087816
338,False,146822,RandomForestClassifier3,0,2,8,23,0.9311916976087816
339,False,146822,RandomForestClassifier3,0,2,9,23,0.9295305680406754
340,False,146822,RandomForestClassifier4,0,2,0,23,0.9527095699869703
341,False,146822,RandomForestClassifier4,0,2,1,23,0.9455939851206046
342,False,146822,RandomForestClassifier4,0,2,2,23,0.9402871857839544
343,False,146822,RandomForestClassifier4,0,2,3,23,0.9386998841966528
344,False,146822,RandomForestClassifier4,0,2,4,23,0.9338641514539434
345,False,146822,RandomForestClassifier4,0,2,5,23,0.9357946533844453
346,False,146822,RandomForestClassifier4,0,2,6,23,0.9373819549717469
347,False,146822,RandomForestClassifier4,0,2,7,23,0.9390430845398532
348,False,146822,RandomForestClassifier4,0,2,8,23,0.9390430845398532
349,False,146822,RandomForestClassifier4,0,2,9,23,0.9373819549717469
350,False,146822,RandomForestClassifierDefault,1,2,10,23,0.9620616245415835
351,False,146822,RandomForestClassifierDefault,1,2,11,23,0.9532849101071114
352,False,146822,RandomForestClassifierDefault,1,2,12,23,0.9500539218262892
353,False,146822,RandomForestClassifierDefault,1,2,13,23,0.9479217256642423
354,False,146822,RandomForestClassifierDefault,1,2,14,23,0.9495828552323485
355,False,146822,RandomForestClassifierDefault,1,2,15,23,0.9495828552323485
356,False,146822,RandomForestClassifierDefault,1,2,16,23,0.9479217256642423
357,False,146822,RandomForestClassifierDefault,1,2,17,23,0.9538472475564425
358,False,146822,RandomForestClassifierDefault,1,2,18,23,0.9517150513943955
359,False,146822,RandomForestClassifierDefault,1,2,19,23,0.9495828552323485
360,False,146822,RandomForestClassifierAutoSklearn,1,2,10,23,0.9684582130277243
361,False,146822,RandomForestClassifierAutoSklearn,1,2,11,23,0.9521861179883361
362,False,146822,RandomForestClassifierAutoSklearn,1,2,12,23,0.9483927922581828
363,False,146822,RandomForestClassifierAutoSklearn,1,2,13,23,0.9483927922581828
364,False,146822,RandomForestClassifierAutoSklearn,1,2,14,23,0.9500539218262892
365,False,146822,RandomForestClassifierAutoSklearn,1,2,15,23,0.9500539218262892
366,False,146822,RandomForestClassifierAutoSklearn,1,2,16,23,0.9500539218262892
367,False,146822,RandomForestClassifierAutoSklearn,1,2,17,23,0.9484666202389876
368,False,146822,RandomForestClassifierAutoSklearn,1,2,18,23,0.9484666202389876
369,False,146822,RandomForestClassifierAutoSklearn,1,2,19,23,0.9505988164010345
370,False,146822,RandomForestClassifierAutoGluon,1,2,10,23,0.9658549502717367
371,False,146822,RandomForestClassifierAutoGluon,1,2,11,23,0.9537559767010519
372,False,146822,RandomForestClassifierAutoGluon,1,2,12,23,0.951623780539005
373,False,146822,RandomForestClassifierAutoGluon,1,2,13,23,0.951623780539005
374,False,146822,RandomForestClassifierAutoGluon,1,2,14,23,0.9532849101071114
375,False,146822,RandomForestClassifierAutoGluon,1,2,15,23,0.951623780539005
376,False,146822,RandomForestClassifierAutoGluon,1,2,16,23,0.951623780539005
