,single_model,dataset_name,model,level,repeat,iteration,seed,performance
170,True,7592,RandomForestClassifier1,2,2,20,33,0.7759805136687301
171,True,7592,RandomForestClassifier1,2,2,21,33,0.7614639500312232
172,True,7592,RandomForestClassifier1,2,2,22,33,0.7761394081782778
173,True,7592,RandomForestClassifier1,2,2,23,33,0.768177297901247
174,True,7592,RandomForestClassifier1,2,2,24,33,0.774479936734685
175,True,7592,RandomForestClassifier1,2,2,25,33,0.7696675646071072
176,True,7592,RandomForestClassifier1,2,2,26,33,0.7753259604233482
177,True,7592,RandomForestClassifier1,2,2,27,33,0.7721118930310169
178,True,7592,RandomForestClassifier1,2,2,28,33,0.775128164911003
179,True,7592,RandomForestClassifier1,2,2,29,33,0.7718632410385106
180,True,7592,RandomForestClassifier2,2,2,20,33,0.7844510607835481
181,True,7592,RandomForestClassifier2,2,2,21,33,0.772482878440216
182,True,7592,RandomForestClassifier2,2,2,22,33,0.7842898263640579
183,True,7592,RandomForestClassifier2,2,2,23,33,0.7775478877194214
184,True,7592,RandomForestClassifier2,2,2,24,33,0.7813521791142564
185,True,7592,RandomForestClassifier2,2,2,25,33,0.7769068072367564
186,True,7592,RandomForestClassifier2,2,2,26,33,0.7816762932024154
187,True,7592,RandomForestClassifier2,2,2,27,33,0.77924309763128
188,True,7592,RandomForestClassifier2,2,2,28,33,0.7832674502440087
189,True,7592,RandomForestClassifier2,2,2,29,33,0.7829798972487046
190,True,7592,RandomForestClassifier3,2,2,20,33,0.7765072310529448
191,True,7592,RandomForestClassifier3,2,2,21,33,0.7662628493960839
192,True,7592,RandomForestClassifier3,2,2,22,33,0.7773357968197698
193,True,7592,RandomForestClassifier3,2,2,23,33,0.7716805635380608
194,True,7592,RandomForestClassifier3,2,2,24,33,0.775852677807563
195,True,7592,RandomForestClassifier3,2,2,25,33,0.7716805635380608
196,True,7592,RandomForestClassifier3,2,2,26,33,0.7753776395280987
197,True,7592,RandomForestClassifier3,2,2,27,33,0.7726417729497637
198,True,7592,RandomForestClassifier3,2,2,28,33,0.7749383397169001
199,True,7592,RandomForestClassifier3,2,2,29,33,0.7741248919619705
200,True,7592,RandomForestClassifier4,2,2,20,33,0.7725837687759491
201,True,7592,RandomForestClassifier4,2,2,21,33,0.7629439065088982
202,True,7592,RandomForestClassifier4,2,2,22,33,0.7749383397169001
203,True,7592,RandomForestClassifier4,2,2,23,33,0.7694991824939638
204,True,7592,RandomForestClassifier4,2,2,24,33,0.7728610115430683
205,True,7592,RandomForestClassifier4,2,2,25,33,0.7692290874204979
206,True,7592,RandomForestClassifier4,2,2,26,33,0.7731922733248804
207,True,7592,RandomForestClassifier4,2,2,27,33,0.7705032780675853
208,True,7592,RandomForestClassifier4,2,2,28,33,0.7725694733886429
209,True,7592,RandomForestClassifier4,2,2,29,33,0.7719109349841398
210,True,7592,RandomForestClassifierDefault,3,2,30,33,0.7719498359869374
211,True,7592,RandomForestClassifierDefault,3,2,31,33,0.7567453205457255
212,True,7592,RandomForestClassifierDefault,3,2,32,33,0.7690161738962571
213,True,7592,RandomForestClassifierDefault,3,2,33,33,0.7619572688571148
214,True,7592,RandomForestClassifierDefault,3,2,34,33,0.7704849975211578
215,True,7592,RandomForestClassifierDefault,3,2,35,33,0.7654239734010737
216,True,7592,RandomForestClassifierDefault,3,2,36,33,0.76997738330796
217,True,7592,RandomForestClassifierDefault,3,2,37,33,0.7655606022050726
218,True,7592,RandomForestClassifierDefault,3,2,38,33,0.7689621548815639
219,True,7592,RandomForestClassifierDefault,3,2,39,33,0.7665829783251217
220,True,7592,RandomForestClassifierAutoSklearn,3,2,30,33,0.7729928325633567
221,True,7592,RandomForestClassifierAutoSklearn,3,2,31,33,0.7555203411296207
222,True,7592,RandomForestClassifierAutoSklearn,3,2,32,33,0.7698145036392912
223,True,7592,RandomForestClassifierAutoSklearn,3,2,33,33,0.7603907174310128
224,True,7592,RandomForestClassifierAutoSklearn,3,2,34,33,0.7682090512103916
225,True,7592,RandomForestClassifierAutoSklearn,3,2,35,33,0.7614273889383683
226,True,7592,RandomForestClassifierAutoSklearn,3,2,36,33,0.7670929324482624
227,True,7592,RandomForestClassifierAutoSklearn,3,2,37,33,0.7644476459774754
228,True,7592,RandomForestClassifierAutoSklearn,3,2,38,33,0.7687635367446295
229,True,7592,RandomForestClassifierAutoSklearn,3,2,39,33,0.7656535222225634
230,True,7592,RandomForestClassifierAutoGluon,3,2,30,33,0.774707145646232
231,True,7592,RandomForestClassifierAutoGluon,3,2,31,33,0.7634872591903619
232,True,7592,RandomForestClassifierAutoGluon,3,2,32,33,0.7710640886708873
233,True,7592,RandomForestClassifierAutoGluon,3,2,33,33,0.766320030945309
234,True,7592,RandomForestClassifierAutoGluon,3,2,34,33,0.7705564744576894
235,True,7592,RandomForestClassifierAutoGluon,3,2,35,33,0.7689407118006045
236,True,7592,RandomForestClassifierAutoGluon,3,2,36,33,0.7713882027590463
237,True,7592,RandomForestClassifierAutoGluon,3,2,37,33,0.7688541168521776
238,True,7592,RandomForestClassifierAutoGluon,3,2,38,33,0.772158764352057
239,True,7592,RandomForestClassifierAutoGluon,3,2,39,33,0.7702077547540389
240,True,7592,RandomForestClassifier1,3,2,30,33,0.7724852183501587
241,True,7592,RandomForestClassifier1,3,2,31,33,0.7583825262837696
242,True,7592,RandomForestClassifier1,3,2,32,33,0.7725003363620542
243,True,7592,RandomForestClassifier1,3,2,33,33,0.7626301026489243
244,True,7592,RandomForestClassifier1,3,2,34,33,0.7711792743939268
245,True,7592,RandomForestClassifier1,3,2,35,33,0.7643435931072102
246,True,7592,RandomForestClassifier1,3,2,36,33,0.7704810123620367
247,True,7592,RandomForestClassifier1,3,2,37,33,0.7662262883032289
248,True,7592,RandomForestClassifier1,3,2,38,33,0.7719355405996311
249,True,7592,RandomForestClassifier1,3,2,39,33,0.7691242119256435
250,True,7592,RandomForestClassifier2,3,2,30,33,0.7779752320532562
251,True,7592,RandomForestClassifier2,3,2,31,33,0.7667990543838944
252,True,7592,RandomForestClassifier2,3,2,32,33,0.776801931741902
253,True,7592,RandomForestClassifier2,3,2,33,33,0.769660416913454
254,True,7592,RandomForestClassifier2,3,2,34,33,0.776420636104518
255,True,7592,RandomForestClassifier2,3,2,35,33,0.7717520404745922
256,True,7592,RandomForestClassifier2,3,2,36,33,0.7760210599207062
257,True,7592,RandomForestClassifier2,3,2,37,33,0.7745887973886605
258,True,7592,RandomForestClassifier2,3,2,38,33,0.7759741885996663
259,True,7592,RandomForestClassifier2,3,2,39,33,0.7756183212023626
260,True,7592,RandomForestClassifier3,3,2,30,33,0.7727489883545606
261,True,7592,RandomForestClassifier3,3,2,31,33,0.7636850547027072
262,True,7592,RandomForestClassifier3,3,2,32,33,0.772713249886295
263,True,7592,RandomForestClassifier3,3,2,33,33,0.7682750257024482
264,True,7592,RandomForestClassifier3,3,2,34,33,0.7741137591091962
265,True,7592,RandomForestClassifier3,3,2,35,33,0.7717957492611003
266,True,7592,RandomForestClassifier3,3,2,36,33,0.7741749258175425
267,True,7592,RandomForestClassifier3,3,2,37,33,0.7712086877931286
268,True,7592,RandomForestClassifier3,3,2,38,33,0.7744664639719678
269,True,7592,RandomForestClassifier3,3,2,39,33,0.7720149878544049
270,True,7592,RandomForestClassifier4,3,2,30,33,0.7725257646021348
271,True,7592,RandomForestClassifier4,3,2,31,33,0.7614210638693043
272,True,7592,RandomForestClassifier4,3,2,32,33,0.7733757734499194
273,True,7592,RandomForestClassifier4,3,2,33,33,0.7669682591216271
274,True,7592,RandomForestClassifier4,3,2,34,33,0.7738079255674648
275,True,7592,RandomForestClassifier4,3,2,35,33,0.7701362778175075
276,True,7592,RandomForestClassifier4,3,2,36,33,0.7727672689009881
277,True,7592,RandomForestClassifier4,3,2,37,33,0.7702260353004664
278,True,7592,RandomForestClassifier4,3,2,38,33,0.772299378315177
279,True,7592,RandomForestClassifier4,3,2,39,33,0.7711332256974759
280,False,7592,RandomForestClassifierDefault,0,2,0,33,0.77287998675026
281,False,7592,RandomForestClassifierDefault,0,2,1,33,0.7528877047969615
282,False,7592,RandomForestClassifierDefault,0,2,2,33,0.770608848223204
283,False,7592,RandomForestClassifierDefault,0,2,3,33,0.7617681383237762
284,False,7592,RandomForestClassifierDefault,0,2,4,33,0.7678221251647077
285,False,7592,RandomForestClassifierDefault,0,2,5,33,0.7626030291596653
286,False,7592,RandomForestClassifierDefault,0,2,6,33,0.7676854963607088
287,False,7592,RandomForestClassifierDefault,0,2,7,33,0.764309371924298
288,False,7592,RandomForestClassifierDefault,0,2,8,33,0.7685100769684127
289,False,7592,RandomForestClassifierDefault,0,2,9,33,0.7648924482331486
290,False,7592,RandomForestClassifierAutoSklearn,0,2,0,33,0.7746586290760135
291,False,7592,RandomForestClassifierAutoSklearn,0,2,1,33,0.7550373325319142
292,False,7592,RandomForestClassifierAutoSklearn,0,2,2,33,0.7720633764607985
293,False,7592,RandomForestClassifierAutoSklearn,0,2,3,33,0.7631654850121457
294,False,7592,RandomForestClassifierAutoSklearn,0,2,4,33,0.770148105331046
295,False,7592,RandomForestClassifierAutoSklearn,0,2,5,33,0.7631217762256375
296,False,7592,RandomForestClassifierAutoSklearn,0,2,6,33,0.7693020816423828
297,False,7592,RandomForestClassifierAutoSklearn,0,2,7,33,0.7654795097011204
298,False,7592,RandomForestClassifierAutoSklearn,0,2,8,33,0.768150224411988
299,False,7592,RandomForestClassifierAutoSklearn,0,2,9,33,0.7667251095735952
300,False,7592,RandomForestClassifierAutoGluon,0,2,0,33,0.7778552385465065
301,False,7592,RandomForestClassifierAutoGluon,0,2,1,33,0.7595081326494947
302,False,7592,RandomForestClassifierAutoGluon,0,2,2,33,0.7732549573185802
303,False,7592,RandomForestClassifierAutoGluon,0,2,3,33,0.7657750330146669
304,False,7592,RandomForestClassifierAutoGluon,0,2,4,33,0.7717789860000264
305,False,7592,RandomForestClassifierAutoGluon,0,2,5,33,0.7656558621325062
306,False,7592,RandomForestClassifierAutoGluon,0,2,6,33,0.7707709052672835
307,False,7592,RandomForestClassifierAutoGluon,0,2,7,33,0.7674019285245259
308,False,7592,RandomForestClassifierAutoGluon,0,2,8,33,0.7712570763995221
309,False,7592,RandomForestClassifierAutoGluon,0,2,9,33,0.7678158000956439
310,False,7592,RandomForestClassifier1,0,2,0,33,0.7756953005833688
311,False,7592,RandomForestClassifier1,0,2,1,33,0.756325818566308
312,False,7592,RandomForestClassifier1,0,2,2,33,0.770561976902164
313,False,7592,RandomForestClassifier1,0,2,3,33,0.764345933017153
314,False,7592,RandomForestClassifier1,0,2,4,33,0.7722866002132243
315,False,7592,RandomForestClassifier1,0,2,5,33,0.7678738042694582
316,False,7592,RandomForestClassifier1,0,2,6,33,0.7727727713454628
317,False,7592,RandomForestClassifier1,0,2,7,33,0.7694721090047048
318,False,7592,RandomForestClassifier1,0,2,8,33,0.7721571191028785
319,False,7592,RandomForestClassifier1,0,2,9,33,0.7689859378724662
320,False,7592,RandomForestClassifier2,0,2,0,33,0.7761560434755268
321,False,7592,RandomForestClassifier2,0,2,1,33,0.7579852900099007
322,False,7592,RandomForestClassifier2,0,2,2,33,0.7721459862501041
323,False,7592,RandomForestClassifier2,0,2,3,33,0.7643133570834193
324,False,7592,RandomForestClassifier2,0,2,4,33,0.7712928148677878
325,False,7592,RandomForestClassifier2,0,2,5,33,0.7672795951078333
326,False,7592,RandomForestClassifier2,0,2,6,33,0.7728156575073817
327,False,7592,RandomForestClassifier2,0,2,7,33,0.768654676090654
328,False,7592,RandomForestClassifier2,0,2,8,33,0.7725312670466096
329,False,7592,RandomForestClassifier2,0,2,9,33,0.7684203194854538
330,False,7592,RandomForestClassifier3,0,2,0,33,0.7683711082544711
331,False,7592,RandomForestClassifier3,0,2,1,33,0.7591276596366997
332,False,7592,RandomForestClassifier3,0,2,2,33,0.7694729316292939
333,False,7592,RandomForestClassifier3,0,2,3,33,0.7638828502150523
334,False,7592,RandomForestClassifier3,0,2,4,33,0.7702577886096109
335,False,7592,RandomForestClassifier3,0,2,5,33,0.7676879642344765
336,False,7592,RandomForestClassifier3,0,2,6,33,0.77142077869278
337,False,7592,RandomForestClassifier3,0,2,7,33,0.7683179118643672
338,False,7592,RandomForestClassifier3,0,2,8,33,0.7702434932223046
339,False,7592,RandomForestClassifier3,0,2,9,33,0.7682996313179397
340,False,7592,RandomForestClassifier4,0,2,0,33,0.7739834553742613
341,False,7592,RandomForestClassifier4,0,2,1,33,0.763303759065323
342,False,7592,RandomForestClassifier4,0,2,2,33,0.7727561360482138
343,False,7592,RandomForestClassifier4,0,2,3,33,0.766550402391388
344,False,7592,RandomForestClassifier4,0,2,4,33,0.7710783840581936
345,False,7592,RandomForestClassifier4,0,2,5,33,0.7693402879844162
346,False,7592,RandomForestClassifier4,0,2,6,33,0.7717337599281647
347,False,7592,RandomForestClassifier4,0,2,7,33,0.7689835979625235
348,False,7592,RandomForestClassifier4,0,2,8,33,0.7716257218987784
349,False,7592,RandomForestClassifier4,0,2,9,33,0.7702220501413451
350,False,7592,RandomForestClassifierDefault,1,2,10,33,0.7733177692761051
351,False,7592,RandomForestClassifierDefault,1,2,11,33,0.7590847734747809
352,False,7592,RandomForestClassifierDefault,1,2,12,33,0.7711332256974759
353,False,7592,RandomForestClassifierDefault,1,2,13,33,0.7642578207833726
354,False,7592,RandomForestClassifierDefault,1,2,14,33,0.7723105111679515
355,False,7592,RandomForestClassifierDefault,1,2,15,33,0.7661007923520043
356,False,7592,RandomForestClassifierDefault,1,2,16,33,0.7705501493886253
357,False,7592,RandomForestClassifierDefault,1,2,17,33,0.7672383541950929
358,False,7592,RandomForestClassifierDefault,1,2,18,33,0.7708885588640907
359,False,7592,RandomForestClassifierDefault,1,2,19,33,0.7691679207121516
360,False,7592,RandomForestClassifierAutoSklearn,1,2,10,33,0.7758304121020143
361,False,7592,RandomForestClassifierAutoSklearn,1,2,11,33,0.7610286353791458
362,False,7592,RandomForestClassifierAutoSklearn,1,2,12,33,0.7750892639082054
363,False,7592,RandomForestClassifierAutoSklearn,1,2,13,33,0.7663494443445108
364,False,7592,RandomForestClassifierAutoSklearn,1,2,14,33,0.7731851256312272
365,False,7592,RandomForestClassifierAutoSklearn,1,2,15,33,0.7690853109228459
366,False,7592,RandomForestClassifierAutoSklearn,1,2,16,33,0.773631573136079
367,False,7592,RandomForestClassifierAutoSklearn,1,2,17,33,0.7698375919694291
368,False,7592,RandomForestClassifierAutoSklearn,1,2,18,33,0.7732319969522673
369,False,7592,RandomForestClassifierAutoSklearn,1,2,19,33,0.7709354301851308
370,False,7592,RandomForestClassifierAutoGluon,1,2,10,33,0.7773786829816888
371,False,7592,RandomForestClassifierAutoGluon,1,2,11,33,0.7657949588102728
372,False,7592,RandomForestClassifierAutoGluon,1,2,12,33,0.7742758161532758
373,False,7592,RandomForestClassifierAutoGluon,1,2,13,33,0.7680772301901031
374,False,7592,RandomForestClassifierAutoGluon,1,2,14,33,0.7729761972661078
375,False,7592,RandomForestClassifierAutoGluon,1,2,15,33,0.7695817922832695
376,False,7592,RandomForestClassifierAutoGluon,1,2,16,33,0.7719538211460586
