,single_model,dataset_name,model,level,repeat,iteration,seed,performance
378,False,146818,RandomForestClassifierAutoGluon,1,2,18,86,0.8703629032258065
379,False,146818,RandomForestClassifierAutoGluon,1,2,19,86,0.8703629032258065
380,False,146818,RandomForestClassifier1,1,2,10,86,0.8479838709677419
381,False,146818,RandomForestClassifier1,1,2,11,86,0.8677419354838709
382,False,146818,RandomForestClassifier1,1,2,12,86,0.8712365591397849
383,False,146818,RandomForestClassifier1,1,2,13,86,0.8748655913978494
384,False,146818,RandomForestClassifier1,1,2,14,86,0.8766129032258064
385,False,146818,RandomForestClassifier1,1,2,15,86,0.8748655913978494
386,False,146818,RandomForestClassifier1,1,2,16,86,0.8694892473118279
387,False,146818,RandomForestClassifier1,1,2,17,86,0.8694892473118279
388,False,146818,RandomForestClassifier1,1,2,18,86,0.864986559139785
389,False,146818,RandomForestClassifier1,1,2,19,86,0.8703629032258065
390,False,146818,RandomForestClassifier2,1,2,10,86,0.8712365591397849
391,False,146818,RandomForestClassifier2,1,2,11,86,0.8686155913978495
392,False,146818,RandomForestClassifier2,1,2,12,86,0.8828629032258064
393,False,146818,RandomForestClassifier2,1,2,13,86,0.8641129032258064
394,False,146818,RandomForestClassifier2,1,2,14,86,0.8774865591397849
395,False,146818,RandomForestClassifier2,1,2,15,86,0.8766129032258064
396,False,146818,RandomForestClassifier2,1,2,16,86,0.8766129032258064
397,False,146818,RandomForestClassifier2,1,2,17,86,0.8766129032258064
398,False,146818,RandomForestClassifier2,1,2,18,86,0.8766129032258064
399,False,146818,RandomForestClassifier2,1,2,19,86,0.8766129032258064
400,False,146818,RandomForestClassifier3,1,2,10,86,0.8479838709677419
401,False,146818,RandomForestClassifier3,1,2,11,86,0.872244623655914
402,False,146818,RandomForestClassifier3,1,2,12,86,0.8479838709677419
403,False,146818,RandomForestClassifier3,1,2,13,86,0.8641129032258064
404,False,146818,RandomForestClassifier3,1,2,14,86,0.8604838709677419
405,False,146818,RandomForestClassifier3,1,2,15,86,0.8587365591397849
406,False,146818,RandomForestClassifier3,1,2,16,86,0.864986559139785
407,False,146818,RandomForestClassifier3,1,2,17,86,0.864986559139785
408,False,146818,RandomForestClassifier3,1,2,18,86,0.864986559139785
409,False,146818,RandomForestClassifier3,1,2,19,86,0.864986559139785
410,False,146818,RandomForestClassifier4,1,2,10,86,0.8471102150537635
411,False,146818,RandomForestClassifier4,1,2,11,86,0.8606182795698925
412,False,146818,RandomForestClassifier4,1,2,12,86,0.8596102150537634
413,False,146818,RandomForestClassifier4,1,2,13,86,0.8748655913978494
414,False,146818,RandomForestClassifier4,1,2,14,86,0.8774865591397849
415,False,146818,RandomForestClassifier4,1,2,15,86,0.8694892473118279
416,False,146818,RandomForestClassifier4,1,2,16,86,0.8703629032258065
417,False,146818,RandomForestClassifier4,1,2,17,86,0.8703629032258065
418,False,146818,RandomForestClassifier4,1,2,18,86,0.8712365591397849
419,False,146818,RandomForestClassifier4,1,2,19,86,0.8712365591397849
420,False,146818,RandomForestClassifierDefault,2,2,20,86,0.8703629032258065
421,False,146818,RandomForestClassifierDefault,2,2,21,86,0.8507392473118279
422,False,146818,RandomForestClassifierDefault,2,2,22,86,0.8828629032258064
423,False,146818,RandomForestClassifierDefault,2,2,23,86,0.8766129032258064
424,False,146818,RandomForestClassifierDefault,2,2,24,86,0.8721102150537634
425,False,146818,RandomForestClassifierDefault,2,2,25,86,0.8721102150537634
426,False,146818,RandomForestClassifierDefault,2,2,26,86,0.8783602150537635
427,False,146818,RandomForestClassifierDefault,2,2,27,86,0.8721102150537634
428,False,146818,RandomForestClassifierDefault,2,2,28,86,0.8783602150537635
429,False,146818,RandomForestClassifierDefault,2,2,29,86,0.8721102150537634
430,False,146818,RandomForestClassifierAutoSklearn,2,2,20,86,0.8891129032258065
431,False,146818,RandomForestClassifierAutoSklearn,2,2,21,86,0.863239247311828
432,False,146818,RandomForestClassifierAutoSklearn,2,2,22,86,0.8953629032258064
433,False,146818,RandomForestClassifierAutoSklearn,2,2,23,86,0.8953629032258064
434,False,146818,RandomForestClassifierAutoSklearn,2,2,24,86,0.8899865591397849
435,False,146818,RandomForestClassifierAutoSklearn,2,2,25,86,0.8899865591397849
436,False,146818,RandomForestClassifierAutoSklearn,2,2,26,86,0.8899865591397849
437,False,146818,RandomForestClassifierAutoSklearn,2,2,27,86,0.8899865591397849
438,False,146818,RandomForestClassifierAutoSklearn,2,2,28,86,0.8899865591397849
439,False,146818,RandomForestClassifierAutoSklearn,2,2,29,86,0.8899865591397849
440,False,146818,RandomForestClassifierAutoGluon,2,2,20,86,0.8712365591397849
441,False,146818,RandomForestClassifierAutoGluon,2,2,21,86,0.863239247311828
442,False,146818,RandomForestClassifierAutoGluon,2,2,22,86,0.8774865591397849
443,False,146818,RandomForestClassifierAutoGluon,2,2,23,86,0.8774865591397849
444,False,146818,RandomForestClassifierAutoGluon,2,2,24,86,0.8846102150537634
445,False,146818,RandomForestClassifierAutoGluon,2,2,25,86,0.8721102150537634
446,False,146818,RandomForestClassifierAutoGluon,2,2,26,86,0.8783602150537635
447,False,146818,RandomForestClassifierAutoGluon,2,2,27,86,0.883736559139785
448,False,146818,RandomForestClassifierAutoGluon,2,2,28,86,0.8899865591397849
449,False,146818,RandomForestClassifierAutoGluon,2,2,29,86,0.8899865591397849
450,False,146818,RandomForestClassifier1,2,2,20,86,0.8694892473118279
451,False,146818,RandomForestClassifier1,2,2,21,86,0.863239247311828
452,False,146818,RandomForestClassifier1,2,2,22,86,0.8828629032258064
453,False,146818,RandomForestClassifier1,2,2,23,86,0.8828629032258064
454,False,146818,RandomForestClassifier1,2,2,24,86,0.8891129032258065
455,False,146818,RandomForestClassifier1,2,2,25,86,0.894489247311828
456,False,146818,RandomForestClassifier1,2,2,26,86,0.8891129032258065
457,False,146818,RandomForestClassifier1,2,2,27,86,0.8828629032258064
458,False,146818,RandomForestClassifier1,2,2,28,86,0.883736559139785
459,False,146818,RandomForestClassifier1,2,2,29,86,0.8891129032258065
460,False,146818,RandomForestClassifier2,2,2,20,86,0.8766129032258064
461,False,146818,RandomForestClassifier2,2,2,21,86,0.863239247311828
462,False,146818,RandomForestClassifier2,2,2,22,86,0.8891129032258065
463,False,146818,RandomForestClassifier2,2,2,23,86,0.8891129032258065
464,False,146818,RandomForestClassifier2,2,2,24,86,0.896236559139785
465,False,146818,RandomForestClassifier2,2,2,25,86,0.883736559139785
466,False,146818,RandomForestClassifier2,2,2,26,86,0.896236559139785
467,False,146818,RandomForestClassifier2,2,2,27,86,0.883736559139785
468,False,146818,RandomForestClassifier2,2,2,28,86,0.896236559139785
469,False,146818,RandomForestClassifier2,2,2,29,86,0.8899865591397849
470,False,146818,RandomForestClassifier3,2,2,20,86,0.8774865591397849
471,False,146818,RandomForestClassifier3,2,2,21,86,0.8694892473118279
472,False,146818,RandomForestClassifier3,2,2,22,86,0.883736559139785
473,False,146818,RandomForestClassifier3,2,2,23,86,0.883736559139785
474,False,146818,RandomForestClassifier3,2,2,24,86,0.896236559139785
475,False,146818,RandomForestClassifier3,2,2,25,86,0.8899865591397849
476,False,146818,RandomForestClassifier3,2,2,26,86,0.896236559139785
477,False,146818,RandomForestClassifier3,2,2,27,86,0.896236559139785
478,False,146818,RandomForestClassifier3,2,2,28,86,0.896236559139785
479,False,146818,RandomForestClassifier3,2,2,29,86,0.896236559139785
480,False,146818,RandomForestClassifier4,2,2,20,86,0.8774865591397849
481,False,146818,RandomForestClassifier4,2,2,21,86,0.863239247311828
482,False,146818,RandomForestClassifier4,2,2,22,86,0.883736559139785
483,False,146818,RandomForestClassifier4,2,2,23,86,0.883736559139785
484,False,146818,RandomForestClassifier4,2,2,24,86,0.883736559139785
485,False,146818,RandomForestClassifier4,2,2,25,86,0.883736559139785
486,False,146818,RandomForestClassifier4,2,2,26,86,0.8783602150537635
487,False,146818,RandomForestClassifier4,2,2,27,86,0.8783602150537635
488,False,146818,RandomForestClassifier4,2,2,28,86,0.8783602150537635
489,False,146818,RandomForestClassifier4,2,2,29,86,0.883736559139785
490,False,146818,RandomForestClassifierDefault,3,2,30,86,0.8587365591397849
491,False,146818,RandomForestClassifierDefault,3,2,31,86,0.8391129032258065
492,False,146818,RandomForestClassifierDefault,3,2,32,86,0.8533602150537634
493,False,146818,RandomForestClassifierDefault,3,2,33,86,0.8587365591397849
494,False,146818,RandomForestClassifierDefault,3,2,34,86,0.8596102150537634
495,False,146818,RandomForestClassifierDefault,3,2,35,86,0.8596102150537634
496,False,146818,RandomForestClassifierDefault,3,2,36,86,0.8596102150537634
497,False,146818,RandomForestClassifierDefault,3,2,37,86,0.8596102150537634
498,False,146818,RandomForestClassifierDefault,3,2,38,86,0.8596102150537634
499,False,146818,RandomForestClassifierDefault,3,2,39,86,0.8596102150537634
500,False,146818,RandomForestClassifierAutoSklearn,3,2,30,86,0.8641129032258064
501,False,146818,RandomForestClassifierAutoSklearn,3,2,31,86,0.844489247311828
502,False,146818,RandomForestClassifierAutoSklearn,3,2,32,86,0.8596102150537634
503,False,146818,RandomForestClassifierAutoSklearn,3,2,33,86,0.863239247311828
504,False,146818,RandomForestClassifierAutoSklearn,3,2,34,86,0.875739247311828
505,False,146818,RandomForestClassifierAutoSklearn,3,2,35,86,0.8569892473118279
506,False,146818,RandomForestClassifierAutoSklearn,3,2,36,86,0.8578629032258065
507,False,146818,RandomForestClassifierAutoSklearn,3,2,37,86,0.8578629032258065
508,False,146818,RandomForestClassifierAutoSklearn,3,2,38,86,0.8712365591397849
509,False,146818,RandomForestClassifierAutoSklearn,3,2,39,86,0.8712365591397849
510,False,146818,RandomForestClassifierAutoGluon,3,2,30,86,0.8569892473118279
511,False,146818,RandomForestClassifierAutoGluon,3,2,31,86,0.8382392473118279
512,False,146818,RandomForestClassifierAutoGluon,3,2,32,86,0.8462365591397849
513,False,146818,RandomForestClassifierAutoGluon,3,2,33,86,0.8516129032258064
514,False,146818,RandomForestClassifierAutoGluon,3,2,34,86,0.8533602150537634
515,False,146818,RandomForestClassifierAutoGluon,3,2,35,86,0.852486559139785
516,False,146818,RandomForestClassifierAutoGluon,3,2,36,86,0.8587365591397849
517,False,146818,RandomForestClassifierAutoGluon,3,2,37,86,0.8587365591397849
518,False,146818,RandomForestClassifierAutoGluon,3,2,38,86,0.8587365591397849
519,False,146818,RandomForestClassifierAutoGluon,3,2,39,86,0.8587365591397849
520,False,146818,RandomForestClassifier1,3,2,30,86,0.8569892473118279
521,False,146818,RandomForestClassifier1,3,2,31,86,0.8614919354838709
522,False,146818,RandomForestClassifier1,3,2,32,86,0.8471102150537635
523,False,146818,RandomForestClassifier1,3,2,33,86,0.8462365591397849
524,False,146818,RandomForestClassifier1,3,2,34,86,0.8533602150537634
525,False,146818,RandomForestClassifier1,3,2,35,86,0.8408602150537634
526,False,146818,RandomForestClassifier1,3,2,36,86,0.8471102150537635
527,False,146818,RandomForestClassifier1,3,2,37,86,0.852486559139785
528,False,146818,RandomForestClassifier1,3,2,38,86,0.8533602150537634
529,False,146818,RandomForestClassifier1,3,2,39,86,0.8533602150537634
530,False,146818,RandomForestClassifier2,3,2,30,86,0.8578629032258065
531,False,146818,RandomForestClassifier2,3,2,31,86,0.8328629032258064
532,False,146818,RandomForestClassifier2,3,2,32,86,0.852486559139785
533,False,146818,RandomForestClassifier2,3,2,33,86,0.8399865591397849
534,False,146818,RandomForestClassifier2,3,2,34,86,0.8471102150537635
535,False,146818,RandomForestClassifier2,3,2,35,86,0.8462365591397849
536,False,146818,RandomForestClassifier2,3,2,36,86,0.8462365591397849
537,False,146818,RandomForestClassifier2,3,2,37,86,0.8462365591397849
538,False,146818,RandomForestClassifier2,3,2,38,86,0.8471102150537635
539,False,146818,RandomForestClassifier2,3,2,39,86,0.8471102150537635
540,False,146818,RandomForestClassifier3,3,2,30,86,0.852486559139785
541,False,146818,RandomForestClassifier3,3,2,31,86,0.8507392473118279
542,False,146818,RandomForestClassifier3,3,2,32,86,0.8658602150537634
543,False,146818,RandomForestClassifier3,3,2,33,86,0.8462365591397849
544,False,146818,RandomForestClassifier3,3,2,34,86,0.8596102150537634
545,False,146818,RandomForestClassifier3,3,2,35,86,0.8641129032258064
546,False,146818,RandomForestClassifier3,3,2,36,86,0.8533602150537634
547,False,146818,RandomForestClassifier3,3,2,37,86,0.8533602150537634
548,False,146818,RandomForestClassifier3,3,2,38,86,0.8533602150537634
549,False,146818,RandomForestClassifier3,3,2,39,86,0.8587365591397849
550,False,146818,RandomForestClassifier4,3,2,30,86,0.864986559139785
551,False,146818,RandomForestClassifier4,3,2,31,86,0.8516129032258064
552,False,146818,RandomForestClassifier4,3,2,32,86,0.8604838709677419
553,False,146818,RandomForestClassifier4,3,2,33,86,0.8533602150537634
554,False,146818,RandomForestClassifier4,3,2,34,86,0.854233870967742
555,False,146818,RandomForestClassifier4,3,2,35,86,0.852486559139785
556,False,146818,RandomForestClassifier4,3,2,36,86,0.8471102150537635
557,False,146818,RandomForestClassifier4,3,2,37,86,0.8471102150537635
558,False,146818,RandomForestClassifier4,3,2,38,86,0.8596102150537634
559,False,146818,RandomForestClassifier4,3,2,39,86,0.864986559139785
