,tool,task,model,fold,train,val,test,overfit,seed
22,None_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,261
23,None_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999161719357208,inf,0.9998043129427421,0.0,261
24,None_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,261
25,None_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998829798987086,inf,0.9998043129427421,0.0,261
26,None_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,261
27,None_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9998619017438176,inf,1.0,0.0,261
28,None_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,261
29,None_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998362203137204,inf,1.0,0.0,261
30,None_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,261
31,None_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3326798047320281,inf,-0.3085878765431344,0.0,261
32,None_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,261
33,None_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.32469759089480943,inf,-0.3543065889229002,0.0,261
34,None_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,261
35,None_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.33912031393790976,inf,-0.3672018620895931,0.0,261
36,None_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,261
37,None_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.3084647048442781,inf,-0.3524237363929375,0.0,261
38,None_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,261
39,None_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3384052117931059,inf,-0.3346918272908486,0.0,261
40,None_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,261
41,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851739024003958,inf,0.9837763977155776,0.0,261
42,None_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,261
43,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9851060522854224,inf,0.984899972330436,0.0,261
44,None_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,261
45,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9849677379515122,inf,0.9847387275806992,0.0,261
46,None_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,261
47,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.985009090393796,inf,0.9855630317058066,0.0,261
48,None_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,261
49,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9849223436653632,inf,0.9859066651050312,0.0,261
50,None_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,261
51,None_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4657649303502884,inf,-0.462909543234824,0.0,261
52,None_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,261
53,None_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.4669053458419779,inf,-0.463016918657925,0.0,261
54,None_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,261
55,None_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.4684844267233989,inf,-0.4560842201683073,0.0,261
56,None_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,261
57,None_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4670227888205334,inf,-0.4687055423788381,0.0,261
58,None_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,261
59,None_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4677677079076098,inf,-0.4602140696283839,0.0,261
60,None_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,261
61,None_es50_B100_N1.0,segment,best_ensemble_model,0,-0.039670461722232264,inf,-0.058959696325965136,0.0,261
62,None_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,261
63,None_es50_B100_N1.0,segment,best_ensemble_model,1,-0.045372210672625986,inf,-0.03507895700364659,0.0,261
64,None_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,261
65,None_es50_B100_N1.0,segment,best_ensemble_model,2,-0.04625085347275907,inf,-0.034893860868895836,0.0,261
66,None_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,261
67,None_es50_B100_N1.0,segment,best_ensemble_model,3,-0.0474205046296691,inf,-0.02737776239222202,0.0,261
68,None_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,261
69,None_es50_B100_N1.0,segment,best_ensemble_model,4,-0.046964070211042035,inf,-0.009497135142251251,0.0,261
70,None_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,261
71,None_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9429216551144718,inf,0.9507640067911716,0.0,261
72,None_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,261
73,None_es50_B100_N1.0,Australian,best_ensemble_model,1,0.941577399705944,inf,0.9074702886247876,0.0,261
74,None_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,261
75,None_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9427011132115102,inf,0.9252971137521224,0.0,261
76,None_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,261
77,None_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9414093677798782,inf,0.9354838709677421,0.0,261
78,None_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,261
79,None_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9411888258769168,inf,0.9516129032258064,0.0,261
80,None_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,261
81,None_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300562780731232,inf,0.9328420277697718,0.0,261
82,None_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,261
83,None_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305401278972468,inf,0.9292008018408824,0.0,261
84,None_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,261
85,None_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305046097321438,inf,0.9309276250792572,0.0,261
86,None_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,261
87,None_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310381129370991,inf,0.9271755699160976,0.0,261
88,None_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,261
89,None_es50_B100_N1.0,adult,best_ensemble_model,4,0.9307878946261504,inf,0.9277636645310172,0.0,261
90,None_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,261
91,None_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6817284175321693,inf,0.693644975341618,0.0,261
92,None_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,261
93,None_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846777313023562,inf,0.6950509363269501,0.0,261
94,None_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,261
95,None_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850353436494092,inf,0.7000501815367531,0.0,261
96,None_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,261
97,None_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,261
98,None_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,261
99,None_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864239533454873,inf,0.6980831094039833,0.0,261
