,tool,task,model,fold,train,val,test,overfit,seed
71,bagging_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9412728418399496,inf,0.9465195246179966,0.0,211
72,bagging_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,211
73,bagging_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9402436462927956,inf,0.9117147707979628,0.0,211
74,bagging_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,211
75,bagging_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9407267380802352,inf,0.9202037351443124,0.0,211
76,bagging_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,211
77,bagging_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9388678848981308,inf,0.932088285229202,0.0,211
78,bagging_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,211
79,bagging_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9400966183574878,inf,0.9550084889643464,0.0,211
80,bagging_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,211
81,bagging_es50_B100_N1.0,adult,best_ensemble_model,0,0.9297313440523602,inf,0.9324892426434229,0.0,211
82,bagging_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,211
83,bagging_es50_B100_N1.0,adult,best_ensemble_model,1,0.930147840359182,inf,0.9288552680890716,0.0,211
84,bagging_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,211
85,bagging_es50_B100_N1.0,adult,best_ensemble_model,2,0.93019527896928,inf,0.9308057437663124,0.0,211
86,bagging_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,211
87,bagging_es50_B100_N1.0,adult,best_ensemble_model,3,0.9306878391430341,inf,0.9264889795331556,0.0,211
88,bagging_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,211
89,bagging_es50_B100_N1.0,adult,best_ensemble_model,4,0.930071076721208,inf,0.9268500154828436,0.0,211
90,bagging_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,211
91,bagging_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6812259415721275,inf,0.6934643705182922,0.0,211
92,bagging_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,211
93,bagging_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6836112572858593,inf,0.6944752312860585,0.0,211
94,bagging_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,211
95,bagging_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6840524065458126,inf,0.6996060117718603,0.0,211
96,bagging_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,211
97,bagging_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,211
98,bagging_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,211
99,bagging_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6849306434165168,inf,0.6981302865563349,0.0,211
