,tool,task,model,fold,train,val,test,overfit,seed
31,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.43915408922660576,inf,-0.4242811403139256,0.0,281
32,bagging_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,281
33,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.4425091551351066,inf,-0.4530109608026076,0.0,281
34,bagging_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,281
35,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.4272363831752832,inf,-0.4618568923252698,0.0,281
36,bagging_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,281
37,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.4074024522285283,inf,-0.3968050338191266,0.0,281
38,bagging_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,281
39,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.4441732120870577,inf,-0.4401893599805507,0.0,281
40,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,281
41,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9842756811308708,inf,0.9826984266412516,0.0,281
42,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,281
43,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9842611596767034,inf,0.9839615495541394,0.0,281
44,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,281
45,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9841375905738038,inf,0.9835771036554568,0.0,281
46,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,281
47,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.9841656494424508,inf,0.9846328951587048,0.0,281
48,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,281
49,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.984057395494696,inf,0.9849298521984721,0.0,281
50,bagging_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,281
51,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4906574587764804,inf,-0.4887861659299337,0.0,281
52,bagging_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,281
53,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.4911490551581141,inf,-0.4891133560021194,0.0,281
54,bagging_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,281
55,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.4926050628499617,inf,-0.4832477985972635,0.0,281
56,bagging_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,281
57,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4915978121308932,inf,-0.4898680807577261,0.0,281
58,bagging_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,281
59,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4917573713504958,inf,-0.4865417439044839,0.0,281
60,bagging_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,281
61,bagging_es50_B100_N1.0,segment,best_ensemble_model,0,-0.09558281142253487,inf,-0.09758122117012168,0.0,281
62,bagging_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,281
63,bagging_es50_B100_N1.0,segment,best_ensemble_model,1,-0.1963366233181942,inf,-0.2090122215171636,0.0,281
64,bagging_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,281
65,bagging_es50_B100_N1.0,segment,best_ensemble_model,2,-0.2283497969862853,inf,-0.2227916282780164,0.0,281
66,bagging_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,281
67,bagging_es50_B100_N1.0,segment,best_ensemble_model,3,-0.22871057312701595,inf,-0.2209336237161366,0.0,281
68,bagging_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,281
69,bagging_es50_B100_N1.0,segment,best_ensemble_model,4,-0.2351689099465029,inf,-0.20087078455963825,0.0,281
70,bagging_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,281
71,bagging_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9410417979416088,inf,0.9473684210526316,0.0,281
72,bagging_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,281
73,bagging_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9400546103759716,inf,0.9108658743633276,0.0,281
74,bagging_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,281
75,bagging_es50_B100_N1.0,Australian,best_ensemble_model,2,0.940884268010922,inf,0.9202037351443124,0.0,281
76,bagging_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,281
77,bagging_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9377231674018064,inf,0.9346349745331068,0.0,281
78,bagging_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,281
79,bagging_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9397815584961144,inf,0.9541595925297116,0.0,281
80,bagging_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,281
81,bagging_es50_B100_N1.0,adult,best_ensemble_model,0,0.9296375341849168,inf,0.9322707805978079,0.0,281
82,bagging_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,281
83,bagging_es50_B100_N1.0,adult,best_ensemble_model,1,0.930022766222404,inf,0.9285668245241028,0.0,281
84,bagging_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,281
85,bagging_es50_B100_N1.0,adult,best_ensemble_model,2,0.9300189608182484,inf,0.9307244127578632,0.0,281
86,bagging_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,281
87,bagging_es50_B100_N1.0,adult,best_ensemble_model,3,0.9305136361616174,inf,0.926303507969978,0.0,281
88,bagging_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,281
89,bagging_es50_B100_N1.0,adult,best_ensemble_model,4,0.9302645294519044,inf,0.9271419315953228,0.0,281
90,bagging_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,281
91,bagging_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6817192329900343,inf,0.6937017405547768,0.0,281
92,bagging_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,281
93,bagging_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6844494593065588,inf,0.6951415290680584,0.0,281
94,bagging_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,281
95,bagging_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6848959928208046,inf,0.7000930596012795,0.0,281
96,bagging_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,281
97,bagging_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,281
98,bagging_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,281
99,bagging_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6860202910275393,inf,0.6984793167445009,0.0,281
