,tool,task,model,fold,train,val,test,overfit,seed
72,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,241
73,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9404431842049992,inf,0.9083191850594228,0.0,241
74,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,241
75,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9416824196597352,inf,0.9168081494057724,0.0,241
76,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,241
77,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,3,0.940527200168032,inf,0.933786078098472,0.0,241
78,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,241
79,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9409472799831968,inf,0.9584040747028862,0.0,241
80,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,241
81,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300562780731232,inf,0.9328420277697718,0.0,241
82,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,241
83,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305290819090364,inf,0.9292622658726832,0.0,241
84,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,241
85,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305035407754566,inf,0.9309506650249938,0.0,241
86,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,241
87,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310379452018742,inf,0.9272269489950898,0.0,241
88,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,241
89,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,4,0.930763601448244,inf,0.927677264734506,0.0,241
90,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,241
91,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6817284175321693,inf,0.693644975341618,0.0,241
92,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,241
93,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846777313023562,inf,0.6950509363269501,0.0,241
94,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,241
95,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850055532607807,inf,0.6998958025869843,0.0,241
96,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,241
97,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,241
98,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,241
99,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864201230313335,inf,0.6979626907041958,0.0,241
