,tool,task,model,fold,train,val,test,overfit,seed
67,None_es50_B100_N1.0,segment,best_ensemble_model,3,-0.0474205046296691,inf,-0.02737776239222202,0.0,281
68,None_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,281
69,None_es50_B100_N1.0,segment,best_ensemble_model,4,-0.046964070211042035,inf,-0.009497135142251251,0.0,281
70,None_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,281
71,None_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9429216551144718,inf,0.9507640067911716,0.0,281
72,None_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,281
73,None_es50_B100_N1.0,Australian,best_ensemble_model,1,0.941577399705944,inf,0.9074702886247876,0.0,281
74,None_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,281
75,None_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9427326191976476,inf,0.9261460101867572,0.0,281
76,None_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,281
77,None_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9414408737660156,inf,0.9371816638370118,0.0,281
78,None_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,281
79,None_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9411888258769168,inf,0.9516129032258064,0.0,281
80,None_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,281
81,None_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300562780731232,inf,0.9328420277697718,0.0,281
82,None_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,281
83,None_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305401278972468,inf,0.9292008018408824,0.0,281
84,None_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,281
85,None_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305046097321438,inf,0.9309276250792572,0.0,281
86,None_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,281
87,None_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310381129370991,inf,0.9271755699160976,0.0,281
88,None_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,281
89,None_es50_B100_N1.0,adult,best_ensemble_model,4,0.9307878946261504,inf,0.9277636645310172,0.0,281
90,None_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,281
91,None_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6817284175321693,inf,0.693644975341618,0.0,281
92,None_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,281
93,None_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846777313023562,inf,0.6950509363269501,0.0,281
94,None_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,281
95,None_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850353436494092,inf,0.7000501815367531,0.0,281
96,None_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,281
97,None_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,281
98,None_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,281
99,None_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864239533454873,inf,0.6980831094039833,0.0,281
