,hue,performance,model,dataset_name,level,repeat,seed,val_score
65,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,0,10,17,0.9949833685867205
66,test_performance_singlemodelTrue,0.9909651787507532,DecisionTreeClassifier,3,0,10,17,0.9958574944608464
67,test_performance_singlemodelTrue,0.935491564571199,LinearDiscriminantAnalysis,3,0,10,17,0.946223120454964
68,test_performance_singlemodelTrue,0.9910687387025507,XGBClassifier,3,0,10,17,0.9946223469268163
69,test_performance_singlemodelTrue,0.9691234434625426,GradientBoostingClassifier,3,0,10,17,0.9798766177956122
70,test_performance_singlemodelTrue,0.9862610463948585,LGBMClassifier,3,0,10,17,0.9859763141886047
71,test_performance_singlemodelTrue,0.9821374774051015,MLPClassifier,3,0,10,17,0.9901568403663376
72,test_performance_singlemodelTrue,0.9896596957220325,HistGradientBoostingClassifier,3,1,10,17,0.9961804954821715
73,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,1,10,17,0.9950213892252998
74,test_performance_singlemodelTrue,0.9897632556738301,DecisionTreeClassifier,3,1,10,17,0.9941852839897534
75,test_performance_singlemodelTrue,0.9370041675035148,LinearDiscriminantAnalysis,3,1,10,17,0.9458620987950597
76,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,1,10,17,0.9954204315237835
77,test_performance_singlemodelTrue,0.9779511448081943,GradientBoostingClassifier,3,1,10,17,0.9870405432556271
78,test_performance_singlemodelTrue,0.9858468065876682,LGBMClassifier,3,1,10,17,0.9853491480586453
79,test_performance_singlemodelTrue,0.9846448835107451,MLPClassifier,3,1,10,17,0.9899667371734411
80,test_performance_singlemodelTrue,0.9895561357702349,HistGradientBoostingClassifier,3,2,10,17,0.994470264372499
81,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,2,10,17,0.9937862416912697
82,test_performance_singlemodelTrue,0.9909651787507532,DecisionTreeClassifier,3,2,10,17,0.9928360745399851
83,test_performance_singlemodelTrue,0.9383096505322354,LinearDiscriminantAnalysis,3,2,10,17,0.9475723299047322
84,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,2,10,17,0.9949833685867205
85,test_performance_singlemodelTrue,0.9851626832697329,GradientBoostingClassifier,3,2,10,17,0.9862993152099298
86,test_performance_singlemodelTrue,0.9858468065876682,LGBMClassifier,3,2,10,17,0.9845890841002573
87,test_performance_singlemodelTrue,0.9859503665394658,MLPClassifier,3,2,10,17,0.9908408630475669
88,test_performance_singlemodelTrue,0.9895561357702349,HistGradientBoostingClassifier,3,3,10,17,0.994033201435436
89,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,3,10,17,0.9933491787542067
90,test_performance_singlemodelTrue,0.9896596957220325,DecisionTreeClassifier,3,3,10,17,0.9949453479481412
91,test_performance_singlemodelTrue,0.9383096505322354,LinearDiscriminantAnalysis,3,3,10,17,0.9492445403758254
92,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,3,10,17,0.9966555790578137
93,test_performance_singlemodelTrue,0.9804585509138382,GradientBoostingClassifier,3,3,10,17,0.9880855875967607
94,test_performance_singlemodelTrue,0.988561332596907,LGBMClassifier,3,3,10,17,0.9854251893358039
95,test_performance_singlemodelTrue,0.9846448835107451,MLPClassifier,3,3,10,17,0.9883705679795065
96,test_performance_singlemodelFalse,0.9896596957220325,HistGradientBoostingClassifier,3,0,10,17,0.9974536636547809
97,test_performance_singlemodelFalse,0.9910687387025507,RandomForestClassifier,3,0,10,17,0.9949833685867205
98,test_performance_singlemodelFalse,0.9909651787507532,DecisionTreeClassifier,3,0,10,17,0.9958574944608464
99,test_performance_singlemodelFalse,0.935491564571199,LinearDiscriminantAnalysis,3,0,10,17,0.946223120454964
100,test_performance_singlemodelFalse,0.9910687387025507,XGBClassifier,3,0,10,17,0.9946223469268163
101,test_performance_singlemodelFalse,0.9691234434625426,GradientBoostingClassifier,3,0,10,17,0.9798766177956122
102,test_performance_singlemodelFalse,0.9862610463948585,LGBMClassifier,3,0,10,17,0.9859763141886047
103,test_performance_singlemodelFalse,0.9834429604338221,MLPClassifier,3,0,10,17,0.988883672193728
104,test_performance_singlemodelFalse,0.9908616187989556,HistGradientBoostingClassifier,3,1,10,17,0.9966175584192344
105,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,1,10,17,0.9966175584192344
106,test_performance_singlemodelFalse,0.9896596957220325,DecisionTreeClassifier,3,1,10,17,0.9950594098638792
107,test_performance_singlemodelFalse,0.9908616187989556,LinearDiscriminantAnalysis,3,1,10,17,0.9954204315237835
108,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,1,10,17,0.9970546213562973
109,test_performance_singlemodelFalse,0.9908616187989556,GradientBoostingClassifier,3,1,10,17,0.9954204315237835
110,test_performance_singlemodelFalse,0.9908616187989556,LGBMClassifier,3,1,10,17,0.9970546213562973
111,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,1,10,17,0.9958194738222671
112,test_performance_singlemodelFalse,0.9908616187989556,HistGradientBoostingClassifier,3,2,10,17,0.9957814531836878
113,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,2,10,17,0.9962185161207507
114,test_performance_singlemodelFalse,0.9908616187989556,DecisionTreeClassifier,3,2,10,17,0.9958194738222671
115,test_performance_singlemodelFalse,0.9883542126933119,LinearDiscriminantAnalysis,3,2,10,17,0.9919619486658593
116,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,2,10,17,0.9957814531836878
117,test_performance_singlemodelFalse,0.9908616187989556,GradientBoostingClassifier,3,2,10,17,0.99625653675933
118,test_performance_singlemodelFalse,0.9908616187989556,LGBMClassifier,3,2,10,17,0.9966555790578137
119,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,2,10,17,0.9966175584192344
120,test_performance_singlemodelFalse,0.9896596957220325,HistGradientBoostingClassifier,3,3,10,17,0.9949453479481412
121,test_performance_singlemodelFalse,0.9896596957220325,RandomForestClassifier,3,3,10,17,0.9962185161207507
122,test_performance_singlemodelFalse,0.9922706617794739,DecisionTreeClassifier,3,3,10,17,0.9949833685867205
123,test_performance_singlemodelFalse,0.9896596957220325,LinearDiscriminantAnalysis,3,3,10,17,0.9937482210526903
124,test_performance_singlemodelFalse,0.9909651787507532,XGBClassifier,3,3,10,17,0.9958194738222671
125,test_performance_singlemodelFalse,0.9922706617794739,GradientBoostingClassifier,3,3,10,17,0.9949833685867205
126,test_performance_singlemodelFalse,0.9896596957220325,LGBMClassifier,3,3,10,17,0.9953443902466248
127,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,3,10,17,0.9949073273095619
128,test_performance_singlemodelTrue,0.9896596957220325,HistGradientBoostingClassifier,3,0,20,17,0.9974536636547809
129,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,0,20,17,0.9949833685867205
130,test_performance_singlemodelTrue,0.9909651787507532,DecisionTreeClassifier,3,0,20,17,0.9958194738222671
131,test_performance_singlemodelTrue,0.9341860815424784,LinearDiscriminantAnalysis,3,0,20,17,0.9458240781564804
132,test_performance_singlemodelTrue,0.9910687387025507,XGBClassifier,3,0,20,17,0.9958955150994258
133,test_performance_singlemodelTrue,0.9691234434625426,GradientBoostingClassifier,3,0,20,17,0.9811878066068009
134,test_performance_singlemodelTrue,0.9862610463948585,LGBMClassifier,3,0,20,17,0.9864133771256676
135,test_performance_singlemodelTrue,0.9809355543281784,MLPClassifier,3,0,20,17,0.9893587557693703
136,test_performance_singlemodelTrue,0.9908616187989556,HistGradientBoostingClassifier,3,1,20,17,0.9961804954821715
137,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,1,20,17,0.9949833685867205
138,test_performance_singlemodelTrue,0.9897632556738301,DecisionTreeClassifier,3,1,20,17,0.9933111581156274
139,test_performance_singlemodelTrue,0.9356986844747941,LinearDiscriminantAnalysis,3,1,20,17,0.9463371823707019
140,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,1,20,17,0.9958574944608464
141,test_performance_singlemodelTrue,0.9756508586061459,GradientBoostingClassifier,3,1,20,17,0.986128396742922
142,test_performance_singlemodelTrue,0.9858468065876682,LGBMClassifier,3,1,20,17,0.9849501057601616
143,test_performance_singlemodelTrue,0.9834429604338221,MLPClassifier,3,1,20,17,0.990403800110504
144,test_performance_singlemodelTrue,0.9895561357702349,HistGradientBoostingClassifier,3,2,20,17,0.9953443902466248
145,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,2,20,17,0.9941852839897534
146,test_performance_singlemodelTrue,0.9897632556738301,DecisionTreeClassifier,3,2,20,17,0.9941092427125946
147,test_performance_singlemodelTrue,0.9383096505322354,LinearDiscriminantAnalysis,3,2,20,17,0.9485224970560167
148,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,2,20,17,0.9945463056496575
149,test_performance_singlemodelTrue,0.9814533540871662,GradientBoostingClassifier,3,2,20,17,0.9884085886180858
150,test_performance_singlemodelTrue,0.9858468065876682,LGBMClassifier,3,2,20,17,0.9849120851215823
151,test_performance_singlemodelTrue,0.9834429604338221,MLPClassifier,3,2,20,17,0.9892066732150531
152,test_performance_singlemodelTrue,0.9908616187989556,HistGradientBoostingClassifier,3,3,20,17,0.9945463056496575
153,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,3,20,17,0.9937482210526903
154,test_performance_singlemodelTrue,0.9897632556738301,DecisionTreeClassifier,3,3,20,17,0.9920760105815971
155,test_performance_singlemodelTrue,0.9383096505322354,LinearDiscriminantAnalysis,3,3,20,17,0.9476483711818908
156,test_performance_singlemodelTrue,0.9884577726451095,XGBClassifier,3,3,20,17,0.9937482210526903
157,test_performance_singlemodelTrue,0.9814533540871662,GradientBoostingClassifier,3,3,20,17,0.9875724833825392
158,test_performance_singlemodelTrue,0.9858468065876682,LGBMClassifier,3,3,20,17,0.983676937587552
159,test_performance_singlemodelTrue,0.9860539264912633,MLPClassifier,3,3,20,17,0.9888456515551487
160,test_performance_singlemodelFalse,0.9896596957220325,HistGradientBoostingClassifier,3,0,20,17,0.9974536636547809
161,test_performance_singlemodelFalse,0.9910687387025507,RandomForestClassifier,3,0,20,17,0.9949833685867205
162,test_performance_singlemodelFalse,0.9909651787507532,DecisionTreeClassifier,3,0,20,17,0.9958194738222671
163,test_performance_singlemodelFalse,0.9341860815424784,LinearDiscriminantAnalysis,3,0,20,17,0.9458240781564804
164,test_performance_singlemodelFalse,0.9910687387025507,XGBClassifier,3,0,20,17,0.9958955150994258
165,test_performance_singlemodelFalse,0.9691234434625426,GradientBoostingClassifier,3,0,20,17,0.9811878066068009
166,test_performance_singlemodelFalse,0.9862610463948585,LGBMClassifier,3,0,20,17,0.9864133771256676
167,test_performance_singlemodelFalse,0.9834429604338221,MLPClassifier,3,0,20,17,0.9897958187064333
168,test_performance_singlemodelFalse,0.9896596957220325,HistGradientBoostingClassifier,3,1,20,17,0.9961804954821715
169,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,1,20,17,0.9962185161207507
170,test_performance_singlemodelFalse,0.9896596957220325,DecisionTreeClassifier,3,1,20,17,0.9941852839897534
171,test_performance_singlemodelFalse,0.9908616187989556,LinearDiscriminantAnalysis,3,1,20,17,0.9950594098638792
172,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,1,20,17,0.9966175584192344
173,test_performance_singlemodelFalse,0.9908616187989556,GradientBoostingClassifier,3,1,20,17,0.9949833685867205
174,test_performance_singlemodelFalse,0.9908616187989556,LGBMClassifier,3,1,20,17,0.9957814531836878
175,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,1,20,17,0.9962185161207507
176,test_performance_singlemodelFalse,0.9908616187989556,HistGradientBoostingClassifier,3,2,20,17,0.9957434325451084
177,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,2,20,17,0.9957814531836878
178,test_performance_singlemodelFalse,0.9896596957220325,DecisionTreeClassifier,3,2,20,17,0.9957434325451084
179,test_performance_singlemodelFalse,0.9896596957220325,LinearDiscriminantAnalysis,3,2,20,17,0.9950213892252998
180,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,2,20,17,0.9953443902466248
181,test_performance_singlemodelFalse,0.9908616187989556,GradientBoostingClassifier,3,2,20,17,0.9957434325451084
182,test_performance_singlemodelFalse,0.9908616187989556,LGBMClassifier,3,2,20,17,0.9957814531836878
183,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,2,20,17,0.9933491787542067
184,test_performance_singlemodelFalse,0.9908616187989556,HistGradientBoostingClassifier,3,3,20,17,0.9949453479481412
185,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,3,20,17,0.9949453479481412
186,test_performance_singlemodelFalse,0.9908616187989556,DecisionTreeClassifier,3,3,20,17,0.9933111581156274
187,test_performance_singlemodelFalse,0.9882506527415144,LinearDiscriminantAnalysis,3,3,20,17,0.9892066732150531
188,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,3,20,17,0.9941092427125946
189,test_performance_singlemodelFalse,0.9908616187989556,GradientBoostingClassifier,3,3,20,17,0.9941472633511739
190,test_performance_singlemodelFalse,0.9896596957220325,LGBMClassifier,3,3,20,17,0.9945463056496575
191,test_performance_singlemodelFalse,0.9896596957220325,MLPClassifier,3,3,20,17,0.9958194738222671
