,hue,performance,model,dataset_name,level,repeat,seed,val_score
69,test_performance_singlemodelTrue,0.9481216792636384,GradientBoostingClassifier,146822,0,10,19,0.9489089324763841
70,test_performance_singlemodelTrue,0.9529484397216194,LGBMClassifier,146822,0,10,19,0.9608176937641845
71,test_performance_singlemodelTrue,0.9239878769737333,MLPClassifier,146822,0,10,19,0.9178197928494324
72,test_performance_singlemodelTrue,0.9572700740851605,HistGradientBoostingClassifier,146822,1,10,19,0.9688900693305857
73,test_performance_singlemodelTrue,0.9727606076479833,RandomForestClassifier,146822,1,10,19,0.9584167333800307
74,test_performance_singlemodelTrue,0.9252039212751627,DecisionTreeClassifier,146822,1,10,19,0.915164935552378
75,test_performance_singlemodelTrue,0.2857142857142857,LinearDiscriminantAnalysis,146822,1,10,19,0.286871023713129
76,test_performance_singlemodelTrue,0.962433585272768,XGBClassifier,146822,1,10,19,0.9648110589915169
77,test_performance_singlemodelTrue,0.9500112250243209,GradientBoostingClassifier,146822,1,10,19,0.9518007774734922
78,test_performance_singlemodelTrue,0.9612175409713387,LGBMClassifier,146822,1,10,19,0.9648081396626323
79,test_performance_singlemodelTrue,0.9420788745042282,MLPClassifier,146822,1,10,19,0.9489411990942322
80,test_performance_singlemodelTrue,0.9522749382623663,HistGradientBoostingClassifier,146822,2,10,19,0.9653542420442057
81,test_performance_singlemodelTrue,0.9658759260645066,RandomForestClassifier,146822,2,10,19,0.9589732312828357
82,test_performance_singlemodelTrue,0.9301990570979571,DecisionTreeClassifier,146822,2,10,19,0.9122770899383086
83,test_performance_singlemodelTrue,0.894185437401781,LinearDiscriminantAnalysis,146822,2,10,19,0.8078655706572793
84,test_performance_singlemodelTrue,0.960712414876899,XGBClassifier,146822,2,10,19,0.9606645960878669
85,test_performance_singlemodelTrue,0.9534535658160593,GradientBoostingClassifier,146822,2,10,19,0.9417716646137732
86,test_performance_singlemodelTrue,0.9610491656065255,LGBMClassifier,146822,2,10,19,0.954700098662947
87,test_performance_singlemodelTrue,0.9496744742946943,MLPClassifier,146822,2,10,19,0.9501416792863091
88,test_performance_singlemodelTrue,0.942453041981591,HistGradientBoostingClassifier,146822,3,10,19,0.9612971028017536
89,test_performance_singlemodelTrue,0.9691498914914316,RandomForestClassifier,146822,3,10,19,0.9572180924626846
90,test_performance_singlemodelTrue,0.929151388161341,DecisionTreeClassifier,146822,3,10,19,0.9033265461580434
91,test_performance_singlemodelTrue,0.9072812991094814,LinearDiscriminantAnalysis,146822,3,10,19,0.8570373994027346
92,test_performance_singlemodelTrue,0.9610491656065255,XGBClassifier,146822,3,10,19,0.9600747515130601
93,test_performance_singlemodelTrue,0.9517323954201901,GradientBoostingClassifier,146822,3,10,19,0.943528642708655
94,test_performance_singlemodelTrue,0.950553767866497,LGBMClassifier,146822,3,10,19,0.9471756647528496
95,test_performance_singlemodelTrue,0.9545012347526753,MLPClassifier,146822,3,10,19,0.9461282822370904
96,test_performance_singlemodelFalse,0.9593279952106563,HistGradientBoostingClassifier,146822,0,10,19,0.9611173754252038
97,test_performance_singlemodelFalse,0.945352839931153,RandomForestClassifier,146822,0,10,19,0.9548390031751478
98,test_performance_singlemodelFalse,0.907618049839108,DecisionTreeClassifier,146822,0,10,19,0.9217067219225658
99,test_performance_singlemodelFalse,0.8885168001197336,LinearDiscriminantAnalysis,146822,0,10,19,0.9029468563029035
100,test_performance_singlemodelFalse,0.9563907805133578,XGBClassifier,146822,0,10,19,0.9583815474332978
101,test_performance_singlemodelFalse,0.9481216792636384,GradientBoostingClassifier,146822,0,10,19,0.9489089324763841
102,test_performance_singlemodelFalse,0.9529484397216194,LGBMClassifier,146822,0,10,19,0.9608176937641845
103,test_performance_singlemodelFalse,0.9219299558482376,MLPClassifier,146822,0,10,19,0.9242778924760383
104,test_performance_singlemodelFalse,0.9643231310334507,HistGradientBoostingClassifier,146822,1,10,19,0.9695358908945886
105,test_performance_singlemodelFalse,0.9705343111576743,RandomForestClassifier,146822,1,10,19,0.9741713991364621
106,test_performance_singlemodelFalse,0.941405373044975,DecisionTreeClassifier,146822,1,10,19,0.9410724645558822
107,test_performance_singlemodelFalse,0.8092307116665419,LinearDiscriminantAnalysis,146822,1,10,19,0.7768635961232192
108,test_performance_singlemodelFalse,0.9644915063982638,XGBClassifier,146822,1,10,19,0.9718141809455422
109,test_performance_singlemodelFalse,0.9660443014293197,GradientBoostingClassifier,146822,1,10,19,0.9729709189443854
110,test_performance_singlemodelFalse,0.962433585272768,LGBMClassifier,146822,1,10,19,0.9688900693305857
111,test_performance_singlemodelFalse,0.9677654718251889,MLPClassifier,146822,1,10,19,0.9658992643716251
112,test_performance_singlemodelFalse,0.9626019606375814,HistGradientBoostingClassifier,146822,2,10,19,0.9665461659897819
113,test_performance_singlemodelFalse,0.9691498914914315,RandomForestClassifier,146822,2,10,19,0.9711787549027708
114,test_performance_singlemodelFalse,0.9448477138367134,DecisionTreeClassifier,146822,2,10,19,0.9452522741315343
115,test_performance_singlemodelFalse,0.824384494499738,LinearDiscriminantAnalysis,146822,2,10,19,0.8194771327659464
116,test_performance_singlemodelFalse,0.9612175409713387,XGBClassifier,146822,2,10,19,0.9682697974126613
117,test_performance_singlemodelFalse,0.9629387113672079,GradientBoostingClassifier,146822,2,10,19,0.9676999846597404
118,test_performance_singlemodelFalse,0.9577752001796004,LGBMClassifier,146822,2,10,19,0.9665698763611293
119,test_performance_singlemodelFalse,0.9708710618873007,MLPClassifier,146822,2,10,19,0.9652990242755867
120,test_performance_singlemodelFalse,0.9655391753348799,HistGradientBoostingClassifier,146822,3,10,19,0.9671026638925867
121,test_performance_singlemodelFalse,0.963986380303824,RandomForestClassifier,146822,3,10,19,0.9693809539435403
122,test_performance_singlemodelFalse,0.9427897927112175,DecisionTreeClassifier,146822,3,10,19,0.9481878613218762
123,test_performance_singlemodelFalse,0.8386964005088677,LinearDiscriminantAnalysis,146822,3,10,19,0.8134510214342148
124,test_performance_singlemodelFalse,0.9593279952106563,XGBClassifier,146822,3,10,19,0.9694380109868899
125,test_performance_singlemodelFalse,0.9605440395120856,GradientBoostingClassifier,146822,3,10,19,0.9659021837005098
126,test_performance_singlemodelFalse,0.9594963705754695,LGBMClassifier,146822,3,10,19,0.9670778734670852
127,test_performance_singlemodelFalse,0.9658759260645066,MLPClassifier,146822,3,10,19,0.9647643974693987
