,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.9949931069056273,EnsembleSelection,3,4,5,49,0.9936531934803559
263,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,49,
264,test_performance_singlemodelFalse,False,0.9962307306680035,HistGradientBoostingClassifier,3,5,5,49,0.9920257266162935
265,test_performance_singlemodelFalse,False,0.9949931069056273,RandomForestClassifier,3,5,5,49,0.9928162404502856
266,test_performance_singlemodelFalse,False,0.9949931069056273,DecisionTreeClassifier,3,5,5,49,0.9894219891339264
267,test_performance_singlemodelFalse,False,0.9949931069056273,LinearDiscriminantAnalysis,3,5,5,49,0.9924209835332896
268,test_performance_singlemodelFalse,False,0.9949931069056273,GradientBoostingClassifier,3,5,5,49,0.9919792874202153
269,test_performance_singlemodelFalse,False,0.9949931069056273,MLPClassifier,3,5,5,49,0.9915840305032193
270,test_performance_singlemodelFalse,False,0.9949931069056273,EnsembleSelection,3,5,5,49,0.9928162404502856
271,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,49,
272,test_performance_singlemodelFalse,False,0.9924896603584409,HistGradientBoostingClassifier,3,6,5,49,0.9907935166692272
273,test_performance_singlemodelFalse,False,0.9949931069056273,RandomForestClassifier,3,6,5,49,0.9927698012542074
274,test_performance_singlemodelFalse,False,0.9962307306680035,DecisionTreeClassifier,3,6,5,49,0.990747077473149
275,test_performance_singlemodelFalse,False,0.9949931069056273,LinearDiscriminantAnalysis,3,6,5,49,0.9920257266162935
276,test_performance_singlemodelFalse,False,0.9949931069056273,GradientBoostingClassifier,3,6,5,49,0.9919792874202153
277,test_performance_singlemodelFalse,False,0.9962307306680035,MLPClassifier,3,6,5,49,0.9915840305032193
278,test_performance_singlemodelFalse,False,0.9949931069056273,EnsembleSelection,3,6,5,49,0.9928162404502856
279,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,49,
280,test_performance_singlemodelTrue,False,0.9937272841208171,HistGradientBoostingClassifier,3,0,5,49,0.9936531934803559
281,test_performance_singlemodelTrue,False,0.9974683544303797,RandomForestClassifier,3,0,5,49,0.9911887735862233
282,test_performance_singlemodelTrue,False,0.9974683544303797,DecisionTreeClassifier,3,0,5,49,0.9957223564574924
283,test_performance_singlemodelTrue,False,0.9485806492041609,LinearDiscriminantAnalysis,3,0,5,49,0.9374153270297072
284,test_performance_singlemodelTrue,False,0.9838262940218072,GradientBoostingClassifier,3,0,5,49,0.9767273285939748
285,test_performance_singlemodelTrue,False,0.9874827672640683,MLPClassifier,3,0,5,49,0.9860039944691965
286,test_performance_singlemodelTrue,False,0.9962307306680035,EnsembleSelection,3,0,5,49,0.9966057486836408
287,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,5,49,
288,test_performance_singlemodelTrue,False,0.9962307306680035,HistGradientBoostingClassifier,3,1,5,49,0.9918399698319809
289,test_performance_singlemodelTrue,False,0.9962025316455696,RandomForestClassifier,3,1,5,49,0.9889802930208522
290,test_performance_singlemodelTrue,False,0.9899298157663867,DecisionTreeClassifier,3,1,5,49,0.99523422114834
291,test_performance_singlemodelTrue,False,0.9536721393658353,LinearDiscriminantAnalysis,3,1,5,49,0.9399488819676252
292,test_performance_singlemodelTrue,False,0.9913084346409324,GradientBoostingClassifier,3,1,5,49,0.9878874006620204
293,test_performance_singlemodelTrue,False,0.992461461336007,MLPClassifier,3,1,5,49,0.9828656824815989
294,test_performance_singlemodelTrue,False,0.9936990850983832,EnsembleSelection,3,1,5,49,0.9956759172614142
295,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,5,49,
296,test_performance_singlemodelTrue,False,0.9962025316455696,HistGradientBoostingClassifier,3,2,5,49,0.9901660637718404
297,test_performance_singlemodelTrue,False,0.9937272841208171,RandomForestClassifier,3,2,5,49,0.9880504615986256
298,test_performance_singlemodelTrue,False,0.9937272841208171,DecisionTreeClassifier,3,2,5,49,0.9940484503973519
299,test_performance_singlemodelTrue,False,0.9536721393658353,LinearDiscriminantAnalysis,3,2,5,49,0.9421573625329962
300,test_performance_singlemodelTrue,False,0.9913084346409324,GradientBoostingClassifier,3,2,5,49,0.9846789061299739
301,test_performance_singlemodelTrue,False,0.9949931069056273,MLPClassifier,3,2,5,49,0.9807500803083842
302,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,2,5,49,0.9948854034274222
303,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,5,49,
304,test_performance_singlemodelTrue,False,0.9949367088607595,HistGradientBoostingClassifier,3,3,5,49,0.9892362323496138
305,test_performance_singlemodelTrue,False,0.9900144128336884,RandomForestClassifier,3,3,5,49,0.9890731714130085
306,test_performance_singlemodelTrue,False,0.992461461336007,DecisionTreeClassifier,3,3,5,49,0.9924209835332896
307,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,3,5,49,0.9425990586460704
308,test_performance_singlemodelTrue,False,0.98883318711618,GradientBoostingClassifier,3,3,5,49,0.9800060056704702
309,test_performance_singlemodelTrue,False,0.993755483143251,MLPClassifier,3,3,5,49,0.9803548233913881
310,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,3,5,49,0.9943972681182698
311,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,5,49,
312,test_performance_singlemodelTrue,False,0.9936990850983832,HistGradientBoostingClassifier,3,4,5,49,0.9871206301763991
313,test_performance_singlemodelTrue,False,0.9925178593808748,RandomForestClassifier,3,4,5,49,0.9877945222698641
314,test_performance_singlemodelTrue,False,0.9912238375736308,DecisionTreeClassifier,3,4,5,49,0.9916304696992975
315,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,4,5,49,0.9430407547591446
316,test_performance_singlemodelTrue,False,0.9850921168066173,GradientBoostingClassifier,3,4,5,49,0.9814239724018492
317,test_performance_singlemodelTrue,False,0.9937836821656849,MLPClassifier,3,4,5,49,0.98030838419531
318,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,4,5,49,0.9940484503973519
319,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,5,49,
320,test_performance_singlemodelTrue,False,0.9949367088607595,HistGradientBoostingClassifier,3,5,5,49,0.9850050280031843
321,test_performance_singlemodelTrue,False,0.9925178593808748,RandomForestClassifier,3,5,5,49,0.9873528261567899
322,test_performance_singlemodelTrue,False,0.9887203910264444,DecisionTreeClassifier,3,5,5,49,0.9898172460509225
323,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,5,5,49,0.9430407547591446
324,test_performance_singlemodelTrue,False,0.9826168692818649,GradientBoostingClassifier,3,5,5,49,0.9784714171985642
325,test_performance_singlemodelTrue,False,0.9925460584033087,MLPClassifier,3,5,5,49,0.9799131272783139
326,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,5,5,49,0.9927233620581293
327,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,5,49,
328,test_performance_singlemodelTrue,False,0.9962307306680035,HistGradientBoostingClassifier,3,6,5,49,0.982982304222126
329,test_performance_singlemodelTrue,False,0.9874827672640683,RandomForestClassifier,3,6,5,49,0.9864694339306415
330,test_performance_singlemodelTrue,False,0.9825322722145633,DecisionTreeClassifier,3,6,5,49,0.9889802930208522
331,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,6,5,49,0.9430407547591446
332,test_performance_singlemodelTrue,False,0.9814074445419225,GradientBoostingClassifier,3,6,5,49,0.9794941270129471
333,test_performance_singlemodelTrue,False,0.9912802356184985,MLPClassifier,3,6,5,49,0.9782856604142516
334,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,6,5,49,0.9928162404502856
335,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,5,49,
336,test_performance_singlemodelFalse,False,0.9937272841208171,HistGradientBoostingClassifier,3,0,10,49,0.9932114973672816
337,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,0,10,49,0.9919792874202153
338,test_performance_singlemodelFalse,False,0.9974683544303797,DecisionTreeClassifier,3,0,10,49,0.9953735387365745
339,test_performance_singlemodelFalse,False,0.949846471988971,LinearDiscriminantAnalysis,3,0,10,49,0.9396238075950782
340,test_performance_singlemodelFalse,False,0.9838262940218072,GradientBoostingClassifier,3,0,10,49,0.9767273285939748
341,test_performance_singlemodelFalse,False,0.9887203910264444,MLPClassifier,3,0,10,49,0.9863063729940362
342,test_performance_singlemodelFalse,False,0.9962307306680035,EnsembleSelection,3,0,10,49,0.9957687956535706
343,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,49,
344,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,1,10,49,0.9953270995404964
345,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,1,10,49,0.9949318426235003
346,test_performance_singlemodelFalse,False,0.993755483143251,DecisionTreeClassifier,3,1,10,49,0.9928162404502856
347,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,1,10,49,0.9953735387365745
348,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,1,10,49,0.9953270995404964
349,test_performance_singlemodelFalse,False,0.9962307306680035,MLPClassifier,3,1,10,49,0.9940948895934301
350,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,1,10,49,0.9953735387365745
351,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,49,
352,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,2,10,49,0.9936067542842777
353,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,2,10,49,0.9941413287895082
354,test_performance_singlemodelFalse,False,0.9949931069056273,DecisionTreeClassifier,3,2,10,49,0.9932579365633598
355,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,2,10,49,0.9944901465104261
356,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,2,10,49,0.9928162404502856
357,test_performance_singlemodelFalse,False,0.9962307306680035,MLPClassifier,3,2,10,49,0.9953270995404964
358,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,2,10,49,0.9953270995404964
359,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,49,
360,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,3,10,49,0.9932579365633598
361,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,3,10,49,0.9941413287895082
362,test_performance_singlemodelFalse,False,0.9937272841208171,DecisionTreeClassifier,3,3,10,49,0.993699632676434
363,test_performance_singlemodelFalse,False,0.9949649078831934,LinearDiscriminantAnalysis,3,3,10,49,0.9957223564574924
364,test_performance_singlemodelFalse,False,0.9937272841208171,GradientBoostingClassifier,3,3,10,49,0.9941413287895082
365,test_performance_singlemodelFalse,False,0.9974683544303797,MLPClassifier,3,3,10,49,0.9941413287895082
366,test_performance_singlemodelFalse,False,0.9949649078831934,EnsembleSelection,3,3,10,49,0.9957223564574924
367,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,49,
368,test_performance_singlemodelFalse,False,0.9949649078831934,HistGradientBoostingClassifier,3,4,10,49,0.994443707314348
369,test_performance_singlemodelFalse,False,0.9949649078831934,RandomForestClassifier,3,4,10,49,0.9952806603444182
370,test_performance_singlemodelFalse,False,0.9937272841208171,DecisionTreeClassifier,3,4,10,49,0.9932579365633598
371,test_performance_singlemodelFalse,False,0.9949649078831934,LinearDiscriminantAnalysis,3,4,10,49,0.9953270995404964
372,test_performance_singlemodelFalse,False,0.9924896603584409,GradientBoostingClassifier,3,4,10,49,0.9940948895934301
373,test_performance_singlemodelFalse,False,0.9949649078831934,MLPClassifier,3,4,10,49,0.9940484503973519
374,test_performance_singlemodelFalse,False,0.9949649078831934,EnsembleSelection,3,4,10,49,0.9953270995404964
375,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,49,
376,test_performance_singlemodelFalse,False,0.9949649078831934,HistGradientBoostingClassifier,3,5,10,49,0.994443707314348
377,test_performance_singlemodelFalse,False,0.9949649078831934,RandomForestClassifier,3,5,10,49,0.994443707314348
378,test_performance_singlemodelFalse,False,0.9912238375736308,DecisionTreeClassifier,3,5,10,49,0.9932114973672816
379,test_performance_singlemodelFalse,False,0.9949649078831934,LinearDiscriminantAnalysis,3,5,10,49,0.9953270995404964
380,test_performance_singlemodelFalse,False,0.9924896603584409,GradientBoostingClassifier,3,5,10,49,0.994443707314348
381,test_performance_singlemodelFalse,False,0.9962025316455696,MLPClassifier,3,5,10,49,0.9940020112012737
382,test_performance_singlemodelFalse,False,0.9949649078831934,EnsembleSelection,3,5,10,49,0.9953270995404964
383,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,49,
384,test_performance_singlemodelFalse,False,0.9962025316455696,HistGradientBoostingClassifier,3,6,10,49,0.9940948895934301
385,test_performance_singlemodelFalse,False,0.9912238375736308,RandomForestClassifier,3,6,10,49,0.9948854034274222
386,test_performance_singlemodelFalse,False,0.9899862138112545,DecisionTreeClassifier,3,6,10,49,0.9919328482241372
387,test_performance_singlemodelFalse,False,0.9949649078831934,LinearDiscriminantAnalysis,3,6,10,49,0.9953270995404964
388,test_performance_singlemodelFalse,False,0.9912238375736308,GradientBoostingClassifier,3,6,10,49,0.9931650581712035
389,test_performance_singlemodelFalse,False,0.9937272841208171,MLPClassifier,3,6,10,49,0.9944901465104261
390,test_performance_singlemodelFalse,False,0.9949649078831934,EnsembleSelection,3,6,10,49,0.9953270995404964
391,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,49,
392,test_performance_singlemodelTrue,False,0.9937272841208171,HistGradientBoostingClassifier,3,0,10,49,0.9932114973672816
393,test_performance_singlemodelTrue,False,0.9974683544303797,RandomForestClassifier,3,0,10,49,0.9919792874202153
394,test_performance_singlemodelTrue,False,0.9974683544303797,DecisionTreeClassifier,3,0,10,49,0.9953735387365745
395,test_performance_singlemodelTrue,False,0.949846471988971,LinearDiscriminantAnalysis,3,0,10,49,0.9396238075950782
396,test_performance_singlemodelTrue,False,0.9838262940218072,GradientBoostingClassifier,3,0,10,49,0.9767273285939748
397,test_performance_singlemodelTrue,False,0.9874827672640683,MLPClassifier,3,0,10,49,0.9860039944691965
398,test_performance_singlemodelTrue,False,0.9962307306680035,EnsembleSelection,3,0,10,49,0.9957687956535706
399,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,10,49,
400,test_performance_singlemodelTrue,False,0.9974683544303797,HistGradientBoostingClassifier,3,1,10,49,0.9923745443372114
401,test_performance_singlemodelTrue,False,0.9962025316455696,RandomForestClassifier,3,1,10,49,0.9898172460509225
402,test_performance_singlemodelTrue,False,0.9937272841208171,DecisionTreeClassifier,3,1,10,49,0.9932114973672816
403,test_performance_singlemodelTrue,False,0.9536721393658353,LinearDiscriminantAnalysis,3,1,10,49,0.9411346527186133
404,test_performance_singlemodelTrue,False,0.993755483143251,GradientBoostingClassifier,3,1,10,49,0.9883290967750946
405,test_performance_singlemodelTrue,False,0.9937272841208171,MLPClassifier,3,1,10,49,0.9849812846548136
406,test_performance_singlemodelTrue,False,0.9962307306680035,EnsembleSelection,3,1,10,49,0.9945365857065043
407,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,10,49,
408,test_performance_singlemodelTrue,False,0.9962025316455696,HistGradientBoostingClassifier,3,2,10,49,0.9914447129149848
409,test_performance_singlemodelTrue,False,0.9912802356184985,RandomForestClassifier,3,2,10,49,0.9911423343901451
410,test_performance_singlemodelTrue,False,0.9887485900488783,DecisionTreeClassifier,3,2,10,49,0.9903053813600748
411,test_performance_singlemodelTrue,False,0.9549379621506454,LinearDiscriminantAnalysis,3,2,10,49,0.9412275311107696
412,test_performance_singlemodelTrue,False,0.9925178593808748,GradientBoostingClassifier,3,2,10,49,0.985864676880962
413,test_performance_singlemodelTrue,False,0.993755483143251,MLPClassifier,3,2,10,49,0.9832609393985949
414,test_performance_singlemodelTrue,False,0.993755483143251,EnsembleSelection,3,2,10,49,0.9949782818195785
415,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,10,49,
416,test_performance_singlemodelTrue,False,0.9974683544303797,HistGradientBoostingClassifier,3,3,10,49,0.9892826715456919
417,test_performance_singlemodelTrue,False,0.9925460584033087,RandomForestClassifier,3,3,10,49,0.9908399558653054
418,test_performance_singlemodelTrue,False,0.9887767890713122,DecisionTreeClassifier,3,3,10,49,0.9877480830737859
419,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,3,10,49,0.9416692272238438
420,test_performance_singlemodelTrue,False,0.9900426118561223,GradientBoostingClassifier,3,3,10,49,0.9855158591600441
421,test_performance_singlemodelTrue,False,0.993755483143251,MLPClassifier,3,3,10,49,0.9828192432855207
422,test_performance_singlemodelTrue,False,0.993755483143251,EnsembleSelection,3,3,10,49,0.9946294640986606
423,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,10,49,
424,test_performance_singlemodelTrue,False,0.9924050632911392,HistGradientBoostingClassifier,3,4,10,49,0.9876552046816296
425,test_performance_singlemodelTrue,False,0.9925460584033087,RandomForestClassifier,3,4,10,49,0.9903982597522312
426,test_performance_singlemodelTrue,False,0.9862733425241258,DecisionTreeClassifier,3,4,10,49,0.9882362183829383
427,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,4,10,49,0.9416692272238438
428,test_performance_singlemodelTrue,False,0.9912802356184985,GradientBoostingClassifier,3,4,10,49,0.9849111021103647
429,test_performance_singlemodelTrue,False,0.9925178593808748,MLPClassifier,3,4,10,49,0.9810988980293021
430,test_performance_singlemodelTrue,False,0.9937836821656849,EnsembleSelection,3,4,10,49,0.9954664171287309
431,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,10,49,
432,test_performance_singlemodelTrue,False,0.992461461336007,HistGradientBoostingClassifier,3,5,10,49,0.9866789340633249
433,test_performance_singlemodelTrue,False,0.9900426118561223,RandomForestClassifier,3,5,10,49,0.9897006243103954
434,test_performance_singlemodelTrue,False,0.9899862138112545,DecisionTreeClassifier,3,5,10,49,0.9852372239835752
435,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,5,10,49,0.942110923336918
436,test_performance_singlemodelTrue,False,0.9912802356184985,GradientBoostingClassifier,3,5,10,49,0.9842372100168997
437,test_performance_singlemodelTrue,False,0.9912802356184985,MLPClassifier,3,5,10,49,0.9811453372253802
438,test_performance_singlemodelTrue,False,0.9937836821656849,EnsembleSelection,3,5,10,49,0.9934436933476725
439,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,10,49,
440,test_performance_singlemodelTrue,False,0.9937272841208171,HistGradientBoostingClassifier,3,6,10,49,0.9854002849201804
441,test_performance_singlemodelTrue,False,0.9913084346409324,RandomForestClassifier,3,6,10,49,0.991025712649618
442,test_performance_singlemodelTrue,False,0.9849793207168818,DecisionTreeClassifier,3,6,10,49,0.9848419670665791
443,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,6,10,49,0.942110923336918
444,test_performance_singlemodelTrue,False,0.9925178593808748,GradientBoostingClassifier,3,6,10,49,0.9826097431528373
445,test_performance_singlemodelTrue,False,0.9912802356184985,MLPClassifier,3,6,10,49,0.9811453372253802
446,test_performance_singlemodelTrue,False,0.9950213059280612,EnsembleSelection,3,6,10,49,0.9949782818195785
447,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,10,49,
448,test_performance_singlemodelFalse,False,0.9937272841208171,HistGradientBoostingClassifier,3,0,20,49,0.9936531934803559
449,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,0,20,49,0.9919792874202153
450,test_performance_singlemodelFalse,False,0.9974683544303797,DecisionTreeClassifier,3,0,20,49,0.9961640525705666
451,test_performance_singlemodelFalse,False,0.9485806492041609,LinearDiscriminantAnalysis,3,0,20,49,0.9379034623388595
452,test_performance_singlemodelFalse,False,0.9838262940218072,GradientBoostingClassifier,3,0,20,49,0.9762856324809006
453,test_performance_singlemodelFalse,False,0.9887203910264444,MLPClassifier,3,0,20,49,0.9855158591600441
454,test_performance_singlemodelFalse,False,0.9962307306680035,EnsembleSelection,3,0,20,49,0.9962104917666448
455,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,49,
456,test_performance_singlemodelFalse,False,0.9962307306680035,HistGradientBoostingClassifier,3,1,20,49,0.9957687956535706
457,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,1,20,49,0.9957687956535706
458,test_performance_singlemodelFalse,False,0.9962589296904374,DecisionTreeClassifier,3,1,20,49,0.9953270995404964
459,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,1,20,49,0.9961640525705666
460,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,1,20,49,0.9957687956535706
461,test_performance_singlemodelFalse,False,0.9962307306680035,MLPClassifier,3,1,20,49,0.9940948895934301
462,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,1,20,49,0.9961640525705666
463,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,49,
464,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,2,20,49,0.9961640525705666
465,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,2,20,49,0.9961640525705666
466,test_performance_singlemodelFalse,False,0.9949931069056273,DecisionTreeClassifier,3,2,20,49,0.9957223564574924
467,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,2,20,49,0.9952806603444182
468,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,2,20,49,0.9961640525705666
469,test_performance_singlemodelFalse,False,0.9962307306680035,MLPClassifier,3,2,20,49,0.9953735387365745
470,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,2,20,49,0.9961640525705666
471,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,49,
472,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,3,20,49,0.9953270995404964
473,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,3,20,49,0.9957687956535706
474,test_performance_singlemodelFalse,False,0.9962307306680035,DecisionTreeClassifier,3,3,20,49,0.9945365857065043
475,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,3,20,49,0.9953735387365745
476,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,3,20,49,0.9957687956535706
477,test_performance_singlemodelFalse,False,0.9974683544303797,MLPClassifier,3,3,20,49,0.9957687956535706
478,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,3,20,49,0.9957687956535706
479,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,49,
480,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,4,20,49,0.9945365857065043
481,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,4,20,49,0.9953270995404964
482,test_performance_singlemodelFalse,False,0.9949931069056273,DecisionTreeClassifier,3,4,20,49,0.9932114973672816
483,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,4,20,49,0.9949318426235003
484,test_performance_singlemodelFalse,False,0.9949931069056273,GradientBoostingClassifier,3,4,20,49,0.9953270995404964
485,test_performance_singlemodelFalse,False,0.9974683544303797,MLPClassifier,3,4,20,49,0.9953270995404964
486,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,4,20,49,0.9957687956535706
487,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,49,
488,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,5,20,49,0.993304375759438
489,test_performance_singlemodelFalse,False,0.9962307306680035,RandomForestClassifier,3,5,20,49,0.9945365857065043
490,test_performance_singlemodelFalse,False,0.9962025316455696,DecisionTreeClassifier,3,5,20,49,0.993699632676434
491,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,5,20,49,0.9953735387365745
492,test_performance_singlemodelFalse,False,0.9949931069056273,GradientBoostingClassifier,3,5,20,49,0.9932114973672816
493,test_performance_singlemodelFalse,False,0.9974683544303797,MLPClassifier,3,5,20,49,0.9953270995404964
494,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,5,20,49,0.9953735387365745
495,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,49,
496,test_performance_singlemodelFalse,False,0.9974683544303797,HistGradientBoostingClassifier,3,6,20,49,0.9940948895934301
497,test_performance_singlemodelFalse,False,0.9974683544303797,RandomForestClassifier,3,6,20,49,0.9945365857065043
498,test_performance_singlemodelFalse,False,0.9937272841208171,DecisionTreeClassifier,3,6,20,49,0.9932579365633598
499,test_performance_singlemodelFalse,False,0.9974683544303797,LinearDiscriminantAnalysis,3,6,20,49,0.9949318426235003
500,test_performance_singlemodelFalse,False,0.9974683544303797,GradientBoostingClassifier,3,6,20,49,0.9945365857065043
501,test_performance_singlemodelFalse,False,0.9974683544303797,MLPClassifier,3,6,20,49,0.9945365857065043
502,test_performance_singlemodelFalse,False,0.9974683544303797,EnsembleSelection,3,6,20,49,0.9949318426235003
503,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,49,
504,test_performance_singlemodelTrue,False,0.9937272841208171,HistGradientBoostingClassifier,3,0,20,49,0.9936531934803559
505,test_performance_singlemodelTrue,False,0.9974683544303797,RandomForestClassifier,3,0,20,49,0.9919792874202153
506,test_performance_singlemodelTrue,False,0.9974683544303797,DecisionTreeClassifier,3,0,20,49,0.9961640525705666
507,test_performance_singlemodelTrue,False,0.9485806492041609,LinearDiscriminantAnalysis,3,0,20,49,0.9379034623388595
508,test_performance_singlemodelTrue,False,0.9838262940218072,GradientBoostingClassifier,3,0,20,49,0.9762856324809006
509,test_performance_singlemodelTrue,False,0.9887203910264444,MLPClassifier,3,0,20,49,0.9850741630469699
510,test_performance_singlemodelTrue,False,0.9962307306680035,EnsembleSelection,3,0,20,49,0.997047444796715
511,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,20,49,
512,test_performance_singlemodelTrue,False,0.9987341772151899,HistGradientBoostingClassifier,3,1,20,49,0.9927233620581293
513,test_performance_singlemodelTrue,False,0.9962025316455696,RandomForestClassifier,3,1,20,49,0.989956563639157
514,test_performance_singlemodelTrue,False,0.993755483143251,DecisionTreeClassifier,3,1,20,49,0.9927698012542074
515,test_performance_singlemodelTrue,False,0.9536721393658353,LinearDiscriminantAnalysis,3,1,20,49,0.9407858349976954
516,test_performance_singlemodelTrue,False,0.9912802356184985,GradientBoostingClassifier,3,1,20,49,0.9900958812273914
517,test_performance_singlemodelTrue,False,0.9937272841208171,MLPClassifier,3,1,20,49,0.9853765415718096
518,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,1,20,49,0.9954199779326527
519,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,20,49,
520,test_performance_singlemodelTrue,False,0.9974683544303797,HistGradientBoostingClassifier,3,2,20,49,0.9921887875528987
521,test_performance_singlemodelTrue,False,0.9949931069056273,RandomForestClassifier,3,2,20,49,0.9912352127823014
522,test_performance_singlemodelTrue,False,0.9874827672640683,DecisionTreeClassifier,3,2,20,49,0.9920721658123717
523,test_performance_singlemodelTrue,False,0.9549379621506454,LinearDiscriminantAnalysis,3,2,20,49,0.942110923336918
524,test_performance_singlemodelTrue,False,0.9912520365960646,GradientBoostingClassifier,3,2,20,49,0.9895148675260828
