,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.5874515503875969,DecisionTreeClassifier,10101,4,5,63,0.6204486176317162
259,test_performance_singlemodelFalse,False,0.6166020671834626,LinearDiscriminantAnalysis,10101,4,5,63,0.6651538862806469
260,test_performance_singlemodelFalse,False,0.6002906976744187,GradientBoostingClassifier,10101,4,5,63,0.6735524256651018
261,test_performance_singlemodelFalse,False,0.6468023255813954,MLPClassifier,10101,4,5,63,0.633359415753782
262,test_performance_singlemodelFalse,False,0.6084463824289406,EnsembleSelection,10101,4,5,63,0.6735524256651018
263,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,63,
264,test_performance_singlemodelFalse,False,0.6107073643410853,HistGradientBoostingClassifier,10101,5,5,63,0.6136671883150757
265,test_performance_singlemodelFalse,False,0.6141795865633075,RandomForestClassifier,10101,5,5,63,0.628925404277517
266,test_performance_singlemodelFalse,False,0.6374354005167959,DecisionTreeClassifier,10101,5,5,63,0.5847678664580073
267,test_performance_singlemodelFalse,False,0.6200742894056848,LinearDiscriminantAnalysis,10101,5,5,63,0.6628064684402712
268,test_performance_singlemodelFalse,False,0.6094961240310077,GradientBoostingClassifier,10101,5,5,63,0.6226917057902974
269,test_performance_singlemodelFalse,False,0.5489341085271318,MLPClassifier,10101,5,5,63,0.5722743870631194
270,test_performance_singlemodelFalse,False,0.6200742894056848,EnsembleSelection,10101,5,5,63,0.6686750130412102
271,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,63,
272,test_performance_singlemodelFalse,False,0.5864018087855297,HistGradientBoostingClassifier,10101,6,5,63,0.6581116327595201
273,test_performance_singlemodelFalse,False,0.6386466408268734,RandomForestClassifier,10101,6,5,63,0.6515127803860199
274,test_performance_singlemodelFalse,False,0.6131298449612403,DecisionTreeClassifier,10101,6,5,63,0.6672404799165362
275,test_performance_singlemodelFalse,False,0.6166020671834626,LinearDiscriminantAnalysis,10101,6,5,63,0.6628064684402712
276,test_performance_singlemodelFalse,False,0.639857881136951,GradientBoostingClassifier,10101,6,5,63,0.6452790818988001
277,test_performance_singlemodelFalse,False,0.6304909560723514,MLPClassifier,10101,6,5,63,0.6421231090245174
278,test_performance_singlemodelFalse,False,0.6386466408268734,EnsembleSelection,10101,6,5,63,0.669848721961398
279,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,63,
280,test_performance_singlemodelTrue,False,0.6549580103359174,HistGradientBoostingClassifier,10101,0,5,63,0.6251434533124675
281,test_performance_singlemodelTrue,False,0.6107073643410853,RandomForestClassifier,10101,0,5,63,0.5882889932185706
282,test_performance_singlemodelTrue,False,0.5968184754521964,DecisionTreeClassifier,10101,0,5,63,0.5583985393844548
283,test_performance_singlemodelTrue,False,0.552406330749354,LinearDiscriminantAnalysis,10101,0,5,63,0.5424621804903494
284,test_performance_singlemodelTrue,False,0.623546511627907,GradientBoostingClassifier,10101,0,5,63,0.6131194574856547
285,test_performance_singlemodelTrue,False,0.6223352713178295,MLPClassifier,10101,0,5,63,0.6049034950443402
286,test_performance_singlemodelTrue,False,0.6386466408268734,EnsembleSelection,10101,0,5,63,0.6390453834115806
287,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,5,63,
288,test_performance_singlemodelTrue,False,0.6327519379844961,HistGradientBoostingClassifier,10101,1,5,63,0.6784298382889932
289,test_performance_singlemodelTrue,False,0.6176518087855297,RandomForestClassifier,10101,1,5,63,0.6395931142410016
290,test_performance_singlemodelTrue,False,0.5933462532299743,DecisionTreeClassifier,10101,1,5,63,0.6918101199791341
291,test_performance_singlemodelTrue,False,0.588501291989664,LinearDiscriminantAnalysis,10101,1,5,63,0.5948617631716223
292,test_performance_singlemodelTrue,False,0.6084463824289406,GradientBoostingClassifier,10101,1,5,63,0.6245957224830464
293,test_performance_singlemodelTrue,False,0.5558785529715762,MLPClassifier,10101,1,5,63,0.5672143974960877
294,test_performance_singlemodelTrue,False,0.6119186046511628,EnsembleSelection,10101,1,5,63,0.723865414710485
295,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,5,63,
296,test_performance_singlemodelTrue,False,0.6282299741602068,HistGradientBoostingClassifier,10101,2,5,63,0.6594679186228481
297,test_performance_singlemodelTrue,False,0.6304909560723514,RandomForestClassifier,10101,2,5,63,0.6507042253521127
298,test_performance_singlemodelTrue,False,0.5596737726098191,DecisionTreeClassifier,10101,2,5,63,0.6785341679707877
299,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,2,5,63,0.5975743348982785
300,test_performance_singlemodelTrue,False,0.6443798449612403,GradientBoostingClassifier,10101,2,5,63,0.6532342201356286
301,test_performance_singlemodelTrue,False,0.6094961240310077,MLPClassifier,10101,2,5,63,0.6142931664058424
302,test_performance_singlemodelTrue,False,0.5909237726098191,EnsembleSelection,10101,2,5,63,0.6934272300469484
303,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,5,63,
304,test_performance_singlemodelTrue,False,0.623546511627907,HistGradientBoostingClassifier,10101,3,5,63,0.621074595722483
305,test_performance_singlemodelTrue,False,0.5596737726098191,RandomForestClassifier,10101,3,5,63,0.650886802295253
306,test_performance_singlemodelTrue,False,0.5886627906976745,DecisionTreeClassifier,10101,3,5,63,0.6931664058424621
307,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,3,5,63,0.6012780386019823
308,test_performance_singlemodelTrue,False,0.5978682170542635,GradientBoostingClassifier,10101,3,5,63,0.6170057381324987
309,test_performance_singlemodelTrue,False,0.552406330749354,MLPClassifier,10101,3,5,63,0.5488784559207095
310,test_performance_singlemodelTrue,False,0.6107073643410853,EnsembleSelection,10101,3,5,63,0.7115805946791862
311,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,5,63,
312,test_performance_singlemodelTrue,False,0.625968992248062,HistGradientBoostingClassifier,10101,4,5,63,0.5834115805946791
313,test_performance_singlemodelTrue,False,0.6886304909560723,RandomForestClassifier,10101,4,5,63,0.6446531038080334
314,test_performance_singlemodelTrue,False,0.5956072351421189,DecisionTreeClassifier,10101,4,5,63,0.6815075639019301
315,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,4,5,63,0.6049817423056859
316,test_performance_singlemodelTrue,False,0.6025516795865633,GradientBoostingClassifier,10101,4,5,63,0.6043557642149191
317,test_performance_singlemodelTrue,False,0.5558785529715762,MLPClassifier,10101,4,5,63,0.5393062076160667
318,test_performance_singlemodelTrue,False,0.6094961240310077,EnsembleSelection,10101,4,5,63,0.6973917579551382
319,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,5,63,
320,test_performance_singlemodelTrue,False,0.604812661498708,HistGradientBoostingClassifier,10101,5,5,63,0.6725612936880543
321,test_performance_singlemodelTrue,False,0.5992409560723514,RandomForestClassifier,10101,5,5,63,0.6161971830985915
322,test_performance_singlemodelTrue,False,0.6433301033591732,DecisionTreeClassifier,10101,5,5,63,0.6758215962441314
323,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,5,5,63,0.6038080333854982
324,test_performance_singlemodelTrue,False,0.5956072351421189,GradientBoostingClassifier,10101,5,5,63,0.5900886802295253
325,test_performance_singlemodelTrue,False,0.588501291989664,MLPClassifier,10101,5,5,63,0.5794209702660407
326,test_performance_singlemodelTrue,False,0.6258074935400517,EnsembleSelection,10101,5,5,63,0.6977569118414189
327,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,5,63,
328,test_performance_singlemodelTrue,False,0.6223352713178295,HistGradientBoostingClassifier,10101,6,5,63,0.660093896713615
329,test_performance_singlemodelTrue,False,0.6304909560723514,RandomForestClassifier,10101,6,5,63,0.597678664580073
330,test_performance_singlemodelTrue,False,0.5886627906976745,DecisionTreeClassifier,10101,6,5,63,0.6629107981220657
331,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,6,5,63,0.6038080333854982
332,test_performance_singlemodelTrue,False,0.5980297157622739,GradientBoostingClassifier,10101,6,5,63,0.6375065206051121
333,test_performance_singlemodelTrue,False,0.6900032299741603,MLPClassifier,10101,6,5,63,0.6462962962962964
334,test_performance_singlemodelTrue,False,0.6747416020671835,EnsembleSelection,10101,6,5,63,0.7173708920187793
335,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,5,63,
336,test_performance_singlemodelFalse,False,0.6549580103359174,HistGradientBoostingClassifier,10101,0,10,63,0.6163797600417319
337,test_performance_singlemodelFalse,False,0.6119186046511628,RandomForestClassifier,10101,0,10,63,0.6054512258737611
338,test_performance_singlemodelFalse,False,0.5782461240310077,DecisionTreeClassifier,10101,0,10,63,0.5630933750652061
339,test_performance_singlemodelFalse,False,0.552406330749354,LinearDiscriminantAnalysis,10101,0,10,63,0.5399321857068335
340,test_performance_singlemodelFalse,False,0.623546511627907,GradientBoostingClassifier,10101,0,10,63,0.6193531559728742
341,test_performance_singlemodelFalse,False,0.6245962532299743,MLPClassifier,10101,0,10,63,0.583489827856025
342,test_performance_singlemodelFalse,False,0.6270187338501292,EnsembleSelection,10101,0,10,63,0.6277516953573292
343,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,63,
344,test_performance_singlemodelFalse,False,0.6211240310077519,HistGradientBoostingClassifier,10101,1,10,63,0.7021909233176838
345,test_performance_singlemodelFalse,False,0.6025516795865633,RandomForestClassifier,10101,1,10,63,0.710772039645279
346,test_performance_singlemodelFalse,False,0.6072351421188631,DecisionTreeClassifier,10101,1,10,63,0.684037558685446
347,test_performance_singlemodelFalse,False,0.6594799741602068,LinearDiscriminantAnalysis,10101,1,10,63,0.6312728221178925
348,test_performance_singlemodelFalse,False,0.6245962532299743,GradientBoostingClassifier,10101,1,10,63,0.7045383411580595
349,test_performance_singlemodelFalse,False,0.5756621447028424,MLPClassifier,10101,1,10,63,0.573265519040167
350,test_performance_singlemodelFalse,False,0.6396963824289406,EnsembleSelection,10101,1,10,63,0.7279342723004695
351,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,63,
352,test_performance_singlemodelFalse,False,0.6164405684754521,HistGradientBoostingClassifier,10101,2,10,63,0.6912623891497132
353,test_performance_singlemodelFalse,False,0.6141795865633075,RandomForestClassifier,10101,2,10,63,0.7380542514345332
354,test_performance_singlemodelFalse,False,0.6141795865633075,DecisionTreeClassifier,10101,2,10,63,0.6628064684402712
355,test_performance_singlemodelFalse,False,0.6176518087855297,LinearDiscriminantAnalysis,10101,2,10,63,0.7183620239958268
356,test_performance_singlemodelFalse,False,0.6233850129198966,GradientBoostingClassifier,10101,2,10,63,0.7023735002608242
357,test_performance_singlemodelFalse,False,0.6502745478036176,MLPClassifier,10101,2,10,63,0.696322378716745
358,test_performance_singlemodelFalse,False,0.6176518087855297,EnsembleSelection,10101,2,10,63,0.7479916536254565
359,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,63,
360,test_performance_singlemodelFalse,False,0.6094961240310077,HistGradientBoostingClassifier,10101,3,10,63,0.6850286906624935
361,test_performance_singlemodelFalse,False,0.6211240310077519,RandomForestClassifier,10101,3,10,63,0.7084246218049035
362,test_performance_singlemodelFalse,False,0.5827680878552972,DecisionTreeClassifier,10101,3,10,63,0.6495305164319249
363,test_performance_singlemodelFalse,False,0.6304909560723514,LinearDiscriminantAnalysis,10101,3,10,63,0.7259520083463746
364,test_performance_singlemodelFalse,False,0.6025516795865633,GradientBoostingClassifier,10101,3,10,63,0.6974960876369327
365,test_performance_singlemodelFalse,False,0.6351744186046512,MLPClassifier,10101,3,10,63,0.747000521648409
366,test_performance_singlemodelFalse,False,0.6339631782945736,EnsembleSelection,10101,3,10,63,0.7454616588419405
367,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,63,
368,test_performance_singlemodelFalse,False,0.6176518087855297,HistGradientBoostingClassifier,10101,4,10,63,0.7267605633802816
369,test_performance_singlemodelFalse,False,0.6223352713178295,RandomForestClassifier,10101,4,10,63,0.7405842462180491
370,test_performance_singlemodelFalse,False,0.6339631782945736,DecisionTreeClassifier,10101,4,10,63,0.7021909233176838
371,test_performance_singlemodelFalse,False,0.6339631782945736,LinearDiscriminantAnalysis,10101,4,10,63,0.747000521648409
372,test_performance_singlemodelFalse,False,0.6339631782945736,GradientBoostingClassifier,10101,4,10,63,0.7294731351069379
373,test_performance_singlemodelFalse,False,0.6584302325581395,MLPClassifier,10101,4,10,63,0.7220657276995306
374,test_performance_singlemodelFalse,False,0.6339631782945736,EnsembleSelection,10101,4,10,63,0.7481742305685968
375,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,63,
376,test_performance_singlemodelFalse,False,0.5943959948320413,HistGradientBoostingClassifier,10101,5,10,63,0.716640584246218
377,test_performance_singlemodelFalse,False,0.61296834625323,RandomForestClassifier,10101,5,10,63,0.7250391236306729
378,test_performance_singlemodelFalse,False,0.5978682170542635,DecisionTreeClassifier,10101,5,10,63,0.6686750130412102
379,test_performance_singlemodelFalse,False,0.615390826873385,LinearDiscriminantAnalysis,10101,5,10,63,0.7395931142410015
380,test_performance_singlemodelFalse,False,0.6013404392764858,GradientBoostingClassifier,10101,5,10,63,0.728925404277517
381,test_performance_singlemodelFalse,False,0.6537467700258398,MLPClassifier,10101,5,10,63,0.7060772039645279
382,test_performance_singlemodelFalse,False,0.615390826873385,EnsembleSelection,10101,5,10,63,0.7407668231611894
383,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,63,
384,test_performance_singlemodelFalse,False,0.6327519379844961,HistGradientBoostingClassifier,10101,6,10,63,0.7020083463745436
385,test_performance_singlemodelFalse,False,0.6211240310077519,RandomForestClassifier,10101,6,10,63,0.7055294731351069
386,test_performance_singlemodelFalse,False,0.6327519379844961,DecisionTreeClassifier,10101,6,10,63,0.6824986958789776
387,test_performance_singlemodelFalse,False,0.6176518087855297,LinearDiscriminantAnalysis,10101,6,10,63,0.7245957224830464
388,test_performance_singlemodelFalse,False,0.6327519379844961,GradientBoostingClassifier,10101,6,10,63,0.7129368805425144
389,test_performance_singlemodelFalse,False,0.6362241602067183,MLPClassifier,10101,6,10,63,0.6944183620239959
390,test_performance_singlemodelFalse,False,0.6211240310077519,EnsembleSelection,10101,6,10,63,0.7365153886280646
391,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,63,
392,test_performance_singlemodelTrue,False,0.6549580103359174,HistGradientBoostingClassifier,10101,0,10,63,0.6163797600417319
393,test_performance_singlemodelTrue,False,0.6119186046511628,RandomForestClassifier,10101,0,10,63,0.6054512258737611
394,test_performance_singlemodelTrue,False,0.5782461240310077,DecisionTreeClassifier,10101,0,10,63,0.5630933750652061
395,test_performance_singlemodelTrue,False,0.552406330749354,LinearDiscriminantAnalysis,10101,0,10,63,0.5399321857068335
396,test_performance_singlemodelTrue,False,0.623546511627907,GradientBoostingClassifier,10101,0,10,63,0.6193531559728742
397,test_performance_singlemodelTrue,False,0.5489341085271318,MLPClassifier,10101,0,10,63,0.5658581116327595
398,test_performance_singlemodelTrue,False,0.6468023255813954,EnsembleSelection,10101,0,10,63,0.6271257172665623
399,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,10,63,
400,test_performance_singlemodelTrue,False,0.6421188630490956,HistGradientBoostingClassifier,10101,1,10,63,0.7053468961919667
401,test_performance_singlemodelTrue,False,0.671107881136951,RandomForestClassifier,10101,1,10,63,0.6957746478873239
402,test_performance_singlemodelTrue,False,0.6037629198966408,DecisionTreeClassifier,10101,1,10,63,0.6949660928534168
403,test_performance_singlemodelTrue,False,0.6001291989664083,LinearDiscriminantAnalysis,10101,1,10,63,0.5935054773082942
404,test_performance_singlemodelTrue,False,0.609657622739018,GradientBoostingClassifier,10101,1,10,63,0.6750912884715702
405,test_performance_singlemodelTrue,False,0.5721899224806202,MLPClassifier,10101,1,10,63,0.5738132498695879
406,test_performance_singlemodelTrue,False,0.6176518087855297,EnsembleSelection,10101,1,10,63,0.7215179968701095
407,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,10,63,
408,test_performance_singlemodelTrue,False,0.623546511627907,HistGradientBoostingClassifier,10101,2,10,63,0.6908972352634324
409,test_performance_singlemodelTrue,False,0.6582687338501292,RandomForestClassifier,10101,2,10,63,0.6675013041210224
410,test_performance_singlemodelTrue,False,0.6245962532299743,DecisionTreeClassifier,10101,2,10,63,0.6908189880020865
411,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,2,10,63,0.5950443401147627
412,test_performance_singlemodelTrue,False,0.6072351421188631,GradientBoostingClassifier,10101,2,10,63,0.6618153364632238
413,test_performance_singlemodelTrue,False,0.5721899224806202,MLPClassifier,10101,2,10,63,0.571283255086072
414,test_performance_singlemodelTrue,False,0.6245962532299743,EnsembleSelection,10101,2,10,63,0.7129368805425144
415,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,10,63,
416,test_performance_singlemodelTrue,False,0.6514857881136951,HistGradientBoostingClassifier,10101,3,10,63,0.6939749608763693
417,test_performance_singlemodelTrue,False,0.6374354005167959,RandomForestClassifier,10101,3,10,63,0.6833072509128847
418,test_performance_singlemodelTrue,False,0.5666182170542635,DecisionTreeClassifier,10101,3,10,63,0.6637193531559729
419,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,3,10,63,0.5964006259780907
420,test_performance_singlemodelTrue,False,0.5758236434108528,GradientBoostingClassifier,10101,3,10,63,0.6789775691184141
421,test_performance_singlemodelTrue,False,0.6211240310077519,MLPClassifier,10101,3,10,63,0.6139280125195619
422,test_performance_singlemodelTrue,False,0.6480135658914729,EnsembleSelection,10101,3,10,63,0.7047209181011997
423,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,10,63,
424,test_performance_singlemodelTrue,False,0.5956072351421189,HistGradientBoostingClassifier,10101,4,10,63,0.6594679186228481
425,test_performance_singlemodelTrue,False,0.6560077519379844,RandomForestClassifier,10101,4,10,63,0.6794209702660406
426,test_performance_singlemodelTrue,False,0.5992409560723514,DecisionTreeClassifier,10101,4,10,63,0.6584767866458008
427,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,4,10,63,0.5964006259780907
428,test_performance_singlemodelTrue,False,0.5688791989664083,GradientBoostingClassifier,10101,4,10,63,0.6813249869587898
429,test_performance_singlemodelTrue,False,0.5815568475452196,MLPClassifier,10101,4,10,63,0.5973917579551382
430,test_performance_singlemodelTrue,False,0.6107073643410853,EnsembleSelection,10101,4,10,63,0.6994783515910277
431,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,10,63,
432,test_performance_singlemodelTrue,False,0.6828972868217054,HistGradientBoostingClassifier,10101,5,10,63,0.6752738654147105
433,test_performance_singlemodelTrue,False,0.6676356589147286,RandomForestClassifier,10101,5,10,63,0.6612676056338028
434,test_performance_singlemodelTrue,False,0.5435239018087855,DecisionTreeClassifier,10101,5,10,63,0.6633541992696922
435,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,5,10,63,0.6001043296817945
436,test_performance_singlemodelTrue,False,0.6084463824289406,GradientBoostingClassifier,10101,5,10,63,0.6910798122065728
437,test_performance_singlemodelTrue,False,0.604812661498708,MLPClassifier,10101,5,10,63,0.5842983828899322
438,test_performance_singlemodelTrue,False,0.573562661498708,EnsembleSelection,10101,5,10,63,0.718622848200313
439,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,10,63,
440,test_performance_singlemodelTrue,False,0.5851905684754521,HistGradientBoostingClassifier,10101,6,10,63,0.6902712571726656
441,test_performance_singlemodelTrue,False,0.6502745478036176,RandomForestClassifier,10101,6,10,63,0.6577464788732394
442,test_performance_singlemodelTrue,False,0.6039244186046512,DecisionTreeClassifier,10101,6,10,63,0.6931664058424621
443,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,6,10,63,0.6001043296817945
444,test_performance_singlemodelTrue,False,0.5688791989664083,GradientBoostingClassifier,10101,6,10,63,0.68547209181012
445,test_performance_singlemodelTrue,False,0.5395671834625323,MLPClassifier,10101,6,10,63,0.5385758998435055
446,test_performance_singlemodelTrue,False,0.6304909560723514,EnsembleSelection,10101,6,10,63,0.7373239436619718
447,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,10,63,
448,test_performance_singlemodelFalse,False,0.6549580103359174,HistGradientBoostingClassifier,10101,0,20,63,0.6115023474178404
449,test_performance_singlemodelFalse,False,0.6119186046511628,RandomForestClassifier,10101,0,20,63,0.5898278560250392
450,test_performance_singlemodelFalse,False,0.5782461240310077,DecisionTreeClassifier,10101,0,20,63,0.581794470526865
451,test_performance_singlemodelFalse,False,0.552406330749354,LinearDiscriminantAnalysis,10101,0,20,63,0.5387584767866458
452,test_performance_singlemodelFalse,False,0.623546511627907,GradientBoostingClassifier,10101,0,20,63,0.6181794470526865
453,test_performance_singlemodelFalse,False,0.61296834625323,MLPClassifier,10101,0,20,63,0.6002869066249348
454,test_performance_singlemodelFalse,False,0.615390826873385,EnsembleSelection,10101,0,20,63,0.621074595722483
455,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,63,
456,test_performance_singlemodelFalse,False,0.6386466408268734,HistGradientBoostingClassifier,10101,1,20,63,0.7092331768388106
457,test_performance_singlemodelFalse,False,0.6037629198966408,RandomForestClassifier,10101,1,20,63,0.7008346374543557
458,test_performance_singlemodelFalse,False,0.615390826873385,DecisionTreeClassifier,10101,1,20,63,0.6889149713093375
459,test_performance_singlemodelFalse,False,0.6525355297157622,LinearDiscriminantAnalysis,10101,1,20,63,0.6215179968701096
460,test_performance_singlemodelFalse,False,0.615390826873385,GradientBoostingClassifier,10101,1,20,63,0.6833072509128847
461,test_performance_singlemodelFalse,False,0.596656976744186,MLPClassifier,10101,1,20,63,0.6012780386019823
462,test_performance_singlemodelFalse,False,0.6351744186046512,EnsembleSelection,10101,1,20,63,0.7252217005738133
463,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,63,
464,test_performance_singlemodelFalse,False,0.6258074935400517,HistGradientBoostingClassifier,10101,2,20,63,0.7033646322378717
465,test_performance_singlemodelFalse,False,0.6514857881136951,RandomForestClassifier,10101,2,20,63,0.7281168492436099
466,test_performance_singlemodelFalse,False,0.657218992248062,DecisionTreeClassifier,10101,2,20,63,0.6922535211267606
467,test_performance_singlemodelFalse,False,0.6351744186046512,LinearDiscriminantAnalysis,10101,2,20,63,0.7207094418362023
468,test_performance_singlemodelFalse,False,0.6502745478036176,GradientBoostingClassifier,10101,2,20,63,0.7195357329160146
469,test_performance_singlemodelFalse,False,0.631702196382429,MLPClassifier,10101,2,20,63,0.7045383411580595
470,test_performance_singlemodelFalse,False,0.6514857881136951,EnsembleSelection,10101,2,20,63,0.7429316640584247
471,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,63,
472,test_performance_singlemodelFalse,False,0.631702196382429,HistGradientBoostingClassifier,10101,3,20,63,0.7033646322378717
473,test_performance_singlemodelFalse,False,0.6363856589147286,RandomForestClassifier,10101,3,20,63,0.7084246218049035
474,test_performance_singlemodelFalse,False,0.615390826873385,DecisionTreeClassifier,10101,3,20,63,0.6862023995826813
475,test_performance_singlemodelFalse,False,0.639857881136951,LinearDiscriminantAnalysis,10101,3,20,63,0.7380542514345332
476,test_performance_singlemodelFalse,False,0.6363856589147286,GradientBoostingClassifier,10101,3,20,63,0.7021909233176838
477,test_performance_singlemodelFalse,False,0.6433301033591732,MLPClassifier,10101,3,20,63,0.6924360980699009
478,test_performance_singlemodelFalse,False,0.639857881136951,EnsembleSelection,10101,3,20,63,0.7380542514345332
479,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,63,
480,test_performance_singlemodelFalse,False,0.6525355297157622,HistGradientBoostingClassifier,10101,4,20,63,0.678169014084507
481,test_performance_singlemodelFalse,False,0.631702196382429,RandomForestClassifier,10101,4,20,63,0.7210745957224831
482,test_performance_singlemodelFalse,False,0.6002906976744187,DecisionTreeClassifier,10101,4,20,63,0.6752738654147105
483,test_performance_singlemodelFalse,False,0.6445413436692506,LinearDiscriminantAnalysis,10101,4,20,63,0.7370631194574857
484,test_performance_singlemodelFalse,False,0.6445413436692506,GradientBoostingClassifier,10101,4,20,63,0.7123109024517476
485,test_performance_singlemodelFalse,False,0.6445413436692506,MLPClassifier,10101,4,20,63,0.7170057381324987
486,test_performance_singlemodelFalse,False,0.6700581395348837,EnsembleSelection,10101,4,20,63,0.744470526864893
487,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,63,
488,test_performance_singlemodelFalse,False,0.6584302325581395,HistGradientBoostingClassifier,10101,5,20,63,0.7129368805425144
489,test_performance_singlemodelFalse,False,0.6619024547803618,RandomForestClassifier,10101,5,20,63,0.7585550339071465
490,test_performance_singlemodelFalse,False,0.6606912144702842,DecisionTreeClassifier,10101,5,20,63,0.709415753781951
491,test_performance_singlemodelFalse,False,0.6480135658914729,LinearDiscriminantAnalysis,10101,5,20,63,0.7310119979134064
492,test_performance_singlemodelFalse,False,0.6584302325581395,GradientBoostingClassifier,10101,5,20,63,0.7254042775169536
493,test_performance_singlemodelFalse,False,0.6643249354005167,MLPClassifier,10101,5,20,63,0.7311945748565467
494,test_performance_singlemodelFalse,False,0.639857881136951,EnsembleSelection,10101,5,20,63,0.7663275952008346
495,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,63,
496,test_performance_singlemodelFalse,False,0.6433301033591732,HistGradientBoostingClassifier,10101,6,20,63,0.7104068857589985
497,test_performance_singlemodelFalse,False,0.6282299741602068,RandomForestClassifier,10101,6,20,63,0.732811684924361
498,test_performance_singlemodelFalse,False,0.6131298449612403,DecisionTreeClassifier,10101,6,20,63,0.7033646322378717
499,test_performance_singlemodelFalse,False,0.639857881136951,LinearDiscriminantAnalysis,10101,6,20,63,0.7456442357850808
500,test_performance_singlemodelFalse,False,0.657218992248062,GradientBoostingClassifier,10101,6,20,63,0.7217005738132498
501,test_performance_singlemodelFalse,False,0.6537467700258398,MLPClassifier,10101,6,20,63,0.6652321335419926
502,test_performance_singlemodelFalse,False,0.6433301033591732,EnsembleSelection,10101,6,20,63,0.7488002086593636
503,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,63,
504,test_performance_singlemodelTrue,False,0.6549580103359174,HistGradientBoostingClassifier,10101,0,20,63,0.6115023474178404
505,test_performance_singlemodelTrue,False,0.6119186046511628,RandomForestClassifier,10101,0,20,63,0.5898278560250392
506,test_performance_singlemodelTrue,False,0.5782461240310077,DecisionTreeClassifier,10101,0,20,63,0.581794470526865
507,test_performance_singlemodelTrue,False,0.552406330749354,LinearDiscriminantAnalysis,10101,0,20,63,0.5387584767866458
508,test_performance_singlemodelTrue,False,0.623546511627907,GradientBoostingClassifier,10101,0,20,63,0.6181794470526865
509,test_performance_singlemodelTrue,False,0.5768733850129198,MLPClassifier,10101,0,20,63,0.6007303077725613
510,test_performance_singlemodelTrue,False,0.6037629198966408,EnsembleSelection,10101,0,20,63,0.6222483046426709
511,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,20,63,
512,test_performance_singlemodelTrue,False,0.6223352713178295,HistGradientBoostingClassifier,10101,1,20,63,0.7189880020865936
513,test_performance_singlemodelTrue,False,0.64906330749354,RandomForestClassifier,10101,1,20,63,0.6981220657276995
514,test_performance_singlemodelTrue,False,0.6025516795865633,DecisionTreeClassifier,10101,1,20,63,0.7055294731351069
515,test_performance_singlemodelTrue,False,0.6001291989664083,LinearDiscriminantAnalysis,10101,1,20,63,0.6032603025560772
516,test_performance_singlemodelTrue,False,0.58171834625323,GradientBoostingClassifier,10101,1,20,63,0.6858372456964006
