,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
53,test_performance_singlemodelFalse,False,0.6925754386073096,MLPClassifier,7592,6,1,0,0.7045684252075856
54,test_performance_singlemodelFalse,False,0.8096517246282622,EnsembleSelection,7592,6,1,0,0.7977028561223705
55,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,1,0,
56,test_performance_singlemodelTrue,False,0.7980961107358613,HistGradientBoostingClassifier,7592,0,1,0,0.7925232608177651
57,test_performance_singlemodelTrue,False,0.7791180570130591,RandomForestClassifier,7592,0,1,0,0.7708746227519303
58,test_performance_singlemodelTrue,False,0.7668899849559945,DecisionTreeClassifier,7592,0,1,0,0.7469917022662551
59,test_performance_singlemodelTrue,False,0.7012413048063223,LinearDiscriminantAnalysis,7592,0,1,0,0.700697598452417
60,test_performance_singlemodelTrue,False,0.778850200597752,GradientBoostingClassifier,7592,0,1,0,0.7732510469045664
61,test_performance_singlemodelTrue,False,0.6140870488018789,MLPClassifier,7592,0,1,0,0.5879861978795097
62,test_performance_singlemodelTrue,False,0.7979259269373589,EnsembleSelection,7592,0,1,0,0.7927002349409271
63,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,1,0,
64,test_performance_singlemodelTrue,False,0.8013296029074066,HistGradientBoostingClassifier,7592,1,1,0,0.7898638711486381
65,test_performance_singlemodelTrue,False,0.7722062419886248,RandomForestClassifier,7592,1,1,0,0.7770129594119476
66,test_performance_singlemodelTrue,False,0.7680054201878912,DecisionTreeClassifier,7592,1,1,0,0.7528630445752358
67,test_performance_singlemodelTrue,False,0.7272153386457547,LinearDiscriminantAnalysis,7592,1,1,0,0.7280747217534791
68,test_performance_singlemodelTrue,False,0.7967599118986389,GradientBoostingClassifier,7592,1,1,0,0.7891457426156993
69,test_performance_singlemodelTrue,False,0.6335906847118387,MLPClassifier,7592,1,1,0,0.5680394871324264
70,test_performance_singlemodelTrue,False,0.7967750895112089,EnsembleSelection,7592,1,1,0,0.7906946587085333
71,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,1,0,
72,test_performance_singlemodelTrue,False,0.802426520350811,HistGradientBoostingClassifier,7592,2,1,0,0.7883551699256985
73,test_performance_singlemodelTrue,False,0.774406830637738,RandomForestClassifier,7592,2,1,0,0.7765384731396932
74,test_performance_singlemodelTrue,False,0.7610818411372691,DecisionTreeClassifier,7592,2,1,0,0.7463297249239769
75,test_performance_singlemodelTrue,False,0.7304741023680967,LinearDiscriminantAnalysis,7592,2,1,0,0.7312077060807728
76,test_performance_singlemodelTrue,False,0.7963066573670297,GradientBoostingClassifier,7592,2,1,0,0.7868652930332949
77,test_performance_singlemodelTrue,False,0.6112428339462006,MLPClassifier,7592,2,1,0,0.567003960381704
78,test_performance_singlemodelTrue,False,0.7958213775223191,EnsembleSelection,7592,2,1,0,0.789401328405786
79,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,1,0,
80,test_performance_singlemodelTrue,False,0.7981550776877202,HistGradientBoostingClassifier,7592,3,1,0,0.7880258568741384
81,test_performance_singlemodelTrue,False,0.7779453249172645,RandomForestClassifier,7592,3,1,0,0.7756163822475117
82,test_performance_singlemodelTrue,False,0.7612267533849746,DecisionTreeClassifier,7592,3,1,0,0.7524247803815123
83,test_performance_singlemodelTrue,False,0.7304286062356167,LinearDiscriminantAnalysis,7592,3,1,0,0.7324963303008862
84,test_performance_singlemodelTrue,False,0.7904193220147618,GradientBoostingClassifier,7592,3,1,0,0.7816514720458405
85,test_performance_singlemodelTrue,False,0.595998766557454,MLPClassifier,7592,3,1,0,0.5973443743771051
86,test_performance_singlemodelTrue,False,0.7990717173943955,EnsembleSelection,7592,3,1,0,0.7890369697963535
87,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,1,0,
88,test_performance_singlemodelTrue,False,0.7965021127163288,HistGradientBoostingClassifier,7592,4,1,0,0.7867238276973936
89,test_performance_singlemodelTrue,False,0.7802166812496545,RandomForestClassifier,7592,4,1,0,0.7710608307175426
90,test_performance_singlemodelTrue,False,0.7626050714735249,DecisionTreeClassifier,7592,4,1,0,0.7500950604095805
91,test_performance_singlemodelTrue,False,0.7308936614986437,LinearDiscriminantAnalysis,7592,4,1,0,0.7332246908741162
92,test_performance_singlemodelTrue,False,0.790572658112733,GradientBoostingClassifier,7592,4,1,0,0.7802528984857229
93,test_performance_singlemodelTrue,False,0.6270074732582213,MLPClassifier,7592,4,1,0,0.6244137124950323
94,test_performance_singlemodelTrue,False,0.7977136238875288,EnsembleSelection,7592,4,1,0,0.7873581752513854
95,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,1,0,
96,test_performance_singlemodelTrue,False,0.7991846043290001,HistGradientBoostingClassifier,7592,5,1,0,0.7858742875460271
97,test_performance_singlemodelTrue,False,0.7764220945810087,RandomForestClassifier,7592,5,1,0,0.7692357581702862
98,test_performance_singlemodelTrue,False,0.7626505676060049,DecisionTreeClassifier,7592,5,1,0,0.7477306515254115
99,test_performance_singlemodelTrue,False,0.7306072138843845,LinearDiscriminantAnalysis,7592,5,1,0,0.7339676329246363
100,test_performance_singlemodelTrue,False,0.786848839127364,GradientBoostingClassifier,7592,5,1,0,0.7783455063867486
101,test_performance_singlemodelTrue,False,0.6307784584640315,MLPClassifier,7592,5,1,0,0.568391867367768
102,test_performance_singlemodelTrue,False,0.795863496773647,EnsembleSelection,7592,5,1,0,0.7866566245914184
103,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,1,0,
104,test_performance_singlemodelTrue,False,0.798271341503477,HistGradientBoostingClassifier,7592,6,1,0,0.7866103487954137
105,test_performance_singlemodelTrue,False,0.7758660470530214,RandomForestClassifier,7592,6,1,0,0.7648116182587447
106,test_performance_singlemodelTrue,False,0.762293352308469,DecisionTreeClassifier,7592,6,1,0,0.746089718809021
107,test_performance_singlemodelTrue,False,0.7306695577173957,LinearDiscriminantAnalysis,7592,6,1,0,0.7340819317016394
108,test_performance_singlemodelTrue,False,0.7811856075563441,GradientBoostingClassifier,7592,6,1,0,0.7728549939764192
109,test_performance_singlemodelTrue,False,0.6354222206267682,MLPClassifier,7592,6,1,0,0.618503719227764
110,test_performance_singlemodelTrue,False,0.798271341503477,EnsembleSelection,7592,6,1,0,0.7866103487954137
111,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,1,0,
112,test_performance_singlemodelFalse,False,0.800005204801602,HistGradientBoostingClassifier,7592,0,2,0,0.7941179177381511
113,test_performance_singlemodelFalse,False,0.7786698494505631,RandomForestClassifier,7592,0,2,0,0.7749694496119117
114,test_performance_singlemodelFalse,False,0.7622900488377766,DecisionTreeClassifier,7592,0,2,0,0.7165041637476042
115,test_performance_singlemodelFalse,False,0.7012413048063223,LinearDiscriminantAnalysis,7592,0,2,0,0.7005653669589661
116,test_performance_singlemodelFalse,False,0.778447489167736,GradientBoostingClassifier,7592,0,2,0,0.7740130981921928
117,test_performance_singlemodelFalse,False,0.5892689360629397,MLPClassifier,7592,0,2,0,0.5766584704580459
118,test_performance_singlemodelFalse,False,0.799316045757327,EnsembleSelection,7592,0,2,0,0.7940607683496496
119,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,2,0,
120,test_performance_singlemodelFalse,False,0.7989470297283732,HistGradientBoostingClassifier,7592,1,2,0,0.7958645569413001
121,test_performance_singlemodelFalse,False,0.7929096984540565,RandomForestClassifier,7592,1,2,0,0.7958186377909306
122,test_performance_singlemodelFalse,False,0.7703763394564264,DecisionTreeClassifier,7592,1,2,0,0.732011827205534
123,test_performance_singlemodelFalse,False,0.8074797844110979,LinearDiscriminantAnalysis,7592,1,2,0,0.8008608322900628
124,test_performance_singlemodelFalse,False,0.7981045345861268,GradientBoostingClassifier,7592,1,2,0,0.7940000893991725
125,test_performance_singlemodelFalse,False,0.7617927847354988,MLPClassifier,7592,1,2,0,0.661624595148788
126,test_performance_singlemodelFalse,False,0.8088041825169026,EnsembleSelection,7592,1,2,0,0.8054558853986563
127,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,2,0,
128,test_performance_singlemodelFalse,False,0.7924463499842205,HistGradientBoostingClassifier,7592,2,2,0,0.7924919231446856
129,test_performance_singlemodelFalse,False,0.7925390123371416,RandomForestClassifier,7592,2,2,0,0.7935147295344211
130,test_performance_singlemodelFalse,False,0.7763681745982631,DecisionTreeClassifier,7592,2,2,0,0.7240365462079227
131,test_performance_singlemodelFalse,False,0.8081857911559043,LinearDiscriminantAnalysis,7592,2,2,0,0.8032810357192574
132,test_performance_singlemodelFalse,False,0.7960623290040982,GradientBoostingClassifier,7592,2,2,0,0.7940998066988856
133,test_performance_singlemodelFalse,False,0.6463883485267292,MLPClassifier,7592,2,2,0,0.6162715172407952
134,test_performance_singlemodelFalse,False,0.8072186083476355,EnsembleSelection,7592,2,2,0,0.8044409580078953
135,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,2,0,
136,test_performance_singlemodelFalse,False,0.7995755150275983,HistGradientBoostingClassifier,7592,3,2,0,0.7917152903797693
137,test_performance_singlemodelFalse,False,0.7960016552590483,RandomForestClassifier,7592,3,2,0,0.790799366997451
138,test_performance_singlemodelFalse,False,0.7742113752884389,DecisionTreeClassifier,7592,3,2,0,0.7202175908957928
139,test_performance_singlemodelFalse,False,0.803831780078119,LinearDiscriminantAnalysis,7592,3,2,0,0.8030211004921718
140,test_performance_singlemodelFalse,False,0.7933427651092124,GradientBoostingClassifier,7592,3,2,0,0.7922532718732059
141,test_performance_singlemodelFalse,False,0.6753515828800054,MLPClassifier,7592,3,2,0,0.6582708266764605
142,test_performance_singlemodelFalse,False,0.8035992524466055,EnsembleSelection,7592,3,2,0,0.8031040615960954
143,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,2,0,
144,test_performance_singlemodelFalse,False,0.7929821729305242,HistGradientBoostingClassifier,7592,4,2,0,0.7923874997623388
145,test_performance_singlemodelFalse,False,0.7907411351180444,RandomForestClassifier,7592,4,2,0,0.7912701453849125
146,test_performance_singlemodelFalse,False,0.7717900597392299,DecisionTreeClassifier,7592,4,2,0,0.7276986348318377
147,test_performance_singlemodelFalse,False,0.8080661504589952,LinearDiscriminantAnalysis,7592,4,2,0,0.8019644250652225
148,test_performance_singlemodelFalse,False,0.7962577843533973,GradientBoostingClassifier,7592,4,2,0,0.7923786225655236
149,test_performance_singlemodelFalse,False,0.7796218179410319,MLPClassifier,7592,4,2,0,0.6485353559912519
150,test_performance_singlemodelFalse,False,0.8058739856601476,EnsembleSelection,7592,4,2,0,0.8029537190633791
151,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,2,0,
152,test_performance_singlemodelFalse,False,0.8007364830972049,HistGradientBoostingClassifier,7592,5,2,0,0.7920234977985412
153,test_performance_singlemodelFalse,False,0.7948642886522772,RandomForestClassifier,7592,5,2,0,0.7922405084687802
154,test_performance_singlemodelFalse,False,0.7703915170689963,DecisionTreeClassifier,7592,5,2,0,0.7217673268636504
155,test_performance_singlemodelFalse,False,0.8080998458600575,LinearDiscriminantAnalysis,7592,5,2,0,0.8044474821633933
156,test_performance_singlemodelFalse,False,0.7949755054989206,GradientBoostingClassifier,7592,5,2,0,0.7944649851833416
157,test_performance_singlemodelFalse,False,0.6408312501280095,MLPClassifier,7592,5,2,0,0.6121218222945647
158,test_performance_singlemodelFalse,False,0.8080375020270463,EnsembleSelection,7592,5,2,0,0.8045192130291849
159,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,2,0,
160,test_performance_singlemodelFalse,False,0.8027803587671947,HistGradientBoostingClassifier,7592,6,2,0,0.7907067088216888
161,test_performance_singlemodelFalse,False,0.7944918957421714,RandomForestClassifier,7592,6,2,0,0.7893012544604379
162,test_performance_singlemodelFalse,False,0.76957934044666,DecisionTreeClassifier,7592,6,2,0,0.7244992672735923
163,test_performance_singlemodelFalse,False,0.8078133982457983,LinearDiscriminantAnalysis,7592,6,2,0,0.8037538105024007
164,test_performance_singlemodelFalse,False,0.8022900319533708,GradientBoostingClassifier,7592,6,2,0,0.7939628691228007
165,test_performance_singlemodelFalse,False,0.7365721807979233,MLPClassifier,7592,6,2,0,0.693655532001366
166,test_performance_singlemodelFalse,False,0.8078133982457983,EnsembleSelection,7592,6,2,0,0.8037538105024007
167,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,2,0,
168,test_performance_singlemodelTrue,False,0.800005204801602,HistGradientBoostingClassifier,7592,0,2,0,0.7941179177381511
169,test_performance_singlemodelTrue,False,0.7786698494505631,RandomForestClassifier,7592,0,2,0,0.7749694496119117
170,test_performance_singlemodelTrue,False,0.7622900488377766,DecisionTreeClassifier,7592,0,2,0,0.7165041637476042
171,test_performance_singlemodelTrue,False,0.7012413048063223,LinearDiscriminantAnalysis,7592,0,2,0,0.7005653669589661
172,test_performance_singlemodelTrue,False,0.778447489167736,GradientBoostingClassifier,7592,0,2,0,0.7740130981921928
173,test_performance_singlemodelTrue,False,0.6210056175886176,MLPClassifier,7592,0,2,0,0.5939006512669049
174,test_performance_singlemodelTrue,False,0.799316045757327,EnsembleSelection,7592,0,2,0,0.7940607683496496
175,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,2,0,
176,test_performance_singlemodelTrue,False,0.8018081289898127,HistGradientBoostingClassifier,7592,1,2,0,0.7953167000532074
177,test_performance_singlemodelTrue,False,0.7759823108687783,RandomForestClassifier,7592,1,2,0,0.7781303137893739
178,test_performance_singlemodelTrue,False,0.7582005907046061,DecisionTreeClassifier,7592,1,2,0,0.7196433873238254
179,test_performance_singlemodelTrue,False,0.7272153386457547,LinearDiscriminantAnalysis,7592,1,2,0,0.7282215347242201
180,test_performance_singlemodelTrue,False,0.7978349346723989,GradientBoostingClassifier,7592,1,2,0,0.789969292728826
181,test_performance_singlemodelTrue,False,0.6264362848228939,MLPClassifier,7592,1,2,0,0.5934841691028638
182,test_performance_singlemodelTrue,False,0.7996024933715861,EnsembleSelection,7592,1,2,0,0.7956093277968486
183,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,2,0,
184,test_performance_singlemodelTrue,False,0.7993800596782992,HistGradientBoostingClassifier,7592,2,2,0,0.7911883608016472
185,test_performance_singlemodelTrue,False,0.7780127157193891,RandomForestClassifier,7592,2,2,0,0.7801459437392413
186,test_performance_singlemodelTrue,False,0.7526990823765931,DecisionTreeClassifier,7592,2,2,0,0.718290376268442
187,test_performance_singlemodelTrue,False,0.7303039185695943,LinearDiscriminantAnalysis,7592,2,2,0,0.7311797196468512
188,test_performance_singlemodelTrue,False,0.7926822544968861,GradientBoostingClassifier,7592,2,2,0,0.7849079889925875
189,test_performance_singlemodelTrue,False,0.7254885778096183,MLPClassifier,7592,2,2,0,0.5856184008618067
190,test_performance_singlemodelTrue,False,0.8033751486653575,EnsembleSelection,7592,2,2,0,0.7969763136220046
191,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,2,0,
192,test_performance_singlemodelTrue,False,0.8017710567075982,HistGradientBoostingClassifier,7592,3,2,0,0.7905012132961526
193,test_performance_singlemodelTrue,False,0.7754970310240679,RandomForestClassifier,7592,3,2,0,0.7791442429822941
194,test_performance_singlemodelTrue,False,0.7586454213859498,DecisionTreeClassifier,7592,3,2,0,0.7179870532551215
195,test_performance_singlemodelTrue,False,0.730598790034119,LinearDiscriminantAnalysis,7592,3,2,0,0.7326252105551793
196,test_performance_singlemodelTrue,False,0.7888910447093926,GradientBoostingClassifier,7592,3,2,0,0.7808158718195582
197,test_performance_singlemodelTrue,False,0.5811607874798754,MLPClassifier,7592,3,2,0,0.5684139138071456
198,test_performance_singlemodelTrue,False,0.7967346403478422,EnsembleSelection,7592,3,2,0,0.7910192656774595
199,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,2,0,
200,test_performance_singlemodelTrue,False,0.8032538378804874,HistGradientBoostingClassifier,7592,4,2,0,0.792858919702006
201,test_performance_singlemodelTrue,False,0.778863634711901,RandomForestClassifier,7592,4,2,0,0.7768927780316521
202,test_performance_singlemodelTrue,False,0.7577001332473257,DecisionTreeClassifier,7592,4,2,0,0.7149847672549852
203,test_performance_singlemodelTrue,False,0.7309475814813893,LinearDiscriminantAnalysis,7592,4,2,0,0.7330353099921637
204,test_performance_singlemodelTrue,False,0.7855817378854573,GradientBoostingClassifier,7592,4,2,0,0.7762385731045951
205,test_performance_singlemodelTrue,False,0.5978033975388556,MLPClassifier,7592,4,2,0,0.5643671808160329
206,test_performance_singlemodelTrue,False,0.8032538378804874,EnsembleSelection,7592,4,2,0,0.792858919702006
207,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,2,0,
208,test_performance_singlemodelTrue,False,0.8038553815409546,HistGradientBoostingClassifier,7592,5,2,0,0.7917910140369245
209,test_performance_singlemodelTrue,False,0.7726999456836008,RandomForestClassifier,7592,5,2,0,0.7744398820859022
210,test_performance_singlemodelTrue,False,0.7612167328572077,DecisionTreeClassifier,7592,5,2,0,0.7190070433741517
211,test_performance_singlemodelTrue,False,0.7306072138843845,LinearDiscriminantAnalysis,7592,5,2,0,0.7332639075461699
212,test_performance_singlemodelTrue,False,0.7829076701230513,GradientBoostingClassifier,7592,5,2,0,0.7739506011688515
213,test_performance_singlemodelTrue,False,0.619588483719432,MLPClassifier,7592,5,2,0,0.5882275629373167
214,test_performance_singlemodelTrue,False,0.8034273985601419,EnsembleSelection,7592,5,2,0,0.7919490572457977
215,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,2,0,
216,test_performance_singlemodelTrue,False,0.8012520814618254,HistGradientBoostingClassifier,7592,6,2,0,0.7915533609632857
217,test_performance_singlemodelTrue,False,0.7714446451731118,RandomForestClassifier,7592,6,2,0,0.7714188434942946
218,test_performance_singlemodelTrue,False,0.7505541205034166,DecisionTreeClassifier,7592,6,2,0,0.7160885383529624
219,test_performance_singlemodelTrue,False,0.7306695577173957,LinearDiscriminantAnalysis,7592,6,2,0,0.7337031699377343
220,test_performance_singlemodelTrue,False,0.7816371919999924,GradientBoostingClassifier,7592,6,2,0,0.7710483891140635
221,test_performance_singlemodelTrue,False,0.6245103430566221,MLPClassifier,7592,6,2,0,0.5942008690035745
222,test_performance_singlemodelTrue,False,0.8012520814618254,EnsembleSelection,7592,6,2,0,0.7915533609632857
223,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,2,0,
224,test_performance_singlemodelFalse,False,0.7995485733888406,HistGradientBoostingClassifier,7592,0,5,0,0.7945067332195298
225,test_performance_singlemodelFalse,False,0.7791719769958048,RandomForestClassifier,7592,0,5,0,0.7773631997734785
226,test_performance_singlemodelFalse,False,0.7694798509209746,DecisionTreeClassifier,7592,0,5,0,0.76325767428233
227,test_performance_singlemodelFalse,False,0.7010711210078199,LinearDiscriminantAnalysis,7592,0,5,0,0.7010651299781899
228,test_performance_singlemodelFalse,False,0.7786176729662384,GradientBoostingClassifier,7592,0,5,0,0.7740130981921928
229,test_performance_singlemodelFalse,False,0.6201766299709801,MLPClassifier,7592,0,5,0,0.609422074277414
230,test_performance_singlemodelFalse,False,0.7992250534923668,EnsembleSelection,7592,0,5,0,0.7939856862447001
231,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,5,0,
232,test_performance_singlemodelFalse,False,0.8048967089136522,HistGradientBoostingClassifier,7592,1,5,0,0.7965300638455538
233,test_performance_singlemodelFalse,False,0.7955247992646033,RandomForestClassifier,7592,1,5,0,0.7933844944366519
234,test_performance_singlemodelFalse,False,0.7857905906436754,DecisionTreeClassifier,7592,1,5,0,0.7793661729026731
235,test_performance_singlemodelFalse,False,0.8082312872883843,LinearDiscriminantAnalysis,7592,1,5,0,0.8023713515858666
236,test_performance_singlemodelFalse,False,0.8051208126949002,GradientBoostingClassifier,7592,1,5,0,0.7980910300515434
237,test_performance_singlemodelFalse,False,0.6790551038732313,MLPClassifier,7592,1,5,0,0.682724810612764
238,test_performance_singlemodelFalse,False,0.8083761995360899,EnsembleSelection,7592,1,5,0,0.8023792305848408
239,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,5,0,
240,test_performance_singlemodelFalse,False,0.8026758956828557,HistGradientBoostingClassifier,7592,2,5,0,0.7948695586626687
241,test_performance_singlemodelFalse,False,0.7978163801786766,RandomForestClassifier,7592,2,5,0,0.7938127049129018
242,test_performance_singlemodelFalse,False,0.7906804246677644,DecisionTreeClassifier,7592,2,5,0,0.7783292482650359
243,test_performance_singlemodelFalse,False,0.8096062284957822,LinearDiscriminantAnalysis,7592,2,5,0,0.8033123733923367
244,test_performance_singlemodelFalse,False,0.8055740672265095,GradientBoostingClassifier,7592,2,5,0,0.7986522918962675
245,test_performance_singlemodelFalse,False,0.6954264806357522,MLPClassifier,7592,2,5,0,0.7117594096585
246,test_performance_singlemodelFalse,False,0.8087468856530048,EnsembleSelection,7592,2,5,0,0.8042638055619158
247,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,5,0,
248,test_performance_singlemodelFalse,False,0.800616842400296,HistGradientBoostingClassifier,7592,3,5,0,0.795929585328776
249,test_performance_singlemodelFalse,False,0.7951557832356497,RandomForestClassifier,7592,3,5,0,0.7931367876455394
250,test_performance_singlemodelFalse,False,0.7869734533829265,DecisionTreeClassifier,7592,3,5,0,0.7757240133908876
251,test_performance_singlemodelFalse,False,0.8101016022787194,LinearDiscriminantAnalysis,7592,3,5,0,0.8054783458749206
252,test_performance_singlemodelFalse,False,0.798524093716674,GradientBoostingClassifier,7592,3,5,0,0.7961873458373621
253,test_performance_singlemodelFalse,False,0.6749859437322039,MLPClassifier,7592,3,5,0,0.6816298818669135
254,test_performance_singlemodelFalse,False,0.8099853384629627,EnsembleSelection,7592,3,5,0,0.8054895761130527
255,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,0,
256,test_performance_singlemodelFalse,False,0.7997524525884051,HistGradientBoostingClassifier,7592,4,5,0,0.7943304006485736
257,test_performance_singlemodelFalse,False,0.7914993550524052,RandomForestClassifier,7592,4,5,0,0.7959292286831408
