,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
516,test_performance_singlemodelTrue,False,0.5982886216466236,GradientBoostingClassifier,10101,1,20,5,0.6824009324009324
517,test_performance_singlemodelTrue,False,0.5834104224483503,MLPClassifier,10101,1,20,5,0.5425407925407926
518,test_performance_singlemodelTrue,False,0.5659111933395005,EnsembleSelection,10101,1,20,5,0.7418414918414918
519,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,20,5,
520,test_performance_singlemodelTrue,False,0.6455442491520198,HistGradientBoostingClassifier,10101,2,20,5,0.6975524475524475
521,test_performance_singlemodelTrue,False,0.584104224483503,RandomForestClassifier,10101,2,20,5,0.7153263403263403
522,test_performance_singlemodelTrue,False,0.606768424298489,DecisionTreeClassifier,10101,2,20,5,0.7022144522144522
523,test_performance_singlemodelTrue,False,0.5907338883749614,LinearDiscriminantAnalysis,10101,2,20,5,0.5340909090909091
524,test_performance_singlemodelTrue,False,0.5987511563367253,GradientBoostingClassifier,10101,2,20,5,0.682983682983683
525,test_performance_singlemodelTrue,False,0.5725408572309589,MLPClassifier,10101,2,20,5,0.5472027972027972
526,test_performance_singlemodelTrue,False,0.6162503854455751,EnsembleSelection,10101,2,20,5,0.7511655011655012
527,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,20,5,
528,test_performance_singlemodelTrue,False,0.6637372802960222,HistGradientBoostingClassifier,10101,3,20,5,0.6742424242424242
529,test_performance_singlemodelTrue,False,0.6346746839346284,RandomForestClassifier,10101,3,20,5,0.6783216783216783
530,test_performance_singlemodelTrue,False,0.635599753314832,DecisionTreeClassifier,10101,3,20,5,0.6923076923076923
531,test_performance_singlemodelTrue,False,0.5798643231575702,LinearDiscriminantAnalysis,10101,3,20,5,0.5340909090909091
532,test_performance_singlemodelTrue,False,0.6346746839346284,GradientBoostingClassifier,10101,3,20,5,0.6637529137529138
533,test_performance_singlemodelTrue,False,0.5725408572309589,MLPClassifier,10101,3,20,5,0.5576923076923077
534,test_performance_singlemodelTrue,False,0.6672833795868024,EnsembleSelection,10101,3,20,5,0.7345571095571095
535,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,20,5,
536,test_performance_singlemodelTrue,False,0.6167129201356769,HistGradientBoostingClassifier,10101,4,20,5,0.6655011655011656
537,test_performance_singlemodelTrue,False,0.6635060129509713,RandomForestClassifier,10101,4,20,5,0.6535547785547786
538,test_performance_singlemodelTrue,False,0.6065371569534381,DecisionTreeClassifier,10101,4,20,5,0.6547202797202797
539,test_performance_singlemodelTrue,False,0.5689947579401788,LinearDiscriminantAnalysis,10101,4,20,5,0.5340909090909091
540,test_performance_singlemodelTrue,False,0.6098519888991674,GradientBoostingClassifier,10101,4,20,5,0.6893939393939394
541,test_performance_singlemodelTrue,False,0.5980573543015726,MLPClassifier,10101,4,20,5,0.567016317016317
542,test_performance_singlemodelTrue,False,0.6344434165895776,EnsembleSelection,10101,4,20,5,0.7194055944055944
543,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,20,5,
544,test_performance_singlemodelTrue,False,0.6167129201356769,HistGradientBoostingClassifier,10101,5,20,5,0.6322843822843822
545,test_performance_singlemodelTrue,False,0.6197964847363552,RandomForestClassifier,10101,5,20,5,0.6553030303030303
546,test_performance_singlemodelTrue,False,0.6644310823311749,DecisionTreeClassifier,10101,5,20,5,0.6905594405594406
547,test_performance_singlemodelTrue,False,0.5689947579401788,LinearDiscriminantAnalysis,10101,5,20,5,0.5303030303030303
548,test_performance_singlemodelTrue,False,0.6497841504779525,GradientBoostingClassifier,10101,5,20,5,0.6742424242424242
549,test_performance_singlemodelTrue,False,0.6016034535923528,MLPClassifier,10101,5,20,5,0.5763403263403263
550,test_performance_singlemodelTrue,False,0.6743755781683627,EnsembleSelection,10101,5,20,5,0.7062937062937062
551,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,20,5,
552,test_performance_singlemodelTrue,False,0.6018347209374036,HistGradientBoostingClassifier,10101,6,20,5,0.6512237762237763
553,test_performance_singlemodelTrue,False,0.6998920752389762,RandomForestClassifier,10101,6,20,5,0.6375291375291375
554,test_performance_singlemodelTrue,False,0.6894850447116867,DecisionTreeClassifier,10101,6,20,5,0.6582167832167832
555,test_performance_singlemodelTrue,False,0.5689947579401788,LinearDiscriminantAnalysis,10101,6,20,5,0.5265151515151515
556,test_performance_singlemodelTrue,False,0.6637372802960222,GradientBoostingClassifier,10101,6,20,5,0.6625874125874126
557,test_performance_singlemodelTrue,False,0.5980573543015726,MLPClassifier,10101,6,20,5,0.5678904428904429
558,test_performance_singlemodelTrue,False,0.6852451433857539,EnsembleSelection,10101,6,20,5,0.6946386946386947
559,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,20,5,
