,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.8383141248994908,DecisionTreeClassifier,146818,4,5,49,0.8588660578386607
259,test_performance_singlemodelFalse,False,0.8901768962744572,LinearDiscriminantAnalysis,146818,4,5,49,0.8756240487062404
260,test_performance_singlemodelFalse,False,0.8377110694183865,GradientBoostingClassifier,146818,4,5,49,0.867937595129376
261,test_performance_singlemodelFalse,False,0.8950683462878585,MLPClassifier,146818,4,5,49,0.8388660578386606
262,test_performance_singlemodelFalse,False,0.8840793352988474,EnsembleSelection,146818,4,5,49,0.8773363774733638
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,49,
264,test_performance_singlemodelFalse,False,0.8724872688287322,HistGradientBoostingClassifier,146818,5,5,49,0.8508523592085235
265,test_performance_singlemodelFalse,False,0.8608952023586169,RandomForestClassifier,146818,5,5,49,0.8422907153729071
266,test_performance_singlemodelFalse,False,0.849906191369606,DecisionTreeClassifier,146818,5,5,49,0.8434931506849315
267,test_performance_singlemodelFalse,False,0.8547976413830072,LinearDiscriminantAnalysis,146818,5,5,49,0.875296803652968
268,test_performance_singlemodelFalse,False,0.8608952023586169,GradientBoostingClassifier,146818,5,5,49,0.8540943683409437
269,test_performance_singlemodelFalse,False,0.8718842133476279,MLPClassifier,146818,5,5,49,0.8578462709284627
270,test_performance_singlemodelFalse,False,0.8547976413830072,EnsembleSelection,146818,5,5,49,0.8787214611872146
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,49,
272,test_performance_singlemodelFalse,False,0.8712811578665237,HistGradientBoostingClassifier,146818,6,5,49,0.8669178082191781
273,test_performance_singlemodelFalse,False,0.8547976413830072,RandomForestClassifier,146818,6,5,49,0.8489573820395738
274,test_performance_singlemodelFalse,False,0.8377110694183865,DecisionTreeClassifier,146818,6,5,49,0.8563165905631659
275,test_performance_singlemodelFalse,False,0.8669927633342267,LinearDiscriminantAnalysis,146818,6,5,49,0.8703424657534247
276,test_performance_singlemodelFalse,False,0.8602921468775127,GradientBoostingClassifier,146818,6,5,49,0.855806697108067
277,test_performance_singlemodelFalse,False,0.8712811578665237,MLPClassifier,146818,6,5,49,0.8452054794520548
278,test_performance_singlemodelFalse,False,0.8669927633342267,EnsembleSelection,146818,6,5,49,0.8708523592085236
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,49,
280,test_performance_singlemodelTrue,False,0.8840793352988474,HistGradientBoostingClassifier,146818,0,5,49,0.867937595129376
281,test_performance_singlemodelTrue,False,0.8681988742964353,RandomForestClassifier,146818,0,5,49,0.8723820395738204
282,test_performance_singlemodelTrue,False,0.8730903243098365,DecisionTreeClassifier,146818,0,5,49,0.8458599695585998
283,test_performance_singlemodelTrue,False,0.8700080407397481,LinearDiscriminantAnalysis,146818,0,5,49,0.8598477929984779
284,test_performance_singlemodelTrue,False,0.8669927633342267,GradientBoostingClassifier,146818,0,5,49,0.8622907153729071
285,test_performance_singlemodelTrue,False,0.8352988474939694,MLPClassifier,146818,0,5,49,0.795951293759513
286,test_performance_singlemodelTrue,False,0.867595818815331,EnsembleSelection,146818,0,5,49,0.8746042617960426
287,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,5,49,
288,test_performance_singlemodelTrue,False,0.8932591798445457,HistGradientBoostingClassifier,146818,1,5,49,0.851544901065449
289,test_performance_singlemodelTrue,False,0.8614982578397212,RandomForestClassifier,146818,1,5,49,0.855296803652968
290,test_performance_singlemodelTrue,False,0.8736933797909407,DecisionTreeClassifier,146818,1,5,49,0.8504870624048706
291,test_performance_singlemodelTrue,False,0.8858885017421603,LinearDiscriminantAnalysis,146818,1,5,49,0.8547488584474886
292,test_performance_singlemodelTrue,False,0.8730903243098365,GradientBoostingClassifier,146818,1,5,49,0.8658980213089802
293,test_performance_singlemodelTrue,False,0.8395872420262664,MLPClassifier,146818,1,5,49,0.7831278538812785
294,test_performance_singlemodelTrue,False,0.8779817743232377,EnsembleSelection,146818,1,5,49,0.8722374429223745
295,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,5,49,
296,test_performance_singlemodelTrue,False,0.8816671133744305,HistGradientBoostingClassifier,146818,2,5,49,0.8587214611872146
297,test_performance_singlemodelTrue,False,0.849906191369606,RandomForestClassifier,146818,2,5,49,0.8455327245053272
298,test_performance_singlemodelTrue,False,0.8560037523452158,DecisionTreeClassifier,146818,2,5,49,0.8376636225266363
299,test_performance_singlemodelTrue,False,0.8864915572232646,LinearDiscriminantAnalysis,146818,2,5,49,0.8518340943683409
300,test_performance_singlemodelTrue,False,0.8621013133208255,GradientBoostingClassifier,146818,2,5,49,0.8544216133942162
301,test_performance_singlemodelTrue,False,0.8419994639506835,MLPClassifier,146818,2,5,49,0.7774809741248097
302,test_performance_singlemodelTrue,False,0.8724872688287322,EnsembleSelection,146818,2,5,49,0.8703424657534247
303,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,5,49,
304,test_performance_singlemodelTrue,False,0.8767756633610292,HistGradientBoostingClassifier,146818,3,5,49,0.8587214611872146
305,test_performance_singlemodelTrue,False,0.85660680782632,RandomForestClassifier,146818,3,5,49,0.8506697108066972
306,test_performance_singlemodelTrue,False,0.8163361029214687,DecisionTreeClassifier,146818,3,5,49,0.8280821917808219
307,test_performance_singlemodelTrue,False,0.8809970517287591,LinearDiscriminantAnalysis,146818,3,5,49,0.8523439878234399
308,test_performance_singlemodelTrue,False,0.8834762798177432,GradientBoostingClassifier,146818,3,5,49,0.8407610350076103
309,test_performance_singlemodelTrue,False,0.829804341999464,MLPClassifier,146818,3,5,49,0.7694292237442922
310,test_performance_singlemodelTrue,False,0.8950683462878585,EnsembleSelection,146818,3,5,49,0.8681202435312025
311,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,5,49,
312,test_performance_singlemodelTrue,False,0.89386223532565,HistGradientBoostingClassifier,146818,4,5,49,0.8544596651445966
313,test_performance_singlemodelTrue,False,0.8669927633342267,RandomForestClassifier,146818,4,5,49,0.8544216133942162
314,test_performance_singlemodelTrue,False,0.8791878852854462,DecisionTreeClassifier,146818,4,5,49,0.8359512937595129
315,test_performance_singlemodelTrue,False,0.8809970517287591,LinearDiscriminantAnalysis,146818,4,5,49,0.8466971080669711
316,test_performance_singlemodelTrue,False,0.8657866523720181,GradientBoostingClassifier,146818,4,5,49,0.8383561643835616
317,test_performance_singlemodelTrue,False,0.847493969445189,MLPClassifier,146818,4,5,49,0.7846575342465754
318,test_performance_singlemodelTrue,False,0.867595818815331,EnsembleSelection,146818,4,5,49,0.8674277016742771
319,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,5,49,
320,test_performance_singlemodelTrue,False,0.9005628517823641,HistGradientBoostingClassifier,146818,5,5,49,0.8624733637747337
321,test_performance_singlemodelTrue,False,0.8791878852854462,RandomForestClassifier,146818,5,5,49,0.8561339421613394
322,test_performance_singlemodelTrue,False,0.8230367193781828,DecisionTreeClassifier,146818,5,5,49,0.8581735159817352
323,test_performance_singlemodelTrue,False,0.8809970517287591,LinearDiscriminantAnalysis,146818,5,5,49,0.8466971080669711
324,test_performance_singlemodelTrue,False,0.8590860359153042,GradientBoostingClassifier,146818,5,5,49,0.8508523592085235
325,test_performance_singlemodelTrue,False,0.8304073974805682,MLPClassifier,146818,5,5,49,0.7743835616438356
326,test_performance_singlemodelTrue,False,0.8889707853122487,EnsembleSelection,146818,5,5,49,0.8732572298325723
327,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,5,49,
328,test_performance_singlemodelTrue,False,0.8944652908067543,HistGradientBoostingClassifier,146818,6,5,49,0.8532572298325722
329,test_performance_singlemodelTrue,False,0.8962744572500669,RandomForestClassifier,146818,6,5,49,0.8528919330289193
330,test_performance_singlemodelTrue,False,0.8395202358616993,DecisionTreeClassifier,146818,6,5,49,0.8472450532724505
331,test_performance_singlemodelTrue,False,0.8809970517287591,LinearDiscriminantAnalysis,146818,6,5,49,0.8466971080669711
332,test_performance_singlemodelTrue,False,0.8371080139372822,GradientBoostingClassifier,146818,6,5,49,0.8691400304414003
333,test_performance_singlemodelTrue,False,0.8462878584829805,MLPClassifier,146818,6,5,49,0.7819254185692541
334,test_performance_singlemodelTrue,False,0.8621013133208255,EnsembleSelection,146818,6,5,49,0.8836757990867581
335,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,5,49,
336,test_performance_singlemodelFalse,False,0.8779817743232377,HistGradientBoostingClassifier,146818,0,10,49,0.8652054794520547
337,test_performance_singlemodelFalse,False,0.8621013133208255,RandomForestClassifier,146818,0,10,49,0.8694672754946727
338,test_performance_singlemodelFalse,False,0.867595818815331,DecisionTreeClassifier,146818,0,10,49,0.8450228310502284
339,test_performance_singlemodelFalse,False,0.8700080407397481,LinearDiscriminantAnalysis,146818,0,10,49,0.8603576864535769
340,test_performance_singlemodelFalse,False,0.8724872688287322,GradientBoostingClassifier,146818,0,10,49,0.859558599695586
341,test_performance_singlemodelFalse,False,0.8127177700348431,MLPClassifier,146818,0,10,49,0.7901217656012176
342,test_performance_singlemodelFalse,False,0.874296435272045,EnsembleSelection,146818,0,10,49,0.8766438356164383
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,49,
344,test_performance_singlemodelFalse,False,0.8785848298043419,HistGradientBoostingClassifier,146818,1,10,49,0.8508523592085235
345,test_performance_singlemodelFalse,False,0.8779817743232377,RandomForestClassifier,146818,1,10,49,0.8474277016742771
346,test_performance_singlemodelFalse,False,0.8621013133208255,DecisionTreeClassifier,146818,1,10,49,0.8388660578386606
347,test_performance_singlemodelFalse,False,0.8791878852854462,LinearDiscriminantAnalysis,146818,1,10,49,0.8571537290715373
348,test_performance_singlemodelFalse,False,0.8785848298043419,GradientBoostingClassifier,146818,1,10,49,0.8464079147640792
349,test_performance_singlemodelFalse,False,0.9011659072634682,MLPClassifier,146818,1,10,49,0.8469178082191782
350,test_performance_singlemodelFalse,False,0.8730903243098365,EnsembleSelection,146818,1,10,49,0.8583561643835615
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,49,
352,test_performance_singlemodelFalse,False,0.9060573572768695,HistGradientBoostingClassifier,146818,2,10,49,0.8415981735159818
353,test_performance_singlemodelFalse,False,0.9060573572768695,RandomForestClassifier,146818,2,10,49,0.8405783866057839
354,test_performance_singlemodelFalse,False,0.8901768962744572,DecisionTreeClassifier,146818,2,10,49,0.8328919330289193
355,test_performance_singlemodelFalse,False,0.8736933797909407,LinearDiscriminantAnalysis,146818,2,10,49,0.8460426179604261
356,test_performance_singlemodelFalse,False,0.8840793352988474,GradientBoostingClassifier,146818,2,10,49,0.8506697108066972
357,test_performance_singlemodelFalse,False,0.8834762798177432,MLPClassifier,146818,2,10,49,0.8316894977168949
358,test_performance_singlemodelFalse,False,0.889573840793353,EnsembleSelection,146818,2,10,49,0.8575190258751904
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,49,
360,test_performance_singlemodelFalse,False,0.8712811578665237,HistGradientBoostingClassifier,146818,3,10,49,0.8624733637747337
361,test_performance_singlemodelFalse,False,0.8706781023854194,RandomForestClassifier,146818,3,10,49,0.8568264840182649
362,test_performance_singlemodelFalse,False,0.8255159474671669,DecisionTreeClassifier,146818,3,10,49,0.8580289193302892
363,test_performance_singlemodelFalse,False,0.9078665237201823,LinearDiscriminantAnalysis,146818,3,10,49,0.8593759512937595
364,test_performance_singlemodelFalse,False,0.8712811578665237,GradientBoostingClassifier,146818,3,10,49,0.8614535768645357
365,test_performance_singlemodelFalse,False,0.8944652908067543,MLPClassifier,146818,3,10,49,0.8340943683409436
366,test_performance_singlemodelFalse,False,0.8712811578665237,EnsembleSelection,146818,3,10,49,0.8770091324200914
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,49,
368,test_performance_singlemodelFalse,False,0.8706781023854194,HistGradientBoostingClassifier,146818,4,10,49,0.864185692541857
369,test_performance_singlemodelFalse,False,0.8822701688555348,RandomForestClassifier,146818,4,10,49,0.8540943683409437
370,test_performance_singlemodelFalse,False,0.847493969445189,DecisionTreeClassifier,146818,4,10,49,0.8402511415525113
371,test_performance_singlemodelFalse,False,0.8669927633342267,LinearDiscriminantAnalysis,146818,4,10,49,0.8735844748858448
372,test_performance_singlemodelFalse,False,0.8310104529616724,GradientBoostingClassifier,146818,4,10,49,0.863165905631659
373,test_performance_singlemodelFalse,False,0.8700750469043153,MLPClassifier,146818,4,10,49,0.8467351598173516
374,test_performance_singlemodelFalse,False,0.882873224336639,EnsembleSelection,146818,4,10,49,0.8775190258751903
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,49,
376,test_performance_singlemodelFalse,False,0.8840793352988474,HistGradientBoostingClassifier,146818,5,10,49,0.8585388127853881
377,test_performance_singlemodelFalse,False,0.8657866523720181,RandomForestClassifier,146818,5,10,49,0.8619634703196347
378,test_performance_singlemodelFalse,False,0.8663897078531224,DecisionTreeClassifier,146818,5,10,49,0.8265525114155251
379,test_performance_singlemodelFalse,False,0.8614982578397212,LinearDiscriminantAnalysis,146818,5,10,49,0.8691400304414003
380,test_performance_singlemodelFalse,False,0.8657866523720181,GradientBoostingClassifier,146818,5,10,49,0.8602511415525114
381,test_performance_singlemodelFalse,False,0.8700750469043153,MLPClassifier,146818,5,10,49,0.8491400304414003
382,test_performance_singlemodelFalse,False,0.8547976413830072,EnsembleSelection,146818,5,10,49,0.875296803652968
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,49,
384,test_performance_singlemodelFalse,False,0.8718842133476279,HistGradientBoostingClassifier,146818,6,10,49,0.8504870624048706
385,test_performance_singlemodelFalse,False,0.8608952023586169,RandomForestClassifier,146818,6,10,49,0.8583561643835615
386,test_performance_singlemodelFalse,False,0.8614982578397212,DecisionTreeClassifier,146818,6,10,49,0.8393759512937595
387,test_performance_singlemodelFalse,False,0.8791878852854462,LinearDiscriminantAnalysis,146818,6,10,49,0.859558599695586
388,test_performance_singlemodelFalse,False,0.8438086303939962,GradientBoostingClassifier,146818,6,10,49,0.8605783866057839
389,test_performance_singlemodelFalse,False,0.8608952023586169,MLPClassifier,146818,6,10,49,0.8443302891933029
390,test_performance_singlemodelFalse,False,0.8554006968641115,EnsembleSelection,146818,6,10,49,0.862800608828006
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,49,
392,test_performance_singlemodelTrue,False,0.8779817743232377,HistGradientBoostingClassifier,146818,0,10,49,0.8652054794520547
393,test_performance_singlemodelTrue,False,0.8621013133208255,RandomForestClassifier,146818,0,10,49,0.8694672754946727
394,test_performance_singlemodelTrue,False,0.867595818815331,DecisionTreeClassifier,146818,0,10,49,0.8450228310502284
395,test_performance_singlemodelTrue,False,0.8700080407397481,LinearDiscriminantAnalysis,146818,0,10,49,0.8603576864535769
396,test_performance_singlemodelTrue,False,0.8730903243098365,GradientBoostingClassifier,146818,0,10,49,0.8634931506849315
397,test_performance_singlemodelTrue,False,0.8194183864915572,MLPClassifier,146818,0,10,49,0.7766057838660578
398,test_performance_singlemodelTrue,False,0.8803939962476548,EnsembleSelection,146818,0,10,49,0.8786834094368341
399,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,10,49,
400,test_performance_singlemodelTrue,False,0.8993567408201555,HistGradientBoostingClassifier,146818,1,10,49,0.8559893455098935
401,test_performance_singlemodelTrue,False,0.85660680782632,RandomForestClassifier,146818,1,10,49,0.8646955859969558
402,test_performance_singlemodelTrue,False,0.85660680782632,DecisionTreeClassifier,146818,1,10,49,0.8335844748858448
403,test_performance_singlemodelTrue,False,0.8858885017421603,LinearDiscriminantAnalysis,146818,1,10,49,0.8631278538812786
404,test_performance_singlemodelTrue,False,0.8779817743232377,GradientBoostingClassifier,146818,1,10,49,0.855296803652968
405,test_performance_singlemodelTrue,False,0.836504958456178,MLPClassifier,146818,1,10,49,0.7928538812785388
406,test_performance_singlemodelTrue,False,0.8736933797909407,EnsembleSelection,146818,1,10,49,0.8718721461187215
407,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,10,49,
408,test_performance_singlemodelTrue,False,0.8944652908067543,HistGradientBoostingClassifier,146818,2,10,49,0.8513622526636225
409,test_performance_singlemodelTrue,False,0.874296435272045,RandomForestClassifier,146818,2,10,49,0.8657153729071537
410,test_performance_singlemodelTrue,False,0.8584159742696329,DecisionTreeClassifier,146818,2,10,49,0.8484474885844748
411,test_performance_singlemodelTrue,False,0.89198606271777,LinearDiscriminantAnalysis,146818,2,10,49,0.8614155251141553
412,test_performance_singlemodelTrue,False,0.8791878852854462,GradientBoostingClassifier,146818,2,10,49,0.8513622526636225
413,test_performance_singlemodelTrue,False,0.8243098365049585,MLPClassifier,146818,2,10,49,0.7767884322678844
414,test_performance_singlemodelTrue,False,0.874296435272045,EnsembleSelection,146818,2,10,49,0.8874277016742771
415,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,10,49,
416,test_performance_singlemodelTrue,False,0.8944652908067543,HistGradientBoostingClassifier,146818,3,10,49,0.8570091324200914
417,test_performance_singlemodelTrue,False,0.8627043688019298,RandomForestClassifier,146818,3,10,49,0.8664079147640792
418,test_performance_singlemodelTrue,False,0.8907799517555615,DecisionTreeClassifier,146818,3,10,49,0.842800608828006
419,test_performance_singlemodelTrue,False,0.8864915572232646,LinearDiscriminantAnalysis,146818,3,10,49,0.8585007610350076
420,test_performance_singlemodelTrue,False,0.8450147413562048,GradientBoostingClassifier,146818,3,10,49,0.8417808219178082
421,test_performance_singlemodelTrue,False,0.8304073974805682,MLPClassifier,146818,3,10,49,0.8009056316590564
422,test_performance_singlemodelTrue,False,0.8736933797909407,EnsembleSelection,146818,3,10,49,0.8759893455098935
423,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,10,49,
424,test_performance_singlemodelTrue,False,0.9121549182524793,HistGradientBoostingClassifier,146818,4,10,49,0.8491400304414003
425,test_performance_singlemodelTrue,False,0.8621013133208255,RandomForestClassifier,146818,4,10,49,0.8681202435312025
426,test_performance_singlemodelTrue,False,0.8748994907531493,DecisionTreeClassifier,146818,4,10,49,0.8575190258751904
427,test_performance_singlemodelTrue,False,0.8864915572232646,LinearDiscriminantAnalysis,146818,4,10,49,0.8567884322678843
428,test_performance_singlemodelTrue,False,0.867595818815331,GradientBoostingClassifier,146818,4,10,49,0.8369710806697108
429,test_performance_singlemodelTrue,False,0.812114714553739,MLPClassifier,146818,4,10,49,0.7899771689497717
430,test_performance_singlemodelTrue,False,0.8791878852854462,EnsembleSelection,146818,4,10,49,0.8747869101978691
431,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,10,49,
432,test_performance_singlemodelTrue,False,0.8999597963012598,HistGradientBoostingClassifier,146818,5,10,49,0.8582115677321156
433,test_performance_singlemodelTrue,False,0.8748994907531493,RandomForestClassifier,146818,5,10,49,0.8617808219178082
434,test_performance_singlemodelTrue,False,0.8688019297775396,DecisionTreeClassifier,146818,5,10,49,0.852709284627093
435,test_performance_singlemodelTrue,False,0.8864915572232646,LinearDiscriminantAnalysis,146818,5,10,49,0.8567884322678843
436,test_performance_singlemodelTrue,False,0.8901768962744572,GradientBoostingClassifier,146818,5,10,49,0.8496499238964992
437,test_performance_singlemodelTrue,False,0.812114714553739,MLPClassifier,146818,5,10,49,0.7774809741248097
438,test_performance_singlemodelTrue,False,0.8791878852854462,EnsembleSelection,146818,5,10,49,0.86779299847793
439,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,10,49,
440,test_performance_singlemodelTrue,False,0.8950683462878585,HistGradientBoostingClassifier,146818,6,10,49,0.8540943683409437
441,test_performance_singlemodelTrue,False,0.8608952023586169,RandomForestClassifier,146818,6,10,49,0.8570091324200914
442,test_performance_singlemodelTrue,False,0.8462208523184134,DecisionTreeClassifier,146818,6,10,49,0.8334018264840182
443,test_performance_singlemodelTrue,False,0.8864915572232646,LinearDiscriminantAnalysis,146818,6,10,49,0.8567884322678843
444,test_performance_singlemodelTrue,False,0.8730903243098365,GradientBoostingClassifier,146818,6,10,49,0.8405783866057839
445,test_performance_singlemodelTrue,False,0.8182122755293487,MLPClassifier,146818,6,10,49,0.7841476407914764
446,test_performance_singlemodelTrue,False,0.885285446261056,EnsembleSelection,146818,6,10,49,0.8734018264840182
447,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,10,49,
448,test_performance_singlemodelFalse,False,0.8834762798177432,HistGradientBoostingClassifier,146818,0,20,49,0.8612709284627094
449,test_performance_singlemodelFalse,False,0.8621013133208255,RandomForestClassifier,146818,0,20,49,0.8655327245053273
450,test_performance_singlemodelFalse,False,0.867595818815331,DecisionTreeClassifier,146818,0,20,49,0.852199391171994
451,test_performance_singlemodelFalse,False,0.8700080407397481,LinearDiscriminantAnalysis,146818,0,20,49,0.8603576864535769
452,test_performance_singlemodelFalse,False,0.8669927633342267,GradientBoostingClassifier,146818,0,20,49,0.8652054794520547
453,test_performance_singlemodelFalse,False,0.812114714553739,MLPClassifier,146818,0,20,49,0.7814155251141552
454,test_performance_singlemodelFalse,False,0.8736933797909407,EnsembleSelection,146818,0,20,49,0.8761339421613394
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,49,
456,test_performance_singlemodelFalse,False,0.8901768962744572,HistGradientBoostingClassifier,146818,1,20,49,0.8530745814307459
457,test_performance_singlemodelFalse,False,0.8554006968641115,RandomForestClassifier,146818,1,20,49,0.8609436834094368
458,test_performance_singlemodelFalse,False,0.8560037523452158,DecisionTreeClassifier,146818,1,20,49,0.8474277016742771
459,test_performance_singlemodelFalse,False,0.8846823907799517,LinearDiscriminantAnalysis,146818,1,20,49,0.855441400304414
460,test_performance_singlemodelFalse,False,0.8785848298043419,GradientBoostingClassifier,146818,1,20,49,0.855296803652968
461,test_performance_singlemodelFalse,False,0.8779817743232377,MLPClassifier,146818,1,20,49,0.8508523592085235
462,test_performance_singlemodelFalse,False,0.8554006968641115,EnsembleSelection,146818,1,20,49,0.8653881278538813
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,49,
464,test_performance_singlemodelFalse,False,0.9005628517823641,HistGradientBoostingClassifier,146818,2,20,49,0.8445129375951294
465,test_performance_singlemodelFalse,False,0.9005628517823641,RandomForestClassifier,146818,2,20,49,0.8433105022831051
466,test_performance_singlemodelFalse,False,0.9017689627445725,DecisionTreeClassifier,146818,2,20,49,0.8315068493150686
467,test_performance_singlemodelFalse,False,0.8907799517555615,LinearDiscriminantAnalysis,146818,2,20,49,0.855951293759513
468,test_performance_singlemodelFalse,False,0.882873224336639,GradientBoostingClassifier,146818,2,20,49,0.8491400304414003
469,test_performance_singlemodelFalse,False,0.889573840793353,MLPClassifier,146818,2,20,49,0.8417808219178082
470,test_performance_singlemodelFalse,False,0.8846823907799517,EnsembleSelection,146818,2,20,49,0.8586834094368341
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,49,
472,test_performance_singlemodelFalse,False,0.8712811578665237,HistGradientBoostingClassifier,146818,3,20,49,0.859923896499239
473,test_performance_singlemodelFalse,False,0.8901768962744572,RandomForestClassifier,146818,3,20,49,0.8474277016742771
474,test_performance_singlemodelFalse,False,0.8608952023586169,DecisionTreeClassifier,146818,3,20,49,0.8142389649923896
475,test_performance_singlemodelFalse,False,0.8736933797909407,LinearDiscriminantAnalysis,146818,3,20,49,0.8593759512937595
476,test_performance_singlemodelFalse,False,0.8773787188421335,GradientBoostingClassifier,146818,3,20,49,0.8498325722983258
477,test_performance_singlemodelFalse,False,0.8950683462878585,MLPClassifier,146818,3,20,49,0.8434931506849315
478,test_performance_singlemodelFalse,False,0.8773787188421335,EnsembleSelection,146818,3,20,49,0.8616362252663623
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,49,
480,test_performance_singlemodelFalse,False,0.8877646743500403,HistGradientBoostingClassifier,146818,4,20,49,0.8457153729071537
481,test_performance_singlemodelFalse,False,0.8877646743500403,RandomForestClassifier,146818,4,20,49,0.8486301369863014
482,test_performance_singlemodelFalse,False,0.8944652908067543,DecisionTreeClassifier,146818,4,20,49,0.842800608828006
483,test_performance_singlemodelFalse,False,0.8907799517555615,LinearDiscriminantAnalysis,146818,4,20,49,0.855951293759513
484,test_performance_singlemodelFalse,False,0.882873224336639,GradientBoostingClassifier,146818,4,20,49,0.8446955859969558
485,test_performance_singlemodelFalse,False,0.8712811578665237,MLPClassifier,146818,4,20,49,0.8412709284627093
486,test_performance_singlemodelFalse,False,0.8785848298043419,EnsembleSelection,146818,4,20,49,0.8600684931506849
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,49,
488,test_performance_singlemodelFalse,False,0.8840793352988474,HistGradientBoostingClassifier,146818,5,20,49,0.8467351598173516
489,test_performance_singlemodelFalse,False,0.8730903243098365,RandomForestClassifier,146818,5,20,49,0.8433105022831051
490,test_performance_singlemodelFalse,False,0.867595818815331,DecisionTreeClassifier,146818,5,20,49,0.8304870624048706
491,test_performance_singlemodelFalse,False,0.8669927633342267,LinearDiscriminantAnalysis,146818,5,20,49,0.8492846270928462
492,test_performance_singlemodelFalse,False,0.8730903243098365,GradientBoostingClassifier,146818,5,20,49,0.8371537290715373
493,test_performance_singlemodelFalse,False,0.8883677298311445,MLPClassifier,146818,5,20,49,0.8484474885844748
494,test_performance_singlemodelFalse,False,0.8901768962744572,EnsembleSelection,146818,5,20,49,0.8551141552511415
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,49,
496,test_performance_singlemodelFalse,False,0.8877646743500403,HistGradientBoostingClassifier,146818,6,20,49,0.8366438356164384
497,test_performance_singlemodelFalse,False,0.8700750469043153,RandomForestClassifier,146818,6,20,49,0.8458980213089802
498,test_performance_singlemodelFalse,False,0.8529884749396945,DecisionTreeClassifier,146818,6,20,49,0.8375190258751903
499,test_performance_singlemodelFalse,False,0.8803939962476548,LinearDiscriminantAnalysis,146818,6,20,49,0.8598858447488584
500,test_performance_singlemodelFalse,False,0.8822701688555348,GradientBoostingClassifier,146818,6,20,49,0.8424733637747337
501,test_performance_singlemodelFalse,False,0.8608952023586169,MLPClassifier,146818,6,20,49,0.839558599695586
502,test_performance_singlemodelFalse,False,0.8736933797909407,EnsembleSelection,146818,6,20,49,0.8622907153729071
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,49,
504,test_performance_singlemodelTrue,False,0.8834762798177432,HistGradientBoostingClassifier,146818,0,20,49,0.8612709284627094
505,test_performance_singlemodelTrue,False,0.8621013133208255,RandomForestClassifier,146818,0,20,49,0.8655327245053273
506,test_performance_singlemodelTrue,False,0.867595818815331,DecisionTreeClassifier,146818,0,20,49,0.852199391171994
507,test_performance_singlemodelTrue,False,0.8700080407397481,LinearDiscriminantAnalysis,146818,0,20,49,0.8603576864535769
508,test_performance_singlemodelTrue,False,0.8669927633342267,GradientBoostingClassifier,146818,0,20,49,0.8629832572298326
509,test_performance_singlemodelTrue,False,0.8133208255159474,MLPClassifier,146818,0,20,49,0.77558599695586
510,test_performance_singlemodelTrue,False,0.8736933797909407,EnsembleSelection,146818,0,20,49,0.8744216133942162
511,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,20,49,
512,test_performance_singlemodelTrue,False,0.9054543017957652,HistGradientBoostingClassifier,146818,1,20,49,0.859923896499239
513,test_performance_singlemodelTrue,False,0.8505092468507103,RandomForestClassifier,146818,1,20,49,0.8539117199391172
514,test_performance_singlemodelTrue,False,0.8444116858751005,DecisionTreeClassifier,146818,1,20,49,0.8575190258751904
515,test_performance_singlemodelTrue,False,0.8858885017421603,LinearDiscriminantAnalysis,146818,1,20,49,0.8619254185692542
