,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.7942693548637287,EnsembleSelection,53,4,5,98,0.8334368530020704
263,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,98,
264,test_performance_singlemodelFalse,False,0.7914510524764609,HistGradientBoostingClassifier,53,5,5,98,0.8123282514586864
265,test_performance_singlemodelFalse,False,0.7990014270867266,RandomForestClassifier,53,5,5,98,0.8146009787314135
266,test_performance_singlemodelFalse,False,0.7952640498239409,DecisionTreeClassifier,53,5,5,98,0.788659890833804
267,test_performance_singlemodelFalse,False,0.808270704391394,LinearDiscriminantAnalysis,53,5,5,98,0.8200828157349896
268,test_performance_singlemodelFalse,False,0.8118331859711171,GradientBoostingClassifier,53,5,5,98,0.8248823640127987
269,test_performance_singlemodelFalse,False,0.7905319776009432,MLPClassifier,53,5,5,98,0.7863918690005647
270,test_performance_singlemodelFalse,False,0.8125810492189802,EnsembleSelection,53,5,5,98,0.8296442687747034
271,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,98,
272,test_performance_singlemodelFalse,False,0.8034630120837017,HistGradientBoostingClassifier,53,6,5,98,0.7836485977790326
273,test_performance_singlemodelFalse,False,0.80495505452402,RandomForestClassifier,53,6,5,98,0.8034914361001319
274,test_performance_singlemodelFalse,False,0.7962587447841531,DecisionTreeClassifier,53,6,5,98,0.775094108789761
275,test_performance_singlemodelFalse,False,0.8076977368265934,LinearDiscriminantAnalysis,53,6,5,98,0.8174477696216826
276,test_performance_singlemodelFalse,False,0.8092653993516064,GradientBoostingClassifier,53,6,5,98,0.79609448522492
277,test_performance_singlemodelFalse,False,0.7953396699086355,MLPClassifier,53,6,5,98,0.7792819499341239
278,test_performance_singlemodelFalse,False,0.8125054291342857,EnsembleSelection,53,6,5,98,0.8203369094673443
279,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,98,
280,test_performance_singlemodelTrue,False,0.8399351606248158,HistGradientBoostingClassifier,53,0,5,98,0.7485883681535855
281,test_performance_singlemodelTrue,False,0.8216234662695643,RandomForestClassifier,53,0,5,98,0.7347355543007718
282,test_performance_singlemodelTrue,False,0.7607830362821288,DecisionTreeClassifier,53,0,5,98,0.727155091285526
283,test_performance_singlemodelTrue,False,0.7956857772193525,LinearDiscriminantAnalysis,53,0,5,98,0.7816629023150763
284,test_performance_singlemodelTrue,False,0.8178104689220842,GradientBoostingClassifier,53,0,5,98,0.7425607001693959
285,test_performance_singlemodelTrue,False,0.7426353793413685,MLPClassifier,53,0,5,98,0.6629211368341803
286,test_performance_singlemodelTrue,False,0.8043820869592194,EnsembleSelection,53,0,5,98,0.8035667231319406
287,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,5,98,
288,test_performance_singlemodelTrue,False,0.8075228411435308,HistGradientBoostingClassifier,53,1,5,98,0.7961697722567287
289,test_performance_singlemodelTrue,False,0.8076977368265934,RandomForestClassifier,53,1,5,98,0.7873282514586862
290,test_performance_singlemodelTrue,False,0.7600351730342656,DecisionTreeClassifier,53,1,5,98,0.73105119518163
291,test_performance_singlemodelTrue,False,0.8134245040098036,LinearDiscriminantAnalysis,53,1,5,98,0.7802559759081499
292,test_performance_singlemodelTrue,False,0.8066237377262786,GradientBoostingClassifier,53,1,5,98,0.7503858460380199
293,test_performance_singlemodelTrue,False,0.7060065614965796,MLPClassifier,53,1,5,98,0.6541501976284585
294,test_performance_singlemodelTrue,False,0.8033873919990073,EnsembleSelection,53,1,5,98,0.8238048183700358
295,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,5,98,
296,test_performance_singlemodelTrue,False,0.7983291839235578,HistGradientBoostingClassifier,53,2,5,98,0.7796113306982873
297,test_performance_singlemodelTrue,False,0.8130027766143919,RandomForestClassifier,53,2,5,98,0.7662902315076228
298,test_performance_singlemodelTrue,False,0.7509945010625592,DecisionTreeClassifier,53,2,5,98,0.7029456051195182
299,test_performance_singlemodelTrue,False,0.8121792932818341,LinearDiscriminantAnalysis,53,2,5,98,0.7785243741765481
300,test_performance_singlemodelTrue,False,0.8105879752431477,GradientBoostingClassifier,53,2,5,98,0.7107331074722378
301,test_performance_singlemodelTrue,False,0.7520093613786899,MLPClassifier,53,2,5,98,0.6812488236401281
302,test_performance_singlemodelTrue,False,0.8173887415266726,EnsembleSelection,53,2,5,98,0.817781855825334
303,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,5,98,
304,test_performance_singlemodelTrue,False,0.8185546481145393,HistGradientBoostingClassifier,53,3,5,98,0.7248117824204781
305,test_performance_singlemodelTrue,False,0.7982481347045776,RandomForestClassifier,53,3,5,98,0.773146056841709
306,test_performance_singlemodelTrue,False,0.7940205841748491,DecisionTreeClassifier,53,3,5,98,0.7060135516657257
307,test_performance_singlemodelTrue,False,0.8035586036266618,LinearDiscriminantAnalysis,53,3,5,98,0.7754940711462451
308,test_performance_singlemodelTrue,False,0.8039603595638078,GradientBoostingClassifier,53,3,5,98,0.7473884810841332
309,test_performance_singlemodelTrue,False,0.7070066855910776,MLPClassifier,53,3,5,98,0.6770609824957651
310,test_performance_singlemodelTrue,False,0.8086924317868056,EnsembleSelection,53,3,5,98,0.812008281573499
311,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,5,98,
312,test_performance_singlemodelTrue,False,0.7916077217801356,HistGradientBoostingClassifier,53,4,5,98,0.7958780350084698
313,test_performance_singlemodelTrue,False,0.7946910822591404,RandomForestClassifier,53,4,5,98,0.7597261434217956
314,test_performance_singlemodelTrue,False,0.7347515007678347,DecisionTreeClassifier,53,4,5,98,0.7145256916996047
315,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,4,5,98,0.7754940711462451
316,test_performance_singlemodelTrue,False,0.7811634246979074,GradientBoostingClassifier,53,4,5,98,0.7171230942970073
317,test_performance_singlemodelTrue,False,0.7490198473637675,MLPClassifier,53,4,5,98,0.6655938264633917
318,test_performance_singlemodelTrue,False,0.814651488358385,EnsembleSelection,53,4,5,98,0.8082533408620365
319,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,5,98,
320,test_performance_singlemodelTrue,False,0.8209512231063956,HistGradientBoostingClassifier,53,5,5,98,0.7670901562205911
321,test_performance_singlemodelTrue,False,0.7914510524764609,RandomForestClassifier,53,5,5,98,0.7352672689629212
322,test_performance_singlemodelTrue,False,0.7767792048645044,DecisionTreeClassifier,53,5,5,98,0.6780161867118388
323,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,5,5,98,0.7739412761151891
324,test_performance_singlemodelTrue,False,0.7561302681992338,GradientBoostingClassifier,53,5,5,98,0.7592932429888951
325,test_performance_singlemodelTrue,False,0.6901870336761444,MLPClassifier,53,5,5,98,0.6547571993224167
326,test_performance_singlemodelTrue,False,0.8221208137496704,EnsembleSelection,53,5,5,98,0.80233860342556
327,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,5,98,
328,test_performance_singlemodelTrue,False,0.8198809080614888,HistGradientBoostingClassifier,53,6,5,98,0.732999247129682
329,test_performance_singlemodelTrue,False,0.7828303628212884,RandomForestClassifier,53,6,5,98,0.7548183700357614
330,test_performance_singlemodelTrue,False,0.7660880760699272,DecisionTreeClassifier,53,6,5,98,0.7264304536043666
331,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,6,5,98,0.7739412761151891
332,test_performance_singlemodelTrue,False,0.8072760094311818,GradientBoostingClassifier,53,6,5,98,0.741111424807077
333,test_performance_singlemodelTrue,False,0.6820491491770984,MLPClassifier,53,6,5,98,0.6466826651609261
334,test_performance_singlemodelTrue,False,0.8125054291342857,EnsembleSelection,53,6,5,98,0.796386222473179
335,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,5,98,
336,test_performance_singlemodelFalse,False,0.8351274683171235,HistGradientBoostingClassifier,53,0,10,98,0.7548277809147375
337,test_performance_singlemodelFalse,False,0.8216234662695643,RandomForestClassifier,53,0,10,98,0.7280961791831357
338,test_performance_singlemodelFalse,False,0.7787722788403368,DecisionTreeClassifier,53,0,10,98,0.7216356107660455
339,test_performance_singlemodelFalse,False,0.7956857772193525,LinearDiscriminantAnalysis,53,0,10,98,0.7846932053453793
340,test_performance_singlemodelFalse,False,0.8173131214419781,GradientBoostingClassifier,53,0,10,98,0.7329286655373612
341,test_performance_singlemodelFalse,False,0.7510902865031722,MLPClassifier,53,0,10,98,0.6943769998117824
342,test_performance_singlemodelFalse,False,0.8043820869592194,EnsembleSelection,53,0,10,98,0.795990965556183
343,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,98,
344,test_performance_singlemodelFalse,False,0.786718980253463,HistGradientBoostingClassifier,53,1,10,98,0.8197252023338979
345,test_performance_singlemodelFalse,False,0.8120080816541797,RandomForestClassifier,53,1,10,98,0.8373658949745907
346,test_performance_singlemodelFalse,False,0.8096115066623233,DecisionTreeClassifier,53,1,10,98,0.7902503293807641
347,test_performance_singlemodelFalse,False,0.8178104689220842,LinearDiscriminantAnalysis,53,1,10,98,0.8051148127235084
348,test_performance_singlemodelFalse,False,0.8177348488373897,GradientBoostingClassifier,53,1,10,98,0.8308347449651798
349,test_performance_singlemodelFalse,False,0.8270041261420572,MLPClassifier,53,1,10,98,0.7363918690005646
350,test_performance_singlemodelFalse,False,0.8221208137496704,EnsembleSelection,53,1,10,98,0.8451957462827027
351,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,98,
352,test_performance_singlemodelFalse,False,0.8087680518715001,HistGradientBoostingClassifier,53,2,10,98,0.8107048748353096
353,test_performance_singlemodelFalse,False,0.7933502799882111,RandomForestClassifier,53,2,10,98,0.8235130811217768
354,test_performance_singlemodelFalse,False,0.8120837017388742,DecisionTreeClassifier,53,2,10,98,0.8099472990777339
355,test_performance_singlemodelFalse,False,0.7996500147362217,LinearDiscriminantAnalysis,53,2,10,98,0.8228637304724261
356,test_performance_singlemodelFalse,False,0.8077733569112879,GradientBoostingClassifier,53,2,10,98,0.8197252023338979
357,test_performance_singlemodelFalse,False,0.8188051638822964,MLPClassifier,53,2,10,98,0.7980801806888764
358,test_performance_singlemodelFalse,False,0.811089006778662,EnsembleSelection,53,2,10,98,0.8313052889139845
359,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,98,
360,test_performance_singlemodelFalse,False,0.7827402004126143,HistGradientBoostingClassifier,53,3,10,98,0.8064511575381139
361,test_performance_singlemodelFalse,False,0.7913608900677866,RandomForestClassifier,53,3,10,98,0.8104178430265386
362,test_performance_singlemodelFalse,False,0.7832375478927203,DecisionTreeClassifier,53,3,10,98,0.7989083380387729
363,test_performance_singlemodelFalse,False,0.8125810492189802,LinearDiscriminantAnalysis,53,3,10,98,0.8219602860907209
364,test_performance_singlemodelFalse,False,0.777932508104922,GradientBoostingClassifier,53,3,10,98,0.8108883869753434
365,test_performance_singlemodelFalse,False,0.7937720073836226,MLPClassifier,53,3,10,98,0.812507058159232
366,test_performance_singlemodelFalse,False,0.8052866195107574,EnsembleSelection,53,3,10,98,0.8320628646715603
367,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,98,
368,test_performance_singlemodelFalse,False,0.8072760094311818,HistGradientBoostingClassifier,53,4,10,98,0.7968897044984002
369,test_performance_singlemodelFalse,False,0.7971632773356911,RandomForestClassifier,53,4,10,98,0.8118247694334652
370,test_performance_singlemodelFalse,False,0.7630266260257186,DecisionTreeClassifier,53,4,10,98,0.830077169207604
371,test_performance_singlemodelFalse,False,0.8019709696433834,LinearDiscriminantAnalysis,53,4,10,98,0.8227555053642011
372,test_performance_singlemodelFalse,False,0.7889643150759303,GradientBoostingClassifier,53,4,10,98,0.8172360248447206
373,test_performance_singlemodelFalse,False,0.8024683171234895,MLPClassifier,53,4,10,98,0.8164408055712404
374,test_performance_singlemodelFalse,False,0.7630266260257186,EnsembleSelection,53,4,10,98,0.830077169207604
375,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,98,
376,test_performance_singlemodelFalse,False,0.793847627468317,HistGradientBoostingClassifier,53,5,10,98,0.8205910031996988
377,test_performance_singlemodelFalse,False,0.778429855585028,RandomForestClassifier,53,5,10,98,0.830477131564088
378,test_performance_singlemodelFalse,False,0.7842322428529325,DecisionTreeClassifier,53,5,10,98,0.807712215320911
379,test_performance_singlemodelFalse,False,0.7799218980253463,LinearDiscriminantAnalysis,53,5,10,98,0.8295736871823829
380,test_performance_singlemodelFalse,False,0.7975850047311028,GradientBoostingClassifier,53,5,10,98,0.820699228307924
381,test_performance_singlemodelFalse,False,0.8130783966990863,MLPClassifier,53,5,10,98,0.7954451345755693
382,test_performance_singlemodelFalse,False,0.7827402004126143,EnsembleSelection,53,5,10,98,0.8416243177112741
383,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,98,
384,test_performance_singlemodelFalse,False,0.8024683171234895,HistGradientBoostingClassifier,53,6,10,98,0.8188217579521928
385,test_performance_singlemodelFalse,False,0.7832375478927203,RandomForestClassifier,53,6,10,98,0.816694899303595
386,test_performance_singlemodelFalse,False,0.79359711170056,DecisionTreeClassifier,53,6,10,98,0.7991577263316394
387,test_performance_singlemodelFalse,False,0.7900346301208371,LinearDiscriminantAnalysis,53,6,10,98,0.8399256540560889
388,test_performance_singlemodelFalse,False,0.8077733569112879,GradientBoostingClassifier,53,6,10,98,0.8018304159608508
389,test_performance_singlemodelFalse,False,0.8120837017388742,MLPClassifier,53,6,10,98,0.8234754376058724
390,test_performance_singlemodelFalse,False,0.7890399351606248,EnsembleSelection,53,6,10,98,0.8415866741953699
391,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,98,
392,test_performance_singlemodelTrue,False,0.8351274683171235,HistGradientBoostingClassifier,53,0,10,98,0.7548277809147375
393,test_performance_singlemodelTrue,False,0.8216234662695643,RandomForestClassifier,53,0,10,98,0.7280961791831357
394,test_performance_singlemodelTrue,False,0.7787722788403368,DecisionTreeClassifier,53,0,10,98,0.7216356107660455
395,test_performance_singlemodelTrue,False,0.7956857772193525,LinearDiscriminantAnalysis,53,0,10,98,0.7846932053453793
396,test_performance_singlemodelTrue,False,0.8173131214419781,GradientBoostingClassifier,53,0,10,98,0.7361754187841144
397,test_performance_singlemodelTrue,False,0.7277996882125739,MLPClassifier,53,0,10,98,0.6843120647468474
398,test_performance_singlemodelTrue,False,0.8043820869592194,EnsembleSelection,53,0,10,98,0.8055147750799925
399,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,10,98,
400,test_performance_singlemodelTrue,False,0.8080201886236369,HistGradientBoostingClassifier,53,1,10,98,0.7974308300395258
401,test_performance_singlemodelTrue,False,0.816815773961872,RandomForestClassifier,53,1,10,98,0.787398833051007
402,test_performance_singlemodelTrue,False,0.7519891960227714,DecisionTreeClassifier,53,1,10,98,0.7190005646527386
403,test_performance_singlemodelTrue,False,0.8134245040098036,LinearDiscriminantAnalysis,53,1,10,98,0.7786325992847732
404,test_performance_singlemodelTrue,False,0.8218702979819132,GradientBoostingClassifier,53,1,10,98,0.761029550159985
405,test_performance_singlemodelTrue,False,0.7048369708533048,MLPClassifier,53,1,10,98,0.6746141539619801
406,test_performance_singlemodelTrue,False,0.8135001240944979,EnsembleSelection,53,1,10,98,0.8336909467344249
407,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,10,98,
408,test_performance_singlemodelTrue,False,0.826009431181845,HistGradientBoostingClassifier,53,2,10,98,0.7663325804630152
409,test_performance_singlemodelTrue,False,0.8216234662695643,RandomForestClassifier,53,2,10,98,0.7602296254470167
410,test_performance_singlemodelTrue,False,0.743368506367599,DecisionTreeClassifier,53,2,10,98,0.710554300771692
411,test_performance_singlemodelTrue,False,0.8121792932818341,LinearDiscriminantAnalysis,53,2,10,98,0.7752399774138904
412,test_performance_singlemodelTrue,False,0.8122549133665287,GradientBoostingClassifier,53,2,10,98,0.7335356672313194
413,test_performance_singlemodelTrue,False,0.7511804489118464,MLPClassifier,53,2,10,98,0.6947016751364578
414,test_performance_singlemodelTrue,False,0.8135001240944979,EnsembleSelection,53,2,10,98,0.808690946734425
415,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,10,98,
416,test_performance_singlemodelTrue,False,0.7959180666077218,HistGradientBoostingClassifier,53,3,10,98,0.7518680594767552
417,test_performance_singlemodelTrue,False,0.8096115066623233,RandomForestClassifier,53,3,10,98,0.761236589497459
418,test_performance_singlemodelTrue,False,0.7534093024338033,DecisionTreeClassifier,53,3,10,98,0.7354837191793714
419,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,3,10,98,0.7737248258987389
420,test_performance_singlemodelTrue,False,0.805201886236369,GradientBoostingClassifier,53,3,10,98,0.7631187652926783
421,test_performance_singlemodelTrue,False,0.775469426218065,MLPClassifier,53,3,10,98,0.6844861660079051
422,test_performance_singlemodelTrue,False,0.8323091659298556,EnsembleSelection,53,3,10,98,0.8068511198945982
423,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,10,98,
424,test_performance_singlemodelTrue,False,0.7945918066607722,HistGradientBoostingClassifier,53,4,10,98,0.7546113306982872
425,test_performance_singlemodelTrue,False,0.7942693548637287,RandomForestClassifier,53,4,10,98,0.7699698851872765
426,test_performance_singlemodelTrue,False,0.7626029596537763,DecisionTreeClassifier,53,4,10,98,0.7273668360624882
427,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,4,10,98,0.7723178994918125
428,test_performance_singlemodelTrue,False,0.7996500147362217,GradientBoostingClassifier,53,4,10,98,0.7425230566534914
429,test_performance_singlemodelTrue,False,0.720856794949354,MLPClassifier,53,4,10,98,0.6936900056465274
430,test_performance_singlemodelTrue,False,0.8308171234895374,EnsembleSelection,53,4,10,98,0.8130199510634293
431,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,10,98,
432,test_performance_singlemodelTrue,False,0.8189618331859712,HistGradientBoostingClassifier,53,5,10,98,0.7299360060229625
433,test_performance_singlemodelTrue,False,0.8140730916592986,RandomForestClassifier,53,5,10,98,0.7511010728402033
434,test_performance_singlemodelTrue,False,0.7422981913226923,DecisionTreeClassifier,53,5,10,98,0.7180218332392245
435,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,5,10,98,0.7706945228684359
436,test_performance_singlemodelTrue,False,0.7890399351606248,GradientBoostingClassifier,53,5,10,98,0.7501364577451534
437,test_performance_singlemodelTrue,False,0.7739773837777467,MLPClassifier,53,5,10,98,0.6866553736118954
438,test_performance_singlemodelTrue,False,0.8173887415266726,EnsembleSelection,53,5,10,98,0.7865047995482779
439,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,10,98,
440,test_performance_singlemodelTrue,False,0.8219459180666078,HistGradientBoostingClassifier,53,6,10,98,0.7482966309053266
441,test_performance_singlemodelTrue,False,0.7999961220469387,RandomForestClassifier,53,6,10,98,0.7435958968567664
442,test_performance_singlemodelTrue,False,0.770227015372206,DecisionTreeClassifier,53,6,10,98,0.7283408620365142
443,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,6,10,98,0.7706945228684359
444,test_performance_singlemodelTrue,False,0.7902112708827773,GradientBoostingClassifier,53,6,10,98,0.7176312817617165
445,test_performance_singlemodelTrue,False,0.7561484945786217,MLPClassifier,53,6,10,98,0.6879305477131564
446,test_performance_singlemodelTrue,False,0.8275014736221633,EnsembleSelection,53,6,10,98,0.7937182382834557
447,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,10,98,
448,test_performance_singlemodelFalse,False,0.8308171234895374,HistGradientBoostingClassifier,53,0,20,98,0.7502117447769621
449,test_performance_singlemodelFalse,False,0.8211261187894582,RandomForestClassifier,53,0,20,98,0.7282044042913608
450,test_performance_singlemodelFalse,False,0.7840773186281353,DecisionTreeClassifier,53,0,20,98,0.7317381893468851
451,test_performance_singlemodelFalse,False,0.7956857772193525,LinearDiscriminantAnalysis,53,0,20,98,0.7849096555618295
452,test_performance_singlemodelFalse,False,0.8216234662695643,GradientBoostingClassifier,53,0,20,98,0.7295736871823829
453,test_performance_singlemodelFalse,False,0.7374150728279585,MLPClassifier,53,0,20,98,0.6794137022397893
454,test_performance_singlemodelFalse,False,0.8183078164021902,EnsembleSelection,53,0,20,98,0.7912667043101826
455,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,98,
456,test_performance_singlemodelFalse,False,0.7770279755533839,HistGradientBoostingClassifier,53,1,20,98,0.8276632787502352
457,test_performance_singlemodelFalse,False,0.8120080816541797,RandomForestClassifier,53,1,20,98,0.8232966309053267
458,test_performance_singlemodelFalse,False,0.8096115066623233,DecisionTreeClassifier,53,1,20,98,0.7905044231131187
459,test_performance_singlemodelFalse,False,0.8221208137496704,LinearDiscriminantAnalysis,53,1,20,98,0.8067758328627894
460,test_performance_singlemodelFalse,False,0.8101088541424295,GradientBoostingClassifier,53,1,20,98,0.8257481648785997
461,test_performance_singlemodelFalse,False,0.8241858237547893,MLPClassifier,53,1,20,98,0.7620035761340109
462,test_performance_singlemodelFalse,False,0.7942693548637287,EnsembleSelection,53,1,20,98,0.8357801618671183
463,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,98,
464,test_performance_singlemodelFalse,False,0.8140730916592986,HistGradientBoostingClassifier,53,2,20,98,0.8121870882740447
465,test_performance_singlemodelFalse,False,0.8125054291342857,RandomForestClassifier,53,2,20,98,0.7985130811217769
466,test_performance_singlemodelFalse,False,0.8265067786619511,DecisionTreeClassifier,53,2,20,98,0.7840438546960287
467,test_performance_singlemodelFalse,False,0.7904563575162487,LinearDiscriminantAnalysis,53,2,20,98,0.8247741389045737
468,test_performance_singlemodelFalse,False,0.7963343648688477,GradientBoostingClassifier,53,2,20,98,0.8103801995106343
469,test_performance_singlemodelFalse,False,0.8033873919990073,MLPClassifier,53,2,20,98,0.8174148315452663
470,test_performance_singlemodelFalse,False,0.799077047171421,EnsembleSelection,53,2,20,98,0.8248823640127988
471,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,98,
472,test_performance_singlemodelFalse,False,0.8105916592985558,HistGradientBoostingClassifier,53,3,20,98,0.8029173724825899
473,test_performance_singlemodelFalse,False,0.7890399351606248,RandomForestClassifier,53,3,20,98,0.8067052512704687
474,test_performance_singlemodelFalse,False,0.8029656646035956,DecisionTreeClassifier,53,3,20,98,0.7829286655373612
475,test_performance_singlemodelFalse,False,0.8086924317868056,LinearDiscriminantAnalysis,53,3,20,98,0.823334274421231
476,test_performance_singlemodelFalse,False,0.762604898630307,GradientBoostingClassifier,53,3,20,98,0.8139186900056465
477,test_performance_singlemodelFalse,False,0.8173887415266726,MLPClassifier,53,3,20,98,0.8046442687747035
478,test_performance_singlemodelFalse,False,0.8125810492189802,EnsembleSelection,53,3,20,98,0.8249576510446076
479,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,98,
480,test_performance_singlemodelFalse,False,0.8120837017388742,HistGradientBoostingClassifier,53,4,20,98,0.7953039713909279
481,test_performance_singlemodelFalse,False,0.7852269378131447,RandomForestClassifier,53,4,20,98,0.8094108789760964
482,test_performance_singlemodelFalse,False,0.7947667023438348,DecisionTreeClassifier,53,4,20,98,0.7838650479954828
483,test_performance_singlemodelFalse,False,0.8029656646035956,LinearDiscriminantAnalysis,53,4,20,98,0.8195463956333521
484,test_performance_singlemodelFalse,False,0.8058741293995377,GradientBoostingClassifier,53,4,20,98,0.7994541690193864
485,test_performance_singlemodelFalse,False,0.8072760094311818,MLPClassifier,53,4,20,98,0.8032044042913608
486,test_performance_singlemodelFalse,False,0.7976606248157972,EnsembleSelection,53,4,20,98,0.8254281949934124
487,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,98,
488,test_performance_singlemodelFalse,False,0.7703065134099617,HistGradientBoostingClassifier,53,5,20,98,0.7917701863354037
489,test_performance_singlemodelFalse,False,0.7976606248157972,RandomForestClassifier,53,5,20,98,0.8067052512704687
490,test_performance_singlemodelFalse,False,0.7658449284129865,DecisionTreeClassifier,53,5,20,98,0.7876152832674572
491,test_performance_singlemodelFalse,False,0.7855730451238618,LinearDiscriminantAnalysis,53,5,20,98,0.8137728213815171
492,test_performance_singlemodelFalse,False,0.7885425876805188,GradientBoostingClassifier,53,5,20,98,0.8011104837191794
493,test_performance_singlemodelFalse,False,0.7985796996913149,MLPClassifier,53,5,20,98,0.7916243177112743
494,test_performance_singlemodelFalse,False,0.7855730451238618,EnsembleSelection,53,5,20,98,0.8153961980048937
495,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,98,
496,test_performance_singlemodelFalse,False,0.7900346301208371,HistGradientBoostingClassifier,53,6,20,98,0.7942217203086768
497,test_performance_singlemodelFalse,False,0.7822428529325082,RandomForestClassifier,53,6,20,98,0.7887022397891963
498,test_performance_singlemodelFalse,False,0.7703065134099617,DecisionTreeClassifier,53,6,20,98,0.7982919254658385
499,test_performance_singlemodelFalse,False,0.784156622768238,LinearDiscriminantAnalysis,53,6,20,98,0.79317711274233
500,test_performance_singlemodelFalse,False,0.793847627468317,GradientBoostingClassifier,53,6,20,98,0.7998117824204781
501,test_performance_singlemodelFalse,False,0.7932746599035165,MLPClassifier,53,6,20,98,0.787403538490495
502,test_performance_singlemodelFalse,False,0.7933502799882111,EnsembleSelection,53,6,20,98,0.8109260304912479
503,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,98,
504,test_performance_singlemodelTrue,False,0.8308171234895374,HistGradientBoostingClassifier,53,0,20,98,0.7502117447769621
505,test_performance_singlemodelTrue,False,0.8211261187894582,RandomForestClassifier,53,0,20,98,0.7282044042913608
506,test_performance_singlemodelTrue,False,0.7840773186281353,DecisionTreeClassifier,53,0,20,98,0.7317381893468851
507,test_performance_singlemodelTrue,False,0.7956857772193525,LinearDiscriminantAnalysis,53,0,20,98,0.7849096555618295
508,test_performance_singlemodelTrue,False,0.8216234662695643,GradientBoostingClassifier,53,0,20,98,0.7249200075287032
509,test_performance_singlemodelTrue,False,0.7475278049234493,MLPClassifier,53,0,20,98,0.7001929230190099
510,test_performance_singlemodelTrue,False,0.8013169528596026,EnsembleSelection,53,0,20,98,0.800682288725767
511,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,20,98,
512,test_performance_singlemodelTrue,False,0.8128278809313292,HistGradientBoostingClassifier,53,1,20,98,0.7882316958403914
513,test_performance_singlemodelTrue,False,0.822045193664976,RandomForestClassifier,53,1,20,98,0.7762892904197252
514,test_performance_singlemodelTrue,False,0.7744582499573426,DecisionTreeClassifier,53,1,20,98,0.7485130811217768
515,test_performance_singlemodelTrue,False,0.8134245040098036,LinearDiscriminantAnalysis,53,1,20,98,0.7785243741765481
516,test_performance_singlemodelTrue,False,0.8074472210588364,GradientBoostingClassifier,53,1,20,98,0.7766139657444006
517,test_performance_singlemodelTrue,False,0.7805239502381063,MLPClassifier,53,1,20,98,0.6888622247317899
518,test_performance_singlemodelTrue,False,0.8000717421316332,EnsembleSelection,53,1,20,98,0.8189723320158102
519,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,20,98,
520,test_performance_singlemodelTrue,False,0.814651488358385,HistGradientBoostingClassifier,53,2,20,98,0.7629399585921325
521,test_performance_singlemodelTrue,False,0.8226181612297765,RandomForestClassifier,53,2,20,98,0.7531667607754564
522,test_performance_singlemodelTrue,False,0.7732167232847813,DecisionTreeClassifier,53,2,20,98,0.728416149068323
523,test_performance_singlemodelTrue,False,0.8177348488373897,LinearDiscriminantAnalysis,53,2,20,98,0.7770092226613966
524,test_performance_singlemodelTrue,False,0.7908780849116602,GradientBoostingClassifier,53,2,20,98,0.736424807076981
