,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.9725834231022633,DecisionTreeClassifier,146822,4,5,35,0.9695545727576294
259,test_performance_singlemodelFalse,False,0.9653043625004177,LinearDiscriminantAnalysis,146822,4,5,35,0.9482809075211736
260,test_performance_singlemodelFalse,False,0.9745163260838857,GradientBoostingClassifier,146822,4,5,35,0.9712153027975826
261,test_performance_singlemodelFalse,False,0.9727306117981714,MLPClassifier,146822,4,5,35,0.9700791065664085
262,test_performance_singlemodelFalse,False,0.9727306117981714,EnsembleSelection,146822,4,5,35,0.9764170525807259
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,35,
264,test_performance_singlemodelFalse,False,0.9692379803985632,HistGradientBoostingClassifier,146822,5,5,35,0.9700329225600515
265,test_performance_singlemodelFalse,False,0.9728551965157795,RandomForestClassifier,146822,5,5,35,0.9717681266310543
266,test_performance_singlemodelFalse,False,0.9708996895558568,DecisionTreeClassifier,146822,5,5,35,0.9626057843613808
267,test_performance_singlemodelFalse,False,0.9568973135097656,LinearDiscriminantAnalysis,146822,5,5,35,0.948815644970025
268,test_performance_singlemodelFalse,False,0.9710694822300651,GradientBoostingClassifier,146822,5,5,35,0.9694774491861927
269,test_performance_singlemodelFalse,False,0.9710694822300651,MLPClassifier,146822,5,5,35,0.9717702343270288
270,test_performance_singlemodelFalse,False,0.9710694822300651,EnsembleSelection,146822,5,5,35,0.9729205001487674
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,35,
272,test_performance_singlemodelFalse,False,0.9712166709259733,HistGradientBoostingClassifier,146822,6,5,35,0.9717520386582372
273,test_performance_singlemodelFalse,False,0.9711940669476731,RandomForestClassifier,146822,6,5,35,0.9729041720186649
274,test_performance_singlemodelFalse,False,0.9711940669476731,DecisionTreeClassifier,146822,6,5,35,0.9655215065539855
275,test_performance_singlemodelFalse,False,0.9421132064383463,LinearDiscriminantAnalysis,146822,6,5,35,0.9317428443173146
276,test_performance_singlemodelFalse,False,0.9712166709259733,GradientBoostingClassifier,146822,6,5,35,0.9723001052553475
277,test_performance_singlemodelFalse,False,0.9728551965157795,MLPClassifier,146822,6,5,35,0.9683040796157376
278,test_performance_singlemodelFalse,False,0.9711940669476731,EnsembleSelection,146822,6,5,35,0.9740402174062754
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,35,
280,test_performance_singlemodelTrue,False,0.969068187724355,HistGradientBoostingClassifier,146822,0,5,35,0.9734965351129939
281,test_performance_singlemodelTrue,False,0.9708996895558568,RandomForestClassifier,146822,0,5,35,0.9717936875172021
282,test_performance_singlemodelTrue,False,0.9689645530354154,DecisionTreeClassifier,146822,0,5,35,0.9620363180651229
283,test_performance_singlemodelTrue,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,0,5,35,0.9050340708382328
284,test_performance_singlemodelTrue,False,0.9707293172924611,GradientBoostingClassifier,146822,0,5,35,0.9649475231786516
285,test_performance_singlemodelTrue,False,0.960002833247608,MLPClassifier,146822,0,5,35,0.9626728786273847
286,test_performance_singlemodelTrue,False,0.9708765059883694,EnsembleSelection,146822,0,5,35,0.9786400081220757
287,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,5,35,
288,test_performance_singlemodelTrue,False,0.9724797884133238,HistGradientBoostingClassifier,146822,1,5,35,0.970587872157814
289,test_performance_singlemodelTrue,False,0.9675774304196442,RandomForestClassifier,146822,1,5,35,0.966627243534651
290,test_performance_singlemodelTrue,False,0.9619589197967178,DecisionTreeClassifier,146822,1,5,35,0.9591742120488327
291,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,1,5,35,0.9118666712939987
292,test_performance_singlemodelTrue,False,0.962048261349474,GradientBoostingClassifier,146822,1,5,35,0.9654282950097318
293,test_performance_singlemodelTrue,False,0.9618343350791099,MLPClassifier,146822,1,5,35,0.9638065146318937
294,test_performance_singlemodelTrue,False,0.9727080078198712,EnsembleSelection,146822,1,5,35,0.9740309231203887
295,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,5,35,
296,test_performance_singlemodelTrue,False,0.9705242814534011,HistGradientBoostingClassifier,146822,2,5,35,0.9683461429666274
297,test_performance_singlemodelTrue,False,0.9693857486836587,RandomForestClassifier,146822,2,5,35,0.9648426640724914
298,test_performance_singlemodelTrue,False,0.9728320129482919,DecisionTreeClassifier,146822,2,5,35,0.9597713342816562
299,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,2,5,35,0.912433564718035
300,test_performance_singlemodelTrue,False,0.9653705204856866,GradientBoostingClassifier,146822,2,5,35,0.9619970370298674
301,test_performance_singlemodelTrue,False,0.9669880960468243,MLPClassifier,146822,2,5,35,0.9638042560923558
302,test_performance_singlemodelTrue,False,0.9723904468605676,EnsembleSelection,146822,2,5,35,0.9729274743652746
303,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,5,35,
304,test_performance_singlemodelTrue,False,0.9687969939000259,HistGradientBoostingClassifier,146822,3,5,35,0.9637206702071291
305,test_performance_singlemodelTrue,False,0.967643588404913,RandomForestClassifier,146822,3,5,35,0.9664870659823421
306,test_performance_singlemodelTrue,False,0.9674732161415174,DecisionTreeClassifier,146822,3,5,35,0.9562979036667306
307,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,5,35,0.285142375274907
308,test_performance_singlemodelTrue,False,0.9623426387412903,GradientBoostingClassifier,146822,3,5,35,0.9625920515667163
309,test_performance_singlemodelTrue,False,0.9669880960468243,MLPClassifier,146822,3,5,35,0.9637879279622531
310,test_performance_singlemodelTrue,False,0.9707293172924611,EnsembleSelection,146822,3,5,35,0.9740121856071847
311,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,5,35,
312,test_performance_singlemodelTrue,False,0.9703770927574931,HistGradientBoostingClassifier,146822,4,5,35,0.9609402048413517
313,test_performance_singlemodelTrue,False,0.9726269771092318,RandomForestClassifier,146822,4,5,35,0.9670678781533794
314,test_performance_singlemodelTrue,False,0.965393124463987,DecisionTreeClassifier,146822,4,5,35,0.9551482158260373
315,test_performance_singlemodelTrue,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,4,5,35,0.9073224897435564
316,test_performance_singlemodelTrue,False,0.965664897877503,GradientBoostingClassifier,146822,4,5,35,0.9607539706351733
317,test_performance_singlemodelTrue,False,0.9688195978783262,MLPClassifier,146822,4,5,35,0.96323269474568
318,test_performance_singlemodelTrue,False,0.9707525008599486,EnsembleSelection,146822,4,5,35,0.9729274743652746
319,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,5,35,
320,test_performance_singlemodelTrue,False,0.9706714701493093,HistGradientBoostingClassifier,146822,5,5,35,0.9591578839187301
321,test_performance_singlemodelTrue,False,0.9727741658051402,RandomForestClassifier,146822,5,5,35,0.964257033135251
322,test_performance_singlemodelTrue,False,0.9689871570137155,DecisionTreeClassifier,146822,5,5,35,0.9592746795262714
323,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,5,5,35,0.9124358232575729
324,test_performance_singlemodelTrue,False,0.9706482865818219,GradientBoostingClassifier,146822,5,5,35,0.9630773043402401
325,test_performance_singlemodelTrue,False,0.9653501500462054,MLPClassifier,146822,5,5,35,0.9620313368376593
326,test_performance_singlemodelTrue,False,0.9726269771092318,EnsembleSelection,146822,5,5,35,0.9706113072796709
327,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,5,35,
328,test_performance_singlemodelTrue,False,0.9672020223171884,HistGradientBoostingClassifier,146822,6,5,35,0.9579660785221978
329,test_performance_singlemodelTrue,False,0.9694519066689276,RandomForestClassifier,146822,6,5,35,0.9676696863771587
330,test_performance_singlemodelTrue,False,0.9618778890860785,DecisionTreeClassifier,146822,6,5,35,0.9558085067466638
331,test_performance_singlemodelTrue,False,0.9251104858736594,LinearDiscriminantAnalysis,146822,6,5,35,0.9130049752211472
332,test_performance_singlemodelTrue,False,0.9689871570137155,GradientBoostingClassifier,146822,6,5,35,0.9607702987652758
333,test_performance_singlemodelTrue,False,0.9653501500462054,MLPClassifier,146822,6,5,35,0.9609093610406132
334,test_performance_singlemodelTrue,False,0.9725608191239631,EnsembleSelection,146822,6,5,35,0.971758772717459
335,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,5,35,
336,test_performance_singlemodelFalse,False,0.9708765059883694,HistGradientBoostingClassifier,146822,0,10,35,0.9780942181328198
337,test_performance_singlemodelFalse,False,0.9708996895558568,RandomForestClassifier,146822,0,10,35,0.9712127425709175
338,test_performance_singlemodelFalse,False,0.969134925298811,DecisionTreeClassifier,146822,0,10,35,0.9666130050322066
339,test_performance_singlemodelFalse,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,0,10,35,0.9044649188746586
340,test_performance_singlemodelFalse,False,0.9689871570137155,GradientBoostingClassifier,146822,0,10,35,0.969524360989299
341,test_performance_singlemodelFalse,False,0.960002833247608,MLPClassifier,146822,0,10,35,0.9586792208114838
342,test_performance_singlemodelFalse,False,0.9707293172924611,EnsembleSelection,146822,0,10,35,0.9792534765533182
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,35,
344,test_performance_singlemodelFalse,False,0.967430241723736,HistGradientBoostingClassifier,146822,1,10,35,0.9740121856071847
345,test_performance_singlemodelFalse,False,0.9672598694603405,RandomForestClassifier,146822,1,10,35,0.9740448418673898
346,test_performance_singlemodelFalse,False,0.9672598694603405,DecisionTreeClassifier,146822,1,10,35,0.9689410608648619
347,test_performance_singlemodelFalse,False,0.9656213438705343,LinearDiscriminantAnalysis,146822,1,10,35,0.9780801485422552
348,test_performance_singlemodelFalse,False,0.965451551196326,GradientBoostingClassifier,146822,1,10,35,0.9734873916706708
349,test_performance_singlemodelFalse,False,0.9708996895558568,MLPClassifier,146822,1,10,35,0.9747071873069013
350,test_performance_singlemodelFalse,False,0.9672598694603405,EnsembleSelection,146822,1,10,35,0.9792512595731724
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,35,
352,test_performance_singlemodelFalse,False,0.9672598694603405,HistGradientBoostingClassifier,146822,2,10,35,0.9717355596845713
353,test_performance_singlemodelFalse,False,0.9690913712918423,RandomForestClassifier,146822,2,10,35,0.9752180605942814
354,test_performance_singlemodelFalse,False,0.9656445274380216,DecisionTreeClassifier,146822,2,10,35,0.9729437112795223
355,test_performance_singlemodelFalse,False,0.9692611639660507,LinearDiscriminantAnalysis,146822,2,10,35,0.9774901513695025
356,test_performance_singlemodelFalse,False,0.9727080078198712,GradientBoostingClassifier,146822,2,10,35,0.9752366472639219
357,test_performance_singlemodelFalse,False,0.9672598694603405,MLPClassifier,146822,2,10,35,0.9758221273575988
358,test_performance_singlemodelFalse,False,0.9692611639660507,EnsembleSelection,146822,2,10,35,0.9792302635204304
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,35,
360,test_performance_singlemodelFalse,False,0.968943603006747,HistGradientBoostingClassifier,146822,3,10,35,0.9729603230284356
361,test_performance_singlemodelFalse,False,0.9709222935341569,RandomForestClassifier,146822,3,10,35,0.9740820152066708
362,test_performance_singlemodelFalse,False,0.9638130256065198,DecisionTreeClassifier,146822,3,10,35,0.9706975011458923
363,test_performance_singlemodelFalse,False,0.9656213438705343,LinearDiscriminantAnalysis,146822,3,10,35,0.9740963684160462
364,test_performance_singlemodelFalse,False,0.9656213438705343,GradientBoostingClassifier,146822,3,10,35,0.9729601721848721
365,test_performance_singlemodelFalse,False,0.9674528457020362,MLPClassifier,146822,3,10,35,0.973531449912737
366,test_performance_singlemodelFalse,False,0.9674296621345488,EnsembleSelection,146822,3,10,35,0.9775647997351917
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,35,
368,test_performance_singlemodelFalse,False,0.968943603006747,HistGradientBoostingClassifier,146822,4,10,35,0.9706345799402673
369,test_performance_singlemodelFalse,False,0.9674296621345488,RandomForestClassifier,146822,4,10,35,0.9746513180138087
370,test_performance_singlemodelFalse,False,0.9656213438705343,DecisionTreeClassifier,146822,4,10,35,0.9712131516400829
371,test_performance_singlemodelFalse,False,0.9656213438705343,LinearDiscriminantAnalysis,146822,4,10,35,0.9682576119905697
372,test_performance_singlemodelFalse,False,0.9674296621345488,GradientBoostingClassifier,146822,4,10,35,0.9729275339929833
373,test_performance_singlemodelFalse,False,0.9674296621345488,MLPClassifier,146822,4,10,35,0.9746674953003476
374,test_performance_singlemodelFalse,False,0.9674296621345488,EnsembleSelection,146822,4,10,35,0.9758059500710596
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,35,
376,test_performance_singlemodelFalse,False,0.9656213438705343,HistGradientBoostingClassifier,146822,5,10,35,0.9717917287626582
377,test_performance_singlemodelFalse,False,0.9674296621345488,RandomForestClassifier,146822,5,10,35,0.9728926191932402
378,test_performance_singlemodelFalse,False,0.9707519212707615,DecisionTreeClassifier,146822,5,10,35,0.9718827233267664
379,test_performance_singlemodelFalse,False,0.9656875018558032,LinearDiscriminantAnalysis,146822,5,10,35,0.967732818054056
380,test_performance_singlemodelFalse,False,0.9657685325664425,GradientBoostingClassifier,146822,5,10,35,0.971763758493409
381,test_performance_singlemodelFalse,False,0.9674296621345488,MLPClassifier,146822,5,10,35,0.9717423533715016
382,test_performance_singlemodelFalse,False,0.9674296621345488,EnsembleSelection,146822,5,10,35,0.9752345395679474
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,35,
384,test_performance_singlemodelFalse,False,0.9657685325664425,HistGradientBoostingClassifier,146822,6,10,35,0.9717845440748789
385,test_performance_singlemodelFalse,False,0.9674296621345488,RandomForestClassifier,146822,6,10,35,0.9717588323451676
386,test_performance_singlemodelFalse,False,0.9657917161339299,DecisionTreeClassifier,146822,6,10,35,0.9626102995383239
387,test_performance_singlemodelFalse,False,0.9674296621345488,LinearDiscriminantAnalysis,146822,6,10,35,0.9694449003080259
388,test_performance_singlemodelFalse,False,0.9674296621345488,GradientBoostingClassifier,146822,6,10,35,0.9682761986602103
389,test_performance_singlemodelFalse,False,0.9674296621345488,MLPClassifier,146822,6,10,35,0.9694680040567425
390,test_performance_singlemodelFalse,False,0.9674296621345488,EnsembleSelection,146822,6,10,35,0.9740634285370302
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,35,
392,test_performance_singlemodelTrue,False,0.9708765059883694,HistGradientBoostingClassifier,146822,0,10,35,0.9780942181328198
393,test_performance_singlemodelTrue,False,0.9708996895558568,RandomForestClassifier,146822,0,10,35,0.9712127425709175
394,test_performance_singlemodelTrue,False,0.969134925298811,DecisionTreeClassifier,146822,0,10,35,0.9666130050322066
395,test_performance_singlemodelTrue,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,0,10,35,0.9044649188746586
396,test_performance_singlemodelTrue,False,0.9689871570137155,GradientBoostingClassifier,146822,0,10,35,0.9695266375971532
397,test_performance_singlemodelTrue,False,0.960002833247608,MLPClassifier,146822,0,10,35,0.9575289549897452
398,test_performance_singlemodelTrue,False,0.9708765059883694,EnsembleSelection,146822,0,10,35,0.9798180021536452
399,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,10,35,
400,test_performance_singlemodelTrue,False,0.9722664417321466,HistGradientBoostingClassifier,146822,1,10,35,0.9746327132758518
401,test_performance_singlemodelTrue,False,0.9675774304196442,RandomForestClassifier,146822,1,10,35,0.9694568441342997
402,test_performance_singlemodelTrue,False,0.968921578617634,DecisionTreeClassifier,146822,1,10,35,0.963748791319942
403,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,1,10,35,0.9130027166816094
404,test_performance_singlemodelTrue,False,0.962048261349474,GradientBoostingClassifier,146822,1,10,35,0.9671800673681228
405,test_performance_singlemodelTrue,False,0.9618343350791099,MLPClassifier,146822,1,10,35,0.9626725769402577
406,test_performance_singlemodelTrue,False,0.9742219486920695,EnsembleSelection,146822,1,10,35,0.9757732938108546
407,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,10,35,
408,test_performance_singlemodelTrue,False,0.9740747599961611,HistGradientBoostingClassifier,146822,2,10,35,0.970069945055769
409,test_performance_singlemodelTrue,False,0.9708996895558568,RandomForestClassifier,146822,2,10,35,0.969995429465327
410,test_performance_singlemodelTrue,False,0.972413630428055,DecisionTreeClassifier,146822,2,10,35,0.9620783759932529
411,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,2,10,35,0.9130027166816094
412,test_performance_singlemodelTrue,False,0.9602399430854595,GradientBoostingClassifier,146822,2,10,35,0.9654680763300076
413,test_performance_singlemodelTrue,False,0.9634954646472161,MLPClassifier,146822,2,10,35,0.9620848383070427
414,test_performance_singlemodelTrue,False,0.9742219486920695,EnsembleSelection,146822,2,10,35,0.9740703549992078
415,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,10,35,
416,test_performance_singlemodelTrue,False,0.9721854110215074,HistGradientBoostingClassifier,146822,3,10,35,0.9666875386909649
417,test_performance_singlemodelTrue,False,0.9727080078198712,RandomForestClassifier,146822,3,10,35,0.9676956085781423
418,test_performance_singlemodelTrue,False,0.9710468782517649,DecisionTreeClassifier,146822,3,10,35,0.9579685059736158
419,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,10,35,0.2889757950828299
420,test_performance_singlemodelTrue,False,0.962048261349474,GradientBoostingClassifier,146822,3,10,35,0.9596669277061867
421,test_performance_singlemodelTrue,False,0.9669880960468243,MLPClassifier,146822,3,10,35,0.9603937105464225
422,test_performance_singlemodelTrue,False,0.9760302669560839,EnsembleSelection,146822,3,10,35,0.9729459698190602
423,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,10,35,
424,test_performance_singlemodelTrue,False,0.9673492110130967,HistGradientBoostingClassifier,146822,4,10,35,0.9648263178740726
425,test_performance_singlemodelTrue,False,0.9693857486836587,RandomForestClassifier,146822,4,10,35,0.9688502406353933
426,test_performance_singlemodelTrue,False,0.9675316428738565,DecisionTreeClassifier,146822,4,10,35,0.9597573008277241
427,test_performance_singlemodelTrue,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,4,10,35,0.9044649188746586
428,test_performance_singlemodelTrue,False,0.962048261349474,GradientBoostingClassifier,146822,4,10,35,0.9602803780691127
429,test_performance_singlemodelTrue,False,0.9670112796143118,MLPClassifier,146822,4,10,35,0.9626682107047452
430,test_performance_singlemodelTrue,False,0.9708996895558568,EnsembleSelection,146822,4,10,35,0.9763401691665746
431,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,10,35,
432,test_performance_singlemodelTrue,False,0.9759492362454445,HistGradientBoostingClassifier,146822,5,10,35,0.9648264687176361
433,test_performance_singlemodelTrue,False,0.9692385599877504,RandomForestClassifier,146822,5,10,35,0.9671123870240034
434,test_performance_singlemodelTrue,False,0.9656763778856802,DecisionTreeClassifier,146822,5,10,35,0.966134829564424
435,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,5,10,35,0.910732884445926
436,test_performance_singlemodelTrue,False,0.9638107920677009,GradientBoostingClassifier,146822,5,10,35,0.9580223568844561
437,test_performance_singlemodelTrue,False,0.9653501500462054,MLPClassifier,146822,5,10,35,0.961515837187032
438,test_performance_singlemodelTrue,False,0.9692159560094503,EnsembleSelection,146822,5,10,35,0.9746604614561318
439,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,10,35,
440,test_performance_singlemodelTrue,False,0.9742219486920695,HistGradientBoostingClassifier,146822,6,10,35,0.9671333053807205
441,test_performance_singlemodelTrue,False,0.9693047179730192,RandomForestClassifier,146822,6,10,35,0.9625287735947421
442,test_performance_singlemodelTrue,False,0.9641862001701565,DecisionTreeClassifier,146822,6,10,35,0.9620878626820956
443,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,6,10,35,0.9101637324823518
444,test_performance_singlemodelTrue,False,0.9671788387497011,GradientBoostingClassifier,146822,6,10,35,0.9591651778906807
445,test_performance_singlemodelTrue,False,0.9653501500462054,MLPClassifier,146822,6,10,35,0.9632210345382168
446,test_performance_singlemodelTrue,False,0.9725608191239631,EnsembleSelection,146822,6,10,35,0.9700513764544448
447,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,10,35,
448,test_performance_singlemodelFalse,False,0.9707293172924611,HistGradientBoostingClassifier,146822,0,20,35,0.9769746517188753
449,test_performance_singlemodelFalse,False,0.9708996895558568,RandomForestClassifier,146822,0,20,35,0.9706272624772406
450,test_performance_singlemodelFalse,False,0.9673034234673089,DecisionTreeClassifier,146822,0,20,35,0.9648379780815356
451,test_performance_singlemodelFalse,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,0,20,35,0.9050503989683353
452,test_performance_singlemodelFalse,False,0.9689871570137155,GradientBoostingClassifier,146822,0,20,35,0.9683674523241936
453,test_performance_singlemodelFalse,False,0.960002833247608,MLPClassifier,146822,0,20,35,0.9569952777386429
454,test_performance_singlemodelFalse,False,0.969068187724355,EnsembleSelection,146822,0,20,35,0.979265329163737
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,35,
456,test_performance_singlemodelFalse,False,0.97434595382049,HistGradientBoostingClassifier,146822,1,20,35,0.9746162523705021
457,test_performance_singlemodelFalse,False,0.9672598694603405,RandomForestClassifier,146822,1,20,35,0.976354105981892
458,test_performance_singlemodelFalse,False,0.9707519212707615,DecisionTreeClassifier,146822,1,20,35,0.9729228660703437
459,test_performance_singlemodelFalse,False,0.9707519212707615,LinearDiscriminantAnalysis,146822,1,20,35,0.9758176102785228
460,test_performance_singlemodelFalse,False,0.9671352847427325,GradientBoostingClassifier,146822,1,20,35,0.9769418446151067
461,test_performance_singlemodelFalse,False,0.9708996895558568,MLPClassifier,146822,1,20,35,0.972983403286076
462,test_performance_singlemodelFalse,False,0.9689209990284466,EnsembleSelection,146822,1,20,35,0.9786633700963941
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,35,
464,test_performance_singlemodelFalse,False,0.9692385599877504,HistGradientBoostingClassifier,146822,2,20,35,0.9786843661491361
465,test_performance_singlemodelFalse,False,0.97434595382049,RandomForestClassifier,146822,2,20,35,0.9763726926515324
466,test_performance_singlemodelFalse,False,0.9671352847427325,DecisionTreeClassifier,146822,2,20,35,0.9723396445162049
467,test_performance_singlemodelFalse,False,0.9761774556519921,LinearDiscriminantAnalysis,146822,2,20,35,0.9774411669791948
468,test_performance_singlemodelFalse,False,0.9745163260838857,GradientBoostingClassifier,146822,2,20,35,0.9769419954586702
469,test_performance_singlemodelFalse,False,0.9707293172924611,MLPClassifier,146822,2,20,35,0.9729459698190602
470,test_performance_singlemodelFalse,False,0.9727080078198712,EnsembleSelection,146822,2,20,35,0.9798250794593862
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,35,
472,test_performance_singlemodelFalse,False,0.9743917413662777,HistGradientBoostingClassifier,146822,3,20,35,0.975801396855351
473,test_performance_singlemodelFalse,False,0.9725834231022633,RandomForestClassifier,146822,3,20,35,0.9775321434749866
474,test_performance_singlemodelFalse,False,0.9742219486920695,DecisionTreeClassifier,146822,3,20,35,0.9717893809093983
475,test_performance_singlemodelFalse,False,0.9743917413662777,LinearDiscriminantAnalysis,146822,3,20,35,0.9769140071211047
476,test_performance_singlemodelFalse,False,0.9707751048382488,GradientBoostingClassifier,146822,3,20,35,0.975253126237588
477,test_performance_singlemodelFalse,False,0.9761774556519921,MLPClassifier,146822,3,20,35,0.9752203191338193
478,test_performance_singlemodelFalse,False,0.9761774556519921,EnsembleSelection,146822,3,20,35,0.9792395993657095
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,35,
480,test_performance_singlemodelFalse,False,0.9742445526703696,HistGradientBoostingClassifier,146822,4,20,35,0.9781130884212711
481,test_performance_singlemodelFalse,False,0.9743917413662777,RandomForestClassifier,146822,4,20,35,0.9792395993657095
482,test_performance_singlemodelFalse,False,0.9743917413662777,DecisionTreeClassifier,146822,4,20,35,0.9747049703267557
483,test_performance_singlemodelFalse,False,0.9659163008515378,LinearDiscriminantAnalysis,146822,4,20,35,0.9630864107716572
484,test_performance_singlemodelFalse,False,0.9760528709343841,GradientBoostingClassifier,146822,4,20,35,0.9780827087689203
485,test_performance_singlemodelFalse,False,0.9743917413662777,MLPClassifier,146822,4,20,35,0.9758082086105977
486,test_performance_singlemodelFalse,False,0.9760528709343841,EnsembleSelection,146822,4,20,35,0.9803919728834225
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,35,
488,test_performance_singlemodelFalse,False,0.9743917413662777,HistGradientBoostingClassifier,146822,5,20,35,0.9757873453331029
489,test_performance_singlemodelFalse,False,0.9727306117981714,RandomForestClassifier,146822,5,20,35,0.9792373408261714
490,test_performance_singlemodelFalse,False,0.9710694822300651,DecisionTreeClassifier,146822,5,20,35,0.9734779484433534
491,test_performance_singlemodelFalse,False,0.9760528709343841,LinearDiscriminantAnalysis,146822,5,20,35,0.9751504895343333
492,test_performance_singlemodelFalse,False,0.9724362344063551,GradientBoostingClassifier,146822,5,20,35,0.9769279077997893
493,test_performance_singlemodelFalse,False,0.9743917413662777,MLPClassifier,146822,5,20,35,0.976375102034634
494,test_performance_singlemodelFalse,False,0.9727306117981714,EnsembleSelection,146822,5,20,35,0.980377903292858
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,35,
496,test_performance_singlemodelFalse,False,0.9710694822300651,HistGradientBoostingClassifier,146822,6,20,35,0.9797854786686874
497,test_performance_singlemodelFalse,False,0.9710694822300651,RandomForestClassifier,146822,6,20,35,0.9785956481928823
498,test_performance_singlemodelFalse,False,0.9694083526619588,DecisionTreeClassifier,146822,6,20,35,0.9740307722768252
499,test_performance_singlemodelFalse,False,0.9710885756733766,LinearDiscriminantAnalysis,146822,6,20,35,0.9740285137372872
500,test_performance_singlemodelFalse,False,0.9727306117981714,GradientBoostingClassifier,146822,6,20,35,0.9768883250774067
501,test_performance_singlemodelFalse,False,0.9727306117981714,MLPClassifier,146822,6,20,35,0.9746348390401425
502,test_performance_singlemodelFalse,False,0.9710694822300651,EnsembleSelection,146822,6,20,35,0.9803593166232174
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,35,
504,test_performance_singlemodelTrue,False,0.9707293172924611,HistGradientBoostingClassifier,146822,0,20,35,0.9769746517188753
505,test_performance_singlemodelTrue,False,0.9708996895558568,RandomForestClassifier,146822,0,20,35,0.9706272624772406
506,test_performance_singlemodelTrue,False,0.9673034234673089,DecisionTreeClassifier,146822,0,20,35,0.9648379780815356
507,test_performance_singlemodelTrue,False,0.9159993438511248,LinearDiscriminantAnalysis,146822,0,20,35,0.9050503989683353
508,test_performance_singlemodelTrue,False,0.9689871570137155,GradientBoostingClassifier,146822,0,20,35,0.9683674523241936
509,test_performance_singlemodelTrue,False,0.960002833247608,MLPClassifier,146822,0,20,35,0.9592669594446986
510,test_performance_singlemodelTrue,False,0.9708765059883694,EnsembleSelection,146822,0,20,35,0.9798181529972086
511,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,20,35,
512,test_performance_singlemodelTrue,False,0.9706714701493093,HistGradientBoostingClassifier,146822,1,20,35,0.9763379106270367
513,test_performance_singlemodelTrue,False,0.9675774304196442,RandomForestClassifier,146822,1,20,35,0.9688361475537527
514,test_performance_singlemodelTrue,False,0.9672598694603405,DecisionTreeClassifier,146822,1,20,35,0.9677582354215327
515,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,1,20,35,0.9112997778699625
