,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.7853670203385303,DecisionTreeClassifier,7592,4,5,94,0.7774217971627606
259,test_performance_singlemodelFalse,False,0.8034584651393768,LinearDiscriminantAnalysis,7592,4,5,94,0.8052611277800472
260,test_performance_singlemodelFalse,False,0.7937587025193863,GradientBoostingClassifier,7592,4,5,94,0.7976224326512278
261,test_performance_singlemodelFalse,False,0.7725035990705507,MLPClassifier,7592,4,5,94,0.741906259148897
262,test_performance_singlemodelFalse,False,0.8058321545501033,EnsembleSelection,7592,4,5,94,0.8078253254643988
263,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,5,94,
264,test_performance_singlemodelFalse,False,0.7891021398143905,HistGradientBoostingClassifier,7592,5,5,94,0.7957032483131654
265,test_performance_singlemodelFalse,False,0.7893711754110615,RandomForestClassifier,7592,5,5,94,0.7966068657046491
266,test_performance_singlemodelFalse,False,0.7814366914082014,DecisionTreeClassifier,7592,5,5,94,0.780595143085167
267,test_performance_singlemodelFalse,False,0.8002577089471676,LinearDiscriminantAnalysis,7592,5,5,94,0.8023475174298124
268,test_performance_singlemodelFalse,False,0.7863519038732714,GradientBoostingClassifier,7592,5,5,94,0.7931928912605439
269,test_performance_singlemodelFalse,False,0.787640024320936,MLPClassifier,7592,5,5,94,0.7545140048664254
270,test_performance_singlemodelFalse,False,0.8027255534378042,EnsembleSelection,7592,5,5,94,0.8054088851508712
271,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,5,94,
272,test_performance_singlemodelFalse,False,0.7916035953072991,HistGradientBoostingClassifier,7592,6,5,94,0.7965509338964805
273,test_performance_singlemodelFalse,False,0.790796709885029,RandomForestClassifier,7592,6,5,94,0.7989842182065269
274,test_performance_singlemodelFalse,False,0.7784982190965097,DecisionTreeClassifier,7592,6,5,94,0.7824742513158656
275,test_performance_singlemodelFalse,False,0.7956717809994163,LinearDiscriminantAnalysis,7592,6,5,94,0.8011694116460767
276,test_performance_singlemodelFalse,False,0.7902015811559971,GradientBoostingClassifier,7592,6,5,94,0.7963556380694947
277,test_performance_singlemodelFalse,False,0.7286850165767544,MLPClassifier,7592,6,5,94,0.7311358554258007
278,test_performance_singlemodelFalse,False,0.7925651798871172,EnsembleSelection,7592,6,5,94,0.8028109994734819
279,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,5,94,
280,test_performance_singlemodelTrue,False,0.7911496623035084,HistGradientBoostingClassifier,7592,0,5,94,0.7982885869319234
281,test_performance_singlemodelTrue,False,0.7702609409162116,RandomForestClassifier,7592,0,5,94,0.7796991885662494
282,test_performance_singlemodelTrue,False,0.762141707084727,DecisionTreeClassifier,7592,0,5,94,0.764757804528285
283,test_performance_singlemodelTrue,False,0.6985570697109158,LinearDiscriminantAnalysis,7592,0,5,94,0.7019515116341026
284,test_performance_singlemodelTrue,False,0.7738616163829839,GradientBoostingClassifier,7592,0,5,94,0.7795600537174528
285,test_performance_singlemodelTrue,False,0.6089160839160839,MLPClassifier,7592,0,5,94,0.6108044211480387
286,test_performance_singlemodelTrue,False,0.7885137628015121,EnsembleSelection,7592,0,5,94,0.7978589361125545
287,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,5,94,
288,test_performance_singlemodelTrue,False,0.7950497191950183,HistGradientBoostingClassifier,7592,1,5,94,0.7977723384909956
289,test_performance_singlemodelTrue,False,0.7737810385246282,RandomForestClassifier,7592,1,5,94,0.7862560436431387
290,test_performance_singlemodelTrue,False,0.7538372806891326,DecisionTreeClassifier,7592,1,5,94,0.7721656251844102
291,test_performance_singlemodelTrue,False,0.723016711050899,LinearDiscriminantAnalysis,7592,1,5,94,0.7293986034378941
292,test_performance_singlemodelTrue,False,0.7893173092603292,GradientBoostingClassifier,7592,1,5,94,0.7915238316769115
293,test_performance_singlemodelTrue,False,0.6199708938312927,MLPClassifier,7592,1,5,94,0.6090594919644396
294,test_performance_singlemodelTrue,False,0.7913547410698407,EnsembleSelection,7592,1,5,94,0.7984670101161376
295,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,5,94,
296,test_performance_singlemodelTrue,False,0.7910050538255666,HistGradientBoostingClassifier,7592,2,5,94,0.7946665977246854
297,test_performance_singlemodelTrue,False,0.7707484111330265,RandomForestClassifier,7592,2,5,94,0.785682817805823
298,test_performance_singlemodelTrue,False,0.7600571608406366,DecisionTreeClassifier,7592,2,5,94,0.7636926938878636
299,test_performance_singlemodelTrue,False,0.727010923022319,LinearDiscriminantAnalysis,7592,2,5,94,0.7326743167439065
300,test_performance_singlemodelTrue,False,0.7918557147189627,GradientBoostingClassifier,7592,2,5,94,0.7929489827429246
301,test_performance_singlemodelTrue,False,0.6261271123094485,MLPClassifier,7592,2,5,94,0.629466294532748
302,test_performance_singlemodelTrue,False,0.7897509871156595,EnsembleSelection,7592,2,5,94,0.7959914725835311
303,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,5,94,
304,test_performance_singlemodelTrue,False,0.7912202232715053,HistGradientBoostingClassifier,7592,3,5,94,0.7926534393550239
305,test_performance_singlemodelTrue,False,0.7709971915812373,RandomForestClassifier,7592,3,5,94,0.7819963888533994
306,test_performance_singlemodelTrue,False,0.7596268219487593,DecisionTreeClassifier,7592,3,5,94,0.7630487261297938
307,test_performance_singlemodelTrue,False,0.7282111973707415,LinearDiscriminantAnalysis,7592,3,5,94,0.7339770050801264
308,test_performance_singlemodelTrue,False,0.7935603016799597,GradientBoostingClassifier,7592,3,5,94,0.7934271889604217
309,test_performance_singlemodelTrue,False,0.6169785553688687,MLPClassifier,7592,3,5,94,0.6185052643218372
310,test_performance_singlemodelTrue,False,0.7879287247520865,EnsembleSelection,7592,3,5,94,0.7945789831611598
311,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,5,94,
312,test_performance_singlemodelTrue,False,0.7902115980463559,HistGradientBoostingClassifier,7592,4,5,94,0.7911174416146403
313,test_performance_singlemodelTrue,False,0.7721873752500533,RandomForestClassifier,7592,4,5,94,0.7803295063849632
314,test_performance_singlemodelTrue,False,0.7578113113013398,DecisionTreeClassifier,7592,4,5,94,0.75994083689454
315,test_performance_singlemodelTrue,False,0.7286818989810442,LinearDiscriminantAnalysis,7592,4,5,94,0.7342293069497527
316,test_performance_singlemodelTrue,False,0.7928307289418401,GradientBoostingClassifier,7592,4,5,94,0.7933796791505126
317,test_performance_singlemodelTrue,False,0.621218282614294,MLPClassifier,7592,4,5,94,0.6233018071774905
318,test_performance_singlemodelTrue,False,0.792928222985203,EnsembleSelection,7592,4,5,94,0.7935264195793699
319,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,5,94,
320,test_performance_singlemodelTrue,False,0.7908974691025974,HistGradientBoostingClassifier,7592,5,5,94,0.7913011213862036
321,test_performance_singlemodelTrue,False,0.7723555040506607,RandomForestClassifier,7592,5,5,94,0.7786953236138507
322,test_performance_singlemodelTrue,False,0.7597008694587042,DecisionTreeClassifier,7592,5,5,94,0.7594953017281139
323,test_performance_singlemodelTrue,False,0.7293677700372857,LinearDiscriminantAnalysis,7592,5,5,94,0.7345745086165063
324,test_performance_singlemodelTrue,False,0.7935703923595662,GradientBoostingClassifier,7592,5,5,94,0.7937217154063556
325,test_performance_singlemodelTrue,False,0.6270453641536262,MLPClassifier,7592,5,5,94,0.6345179179445282
326,test_performance_singlemodelTrue,False,0.7935703923595662,EnsembleSelection,7592,5,5,94,0.7937755560380857
327,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,5,94,
328,test_performance_singlemodelTrue,False,0.7925381730225035,HistGradientBoostingClassifier,7592,6,5,94,0.7921393107367873
329,test_performance_singlemodelTrue,False,0.7739827783275077,RandomForestClassifier,7592,6,5,94,0.7790563523351566
330,test_performance_singlemodelTrue,False,0.7593982228597613,DecisionTreeClassifier,7592,6,5,94,0.7638288924957704
331,test_performance_singlemodelTrue,False,0.7292601853143164,LinearDiscriminantAnalysis,7592,6,5,94,0.7349133794614391
332,test_performance_singlemodelTrue,False,0.7937418601236266,GradientBoostingClassifier,7592,6,5,94,0.7934905258248832
333,test_performance_singlemodelTrue,False,0.6089531076710564,MLPClassifier,7592,6,5,94,0.6116090943831001
334,test_performance_singlemodelTrue,False,0.7935065093184752,EnsembleSelection,7592,6,5,94,0.7934841950030622
335,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,5,94,
336,test_performance_singlemodelFalse,False,0.7915463901931139,HistGradientBoostingClassifier,7592,0,10,94,0.7981777402575527
337,test_performance_singlemodelFalse,False,0.7699079147084845,RandomForestClassifier,7592,0,10,94,0.7801130123310659
338,test_performance_singlemodelFalse,False,0.7635906880921126,DecisionTreeClassifier,7592,0,10,94,0.7590776107191985
339,test_performance_singlemodelFalse,False,0.6985570697109158,LinearDiscriminantAnalysis,7592,0,10,94,0.701531357047465
340,test_performance_singlemodelFalse,False,0.7734648884933786,GradientBoostingClassifier,7592,0,10,94,0.7793077518478265
341,test_performance_singlemodelFalse,False,0.604340246647939,MLPClassifier,7592,0,10,94,0.6117544168224546
342,test_performance_singlemodelFalse,False,0.7915463901931139,EnsembleSelection,7592,0,10,94,0.7981777402575527
343,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,10,94,
344,test_performance_singlemodelFalse,False,0.7918590536824155,HistGradientBoostingClassifier,7592,1,10,94,0.7982009437221451
345,test_performance_singlemodelFalse,False,0.7869571232819096,RandomForestClassifier,7592,1,10,94,0.7986168586634002
346,test_performance_singlemodelFalse,False,0.7740332317255394,DecisionTreeClassifier,7592,1,10,94,0.7726590425620292
347,test_performance_singlemodelFalse,False,0.8011991121677731,LinearDiscriminantAnalysis,7592,1,10,94,0.8057573095210404
348,test_performance_singlemodelFalse,False,0.7928307289418401,GradientBoostingClassifier,7592,1,10,94,0.7987604336813471
349,test_performance_singlemodelFalse,False,0.6438281382013575,MLPClassifier,7592,1,10,94,0.6539771024773852
350,test_performance_singlemodelFalse,False,0.8011991121677731,EnsembleSelection,7592,1,10,94,0.8057573095210404
351,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,10,94,
352,test_performance_singlemodelFalse,False,0.792733234898477,HistGradientBoostingClassifier,7592,2,10,94,0.7988512136557832
353,test_performance_singlemodelFalse,False,0.7880699942665754,RandomForestClassifier,7592,2,10,94,0.7974260339435175
354,test_performance_singlemodelFalse,False,0.7767229235890205,DecisionTreeClassifier,7592,2,10,94,0.7736006735306907
355,test_performance_singlemodelFalse,False,0.7977226424519872,LinearDiscriminantAnalysis,7592,2,10,94,0.8042867971140619
356,test_performance_singlemodelFalse,False,0.7912135453445994,GradientBoostingClassifier,7592,2,10,94,0.7986949769941946
357,test_performance_singlemodelFalse,False,0.6860059429859999,MLPClassifier,7592,2,10,94,0.6885679824272428
358,test_performance_singlemodelFalse,False,0.7967476282291097,EnsembleSelection,7592,2,10,94,0.8048600229513776
359,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,10,94,
360,test_performance_singlemodelFalse,False,0.7930526501039321,HistGradientBoostingClassifier,7592,3,10,94,0.8004578960244157
361,test_performance_singlemodelFalse,False,0.7856828752127898,RandomForestClassifier,7592,3,10,94,0.796907722972404
362,test_performance_singlemodelFalse,False,0.7787771240050443,DecisionTreeClassifier,7592,3,10,94,0.7729683218280434
363,test_performance_singlemodelFalse,False,0.798351382183291,LinearDiscriminantAnalysis,7592,3,10,94,0.806245011971269
364,test_performance_singlemodelFalse,False,0.7933955856320529,GradientBoostingClassifier,7592,3,10,94,0.8012243265122786
365,test_performance_singlemodelFalse,False,0.6854209049365745,MLPClassifier,7592,3,10,94,0.7055027875668389
366,test_performance_singlemodelFalse,False,0.7972149908759596,EnsembleSelection,7592,3,10,94,0.8063115428928933
367,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,10,94,
368,test_performance_singlemodelFalse,False,0.7978403178545628,HistGradientBoostingClassifier,7592,4,10,94,0.8023549224861051
369,test_performance_singlemodelFalse,False,0.7861065361777613,RandomForestClassifier,7592,4,10,94,0.7992101225543978
370,test_performance_singlemodelFalse,False,0.7787973791535046,DecisionTreeClassifier,7592,4,10,94,0.7773419314105586
371,test_performance_singlemodelFalse,False,0.8010343961198663,LinearDiscriminantAnalysis,7592,4,10,94,0.8094045933693093
372,test_performance_singlemodelFalse,False,0.7966198621469276,GradientBoostingClassifier,7592,4,10,94,0.8033567249083177
373,test_performance_singlemodelFalse,False,0.6763801540867068,MLPClassifier,7592,4,10,94,0.683415280713223
374,test_performance_singlemodelFalse,False,0.8013773316479869,EnsembleSelection,7592,4,10,94,0.8097761925578182
375,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,10,94,
376,test_performance_singlemodelFalse,False,0.7918758960781753,HistGradientBoostingClassifier,7592,5,10,94,0.8009192295991415
377,test_performance_singlemodelFalse,False,0.7867823165543963,RandomForestClassifier,7592,5,10,94,0.7981977210187294
378,test_performance_singlemodelFalse,False,0.7746148570222644,DecisionTreeClassifier,7592,5,10,94,0.7755589170341504
379,test_performance_singlemodelFalse,False,0.8035190092170149,LinearDiscriminantAnalysis,7592,5,10,94,0.8103335626943291
380,test_performance_singlemodelFalse,False,0.7952884827528702,GradientBoostingClassifier,7592,5,10,94,0.802920743267128
381,test_performance_singlemodelFalse,False,0.6756807795981585,MLPClassifier,7592,5,10,94,0.6952947527513293
382,test_performance_singlemodelFalse,False,0.8024700212734401,EnsembleSelection,7592,5,10,94,0.8102016037318046
383,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,10,94,
384,test_performance_singlemodelFalse,False,0.7934594686731439,HistGradientBoostingClassifier,7592,6,10,94,0.7990675931246702
385,test_performance_singlemodelFalse,False,0.7880229536212442,RandomForestClassifier,7592,6,10,94,0.7979844783145004
386,test_performance_singlemodelFalse,False,0.7838439180319523,DecisionTreeClassifier,7592,6,10,94,0.7743871420722355
387,test_performance_singlemodelFalse,False,0.8027255534378042,LinearDiscriminantAnalysis,7592,6,10,94,0.8095418089191826
388,test_performance_singlemodelFalse,False,0.7959541724498989,GradientBoostingClassifier,7592,6,10,94,0.8030474456423033
389,test_performance_singlemodelFalse,False,0.6657524916784177,MLPClassifier,7592,6,10,94,0.6755643884683937
390,test_performance_singlemodelFalse,False,0.8027255534378042,EnsembleSelection,7592,6,10,94,0.8095418089191826
391,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,10,94,
392,test_performance_singlemodelTrue,False,0.7915463901931139,HistGradientBoostingClassifier,7592,0,10,94,0.7981777402575527
393,test_performance_singlemodelTrue,False,0.7699079147084845,RandomForestClassifier,7592,0,10,94,0.7801130123310659
394,test_performance_singlemodelTrue,False,0.7635906880921126,DecisionTreeClassifier,7592,0,10,94,0.7590776107191985
395,test_performance_singlemodelTrue,False,0.6985570697109158,LinearDiscriminantAnalysis,7592,0,10,94,0.701531357047465
396,test_performance_singlemodelTrue,False,0.7734648884933786,GradientBoostingClassifier,7592,0,10,94,0.7793077518478265
397,test_performance_singlemodelTrue,False,0.608462224701541,MLPClassifier,7592,0,10,94,0.6169026497210714
398,test_performance_singlemodelTrue,False,0.7915463901931139,EnsembleSelection,7592,0,10,94,0.7981777402575527
399,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,10,94,
400,test_performance_singlemodelTrue,False,0.7943100557772922,HistGradientBoostingClassifier,7592,1,10,94,0.7988734001784088
401,test_performance_singlemodelTrue,False,0.7724429074144175,RandomForestClassifier,7592,1,10,94,0.7865812072562104
402,test_performance_singlemodelTrue,False,0.7587626576230565,DecisionTreeClassifier,7592,1,10,94,0.7695098883999292
403,test_performance_singlemodelTrue,False,0.723016711050899,LinearDiscriminantAnalysis,7592,1,10,94,0.729618176963944
404,test_performance_singlemodelTrue,False,0.7885339441607249,GradientBoostingClassifier,7592,1,10,94,0.7914425479352067
405,test_performance_singlemodelTrue,False,0.6139323507557126,MLPClassifier,7592,1,10,94,0.6107429462899951
406,test_performance_singlemodelTrue,False,0.7943100557772922,EnsembleSelection,7592,1,10,94,0.7988734001784088
407,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,10,94,
408,test_performance_singlemodelTrue,False,0.7946193803031409,HistGradientBoostingClassifier,7592,2,10,94,0.7981967040767628
409,test_performance_singlemodelTrue,False,0.7702037358020264,RandomForestClassifier,7592,2,10,94,0.7834849054301263
410,test_performance_singlemodelTrue,False,0.7554408870648187,DecisionTreeClassifier,7592,2,10,94,0.7527436664567851
411,test_performance_singlemodelTrue,False,0.727010923022319,LinearDiscriminantAnalysis,7592,2,10,94,0.7328485002827385
412,test_performance_singlemodelTrue,False,0.7941756117682044,GradientBoostingClassifier,7592,2,10,94,0.7954371532729203
413,test_performance_singlemodelTrue,False,0.6210232207383205,MLPClassifier,7592,2,10,94,0.6223002482484249
414,test_performance_singlemodelTrue,False,0.7940847956517472,EnsembleSelection,7592,2,10,94,0.7982199361876077
415,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,10,94,
416,test_performance_singlemodelTrue,False,0.7962029528981096,HistGradientBoostingClassifier,7592,3,10,94,0.7995342119329976
417,test_performance_singlemodelTrue,False,0.7726109624257773,RandomForestClassifier,7592,3,10,94,0.7799336581436427
418,test_performance_singlemodelTrue,False,0.7636041177351718,DecisionTreeClassifier,7592,3,10,94,0.7601080450708679
419,test_performance_singlemodelTrue,False,0.7282111973707415,LinearDiscriminantAnalysis,7592,3,10,94,0.7339442767365502
420,test_performance_singlemodelTrue,False,0.7978604992137757,GradientBoostingClassifier,7592,3,10,94,0.7968285017608852
421,test_performance_singlemodelTrue,False,0.621544375746655,MLPClassifier,7592,3,10,94,0.6193329691439755
422,test_performance_singlemodelTrue,False,0.7956683682467158,EnsembleSelection,7592,3,10,94,0.8000462207285429
423,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,10,94,
424,test_performance_singlemodelTrue,False,0.7977663441338655,HistGradientBoostingClassifier,7592,4,10,94,0.8009857318745134
425,test_performance_singlemodelTrue,False,0.7718444397219326,RandomForestClassifier,7592,4,10,94,0.7800117478281843
426,test_performance_singlemodelTrue,False,0.764666535321806,DecisionTreeClassifier,7592,4,10,94,0.7576239996012442
427,test_performance_singlemodelTrue,False,0.7288533667451046,LinearDiscriminantAnalysis,7592,4,10,94,0.734496390285712
428,test_performance_singlemodelTrue,False,0.7979983559755639,GradientBoostingClassifier,7592,4,10,94,0.7974840569281249
429,test_performance_singlemodelTrue,False,0.6227883517769558,MLPClassifier,7592,4,10,94,0.6197890461313522
430,test_performance_singlemodelTrue,False,0.7976923704131682,EnsembleSelection,7592,4,10,94,0.8011799821132799
431,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,10,94,
432,test_performance_singlemodelTrue,False,0.7972956425235628,HistGradientBoostingClassifier,7592,5,10,94,0.8005265181224788
433,test_performance_singlemodelTrue,False,0.7709837619381779,RandomForestClassifier,7592,5,10,94,0.7792220852294764
434,test_performance_singlemodelTrue,False,0.7523409638794254,DecisionTreeClassifier,7592,5,10,94,0.7584411339561792
435,test_performance_singlemodelTrue,False,0.7291963022732253,LinearDiscriminantAnalysis,7592,5,10,94,0.7344636619421356
436,test_performance_singlemodelTrue,False,0.7983412915036847,GradientBoostingClassifier,7592,5,10,94,0.7976761873442002
437,test_performance_singlemodelTrue,False,0.6210971944590178,MLPClassifier,7592,5,10,94,0.6217840571000024
438,test_performance_singlemodelTrue,False,0.7959138097314735,EnsembleSelection,7592,5,10,94,0.8004441887925547
439,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,10,94,
440,test_performance_singlemodelTrue,False,0.7971678764413808,HistGradientBoostingClassifier,7592,6,10,94,0.7992512728962335
441,test_performance_singlemodelTrue,False,0.7709837619381779,RandomForestClassifier,7592,6,10,94,0.779384652712886
442,test_performance_singlemodelTrue,False,0.759478800718117,DecisionTreeClassifier,7592,6,10,94,0.7587293009340397
443,test_performance_singlemodelTrue,False,0.7292601853143164,LinearDiscriminantAnalysis,7592,6,10,94,0.7346378454809677
444,test_performance_singlemodelTrue,False,0.7988019024343811,GradientBoostingClassifier,7592,6,10,94,0.7969467248452959
445,test_performance_singlemodelTrue,False,0.6210804258525057,MLPClassifier,7592,6,10,94,0.6200897601678441
446,test_performance_singlemodelTrue,False,0.7960113037748365,EnsembleSelection,7592,6,10,94,0.7993367962833207
447,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,10,94,
448,test_performance_singlemodelFalse,False,0.7922658722516273,HistGradientBoostingClassifier,7592,0,20,94,0.7977428042045824
449,test_performance_singlemodelFalse,False,0.771141800059179,RandomForestClassifier,7592,0,20,94,0.7799356633813235
450,test_performance_singlemodelFalse,False,0.7659071723886539,DecisionTreeClassifier,7592,0,20,94,0.7667195858439386
451,test_performance_singlemodelFalse,False,0.6985570697109158,LinearDiscriminantAnalysis,7592,0,20,94,0.7018913401805515
452,test_performance_singlemodelFalse,False,0.7733472130908028,GradientBoostingClassifier,7592,0,20,94,0.779721575612643
453,test_performance_singlemodelFalse,False,0.6144501668005942,MLPClassifier,7592,0,20,94,0.6125367316573748
454,test_performance_singlemodelFalse,False,0.791721196920627,EnsembleSelection,7592,0,20,94,0.7980025111305014
455,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,94,
456,test_performance_singlemodelFalse,False,0.7946395616623536,HistGradientBoostingClassifier,7592,1,20,94,0.7991193712262143
457,test_performance_singlemodelFalse,False,0.7910051276148142,RandomForestClassifier,7592,1,20,94,0.8011209135404533
458,test_performance_singlemodelFalse,False,0.7861906743673126,DecisionTreeClassifier,7592,1,20,94,0.7848129456998825
459,test_performance_singlemodelFalse,False,0.800587214832229,LinearDiscriminantAnalysis,7592,1,20,94,0.8062006962185229
460,test_performance_singlemodelFalse,False,0.7964920960647457,GradientBoostingClassifier,7592,1,20,94,0.8000873997166313
461,test_performance_singlemodelFalse,False,0.6967011225558234,MLPClassifier,7592,1,20,94,0.7051320620890337
462,test_performance_singlemodelFalse,False,0.7997433056549865,EnsembleSelection,7592,1,20,94,0.8060666460795598
463,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,94,
464,test_performance_singlemodelFalse,False,0.795325432718595,HistGradientBoostingClassifier,7592,2,20,94,0.8020224397554985
465,test_performance_singlemodelFalse,False,0.7881742400260918,RandomForestClassifier,7592,2,20,94,0.8006849032530112
466,test_performance_singlemodelFalse,False,0.7781989114610197,DecisionTreeClassifier,7592,2,20,94,0.7860311275909819
467,test_performance_singlemodelFalse,False,0.7987817210751684,LinearDiscriminantAnalysis,7592,2,20,94,0.8056961211255227
468,test_performance_singlemodelFalse,False,0.7947673277445357,GradientBoostingClassifier,7592,2,20,94,0.8027160084999161
469,test_performance_singlemodelFalse,False,0.6947306175938655,MLPClassifier,7592,2,20,94,0.7072902421123975
470,test_performance_singlemodelFalse,False,0.7950430412681124,EnsembleSelection,7592,2,20,94,0.8059431664078001
471,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,94,
472,test_performance_singlemodelFalse,False,0.7965862511446558,HistGradientBoostingClassifier,7592,3,20,94,0.8028468932279686
473,test_performance_singlemodelFalse,False,0.7877909417795458,RandomForestClassifier,7592,3,20,94,0.7973606345488702
474,test_performance_singlemodelFalse,False,0.7855686125629145,DecisionTreeClassifier,7592,3,20,94,0.7820291171969757
475,test_performance_singlemodelFalse,False,0.7979210432914137,LinearDiscriminantAnalysis,7592,3,20,94,0.8075224056664579
476,test_performance_singlemodelFalse,False,0.7961996139346568,GradientBoostingClassifier,7592,3,20,94,0.803978563436267
477,test_performance_singlemodelFalse,False,0.691580314799688,MLPClassifier,7592,3,20,94,0.7044885813172579
478,test_performance_singlemodelFalse,False,0.7968384443455669,EnsembleSelection,7592,3,20,94,0.8071666621787538
479,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,94,
480,test_performance_singlemodelFalse,False,0.7951943276729602,HistGradientBoostingClassifier,7592,4,20,94,0.7990264427828344
481,test_performance_singlemodelFalse,False,0.7875085503290632,RandomForestClassifier,7592,4,20,94,0.7991161771690514
482,test_performance_singlemodelFalse,False,0.7802330043070784,DecisionTreeClassifier,7592,4,20,94,0.7858411456438503
483,test_performance_singlemodelFalse,False,0.7993735108407474,LinearDiscriminantAnalysis,7592,4,20,94,0.8081188349683659
484,test_performance_singlemodelFalse,False,0.7963475613760513,GradientBoostingClassifier,7592,4,20,94,0.8033314302672867
485,test_performance_singlemodelFalse,False,0.7139384937105735,MLPClassifier,7592,4,20,94,0.7141341326401704
486,test_performance_singlemodelFalse,False,0.7999854081762914,EnsembleSelection,7592,4,20,94,0.8084397589360552
487,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,94,
488,test_performance_singlemodelFalse,False,0.7925853612463298,HistGradientBoostingClassifier,7592,5,20,94,0.8023539055441384
489,test_performance_singlemodelFalse,False,0.7889239941234243,RandomForestClassifier,7592,5,20,94,0.7990644563600124
490,test_performance_singlemodelFalse,False,0.784045584045584,DecisionTreeClassifier,7592,5,20,94,0.7857946814221604
491,test_performance_singlemodelFalse,False,0.799652563327777,LinearDiscriminantAnalysis,7592,5,20,94,0.8088957786309268
492,test_performance_singlemodelFalse,False,0.7931199458977236,GradientBoostingClassifier,7592,5,20,94,0.8039743237908847
493,test_performance_singlemodelFalse,False,0.7241729147712054,MLPClassifier,7592,5,20,94,0.7266119246328553
494,test_performance_singlemodelFalse,False,0.7974570933972643,EnsembleSelection,7592,5,20,94,0.8088736494008063
495,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,20,94,
496,test_performance_singlemodelFalse,False,0.7927467383307839,HistGradientBoostingClassifier,7592,6,20,94,0.8034950719851681
497,test_performance_singlemodelFalse,False,0.7913514758956355,RandomForestClassifier,7592,6,20,94,0.8011377575369723
498,test_performance_singlemodelFalse,False,0.7868967267827667,DecisionTreeClassifier,7592,6,20,94,0.7863266996251351
499,test_performance_singlemodelFalse,False,0.7982472102130223,LinearDiscriminantAnalysis,7592,6,20,94,0.8102692088879009
500,test_performance_singlemodelFalse,False,0.7939234923565408,GradientBoostingClassifier,7592,6,20,94,0.8049708696257483
501,test_performance_singlemodelFalse,False,0.6871792842590563,MLPClassifier,7592,6,20,94,0.6930239786321872
502,test_performance_singlemodelFalse,False,0.7982472102130223,EnsembleSelection,7592,6,20,94,0.810437061604912
503,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,20,94,
504,test_performance_singlemodelTrue,False,0.7922658722516273,HistGradientBoostingClassifier,7592,0,20,94,0.7977428042045824
505,test_performance_singlemodelTrue,False,0.771141800059179,RandomForestClassifier,7592,0,20,94,0.7799356633813235
506,test_performance_singlemodelTrue,False,0.7659071723886539,DecisionTreeClassifier,7592,0,20,94,0.7667195858439386
507,test_performance_singlemodelTrue,False,0.6985570697109158,LinearDiscriminantAnalysis,7592,0,20,94,0.7018913401805515
508,test_performance_singlemodelTrue,False,0.7733472130908028,GradientBoostingClassifier,7592,0,20,94,0.779721575612643
509,test_performance_singlemodelTrue,False,0.6118647206966294,MLPClassifier,7592,0,20,94,0.6148507472947912
510,test_performance_singlemodelTrue,False,0.791721196920627,EnsembleSelection,7592,0,20,94,0.7980025111305014
511,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,20,94,
512,test_performance_singlemodelTrue,False,0.7942764447750204,HistGradientBoostingClassifier,7592,1,20,94,0.7995732997446473
513,test_performance_singlemodelTrue,False,0.7713401271093578,RandomForestClassifier,7592,1,20,94,0.786911627456631
514,test_performance_singlemodelTrue,False,0.76593410546402,DecisionTreeClassifier,7592,1,20,94,0.781262600770355
515,test_performance_singlemodelTrue,False,0.723016711050899,LinearDiscriminantAnalysis,7592,1,20,94,0.7292402469536143
