,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,4,5,41,0.9949387258836553
263,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,41,
264,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,5,5,41,0.9945415852958872
265,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,5,5,41,0.9945415852958872
266,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,5,5,41,0.993705077397047
267,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,5,5,41,0.9949387258836553
268,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,5,5,41,0.9945415852958872
269,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,5,5,41,0.9945415852958872
270,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,5,5,41,0.9949387258836553
271,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,41,
272,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,6,5,41,0.993705077397047
273,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,6,5,41,0.9941022179848151
274,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,6,5,41,0.9928263427749029
275,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,6,5,41,0.9949387258836553
276,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,6,5,41,0.9940599912615111
277,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,6,5,41,0.9944993585725832
278,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,6,5,41,0.9949387258836553
279,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,41,
280,test_performance_singlemodelTrue,False,0.9949902815223525,HistGradientBoostingClassifier,3,0,5,41,0.9927841160515989
281,test_performance_singlemodelTrue,False,0.9949902815223525,RandomForestClassifier,3,0,5,41,0.9927418893282949
282,test_performance_singlemodelTrue,False,0.9949902815223525,DecisionTreeClassifier,3,0,5,41,0.9923447487405268
283,test_performance_singlemodelTrue,False,0.9319079566116998,LinearDiscriminantAnalysis,3,0,5,41,0.9413348669893113
284,test_performance_singlemodelTrue,False,0.9725123832215186,GradientBoostingClassifier,3,0,5,41,0.9761635381666762
285,test_performance_singlemodelTrue,False,0.9862561916107593,MLPClassifier,3,0,5,41,0.9858215924430218
286,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,0,5,41,0.9952936397481194
287,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,5,41,
288,test_performance_singlemodelTrue,False,0.9937049344786507,HistGradientBoostingClassifier,3,1,5,41,0.9910688735306148
289,test_performance_singlemodelTrue,False,0.9949902815223525,RandomForestClassifier,3,1,5,41,0.9928263427749029
290,test_performance_singlemodelTrue,False,0.9911342403912471,DecisionTreeClassifier,3,1,5,41,0.9915504675649908
291,test_performance_singlemodelTrue,False,0.9434760800050159,LinearDiscriminantAnalysis,3,1,5,41,0.9453313995122639
292,test_performance_singlemodelTrue,False,0.9862561916107593,GradientBoostingClassifier,3,1,5,41,0.9843174835385575
293,test_performance_singlemodelTrue,False,0.9861903567621795,MLPClassifier,3,1,5,41,0.9874523815173981
294,test_performance_singlemodelTrue,False,0.9937707693272305,EnsembleSelection,3,1,5,41,0.9953780931947274
295,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,5,41,
296,test_performance_singlemodelTrue,False,0.9949902815223525,HistGradientBoostingClassifier,3,2,5,41,0.9905872794962387
297,test_performance_singlemodelTrue,False,0.9937049344786507,RandomForestClassifier,3,2,5,41,0.9927841160515989
298,test_performance_singlemodelTrue,False,0.987541538654461,DecisionTreeClassifier,3,2,5,41,0.9886860300040063
299,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,2,5,41,0.9445793450600317
300,test_performance_singlemodelTrue,False,0.9759734152611449,GradientBoostingClassifier,3,2,5,41,0.980278724292301
301,test_performance_singlemodelTrue,False,0.9861903567621795,MLPClassifier,3,2,5,41,0.986573646895254
302,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,2,5,41,0.9944571318492792
303,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,5,41,
304,test_performance_singlemodelTrue,False,0.993573264781491,HistGradientBoostingClassifier,3,3,5,41,0.9885171231107903
305,test_performance_singlemodelTrue,False,0.9937049344786507,RandomForestClassifier,3,3,5,41,0.9911533269772227
306,test_performance_singlemodelTrue,False,0.988761050849583,DecisionTreeClassifier,3,3,5,41,0.9887282567273104
307,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,3,5,41,0.9445793450600317
308,test_performance_singlemodelTrue,False,0.9849050097184777,GradientBoostingClassifier,3,3,5,41,0.979966037151141
309,test_performance_singlemodelTrue,False,0.9861245219135997,MLPClassifier,3,3,5,41,0.9853399984086457
310,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,3,5,41,0.9928263427749029
311,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,5,41,
312,test_performance_singlemodelTrue,False,0.993573264781491,HistGradientBoostingClassifier,3,4,5,41,0.9863202865554301
313,test_performance_singlemodelTrue,False,0.9937049344786507,RandomForestClassifier,3,4,5,41,0.9911533269772227
314,test_performance_singlemodelTrue,False,0.9824659853282338,DecisionTreeClassifier,3,4,5,41,0.987013014206326
315,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,4,5,41,0.9445793450600317
316,test_performance_singlemodelTrue,False,0.9836196626747759,GradientBoostingClassifier,3,4,5,41,0.9797800301798929
317,test_performance_singlemodelTrue,False,0.9861245219135997,MLPClassifier,3,4,5,41,0.9837514360575735
318,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,4,5,41,0.9924292021871348
319,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,5,41,
320,test_performance_singlemodelTrue,False,0.992353752586369,HistGradientBoostingClassifier,3,5,5,41,0.9846472707577498
321,test_performance_singlemodelTrue,False,0.9937049344786507,RandomForestClassifier,3,5,5,41,0.9911533269772227
322,test_performance_singlemodelTrue,False,0.9874757038058812,DecisionTreeClassifier,3,5,5,41,0.9856526855498059
323,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,5,5,41,0.9445793450600317
324,test_performance_singlemodelTrue,False,0.9861245219135997,GradientBoostingClassifier,3,5,5,41,0.980616538078733
325,test_performance_singlemodelTrue,False,0.9861245219135997,MLPClassifier,3,5,5,41,0.9828727014354295
326,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,5,5,41,0.9937473041203511
327,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,5,41,
328,test_performance_singlemodelTrue,False,0.9910025706940875,HistGradientBoostingClassifier,3,6,5,41,0.9873257013474861
329,test_performance_singlemodelTrue,False,0.9937049344786507,RandomForestClassifier,3,6,5,41,0.9907561863894546
330,test_performance_singlemodelTrue,False,0.9874757038058812,DecisionTreeClassifier,3,6,5,41,0.986615873618558
331,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,6,5,41,0.9445793450600317
332,test_performance_singlemodelTrue,False,0.9859928522164398,GradientBoostingClassifier,3,6,5,41,0.9765777788324764
333,test_performance_singlemodelTrue,False,0.9861245219135997,MLPClassifier,3,6,5,41,0.9828727014354295
334,test_performance_singlemodelTrue,False,0.9962097937174744,EnsembleSelection,3,6,5,41,0.9949809526069593
335,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,5,41,
336,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,0,10,41,0.9945415852958872
337,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,0,10,41,0.9911111002539188
338,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,0,10,41,0.9945415852958872
339,test_performance_singlemodelFalse,False,0.9319079566116998,LinearDiscriminantAnalysis,3,0,10,41,0.9409377264015433
340,test_performance_singlemodelFalse,False,0.9725123832215186,GradientBoostingClassifier,3,0,10,41,0.9766029054777483
341,test_performance_singlemodelFalse,False,0.9862561916107593,MLPClassifier,3,0,10,41,0.9884155695861502
342,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,0,10,41,0.9957752337824954
343,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,41,
344,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,1,10,41,0.9953780931947274
345,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,1,10,41,0.9949387258836553
346,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,1,10,41,0.9940599912615111
347,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,1,10,41,0.9966117416813355
348,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,1,10,41,0.9953780931947274
349,test_performance_singlemodelFalse,False,0.9937049344786507,MLPClassifier,3,1,10,41,0.9944993585725832
350,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,1,10,41,0.9966117416813355
351,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,41,
352,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,2,10,41,0.9953780931947274
353,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,2,10,41,0.9958174605057993
354,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,2,10,41,0.9941022179848151
355,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,2,10,41,0.9966117416813355
356,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,2,10,41,0.9957752337824954
357,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,2,10,41,0.9949387258836553
358,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,2,10,41,0.9966117416813355
359,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,41,
360,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,3,10,41,0.9949809526069593
361,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,3,10,41,0.9949809526069593
362,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,3,10,41,0.9941022179848151
363,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,3,10,41,0.9957330070591914
364,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,3,10,41,0.9949809526069593
365,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,3,10,41,0.9953358664714234
366,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,3,10,41,0.9957330070591914
367,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,41,
368,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,4,10,41,0.9941444447081191
369,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,4,10,41,0.9945415852958872
370,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,4,10,41,0.9924714289104388
371,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,4,10,41,0.9957330070591914
372,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,4,10,41,0.9941022179848151
373,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,4,10,41,0.9941444447081191
374,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,4,10,41,0.9957330070591914
375,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,41,
376,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,5,10,41,0.9949387258836553
377,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,5,10,41,0.9940599912615111
378,test_performance_singlemodelFalse,False,0.9937049344786507,DecisionTreeClassifier,3,5,10,41,0.993223483362671
379,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,5,10,41,0.9957330070591914
380,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,5,10,41,0.9940599912615111
381,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,5,10,41,0.9949387258836553
382,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,5,10,41,0.9957330070591914
383,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,41,
384,test_performance_singlemodelFalse,False,0.9937049344786507,HistGradientBoostingClassifier,3,6,10,41,0.9944993585725832
385,test_performance_singlemodelFalse,False,0.9937049344786507,RandomForestClassifier,3,6,10,41,0.993705077397047
386,test_performance_singlemodelFalse,False,0.9937049344786507,DecisionTreeClassifier,3,6,10,41,0.9937473041203511
387,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,6,10,41,0.9941022179848151
388,test_performance_singlemodelFalse,False,0.9937049344786507,GradientBoostingClassifier,3,6,10,41,0.993705077397047
389,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,6,10,41,0.9953358664714234
390,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,6,10,41,0.9957330070591914
391,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,41,
392,test_performance_singlemodelTrue,False,0.9949902815223525,HistGradientBoostingClassifier,3,0,10,41,0.9945415852958872
393,test_performance_singlemodelTrue,False,0.9949902815223525,RandomForestClassifier,3,0,10,41,0.9911111002539188
394,test_performance_singlemodelTrue,False,0.9949902815223525,DecisionTreeClassifier,3,0,10,41,0.9945415852958872
395,test_performance_singlemodelTrue,False,0.9319079566116998,LinearDiscriminantAnalysis,3,0,10,41,0.9409377264015433
396,test_performance_singlemodelTrue,False,0.9725123832215186,GradientBoostingClassifier,3,0,10,41,0.9761635381666762
397,test_performance_singlemodelTrue,False,0.9862561916107593,MLPClassifier,3,0,10,41,0.9895647646261504
398,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,0,10,41,0.9957752337824954
399,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,10,41,
400,test_performance_singlemodelTrue,False,0.9937049344786507,HistGradientBoostingClassifier,3,1,10,41,0.9944571318492792
401,test_performance_singlemodelTrue,False,0.9899805630447049,RandomForestClassifier,3,1,10,41,0.9911955537005267
402,test_performance_singlemodelTrue,False,0.9937049344786507,DecisionTreeClassifier,3,1,10,41,0.9920320615993667
403,test_performance_singlemodelTrue,False,0.9434760800050159,LinearDiscriminantAnalysis,3,1,10,41,0.9453736262355679
404,test_performance_singlemodelTrue,False,0.9849708445670575,GradientBoostingClassifier,3,1,10,41,0.9842752568152535
405,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,1,10,41,0.9886438032807023
406,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,1,10,41,0.9959019139524073
407,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,10,41,
408,test_performance_singlemodelTrue,False,0.9937049344786507,HistGradientBoostingClassifier,3,2,10,41,0.9915082408416869
409,test_performance_singlemodelTrue,False,0.9885635463038436,RandomForestClassifier,3,2,10,41,0.9873257013474861
410,test_performance_singlemodelTrue,False,0.9911342403912471,DecisionTreeClassifier,3,2,10,41,0.9907139596661507
411,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,2,10,41,0.9454580796821759
412,test_performance_singlemodelTrue,False,0.9860586870650198,GradientBoostingClassifier,3,2,10,41,0.9827882479888215
413,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,2,10,41,0.9882466626929343
414,test_performance_singlemodelTrue,False,0.9911342403912471,EnsembleSelection,3,2,10,41,0.9945838120191912
415,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,10,41,
416,test_performance_singlemodelTrue,False,0.9936390996300708,HistGradientBoostingClassifier,3,3,10,41,0.9893958577329345
417,test_performance_singlemodelTrue,False,0.9874098689573014,RandomForestClassifier,3,3,10,41,0.9954203199180313
418,test_performance_singlemodelTrue,False,0.9898488933475453,DecisionTreeClassifier,3,3,10,41,0.9907984131127586
419,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,3,10,41,0.9446637985066397
420,test_performance_singlemodelTrue,False,0.9861903567621795,GradientBoostingClassifier,3,3,10,41,0.9818501865653411
421,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,3,10,41,0.987013014206326
422,test_performance_singlemodelTrue,False,0.9949244466737727,EnsembleSelection,3,3,10,41,0.9966539684046395
423,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,10,41,
424,test_performance_singlemodelTrue,False,0.9948586118251928,HistGradientBoostingClassifier,3,4,10,41,0.9872834746241821
425,test_performance_singlemodelTrue,False,0.9874098689573014,RandomForestClassifier,3,4,10,41,0.9945838120191912
426,test_performance_singlemodelTrue,False,0.9900463978932849,DecisionTreeClassifier,3,4,10,41,0.9924292021871348
427,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,4,10,41,0.9446637985066397
428,test_performance_singlemodelTrue,False,0.9824659853282338,GradientBoostingClassifier,3,4,10,41,0.980616538078733
429,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,4,10,41,0.986615873618558
430,test_performance_singlemodelTrue,False,0.9924195874349488,EnsembleSelection,3,4,10,41,0.9970511089924076
431,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,10,41,
432,test_performance_singlemodelTrue,False,0.9922879177377892,HistGradientBoostingClassifier,3,5,10,41,0.9876806152119502
433,test_performance_singlemodelTrue,False,0.9849708445670575,RandomForestClassifier,3,5,10,41,0.9937895308436551
434,test_performance_singlemodelTrue,False,0.9899805630447049,DecisionTreeClassifier,3,5,10,41,0.9902323656317746
435,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,5,10,41,0.9446637985066397
436,test_performance_singlemodelTrue,False,0.97996112608941,GradientBoostingClassifier,3,5,10,41,0.980616538078733
437,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,5,10,41,0.986658100341862
438,test_performance_singlemodelTrue,False,0.9924195874349488,EnsembleSelection,3,5,10,41,0.9962146010935674
439,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,10,41,
440,test_performance_singlemodelTrue,False,0.992353752586369,HistGradientBoostingClassifier,3,6,10,41,0.986886334036414
441,test_performance_singlemodelTrue,False,0.9886293811524234,RandomForestClassifier,3,6,10,41,0.993392390255887
442,test_performance_singlemodelTrue,False,0.987607373503041,DecisionTreeClassifier,3,6,10,41,0.9878495221051662
443,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,6,10,41,0.9446637985066397
444,test_performance_singlemodelTrue,False,0.9836854975233558,GradientBoostingClassifier,3,6,10,41,0.9795688965633729
445,test_performance_singlemodelTrue,False,0.9861903567621795,MLPClassifier,3,6,10,41,0.9862187330307899
446,test_performance_singlemodelTrue,False,0.9924195874349488,EnsembleSelection,3,6,10,41,0.9954203199180313
447,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,10,41,
448,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,0,20,41,0.9949809526069593
449,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,0,20,41,0.9915504675649908
450,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,0,20,41,0.9948964991603513
451,test_performance_singlemodelFalse,False,0.9319079566116998,LinearDiscriminantAnalysis,3,0,20,41,0.9417320075770794
452,test_performance_singlemodelFalse,False,0.9725123832215186,GradientBoostingClassifier,3,0,20,41,0.9757241708556041
453,test_performance_singlemodelFalse,False,0.9862561916107593,MLPClassifier,3,0,20,41,0.986784780511774
454,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,0,20,41,0.9953780931947274
455,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,41,
456,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,1,20,41,0.9949809526069593
457,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,1,20,41,0.9941022179848151
458,test_performance_singlemodelFalse,False,0.9937707693272305,DecisionTreeClassifier,3,1,20,41,0.9941022179848151
459,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,1,20,41,0.9957752337824954
460,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,1,20,41,0.993662850673743
461,test_performance_singlemodelFalse,False,0.9937049344786507,MLPClassifier,3,1,20,41,0.9940599912615111
462,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,1,20,41,0.9961723743702635
463,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,41,
464,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,2,20,41,0.9958174605057993
465,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,2,20,41,0.9953780931947274
466,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,2,20,41,0.9966539684046395
467,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,2,20,41,0.9961723743702635
468,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,2,20,41,0.9953780931947274
469,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,2,20,41,0.9953358664714234
470,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,2,20,41,0.9966539684046395
471,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,41,
472,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,3,20,41,0.9949387258836553
473,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,3,20,41,0.9945415852958872
474,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,3,20,41,0.9945838120191912
475,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,3,20,41,0.9957752337824954
476,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,3,20,41,0.9945415852958872
477,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,3,20,41,0.9953358664714234
478,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,3,20,41,0.9957752337824954
479,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,41,
480,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,4,20,41,0.9941022179848151
481,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,4,20,41,0.9948964991603513
482,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,4,20,41,0.9924292021871348
483,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,4,20,41,0.9957752337824954
484,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,4,20,41,0.9948964991603513
485,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,4,20,41,0.9944571318492792
486,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,4,20,41,0.9957752337824954
487,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,41,
488,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,5,20,41,0.9944571318492792
489,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,5,20,41,0.9953358664714234
490,test_performance_singlemodelFalse,False,0.9937049344786507,DecisionTreeClassifier,3,5,20,41,0.993662850673743
491,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,5,20,41,0.9957752337824954
492,test_performance_singlemodelFalse,False,0.9937049344786507,GradientBoostingClassifier,3,5,20,41,0.9940599912615111
493,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,5,20,41,0.9948964991603513
494,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,5,20,41,0.9957752337824954
495,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,41,
496,test_performance_singlemodelFalse,False,0.9949902815223525,HistGradientBoostingClassifier,3,6,20,41,0.9948964991603513
497,test_performance_singlemodelFalse,False,0.9949902815223525,RandomForestClassifier,3,6,20,41,0.9957752337824954
498,test_performance_singlemodelFalse,False,0.9949902815223525,DecisionTreeClassifier,3,6,20,41,0.9944571318492792
499,test_performance_singlemodelFalse,False,0.9949902815223525,LinearDiscriminantAnalysis,3,6,20,41,0.9961723743702635
500,test_performance_singlemodelFalse,False,0.9949902815223525,GradientBoostingClassifier,3,6,20,41,0.9944571318492792
501,test_performance_singlemodelFalse,False,0.9949902815223525,MLPClassifier,3,6,20,41,0.9949387258836553
502,test_performance_singlemodelFalse,False,0.9949902815223525,EnsembleSelection,3,6,20,41,0.9961723743702635
503,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,41,
504,test_performance_singlemodelTrue,False,0.9949902815223525,HistGradientBoostingClassifier,3,0,20,41,0.9949809526069593
505,test_performance_singlemodelTrue,False,0.9949902815223525,RandomForestClassifier,3,0,20,41,0.9915504675649908
506,test_performance_singlemodelTrue,False,0.9949902815223525,DecisionTreeClassifier,3,0,20,41,0.9948964991603513
507,test_performance_singlemodelTrue,False,0.9319079566116998,LinearDiscriminantAnalysis,3,0,20,41,0.9417320075770794
508,test_performance_singlemodelTrue,False,0.9725123832215186,GradientBoostingClassifier,3,0,20,41,0.9757241708556041
509,test_performance_singlemodelTrue,False,0.987541538654461,MLPClassifier,3,0,20,41,0.986700327065166
510,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,0,20,41,0.9953780931947274
511,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,20,41,
512,test_performance_singlemodelTrue,False,0.9949902815223525,HistGradientBoostingClassifier,3,1,20,41,0.993265710085975
513,test_performance_singlemodelTrue,False,0.9924195874349488,RandomForestClassifier,3,1,20,41,0.9911111002539188
514,test_performance_singlemodelTrue,False,0.9937049344786507,DecisionTreeClassifier,3,1,20,41,0.9924714289104388
515,test_performance_singlemodelTrue,False,0.9434760800050159,LinearDiscriminantAnalysis,3,1,20,41,0.9445793450600317
516,test_performance_singlemodelTrue,False,0.9862561916107593,GradientBoostingClassifier,3,1,20,41,0.9851117647140937
517,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,1,20,41,0.9886860300040063
518,test_performance_singlemodelTrue,False,0.9949902815223525,EnsembleSelection,3,1,20,41,0.9953780931947274
519,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,20,41,
520,test_performance_singlemodelTrue,False,0.9937049344786507,HistGradientBoostingClassifier,3,2,20,41,0.9911111002539188
521,test_performance_singlemodelTrue,False,0.9898488933475453,RandomForestClassifier,3,2,20,41,0.9901901389084706
522,test_performance_singlemodelTrue,False,0.9924195874349488,DecisionTreeClassifier,3,2,20,41,0.993620623950439
523,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,2,20,41,0.9454580796821759
524,test_performance_singlemodelTrue,False,0.9810489685873722,GradientBoostingClassifier,3,2,20,41,0.9807180916033731
