,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.8243380980449946,EnsembleSelection,53,4,5,12,0.8297466823821107
263,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,12,
264,test_performance_singlemodelFalse,False,0.7966800520679831,HistGradientBoostingClassifier,53,5,5,12,0.7848032908515454
265,test_performance_singlemodelFalse,False,0.8239374570193536,RandomForestClassifier,53,5,5,12,0.7972380968033784
266,test_performance_singlemodelFalse,False,0.830444419884075,DecisionTreeClassifier,53,5,5,12,0.7489892183288409
267,test_performance_singlemodelFalse,False,0.8352521121917674,LinearDiscriminantAnalysis,53,5,5,12,0.8235053110061328
268,test_performance_singlemodelFalse,False,0.7930880980449946,GradientBoostingClassifier,53,5,5,12,0.7973339704036239
269,test_performance_singlemodelFalse,False,0.8126228018469398,MLPClassifier,53,5,5,12,0.7961776173884187
270,test_performance_singlemodelFalse,False,0.8395624570193536,EnsembleSelection,53,5,5,12,0.8265695486662221
271,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,12,
272,test_performance_singlemodelFalse,False,0.8305411263385402,HistGradientBoostingClassifier,53,6,5,12,0.8079088285106956
273,test_performance_singlemodelFalse,False,0.8334561351802732,RandomForestClassifier,53,6,5,12,0.8145027799430863
274,test_performance_singlemodelFalse,False,0.7754460777090089,DecisionTreeClassifier,53,6,5,12,0.7812905995347978
275,test_performance_singlemodelFalse,False,0.8381671210335004,LinearDiscriminantAnalysis,53,6,5,12,0.817022690346272
276,test_performance_singlemodelFalse,False,0.8074144685136064,GradientBoostingClassifier,53,6,5,12,0.8204549652350586
277,test_performance_singlemodelFalse,False,0.8300437788584341,MLPClassifier,53,6,5,12,0.7971901600032558
278,test_performance_singlemodelFalse,False,0.8273498133411927,EnsembleSelection,53,6,5,12,0.8249322623665205
279,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,12,
280,test_performance_singlemodelTrue,False,0.7738281633755771,HistGradientBoostingClassifier,53,0,5,12,0.7622111661047299
281,test_performance_singlemodelTrue,False,0.7565867840652323,RandomForestClassifier,53,0,5,12,0.7377420710575993
282,test_performance_singlemodelTrue,False,0.7529963650653306,DecisionTreeClassifier,53,0,5,12,0.7140918148207281
283,test_performance_singlemodelTrue,False,0.7677893825523135,LinearDiscriminantAnalysis,53,0,5,12,0.7917018855402262
284,test_performance_singlemodelTrue,False,0.7799344852146577,GradientBoostingClassifier,53,0,5,12,0.7716930651690036
285,test_performance_singlemodelTrue,False,0.6661539689556931,MLPClassifier,53,0,5,12,0.6669010678362464
286,test_performance_singlemodelTrue,False,0.78474217752235,EnsembleSelection,53,0,5,12,0.8043300039758194
287,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,5,12,
288,test_performance_singlemodelTrue,False,0.7635910944100599,HistGradientBoostingClassifier,53,1,5,12,0.8084856353954375
289,test_performance_singlemodelTrue,False,0.745591413694862,RandomForestClassifier,53,1,5,12,0.8074096988081934
290,test_performance_singlemodelTrue,False,0.7582031633755771,DecisionTreeClassifier,53,1,5,12,0.7004538930160191
291,test_performance_singlemodelTrue,False,0.7686873710580607,LinearDiscriminantAnalysis,53,1,5,12,0.7819632800197851
292,test_performance_singlemodelTrue,False,0.7499831147460458,GradientBoostingClassifier,53,1,5,12,0.7540433223450448
293,test_performance_singlemodelTrue,False,0.7136260929364378,MLPClassifier,53,1,5,12,0.7051162848940773
294,test_performance_singlemodelTrue,False,0.794980781510954,EnsembleSelection,53,1,5,12,0.8444110386906718
295,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,5,12,
296,test_performance_singlemodelTrue,False,0.7528551429413498,HistGradientBoostingClassifier,53,2,5,12,0.7759940722722591
297,test_performance_singlemodelTrue,False,0.745591413694862,RandomForestClassifier,53,2,5,12,0.8055327285078782
298,test_performance_singlemodelTrue,False,0.7162033966990863,DecisionTreeClassifier,53,2,5,12,0.6926231721404623
299,test_performance_singlemodelTrue,False,0.7591686928971412,LinearDiscriminantAnalysis,53,2,5,12,0.7803430161756373
300,test_performance_singlemodelTrue,False,0.7278925975046664,GradientBoostingClassifier,53,2,5,12,0.7506110474562582
301,test_performance_singlemodelTrue,False,0.6784249435111505,MLPClassifier,53,2,5,12,0.6923981626704985
302,test_performance_singlemodelTrue,False,0.8070138274879655,EnsembleSelection,53,2,5,12,0.818369616599516
303,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,5,12,
304,test_performance_singlemodelTrue,False,0.7476468096080165,HistGradientBoostingClassifier,53,3,5,12,0.7881721717679249
305,test_performance_singlemodelTrue,False,0.7836661263385402,RandomForestClassifier,53,3,5,12,0.791477658711897
306,test_performance_singlemodelTrue,False,0.7698217531191669,DecisionTreeClassifier,53,3,5,12,0.7089754907945691
307,test_performance_singlemodelTrue,False,0.7591686928971412,LinearDiscriminantAnalysis,53,3,5,12,0.7818674064195397
308,test_performance_singlemodelTrue,False,0.7497620714215542,GradientBoostingClassifier,53,3,5,12,0.7442088432243583
309,test_performance_singlemodelTrue,False,0.6942878720895962,MLPClassifier,53,3,5,12,0.6901686123137704
310,test_performance_singlemodelTrue,False,0.8113241723155517,EnsembleSelection,53,3,5,12,0.8149203192551756
311,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,5,12,
312,test_performance_singlemodelTrue,False,0.733239082915807,HistGradientBoostingClassifier,53,4,5,12,0.7662229871239798
313,test_performance_singlemodelTrue,False,0.7741474481776206,RandomForestClassifier,53,4,5,12,0.7789949159599412
314,test_performance_singlemodelTrue,False,0.752319419884075,DecisionTreeClassifier,53,4,5,12,0.714253821639102
315,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,4,5,12,0.7833917966634422
316,test_performance_singlemodelTrue,False,0.7491235018174673,GradientBoostingClassifier,53,4,5,12,0.7613451731359824
317,test_performance_singlemodelTrue,False,0.6832725464190982,MLPClassifier,53,4,5,12,0.6943555493987748
318,test_performance_singlemodelTrue,False,0.8049001006975145,EnsembleSelection,53,4,5,12,0.8041707364031668
319,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,5,12,
320,test_performance_singlemodelTrue,False,0.7722117840652323,HistGradientBoostingClassifier,53,5,5,12,0.7707791354001333
321,test_performance_singlemodelTrue,False,0.7698371033500344,RandomForestClassifier,53,5,5,12,0.7868240715522288
322,test_performance_singlemodelTrue,False,0.7460734109441005,DecisionTreeClassifier,53,5,5,12,0.746263277515332
323,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,5,5,12,0.7833917966634422
324,test_performance_singlemodelTrue,False,0.7875159642401022,GradientBoostingClassifier,53,5,5,12,0.7465017875534935
325,test_performance_singlemodelTrue,False,0.7029883829452795,MLPClassifier,53,5,5,12,0.6887048767965539
326,test_performance_singlemodelTrue,False,0.8131201493270459,EnsembleSelection,53,5,5,12,0.8075550744918308
327,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,5,12,
328,test_performance_singlemodelTrue,False,0.7341370714215542,HistGradientBoostingClassifier,53,6,5,12,0.744641839708732
329,test_performance_singlemodelTrue,False,0.7750454366833677,RandomForestClassifier,53,6,5,12,0.7666868979529226
330,test_performance_singlemodelTrue,False,0.7537961120935259,DecisionTreeClassifier,53,6,5,12,0.7102095209920141
331,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,6,5,12,0.7833917966634422
332,test_performance_singlemodelTrue,False,0.7659642401021711,GradientBoostingClassifier,53,6,5,12,0.7306656210574427
333,test_performance_singlemodelTrue,False,0.699657382847038,MLPClassifier,53,6,5,12,0.6956866271589169
334,test_performance_singlemodelTrue,False,0.7760247814127125,EnsembleSelection,53,6,5,12,0.8027901565596326
335,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,5,12,
336,test_performance_singlemodelFalse,False,0.7790364967089105,HistGradientBoostingClassifier,53,0,10,12,0.7621632293046072
337,test_performance_singlemodelFalse,False,0.7652074737204048,RandomForestClassifier,53,0,10,12,0.7424111153895521
338,test_performance_singlemodelFalse,False,0.7629156842518912,DecisionTreeClassifier,53,0,10,12,0.7297687137441262
339,test_performance_singlemodelFalse,False,0.7677893825523135,LinearDiscriminantAnalysis,53,0,10,12,0.7932262757841286
340,test_performance_singlemodelFalse,False,0.7799344852146577,GradientBoostingClassifier,53,0,10,12,0.7655475673932711
341,test_performance_singlemodelFalse,False,0.7022699921406819,MLPClassifier,53,0,10,12,0.7083611171113636
342,test_performance_singlemodelFalse,False,0.789356456921112,EnsembleSelection,53,0,10,12,0.8057260409916382
343,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,12,
344,test_performance_singlemodelFalse,False,0.8053974481776206,HistGradientBoostingClassifier,53,1,10,12,0.8083743046229076
345,test_performance_singlemodelFalse,False,0.8119028760192553,RandomForestClassifier,53,1,10,12,0.8018282899906396
346,test_performance_singlemodelFalse,False,0.8097891492288044,DecisionTreeClassifier,53,1,10,12,0.7936465543419393
347,test_performance_singlemodelFalse,False,0.7930451173985656,LinearDiscriminantAnalysis,53,1,10,12,0.8053085016795489
348,test_performance_singlemodelFalse,False,0.8093885082031633,GradientBoostingClassifier,53,1,10,12,0.7990037363311637
349,test_performance_singlemodelFalse,False,0.794342211906867,MLPClassifier,53,1,10,12,0.7543820105124424
350,test_performance_singlemodelFalse,False,0.8088098044994597,EnsembleSelection,53,1,10,12,0.8222376272183977
351,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,12,
352,test_performance_singlemodelFalse,False,0.7830306267806268,HistGradientBoostingClassifier,53,2,10,12,0.8002884425744528
353,test_performance_singlemodelFalse,False,0.7823107009529423,RandomForestClassifier,53,2,10,12,0.8060179663213651
354,test_performance_singlemodelFalse,False,0.7735933048433048,DecisionTreeClassifier,53,2,10,12,0.787309309365716
355,test_performance_singlemodelFalse,False,0.8192264711661263,LinearDiscriminantAnalysis,53,2,10,12,0.7957307290150298
356,test_performance_singlemodelFalse,False,0.7852257097946753,GradientBoostingClassifier,53,2,10,12,0.810861735398255
357,test_performance_singlemodelFalse,False,0.8325566116514392,MLPClassifier,53,2,10,12,0.7874317927815397
358,test_performance_singlemodelFalse,False,0.7918293791138619,EnsembleSelection,53,2,10,12,0.810942151826216
359,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,12,
360,test_performance_singlemodelFalse,False,0.7630952819530405,HistGradientBoostingClassifier,53,3,10,12,0.7799270421468174
361,test_performance_singlemodelFalse,False,0.8022460457805285,RandomForestClassifier,53,3,10,12,0.8061138399216106
362,test_performance_singlemodelFalse,False,0.8004500687690344,DecisionTreeClassifier,53,3,10,12,0.7826386997504938
363,test_performance_singlemodelFalse,False,0.8017486983004225,LinearDiscriminantAnalysis,53,3,10,12,0.794962174929797
364,test_performance_singlemodelFalse,False,0.8056584021023676,GradientBoostingClassifier,53,3,10,12,0.7984594090742602
365,test_performance_singlemodelFalse,False,0.8129804622261518,MLPClassifier,53,3,10,12,0.777533919688446
366,test_performance_singlemodelFalse,False,0.8151770802632872,EnsembleSelection,53,3,10,12,0.8079103937939649
367,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,12,
368,test_performance_singlemodelFalse,False,0.8054788044012182,HistGradientBoostingClassifier,53,4,10,12,0.8093218879820682
369,test_performance_singlemodelFalse,False,0.8004500687690344,RandomForestClassifier,53,4,10,12,0.7953951714141708
370,test_performance_singlemodelFalse,False,0.765290364967089,DecisionTreeClassifier,53,4,10,12,0.7824948893501257
371,test_performance_singlemodelFalse,False,0.799054732783181,LinearDiscriminantAnalysis,53,4,10,12,0.7924422645266114
372,test_performance_singlemodelFalse,False,0.8162961120935259,GradientBoostingClassifier,53,4,10,12,0.8018437471629241
373,test_performance_singlemodelFalse,False,0.8104660944100599,MLPClassifier,53,4,10,12,0.7755301614433164
374,test_performance_singlemodelFalse,False,0.8011684595736319,EnsembleSelection,53,4,10,12,0.8111184418544224
375,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,12,
376,test_performance_singlemodelFalse,False,0.7717973278318107,HistGradientBoostingClassifier,53,5,10,12,0.8045724272221544
377,test_performance_singlemodelFalse,False,0.7609800201395029,RandomForestClassifier,53,5,10,12,0.7997116356897107
378,test_performance_singlemodelFalse,False,0.7565729688574515,DecisionTreeClassifier,53,5,10,12,0.7716324104423177
379,test_performance_singlemodelFalse,False,0.8110877787601924,LinearDiscriminantAnalysis,53,5,10,12,0.8016999367625559
380,test_performance_singlemodelFalse,False,0.7669896355241183,GradientBoostingClassifier,53,5,10,12,0.8095461148103972
381,test_performance_singlemodelFalse,False,0.8284258645250024,MLPClassifier,53,5,10,12,0.7898249152399109
382,test_performance_singlemodelFalse,False,0.7757070316337558,EnsembleSelection,53,5,10,12,0.8140713487419818
383,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,12,
384,test_performance_singlemodelFalse,False,0.7717973278318107,HistGradientBoostingClassifier,53,6,10,12,0.7966303755740677
385,test_performance_singlemodelFalse,False,0.7754859883092642,RandomForestClassifier,53,6,10,12,0.7980109554176019
386,test_performance_singlemodelFalse,False,0.7617813021907849,DecisionTreeClassifier,53,6,10,12,0.7747291277302453
387,test_performance_singlemodelFalse,False,0.7822139944984772,LinearDiscriminantAnalysis,53,6,10,12,0.8029521633780065
388,test_performance_singlemodelFalse,False,0.7908346841536498,GradientBoostingClassifier,53,6,10,12,0.7910292050552389
389,test_performance_singlemodelFalse,False,0.7859441005992731,MLPClassifier,53,6,10,12,0.7867761347521061
390,test_performance_singlemodelFalse,False,0.774090652323411,EnsembleSelection,53,6,10,12,0.8076057505376748
391,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,12,
392,test_performance_singlemodelTrue,False,0.7790364967089105,HistGradientBoostingClassifier,53,0,10,12,0.7621632293046072
393,test_performance_singlemodelTrue,False,0.7652074737204048,RandomForestClassifier,53,0,10,12,0.7424111153895521
394,test_performance_singlemodelTrue,False,0.7629156842518912,DecisionTreeClassifier,53,0,10,12,0.7297687137441262
395,test_performance_singlemodelTrue,False,0.7677893825523135,LinearDiscriminantAnalysis,53,0,10,12,0.7932262757841286
396,test_performance_singlemodelTrue,False,0.7756241403870714,GradientBoostingClassifier,53,0,10,12,0.7640231771493687
397,test_performance_singlemodelTrue,False,0.695904251399941,MLPClassifier,53,0,10,12,0.7083302027667947
398,test_performance_singlemodelTrue,False,0.7846454710678848,EnsembleSelection,53,0,10,12,0.8061590374760119
399,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,10,12,
400,test_performance_singlemodelTrue,False,0.7718111430395913,HistGradientBoostingClassifier,53,1,10,12,0.8067849551233287
401,test_performance_singlemodelTrue,False,0.742579698398664,RandomForestClassifier,53,1,10,12,0.8119024531119396
402,test_performance_singlemodelTrue,False,0.7674025567344533,DecisionTreeClassifier,53,1,10,12,0.7340047615917052
403,test_performance_singlemodelTrue,False,0.7686873710580607,LinearDiscriminantAnalysis,53,1,10,12,0.786936967608028
404,test_performance_singlemodelTrue,False,0.7534768272914825,GradientBoostingClassifier,53,1,10,12,0.772832395728655
405,test_performance_singlemodelTrue,False,0.7040260585519207,MLPClassifier,53,1,10,12,0.6827341037657585
406,test_performance_singlemodelTrue,False,0.7646287700167012,EnsembleSelection,53,1,10,12,0.8399662211870482
407,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,10,12,
408,test_performance_singlemodelTrue,False,0.7689391148442872,HistGradientBoostingClassifier,53,2,10,12,0.7709245110837708
409,test_performance_singlemodelTrue,False,0.7585224481776206,RandomForestClassifier,53,2,10,12,0.7978303608604049
410,test_performance_singlemodelTrue,False,0.7474687469299538,DecisionTreeClassifier,53,2,10,12,0.711526706863141
411,test_performance_singlemodelTrue,False,0.7643770262304744,LinearDiscriminantAnalysis,53,2,10,12,0.7867931572076599
412,test_performance_singlemodelTrue,False,0.743417821004028,GradientBoostingClassifier,53,2,10,12,0.7586489727045903
413,test_performance_singlemodelTrue,False,0.7060016332645643,MLPClassifier,53,2,10,12,0.684984981107031
414,test_performance_singlemodelTrue,False,0.7879764711661263,EnsembleSelection,53,2,10,12,0.819909464015703
415,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,10,12,
416,test_performance_singlemodelTrue,False,0.7802537700167012,HistGradientBoostingClassifier,53,3,10,12,0.7661425706960189
417,test_performance_singlemodelTrue,False,0.7560080803615287,RandomForestClassifier,53,3,10,12,0.7866957183241452
418,test_performance_singlemodelTrue,False,0.7502870493172217,DecisionTreeClassifier,53,3,10,12,0.7222299181982963
419,test_performance_singlemodelTrue,False,0.7643770262304744,LinearDiscriminantAnalysis,53,3,10,12,0.7852208301636348
420,test_performance_singlemodelTrue,False,0.7567494965124275,GradientBoostingClassifier,53,3,10,12,0.761584857136596
421,test_performance_singlemodelTrue,False,0.6803606076235387,MLPClassifier,53,3,10,12,0.6802664346916862
422,test_performance_singlemodelTrue,False,0.7845641148442872,EnsembleSelection,53,3,10,12,0.8214183970873209
423,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,10,12,
424,test_performance_singlemodelTrue,False,0.7475669884075057,HistGradientBoostingClassifier,53,4,10,12,0.7598053257197955
425,test_performance_singlemodelTrue,False,0.7464894022006091,RandomForestClassifier,53,4,10,12,0.7646985968800774
426,test_performance_singlemodelTrue,False,0.7528981235877787,DecisionTreeClassifier,53,4,10,12,0.7680531945866244
427,test_performance_singlemodelTrue,False,0.7643770262304744,LinearDiscriminantAnalysis,53,4,10,12,0.7851728933635119
428,test_performance_singlemodelTrue,False,0.7667271465762844,GradientBoostingClassifier,53,4,10,12,0.7524060360453432
429,test_performance_singlemodelTrue,False,0.7076195475979958,MLPClassifier,53,4,10,12,0.7096149090100835
430,test_performance_singlemodelTrue,False,0.7888744596718735,EnsembleSelection,53,4,10,12,0.8122720556239063
431,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,10,12,
432,test_performance_singlemodelTrue,False,0.7884753536693192,HistGradientBoostingClassifier,53,5,10,12,0.7783052130194
433,test_performance_singlemodelTrue,False,0.761216413694862,RandomForestClassifier,53,5,10,12,0.7786098562756902
434,test_performance_singlemodelTrue,False,0.7447747814127125,DecisionTreeClassifier,53,5,10,12,0.7085583428032971
435,test_performance_singlemodelTrue,False,0.7643770262304744,LinearDiscriminantAnalysis,53,5,10,12,0.7851728933635119
436,test_performance_singlemodelTrue,False,0.7608004224383536,GradientBoostingClassifier,53,5,10,12,0.7459729174688744
437,test_performance_singlemodelTrue,False,0.6694435234305924,MLPClassifier,53,5,10,12,0.7040984594482063
438,test_performance_singlemodelTrue,False,0.8053974481776206,EnsembleSelection,53,5,10,12,0.8152728993115884
439,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,10,12,
440,test_performance_singlemodelTrue,False,0.7486046640141468,HistGradientBoostingClassifier,53,6,10,12,0.7565802552037841
441,test_performance_singlemodelTrue,False,0.7525957240396896,RandomForestClassifier,53,6,10,12,0.7631262698360521
442,test_performance_singlemodelTrue,False,0.7593621058060713,DecisionTreeClassifier,53,6,10,12,0.7406973258700627
443,test_performance_singlemodelTrue,False,0.7643770262304744,LinearDiscriminantAnalysis,53,6,10,12,0.7851728933635119
444,test_performance_singlemodelTrue,False,0.7532557839669909,GradientBoostingClassifier,53,6,10,12,0.756386942720024
445,test_performance_singlemodelTrue,False,0.7173162884369781,MLPClassifier,53,6,10,12,0.6835564644633739
446,test_performance_singlemodelTrue,False,0.8053974481776206,EnsembleSelection,53,6,10,12,0.7948156252837076
447,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,10,12,
448,test_performance_singlemodelFalse,False,0.7790364967089105,HistGradientBoostingClassifier,53,0,20,12,0.7607347126609503
449,test_performance_singlemodelFalse,False,0.7617951173985656,RandomForestClassifier,53,0,20,12,0.7393143981016245
450,test_performance_singlemodelFalse,False,0.748366735435701,DecisionTreeClassifier,53,0,20,12,0.7266240596560759
451,test_performance_singlemodelFalse,False,0.7677893825523135,LinearDiscriminantAnalysis,53,0,20,12,0.7885572314521759
452,test_performance_singlemodelFalse,False,0.7665061032517929,GradientBoostingClassifier,53,0,20,12,0.7625792033334273
453,test_performance_singlemodelFalse,False,0.6785231849887022,MLPClassifier,53,0,20,12,0.6708665173386428
454,test_performance_singlemodelFalse,False,0.7582860546222614,EnsembleSelection,53,0,20,12,0.7997568332441123
455,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,12,
456,test_performance_singlemodelFalse,False,0.8185080803615287,HistGradientBoostingClassifier,53,1,20,12,0.8519200938543848
457,test_performance_singlemodelFalse,False,0.803682827389724,RandomForestClassifier,53,1,20,12,0.8173443560581157
458,test_performance_singlemodelFalse,False,0.7996917673641812,DecisionTreeClassifier,53,1,20,12,0.7980588922177246
459,test_performance_singlemodelFalse,False,0.7887347725709795,LinearDiscriminantAnalysis,53,1,20,12,0.8037207174632393
460,test_performance_singlemodelFalse,False,0.803682827389724,GradientBoostingClassifier,53,1,20,12,0.8239212850349527
461,test_performance_singlemodelFalse,False,0.7796152004126142,MLPClassifier,53,1,20,12,0.762787972989472
462,test_performance_singlemodelFalse,False,0.8271287700167012,EnsembleSelection,53,1,20,12,0.8505719936386889
463,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,12,
464,test_performance_singlemodelFalse,False,0.8114070635622359,HistGradientBoostingClassifier,53,2,20,12,0.8175840400587293
465,test_performance_singlemodelFalse,False,0.8102864967089105,RandomForestClassifier,53,2,20,12,0.8267937754945512
466,test_performance_singlemodelFalse,False,0.7848250687690344,DecisionTreeClassifier,53,2,20,12,0.8003193569190217
467,test_performance_singlemodelFalse,False,0.808492054720503,LinearDiscriminantAnalysis,53,2,20,12,0.8392285814463843
468,test_performance_singlemodelFalse,False,0.8027863739070635,GradientBoostingClassifier,53,2,20,12,0.8249168051942359
469,test_performance_singlemodelFalse,False,0.8236181722173102,MLPClassifier,53,2,20,12,0.8069133083514124
470,test_performance_singlemodelFalse,False,0.8119044110423421,EnsembleSelection,53,2,20,12,0.8423732355344347
471,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,12,
472,test_performance_singlemodelFalse,False,0.7993740175852244,HistGradientBoostingClassifier,53,3,20,12,0.8236166417786627
473,test_performance_singlemodelFalse,False,0.8114070635622359,RandomForestClassifier,53,3,20,12,0.8347992211150451
474,test_performance_singlemodelFalse,False,0.7560756213773455,DecisionTreeClassifier,53,3,20,12,0.8119206495299454
475,test_performance_singlemodelFalse,False,0.8180107328814226,LinearDiscriminantAnalysis,53,3,20,12,0.8341110834577733
476,test_performance_singlemodelFalse,False,0.7828510290794775,GradientBoostingClassifier,53,3,20,12,0.8300822399829697
477,test_performance_singlemodelFalse,False,0.8162147558699283,MLPClassifier,53,3,20,12,0.8219329839621076
478,test_performance_singlemodelFalse,False,0.8128023995480892,EnsembleSelection,53,3,20,12,0.8425015887625182
479,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,12,
480,test_performance_singlemodelFalse,False,0.7879626559583456,HistGradientBoostingClassifier,53,4,20,12,0.8327629832420773
481,test_performance_singlemodelFalse,False,0.8114070635622359,RandomForestClassifier,53,4,20,12,0.8222839987352512
482,test_performance_singlemodelFalse,False,0.8065993712545436,DecisionTreeClassifier,53,4,20,12,0.8156745901305759
483,test_performance_singlemodelFalse,False,0.826134075056489,LinearDiscriminantAnalysis,53,4,20,12,0.835698867674083
484,test_performance_singlemodelFalse,False,0.8004930494154632,GradientBoostingClassifier,53,4,20,12,0.8330506040428136
485,test_performance_singlemodelFalse,False,0.8205251006975145,MLPClassifier,53,4,20,12,0.8241609690355662
486,test_performance_singlemodelFalse,False,0.826134075056489,EnsembleSelection,53,4,20,12,0.8473144434948392
487,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,12,
488,test_performance_singlemodelFalse,False,0.7966800520679831,HistGradientBoostingClassifier,53,5,20,12,0.81894759744671
489,test_performance_singlemodelFalse,False,0.8144187788584341,RandomForestClassifier,53,5,20,12,0.8317025038271175
490,test_performance_singlemodelFalse,False,0.810509075056489,DecisionTreeClassifier,53,5,20,12,0.8190604935025092
491,test_performance_singlemodelFalse,False,0.8213263827487967,LinearDiscriminantAnalysis,53,5,20,12,0.8391002282183007
492,test_performance_singlemodelFalse,False,0.8153167673641812,GradientBoostingClassifier,53,5,20,12,0.8426129195350482
493,test_performance_singlemodelFalse,False,0.8114070635622359,MLPClassifier,53,5,20,12,0.8269855226950421
494,test_performance_singlemodelFalse,False,0.8153167673641812,EnsembleSelection,53,5,20,12,0.8426129195350482
495,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,12,
496,test_performance_singlemodelFalse,False,0.814819419884075,HistGradientBoostingClassifier,53,6,20,12,0.8237929318068691
497,test_performance_singlemodelFalse,False,0.8438728018469398,RandomForestClassifier,53,6,20,12,0.8272097495233712
498,test_performance_singlemodelFalse,False,0.8204283942430495,DecisionTreeClassifier,53,6,20,12,0.8110859622265841
499,test_performance_singlemodelFalse,False,0.8342574172315551,LinearDiscriminantAnalysis,53,6,20,12,0.8290542401958483
500,test_performance_singlemodelFalse,False,0.814322072403969,GradientBoostingClassifier,53,6,20,12,0.8377675851748891
501,test_performance_singlemodelFalse,False,0.8295464313783278,MLPClassifier,53,6,20,12,0.8191084303026319
502,test_performance_singlemodelFalse,False,0.8238407505648886,EnsembleSelection,53,6,20,12,0.8444419530352407
503,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,12,
504,test_performance_singlemodelTrue,False,0.7790364967089105,HistGradientBoostingClassifier,53,0,20,12,0.7607347126609503
505,test_performance_singlemodelTrue,False,0.7617951173985656,RandomForestClassifier,53,0,20,12,0.7393143981016245
506,test_performance_singlemodelTrue,False,0.748366735435701,DecisionTreeClassifier,53,0,20,12,0.7266240596560759
507,test_performance_singlemodelTrue,False,0.7677893825523135,LinearDiscriminantAnalysis,53,0,20,12,0.7885572314521759
508,test_performance_singlemodelTrue,False,0.7708164480793791,GradientBoostingClassifier,53,0,20,12,0.76262714013355
509,test_performance_singlemodelTrue,False,0.6720991133706651,MLPClassifier,53,0,20,12,0.6846185091616029
510,test_performance_singlemodelTrue,False,0.7770194763729246,EnsembleSelection,53,0,20,12,0.7997413760718277
511,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,20,12,
512,test_performance_singlemodelTrue,False,0.7502594189016603,HistGradientBoostingClassifier,53,1,20,12,0.8112777094270751
513,test_performance_singlemodelTrue,False,0.76422812899106,RandomForestClassifier,53,1,20,12,0.8039124646637301
514,test_performance_singlemodelTrue,False,0.739165807053738,DecisionTreeClassifier,53,1,20,12,0.7606075333953186
515,test_performance_singlemodelTrue,False,0.7686873710580607,LinearDiscriminantAnalysis,53,1,20,12,0.7852687669637574
516,test_performance_singlemodelTrue,False,0.7612977699184595,GradientBoostingClassifier,53,1,20,12,0.7584881398486684
517,test_performance_singlemodelTrue,False,0.6735742705570292,MLPClassifier,53,1,20,12,0.7036147869179885
518,test_performance_singlemodelTrue,False,0.7897724481776206,EnsembleSelection,53,1,20,12,0.8430954181028141
519,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,20,12,
520,test_performance_singlemodelTrue,False,0.7268150112977699,HistGradientBoostingClassifier,53,2,20,12,0.7648439725637148
521,test_performance_singlemodelTrue,False,0.751378450731899,RandomForestClassifier,53,2,20,12,0.8039604014638528
522,test_performance_singlemodelTrue,False,0.737356014834463,DecisionTreeClassifier,53,2,20,12,0.74345574631141
523,test_performance_singlemodelTrue,False,0.7591686928971412,LinearDiscriminantAnalysis,53,2,20,12,0.7836964399197323
524,test_performance_singlemodelTrue,False,0.7506585249042146,GradientBoostingClassifier,53,2,20,12,0.7330571782325447
