,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
26,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,3,1,64,0.9908795790478344
27,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,3,1,64,0.993194481072641
28,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,3,1,64,0.9906472516294315
29,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,3,1,64,0.9941080929477117
30,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,3,1,64,0.9949829835863818
31,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,1,64,
32,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,4,1,64,0.990608530393031
33,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,4,1,64,0.9914834210317012
34,test_performance_singlemodelFalse,False,0.9921875,DecisionTreeClassifier,3,4,1,64,0.9873800164931537
35,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,4,1,64,0.993194481072641
36,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,4,1,64,0.9914834210317012
37,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,4,1,64,0.9929119206989079
38,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,4,1,64,0.9940693717113112
39,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,1,64,
40,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,5,1,64,0.9888587491156906
41,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,5,1,64,0.9876238556304864
42,test_performance_singlemodelFalse,False,0.9948889307228916,DecisionTreeClassifier,3,5,1,64,0.981217060786062
43,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,5,1,64,0.9927957569897063
44,test_performance_singlemodelFalse,False,0.99609375,GradientBoostingClassifier,3,5,1,64,0.9876238556304864
45,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,5,1,64,0.9889749128248921
46,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,5,1,64,0.9927957569897063
47,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,1,64,
48,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,6,1,64,0.9818983452427298
49,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,6,1,64,0.9797885611188554
50,test_performance_singlemodelFalse,False,0.9888648343373494,DecisionTreeClassifier,3,6,1,64,0.9655851929992005
51,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,6,1,64,0.9915221422681016
52,test_performance_singlemodelFalse,False,0.9936841114457831,GradientBoostingClassifier,3,6,1,64,0.9732268813288292
53,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,6,1,64,0.988460025032756
54,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,6,1,64,0.9915221422681016
55,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,1,64,
56,test_performance_singlemodelTrue,False,0.9986979166666667,HistGradientBoostingClassifier,3,0,1,64,0.9924744753795728
57,test_performance_singlemodelTrue,False,0.9947916666666667,RandomForestClassifier,3,0,1,64,0.9924357541431723
58,test_performance_singlemodelTrue,False,0.9973958333333333,DecisionTreeClassifier,3,0,1,64,0.9945455382670467
59,test_performance_singlemodelTrue,False,0.9494728915662651,LinearDiscriminantAnalysis,3,0,1,64,0.935150301188428
60,test_performance_singlemodelTrue,False,0.9802365712851405,GradientBoostingClassifier,3,0,1,64,0.9779268022119245
61,test_performance_singlemodelTrue,False,0.9888648343373494,MLPClassifier,3,0,1,64,0.9835863818458099
62,test_performance_singlemodelTrue,False,0.9961910140562249,EnsembleSelection,3,0,1,64,0.9961791558351857
63,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,1,64,
64,test_performance_singlemodelTrue,False,0.9947916666666667,HistGradientBoostingClassifier,3,1,1,64,0.9864276833816825
65,test_performance_singlemodelTrue,False,0.9973958333333333,RandomForestClassifier,3,1,1,64,0.9899272459363633
66,test_performance_singlemodelTrue,False,0.9947916666666667,DecisionTreeClassifier,3,1,1,64,0.9920370300602377
67,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,1,1,64,0.9405932512024513
68,test_performance_singlemodelTrue,False,0.99609375,GradientBoostingClassifier,3,1,1,64,0.9768195841548515
69,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,1,1,64,0.9841515025932763
70,test_performance_singlemodelTrue,False,0.9973958333333333,EnsembleSelection,3,1,1,64,0.995342986432916
71,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,1,64,
72,test_performance_singlemodelTrue,False,0.9895833333333333,HistGradientBoostingClassifier,3,2,1,64,0.9814493882044648
73,test_performance_singlemodelTrue,False,0.9973958333333333,RandomForestClassifier,3,2,1,64,0.9886536312147585
74,test_performance_singlemodelTrue,False,0.9934895833333333,DecisionTreeClassifier,3,2,1,64,0.9916770272137035
75,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,2,1,64,0.9388821911615115
76,test_performance_singlemodelTrue,False,0.9934895833333333,GradientBoostingClassifier,3,2,1,64,0.9725225734343015
77,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,2,1,64,0.9802919371920615
78,test_performance_singlemodelTrue,False,0.9973958333333333,EnsembleSelection,3,2,1,64,0.9953817076693164
79,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,1,64,
80,test_performance_singlemodelTrue,False,0.984375,HistGradientBoostingClassifier,3,3,1,64,0.9833268449099365
81,test_performance_singlemodelTrue,False,0.9961910140562249,RandomForestClassifier,3,3,1,64,0.9884485133138262
82,test_performance_singlemodelTrue,False,0.9922847640562249,DecisionTreeClassifier,3,3,1,64,0.9904034124920987
83,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,3,1,64,0.938920912397912
84,test_performance_singlemodelTrue,False,0.9922847640562249,GradientBoostingClassifier,3,3,1,64,0.9741949122388409
85,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,3,1,64,0.9777059865124516
86,test_performance_singlemodelTrue,False,0.99609375,EnsembleSelection,3,3,1,64,0.9936706476283765
87,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,1,64,
88,test_performance_singlemodelTrue,False,0.98828125,HistGradientBoostingClassifier,3,4,1,64,0.9795060007451222
89,test_performance_singlemodelTrue,False,0.9961910140562249,RandomForestClassifier,3,4,1,64,0.9849489507591456
90,test_performance_singlemodelTrue,False,0.9934895833333333,DecisionTreeClassifier,3,4,1,64,0.9853089536056796
91,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,4,1,64,0.9384834670785769
92,test_performance_singlemodelTrue,False,0.9858716114457831,GradientBoostingClassifier,3,4,1,64,0.9725225734343015
93,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,4,1,64,0.9752361995420429
94,test_performance_singlemodelTrue,False,0.99609375,EnsembleSelection,3,4,1,64,0.9933106447818425
95,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,1,64,
96,test_performance_singlemodelTrue,False,0.98828125,HistGradientBoostingClassifier,3,5,1,64,0.9771136562475145
97,test_performance_singlemodelTrue,False,0.9974930973895583,RandomForestClassifier,3,5,1,64,0.9842289450660773
98,test_performance_singlemodelTrue,False,0.9908854166666667,DecisionTreeClassifier,3,5,1,64,0.9857076776886142
99,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,5,1,64,0.9384834670785769
100,test_performance_singlemodelTrue,False,0.975941265060241,GradientBoostingClassifier,3,5,1,64,0.9691391745888223
101,test_performance_singlemodelTrue,False,0.99609375,MLPClassifier,3,5,1,64,0.9726502488624329
102,test_performance_singlemodelTrue,False,0.99609375,EnsembleSelection,3,5,1,64,0.9940693717113112
103,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,1,64,
104,test_performance_singlemodelTrue,False,0.9884757781124498,HistGradientBoostingClassifier,3,6,1,64,0.9787859950520539
105,test_performance_singlemodelTrue,False,0.9951807228915663,RandomForestClassifier,3,6,1,64,0.9810119428851298
106,test_performance_singlemodelTrue,False,0.9948889307228916,DecisionTreeClassifier,3,6,1,64,0.982401721315936
107,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,6,1,64,0.9384834670785769
108,test_performance_singlemodelTrue,False,0.9769515562248996,GradientBoostingClassifier,3,6,1,64,0.9647260001590711
109,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,6,1,64,0.9709779100578935
110,test_performance_singlemodelTrue,False,0.9973958333333333,EnsembleSelection,3,6,1,64,0.9932719235454419
111,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,1,64,
112,test_performance_singlemodelFalse,False,0.9986979166666667,HistGradientBoostingClassifier,3,0,2,64,0.9924744753795728
113,test_performance_singlemodelFalse,False,0.9947916666666667,RandomForestClassifier,3,0,2,64,0.9911621394215675
114,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,0,2,64,0.9937868113375781
115,test_performance_singlemodelFalse,False,0.9494728915662651,LinearDiscriminantAnalysis,3,0,2,64,0.9380962547145721
116,test_performance_singlemodelFalse,False,0.9802365712851405,GradientBoostingClassifier,3,0,2,64,0.9765370237811183
117,test_performance_singlemodelFalse,False,0.9911772088353414,MLPClassifier,3,0,2,64,0.9862225654807503
118,test_performance_singlemodelFalse,False,0.99609375,EnsembleSelection,3,0,2,64,0.9961791558351857
119,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,2,64,
120,test_performance_singlemodelFalse,False,0.9986979166666667,HistGradientBoostingClassifier,3,1,2,64,0.9953817076693164
121,test_performance_singlemodelFalse,False,0.9986979166666667,RandomForestClassifier,3,1,2,64,0.9948668198771804
122,test_performance_singlemodelFalse,False,0.9986979166666667,DecisionTreeClassifier,3,1,2,64,0.9894008464252972
123,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,1,2,64,0.9957417105158506
124,test_performance_singlemodelFalse,False,0.9986979166666667,GradientBoostingClassifier,3,1,2,64,0.995342986432916
125,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,1,2,64,0.9945068170306464
126,test_performance_singlemodelFalse,False,0.9986979166666667,EnsembleSelection,3,1,2,64,0.9961791558351857
127,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,2,64,
128,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,2,2,64,0.9936706476283765
129,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,2,2,64,0.9937093688647771
130,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,2,2,64,0.9905195762013002
131,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,2,2,64,0.9957804317522511
132,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,2,2,64,0.9941080929477117
133,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,2,2,64,0.994905541113581
134,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,2,2,64,0.9961791558351857
135,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,2,64,
136,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,3,2,64,0.9953042651965156
137,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,3,2,64,0.9953042651965156
138,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,3,2,64,0.9908795790478344
139,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,3,2,64,0.9961791558351857
140,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,3,2,64,0.9941080929477117
141,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,3,2,64,0.9953042651965156
142,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,3,2,64,0.9961791558351857
143,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,2,64,
144,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,4,2,64,0.9957417105158506
145,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,4,2,64,0.9957417105158506
146,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,4,2,64,0.9929506419353082
147,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,4,2,64,0.9961791558351857
148,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,4,2,64,0.9957417105158506
149,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,4,2,64,0.9953042651965156
150,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,4,2,64,0.9961791558351857
151,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,2,64,
152,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,5,2,64,0.9957417105158506
153,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,5,2,64,0.9957417105158506
154,test_performance_singlemodelFalse,False,0.9961910140562249,DecisionTreeClassifier,3,5,2,64,0.9896834067990306
155,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,5,2,64,0.9961791558351857
156,test_performance_singlemodelFalse,False,0.9949861947791164,GradientBoostingClassifier,3,5,2,64,0.9957417105158506
157,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,5,2,64,0.9957417105158506
158,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,5,2,64,0.9961791558351857
159,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,2,64,
160,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,6,2,64,0.9957417105158506
161,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,6,2,64,0.9957417105158506
162,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,6,2,64,0.9929506419353082
163,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,6,2,64,0.9961791558351857
164,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,6,2,64,0.995342986432916
165,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,6,2,64,0.995342986432916
166,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,6,2,64,0.9961791558351857
167,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,2,64,
168,test_performance_singlemodelTrue,False,0.9986979166666667,HistGradientBoostingClassifier,3,0,2,64,0.9924744753795728
169,test_performance_singlemodelTrue,False,0.9947916666666667,RandomForestClassifier,3,0,2,64,0.9911621394215675
170,test_performance_singlemodelTrue,False,0.9973958333333333,DecisionTreeClassifier,3,0,2,64,0.9937868113375781
171,test_performance_singlemodelTrue,False,0.9494728915662651,LinearDiscriminantAnalysis,3,0,2,64,0.9380962547145721
172,test_performance_singlemodelTrue,False,0.9802365712851405,GradientBoostingClassifier,3,0,2,64,0.9765370237811183
173,test_performance_singlemodelTrue,False,0.989875125502008,MLPClassifier,3,0,2,64,0.9850263932319465
174,test_performance_singlemodelTrue,False,0.99609375,EnsembleSelection,3,0,2,64,0.9961791558351857
175,test_performance_singlemodelTrue,True,,EnsembleSelection,3,0,2,64,
176,test_performance_singlemodelTrue,False,0.99609375,HistGradientBoostingClassifier,3,1,2,64,0.9906472516294315
177,test_performance_singlemodelTrue,False,0.9973958333333333,RandomForestClassifier,3,1,2,64,0.9902872487828973
178,test_performance_singlemodelTrue,False,0.9910799447791164,DecisionTreeClassifier,3,1,2,64,0.9913170243671694
179,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,1,2,64,0.9395634756181792
180,test_performance_singlemodelTrue,False,0.9950834588353414,GradientBoostingClassifier,3,1,2,64,0.9847051116218128
181,test_performance_singlemodelTrue,False,0.9934895833333333,MLPClassifier,3,1,2,64,0.9827617241624702
182,test_performance_singlemodelTrue,False,0.9949861947791164,EnsembleSelection,3,1,2,64,0.9949442623499813
183,test_performance_singlemodelTrue,True,,EnsembleSelection,3,1,2,64,
184,test_performance_singlemodelTrue,False,0.9947916666666667,HistGradientBoostingClassifier,3,2,2,64,0.9863502409088816
185,test_performance_singlemodelTrue,False,1.0,RandomForestClassifier,3,2,2,64,0.9899659671727636
186,test_performance_singlemodelTrue,False,0.9947916666666667,DecisionTreeClassifier,3,2,2,64,0.9916383059773031
187,test_performance_singlemodelTrue,False,0.9572853915662651,LinearDiscriminantAnalysis,3,2,2,64,0.9391647515352447
188,test_performance_singlemodelTrue,False,0.9948889307228916,GradientBoostingClassifier,3,2,2,64,0.9807681037477971
189,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,2,2,64,0.982324278843135
190,test_performance_singlemodelTrue,False,0.9973958333333333,EnsembleSelection,3,2,2,64,0.9940693717113112
191,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,2,64,
192,test_performance_singlemodelTrue,False,0.9895833333333333,HistGradientBoostingClassifier,3,3,2,64,0.9842791780214075
193,test_performance_singlemodelTrue,False,0.99609375,RandomForestClassifier,3,3,2,64,0.989207240243295
194,test_performance_singlemodelTrue,False,0.9870764307228916,DecisionTreeClassifier,3,3,2,64,0.9892459614796953
195,test_performance_singlemodelTrue,False,0.9585874748995984,LinearDiscriminantAnalysis,3,3,2,64,0.9391647515352447
196,test_performance_singlemodelTrue,False,0.9934895833333333,GradientBoostingClassifier,3,3,2,64,0.9765872567364486
197,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,3,2,64,0.9807293825113965
198,test_performance_singlemodelTrue,False,0.9922847640562249,EnsembleSelection,3,3,2,64,0.9941080929477117
199,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,2,64,
200,test_performance_singlemodelTrue,False,0.9856770833333333,HistGradientBoostingClassifier,3,4,2,64,0.9814221786869943
201,test_performance_singlemodelTrue,False,0.9987951807228916,RandomForestClassifier,3,4,2,64,0.9887697949239598
202,test_performance_singlemodelTrue,False,0.9897778614457831,DecisionTreeClassifier,3,4,2,64,0.9884485133138262
203,test_performance_singlemodelTrue,False,0.9598895582329318,LinearDiscriminantAnalysis,3,4,2,64,0.9391647515352447
204,test_performance_singlemodelTrue,False,0.9883785140562249,GradientBoostingClassifier,3,4,2,64,0.97153151908643
205,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,4,2,64,0.9794944890261923
206,test_performance_singlemodelTrue,False,0.9973958333333333,EnsembleSelection,3,4,2,64,0.994905541113581
207,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,2,64,
208,test_performance_singlemodelTrue,False,0.99609375,HistGradientBoostingClassifier,3,5,2,64,0.9799434460644573
209,test_performance_singlemodelTrue,False,0.9936841114457831,RandomForestClassifier,3,5,2,64,0.9916770272137035
210,test_performance_singlemodelTrue,False,0.9871736947791164,DecisionTreeClassifier,3,5,2,64,0.9883710708410252
211,test_performance_singlemodelTrue,False,0.9598895582329318,LinearDiscriminantAnalysis,3,5,2,64,0.9391647515352447
212,test_performance_singlemodelTrue,False,0.9886703062248996,GradientBoostingClassifier,3,5,2,64,0.9734749065457726
213,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,5,2,64,0.9794557677897918
214,test_performance_singlemodelTrue,False,0.9911772088353414,EnsembleSelection,3,5,2,64,0.9941080929477117
215,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,2,64,
216,test_performance_singlemodelTrue,False,0.9908854166666667,HistGradientBoostingClassifier,3,6,2,64,0.9793123945631198
217,test_performance_singlemodelTrue,False,0.9949861947791164,RandomForestClassifier,3,6,2,64,0.9916770272137035
218,test_performance_singlemodelTrue,False,0.989875125502008,DecisionTreeClassifier,3,6,2,64,0.986698732036486
219,test_performance_singlemodelTrue,False,0.9598895582329318,LinearDiscriminantAnalysis,3,6,2,64,0.9391647515352447
220,test_performance_singlemodelTrue,False,0.9872709588353414,GradientBoostingClassifier,3,6,2,64,0.9733974640729717
221,test_performance_singlemodelTrue,False,0.9947916666666667,MLPClassifier,3,6,2,64,0.9781821530681871
222,test_performance_singlemodelTrue,False,0.9949861947791164,EnsembleSelection,3,6,2,64,0.9920757512966382
223,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,2,64,
224,test_performance_singlemodelFalse,False,0.9986979166666667,HistGradientBoostingClassifier,3,0,5,64,0.9924357541431723
225,test_performance_singlemodelFalse,False,0.9947916666666667,RandomForestClassifier,3,0,5,64,0.9919983088238372
226,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,0,5,64,0.9944680957942458
227,test_performance_singlemodelFalse,False,0.9494728915662651,LinearDiscriminantAnalysis,3,0,5,64,0.9376588093952372
228,test_performance_singlemodelFalse,False,0.9802365712851405,GradientBoostingClassifier,3,0,5,64,0.9779268022119245
229,test_performance_singlemodelFalse,False,0.9912744728915663,MLPClassifier,3,0,5,64,0.9847438328582133
230,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,0,5,64,0.9961791558351857
231,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,5,64,
232,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,1,5,64,0.9927957569897063
233,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,1,5,64,0.9919983088238372
234,test_performance_singlemodelFalse,False,0.9986979166666667,DecisionTreeClassifier,3,1,5,64,0.9920370300602377
235,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,1,5,64,0.9944293745578454
236,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,1,5,64,0.9932332023090416
237,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,1,5,64,0.9928344782261069
238,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,1,5,64,0.9944293745578454
239,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,5,64,
240,test_performance_singlemodelFalse,False,0.9986979166666667,HistGradientBoostingClassifier,3,2,5,64,0.9923970329067717
241,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,2,5,64,0.9948668198771804
242,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,2,5,64,0.9944680957942458
243,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,2,5,64,0.9927957569897063
244,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,2,5,64,0.9948668198771804
245,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,2,5,64,0.9923583116703714
246,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,2,5,64,0.9953042651965156
247,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,5,64,
248,test_performance_singlemodelFalse,False,0.9986979166666667,HistGradientBoostingClassifier,3,3,5,64,0.9919208663510363
249,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,3,5,64,0.993194481072641
250,test_performance_singlemodelFalse,False,0.9973958333333333,DecisionTreeClassifier,3,3,5,64,0.9927957569897063
251,test_performance_singlemodelFalse,False,0.9986979166666667,LinearDiscriminantAnalysis,3,3,5,64,0.9941080929477117
252,test_performance_singlemodelFalse,False,0.9973958333333333,GradientBoostingClassifier,3,3,5,64,0.9923583116703714
253,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,3,5,64,0.992757035753306
254,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,3,5,64,0.9945068170306464
255,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,64,
256,test_performance_singlemodelFalse,False,0.9973958333333333,HistGradientBoostingClassifier,3,4,5,64,0.9919595875874367
257,test_performance_singlemodelFalse,False,0.9973958333333333,RandomForestClassifier,3,4,5,64,0.992757035753306
258,test_performance_singlemodelFalse,False,0.9947916666666667,DecisionTreeClassifier,3,4,5,64,0.9899272459363633
259,test_performance_singlemodelFalse,False,0.9973958333333333,LinearDiscriminantAnalysis,3,4,5,64,0.9936706476283765
260,test_performance_singlemodelFalse,False,0.99609375,GradientBoostingClassifier,3,4,5,64,0.993194481072641
261,test_performance_singlemodelFalse,False,0.9973958333333333,MLPClassifier,3,4,5,64,0.9911234181851671
262,test_performance_singlemodelFalse,False,0.9973958333333333,EnsembleSelection,3,4,5,64,0.9940693717113112
