,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
119,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,2,55,
120,test_performance_singlemodelFalse,False,0.9733279270921873,HistGradientBoostingClassifier,146822,1,2,55,0.973770882611325
121,test_performance_singlemodelFalse,False,0.9715196088281728,RandomForestClassifier,146822,1,2,55,0.9766439082561943
122,test_performance_singlemodelFalse,False,0.9716272468200785,DecisionTreeClassifier,146822,1,2,55,0.9679827804506608
123,test_performance_singlemodelFalse,False,0.96976028440875,LinearDiscriminantAnalysis,146822,1,2,55,0.9407357215686624
124,test_performance_singlemodelFalse,False,0.9732692829448732,GradientBoostingClassifier,146822,1,2,55,0.9760841842160213
125,test_performance_singlemodelFalse,False,0.9715686026727645,MLPClassifier,146822,1,2,55,0.9708438767109053
126,test_performance_singlemodelFalse,False,0.9732692829448732,EnsembleSelection,146822,1,2,55,0.9795833556400861
127,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,2,55,
128,test_performance_singlemodelFalse,False,0.9733279270921873,HistGradientBoostingClassifier,146822,2,2,55,0.9702793926699707
129,test_performance_singlemodelFalse,False,0.9732692829448732,RandomForestClassifier,146822,2,2,55,0.9749184961282766
130,test_performance_singlemodelFalse,False,0.9664762121591605,DecisionTreeClassifier,146822,2,2,55,0.9534385099754293
131,test_performance_singlemodelFalse,False,0.9716858909673926,LinearDiscriminantAnalysis,146822,2,2,55,0.9690587001289809
132,test_performance_singlemodelFalse,False,0.9700438548425979,GradientBoostingClassifier,146822,2,2,55,0.9708529433790226
133,test_performance_singlemodelFalse,False,0.9734355650840929,MLPClassifier,146822,2,2,55,0.9743353666522598
134,test_performance_singlemodelFalse,False,0.9734355650840929,EnsembleSelection,146822,2,2,55,0.976672585791647
135,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,2,55,
136,test_performance_singlemodelFalse,False,0.9733279270921873,HistGradientBoostingClassifier,146822,3,2,55,0.9708314352274332
137,test_performance_singlemodelFalse,False,0.9681768924312693,RandomForestClassifier,146822,3,2,55,0.9702440578495023
138,test_performance_singlemodelFalse,False,0.9664175680118463,DecisionTreeClassifier,146822,3,2,55,0.9475811233592353
139,test_performance_singlemodelFalse,False,0.968343174570489,LinearDiscriminantAnalysis,146822,3,2,55,0.9714193247042117
140,test_performance_singlemodelFalse,False,0.9699852106952838,GradientBoostingClassifier,146822,3,2,55,0.9696747550423643
141,test_performance_singlemodelFalse,False,0.9716272468200785,MLPClassifier,146822,3,2,55,0.9708176085585544
142,test_performance_singlemodelFalse,False,0.9716272468200785,EnsembleSelection,146822,3,2,55,0.9749113267444134
143,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,2,55,
144,test_performance_singlemodelFalse,False,0.9698092782533415,HistGradientBoostingClassifier,146822,4,2,55,0.9725903436570066
145,test_performance_singlemodelFalse,False,0.9714609646808589,RandomForestClassifier,146822,4,2,55,0.9731691664656676
146,test_performance_singlemodelFalse,False,0.9630748516149428,DecisionTreeClassifier,146822,4,2,55,0.9380816897405604
147,test_performance_singlemodelFalse,False,0.9684508125623947,LinearDiscriminantAnalysis,146822,4,2,55,0.9580125768801196
148,test_performance_singlemodelFalse,False,0.9699852106952838,GradientBoostingClassifier,146822,4,2,55,0.9685037948550109
149,test_performance_singlemodelFalse,False,0.9717935289592983,MLPClassifier,146822,4,2,55,0.9708247779424174
150,test_performance_singlemodelFalse,False,0.9715686026727645,EnsembleSelection,146822,4,2,55,0.9737565438435988
151,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,2,55,
152,test_performance_singlemodelFalse,False,0.974911319069668,HistGradientBoostingClassifier,146822,5,2,55,0.9690988537156524
153,test_performance_singlemodelFalse,False,0.9713436763862306,RandomForestClassifier,146822,5,2,55,0.9690730976621486
154,test_performance_singlemodelFalse,False,0.9611982389008916,DecisionTreeClassifier,146822,5,2,55,0.9493352130226056
155,test_performance_singlemodelFalse,False,0.9716272468200785,LinearDiscriminantAnalysis,146822,5,2,55,0.9650075449128946
156,test_performance_singlemodelFalse,False,0.9747940307750398,GradientBoostingClassifier,146822,5,2,55,0.9696915031931922
157,test_performance_singlemodelFalse,False,0.9732692829448732,MLPClassifier,146822,5,2,55,0.9696699950416028
158,test_performance_singlemodelFalse,False,0.9732692829448732,EnsembleSelection,146822,5,2,55,0.9726118518085963
159,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,2,55,
160,test_performance_singlemodelFalse,False,0.9596051966206883,HistGradientBoostingClassifier,146822,6,2,55,0.9708553527621243
161,test_performance_singlemodelFalse,False,0.9627816308783723,RandomForestClassifier,146822,6,2,55,0.9714413449546484
162,test_performance_singlemodelFalse,False,0.9593216261868405,DecisionTreeClassifier,146822,6,2,55,0.9458004782980357
163,test_performance_singlemodelFalse,False,0.9732692829448732,LinearDiscriminantAnalysis,146822,6,2,55,0.9673117798494736
164,test_performance_singlemodelFalse,False,0.9629479130175921,GradientBoostingClassifier,146822,6,2,55,0.9691203618672418
165,test_performance_singlemodelFalse,False,0.9732692829448732,MLPClassifier,146822,6,2,55,0.967328015901454
166,test_performance_singlemodelFalse,False,0.9645899491423868,EnsembleSelection,146822,6,2,55,0.9726166118093579
167,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,2,55,
168,test_performance_singlemodelTrue,False,0.9715099585254503,HistGradientBoostingClassifier,146822,0,2,55,0.9761081017507122
169,test_performance_singlemodelTrue,False,0.9646318537261321,RandomForestClassifier,146822,0,2,55,0.9673404573849262
170,test_performance_singlemodelTrue,False,0.9663325339982409,DecisionTreeClassifier,146822,0,2,55,0.9545946744349837
171,test_performance_singlemodelTrue,False,0.8966310327080697,LinearDiscriminantAnalysis,146822,0,2,55,0.9091779427317633
172,test_performance_singlemodelTrue,False,0.9679159259757215,GradientBoostingClassifier,146822,0,2,55,0.9679259962440445
173,test_performance_singlemodelTrue,False,0.9580707984877994,MLPClassifier,146822,0,2,55,0.957965541155063
174,test_performance_singlemodelTrue,False,0.974911319069668,EnsembleSelection,146822,0,2,55,0.978995753408786
175,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,2,55,
176,test_performance_singlemodelTrue,False,0.9733279270921873,HistGradientBoostingClassifier,146822,1,2,55,0.9737496617052136
177,test_performance_singlemodelTrue,False,0.9714609646808589,RandomForestClassifier,146822,1,2,55,0.965574438336931
178,test_performance_singlemodelTrue,False,0.9561870965129019,DecisionTreeClassifier,146822,1,2,55,0.9476002772664973
179,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,1,2,55,0.7294791512145247
180,test_performance_singlemodelTrue,False,0.963038811445929,GradientBoostingClassifier,146822,1,2,55,0.9632629752510475
181,test_performance_singlemodelTrue,False,0.9563701182156905,MLPClassifier,146822,1,2,55,0.9562613499332567
182,test_performance_singlemodelTrue,False,0.9716858909673926,EnsembleSelection,146822,1,2,55,0.9748948658390637
183,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,2,55,
184,test_performance_singlemodelTrue,False,0.9665838501510661,HistGradientBoostingClassifier,146822,2,2,55,0.9667356536693922
185,test_performance_singlemodelTrue,False,0.9714609646808589,RandomForestClassifier,146822,2,2,55,0.9626636684884919
186,test_performance_singlemodelTrue,False,0.9513473859695026,DecisionTreeClassifier,146822,2,2,55,0.9557686148697278
187,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,2,2,55,0.8941746469979027
188,test_performance_singlemodelTrue,False,0.956529311094064,GradientBoostingClassifier,146822,2,2,55,0.9621039444483186
189,test_performance_singlemodelTrue,False,0.9580707984877993,MLPClassifier,146822,2,2,55,0.9556806298403415
190,test_performance_singlemodelTrue,False,0.971578252975487,EnsembleSelection,146822,2,2,55,0.9749256655121397
191,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,2,55,
192,test_performance_singlemodelTrue,False,0.9682258862758608,HistGradientBoostingClassifier,146822,3,2,55,0.9620659753913793
193,test_performance_singlemodelTrue,False,0.9647755318870516,RandomForestClassifier,146822,3,2,55,0.9649937182440158
194,test_performance_singlemodelTrue,False,0.9444464700297505,DecisionTreeClassifier,146822,3,2,55,0.9528410968704607
195,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,3,2,55,0.8849771835964321
196,test_performance_singlemodelTrue,False,0.9513099819831092,GradientBoostingClassifier,146822,3,2,55,0.9591740758313916
197,test_performance_singlemodelTrue,False,0.9632314834514399,MLPClassifier,146822,3,2,55,0.955104308492904
198,test_performance_singlemodelTrue,False,0.9630748516149428,EnsembleSelection,146822,3,2,55,0.9755039762219534
199,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,2,55,
200,test_performance_singlemodelTrue,False,0.9615990976293677,HistGradientBoostingClassifier,146822,4,2,55,0.9626395261004316
201,test_performance_singlemodelTrue,False,0.9680918584176638,RandomForestClassifier,146822,4,2,55,0.9591459103947864
202,test_performance_singlemodelTrue,False,0.9529103206862922,DecisionTreeClassifier,146822,4,2,55,0.9504967671126517
203,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,4,2,55,0.8924007447842018
204,test_performance_singlemodelTrue,False,0.956529311094064,GradientBoostingClassifier,146822,4,2,55,0.9597667253089315
205,test_performance_singlemodelTrue,False,0.9632314834514399,MLPClassifier,146822,4,2,55,0.9544998036405451
206,test_performance_singlemodelTrue,False,0.9680596041366412,EnsembleSelection,146822,4,2,55,0.9702536366164668
207,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,2,55,
208,test_performance_singlemodelTrue,False,0.9650004581735854,HistGradientBoostingClassifier,146822,5,2,55,0.9684878460485083
209,test_performance_singlemodelTrue,False,0.9595884570571196,RandomForestClassifier,146822,5,2,55,0.9638562543583179
210,test_performance_singlemodelTrue,False,0.9478968244185599,DecisionTreeClassifier,146822,5,2,55,0.9469981077874341
211,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,5,2,55,0.8849771835964321
212,test_performance_singlemodelTrue,False,0.9615140636157623,GradientBoostingClassifier,146822,5,2,55,0.9562513765983276
213,test_performance_singlemodelTrue,False,0.9614721590320171,MLPClassifier,146822,5,2,55,0.9527648127456627
214,test_performance_singlemodelTrue,False,0.9733279270921874,EnsembleSelection,146822,5,2,55,0.9725812769888894
215,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,2,55,
216,test_performance_singlemodelTrue,False,0.9616577417766818,HistGradientBoostingClassifier,146822,6,2,55,0.9661931311134527
217,test_performance_singlemodelTrue,False,0.9613477814765427,RandomForestClassifier,146822,6,2,55,0.9597362092546664
218,test_performance_singlemodelTrue,False,0.9496943357246058,DecisionTreeClassifier,146822,6,2,55,0.9463958795429296
219,test_performance_singlemodelTrue,False,0.9000323932522873,LinearDiscriminantAnalysis,146822,6,2,55,0.892981464877117
220,test_performance_singlemodelTrue,False,0.9580540589242306,GradientBoostingClassifier,146822,6,2,55,0.9539189174597019
221,test_performance_singlemodelTrue,False,0.9614721590320171,MLPClassifier,146822,6,2,55,0.9544905121190583
222,test_performance_singlemodelTrue,False,0.968343174570489,EnsembleSelection,146822,6,2,55,0.9719957968952125
223,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,2,55,
224,test_performance_singlemodelFalse,False,0.9715686026727645,HistGradientBoostingClassifier,146822,0,5,55,0.9760727669302438
225,test_performance_singlemodelFalse,False,0.9646318537261321,RandomForestClassifier,146822,0,5,55,0.969089787047535
226,test_performance_singlemodelFalse,False,0.9646904978734462,DecisionTreeClassifier,146822,0,5,55,0.9638484553447243
227,test_performance_singlemodelFalse,False,0.8966310327080697,LinearDiscriminantAnalysis,146822,0,5,55,0.9091564345801738
228,test_performance_singlemodelFalse,False,0.9679159259757215,GradientBoostingClassifier,146822,0,5,55,0.9714246555692622
229,test_performance_singlemodelFalse,False,0.9511604394074584,MLPClassifier,146822,0,5,55,0.9580157268421052
230,test_performance_singlemodelFalse,False,0.9732106387975591,EnsembleSelection,146822,0,5,55,0.9789790052579581
231,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,5,55,
232,test_performance_singlemodelFalse,False,0.9731842489312678,HistGradientBoostingClassifier,146822,1,5,55,0.9737565438435988
233,test_performance_singlemodelFalse,False,0.9733279270921873,RandomForestClassifier,146822,1,5,55,0.9772246283491095
234,test_performance_singlemodelFalse,False,0.9784203176057913,DecisionTreeClassifier,146822,1,5,55,0.9726166118093579
235,test_performance_singlemodelFalse,False,0.9715686026727645,LinearDiscriminantAnalysis,146822,1,5,55,0.9731970446567949
236,test_performance_singlemodelFalse,False,0.9750776012088878,GradientBoostingClassifier,146822,1,5,55,0.9760913535998845
237,test_performance_singlemodelFalse,False,0.9732692829448732,MLPClassifier,146822,1,5,55,0.9731810958502926
238,test_performance_singlemodelFalse,False,0.9751362453562018,EnsembleSelection,146822,1,5,55,0.9789882967794447
239,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,5,55,
240,test_performance_singlemodelFalse,False,0.973376920936779,HistGradientBoostingClassifier,146822,2,5,55,0.9743348545534125
241,test_performance_singlemodelFalse,False,0.9767782814809965,RandomForestClassifier,146822,2,5,55,0.9772270377322112
242,test_performance_singlemodelFalse,False,0.9734942092314071,DecisionTreeClassifier,146822,2,5,55,0.9714336634719379
243,test_performance_singlemodelFalse,False,0.9713759306672534,LinearDiscriminantAnalysis,146822,2,5,55,0.9726070330423932
244,test_performance_singlemodelFalse,False,0.9749699632169821,GradientBoostingClassifier,146822,2,5,55,0.9743229251687877
245,test_performance_singlemodelFalse,False,0.9751362453562019,MLPClassifier,146822,2,5,55,0.9778340259774774
246,test_performance_singlemodelFalse,False,0.9767782814809965,EnsembleSelection,146822,2,5,55,0.9795761862562229
247,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,5,55,
248,test_performance_singlemodelFalse,False,0.9733279270921873,HistGradientBoostingClassifier,146822,3,5,55,0.9720215529487162
249,test_performance_singlemodelFalse,False,0.9749699632169821,RandomForestClassifier,146822,3,5,55,0.9737427171747198
250,test_performance_singlemodelFalse,False,0.9681182482839551,DecisionTreeClassifier,146822,3,5,55,0.9656049543911963
251,test_performance_singlemodelFalse,False,0.9716858909673926,LinearDiscriminantAnalysis,146822,3,5,55,0.9719928754132637
252,test_performance_singlemodelFalse,False,0.9733279270921873,GradientBoostingClassifier,146822,3,5,55,0.9725951036577681
253,test_performance_singlemodelFalse,False,0.9750776012088878,MLPClassifier,146822,3,5,55,0.9766510776400575
254,test_performance_singlemodelFalse,False,0.9767782814809965,EnsembleSelection,146822,3,5,55,0.977812517825888
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,55,
256,test_performance_singlemodelFalse,False,0.9732692829448732,HistGradientBoostingClassifier,146822,4,5,55,0.9737493744597358
