,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.8209097198201315,EnsembleSelection,53,4,5,10,0.8169976015211293
263,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,10,
264,test_performance_singlemodelFalse,False,0.7844171566931858,HistGradientBoostingClassifier,53,5,5,10,0.7892190457374222
265,test_performance_singlemodelFalse,False,0.7903839501902455,RandomForestClassifier,53,5,5,10,0.7794929556916343
266,test_performance_singlemodelFalse,False,0.7835524040124524,DecisionTreeClassifier,53,5,5,10,0.7592535715944372
267,test_performance_singlemodelFalse,False,0.839588377723971,LinearDiscriminantAnalysis,53,5,5,10,0.7983378613119809
268,test_performance_singlemodelFalse,False,0.8115703908682117,GradientBoostingClassifier,53,5,5,10,0.7953674489488529
269,test_performance_singlemodelFalse,False,0.8037876167416119,MLPClassifier,53,5,5,10,0.7748977092713817
270,test_performance_singlemodelFalse,False,0.8285195434105845,EnsembleSelection,53,5,5,10,0.8155002438544987
271,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,10,
272,test_performance_singlemodelFalse,False,0.7870114147353857,HistGradientBoostingClassifier,53,6,5,10,0.7811301149171066
273,test_performance_singlemodelFalse,False,0.7937564856451055,RandomForestClassifier,53,6,5,10,0.790543319687379
274,test_performance_singlemodelFalse,False,0.7484566044546043,DecisionTreeClassifier,53,6,5,10,0.7964121197811266
275,test_performance_singlemodelFalse,False,0.8344863369076444,LinearDiscriminantAnalysis,53,6,5,10,0.7966782890125323
276,test_performance_singlemodelFalse,False,0.7928917329643722,GradientBoostingClassifier,53,6,5,10,0.7794246410608974
277,test_performance_singlemodelFalse,False,0.7912487028709789,MLPClassifier,53,6,5,10,0.7685721316658216
278,test_performance_singlemodelFalse,False,0.8141646489104116,EnsembleSelection,53,6,5,10,0.816888377736614
279,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,10,
280,test_performance_singlemodelTrue,False,0.7679135397711037,HistGradientBoostingClassifier,53,0,5,10,0.7707062661691997
281,test_performance_singlemodelTrue,False,0.7107665468545561,RandomForestClassifier,53,0,5,10,0.7598933137361492
282,test_performance_singlemodelTrue,False,0.7114851861513034,DecisionTreeClassifier,53,0,5,10,0.7246874081619912
283,test_performance_singlemodelTrue,False,0.7885813881367859,LinearDiscriminantAnalysis,53,0,5,10,0.7812757233662796
284,test_performance_singlemodelTrue,False,0.7946212383258388,GradientBoostingClassifier,53,0,5,10,0.7580983945764375
285,test_performance_singlemodelTrue,False,0.7095236107300897,MLPClassifier,53,0,5,10,0.6680091638788517
286,test_performance_singlemodelTrue,False,0.7809715645463329,EnsembleSelection,53,0,5,10,0.8017731119945325
287,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,5,10,
288,test_performance_singlemodelTrue,False,0.7896319913374341,HistGradientBoostingClassifier,53,1,5,10,0.7798250817437586
289,test_performance_singlemodelTrue,False,0.7437270425665756,RandomForestClassifier,53,1,5,10,0.7645565107660159
290,test_performance_singlemodelTrue,False,0.747372681697892,DecisionTreeClassifier,53,1,5,10,0.6880619764440424
291,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,1,5,10,0.7824480442723283
292,test_performance_singlemodelTrue,False,0.7920269802836388,GradientBoostingClassifier,53,1,5,10,0.7546267592292282
293,test_performance_singlemodelTrue,False,0.7039891935733966,MLPClassifier,53,1,5,10,0.6748156482830765
294,test_performance_singlemodelTrue,False,0.7730155805874303,EnsembleSelection,53,1,5,10,0.7958713065258979
295,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,5,10,
296,test_performance_singlemodelTrue,False,0.7746116132525228,HistGradientBoostingClassifier,53,2,5,10,0.7519431090658675
297,test_performance_singlemodelTrue,False,0.7591196402836284,RandomForestClassifier,53,2,5,10,0.7615285830654646
298,test_performance_singlemodelTrue,False,0.7246560047544544,DecisionTreeClassifier,53,2,5,10,0.7360933502112242
299,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,2,5,10,0.776235781128739
300,test_performance_singlemodelTrue,False,0.7844171566931858,GradientBoostingClassifier,53,2,5,10,0.7313357519562924
301,test_performance_singlemodelTrue,False,0.7365038943689691,MLPClassifier,53,2,5,10,0.6768306614341525
302,test_performance_singlemodelTrue,False,0.798858526461432,EnsembleSelection,53,2,5,10,0.806465066693111
303,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,5,10,
304,test_performance_singlemodelTrue,False,0.7400083467432663,HistGradientBoostingClassifier,53,3,5,10,0.7750597502209189
305,test_performance_singlemodelTrue,False,0.7293721480664026,RandomForestClassifier,53,3,5,10,0.7533969229857561
306,test_performance_singlemodelTrue,False,0.6909244270981078,DecisionTreeClassifier,53,3,5,10,0.7132378858845964
307,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,3,5,10,0.7778180596097517
308,test_performance_singlemodelTrue,False,0.74792459356624,GradientBoostingClassifier,53,3,5,10,0.7562396154845672
309,test_performance_singlemodelTrue,False,0.722854220589463,MLPClassifier,53,3,5,10,0.7046406094795351
310,test_performance_singlemodelTrue,False,0.788654444828779,EnsembleSelection,53,3,5,10,0.8129168382879542
311,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,5,10,
312,test_performance_singlemodelTrue,False,0.7607492518009413,HistGradientBoostingClassifier,53,4,5,10,0.7624041569657813
313,test_performance_singlemodelTrue,False,0.7598979176962886,RandomForestClassifier,53,4,5,10,0.7472134175108784
314,test_performance_singlemodelTrue,False,0.7036228729288071,DecisionTreeClassifier,53,4,5,10,0.7238553415269967
315,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,4,5,10,0.7793518019410399
316,test_performance_singlemodelTrue,False,0.757722876714531,GradientBoostingClassifier,53,4,5,10,0.7261987374193031
317,test_performance_singlemodelTrue,False,0.6754192948492893,MLPClassifier,53,4,5,10,0.698561976983333
318,test_performance_singlemodelTrue,False,0.7936834289531125,EnsembleSelection,53,4,5,10,0.7794003380907644
319,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,5,10,
320,test_performance_singlemodelTrue,False,0.7785631570240477,HistGradientBoostingClassifier,53,5,5,10,0.7702638409237527
321,test_performance_singlemodelTrue,False,0.741219259792449,RandomForestClassifier,53,5,5,10,0.7629359577241888
322,test_performance_singlemodelTrue,False,0.7218559952123558,DecisionTreeClassifier,53,5,5,10,0.7191736484173282
323,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,5,5,10,0.7793518019410399
324,test_performance_singlemodelTrue,False,0.7666032514700796,GradientBoostingClassifier,53,5,5,10,0.7573710970273797
325,test_performance_singlemodelTrue,False,0.7236921361180357,MLPClassifier,53,5,5,10,0.6978722092982828
326,test_performance_singlemodelTrue,False,0.7928917329643722,EnsembleSelection,53,5,5,10,0.8033912374357991
327,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,5,10,
328,test_performance_singlemodelTrue,False,0.7846164257891808,HistGradientBoostingClassifier,53,6,5,10,0.7483685945288783
329,test_performance_singlemodelTrue,False,0.7327446835212625,RandomForestClassifier,53,6,5,10,0.7423663374710243
330,test_performance_singlemodelTrue,False,0.7293927621108159,DecisionTreeClassifier,53,6,5,10,0.7078747967826307
331,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,6,5,10,0.7793518019410399
332,test_performance_singlemodelTrue,False,0.7552881506323973,GradientBoostingClassifier,53,6,5,10,0.7511524892890551
333,test_performance_singlemodelTrue,False,0.7161225682558237,MLPClassifier,53,6,5,10,0.6624932739365064
334,test_performance_singlemodelTrue,False,0.7936834289531125,EnsembleSelection,53,6,5,10,0.7809340804220526
335,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,5,10,
336,test_performance_singlemodelFalse,False,0.7857274449942099,HistGradientBoostingClassifier,53,0,10,10,0.7690786238358304
337,test_performance_singlemodelFalse,False,0.7065292587189629,RandomForestClassifier,53,0,10,10,0.7553284714069418
338,test_performance_singlemodelFalse,False,0.7216892677839566,DecisionTreeClassifier,53,0,10,10,0.7478225453968442
339,test_performance_singlemodelFalse,False,0.7885813881367859,LinearDiscriminantAnalysis,53,0,10,10,0.7857735334659608
340,test_performance_singlemodelFalse,False,0.7903839501902455,GradientBoostingClassifier,53,0,10,10,0.7612692961331979
341,test_performance_singlemodelFalse,False,0.7305371008719093,MLPClassifier,53,0,10,10,0.6847739838052951
342,test_performance_singlemodelFalse,False,0.7767342764107397,EnsembleSelection,53,0,10,10,0.8019672565934298
343,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,10,
344,test_performance_singlemodelFalse,False,0.8235039778623313,HistGradientBoostingClassifier,53,1,10,10,0.8014404482380045
345,test_performance_singlemodelFalse,False,0.8073331027326185,RandomForestClassifier,53,1,10,10,0.8043591521540407
346,test_performance_singlemodelFalse,False,0.8078651136209826,DecisionTreeClassifier,53,1,10,10,0.7901384243059395
347,test_performance_singlemodelFalse,False,0.7979937737806987,LinearDiscriminantAnalysis,53,1,10,10,0.817178312233749
348,test_performance_singlemodelFalse,False,0.812435143548945,GradientBoostingClassifier,53,1,10,10,0.8046535413497542
349,test_performance_singlemodelFalse,False,0.7868518827753193,MLPClassifier,53,1,10,10,0.7524353528622497
350,test_performance_singlemodelFalse,False,0.8064683500518852,EnsembleSelection,53,1,10,10,0.8295453231835045
351,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,10,
352,test_performance_singlemodelFalse,False,0.7883217030364098,HistGradientBoostingClassifier,53,2,10,10,0.8077466113836749
353,test_performance_singlemodelFalse,False,0.7987720511933587,RandomForestClassifier,53,2,10,10,0.8080410005793884
354,test_performance_singlemodelFalse,False,0.8086433910336426,DecisionTreeClassifier,53,2,10,10,0.7963245643737809
355,test_performance_singlemodelFalse,False,0.8217744725008647,LinearDiscriminantAnalysis,53,2,10,10,0.8093122836810425
356,test_performance_singlemodelFalse,False,0.7928917329643722,GradientBoostingClassifier,53,2,10,10,0.8156413976050931
357,test_performance_singlemodelFalse,False,0.8012798339674853,MLPClassifier,53,2,10,10,0.7960852296058079
358,test_performance_singlemodelFalse,False,0.7763881160422902,EnsembleSelection,53,2,10,10,0.8265717385230089
359,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,10,
360,test_performance_singlemodelFalse,False,0.8129671544373092,HistGradientBoostingClassifier,53,3,10,10,0.7968616343181161
361,test_performance_singlemodelFalse,False,0.7860601867865791,RandomForestClassifier,53,3,10,10,0.8127846637250589
362,test_performance_singlemodelFalse,False,0.7784503631961259,DecisionTreeClassifier,53,3,10,10,0.8028995313438207
363,test_performance_singlemodelFalse,False,0.813213420961605,LinearDiscriminantAnalysis,53,3,10,10,0.8155443253056445
364,test_performance_singlemodelFalse,False,0.8064683500518852,GradientBoostingClassifier,53,3,10,10,0.8220388261598808
365,test_performance_singlemodelFalse,False,0.8038010353176922,MLPClassifier,53,3,10,10,0.8001296081743252
366,test_performance_singlemodelFalse,False,0.8158076790038049,EnsembleSelection,53,3,10,10,0.8220388261598808
367,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,10,
368,test_performance_singlemodelFalse,False,0.7768073331027326,HistGradientBoostingClassifier,53,4,10,10,0.8096264513577687
369,test_performance_singlemodelFalse,False,0.7759425804219993,RandomForestClassifier,53,4,10,10,0.8049447582481001
370,test_performance_singlemodelFalse,False,0.8031822898650985,DecisionTreeClassifier,53,4,10,10,0.7882809974058222
371,test_performance_singlemodelFalse,False,0.8302490487720512,LinearDiscriminantAnalysis,53,4,10,10,0.8079637067609524
372,test_performance_singlemodelFalse,False,0.8116568661362851,GradientBoostingClassifier,53,4,10,10,0.7985671081743251
373,test_performance_singlemodelFalse,False,0.7963507436873054,MLPClassifier,53,4,10,10,0.804168179852511
374,test_performance_singlemodelFalse,False,0.7819093739190591,EnsembleSelection,53,4,10,10,0.8126939360203453
375,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,10,
376,test_performance_singlemodelFalse,False,0.7870114147353857,HistGradientBoostingClassifier,53,5,10,10,0.8078180983117795
377,test_performance_singlemodelFalse,False,0.8107921134555517,RandomForestClassifier,53,5,10,10,0.8064982790604011
378,test_performance_singlemodelFalse,False,0.798858526461432,DecisionTreeClassifier,53,5,10,10,0.8012112013756605
379,test_performance_singlemodelFalse,False,0.7928917329643722,LinearDiscriminantAnalysis,53,5,10,10,0.7875792519189861
380,test_performance_singlemodelFalse,False,0.809062608094085,GradientBoostingClassifier,53,5,10,10,0.7814442825938328
381,test_performance_singlemodelFalse,False,0.8097544102386717,MLPClassifier,53,5,10,10,0.7851548886878922
382,test_performance_singlemodelFalse,False,0.7870114147353857,EnsembleSelection,53,5,10,10,0.8078180983117795
383,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,10,
384,test_performance_singlemodelFalse,False,0.7929782082324456,HistGradientBoostingClassifier,53,6,10,10,0.7704941631949045
385,test_performance_singlemodelFalse,False,0.7896056727775855,RandomForestClassifier,53,6,10,10,0.7829582464441085
386,test_performance_singlemodelFalse,False,0.7802663438256658,DecisionTreeClassifier,53,6,10,10,0.7601109801269528
387,test_performance_singlemodelFalse,False,0.8192666897267381,LinearDiscriminantAnalysis,53,6,10,10,0.8032168713179144
388,test_performance_singlemodelFalse,False,0.7913351781390522,GradientBoostingClassifier,53,6,10,10,0.7658214492729348
389,test_performance_singlemodelFalse,False,0.8056170159472322,MLPClassifier,53,6,10,10,0.7780460240708849
390,test_performance_singlemodelFalse,False,0.8107921134555517,EnsembleSelection,53,6,10,10,0.8062843559804911
391,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,10,
392,test_performance_singlemodelTrue,False,0.7857274449942099,HistGradientBoostingClassifier,53,0,10,10,0.7690786238358304
393,test_performance_singlemodelTrue,False,0.7065292587189629,RandomForestClassifier,53,0,10,10,0.7553284714069418
394,test_performance_singlemodelTrue,False,0.7216892677839566,DecisionTreeClassifier,53,0,10,10,0.7478225453968442
395,test_performance_singlemodelTrue,False,0.7885813881367859,LinearDiscriminantAnalysis,53,0,10,10,0.7857735334659608
396,test_performance_singlemodelTrue,False,0.7903839501902455,GradientBoostingClassifier,53,0,10,10,0.7551343268080446
397,test_performance_singlemodelTrue,False,0.6990004651773041,MLPClassifier,53,0,10,10,0.6879485255732849
398,test_performance_singlemodelTrue,False,0.7809715645463329,EnsembleSelection,53,0,10,10,0.7958808234180006
399,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,10,10,
400,test_performance_singlemodelTrue,False,0.7751906215691877,HistGradientBoostingClassifier,53,1,10,10,0.7922801858052637
401,test_performance_singlemodelTrue,False,0.775204040145268,RandomForestClassifier,53,1,10,10,0.7625540131211295
402,test_performance_singlemodelTrue,False,0.6986811419610154,DecisionTreeClassifier,53,1,10,10,0.7225245159899014
403,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,1,10,10,0.785454841300114
404,test_performance_singlemodelTrue,False,0.7606364579730197,GradientBoostingClassifier,53,1,10,10,0.7562702630494356
405,test_performance_singlemodelTrue,False,0.7198407454868208,MLPClassifier,53,1,10,10,0.7073492740007137
406,test_performance_singlemodelTrue,False,0.7865921976749431,EnsembleSelection,53,1,10,10,0.8081929536232966
407,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,10,10,
408,test_performance_singlemodelTrue,False,0.8043330462060564,HistGradientBoostingClassifier,53,2,10,10,0.7564899930196769
409,test_performance_singlemodelTrue,False,0.7633569284192216,RandomForestClassifier,53,2,10,10,0.773238500993056
410,test_performance_singlemodelTrue,False,0.7376680692860073,DecisionTreeClassifier,53,2,10,10,0.7186946315148202
411,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,2,10,10,0.7792425781565246
412,test_performance_singlemodelTrue,False,0.7742995503286061,GradientBoostingClassifier,53,2,10,10,0.7532927613947653
413,test_performance_singlemodelTrue,False,0.742397631174036,MLPClassifier,53,2,10,10,0.7192884387906492
414,test_performance_singlemodelTrue,False,0.7962776869953124,EnsembleSelection,53,2,10,10,0.7972172488530241
415,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,10,10,
416,test_performance_singlemodelTrue,False,0.7593659068079243,HistGradientBoostingClassifier,53,3,10,10,0.7766457387037029
417,test_performance_singlemodelTrue,False,0.7678404830791107,RandomForestClassifier,53,3,10,10,0.7565097715006894
418,test_performance_singlemodelTrue,False,0.722261793696718,DecisionTreeClassifier,53,3,10,10,0.7269189091953988
419,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,3,10,10,0.7777088358252363
420,test_performance_singlemodelTrue,False,0.7597851238683668,GradientBoostingClassifier,53,3,10,10,0.7500451037239726
421,test_performance_singlemodelTrue,False,0.7085127446653705,MLPClassifier,53,3,10,10,0.6840918431161909
422,test_performance_singlemodelTrue,False,0.7861466620546523,EnsembleSelection,53,3,10,10,0.8065104305454677
423,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,10,10,
424,test_performance_singlemodelTrue,False,0.7828138637357211,HistGradientBoostingClassifier,53,4,10,10,0.7687343462986396
425,test_performance_singlemodelTrue,False,0.7508913305367378,RandomForestClassifier,53,4,10,10,0.7549440992033221
426,test_performance_singlemodelTrue,False,0.7410135082925504,DecisionTreeClassifier,53,4,10,10,0.719037556860258
427,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,4,10,10,0.7761265573442236
428,test_performance_singlemodelTrue,False,0.8138319071180424,GradientBoostingClassifier,53,4,10,10,0.7325028036764134
429,test_performance_singlemodelTrue,False,0.7106609484949673,MLPClassifier,53,4,10,10,0.7147753049085338
430,test_performance_singlemodelTrue,False,0.7860736053626594,EnsembleSelection,53,4,10,10,0.7953252573938638
431,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,10,10,
432,test_performance_singlemodelTrue,False,0.7678404830791107,HistGradientBoostingClassifier,53,5,10,10,0.7690740993467098
433,test_performance_singlemodelTrue,False,0.7653327003049841,RandomForestClassifier,53,5,10,10,0.7638323855143259
434,test_performance_singlemodelTrue,False,0.7309356390638995,DecisionTreeClassifier,53,5,10,10,0.7039267458167549
435,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,5,10,10,0.7761265573442236
436,test_performance_singlemodelTrue,False,0.747791120869866,GradientBoostingClassifier,53,5,10,10,0.7593894561591042
437,test_performance_singlemodelTrue,False,0.7212111904960699,MLPClassifier,53,5,10,10,0.7031277210380671
438,test_performance_singlemodelTrue,False,0.7895191975095123,EnsembleSelection,53,5,10,10,0.8064394813217669
439,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,10,10,
440,test_performance_singlemodelTrue,False,0.8035547687933964,HistGradientBoostingClassifier,53,6,10,10,0.7596941069437275
441,test_performance_singlemodelTrue,False,0.7526208358982045,RandomForestClassifier,53,6,10,10,0.7563092823070572
442,test_performance_singlemodelTrue,False,0.6952213533496137,DecisionTreeClassifier,53,6,10,10,0.7288179899461015
443,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,6,10,10,0.7761265573442236
444,test_performance_singlemodelTrue,False,0.772682838795061,GradientBoostingClassifier,53,6,10,10,0.7530616246362645
445,test_performance_singlemodelTrue,False,0.7268318236246802,MLPClassifier,53,6,10,10,0.6940159947550504
446,test_performance_singlemodelTrue,False,0.7903839501902455,EnsembleSelection,53,6,10,10,0.7908179304020799
447,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,10,10,
448,test_performance_singlemodelFalse,False,0.7865921976749431,HistGradientBoostingClassifier,53,0,20,10,0.7594981422392157
449,test_performance_singlemodelFalse,False,0.7056645060382296,RandomForestClassifier,53,0,20,10,0.7567651414387815
450,test_performance_singlemodelFalse,False,0.7250618032388164,DecisionTreeClassifier,53,0,20,10,0.7480428130714892
451,test_performance_singlemodelFalse,False,0.7885813881367859,LinearDiscriminantAnalysis,53,0,20,10,0.7874075203940654
452,test_performance_singlemodelFalse,False,0.7819093739190591,GradientBoostingClassifier,53,0,20,10,0.7599296984008068
453,test_performance_singlemodelFalse,False,0.728894070778516,MLPClassifier,53,0,20,10,0.7049252747907426
454,test_performance_singlemodelFalse,False,0.7767342764107397,EnsembleSelection,53,0,20,10,0.7894514648971338
455,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,10,
456,test_performance_singlemodelFalse,False,0.8140781736423383,HistGradientBoostingClassifier,53,1,20,10,0.8202853538583511
457,test_performance_singlemodelFalse,False,0.7920269802836388,RandomForestClassifier,53,1,20,10,0.8107597530061958
458,test_performance_singlemodelFalse,False,0.7788958988164167,DecisionTreeClassifier,53,1,20,10,0.8090255214812752
459,test_performance_singlemodelFalse,False,0.802231061916292,LinearDiscriminantAnalysis,53,1,20,10,0.8107457814155146
460,test_performance_singlemodelFalse,False,0.8047388446904186,GradientBoostingClassifier,53,1,20,10,0.8170627438544986
461,test_performance_singlemodelFalse,False,0.7936834289531125,MLPClassifier,53,1,20,10,0.7597387260992772
462,test_performance_singlemodelFalse,False,0.8013663092355586,EnsembleSelection,53,1,20,10,0.8341433778800019
463,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,10,
464,test_performance_singlemodelFalse,False,0.7789823740844901,HistGradientBoostingClassifier,53,2,20,10,0.8125324660843345
465,test_performance_singlemodelFalse,False,0.7843306814251124,RandomForestClassifier,53,2,20,10,0.8175283268707292
466,test_performance_singlemodelFalse,False,0.7594389634999172,DecisionTreeClassifier,53,2,20,10,0.799703044415716
467,test_performance_singlemodelFalse,False,0.8047388446904186,LinearDiscriminantAnalysis,53,2,20,10,0.820142380002142
468,test_performance_singlemodelFalse,False,0.7899647331298031,GradientBoostingClassifier,53,2,20,10,0.8126390552758859
469,test_performance_singlemodelFalse,False,0.7902974749221723,MLPClassifier,53,2,20,10,0.8016026628708225
470,test_performance_singlemodelFalse,False,0.8216879972327914,EnsembleSelection,53,2,20,10,0.8268112469742628
471,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,10,
472,test_performance_singlemodelFalse,False,0.8200449671393981,HistGradientBoostingClassifier,53,3,20,10,0.8017994420626835
473,test_performance_singlemodelFalse,False,0.8165859564164649,RandomForestClassifier,53,3,20,10,0.8161626060625902
474,test_performance_singlemodelFalse,False,0.7679135397711037,DecisionTreeClassifier,53,3,20,10,0.7888800373861589
475,test_performance_singlemodelFalse,False,0.8225527499135248,LinearDiscriminantAnalysis,53,3,20,10,0.8204789607528447
476,test_performance_singlemodelFalse,False,0.8074458965605402,GradientBoostingClassifier,53,3,20,10,0.7894324311129282
477,test_performance_singlemodelFalse,False,0.8165859564164649,MLPClassifier,53,3,20,10,0.8097369575434948
478,test_performance_singlemodelFalse,False,0.8174507090971982,EnsembleSelection,53,3,20,10,0.8269051469763438
479,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,10,
480,test_performance_singlemodelFalse,False,0.7563126945693532,HistGradientBoostingClassifier,53,4,20,10,0.7938299966157931
481,test_performance_singlemodelFalse,False,0.7647007955724663,RandomForestClassifier,53,4,20,10,0.808565381334253
482,test_performance_singlemodelFalse,False,0.7418713248011068,DecisionTreeClassifier,53,4,20,10,0.7951115413063571
483,test_performance_singlemodelFalse,False,0.8165859564164649,LinearDiscriminantAnalysis,53,4,20,10,0.8128556129487594
484,test_performance_singlemodelFalse,False,0.7554479418886199,GradientBoostingClassifier,53,4,20,10,0.8003627720308439
485,test_performance_singlemodelFalse,False,0.8343998616395711,MLPClassifier,53,4,20,10,0.8131441952541416
486,test_performance_singlemodelFalse,False,0.7808716707021792,EnsembleSelection,53,4,20,10,0.8192817991722587
487,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,10,
488,test_performance_singlemodelFalse,False,0.7287402433338848,HistGradientBoostingClassifier,53,5,20,10,0.8144378914297721
489,test_performance_singlemodelFalse,False,0.7409200968523002,RandomForestClassifier,53,5,20,10,0.8086624536337017
490,test_performance_singlemodelFalse,False,0.7350397786233137,DecisionTreeClassifier,53,5,20,10,0.7890288181326994
491,test_performance_singlemodelFalse,False,0.8250605326876513,LinearDiscriminantAnalysis,53,5,20,10,0.792285992695595
492,test_performance_singlemodelFalse,False,0.7537184365271532,GradientBoostingClassifier,53,5,20,10,0.7927943049712183
493,test_performance_singlemodelFalse,False,0.7784503631961259,MLPClassifier,53,5,20,10,0.7842231849510273
494,test_performance_singlemodelFalse,False,0.7477516430300933,EnsembleSelection,53,5,20,10,0.8254684769445042
495,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,10,
496,test_performance_singlemodelFalse,False,0.755979952776984,HistGradientBoostingClassifier,53,6,20,10,0.7972952873682673
497,test_performance_singlemodelFalse,False,0.7890135051809964,RandomForestClassifier,53,6,20,10,0.7944219473045877
498,test_performance_singlemodelFalse,False,0.7729291053193569,DecisionTreeClassifier,53,6,20,10,0.7764618556937155
499,test_performance_singlemodelFalse,False,0.770334847277157,LinearDiscriminantAnalysis,53,6,20,10,0.8097395921364585
500,test_performance_singlemodelFalse,False,0.7975745567202562,GradientBoostingClassifier,53,6,20,10,0.7832565526339965
501,test_performance_singlemodelFalse,False,0.762279488066413,MLPClassifier,53,6,20,10,0.7794731772106218
502,test_performance_singlemodelFalse,False,0.7601307656445039,EnsembleSelection,53,6,20,10,0.8176541568388893
503,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,10,
504,test_performance_singlemodelTrue,False,0.7865921976749431,HistGradientBoostingClassifier,53,0,20,10,0.7594981422392157
505,test_performance_singlemodelTrue,False,0.7056645060382296,RandomForestClassifier,53,0,20,10,0.7567651414387815
506,test_performance_singlemodelTrue,False,0.7250618032388164,DecisionTreeClassifier,53,0,20,10,0.7480428130714892
507,test_performance_singlemodelTrue,False,0.7885813881367859,LinearDiscriminantAnalysis,53,0,20,10,0.7874075203940654
508,test_performance_singlemodelTrue,False,0.7819093739190591,GradientBoostingClassifier,53,0,20,10,0.7551796906604012
509,test_performance_singlemodelTrue,False,0.722854220589463,MLPClassifier,53,0,20,10,0.7020065708747065
510,test_performance_singlemodelTrue,False,0.7945481816338458,EnsembleSelection,53,0,20,10,0.7984534296912315
511,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,20,10,
512,test_performance_singlemodelTrue,False,0.7709533334335945,HistGradientBoostingClassifier,53,1,20,10,0.7890868711745267
513,test_performance_singlemodelTrue,False,0.7641352058318818,RandomForestClassifier,53,1,20,10,0.7735558409671498
514,test_performance_singlemodelTrue,False,0.7021458571993837,DecisionTreeClassifier,53,1,20,10,0.7337096891415053
515,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,1,20,10,0.7825815012364346
516,test_performance_singlemodelTrue,False,0.7526074173221241,GradientBoostingClassifier,53,1,20,10,0.7860684603660781
517,test_performance_singlemodelTrue,False,0.7181977153934275,MLPClassifier,53,1,20,10,0.6964738138272575
518,test_performance_singlemodelTrue,False,0.8030958145970252,EnsembleSelection,53,1,20,10,0.8172632330481311
519,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,20,10,
520,test_performance_singlemodelTrue,False,0.806062551567523,HistGradientBoostingClassifier,53,2,20,10,0.7706302547519746
521,test_performance_singlemodelTrue,False,0.7446052138233892,RandomForestClassifier,53,2,20,10,0.7513261107101328
522,test_performance_singlemodelTrue,False,0.7103011102542814,DecisionTreeClassifier,53,2,20,10,0.7322289376585197
523,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,2,20,10,0.7794169442744093
524,test_performance_singlemodelTrue,False,0.7852088526819261,GradientBoostingClassifier,53,2,20,10,0.7360831251037341
