,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
257,test_performance_singlemodelFalse,False,0.9803571779020704,RandomForestClassifier,146822,4,5,96,0.9764909813715151
258,test_performance_singlemodelFalse,False,0.9803571779020704,DecisionTreeClassifier,146822,4,5,96,0.9736378212974796
259,test_performance_singlemodelFalse,False,0.9595404909093458,LinearDiscriminantAnalysis,146822,4,5,96,0.9482683952584697
260,test_performance_singlemodelFalse,False,0.9803571779020704,GradientBoostingClassifier,146822,4,5,96,0.9759381575380434
261,test_performance_singlemodelFalse,False,0.9753737891977516,MLPClassifier,146822,4,5,96,0.9712469165324646
262,test_performance_singlemodelFalse,False,0.9803571779020704,EnsembleSelection,146822,4,5,96,0.977638502334511
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,5,96,
264,test_performance_singlemodelFalse,False,0.9785488596380559,HistGradientBoostingClassifier,146822,5,5,96,0.9724323880702376
265,test_performance_singlemodelFalse,False,0.9803571779020704,RandomForestClassifier,146822,5,5,96,0.9741817172570129
266,test_performance_singlemodelFalse,False,0.9786960483339643,DecisionTreeClassifier,146822,5,5,96,0.9667264692062936
267,test_performance_singlemodelFalse,False,0.9614959978692684,LinearDiscriminantAnalysis,146822,5,5,96,0.96380788448963
268,test_performance_singlemodelFalse,False,0.9803571779020704,GradientBoostingClassifier,146822,5,5,96,0.9736288934235411
269,test_performance_singlemodelFalse,False,0.9803571779020704,MLPClassifier,146822,5,5,96,0.973621493167377
270,test_performance_singlemodelFalse,False,0.9803571779020704,EnsembleSelection,146822,5,5,96,0.9753526774443666
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,5,96,
272,test_performance_singlemodelFalse,False,0.9803571779020704,HistGradientBoostingClassifier,146822,6,5,96,0.9695559008940623
273,test_performance_singlemodelFalse,False,0.9803571779020704,RandomForestClassifier,146822,6,5,96,0.9730434133298643
274,test_performance_singlemodelFalse,False,0.9786960483339643,DecisionTreeClassifier,146822,6,5,96,0.9672537478738155
275,test_performance_singlemodelFalse,False,0.96843489353351,LinearDiscriminantAnalysis,146822,6,5,96,0.9620768123348584
276,test_performance_singlemodelFalse,False,0.9786960483339643,GradientBoostingClassifier,146822,6,5,96,0.971879564236766
277,test_performance_singlemodelFalse,False,0.9803571779020704,MLPClassifier,146822,6,5,96,0.9724505329800234
278,test_performance_singlemodelFalse,False,0.9786960483339643,EnsembleSelection,146822,6,5,96,0.9730434133298643
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,5,96,
280,test_performance_singlemodelTrue,False,0.9737126596296451,HistGradientBoostingClassifier,146822,0,5,96,0.9786916441739982
281,test_performance_singlemodelTrue,False,0.968227664009839,RandomForestClassifier,146822,0,5,96,0.9706830588834625
282,test_performance_singlemodelTrue,False,0.9717571526697226,DecisionTreeClassifier,146822,0,5,96,0.9678173163609088
283,test_performance_singlemodelTrue,False,0.900149019476704,LinearDiscriminantAnalysis,146822,0,5,96,0.9086637749379565
284,test_performance_singlemodelTrue,False,0.9592639247853098,GradientBoostingClassifier,146822,0,5,96,0.9723593212142815
285,test_performance_singlemodelTrue,False,0.9531824560532386,MLPClassifier,146822,0,5,96,0.9593892983513611
286,test_performance_singlemodelTrue,False,0.9737126596296451,EnsembleSelection,146822,0,5,96,0.9786916441739982
287,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,5,96,
288,test_performance_singlemodelTrue,False,0.9738091032703926,HistGradientBoostingClassifier,146822,1,5,96,0.9752530040062861
289,test_performance_singlemodelTrue,False,0.9649654457013892,RandomForestClassifier,146822,1,5,96,0.9718810918545401
290,test_performance_singlemodelTrue,False,0.9629134951007191,DecisionTreeClassifier,146822,1,5,96,0.962660298609161
291,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,1,5,96,0.9103533750808025
292,test_performance_singlemodelTrue,False,0.9628898570859408,GradientBoostingClassifier,146822,1,5,96,0.9689607375629382
293,test_performance_singlemodelTrue,False,0.9588002981267768,MLPClassifier,146822,1,5,96,0.961058337465707
294,test_performance_singlemodelTrue,False,0.973418282237829,EnsembleSelection,146822,1,5,96,0.9781156702780777
295,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,5,96,
296,test_performance_singlemodelTrue,False,0.9750794118059353,HistGradientBoostingClassifier,146822,2,5,96,0.9706920988796187
297,test_performance_singlemodelTrue,False,0.9613488091733603,RandomForestClassifier,146822,2,5,96,0.9678407555852665
298,test_performance_singlemodelTrue,False,0.95600170647686,DecisionTreeClassifier,146822,2,5,96,0.9603638201723995
299,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,2,5,96,0.9103533750808025
300,test_performance_singlemodelTrue,False,0.9616102527777961,GradientBoostingClassifier,146822,2,5,96,0.9672221530297846
301,test_performance_singlemodelTrue,False,0.9625133782955533,MLPClassifier,146822,2,5,96,0.9609752813196379
302,test_performance_singlemodelTrue,False,0.9680804753139308,EnsembleSelection,146822,2,5,96,0.9757823886154
303,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,5,96,
304,test_performance_singlemodelTrue,False,0.975323044142591,HistGradientBoostingClassifier,146822,3,5,96,0.9684154910253217
305,test_performance_singlemodelTrue,False,0.9614959978692684,RandomForestClassifier,146822,3,5,96,0.9701336915696661
306,test_performance_singlemodelTrue,False,0.9615231049096508,DecisionTreeClassifier,146822,3,5,96,0.9631965051506212
307,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,5,96,0.2832180120515612
308,test_performance_singlemodelTrue,False,0.9645416908814449,GradientBoostingClassifier,146822,3,5,96,0.9643527769478645
309,test_performance_singlemodelTrue,False,0.9625133782955533,MLPClassifier,146822,3,5,96,0.9621520020231634
310,test_performance_singlemodelTrue,False,0.9630970866096119,EnsembleSelection,146822,3,5,96,0.9735546530291925
311,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,5,96,
312,test_performance_singlemodelTrue,False,0.9707118849256312,HistGradientBoostingClassifier,146822,4,5,96,0.966109282146368
313,test_performance_singlemodelTrue,False,0.9598348683011622,RandomForestClassifier,146822,4,5,96,0.9655222744349169
314,test_performance_singlemodelTrue,False,0.9503838644033217,DecisionTreeClassifier,146822,4,5,96,0.9586248553703324
315,test_performance_singlemodelTrue,False,0.900149019476704,LinearDiscriminantAnalysis,146822,4,5,96,0.9069831026690489
316,test_performance_singlemodelTrue,False,0.9664971978413676,GradientBoostingClassifier,146822,4,5,96,0.9615264004956444
317,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,4,5,96,0.9598280495185509
318,test_performance_singlemodelTrue,False,0.9667137231376408,EnsembleSelection,146822,4,5,96,0.9729528448054132
319,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,5,96,
320,test_performance_singlemodelTrue,False,0.9672331413209083,HistGradientBoostingClassifier,146822,5,5,96,0.9637655449919775
321,test_performance_singlemodelTrue,False,0.9598348683011622,RandomForestClassifier,146822,5,5,96,0.9661166824025321
322,test_performance_singlemodelTrue,False,0.9438028559842635,DecisionTreeClassifier,146822,5,5,96,0.9545627196166931
323,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,5,5,96,0.9097515668570233
324,test_performance_singlemodelTrue,False,0.9707482877386158,GradientBoostingClassifier,146822,5,5,96,0.9592170242589243
325,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,5,5,96,0.9615681616694788
326,test_performance_singlemodelTrue,False,0.9650525935695345,EnsembleSelection,146822,5,5,96,0.9735922934268475
327,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,5,96,
328,test_performance_singlemodelTrue,False,0.9670859526250002,HistGradientBoostingClassifier,146822,6,5,96,0.9666944730781359
329,test_performance_singlemodelTrue,False,0.9616431865651766,RandomForestClassifier,146822,6,5,96,0.9661003542724297
330,test_performance_singlemodelTrue,False,0.9486119489522917,DecisionTreeClassifier,146822,6,5,96,0.9574739689946655
331,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,6,5,96,0.9103370469507001
332,test_performance_singlemodelTrue,False,0.9601927555463454,GradientBoostingClassifier,146822,6,5,96,0.960866680007619
333,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,6,5,96,0.9586570893311973
334,test_performance_singlemodelTrue,False,0.9614359570415055,EnsembleSelection,146822,6,5,96,0.9741522283545744
335,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,5,96,
336,test_performance_singlemodelFalse,False,0.9737126596296451,HistGradientBoostingClassifier,146822,0,10,96,0.9792936294374686
337,test_performance_singlemodelFalse,False,0.968227664009839,RandomForestClassifier,146822,0,10,96,0.970081250659683
338,test_performance_singlemodelFalse,False,0.9716099639738145,DecisionTreeClassifier,146822,0,10,96,0.967768444092819
339,test_performance_singlemodelFalse,False,0.900149019476704,LinearDiscriminantAnalysis,146822,0,10,96,0.9080782948442797
340,test_performance_singlemodelFalse,False,0.9610722430493243,GradientBoostingClassifier,146822,0,10,96,0.9729195453039173
341,test_performance_singlemodelFalse,False,0.9477575012611952,MLPClassifier,146822,0,10,96,0.9633361229828531
342,test_performance_singlemodelFalse,False,0.9700960231016164,EnsembleSelection,146822,0,10,96,0.9798627814010429
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,10,96,
344,test_performance_singlemodelFalse,False,0.9752266005018433,HistGradientBoostingClassifier,146822,1,10,96,0.9770188383628547
345,test_performance_singlemodelFalse,False,0.9768877300699498,RandomForestClassifier,146822,1,10,96,0.97815532551032
346,test_performance_singlemodelFalse,False,0.9731239048460126,DecisionTreeClassifier,146822,1,10,96,0.9736364058019232
347,test_performance_singlemodelFalse,False,0.9770349187658578,LinearDiscriminantAnalysis,146822,1,10,96,0.9752437869704387
348,test_performance_singlemodelFalse,False,0.973418282237829,GradientBoostingClassifier,146822,1,10,96,0.9776022125149394
349,test_performance_singlemodelFalse,False,0.9716099639738145,MLPClassifier,146822,1,10,96,0.9792773013073661
350,test_performance_singlemodelFalse,False,0.9699488344057082,EnsembleSelection,146822,1,10,96,0.9792680842715188
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,10,96,
352,test_performance_singlemodelFalse,False,0.9698016457098,HistGradientBoostingClassifier,146822,2,10,96,0.974156461252972
353,test_performance_singlemodelFalse,False,0.9716099639738145,RandomForestClassifier,146822,2,10,96,0.9758965734038998
354,test_performance_singlemodelFalse,False,0.9627155613496503,DecisionTreeClassifier,146822,2,10,96,0.9730434133298643
355,test_performance_singlemodelFalse,False,0.9667737639654037,LinearDiscriminantAnalysis,146822,2,10,96,0.9729439169314749
356,test_performance_singlemodelFalse,False,0.9663321978776792,GradientBoostingClassifier,146822,2,10,96,0.9747924533547306
357,test_performance_singlemodelFalse,False,0.9716099639738145,MLPClassifier,146822,2,10,96,0.9724576440742787
358,test_performance_singlemodelFalse,False,0.9681405161416937,EnsembleSelection,146822,2,10,96,0.9787749894819763
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,10,96,
360,test_performance_singlemodelFalse,False,0.9696544570138919,HistGradientBoostingClassifier,146822,3,10,96,0.9764492201976805
361,test_performance_singlemodelFalse,False,0.9681405161416937,RandomForestClassifier,146822,3,10,96,0.9752947651801206
362,test_performance_singlemodelFalse,False,0.9592968585726902,DecisionTreeClassifier,146822,3,10,96,0.9730108691918772
363,test_performance_singlemodelFalse,False,0.947323829148969,LinearDiscriminantAnalysis,146822,3,10,96,0.9661066931124193
364,test_performance_singlemodelFalse,False,0.9679933274457856,GradientBoostingClassifier,146822,3,10,96,0.9752929484004372
365,test_performance_singlemodelFalse,False,0.9698016457098,MLPClassifier,146822,3,10,96,0.9752947651801206
366,test_performance_singlemodelFalse,False,0.9679933274457856,EnsembleSelection,146822,3,10,96,0.9787749894819763
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,10,96,
368,test_performance_singlemodelFalse,False,0.9696544570138919,HistGradientBoostingClassifier,146822,4,10,96,0.9753142606679895
369,test_performance_singlemodelFalse,False,0.9661850091817711,RandomForestClassifier,146822,4,10,96,0.9775877011645201
370,test_performance_singlemodelFalse,False,0.9661850091817711,DecisionTreeClassifier,146822,4,10,96,0.9712559565286211
371,test_performance_singlemodelFalse,False,0.9628627500455584,LinearDiscriminantAnalysis,146822,4,10,96,0.959798564740569
372,test_performance_singlemodelFalse,False,0.9698016457098,GradientBoostingClassifier,146822,4,10,96,0.9752710367938537
373,test_performance_singlemodelFalse,False,0.9681405161416937,MLPClassifier,146822,4,10,96,0.9758891731477357
374,test_performance_singlemodelFalse,False,0.9661850091817711,EnsembleSelection,146822,4,10,96,0.9787586613518738
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,10,96,
376,test_performance_singlemodelFalse,False,0.9732710935419208,HistGradientBoostingClassifier,146822,5,10,96,0.9753127330502152
377,test_performance_singlemodelFalse,False,0.9679933274457856,RandomForestClassifier,146822,5,10,96,0.9752873649239564
378,test_performance_singlemodelFalse,False,0.9682877048376018,DecisionTreeClassifier,146822,5,10,96,0.9683846515447998
379,test_performance_singlemodelFalse,False,0.9568069865567658,LinearDiscriminantAnalysis,146822,5,10,96,0.9591058988304296
380,test_performance_singlemodelFalse,False,0.9698887935779453,GradientBoostingClassifier,146822,5,10,96,0.9735543638672837
381,test_performance_singlemodelFalse,False,0.9679933274457856,MLPClassifier,146822,5,10,96,0.9718576526301825
382,test_performance_singlemodelFalse,False,0.9716099639738145,EnsembleSelection,146822,5,10,96,0.9776382131726021
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,10,96,
384,test_performance_singlemodelFalse,False,0.9714627752779064,HistGradientBoostingClassifier,146822,6,10,96,0.9689374753782715
385,test_performance_singlemodelFalse,False,0.9716099639738145,RandomForestClassifier,146822,6,10,96,0.9723921545141775
386,test_performance_singlemodelFalse,False,0.9698887935779453,DecisionTreeClassifier,146822,6,10,96,0.9677899544152756
387,test_performance_singlemodelFalse,False,0.9630970866096119,LinearDiscriminantAnalysis,146822,6,10,96,0.9597400741525052
388,test_performance_singlemodelFalse,False,0.968227664009839,GradientBoostingClassifier,146822,6,10,96,0.9701139069198882
389,test_performance_singlemodelFalse,False,0.9682877048376018,MLPClassifier,146822,6,10,96,0.9735799090332335
390,test_performance_singlemodelFalse,False,0.9716099639738145,EnsembleSelection,146822,6,10,96,0.9752944760182115
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,10,96,
392,test_performance_singlemodelTrue,False,0.9737126596296451,HistGradientBoostingClassifier,146822,0,10,96,0.9792936294374686
393,test_performance_singlemodelTrue,False,0.968227664009839,RandomForestClassifier,146822,0,10,96,0.970081250659683
394,test_performance_singlemodelTrue,False,0.9716099639738145,DecisionTreeClassifier,146822,0,10,96,0.967768444092819
395,test_performance_singlemodelTrue,False,0.900149019476704,LinearDiscriminantAnalysis,146822,0,10,96,0.9080782948442797
396,test_performance_singlemodelTrue,False,0.9610722430493243,GradientBoostingClassifier,146822,0,10,96,0.9734724812596068
397,test_performance_singlemodelTrue,False,0.9530352673573305,MLPClassifier,146822,0,10,96,0.9605112741484071
398,test_performance_singlemodelTrue,False,0.9700960231016164,EnsembleSelection,146822,0,10,96,0.9798627814010429
399,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,10,96,
400,test_performance_singlemodelTrue,False,0.9770349187658578,HistGradientBoostingClassifier,146822,1,10,96,0.9752622210421334
401,test_performance_singlemodelTrue,False,0.9648182570054811,RandomForestClassifier,146822,1,10,96,0.9712611387209752
402,test_performance_singlemodelTrue,False,0.9592968585726902,DecisionTreeClassifier,146822,1,10,96,0.9660826106467708
403,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,1,10,96,0.9109135991704383
404,test_performance_singlemodelTrue,False,0.9663321978776792,GradientBoostingClassifier,146822,1,10,96,0.9729432736901839
405,test_performance_singlemodelTrue,False,0.9605578713356306,MLPClassifier,146822,1,10,96,0.9627448823730044
406,test_performance_singlemodelTrue,False,0.9716099639738145,EnsembleSelection,146822,1,10,96,0.9804482614947198
407,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,10,96,
408,test_performance_singlemodelTrue,False,0.9752266005018433,HistGradientBoostingClassifier,146822,2,10,96,0.9730197970658157
409,test_performance_singlemodelTrue,False,0.9559238543813169,RandomForestClassifier,146822,2,10,96,0.9718053238424174
410,test_performance_singlemodelTrue,False,0.9588459967123635,DecisionTreeClassifier,146822,2,10,96,0.9603348834042472
411,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,2,10,96,0.9103533750808025
412,test_performance_singlemodelTrue,False,0.9595075571219652,GradientBoostingClassifier,146822,2,10,96,0.9695298895265125
413,test_performance_singlemodelTrue,False,0.9587495530716161,MLPClassifier,146822,2,10,96,0.9650467462313425
414,test_performance_singlemodelTrue,False,0.9786960483339643,EnsembleSelection,146822,2,10,96,0.979302557311407
415,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,10,96,
416,test_performance_singlemodelTrue,False,0.9735654709337371,HistGradientBoostingClassifier,146822,3,10,96,0.9701321639518917
417,test_performance_singlemodelTrue,False,0.9595404909093458,RandomForestClassifier,146822,3,10,96,0.9689284353821153
418,test_performance_singlemodelTrue,False,0.9591403741041798,DecisionTreeClassifier,146822,3,10,96,0.9643258812038314
419,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,10,96,0.2830648270753708
420,test_performance_singlemodelTrue,False,0.9631241936499942,GradientBoostingClassifier,146822,3,10,96,0.9666366729361079
421,test_performance_singlemodelTrue,False,0.9587495530716161,MLPClassifier,146822,3,10,96,0.963373474218599
422,test_performance_singlemodelTrue,False,0.9699488344057082,EnsembleSelection,146822,3,10,96,0.9787116058634673
423,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,10,96,
424,test_performance_singlemodelTrue,False,0.9770349187658578,HistGradientBoostingClassifier,146822,4,10,96,0.9695229554719483
425,test_performance_singlemodelTrue,False,0.9598348683011622,RandomForestClassifier,146822,4,10,96,0.9683756115486435
426,test_performance_singlemodelTrue,False,0.9571848671442573,DecisionTreeClassifier,146822,4,10,96,0.9666792366781961
427,test_performance_singlemodelTrue,False,0.900149019476704,LinearDiscriminantAnalysis,146822,4,10,96,0.909852590873187
428,test_performance_singlemodelTrue,False,0.9631334894225965,GradientBoostingClassifier,146822,4,10,96,0.9683010170749128
429,test_performance_singlemodelTrue,False,0.9587495530716161,MLPClassifier,146822,4,10,96,0.9639262980520708
430,test_performance_singlemodelTrue,False,0.9732710935419208,EnsembleSelection,146822,4,10,96,0.9780829018956547
431,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,10,96,
432,test_performance_singlemodelTrue,False,0.9752266005018433,HistGradientBoostingClassifier,146822,5,10,96,0.9724087718061888
433,test_performance_singlemodelTrue,False,0.9599820569970703,RandomForestClassifier,146822,5,10,96,0.9648932813051955
434,test_performance_singlemodelTrue,False,0.9554272939354035,DecisionTreeClassifier,146822,5,10,96,0.9672608589680706
435,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,5,10,96,0.9126299829350996
436,test_performance_singlemodelTrue,False,0.9631334894225965,GradientBoostingClassifier,146822,5,10,96,0.967804288726004
437,test_performance_singlemodelTrue,False,0.9569412348076016,MLPClassifier,146822,5,10,96,0.9656232984510807
438,test_performance_singlemodelTrue,False,0.9735654709337371,EnsembleSelection,146822,5,10,96,0.9775624451604792
439,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,10,96,
440,test_performance_singlemodelTrue,False,0.9770349187658578,HistGradientBoostingClassifier,146822,6,10,96,0.9712378116188354
441,test_performance_singlemodelTrue,False,0.9619375639569928,RandomForestClassifier,146822,6,10,96,0.9660820972404258
442,test_performance_singlemodelTrue,False,0.9539133530632053,DecisionTreeClassifier,146822,6,10,96,0.9649445958815311
443,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,6,10,96,0.9120445028414228
444,test_performance_singlemodelTrue,False,0.9650889963825191,GradientBoostingClassifier,146822,6,10,96,0.9649348005218659
445,test_performance_singlemodelTrue,False,0.9552801052394954,MLPClassifier,146822,6,10,96,0.9650036344794246
446,test_performance_singlemodelTrue,False,0.973418282237829,EnsembleSelection,146822,6,10,96,0.9764401802015242
447,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,10,96,
448,test_performance_singlemodelFalse,False,0.9737126596296451,HistGradientBoostingClassifier,146822,0,20,96,0.978147925254156
449,test_performance_singlemodelFalse,False,0.968227664009839,RandomForestClassifier,146822,0,20,96,0.9712287716226788
450,test_performance_singlemodelFalse,False,0.9680440725009463,DecisionTreeClassifier,146822,0,20,96,0.9689214364100779
451,test_performance_singlemodelFalse,False,0.900149019476704,LinearDiscriminantAnalysis,146822,0,20,96,0.9086727028118949
452,test_performance_singlemodelFalse,False,0.9610722430493243,GradientBoostingClassifier,146822,0,20,96,0.9711957612830918
453,test_performance_singlemodelFalse,False,0.9531824560532386,MLPClassifier,146822,0,20,96,0.9581841542860282
454,test_performance_singlemodelFalse,False,0.9735654709337371,EnsembleSelection,146822,0,20,96,0.9798717092749812
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,96,
456,test_performance_singlemodelFalse,False,0.9786960483339643,HistGradientBoostingClassifier,146822,1,20,96,0.9746767409484566
457,test_performance_singlemodelFalse,False,0.9735654709337371,RandomForestClassifier,146822,1,20,96,0.9758549892697564
458,test_performance_singlemodelFalse,False,0.9737126596296451,DecisionTreeClassifier,146822,1,20,96,0.9741473563393425
459,test_performance_singlemodelFalse,False,0.9770349187658578,LinearDiscriminantAnalysis,146822,1,20,96,0.977555157026533
460,test_performance_singlemodelFalse,False,0.9735654709337371,GradientBoostingClassifier,146822,1,20,96,0.976433181229487
461,test_performance_singlemodelFalse,False,0.9698016457098,MLPClassifier,146822,1,20,96,0.9764078131032281
462,test_performance_singlemodelFalse,False,0.9770349187658578,EnsembleSelection,146822,1,20,96,0.977555157026533
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,96,
464,test_performance_singlemodelFalse,False,0.9753137483699886,HistGradientBoostingClassifier,146822,2,20,96,0.9758639171436948
465,test_performance_singlemodelFalse,False,0.9716099639738145,RandomForestClassifier,146822,2,20,96,0.9758223330095512
466,test_performance_singlemodelFalse,False,0.9698887935779453,DecisionTreeClassifier,146822,2,20,96,0.9729945410617747
467,test_performance_singlemodelFalse,False,0.9690236483171425,LinearDiscriminantAnalysis,146822,2,20,96,0.9706435806909111
468,test_performance_singlemodelFalse,False,0.968227664009839,GradientBoostingClassifier,146822,2,20,96,0.9764078131032281
469,test_performance_singlemodelFalse,False,0.9752266005018433,MLPClassifier,146822,2,20,96,0.9735799090332335
470,test_performance_singlemodelFalse,False,0.9735654709337371,EnsembleSelection,146822,2,20,96,0.9775624451604792
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,96,
472,test_performance_singlemodelFalse,False,0.9715499231460516,HistGradientBoostingClassifier,146822,3,20,96,0.975898213143892
473,test_performance_singlemodelFalse,False,0.973418282237829,RandomForestClassifier,146822,3,20,96,0.9747182129603821
474,test_performance_singlemodelFalse,False,0.9698887935779453,DecisionTreeClassifier,146822,3,20,96,0.9683596847026678
475,test_performance_singlemodelFalse,False,0.9592461135175295,LinearDiscriminantAnalysis,146822,3,20,96,0.958701844947564
476,test_performance_singlemodelFalse,False,0.973418282237829,GradientBoostingClassifier,146822,3,20,96,0.9729944289395567
477,test_performance_singlemodelFalse,False,0.9752266005018433,MLPClassifier,146822,3,20,96,0.9724252769759824
478,test_performance_singlemodelFalse,False,0.9749322231100271,EnsembleSelection,146822,3,20,96,0.9770927895952944
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,96,
480,test_performance_singlemodelFalse,False,0.9786360075062012,HistGradientBoostingClassifier,146822,4,20,96,0.9712886127888262
481,test_performance_singlemodelFalse,False,0.9732110527141579,RandomForestClassifier,146822,4,20,96,0.9729781008094542
482,test_performance_singlemodelFalse,False,0.9697416048820371,DecisionTreeClassifier,146822,4,20,96,0.9655717250268246
483,test_performance_singlemodelFalse,False,0.9466329796244569,LinearDiscriminantAnalysis,146822,4,20,96,0.9533672115840625
484,test_performance_singlemodelFalse,False,0.9750193709781724,GradientBoostingClassifier,146822,4,20,96,0.9741906451309513
485,test_performance_singlemodelFalse,False,0.9716099639738145,MLPClassifier,146822,4,20,96,0.9718561250124081
486,test_performance_singlemodelFalse,False,0.9732110527141579,EnsembleSelection,146822,4,20,96,0.9758728450176333
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,96,
488,test_performance_singlemodelFalse,False,0.9768276892421868,HistGradientBoostingClassifier,146822,5,20,96,0.9684027964545857
489,test_performance_singlemodelFalse,False,0.9732110527141579,RandomForestClassifier,146822,5,20,96,0.9695810447758854
490,test_performance_singlemodelFalse,False,0.9732110527141579,DecisionTreeClassifier,146822,5,20,96,0.9666790124337601
491,test_performance_singlemodelFalse,False,0.9561074458902096,LinearDiscriminantAnalysis,146822,5,20,96,0.9580584525896413
492,test_performance_singlemodelFalse,False,0.9716971118419597,GradientBoostingClassifier,146822,5,20,96,0.9689866368082702
493,test_performance_singlemodelFalse,False,0.9715499231460516,MLPClassifier,146822,5,20,96,0.9701086126053162
494,test_performance_singlemodelFalse,False,0.9768276892421868,EnsembleSelection,146822,5,20,96,0.9730181573258234
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,96,
496,test_performance_singlemodelFalse,False,0.9733582414100661,HistGradientBoostingClassifier,146822,6,20,96,0.9695737566419391
497,test_performance_singlemodelFalse,False,0.9716971118419597,RandomForestClassifier,146822,6,20,96,0.970752004963239
498,test_performance_singlemodelFalse,False,0.9665665344417327,DecisionTreeClassifier,146822,6,20,96,0.9672644925274371
499,test_performance_singlemodelFalse,False,0.9445810290237869,LinearDiscriminantAnalysis,146822,6,20,96,0.954059588332293
500,test_performance_singlemodelFalse,False,0.9698887935779453,GradientBoostingClassifier,146822,6,20,96,0.9695142046377009
501,test_performance_singlemodelFalse,False,0.9735054301059741,MLPClassifier,146822,6,20,96,0.9701086126053162
502,test_performance_singlemodelFalse,False,0.9735054301059741,EnsembleSelection,146822,6,20,96,0.9724342048499208
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,96,
504,test_performance_singlemodelTrue,False,0.9737126596296451,HistGradientBoostingClassifier,146822,0,20,96,0.978147925254156
505,test_performance_singlemodelTrue,False,0.968227664009839,RandomForestClassifier,146822,0,20,96,0.9712287716226788
506,test_performance_singlemodelTrue,False,0.9680440725009463,DecisionTreeClassifier,146822,0,20,96,0.9689214364100779
507,test_performance_singlemodelTrue,False,0.900149019476704,LinearDiscriminantAnalysis,146822,0,20,96,0.9086727028118949
508,test_performance_singlemodelTrue,False,0.9610722430493243,GradientBoostingClassifier,146822,0,20,96,0.9711957612830918
509,test_performance_singlemodelTrue,False,0.9515213264851322,MLPClassifier,146822,0,20,96,0.959891610176751
510,test_performance_singlemodelTrue,False,0.9719043413656306,EnsembleSelection,146822,0,20,96,0.979302557311407
511,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,20,96,
512,test_performance_singlemodelTrue,False,0.971991489233776,HistGradientBoostingClassifier,146822,1,20,96,0.9769931161572138
513,test_performance_singlemodelTrue,False,0.9595404909093458,RandomForestClassifier,146822,1,20,96,0.9706670199152688
514,test_performance_singlemodelTrue,False,0.9642802472770091,DecisionTreeClassifier,146822,1,20,96,0.9654478570008773
