,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
38,test_performance_singlemodelFalse,False,0.6560077519379844,EnsembleSelection,10101,4,1,14,0.6242305685967657
39,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,1,14,
40,test_performance_singlemodelFalse,False,0.6327519379844961,HistGradientBoostingClassifier,10101,5,1,14,0.5864893062076161
41,test_performance_singlemodelFalse,False,0.6431686046511628,RandomForestClassifier,10101,5,1,14,0.5812467396974439
42,test_performance_singlemodelFalse,False,0.6619024547803618,DecisionTreeClassifier,10101,5,1,14,0.5869587897756912
43,test_performance_singlemodelFalse,False,0.6396963824289406,LinearDiscriminantAnalysis,10101,5,1,14,0.5782472613458529
44,test_performance_singlemodelFalse,False,0.646640826873385,GradientBoostingClassifier,10101,5,1,14,0.5875586854460094
45,test_performance_singlemodelFalse,False,0.6514857881136951,MLPClassifier,10101,5,1,14,0.5861241523213354
46,test_performance_singlemodelFalse,False,0.662952196382429,EnsembleSelection,10101,5,1,14,0.6450965049556598
47,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,1,14,
48,test_performance_singlemodelFalse,False,0.5839793281653747,HistGradientBoostingClassifier,10101,6,1,14,0.5785341679707877
49,test_performance_singlemodelFalse,False,0.6350129198966408,RandomForestClassifier,10101,6,1,14,0.5892801251956181
50,test_performance_singlemodelFalse,False,0.5702519379844961,DecisionTreeClassifier,10101,6,1,14,0.5508346374543558
51,test_performance_singlemodelFalse,False,0.6315406976744187,LinearDiscriminantAnalysis,10101,6,1,14,0.5831246739697444
52,test_performance_singlemodelFalse,False,0.5536175710594315,GradientBoostingClassifier,10101,6,1,14,0.6087897756911842
53,test_performance_singlemodelFalse,False,0.6646479328165374,MLPClassifier,10101,6,1,14,0.6233698487219614
54,test_performance_singlemodelFalse,False,0.6912144702842378,EnsembleSelection,10101,6,1,14,0.6474700052164841
55,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,1,14,
56,test_performance_singlemodelTrue,False,0.6480135658914729,HistGradientBoostingClassifier,10101,0,1,14,0.6263171622326552
57,test_performance_singlemodelTrue,False,0.6247577519379844,RandomForestClassifier,10101,0,1,14,0.6054512258737611
58,test_performance_singlemodelTrue,False,0.608607881136951,DecisionTreeClassifier,10101,0,1,14,0.5895670318205529
59,test_performance_singlemodelTrue,False,0.6036014211886305,LinearDiscriminantAnalysis,10101,0,1,14,0.5389410537297861
60,test_performance_singlemodelTrue,False,0.6537467700258398,GradientBoostingClassifier,10101,0,1,14,0.633359415753782
61,test_performance_singlemodelTrue,False,0.5197835917312662,MLPClassifier,10101,0,1,14,0.5929838288993219
62,test_performance_singlemodelTrue,False,0.6421188630490956,EnsembleSelection,10101,0,1,14,0.6442879499217528
63,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,1,14,
64,test_performance_singlemodelTrue,False,0.5815568475452196,HistGradientBoostingClassifier,10101,1,1,14,0.62170057381325
65,test_performance_singlemodelTrue,False,0.6084463824289406,RandomForestClassifier,10101,1,1,14,0.6310119979134063
66,test_performance_singlemodelTrue,False,0.5818798449612403,DecisionTreeClassifier,10101,1,1,14,0.629394887845592
67,test_performance_singlemodelTrue,False,0.6233850129198966,LinearDiscriminantAnalysis,10101,1,1,14,0.5664058424621805
68,test_performance_singlemodelTrue,False,0.6688468992248062,GradientBoostingClassifier,10101,1,1,14,0.6222483046426709
69,test_performance_singlemodelTrue,False,0.6468023255813954,MLPClassifier,10101,1,1,14,0.5910015649452269
70,test_performance_singlemodelTrue,False,0.6094961240310077,EnsembleSelection,10101,1,1,14,0.6597287428273344
71,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,1,14,
72,test_performance_singlemodelTrue,False,0.5700904392764858,HistGradientBoostingClassifier,10101,2,1,14,0.6200052164840897
73,test_performance_singlemodelTrue,False,0.5886627906976745,RandomForestClassifier,10101,2,1,14,0.663980177360459
74,test_performance_singlemodelTrue,False,0.5574127906976745,DecisionTreeClassifier,10101,2,1,14,0.6032081377151799
75,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,2,1,14,0.5664058424621805
76,test_performance_singlemodelTrue,False,0.6468023255813954,GradientBoostingClassifier,10101,2,1,14,0.6126760563380281
77,test_performance_singlemodelTrue,False,0.6606912144702842,MLPClassifier,10101,2,1,14,0.6146583202921232
78,test_performance_singlemodelTrue,False,0.6176518087855297,EnsembleSelection,10101,2,1,14,0.6647887323943662
79,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,1,14,
80,test_performance_singlemodelTrue,False,0.6258074935400517,HistGradientBoostingClassifier,10101,3,1,14,0.6290297339593114
81,test_performance_singlemodelTrue,False,0.6002906976744187,RandomForestClassifier,10101,3,1,14,0.6189097548252478
82,test_performance_singlemodelTrue,False,0.6061854005167959,DecisionTreeClassifier,10101,3,1,14,0.6223526343244653
83,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,3,1,14,0.5664058424621805
84,test_performance_singlemodelTrue,False,0.631702196382429,GradientBoostingClassifier,10101,3,1,14,0.6195357329160146
85,test_performance_singlemodelTrue,False,0.5,MLPClassifier,10101,3,1,14,0.5882889932185706
86,test_performance_singlemodelTrue,False,0.6245962532299743,EnsembleSelection,10101,3,1,14,0.6612676056338028
87,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,1,14,
88,test_performance_singlemodelTrue,False,0.5864018087855297,HistGradientBoostingClassifier,10101,4,1,14,0.5933489827856024
89,test_performance_singlemodelTrue,False,0.5723514211886305,RandomForestClassifier,10101,4,1,14,0.6321857068335942
90,test_performance_singlemodelTrue,False,0.569202196382429,DecisionTreeClassifier,10101,4,1,14,0.5683359415753781
91,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,4,1,14,0.5675795513823683
92,test_performance_singlemodelTrue,False,0.6258074935400517,GradientBoostingClassifier,10101,4,1,14,0.603547209181012
93,test_performance_singlemodelTrue,False,0.5709786821705426,MLPClassifier,10101,4,1,14,0.5700312989045384
94,test_performance_singlemodelTrue,False,0.5839793281653747,EnsembleSelection,10101,4,1,14,0.6355242566510172
95,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,1,14,
96,test_performance_singlemodelTrue,False,0.6292797157622739,HistGradientBoostingClassifier,10101,5,1,14,0.6300208659363589
97,test_performance_singlemodelTrue,False,0.6141795865633075,RandomForestClassifier,10101,5,1,14,0.6513302034428795
98,test_performance_singlemodelTrue,False,0.5794573643410853,DecisionTreeClassifier,10101,5,1,14,0.6194574856546687
99,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,5,1,14,0.5591810119979135
100,test_performance_singlemodelTrue,False,0.6292797157622739,GradientBoostingClassifier,10101,5,1,14,0.6013823682837767
101,test_performance_singlemodelTrue,False,0.5314114987080103,MLPClassifier,10101,5,1,14,0.5706572769953052
102,test_performance_singlemodelTrue,False,0.6560077519379844,EnsembleSelection,10101,5,1,14,0.6720135628586332
103,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,1,14,
104,test_performance_singlemodelTrue,False,0.6606912144702842,HistGradientBoostingClassifier,10101,6,1,14,0.6530516431924882
105,test_performance_singlemodelTrue,False,0.6641634366925064,RandomForestClassifier,10101,6,1,14,0.6518779342723005
106,test_performance_singlemodelTrue,False,0.5935077519379844,DecisionTreeClassifier,10101,6,1,14,0.6211789254042775
107,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,6,1,14,0.5591810119979135
108,test_performance_singlemodelTrue,False,0.6386466408268734,GradientBoostingClassifier,10101,6,1,14,0.611398017736046
109,test_performance_singlemodelTrue,False,0.6152293281653747,MLPClassifier,10101,6,1,14,0.5851330203442879
110,test_performance_singlemodelTrue,False,0.6676356589147286,EnsembleSelection,10101,6,1,14,0.6743609806990088
111,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,1,14,
112,test_performance_singlemodelFalse,False,0.6584302325581395,HistGradientBoostingClassifier,10101,0,2,14,0.6140323422013563
113,test_performance_singlemodelFalse,False,0.6386466408268734,RandomForestClassifier,10101,0,2,14,0.6126760563380281
114,test_performance_singlemodelFalse,False,0.6224967700258398,DecisionTreeClassifier,10101,0,2,14,0.5871152842983829
115,test_performance_singlemodelFalse,False,0.6070736434108528,LinearDiscriminantAnalysis,10101,0,2,14,0.5327073552425665
116,test_performance_singlemodelFalse,False,0.6455910852713178,GradientBoostingClassifier,10101,0,2,14,0.623056859676578
117,test_performance_singlemodelFalse,False,0.5872900516795866,MLPClassifier,10101,0,2,14,0.5679447052686489
118,test_performance_singlemodelFalse,False,0.6455910852713178,EnsembleSelection,10101,0,2,14,0.6353416797078769
119,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,2,14,
120,test_performance_singlemodelFalse,False,0.6200742894056848,HistGradientBoostingClassifier,10101,1,2,14,0.6544079290558164
121,test_performance_singlemodelFalse,False,0.6433301033591732,RandomForestClassifier,10101,1,2,14,0.6277516953573292
122,test_performance_singlemodelFalse,False,0.5933462532299743,DecisionTreeClassifier,10101,1,2,14,0.599113197704747
123,test_performance_singlemodelFalse,False,0.6327519379844961,LinearDiscriminantAnalysis,10101,1,2,14,0.6067031820552947
124,test_performance_singlemodelFalse,False,0.6445413436692506,GradientBoostingClassifier,10101,1,2,14,0.630281690140845
125,test_performance_singlemodelFalse,False,0.6450258397932817,MLPClassifier,10101,1,2,14,0.62905581637976
126,test_performance_singlemodelFalse,False,0.6608527131782946,EnsembleSelection,10101,1,2,14,0.6844027125717267
127,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,2,14,
128,test_performance_singlemodelFalse,False,0.5397286821705426,HistGradientBoostingClassifier,10101,2,2,14,0.6003912363067292
129,test_performance_singlemodelFalse,False,0.5794573643410853,RandomForestClassifier,10101,2,2,14,0.6185446009389671
130,test_performance_singlemodelFalse,False,0.5562015503875969,DecisionTreeClassifier,10101,2,2,14,0.5727438706311946
131,test_performance_singlemodelFalse,False,0.6514857881136951,LinearDiscriminantAnalysis,10101,2,2,14,0.6540427751695357
132,test_performance_singlemodelFalse,False,0.6166020671834626,GradientBoostingClassifier,10101,2,2,14,0.6234220135628586
133,test_performance_singlemodelFalse,False,0.5989179586563308,MLPClassifier,10101,2,2,14,0.5899061032863849
134,test_performance_singlemodelFalse,False,0.6363856589147286,EnsembleSelection,10101,2,2,14,0.6540427751695357
135,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,2,14,
136,test_performance_singlemodelFalse,False,0.6421188630490956,HistGradientBoostingClassifier,10101,3,2,14,0.6421231090245174
137,test_performance_singlemodelFalse,False,0.6421188630490956,RandomForestClassifier,10101,3,2,14,0.6544079290558164
138,test_performance_singlemodelFalse,False,0.6433301033591732,DecisionTreeClassifier,10101,3,2,14,0.5522430881585811
139,test_performance_singlemodelFalse,False,0.6561692506459949,LinearDiscriminantAnalysis,10101,3,2,14,0.6308294209702661
140,test_performance_singlemodelFalse,False,0.6339631782945736,GradientBoostingClassifier,10101,3,2,14,0.6479916536254564
141,test_performance_singlemodelFalse,False,0.5279392764857881,MLPClassifier,10101,3,2,14,0.5675795513823683
142,test_performance_singlemodelFalse,False,0.6386466408268734,EnsembleSelection,10101,3,2,14,0.6713875847678664
143,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,2,14,
144,test_performance_singlemodelFalse,False,0.6200742894056848,HistGradientBoostingClassifier,10101,4,2,14,0.6284820031298904
145,test_performance_singlemodelFalse,False,0.6455910852713178,RandomForestClassifier,10101,4,2,14,0.6170057381324987
146,test_performance_singlemodelFalse,False,0.6015019379844961,DecisionTreeClassifier,10101,4,2,14,0.5782472613458529
147,test_performance_singlemodelFalse,False,0.6619024547803618,LinearDiscriminantAnalysis,10101,4,2,14,0.6397756911841419
148,test_performance_singlemodelFalse,False,0.6188630490956072,GradientBoostingClassifier,10101,4,2,14,0.6084246218049034
149,test_performance_singlemodelFalse,False,0.5,MLPClassifier,10101,4,2,14,0.5438184663536776
150,test_performance_singlemodelFalse,False,0.6421188630490956,EnsembleSelection,10101,4,2,14,0.6476264997391759
151,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,2,14,
152,test_performance_singlemodelFalse,False,0.6549580103359174,HistGradientBoostingClassifier,10101,5,2,14,0.6057120500782472
153,test_performance_singlemodelFalse,False,0.6421188630490956,RandomForestClassifier,10101,5,2,14,0.6065206051121544
154,test_performance_singlemodelFalse,False,0.6584302325581395,DecisionTreeClassifier,10101,5,2,14,0.5789775691184141
155,test_performance_singlemodelFalse,False,0.6502745478036176,LinearDiscriminantAnalysis,10101,5,2,14,0.6242305685967657
156,test_performance_singlemodelFalse,False,0.6223352713178295,GradientBoostingClassifier,10101,5,2,14,0.6129368805425144
157,test_performance_singlemodelFalse,False,0.6549580103359174,MLPClassifier,10101,5,2,14,0.6277516953573292
158,test_performance_singlemodelFalse,False,0.6619024547803618,EnsembleSelection,10101,5,2,14,0.6339853938445488
159,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,2,14,
160,test_performance_singlemodelFalse,False,0.6270187338501292,HistGradientBoostingClassifier,10101,6,2,14,0.5863849765258216
161,test_performance_singlemodelFalse,False,0.6304909560723514,RandomForestClassifier,10101,6,2,14,0.5915232133541992
162,test_performance_singlemodelFalse,False,0.6304909560723514,DecisionTreeClassifier,10101,6,2,14,0.5665101721439749
163,test_performance_singlemodelFalse,False,0.6537467700258398,LinearDiscriminantAnalysis,10101,6,2,14,0.593244653103808
164,test_performance_singlemodelFalse,False,0.6339631782945736,GradientBoostingClassifier,10101,6,2,14,0.6029994783515911
165,test_performance_singlemodelFalse,False,0.6105458656330749,MLPClassifier,10101,6,2,14,0.579603547209181
166,test_performance_singlemodelFalse,False,0.6270187338501292,EnsembleSelection,10101,6,2,14,0.6446531038080334
167,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,2,14,
168,test_performance_singlemodelTrue,False,0.6584302325581395,HistGradientBoostingClassifier,10101,0,2,14,0.6140323422013563
169,test_performance_singlemodelTrue,False,0.6386466408268734,RandomForestClassifier,10101,0,2,14,0.6126760563380281
170,test_performance_singlemodelTrue,False,0.6224967700258398,DecisionTreeClassifier,10101,0,2,14,0.5871152842983829
171,test_performance_singlemodelTrue,False,0.6070736434108528,LinearDiscriminantAnalysis,10101,0,2,14,0.5327073552425665
172,test_performance_singlemodelTrue,False,0.6455910852713178,GradientBoostingClassifier,10101,0,2,14,0.6255868544600939
173,test_performance_singlemodelTrue,False,0.5116279069767442,MLPClassifier,10101,0,2,14,0.5686750130412103
174,test_performance_singlemodelTrue,False,0.6502745478036176,EnsembleSelection,10101,0,2,14,0.6271257172665623
175,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,2,14,
176,test_performance_singlemodelTrue,False,0.5968184754521964,HistGradientBoostingClassifier,10101,1,2,14,0.6466353677621284
177,test_performance_singlemodelTrue,False,0.6339631782945736,RandomForestClassifier,10101,1,2,14,0.6528690662493479
178,test_performance_singlemodelTrue,False,0.6202357881136951,DecisionTreeClassifier,10101,1,2,14,0.6435576421491914
179,test_performance_singlemodelTrue,False,0.6233850129198966,LinearDiscriminantAnalysis,10101,1,2,14,0.5664058424621805
180,test_performance_singlemodelTrue,False,0.6107073643410853,GradientBoostingClassifier,10101,1,2,14,0.6094157537819509
181,test_performance_singlemodelTrue,False,0.5756621447028424,MLPClassifier,10101,1,2,14,0.5804121022430881
182,test_performance_singlemodelTrue,False,0.6049741602067183,EnsembleSelection,10101,1,2,14,0.6992957746478874
183,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,2,14,
184,test_performance_singlemodelTrue,False,0.6839470284237726,HistGradientBoostingClassifier,10101,2,2,14,0.6061815336463224
185,test_performance_singlemodelTrue,False,0.6015019379844961,RandomForestClassifier,10101,2,2,14,0.6249608763693271
186,test_performance_singlemodelTrue,False,0.592296511627907,DecisionTreeClassifier,10101,2,2,14,0.6187271778821074
187,test_performance_singlemodelTrue,False,0.6233850129198966,LinearDiscriminantAnalysis,10101,2,2,14,0.5689358372456964
188,test_performance_singlemodelTrue,False,0.6131298449612403,GradientBoostingClassifier,10101,2,2,14,0.6197183098591549
189,test_performance_singlemodelTrue,False,0.6036014211886305,MLPClassifier,10101,2,2,14,0.5775169535732916
190,test_performance_singlemodelTrue,False,0.6270187338501292,EnsembleSelection,10101,2,2,14,0.6634324465310382
191,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,2,14,
192,test_performance_singlemodelTrue,False,0.5980297157622739,HistGradientBoostingClassifier,10101,3,2,14,0.6236045905059989
193,test_performance_singlemodelTrue,False,0.6084463824289406,RandomForestClassifier,10101,3,2,14,0.6131194574856547
194,test_performance_singlemodelTrue,False,0.5166343669250646,DecisionTreeClassifier,10101,3,2,14,0.6402190923317684
195,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,3,2,14,0.5677621283255085
196,test_performance_singlemodelTrue,False,0.6374354005167959,GradientBoostingClassifier,10101,3,2,14,0.6004694835680752
197,test_performance_singlemodelTrue,False,0.6117571059431525,MLPClassifier,10101,3,2,14,0.6208920187793427
198,test_performance_singlemodelTrue,False,0.5990794573643411,EnsembleSelection,10101,3,2,14,0.6834898278560251
199,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,2,14,
200,test_performance_singlemodelTrue,False,0.6270187338501292,HistGradientBoostingClassifier,10101,4,2,14,0.6157537819509651
201,test_performance_singlemodelTrue,False,0.6723191214470284,RandomForestClassifier,10101,4,2,14,0.6489827856025039
202,test_performance_singlemodelTrue,False,0.6131298449612403,DecisionTreeClassifier,10101,4,2,14,0.5933489827856024
203,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,4,2,14,0.5677621283255085
204,test_performance_singlemodelTrue,False,0.5864018087855297,GradientBoostingClassifier,10101,4,2,14,0.6086071987480438
205,test_performance_singlemodelTrue,False,0.6667474160206719,MLPClassifier,10101,4,2,14,0.6200052164840897
206,test_performance_singlemodelTrue,False,0.6827357881136951,EnsembleSelection,10101,4,2,14,0.6920709441836203
207,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,2,14,
208,test_performance_singlemodelTrue,False,0.5688791989664083,HistGradientBoostingClassifier,10101,5,2,14,0.6187271778821074
209,test_performance_singlemodelTrue,False,0.6619024547803618,RandomForestClassifier,10101,5,2,14,0.6362545644235785
210,test_performance_singlemodelTrue,False,0.584140826873385,DecisionTreeClassifier,10101,5,2,14,0.6395931142410016
211,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,5,2,14,0.5652321335419926
212,test_performance_singlemodelTrue,False,0.6653746770025839,GradientBoostingClassifier,10101,5,2,14,0.628925404277517
213,test_performance_singlemodelTrue,False,0.6794250645994833,MLPClassifier,10101,5,2,14,0.6467396974439228
214,test_performance_singlemodelTrue,False,0.6851582687338501,EnsembleSelection,10101,5,2,14,0.6815075639019301
215,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,2,14,
216,test_performance_singlemodelTrue,False,0.6455910852713178,HistGradientBoostingClassifier,10101,6,2,14,0.6077986437141367
217,test_performance_singlemodelTrue,False,0.5874515503875969,RandomForestClassifier,10101,6,2,14,0.6348982785602504
218,test_performance_singlemodelTrue,False,0.6619024547803618,DecisionTreeClassifier,10101,6,2,14,0.5842201356285863
219,test_performance_singlemodelTrue,False,0.6152293281653747,LinearDiscriminantAnalysis,10101,6,2,14,0.561528429838289
220,test_performance_singlemodelTrue,False,0.6304909560723514,GradientBoostingClassifier,10101,6,2,14,0.5930620761606678
221,test_performance_singlemodelTrue,False,0.508155684754522,MLPClassifier,10101,6,2,14,0.5969483568075117
222,test_performance_singlemodelTrue,False,0.64906330749354,EnsembleSelection,10101,6,2,14,0.6595461658841941
223,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,2,14,
224,test_performance_singlemodelFalse,False,0.6445413436692506,HistGradientBoostingClassifier,10101,0,5,14,0.6076160667709963
225,test_performance_singlemodelFalse,False,0.6282299741602068,RandomForestClassifier,10101,0,5,14,0.6226134585289514
226,test_performance_singlemodelFalse,False,0.5980297157622739,DecisionTreeClassifier,10101,0,5,14,0.5907407407407408
227,test_performance_singlemodelFalse,False,0.6070736434108528,LinearDiscriminantAnalysis,10101,0,5,14,0.5290036515388628
228,test_performance_singlemodelFalse,False,0.6455910852713178,GradientBoostingClassifier,10101,0,5,14,0.623056859676578
229,test_performance_singlemodelFalse,False,0.6315406976744187,MLPClassifier,10101,0,5,14,0.5897235263432447
230,test_performance_singlemodelFalse,False,0.6421188630490956,EnsembleSelection,10101,0,5,14,0.639227960354721
231,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,5,14,
232,test_performance_singlemodelFalse,False,0.615390826873385,HistGradientBoostingClassifier,10101,1,5,14,0.6444705268648931
233,test_performance_singlemodelFalse,False,0.6386466408268734,RandomForestClassifier,10101,1,5,14,0.6431142410015649
234,test_performance_singlemodelFalse,False,0.594718992248062,DecisionTreeClassifier,10101,1,5,14,0.6403234220135628
235,test_performance_singlemodelFalse,False,0.6525355297157622,LinearDiscriminantAnalysis,10101,1,5,14,0.6076943140323422
236,test_performance_singlemodelFalse,False,0.6351744186046512,GradientBoostingClassifier,10101,1,5,14,0.6070683359415754
237,test_performance_singlemodelFalse,False,0.6315406976744187,MLPClassifier,10101,1,5,14,0.622509128847157
238,test_performance_singlemodelFalse,False,0.6270187338501292,EnsembleSelection,10101,1,5,14,0.6442879499217528
239,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,5,14,
240,test_performance_singlemodelFalse,False,0.6468023255813954,HistGradientBoostingClassifier,10101,2,5,14,0.656755346896192
241,test_performance_singlemodelFalse,False,0.6386466408268734,RandomForestClassifier,10101,2,5,14,0.6756390193009911
242,test_performance_singlemodelFalse,False,0.6143410852713178,DecisionTreeClassifier,10101,2,5,14,0.6716744913928012
243,test_performance_singlemodelFalse,False,0.6282299741602068,LinearDiscriminantAnalysis,10101,2,5,14,0.6629890453834116
244,test_performance_singlemodelFalse,False,0.6631136950904393,GradientBoostingClassifier,10101,2,5,14,0.6645279081898801
245,test_performance_singlemodelFalse,False,0.6643249354005167,MLPClassifier,10101,2,5,14,0.6316379760041732
246,test_performance_singlemodelFalse,False,0.6549580103359174,EnsembleSelection,10101,2,5,14,0.7082420448617631
247,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,5,14,
248,test_performance_singlemodelFalse,False,0.6176518087855297,HistGradientBoostingClassifier,10101,3,5,14,0.6411319770474699
249,test_performance_singlemodelFalse,False,0.64906330749354,RandomForestClassifier,10101,3,5,14,0.6729264475743348
250,test_performance_singlemodelFalse,False,0.657218992248062,DecisionTreeClassifier,10101,3,5,14,0.6110589462702138
251,test_performance_singlemodelFalse,False,0.639857881136951,LinearDiscriminantAnalysis,10101,3,5,14,0.6838549817423056
252,test_performance_singlemodelFalse,False,0.6176518087855297,GradientBoostingClassifier,10101,3,5,14,0.6557642149191445
253,test_performance_singlemodelFalse,False,0.6401808785529716,MLPClassifier,10101,3,5,14,0.7117892540427752
254,test_performance_singlemodelFalse,False,0.6539082687338501,EnsembleSelection,10101,3,5,14,0.7152060511215441
255,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,5,14,
256,test_performance_singlemodelFalse,False,0.6049741602067183,HistGradientBoostingClassifier,10101,4,5,14,0.6491653625456442
257,test_performance_singlemodelFalse,False,0.6131298449612403,RandomForestClassifier,10101,4,5,14,0.6712050078247261
