,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
516,test_performance_singlemodelTrue,False,0.7927808857608227,GradientBoostingClassifier,7592,1,20,49,0.7884986348095827
517,test_performance_singlemodelTrue,False,0.6105571939624919,MLPClassifier,7592,1,20,49,0.6105123525114938
518,test_performance_singlemodelTrue,False,0.7948650269257583,EnsembleSelection,7592,1,20,49,0.7944638273717723
519,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,20,49,
520,test_performance_singlemodelTrue,False,0.798314821897454,HistGradientBoostingClassifier,7592,2,20,49,0.790718769790886
521,test_performance_singlemodelTrue,False,0.7720654167594501,RandomForestClassifier,7592,2,20,49,0.7803516442187903
522,test_performance_singlemodelTrue,False,0.7670579826856814,DecisionTreeClassifier,7592,2,20,49,0.7628559326033872
523,test_performance_singlemodelTrue,False,0.7334189000336853,LinearDiscriminantAnalysis,7592,2,20,49,0.7308087205672793
524,test_performance_singlemodelTrue,False,0.7937421547919008,GradientBoostingClassifier,7592,2,20,49,0.7884937968610719
525,test_performance_singlemodelTrue,False,0.6115639811088971,MLPClassifier,7592,2,20,49,0.6116298264466058
526,test_performance_singlemodelTrue,False,0.7985128394924952,EnsembleSelection,7592,2,20,49,0.7920694443143811
527,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,20,49,
528,test_performance_singlemodelTrue,False,0.796096388498935,HistGradientBoostingClassifier,7592,3,20,49,0.7913044892794872
529,test_performance_singlemodelTrue,False,0.7746336131952585,RandomForestClassifier,7592,3,20,49,0.7771806188554623
530,test_performance_singlemodelTrue,False,0.7689903784083689,DecisionTreeClassifier,7592,3,20,49,0.7610975103720332
531,test_performance_singlemodelTrue,False,0.7342276695850491,LinearDiscriminantAnalysis,7592,3,20,49,0.7314530935247873
532,test_performance_singlemodelTrue,False,0.7943976708260845,GradientBoostingClassifier,7592,3,20,49,0.7880794988740689
533,test_performance_singlemodelTrue,False,0.6172064066848475,MLPClassifier,7592,3,20,49,0.6124637089342047
534,test_performance_singlemodelTrue,False,0.7963027556795756,EnsembleSelection,7592,3,20,49,0.7916665345550329
535,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,20,49,
536,test_performance_singlemodelTrue,False,0.7965819518447398,HistGradientBoostingClassifier,7592,4,20,49,0.7900601820312333
537,test_performance_singlemodelTrue,False,0.7730441389991929,RandomForestClassifier,7592,4,20,49,0.7759963783633604
538,test_performance_singlemodelTrue,False,0.7652409179129802,DecisionTreeClassifier,7592,4,20,49,0.7640281867810582
539,test_performance_singlemodelTrue,False,0.7354226166659641,LinearDiscriminantAnalysis,7592,4,20,49,0.7319163690836754
540,test_performance_singlemodelTrue,False,0.7941465395675826,GradientBoostingClassifier,7592,4,20,49,0.788777687351973
541,test_performance_singlemodelTrue,False,0.6012730432930059,MLPClassifier,7592,4,20,49,0.6018268257436572
542,test_performance_singlemodelTrue,False,0.7963202088882405,EnsembleSelection,7592,4,20,49,0.790420215932758
543,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,20,49,
544,test_performance_singlemodelTrue,False,0.7917384381596219,HistGradientBoostingClassifier,7592,5,20,49,0.7873778857348988
545,test_performance_singlemodelTrue,False,0.774580499531798,RandomForestClassifier,7592,5,20,49,0.773378470614608
546,test_performance_singlemodelTrue,False,0.7658091679038399,DecisionTreeClassifier,7592,5,20,49,0.7603161796392794
547,test_performance_singlemodelTrue,False,0.7351441745382661,LinearDiscriminantAnalysis,7592,5,20,49,0.7324513986697583
548,test_performance_singlemodelTrue,False,0.7942095108915745,GradientBoostingClassifier,7592,5,20,49,0.7887842376311169
549,test_performance_singlemodelTrue,False,0.6241894373107596,MLPClassifier,7592,5,20,49,0.6206580466959446
550,test_performance_singlemodelTrue,False,0.794173850436779,EnsembleSelection,7592,5,20,49,0.7897727173573721
551,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,20,49,
552,test_performance_singlemodelTrue,False,0.7887097271348069,HistGradientBoostingClassifier,7592,6,20,49,0.7845868441539152
553,test_performance_singlemodelTrue,False,0.7723157939804858,RandomForestClassifier,7592,6,20,49,0.7751304920885123
554,test_performance_singlemodelTrue,False,0.7659062916076954,DecisionTreeClassifier,7592,6,20,49,0.7586262362955482
555,test_performance_singlemodelTrue,False,0.7351980422391926,LinearDiscriminantAnalysis,7592,6,20,49,0.7329472761026719
556,test_performance_singlemodelTrue,False,0.7938946542716149,GradientBoostingClassifier,7592,6,20,49,0.7871122327941844
557,test_performance_singlemodelTrue,False,0.6114380384609132,MLPClassifier,7592,6,20,49,0.6105270158787206
558,test_performance_singlemodelTrue,False,0.7931488560442429,EnsembleSelection,7592,6,20,49,0.790309309752394
559,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,20,49,
