,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.8364402098867716,DecisionTreeClassifier,146818,4,5,44,0.823149767778515
259,test_performance_singlemodelFalse,False,0.8771748135874068,LinearDiscriminantAnalysis,146818,4,5,44,0.8667063755353157
260,test_performance_singlemodelFalse,False,0.8554266777133388,GradientBoostingClassifier,146818,4,5,44,0.8706043790337173
261,test_performance_singlemodelFalse,False,0.8652305992819663,MLPClassifier,146818,4,5,44,0.8507750769045177
262,test_performance_singlemodelFalse,False,0.8618475559237779,EnsembleSelection,146818,4,5,44,0.8808583147355087
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,44,
264,test_performance_singlemodelFalse,False,0.876553438276719,HistGradientBoostingClassifier,146818,5,5,44,0.8628083720369142
265,test_performance_singlemodelFalse,False,0.8646092239712786,RandomForestClassifier,146818,5,5,44,0.8659448700162857
266,test_performance_singlemodelFalse,False,0.8554266777133388,DecisionTreeClassifier,146818,5,5,44,0.8390810664093129
267,test_performance_singlemodelFalse,False,0.8624689312344656,LinearDiscriminantAnalysis,146818,5,5,44,0.8631476566741059
268,test_performance_singlemodelFalse,False,0.8695111847555923,GradientBoostingClassifier,146818,5,5,44,0.8553516496773026
269,test_performance_singlemodelFalse,False,0.846244131455399,MLPClassifier,146818,5,5,44,0.857553229989746
270,test_performance_singlemodelFalse,False,0.876553438276719,EnsembleSelection,146818,5,5,44,0.8712829483081006
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,44,
272,test_performance_singlemodelFalse,False,0.8793151063242198,HistGradientBoostingClassifier,146818,6,5,44,0.8528937209723144
273,test_performance_singlemodelFalse,False,0.8695111847555923,RandomForestClassifier,146818,6,5,44,0.8514536461789011
274,test_performance_singlemodelFalse,False,0.8652305992819663,DecisionTreeClassifier,146818,6,5,44,0.8128958320767236
275,test_performance_singlemodelFalse,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,6,5,44,0.8574702937450993
276,test_performance_singlemodelFalse,False,0.8695111847555923,GradientBoostingClassifier,146818,6,5,44,0.8592496531757042
277,test_performance_singlemodelFalse,False,0.8744131455399061,MLPClassifier,146818,6,5,44,0.8440798600639363
278,test_performance_singlemodelFalse,False,0.8814553990610329,EnsembleSelection,146818,6,5,44,0.8652663007419024
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,44,
280,test_performance_singlemodelTrue,False,0.891880695940348,HistGradientBoostingClassifier,146818,0,5,44,0.8526373725797696
281,test_performance_singlemodelTrue,False,0.8891190278928474,RandomForestClassifier,146818,0,5,44,0.860350443331926
282,test_performance_singlemodelTrue,False,0.846244131455399,DecisionTreeClassifier,146818,0,5,44,0.8327251342059232
283,test_performance_singlemodelTrue,False,0.876553438276719,LinearDiscriminantAnalysis,146818,0,5,44,0.8590837806864106
284,test_performance_singlemodelTrue,False,0.8940209886771611,GradientBoostingClassifier,146818,0,5,44,0.8600111586947343
285,test_performance_singlemodelTrue,False,0.8293979563656448,MLPClassifier,146818,0,5,44,0.7821340249713493
286,test_performance_singlemodelTrue,False,0.8842170671085335,EnsembleSelection,146818,0,5,44,0.8730623077387056
287,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,5,44,
288,test_performance_singlemodelTrue,False,0.9010632421982878,HistGradientBoostingClassifier,146818,1,5,44,0.8494179383557512
289,test_performance_singlemodelTrue,False,0.8728942281137807,RandomForestClassifier,146818,1,5,44,0.8710265999155559
290,test_performance_singlemodelTrue,False,0.8560480530240264,DecisionTreeClassifier,146818,1,5,44,0.8334037034803063
291,test_performance_singlemodelTrue,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,1,5,44,0.8577266421376439
292,test_performance_singlemodelTrue,False,0.8771748135874068,GradientBoostingClassifier,146818,1,5,44,0.8405211412027264
293,test_performance_singlemodelTrue,False,0.8223557028445181,MLPClassifier,146818,1,5,44,0.7923879606731408
294,test_performance_singlemodelTrue,False,0.867992267329467,EnsembleSelection,146818,1,5,44,0.8745853187767658
295,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,5,44,
296,test_performance_singlemodelTrue,False,0.865851974592654,HistGradientBoostingClassifier,146818,2,5,44,0.850518728511973
297,test_performance_singlemodelTrue,False,0.87013256006628,RandomForestClassifier,146818,2,5,44,0.8685686712105676
298,test_performance_singlemodelTrue,False,0.8603286384976526,DecisionTreeClassifier,146818,2,5,44,0.8610290126063092
299,test_performance_singlemodelTrue,False,0.8912593206296603,LinearDiscriminantAnalysis,146818,2,5,44,0.8577266421376439
300,test_performance_singlemodelTrue,False,0.8728942281137807,GradientBoostingClassifier,146818,2,5,44,0.8699258097593341
301,test_performance_singlemodelTrue,False,0.820215410107705,MLPClassifier,146818,2,5,44,0.8094200494601604
302,test_performance_singlemodelTrue,False,0.867992267329467,EnsembleSelection,146818,2,5,44,0.8802626817057724
303,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,5,44,
304,test_performance_singlemodelTrue,False,0.8722728528030931,HistGradientBoostingClassifier,146818,3,5,44,0.846960009650763
305,test_performance_singlemodelTrue,False,0.8490057995028997,RandomForestClassifier,146818,3,5,44,0.866450027142771
306,test_performance_singlemodelTrue,False,0.8750345208505939,DecisionTreeClassifier,146818,3,5,44,0.8256906327281501
307,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,3,5,44,0.8566258519814223
308,test_performance_singlemodelTrue,False,0.8566694283347142,GradientBoostingClassifier,146818,3,5,44,0.8476385789251463
309,test_performance_singlemodelTrue,False,0.8174537420602044,MLPClassifier,146818,3,5,44,0.8087414801857772
310,test_performance_singlemodelTrue,False,0.8630903065451532,EnsembleSelection,146818,3,5,44,0.8653492369865492
311,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,5,44,
312,test_performance_singlemodelTrue,False,0.87013256006628,HistGradientBoostingClassifier,146818,4,5,44,0.8554345859219494
313,test_performance_singlemodelTrue,False,0.844103838718586,RandomForestClassifier,146818,4,5,44,0.861111948850956
314,test_performance_singlemodelTrue,False,0.8560480530240264,DecisionTreeClassifier,146818,4,5,44,0.8489957174739128
315,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,4,5,44,0.8566258519814223
316,test_performance_singlemodelTrue,False,0.8777961888980944,GradientBoostingClassifier,146818,4,5,44,0.8511972977863562
317,test_performance_singlemodelTrue,False,0.8293979563656448,MLPClassifier,146818,4,5,44,0.7855268713432656
318,test_performance_singlemodelTrue,False,0.8820767743717206,EnsembleSelection,146818,4,5,44,0.8748416671693106
319,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,5,44,
320,test_performance_singlemodelTrue,False,0.8842170671085335,HistGradientBoostingClassifier,146818,5,5,44,0.8508580131491645
321,test_performance_singlemodelTrue,False,0.8511460922397127,RandomForestClassifier,146818,5,5,44,0.8639091621931358
322,test_performance_singlemodelTrue,False,0.8630903065451532,DecisionTreeClassifier,146818,5,5,44,0.8260299173653417
323,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,5,5,44,0.858744496049219
324,test_performance_singlemodelTrue,False,0.8735156034244684,GradientBoostingClassifier,146818,5,5,44,0.8700087460039809
325,test_performance_singlemodelTrue,False,0.8266362883181442,MLPClassifier,146818,5,5,44,0.7990002412690753
326,test_performance_singlemodelTrue,False,0.891880695940348,EnsembleSelection,146818,5,5,44,0.8724666747089691
327,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,5,44,
328,test_performance_singlemodelTrue,False,0.87013256006628,HistGradientBoostingClassifier,146818,6,5,44,0.8494179383557512
329,test_performance_singlemodelTrue,False,0.87013256006628,RandomForestClassifier,146818,6,5,44,0.8720444538271307
330,test_performance_singlemodelTrue,False,0.8413421706710853,DecisionTreeClassifier,146818,6,5,44,0.8436576391820978
331,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,6,5,44,0.8566258519814223
332,test_performance_singlemodelTrue,False,0.8826981496824082,GradientBoostingClassifier,146818,6,5,44,0.8678071656915375
333,test_performance_singlemodelTrue,False,0.8300193316763325,MLPClassifier,146818,6,5,44,0.7941673201037457
334,test_performance_singlemodelTrue,False,0.87013256006628,EnsembleSelection,146818,6,5,44,0.8720444538271307
335,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,5,44,
336,test_performance_singlemodelFalse,False,0.891880695940348,HistGradientBoostingClassifier,146818,0,10,44,0.857553229989746
337,test_performance_singlemodelFalse,False,0.8891190278928474,RandomForestClassifier,146818,0,10,44,0.8600111586947343
338,test_performance_singlemodelFalse,False,0.87013256006628,DecisionTreeClassifier,146818,0,10,44,0.846960009650763
339,test_performance_singlemodelFalse,False,0.876553438276719,LinearDiscriminantAnalysis,146818,0,10,44,0.8573044212558055
340,test_performance_singlemodelFalse,False,0.8940209886771611,GradientBoostingClassifier,146818,0,10,44,0.8660278062609326
341,test_performance_singlemodelFalse,False,0.8370615851974592,MLPClassifier,146818,0,10,44,0.7768788829241812
342,test_performance_singlemodelFalse,False,0.8863573598453466,EnsembleSelection,146818,0,10,44,0.8712829483081006
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,44,
344,test_performance_singlemodelFalse,False,0.848384424192212,HistGradientBoostingClassifier,146818,1,10,44,0.8358616321852946
345,test_performance_singlemodelFalse,False,0.8652305992819663,RandomForestClassifier,146818,1,10,44,0.8468770734061162
346,test_performance_singlemodelFalse,False,0.844103838718586,DecisionTreeClassifier,146818,1,10,44,0.8390810664093129
347,test_performance_singlemodelFalse,False,0.8961612814139741,LinearDiscriminantAnalysis,146818,1,10,44,0.8645877314675192
348,test_performance_singlemodelFalse,False,0.8750345208505939,GradientBoostingClassifier,146818,1,10,44,0.8497572229929429
349,test_performance_singlemodelFalse,False,0.87013256006628,MLPClassifier,146818,1,10,44,0.8663670908981241
350,test_performance_singlemodelFalse,False,0.8728942281137807,EnsembleSelection,146818,1,10,44,0.8699258097593341
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,44,
352,test_performance_singlemodelFalse,False,0.8722728528030931,HistGradientBoostingClassifier,146818,2,10,44,0.8582317992641293
353,test_performance_singlemodelFalse,False,0.87013256006628,RandomForestClassifier,146818,2,10,44,0.8461985041317329
354,test_performance_singlemodelFalse,False,0.8554266777133388,DecisionTreeClassifier,146818,2,10,44,0.834587429881175
355,test_performance_singlemodelFalse,False,0.8940209886771611,LinearDiscriminantAnalysis,146818,2,10,44,0.8517929308160926
356,test_performance_singlemodelFalse,False,0.8777961888980944,GradientBoostingClassifier,146818,2,10,44,0.861111948850956
357,test_performance_singlemodelFalse,False,0.8560480530240264,MLPClassifier,146818,2,10,44,0.8359445684299416
358,test_performance_singlemodelFalse,False,0.87013256006628,EnsembleSelection,146818,2,10,44,0.8713658845527474
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,44,
360,test_performance_singlemodelFalse,False,0.8884976525821596,HistGradientBoostingClassifier,146818,3,10,44,0.8521322154532842
361,test_performance_singlemodelFalse,False,0.8820767743717206,RandomForestClassifier,146818,3,10,44,0.8475556426804993
362,test_performance_singlemodelFalse,False,0.8554266777133388,DecisionTreeClassifier,146818,3,10,44,0.8267914228843718
363,test_performance_singlemodelFalse,False,0.8744131455399061,LinearDiscriminantAnalysis,146818,3,10,44,0.8545901441582725
364,test_performance_singlemodelFalse,False,0.8820767743717206,GradientBoostingClassifier,146818,3,10,44,0.8411997104771096
365,test_performance_singlemodelFalse,False,0.867992267329467,MLPClassifier,146818,3,10,44,0.8359445684299416
366,test_performance_singlemodelFalse,False,0.8842170671085335,EnsembleSelection,146818,3,10,44,0.8649270161047108
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,44,
368,test_performance_singlemodelFalse,False,0.87013256006628,HistGradientBoostingClassifier,146818,4,10,44,0.8536552264913444
369,test_performance_singlemodelFalse,False,0.867992267329467,RandomForestClassifier,146818,4,10,44,0.8596718740575426
370,test_performance_singlemodelFalse,False,0.8468655067660867,DecisionTreeClassifier,146818,4,10,44,0.8278922130405935
371,test_performance_singlemodelFalse,False,0.8814553990610329,LinearDiscriminantAnalysis,146818,4,10,44,0.8599282224500875
372,test_performance_singlemodelFalse,False,0.865851974592654,GradientBoostingClassifier,146818,4,10,44,0.8699258097593341
373,test_performance_singlemodelFalse,False,0.8799364816349076,MLPClassifier,146818,4,10,44,0.8356052837927499
374,test_performance_singlemodelFalse,False,0.8777961888980944,EnsembleSelection,146818,4,10,44,0.8713658845527474
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,44,
376,test_performance_singlemodelFalse,False,0.8989229494614748,HistGradientBoostingClassifier,146818,5,10,44,0.8595889378128958
377,test_performance_singlemodelFalse,False,0.889740403203535,RandomForestClassifier,146818,5,10,44,0.8617075818806925
378,test_performance_singlemodelFalse,False,0.8750345208505939,DecisionTreeClassifier,146818,5,10,44,0.8345044936365282
379,test_performance_singlemodelFalse,False,0.8869787351560343,LinearDiscriminantAnalysis,146818,5,10,44,0.8663670908981241
380,test_performance_singlemodelFalse,False,0.8967826567246617,GradientBoostingClassifier,146818,5,10,44,0.8493350021111044
381,test_performance_singlemodelFalse,False,0.865851974592654,MLPClassifier,146818,5,10,44,0.8384024971349298
382,test_performance_singlemodelFalse,False,0.8777961888980944,EnsembleSelection,146818,5,10,44,0.8702650943965258
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,44,
384,test_performance_singlemodelFalse,False,0.8826981496824082,HistGradientBoostingClassifier,146818,6,10,44,0.8465377887689245
385,test_performance_singlemodelFalse,False,0.8777961888980944,RandomForestClassifier,146818,6,10,44,0.8571310091079076
386,test_performance_singlemodelFalse,False,0.8588097210715272,DecisionTreeClassifier,146818,6,10,44,0.8101815549791905
387,test_performance_singlemodelFalse,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,6,10,44,0.8606897279691176
388,test_performance_singlemodelFalse,False,0.8777961888980944,GradientBoostingClassifier,146818,6,10,44,0.844419144701128
389,test_performance_singlemodelFalse,False,0.867992267329467,MLPClassifier,146818,6,10,44,0.8490786537185596
390,test_performance_singlemodelFalse,False,0.891880695940348,EnsembleSelection,146818,6,10,44,0.8663670908981241
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,44,
392,test_performance_singlemodelTrue,False,0.891880695940348,HistGradientBoostingClassifier,146818,0,10,44,0.857553229989746
393,test_performance_singlemodelTrue,False,0.8891190278928474,RandomForestClassifier,146818,0,10,44,0.8600111586947343
394,test_performance_singlemodelTrue,False,0.87013256006628,DecisionTreeClassifier,146818,0,10,44,0.846960009650763
395,test_performance_singlemodelTrue,False,0.876553438276719,LinearDiscriminantAnalysis,146818,0,10,44,0.8573044212558055
396,test_performance_singlemodelTrue,False,0.8940209886771611,GradientBoostingClassifier,146818,0,10,44,0.8639091621931358
397,test_performance_singlemodelTrue,False,0.8195940347970174,MLPClassifier,146818,0,10,44,0.7912871705169191
398,test_performance_singlemodelTrue,False,0.8891190278928474,EnsembleSelection,146818,0,10,44,0.8688250196031124
399,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,10,44,
400,test_performance_singlemodelTrue,False,0.8863573598453466,HistGradientBoostingClassifier,146818,1,10,44,0.8458592194945413
401,test_performance_singlemodelTrue,False,0.8609500138083402,RandomForestClassifier,146818,1,10,44,0.861111948850956
402,test_performance_singlemodelTrue,False,0.8652305992819663,DecisionTreeClassifier,146818,1,10,44,0.8643313830749744
403,test_performance_singlemodelTrue,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,1,10,44,0.8601845708426323
404,test_performance_singlemodelTrue,False,0.8554266777133388,GradientBoostingClassifier,146818,1,10,44,0.8408604258399179
405,test_performance_singlemodelTrue,False,0.8272576636288318,MLPClassifier,146818,1,10,44,0.7895907473309609
406,test_performance_singlemodelTrue,False,0.8940209886771611,EnsembleSelection,146818,1,10,44,0.874502382532119
407,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,10,44,
408,test_performance_singlemodelTrue,False,0.8652305992819663,HistGradientBoostingClassifier,146818,2,10,44,0.8749246034139575
409,test_performance_singlemodelTrue,False,0.848384424192212,RandomForestClassifier,146818,2,10,44,0.8494179383557512
410,test_performance_singlemodelTrue,False,0.8336785418392709,DecisionTreeClassifier,146818,2,10,44,0.8536552264913444
411,test_performance_singlemodelTrue,False,0.8912593206296603,LinearDiscriminantAnalysis,146818,2,10,44,0.8584052114120273
412,test_performance_singlemodelTrue,False,0.8842170671085335,GradientBoostingClassifier,146818,2,10,44,0.8645877314675192
413,test_performance_singlemodelTrue,False,0.8392018779342723,MLPClassifier,146818,2,10,44,0.796625248808734
414,test_performance_singlemodelTrue,False,0.8842170671085335,EnsembleSelection,146818,2,10,44,0.8851785391157488
415,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,10,44,
416,test_performance_singlemodelTrue,False,0.8891190278928474,HistGradientBoostingClassifier,146818,3,10,44,0.8547560166475662
417,test_performance_singlemodelTrue,False,0.8777961888980944,RandomForestClassifier,146818,3,10,44,0.8554345859219494
418,test_performance_singlemodelTrue,False,0.8539077602872135,DecisionTreeClassifier,146818,3,10,44,0.8412826467217565
419,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,3,10,44,0.856965136618614
420,test_performance_singlemodelTrue,False,0.8771748135874068,GradientBoostingClassifier,146818,3,10,44,0.858571083901321
421,test_performance_singlemodelTrue,False,0.8223557028445181,MLPClassifier,146818,3,10,44,0.7987438928765306
422,test_performance_singlemodelTrue,False,0.865851974592654,EnsembleSelection,146818,3,10,44,0.8702650943965258
423,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,10,44,
424,test_performance_singlemodelTrue,False,0.8722728528030931,HistGradientBoostingClassifier,146818,4,10,44,0.8635698775559442
425,test_performance_singlemodelTrue,False,0.8554266777133388,RandomForestClassifier,146818,4,10,44,0.8500965076301346
426,test_performance_singlemodelTrue,False,0.8820767743717206,DecisionTreeClassifier,146818,4,10,44,0.8455199348573497
427,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,4,10,44,0.8590837806864106
428,test_performance_singlemodelTrue,False,0.8581883457608395,GradientBoostingClassifier,146818,4,10,44,0.8600111586947343
429,test_performance_singlemodelTrue,False,0.8174537420602044,MLPClassifier,146818,4,10,44,0.8033204656493154
430,test_performance_singlemodelTrue,False,0.8989229494614748,EnsembleSelection,146818,4,10,44,0.8762817419627239
431,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,10,44,
432,test_performance_singlemodelTrue,False,0.898301574150787,HistGradientBoostingClassifier,146818,5,10,44,0.8486564328367212
433,test_performance_singlemodelTrue,False,0.867992267329467,RandomForestClassifier,146818,5,10,44,0.842639785270523
434,test_performance_singlemodelTrue,False,0.87013256006628,DecisionTreeClassifier,146818,5,10,44,0.859332589420351
435,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,5,10,44,0.856965136618614
436,test_performance_singlemodelTrue,False,0.8652305992819663,GradientBoostingClassifier,146818,5,10,44,0.8358616321852946
437,test_performance_singlemodelTrue,False,0.8223557028445181,MLPClassifier,146818,5,10,44,0.8094200494601604
438,test_performance_singlemodelTrue,False,0.8820767743717206,EnsembleSelection,146818,5,10,44,0.8642484468303275
439,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,10,44,
440,test_performance_singlemodelTrue,False,0.8842170671085335,HistGradientBoostingClassifier,146818,6,10,44,0.8557738705591411
441,test_performance_singlemodelTrue,False,0.8756558961612815,RandomForestClassifier,146818,6,10,44,0.8760253935701792
442,test_performance_singlemodelTrue,False,0.8722728528030931,DecisionTreeClassifier,146818,6,10,44,0.8342481452439834
443,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,6,10,44,0.856965136618614
444,test_performance_singlemodelTrue,False,0.8566694283347142,GradientBoostingClassifier,146818,6,10,44,0.8702650943965258
445,test_performance_singlemodelTrue,False,0.8300193316763325,MLPClassifier,146818,6,10,44,0.7970474696905724
446,test_performance_singlemodelTrue,False,0.8793151063242198,EnsembleSelection,146818,6,10,44,0.8879757524579287
447,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,10,44,
448,test_performance_singlemodelFalse,False,0.891880695940348,HistGradientBoostingClassifier,146818,0,20,44,0.8572139453525545
449,test_performance_singlemodelFalse,False,0.8891190278928474,RandomForestClassifier,146818,0,20,44,0.860350443331926
450,test_performance_singlemodelFalse,False,0.844103838718586,DecisionTreeClassifier,146818,0,20,44,0.8490786537185596
451,test_performance_singlemodelFalse,False,0.876553438276719,LinearDiscriminantAnalysis,146818,0,20,44,0.8590837806864106
452,test_performance_singlemodelFalse,False,0.8891190278928474,GradientBoostingClassifier,146818,0,20,44,0.8656885216237409
453,test_performance_singlemodelFalse,False,0.8349212924606462,MLPClassifier,146818,0,20,44,0.7903522528499909
454,test_performance_singlemodelFalse,False,0.8891190278928474,EnsembleSelection,146818,0,20,44,0.8749246034139575
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,44,
456,test_performance_singlemodelFalse,False,0.8673708920187794,HistGradientBoostingClassifier,146818,1,20,44,0.8447584293383196
457,test_performance_singlemodelFalse,False,0.8673708920187794,RandomForestClassifier,146818,1,20,44,0.830267205500935
458,test_performance_singlemodelFalse,False,0.846244131455399,DecisionTreeClassifier,146818,1,20,44,0.8377239278605465
459,test_performance_singlemodelFalse,False,0.8912593206296603,LinearDiscriminantAnalysis,146818,1,20,44,0.8561131551963327
460,test_performance_singlemodelFalse,False,0.8842170671085335,GradientBoostingClassifier,146818,1,20,44,0.8398425719283431
461,test_performance_singlemodelFalse,False,0.867992267329467,MLPClassifier,146818,1,20,44,0.8596718740575426
462,test_performance_singlemodelFalse,False,0.8750345208505939,EnsembleSelection,146818,1,20,44,0.8639091621931358
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,44,
464,test_performance_singlemodelFalse,False,0.8624689312344656,HistGradientBoostingClassifier,146818,2,20,44,0.877043247481754
465,test_performance_singlemodelFalse,False,0.8603286384976526,RandomForestClassifier,146818,2,20,44,0.8695865251221424
466,test_performance_singlemodelFalse,False,0.8413421706710853,DecisionTreeClassifier,146818,2,20,44,0.8554345859219494
467,test_performance_singlemodelFalse,False,0.8912593206296603,LinearDiscriminantAnalysis,146818,2,20,44,0.8407774895952711
468,test_performance_singlemodelFalse,False,0.8511460922397127,GradientBoostingClassifier,146818,2,20,44,0.864670667712166
469,test_performance_singlemodelFalse,False,0.8652305992819663,MLPClassifier,146818,2,20,44,0.8476385789251463
470,test_performance_singlemodelFalse,False,0.8673708920187794,EnsembleSelection,146818,2,20,44,0.8752638880511491
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,44,
472,test_performance_singlemodelFalse,False,0.8575669704501518,HistGradientBoostingClassifier,146818,3,20,44,0.8649270161047108
473,test_performance_singlemodelFalse,False,0.8505247169290251,RandomForestClassifier,146818,3,20,44,0.8755202364436938
474,test_performance_singlemodelFalse,False,0.8456227561447114,DecisionTreeClassifier,146818,3,20,44,0.8362838530671332
475,test_performance_singlemodelFalse,False,0.8652305992819663,LinearDiscriminantAnalysis,146818,3,20,44,0.8883150370951203
476,test_performance_singlemodelFalse,False,0.8554266777133388,GradientBoostingClassifier,146818,3,20,44,0.8712829483081006
477,test_performance_singlemodelFalse,False,0.87013256006628,MLPClassifier,146818,3,20,44,0.8554345859219494
478,test_performance_singlemodelFalse,False,0.8554266777133388,EnsembleSelection,146818,3,20,44,0.8872142469388986
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,44,
480,test_performance_singlemodelFalse,False,0.8575669704501518,HistGradientBoostingClassifier,146818,4,20,44,0.8762817419627239
481,test_performance_singlemodelFalse,False,0.8673708920187794,RandomForestClassifier,146818,4,20,44,0.8865356776645152
482,test_performance_singlemodelFalse,False,0.848384424192212,DecisionTreeClassifier,146818,4,20,44,0.8674678810543459
483,test_performance_singlemodelFalse,False,0.8630903065451532,LinearDiscriminantAnalysis,146818,4,20,44,0.8861963930273238
484,test_performance_singlemodelFalse,False,0.8722728528030931,GradientBoostingClassifier,146818,4,20,44,0.8964503287291152
485,test_performance_singlemodelFalse,False,0.8511460922397127,MLPClassifier,146818,4,20,44,0.859332589420351
486,test_performance_singlemodelFalse,False,0.8722728528030931,EnsembleSelection,146818,4,20,44,0.8964503287291152
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,44,
488,test_performance_singlemodelFalse,False,0.8869787351560343,HistGradientBoostingClassifier,146818,5,20,44,0.877043247481754
489,test_performance_singlemodelFalse,False,0.8820767743717206,RandomForestClassifier,146818,5,20,44,0.8801797454611255
490,test_performance_singlemodelFalse,False,0.8728942281137807,DecisionTreeClassifier,146818,5,20,44,0.8653492369865492
491,test_performance_singlemodelFalse,False,0.8771748135874068,LinearDiscriminantAnalysis,146818,5,20,44,0.8868749623017069
492,test_performance_singlemodelFalse,False,0.8799364816349076,GradientBoostingClassifier,146818,5,20,44,0.8795011761867423
493,test_performance_singlemodelFalse,False,0.87013256006628,MLPClassifier,146818,5,20,44,0.8639091621931358
494,test_performance_singlemodelFalse,False,0.8722728528030931,EnsembleSelection,146818,5,20,44,0.885095602871102
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,44,
496,test_performance_singlemodelFalse,False,0.8722728528030931,HistGradientBoostingClassifier,146818,6,20,44,0.869247240484951
497,test_performance_singlemodelFalse,False,0.8722728528030931,RandomForestClassifier,146818,6,20,44,0.8759424573255323
498,test_performance_singlemodelFalse,False,0.87013256006628,DecisionTreeClassifier,146818,6,20,44,0.8653492369865492
499,test_performance_singlemodelFalse,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,6,20,44,0.8819591048917306
500,test_performance_singlemodelFalse,False,0.8820767743717206,GradientBoostingClassifier,146818,6,20,44,0.8635698775559442
501,test_performance_singlemodelFalse,False,0.8750345208505939,MLPClassifier,146818,6,20,44,0.8706873152783642
502,test_performance_singlemodelFalse,False,0.8771748135874068,EnsembleSelection,146818,6,20,44,0.8855178237529404
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,44,
504,test_performance_singlemodelTrue,False,0.891880695940348,HistGradientBoostingClassifier,146818,0,20,44,0.8572139453525545
505,test_performance_singlemodelTrue,False,0.8891190278928474,RandomForestClassifier,146818,0,20,44,0.860350443331926
506,test_performance_singlemodelTrue,False,0.844103838718586,DecisionTreeClassifier,146818,0,20,44,0.8490786537185596
507,test_performance_singlemodelTrue,False,0.876553438276719,LinearDiscriminantAnalysis,146818,0,20,44,0.8590837806864106
508,test_performance_singlemodelTrue,False,0.8820767743717206,GradientBoostingClassifier,146818,0,20,44,0.8674678810543459
509,test_performance_singlemodelTrue,False,0.8370615851974592,MLPClassifier,146818,0,20,44,0.785014174558176
510,test_performance_singlemodelTrue,False,0.8891190278928474,EnsembleSelection,146818,0,20,44,0.8749246034139575
511,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,20,44,
512,test_performance_singlemodelTrue,False,0.8744131455399061,HistGradientBoostingClassifier,146818,1,20,44,0.8436576391820978
513,test_performance_singlemodelTrue,False,0.8609500138083402,RandomForestClassifier,146818,1,20,44,0.864670667712166
514,test_performance_singlemodelTrue,False,0.8554266777133388,DecisionTreeClassifier,146818,1,20,44,0.8642484468303275
515,test_performance_singlemodelTrue,False,0.8842170671085335,LinearDiscriminantAnalysis,146818,1,20,44,0.8605238554798239
516,test_performance_singlemodelTrue,False,0.8744131455399061,GradientBoostingClassifier,146818,1,20,44,0.8574702937450993
