,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
258,test_performance_singlemodelFalse,False,0.6595495495495496,DecisionTreeClassifier,10101,4,5,79,0.596403242147923
259,test_performance_singlemodelFalse,False,0.7067567567567568,LinearDiscriminantAnalysis,10101,4,5,79,0.677001013171226
260,test_performance_singlemodelFalse,False,0.726936936936937,GradientBoostingClassifier,10101,4,5,79,0.6699088145896657
261,test_performance_singlemodelFalse,False,0.6828828828828829,MLPClassifier,10101,4,5,79,0.6475430597771024
262,test_performance_singlemodelFalse,False,0.7202702702702704,EnsembleSelection,10101,4,5,79,0.6852836879432624
263,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,79,
264,test_performance_singlemodelFalse,False,0.6695495495495496,HistGradientBoostingClassifier,10101,5,5,79,0.6875886524822695
265,test_performance_singlemodelFalse,False,0.68990990990991,RandomForestClassifier,10101,5,5,79,0.6946808510638298
266,test_performance_singlemodelFalse,False,0.6630630630630631,DecisionTreeClassifier,10101,5,5,79,0.6530141843971631
267,test_performance_singlemodelFalse,False,0.6863963963963964,LinearDiscriminantAnalysis,10101,5,5,79,0.6699088145896657
268,test_performance_singlemodelFalse,False,0.7034234234234233,GradientBoostingClassifier,10101,5,5,79,0.6876139817629179
269,test_performance_singlemodelFalse,False,0.7102702702702703,MLPClassifier,10101,5,5,79,0.6851063829787234
270,test_performance_singlemodelFalse,False,0.7169369369369369,EnsembleSelection,10101,5,5,79,0.7171479229989868
271,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,79,
272,test_performance_singlemodelFalse,False,0.7134234234234234,HistGradientBoostingClassifier,10101,6,5,79,0.685258358662614
273,test_performance_singlemodelFalse,False,0.6728828828828829,RandomForestClassifier,10101,6,5,79,0.7254559270516717
274,test_performance_singlemodelFalse,False,0.6965765765765766,DecisionTreeClassifier,10101,6,5,79,0.6709979736575481
275,test_performance_singlemodelFalse,False,0.6763963963963964,LinearDiscriminantAnalysis,10101,6,5,79,0.6982269503546099
276,test_performance_singlemodelFalse,False,0.6762162162162162,GradientBoostingClassifier,10101,6,5,79,0.7160081053698075
277,test_performance_singlemodelFalse,False,0.6693693693693694,MLPClassifier,10101,6,5,79,0.6249240121580547
278,test_performance_singlemodelFalse,False,0.6830630630630631,EnsembleSelection,10101,6,5,79,0.7290020263424519
279,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,79,
280,test_performance_singlemodelTrue,False,0.6358558558558558,HistGradientBoostingClassifier,10101,0,5,79,0.6225177304964539
281,test_performance_singlemodelTrue,False,0.6662162162162162,RandomForestClassifier,10101,0,5,79,0.6047619047619047
282,test_performance_singlemodelTrue,False,0.6125225225225226,DecisionTreeClassifier,10101,0,5,79,0.577355623100304
283,test_performance_singlemodelTrue,False,0.5947747747747748,LinearDiscriminantAnalysis,10101,0,5,79,0.5318135764944275
284,test_performance_singlemodelTrue,False,0.6458558558558558,GradientBoostingClassifier,10101,0,5,79,0.6309017223910841
285,test_performance_singlemodelTrue,False,0.6218018018018019,MLPClassifier,10101,0,5,79,0.604888551165147
286,test_performance_singlemodelTrue,False,0.639009009009009,EnsembleSelection,10101,0,5,79,0.6368034447821682
287,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,5,79,
288,test_performance_singlemodelTrue,False,0.6356756756756757,HistGradientBoostingClassifier,10101,1,5,79,0.688855116514691
289,test_performance_singlemodelTrue,False,0.6221621621621622,RandomForestClassifier,10101,1,5,79,0.6652228976697062
290,test_performance_singlemodelTrue,False,0.6663963963963964,DecisionTreeClassifier,10101,1,5,79,0.719452887537994
291,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,1,5,79,0.5696301925025329
292,test_performance_singlemodelTrue,False,0.5882882882882883,GradientBoostingClassifier,10101,1,5,79,0.6604863221884498
293,test_performance_singlemodelTrue,False,0.5947747747747748,MLPClassifier,10101,1,5,79,0.5944275582573455
294,test_performance_singlemodelTrue,False,0.6728828828828829,EnsembleSelection,10101,1,5,79,0.7302684903748733
295,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,5,79,
296,test_performance_singlemodelTrue,False,0.6358558558558558,HistGradientBoostingClassifier,10101,2,5,79,0.6614741641337386
297,test_performance_singlemodelTrue,False,0.6663963963963964,RandomForestClassifier,10101,2,5,79,0.656838905775076
298,test_performance_singlemodelTrue,False,0.6363963963963964,DecisionTreeClassifier,10101,2,5,79,0.6934143870314082
299,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,2,5,79,0.5648936170212766
300,test_performance_singlemodelTrue,False,0.6391891891891892,GradientBoostingClassifier,10101,2,5,79,0.6592198581560283
301,test_performance_singlemodelTrue,False,0.6288288288288288,MLPClassifier,10101,2,5,79,0.6025329280648429
302,test_performance_singlemodelTrue,False,0.67990990990991,EnsembleSelection,10101,2,5,79,0.7124873353596757
303,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,5,79,
304,test_performance_singlemodelTrue,False,0.6291891891891892,HistGradientBoostingClassifier,10101,3,5,79,0.6709979736575481
305,test_performance_singlemodelTrue,False,0.6491891891891892,RandomForestClassifier,10101,3,5,79,0.6769756838905775
306,test_performance_singlemodelTrue,False,0.6427027027027027,DecisionTreeClassifier,10101,3,5,79,0.7146403242147923
307,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,3,5,79,0.5637031408308004
308,test_performance_singlemodelTrue,False,0.6221621621621622,GradientBoostingClassifier,10101,3,5,79,0.6627912867274569
309,test_performance_singlemodelTrue,False,0.6354954954954954,MLPClassifier,10101,3,5,79,0.5872087132725431
310,test_performance_singlemodelTrue,False,0.6458558558558558,EnsembleSelection,10101,3,5,79,0.7384498480243161
311,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,5,79,
312,test_performance_singlemodelTrue,False,0.6123423423423423,HistGradientBoostingClassifier,10101,4,5,79,0.6520516717325228
313,test_performance_singlemodelTrue,False,0.6558558558558558,RandomForestClassifier,10101,4,5,79,0.6745440729483283
314,test_performance_singlemodelTrue,False,0.6662162162162162,DecisionTreeClassifier,10101,4,5,79,0.6507345491388045
315,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,4,5,79,0.5637031408308004
316,test_performance_singlemodelTrue,False,0.649009009009009,GradientBoostingClassifier,10101,4,5,79,0.6332826747720365
317,test_performance_singlemodelTrue,False,0.604954954954955,MLPClassifier,10101,4,5,79,0.5778622087132725
318,test_performance_singlemodelTrue,False,0.676036036036036,EnsembleSelection,10101,4,5,79,0.6876899696048633
319,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,5,79,
320,test_performance_singlemodelTrue,False,0.6458558558558558,HistGradientBoostingClassifier,10101,5,5,79,0.6367527862208713
321,test_performance_singlemodelTrue,False,0.6423423423423423,RandomForestClassifier,10101,5,5,79,0.6757345491388045
322,test_performance_singlemodelTrue,False,0.6632432432432432,DecisionTreeClassifier,10101,5,5,79,0.7088145896656535
323,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,5,5,79,0.5637031408308004
324,test_performance_singlemodelTrue,False,0.6221621621621622,GradientBoostingClassifier,10101,5,5,79,0.6604609929078014
325,test_performance_singlemodelTrue,False,0.6321621621621621,MLPClassifier,10101,5,5,79,0.6072695035460993
326,test_performance_singlemodelTrue,False,0.6763963963963964,EnsembleSelection,10101,5,5,79,0.7184650455927052
327,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,5,79,
328,test_performance_singlemodelTrue,False,0.6662162162162162,HistGradientBoostingClassifier,10101,6,5,79,0.6224417426545086
329,test_performance_singlemodelTrue,False,0.584954954954955,RandomForestClassifier,10101,6,5,79,0.6545592705167174
330,test_performance_singlemodelTrue,False,0.5688288288288288,DecisionTreeClassifier,10101,6,5,79,0.6424265450861195
331,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,6,5,79,0.5637031408308004
332,test_performance_singlemodelTrue,False,0.6863963963963964,GradientBoostingClassifier,10101,6,5,79,0.6438196555217832
333,test_performance_singlemodelTrue,False,0.6288288288288288,MLPClassifier,10101,6,5,79,0.609549138804458
334,test_performance_singlemodelTrue,False,0.6323423423423423,EnsembleSelection,10101,6,5,79,0.6888044579533941
335,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,5,79,
336,test_performance_singlemodelFalse,False,0.6325225225225226,HistGradientBoostingClassifier,10101,0,10,79,0.6225177304964539
337,test_performance_singlemodelFalse,False,0.6662162162162162,RandomForestClassifier,10101,0,10,79,0.5988601823708206
338,test_performance_singlemodelFalse,False,0.6227027027027027,DecisionTreeClassifier,10101,0,10,79,0.5928318135764944
339,test_performance_singlemodelFalse,False,0.5947747747747748,LinearDiscriminantAnalysis,10101,0,10,79,0.5365501519756839
340,test_performance_singlemodelFalse,False,0.6323423423423423,GradientBoostingClassifier,10101,0,10,79,0.6202634245187437
341,test_performance_singlemodelFalse,False,0.6184684684684685,MLPClassifier,10101,0,10,79,0.59080547112462
342,test_performance_singlemodelFalse,False,0.6558558558558558,EnsembleSelection,10101,0,10,79,0.636854103343465
343,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,79,
344,test_performance_singlemodelFalse,False,0.6188288288288288,HistGradientBoostingClassifier,10101,1,10,79,0.6758611955420466
345,test_performance_singlemodelFalse,False,0.6018018018018019,RandomForestClassifier,10101,1,10,79,0.6758358662613981
346,test_performance_singlemodelFalse,False,0.6154954954954954,DecisionTreeClassifier,10101,1,10,79,0.6533434650455927
347,test_performance_singlemodelFalse,False,0.6456756756756756,LinearDiscriminantAnalysis,10101,1,10,79,0.603774062816616
348,test_performance_singlemodelFalse,False,0.5882882882882883,GradientBoostingClassifier,10101,1,10,79,0.6474924012158054
349,test_performance_singlemodelFalse,False,0.6218018018018019,MLPClassifier,10101,1,10,79,0.5955167173252279
350,test_performance_singlemodelFalse,False,0.6423423423423423,EnsembleSelection,10101,1,10,79,0.697112462006079
351,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,79,
352,test_performance_singlemodelFalse,False,0.6425225225225225,HistGradientBoostingClassifier,10101,2,10,79,0.6628166160081054
353,test_performance_singlemodelFalse,False,0.6593693693693694,RandomForestClassifier,10101,2,10,79,0.6675531914893617
354,test_performance_singlemodelFalse,False,0.6121621621621622,DecisionTreeClassifier,10101,2,10,79,0.650886524822695
355,test_performance_singlemodelFalse,False,0.629009009009009,LinearDiscriminantAnalysis,10101,2,10,79,0.6604609929078014
356,test_performance_singlemodelFalse,False,0.6391891891891892,GradientBoostingClassifier,10101,2,10,79,0.6829280648429584
357,test_performance_singlemodelFalse,False,0.6423423423423423,MLPClassifier,10101,2,10,79,0.6640070921985816
358,test_performance_singlemodelFalse,False,0.6695495495495496,EnsembleSelection,10101,2,10,79,0.7089412360688956
359,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,79,
360,test_performance_singlemodelFalse,False,0.6527027027027027,HistGradientBoostingClassifier,10101,3,10,79,0.6781914893617021
361,test_performance_singlemodelFalse,False,0.6662162162162162,RandomForestClassifier,10101,3,10,79,0.6935916919959473
362,test_performance_singlemodelFalse,False,0.6493693693693694,DecisionTreeClassifier,10101,3,10,79,0.6758358662613981
363,test_performance_singlemodelFalse,False,0.6695495495495496,LinearDiscriminantAnalysis,10101,3,10,79,0.6911600810536981
364,test_performance_singlemodelFalse,False,0.6763963963963964,GradientBoostingClassifier,10101,3,10,79,0.6948328267477204
365,test_performance_singlemodelFalse,False,0.6727027027027027,MLPClassifier,10101,3,10,79,0.6569148936170213
366,test_performance_singlemodelFalse,False,0.6797297297297298,EnsembleSelection,10101,3,10,79,0.7065856129685917
367,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,79,
368,test_performance_singlemodelFalse,False,0.6528828828828829,HistGradientBoostingClassifier,10101,4,10,79,0.6722644376899696
369,test_performance_singlemodelFalse,False,0.6427027027027027,RandomForestClassifier,10101,4,10,79,0.6652228976697062
370,test_performance_singlemodelFalse,False,0.6393693693693694,DecisionTreeClassifier,10101,4,10,79,0.6709979736575481
371,test_performance_singlemodelFalse,False,0.6460360360360361,LinearDiscriminantAnalysis,10101,4,10,79,0.6876393110435663
372,test_performance_singlemodelFalse,False,0.6327027027027027,GradientBoostingClassifier,10101,4,10,79,0.6935410334346505
373,test_performance_singlemodelFalse,False,0.656036036036036,MLPClassifier,10101,4,10,79,0.6959219858156028
374,test_performance_singlemodelFalse,False,0.656036036036036,EnsembleSelection,10101,4,10,79,0.6935663627152988
375,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,79,
376,test_performance_singlemodelFalse,False,0.5681081081081081,HistGradientBoostingClassifier,10101,5,10,79,0.677001013171226
377,test_performance_singlemodelFalse,False,0.594954954954955,RandomForestClassifier,10101,5,10,79,0.6840932117527863
378,test_performance_singlemodelFalse,False,0.5882882882882883,DecisionTreeClassifier,10101,5,10,79,0.6616008105369807
379,test_performance_singlemodelFalse,False,0.6797297297297298,LinearDiscriminantAnalysis,10101,5,10,79,0.6639564336372847
380,test_performance_singlemodelFalse,False,0.6018018018018019,GradientBoostingClassifier,10101,5,10,79,0.6770263424518743
381,test_performance_singlemodelFalse,False,0.6458558558558558,MLPClassifier,10101,5,10,79,0.6793819655521783
382,test_performance_singlemodelFalse,False,0.6084684684684685,EnsembleSelection,10101,5,10,79,0.7077760891590679
383,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,79,
384,test_performance_singlemodelFalse,False,0.574954954954955,HistGradientBoostingClassifier,10101,6,10,79,0.6675025329280648
385,test_performance_singlemodelFalse,False,0.6053153153153153,RandomForestClassifier,10101,6,10,79,0.6757852077001013
386,test_performance_singlemodelFalse,False,0.5953153153153153,DecisionTreeClassifier,10101,6,10,79,0.6675278622087133
387,test_performance_singlemodelFalse,False,0.6288288288288288,LinearDiscriminantAnalysis,10101,6,10,79,0.6840678824721378
388,test_performance_singlemodelFalse,False,0.6051351351351351,GradientBoostingClassifier,10101,6,10,79,0.6616261398176292
389,test_performance_singlemodelFalse,False,0.6286486486486487,MLPClassifier,10101,6,10,79,0.6534447821681864
390,test_performance_singlemodelFalse,False,0.639009009009009,EnsembleSelection,10101,6,10,79,0.6899696048632219
391,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,79,
392,test_performance_singlemodelTrue,False,0.6325225225225226,HistGradientBoostingClassifier,10101,0,10,79,0.6225177304964539
393,test_performance_singlemodelTrue,False,0.6662162162162162,RandomForestClassifier,10101,0,10,79,0.5988601823708206
394,test_performance_singlemodelTrue,False,0.6227027027027027,DecisionTreeClassifier,10101,0,10,79,0.5928318135764944
395,test_performance_singlemodelTrue,False,0.5947747747747748,LinearDiscriminantAnalysis,10101,0,10,79,0.5365501519756839
396,test_performance_singlemodelTrue,False,0.6323423423423423,GradientBoostingClassifier,10101,0,10,79,0.6202634245187437
397,test_performance_singlemodelTrue,False,0.6288288288288288,MLPClassifier,10101,0,10,79,0.6024316109422492
398,test_performance_singlemodelTrue,False,0.639009009009009,EnsembleSelection,10101,0,10,79,0.6415400202634245
399,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,10,79,
400,test_performance_singlemodelTrue,False,0.6221621621621622,HistGradientBoostingClassifier,10101,1,10,79,0.7101063829787233
401,test_performance_singlemodelTrue,False,0.6693693693693694,RandomForestClassifier,10101,1,10,79,0.6994934143870315
402,test_performance_singlemodelTrue,False,0.6495495495495496,DecisionTreeClassifier,10101,1,10,79,0.7467578520770011
403,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,1,10,79,0.5731762917933131
404,test_performance_singlemodelTrue,False,0.5918018018018019,GradientBoostingClassifier,10101,1,10,79,0.6521529888551165
405,test_performance_singlemodelTrue,False,0.6321621621621621,MLPClassifier,10101,1,10,79,0.5729483282674772
406,test_performance_singlemodelTrue,False,0.6662162162162162,EnsembleSelection,10101,1,10,79,0.749113475177305
407,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,10,79,
408,test_performance_singlemodelTrue,False,0.67990990990991,HistGradientBoostingClassifier,10101,2,10,79,0.6697821681864236
409,test_performance_singlemodelTrue,False,0.649009009009009,RandomForestClassifier,10101,2,10,79,0.7254812563323201
410,test_performance_singlemodelTrue,False,0.5482882882882884,DecisionTreeClassifier,10101,2,10,79,0.6839918946301925
411,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,2,10,79,0.5719858156028369
412,test_performance_singlemodelTrue,False,0.6056756756756757,GradientBoostingClassifier,10101,2,10,79,0.6745694022289768
413,test_performance_singlemodelTrue,False,0.5947747747747748,MLPClassifier,10101,2,10,79,0.5648682877406281
414,test_performance_singlemodelTrue,False,0.6286486486486487,EnsembleSelection,10101,2,10,79,0.7326241134751773
415,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,10,79,
416,test_performance_singlemodelTrue,False,0.656036036036036,HistGradientBoostingClassifier,10101,3,10,79,0.6828014184397163
417,test_performance_singlemodelTrue,False,0.649009009009009,RandomForestClassifier,10101,3,10,79,0.705369807497467
418,test_performance_singlemodelTrue,False,0.632882882882883,DecisionTreeClassifier,10101,3,10,79,0.7006332320162107
419,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,3,10,79,0.5719858156028369
420,test_performance_singlemodelTrue,False,0.6391891891891892,GradientBoostingClassifier,10101,3,10,79,0.6686676798378927
421,test_performance_singlemodelTrue,False,0.604954954954955,MLPClassifier,10101,3,10,79,0.5754559270516717
422,test_performance_singlemodelTrue,False,0.6625225225225225,EnsembleSelection,10101,3,10,79,0.7326747720364741
423,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,10,79,
424,test_performance_singlemodelTrue,False,0.591981981981982,HistGradientBoostingClassifier,10101,4,10,79,0.6805217831813577
425,test_performance_singlemodelTrue,False,0.6321621621621621,RandomForestClassifier,10101,4,10,79,0.7171732522796352
426,test_performance_singlemodelTrue,False,0.6023423423423424,DecisionTreeClassifier,10101,4,10,79,0.6957953394123606
427,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,4,10,79,0.5719858156028369
428,test_performance_singlemodelTrue,False,0.6593693693693694,GradientBoostingClassifier,10101,4,10,79,0.675759878419453
429,test_performance_singlemodelTrue,False,0.6082882882882883,MLPClassifier,10101,4,10,79,0.5801925025329281
430,test_performance_singlemodelTrue,False,0.6421621621621622,EnsembleSelection,10101,4,10,79,0.7385764944275582
431,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,10,79,
432,test_performance_singlemodelTrue,False,0.5818018018018019,HistGradientBoostingClassifier,10101,5,10,79,0.65919452887538
433,test_performance_singlemodelTrue,False,0.6186486486486487,RandomForestClassifier,10101,5,10,79,0.7278622087132726
434,test_performance_singlemodelTrue,False,0.6127027027027027,DecisionTreeClassifier,10101,5,10,79,0.6780141843971631
435,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,5,10,79,0.5684397163120567
436,test_performance_singlemodelTrue,False,0.6762162162162162,GradientBoostingClassifier,10101,5,10,79,0.6486068895643364
437,test_performance_singlemodelTrue,False,0.6082882882882883,MLPClassifier,10101,5,10,79,0.5790526849037487
438,test_performance_singlemodelTrue,False,0.6253153153153154,EnsembleSelection,10101,5,10,79,0.7338399189463019
439,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,10,79,
440,test_performance_singlemodelTrue,False,0.6558558558558558,HistGradientBoostingClassifier,10101,6,10,79,0.6804457953394123
441,test_performance_singlemodelTrue,False,0.6253153153153154,RandomForestClassifier,10101,6,10,79,0.6994427558257346
442,test_performance_singlemodelTrue,False,0.6054954954954955,DecisionTreeClassifier,10101,6,10,79,0.6875633232016211
443,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,6,10,79,0.5684397163120567
444,test_performance_singlemodelTrue,False,0.619009009009009,GradientBoostingClassifier,10101,6,10,79,0.6533687943262412
445,test_performance_singlemodelTrue,False,0.631981981981982,MLPClassifier,10101,6,10,79,0.5765957446808511
446,test_performance_singlemodelTrue,False,0.6658558558558558,EnsembleSelection,10101,6,10,79,0.7232016210739615
447,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,10,79,
448,test_performance_singlemodelFalse,False,0.6325225225225226,HistGradientBoostingClassifier,10101,0,20,79,0.6331560283687943
449,test_performance_singlemodelFalse,False,0.6662162162162162,RandomForestClassifier,10101,0,20,79,0.6059523809523809
450,test_performance_singlemodelFalse,False,0.6362162162162162,DecisionTreeClassifier,10101,0,20,79,0.5939716312056738
451,test_performance_singlemodelFalse,False,0.5947747747747748,LinearDiscriminantAnalysis,10101,0,20,79,0.5365501519756839
452,test_performance_singlemodelFalse,False,0.6323423423423423,GradientBoostingClassifier,10101,0,20,79,0.6238095238095238
453,test_performance_singlemodelFalse,False,0.631981981981982,MLPClassifier,10101,0,20,79,0.6050405268490375
454,test_performance_singlemodelFalse,False,0.6558558558558558,EnsembleSelection,10101,0,20,79,0.64516210739615
455,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,79,
456,test_performance_singlemodelFalse,False,0.6321621621621621,HistGradientBoostingClassifier,10101,1,20,79,0.6876646403242148
457,test_performance_singlemodelFalse,False,0.5747747747747748,RandomForestClassifier,10101,1,20,79,0.6782168186423506
458,test_performance_singlemodelFalse,False,0.6491891891891892,DecisionTreeClassifier,10101,1,20,79,0.6793566362715299
459,test_performance_singlemodelFalse,False,0.6423423423423423,LinearDiscriminantAnalysis,10101,1,20,79,0.6226697061803446
460,test_performance_singlemodelFalse,False,0.5918018018018019,GradientBoostingClassifier,10101,1,20,79,0.6688196555217831
461,test_performance_singlemodelFalse,False,0.6288288288288288,MLPClassifier,10101,1,20,79,0.614387031408308
462,test_performance_singlemodelFalse,False,0.6186486486486487,EnsembleSelection,10101,1,20,79,0.7077760891590679
463,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,79,
464,test_performance_singlemodelFalse,False,0.6086486486486486,HistGradientBoostingClassifier,10101,2,20,79,0.694756838905775
465,test_performance_singlemodelFalse,False,0.6423423423423423,RandomForestClassifier,10101,2,20,79,0.6924012158054711
466,test_performance_singlemodelFalse,False,0.6897297297297298,DecisionTreeClassifier,10101,2,20,79,0.6828774062816616
467,test_performance_singlemodelFalse,False,0.584954954954955,LinearDiscriminantAnalysis,10101,2,20,79,0.6888044579533941
468,test_performance_singlemodelFalse,False,0.6053153153153153,GradientBoostingClassifier,10101,2,20,79,0.6948074974670719
469,test_performance_singlemodelFalse,False,0.5982882882882883,MLPClassifier,10101,2,20,79,0.661727456940223
470,test_performance_singlemodelFalse,False,0.6118018018018019,EnsembleSelection,10101,2,20,79,0.7231762917933131
471,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,79,
472,test_performance_singlemodelFalse,False,0.6053153153153153,HistGradientBoostingClassifier,10101,3,20,79,0.7172239108409322
473,test_performance_singlemodelFalse,False,0.6288288288288288,RandomForestClassifier,10101,3,20,79,0.7125379939209726
474,test_performance_singlemodelFalse,False,0.609009009009009,DecisionTreeClassifier,10101,3,20,79,0.6958966565349544
475,test_performance_singlemodelFalse,False,0.6525225225225225,LinearDiscriminantAnalysis,10101,3,20,79,0.710081053698075
476,test_performance_singlemodelFalse,False,0.6053153153153153,GradientBoostingClassifier,10101,3,20,79,0.6948074974670719
477,test_performance_singlemodelFalse,False,0.6727027027027027,MLPClassifier,10101,3,20,79,0.7077760891590679
478,test_performance_singlemodelFalse,False,0.6288288288288288,EnsembleSelection,10101,3,20,79,0.7231762917933131
479,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,79,
480,test_performance_singlemodelFalse,False,0.5916216216216216,HistGradientBoostingClassifier,10101,4,20,79,0.668693009118541
481,test_performance_singlemodelFalse,False,0.594954954954955,RandomForestClassifier,10101,4,20,79,0.6711246200607903
482,test_performance_singlemodelFalse,False,0.5847747747747748,DecisionTreeClassifier,10101,4,20,79,0.6462006079027356
483,test_performance_singlemodelFalse,False,0.6254954954954954,LinearDiscriminantAnalysis,10101,4,20,79,0.7018743667679839
484,test_performance_singlemodelFalse,False,0.6186486486486487,GradientBoostingClassifier,10101,4,20,79,0.6592958459979736
485,test_performance_singlemodelFalse,False,0.6323423423423423,MLPClassifier,10101,4,20,79,0.7231003039513677
486,test_performance_singlemodelFalse,False,0.6423423423423423,EnsembleSelection,10101,4,20,79,0.7243161094224924
487,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,79,
488,test_performance_singlemodelFalse,False,0.6221621621621622,HistGradientBoostingClassifier,10101,5,20,79,0.7267223910840932
489,test_performance_singlemodelFalse,False,0.6423423423423423,RandomForestClassifier,10101,5,20,79,0.7196301925025329
490,test_performance_singlemodelFalse,False,0.629009009009009,DecisionTreeClassifier,10101,5,20,79,0.7219098277608915
491,test_performance_singlemodelFalse,False,0.6423423423423423,LinearDiscriminantAnalysis,10101,5,20,79,0.7053951367781155
492,test_performance_singlemodelFalse,False,0.6254954954954954,GradientBoostingClassifier,10101,5,20,79,0.7314336372847011
493,test_performance_singlemodelFalse,False,0.6388288288288289,MLPClassifier,10101,5,20,79,0.6793819655521783
494,test_performance_singlemodelFalse,False,0.6288288288288288,EnsembleSelection,10101,5,20,79,0.7314336372847011
495,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,79,
496,test_performance_singlemodelFalse,False,0.6154954954954954,HistGradientBoostingClassifier,10101,6,20,79,0.7207193515704153
497,test_performance_singlemodelFalse,False,0.6188288288288288,RandomForestClassifier,10101,6,20,79,0.7231509625126646
498,test_performance_singlemodelFalse,False,0.5918018018018019,DecisionTreeClassifier,10101,6,20,79,0.7053191489361702
499,test_performance_singlemodelFalse,False,0.6323423423423423,LinearDiscriminantAnalysis,10101,6,20,79,0.7278622087132726
500,test_performance_singlemodelFalse,False,0.639009009009009,GradientBoostingClassifier,10101,6,20,79,0.7266970618034447
501,test_performance_singlemodelFalse,False,0.6356756756756757,MLPClassifier,10101,6,20,79,0.713677811550152
502,test_performance_singlemodelFalse,False,0.6188288288288288,EnsembleSelection,10101,6,20,79,0.7278622087132726
503,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,79,
504,test_performance_singlemodelTrue,False,0.6325225225225226,HistGradientBoostingClassifier,10101,0,20,79,0.6331560283687943
505,test_performance_singlemodelTrue,False,0.6662162162162162,RandomForestClassifier,10101,0,20,79,0.6059523809523809
506,test_performance_singlemodelTrue,False,0.6362162162162162,DecisionTreeClassifier,10101,0,20,79,0.5939716312056738
507,test_performance_singlemodelTrue,False,0.5947747747747748,LinearDiscriminantAnalysis,10101,0,20,79,0.5365501519756839
508,test_performance_singlemodelTrue,False,0.6323423423423423,GradientBoostingClassifier,10101,0,20,79,0.6273556231003039
509,test_performance_singlemodelTrue,False,0.6288288288288288,MLPClassifier,10101,0,20,79,0.6238855116514691
510,test_performance_singlemodelTrue,False,0.6558558558558558,EnsembleSelection,10101,0,20,79,0.647467071935157
511,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,0,20,79,
512,test_performance_singlemodelTrue,False,0.6051351351351351,HistGradientBoostingClassifier,10101,1,20,79,0.6983029381965552
513,test_performance_singlemodelTrue,False,0.6591891891891892,RandomForestClassifier,10101,1,20,79,0.7172998986828774
514,test_performance_singlemodelTrue,False,0.6260360360360361,DecisionTreeClassifier,10101,1,20,79,0.7171732522796352
515,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,1,20,79,0.5731762917933131
516,test_performance_singlemodelTrue,False,0.6154954954954954,GradientBoostingClassifier,10101,1,20,79,0.6486828774062816
