,tool,task,model,fold,train,val,test,overfit
17,autosklearnBBCEnsembleSelection_es1_B50_N0.5,higgs,best_ensemble_model,3,0.7272956529889871,inf,0.7345365382099536,0.0
18,autosklearnBBCEnsembleSelection_es1_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0
19,autosklearnBBCEnsembleSelection_es1_B50_N0.5,higgs,best_ensemble_model,4,0.7286684151243198,inf,0.7393750271854538,0.0
20,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0
21,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0
22,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0
23,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.997514715944001,inf,0.9910179640718564,0.0
24,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0
25,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9955483905980768,inf,0.9967320261437908,0.0
26,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0
27,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,0.997005988023952,0.0
28,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0
29,autosklearnBBCEnsembleSelection_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9957882454640781,inf,1.0,0.0
30,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0
31,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_ensemble_model,0,0.8478022946106873,inf,0.8586580086580086,0.0
32,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0
33,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_ensemble_model,1,0.8581988334339761,inf,0.8252164502164502,0.0
34,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0
35,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_ensemble_model,2,0.8595679735185237,inf,0.8257575757575757,0.0
36,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0
37,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_ensemble_model,3,0.8466217579353383,inf,0.8138528138528138,0.0
38,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0
39,autosklearnBBCEnsembleSelection_es1_B50_N0.5,vehicle,best_ensemble_model,4,0.8488531500005533,inf,0.8841991341991342,0.0
40,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0
41,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0
42,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0
43,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0
44,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0
45,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0
46,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0
47,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0
48,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0
49,autosklearnBBCEnsembleSelection_es1_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.9290029628019738,inf,0.9302054555141416,0.0
50,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0
51,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0
52,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0
53,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_ensemble_model,1,0.6751435995797325,inf,0.6734928652890803,0.0
54,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0
55,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_ensemble_model,2,0.675822657173249,inf,0.6820732300174209,0.0
56,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0
57,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_ensemble_model,3,0.6791635152928537,inf,0.6940980788685147,0.0
58,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0
59,autosklearnBBCEnsembleSelection_es1_B50_N0.5,connect-4,best_ensemble_model,4,0.6754418577135315,inf,0.6872420840965908,0.0
60,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0
61,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_ensemble_model,0,0.9874939874939874,inf,0.987012987012987,0.0
62,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0
63,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_ensemble_model,1,0.984126984126984,inf,0.9913419913419912,0.0
64,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0
65,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_ensemble_model,2,0.9855699855699857,inf,0.9956709956709956,0.0
66,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0
67,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0
68,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0
69,autosklearnBBCEnsembleSelection_es1_B50_N0.5,segment,best_ensemble_model,4,0.9836459836459835,inf,1.0,0.0
70,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0
71,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_ensemble_model,0,0.8684782608695651,inf,0.8756366723259762,0.0
72,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0
73,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_ensemble_model,1,0.8739130434782609,inf,0.8535653650254669,0.0
74,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0
75,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_ensemble_model,2,0.8815217391304349,inf,0.8009337860780985,0.0
76,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0
77,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
78,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_individual_model,4,0.0,0.0,0.0,0.0
79,autosklearnBBCEnsembleSelection_es1_B50_N0.5,Australian,best_ensemble_model,4,0.8742753623188406,inf,0.8828522920203735,0.0
80,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_individual_model,0,0.0,0.0,0.0,0.0
81,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_ensemble_model,0,0.8431552682503025,inf,0.8472058266981338,0.0
82,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_individual_model,1,0.0,0.0,0.0,0.0
83,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_ensemble_model,1,0.8436474203358355,inf,0.8379501952576471,0.0
84,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_individual_model,2,0.0,0.0,0.0,0.0
85,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_ensemble_model,2,0.8431548069243749,inf,0.8517158308388753,0.0
86,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_individual_model,3,0.0,0.0,0.0,0.0
87,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_ensemble_model,3,0.8439479159269319,inf,0.8406465193093178,0.0
88,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_individual_model,4,0.0,0.0,0.0,0.0
89,autosklearnBBCEnsembleSelection_es1_B50_N0.5,adult,best_ensemble_model,4,0.8432627715497893,inf,0.8383227103823525,0.0
