,hue,performance,model,dataset_name,level,repeat,seed,val_score
45,test_performance_singlemodelFalse,0.8657759088442756,RandomForestClassifier1,146818,2,2,43,0.8483183483183483
46,test_performance_singlemodelFalse,0.8657759088442756,RandomForestClassifier2,146818,2,2,43,0.8530636030636031
47,test_performance_singlemodelFalse,0.8657759088442756,RandomForestClassifier3,146818,2,2,43,0.8522311022311022
48,test_performance_singlemodelFalse,0.8657759088442756,RandomForestClassifier4,146818,2,2,43,0.8508991008991009
49,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifierDefault,146818,3,2,43,0.8582251082251082
50,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifierAutoSklearn,146818,3,2,43,0.8391608391608392
51,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifierAutoGluon,146818,3,2,43,0.8378288378288379
52,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifier1,146818,3,2,43,0.8487345987345987
53,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifier2,146818,3,2,43,0.8534798534798534
54,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifier3,146818,3,2,43,0.852980352980353
55,test_performance_singlemodelFalse,0.8606212696690179,RandomForestClassifier4,146818,3,2,43,0.8464868464868465
